title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Gaza mon amour,"Stars,Salim Dau,Hiam Abbass,Maisa Abd Elhadi,,","Arab Nasser,Tarzan Nasser,","Arab Nasser,Tarzan Nasser,","Drama,",,"July 22, 2021 (Germany)","Occupied Palestinian Territory,France,Germany,Portugal,Qatar,","Arabic,","Les Films du Tambour,Riva Filmproduktion,Ukbar Filmes,","$98,909",,1h 27min,Color,,,6.9/10,405,4,24,
Akjilkyungchal,"Stars,Song Boo-gun,Park Hae-joon,Philip Hersh,,","Jeong-beom Lee,","Jeong-beom Lee,","Action,Crime,Drama,Thriller,",Not Rated,"March 21, 2019 (South Korea)","South Korea,","Korean,","Dice Film,Generation Blue Films,Sega Sammy Entertainment,","$1,969,256",,2h 7min,Color,"Dolby Digital,",2.35 : 1,6.3/10,1.9K,16,12,
Inuyashiki,"Stars,Noritake Kinashi,Takeru Satoh,Kanata Hongô,,","Shinsuke Sato,","Hiroya Oku,Hiroshi Hashimoto,","Action,Drama,Mystery,Sci-Fi,Thriller,",Not Rated,"April 20, 2018 (Japan)","Japan,","Japanese,",,"$5,598,102",,2h 7min,Color,,2.39:1,6.6/10,2.2K,13,21,
Strings,"Stars,Maria Bello,Josh Duhamel,Laura Dern,,","Daniel Duran,","Oscar Orlando Torres,","Drama,Music,","Rated R for some language, drug use and brief sexuality","May 8, 2015 (United States)","Canada,United States,","English,","2 Wolves SOTA Films,Strings of Films,",,,1h 52min,Color,,,6.2/10,4K,25,10,36
Liz en Septiembre,"Stars,Patricia Velasquez,Eloisa Maturen,Mimi Lazo,,","Fina Torres,","Jane Chambers,Fina Torres,","Drama,Romance,",Not Rated,"March 1, 2016 (Sweden)","Venezuela,","Spanish,",,"$540,390",,1h 40min,Color,"Dolby Digital,",2.35 : 1,5.9/10,1.3K,13,5,
Gekijouban Poketto monsutâ: Minna no Monogatari,"Stars,Sarah Natochenny,Haven Paschall,Eddy Lee,,","Tetsuo Yajima,","Writers,Satoshi Tajiri,Eiji Umehara,Tetsuo Yajima,,","Animation,Action,Adventure,Family,Fantasy,Sci-Fi,",I,"December 13, 2018 (Hong Kong)","Japan,","Japanese,","Oriental Light and Magic (OLM),Pikachu Project,TV Tokyo,","$23,740,788",,1h 40min,Color,"Dolby Digital,Dolby Atmos,",,6.3/10,2.4K,19,13,
Shelley,"Stars,Ellen Dorrit Petersen,Cosmina Stratan,Peter Christoffersen,,","Ali Abbasi,","Maren Louise Käehne,Ali Abbasi,","Drama,Horror,Mystery,",Not Rated,"December 1, 2016 (Denmark)","Denmark,Sweden,","Danish,English,Norwegian,Swedish,Romanian,","Profile Pictures,Backup Media,",,,1h 32min,Color,"Stereo,",2.35 : 1,5.2/10,3.3K,32,58,62
Grace Stirs Up Success,"Stars,Olivia Rodrigo,Virginia Madsen,Caitlin Carmichael,,","Vince Marcello,","Jessica O'Toole,Amy Rardin,","Comedy,Family,Musical,",Not Rated,"June 9, 2015 (United States)","United States,","English,","Martin Chase Productions,Pinckney Productions,Outlook Productions,",,,1h 42min,Color,,2.35 : 1,5.7/10,537,10,2,
My Stepfather's Secret,"Stars,Vanessa Marcil,Eddie McClintock,Paris Smith,,","Michael Feifer,","Stephen Lyons,","Crime,Drama,Mystery,Thriller,",TV-14,"June 14, 2019 (United States)","United States,","English,","Feifer Worldwide,",,,1h 24min,Color,"Stereo,",16:9 HD,4.6/10,203,16,5,
The Orchard,"Stars,Katrina Bowden,Jay Mohr,Will Carlson,,","Michael Caissie,","Michael Caissie,","Crime,Horror,Thriller,","Rated R for violence, language throughout and some drug use","March 24, 2020 (United States)","United States,","English,","BondIt Media Capital,Buffalo 8 Productions,Delian Productions,","$18,004","$950,000 (estimated)",1h 21min,Color,,1.78 : 1,3.4/10,540,25,15,
Ooops! The Adventure Continues,"Stars,Max Carolan,Ava Connolly,Dermot Magennis,,","Toby Genkel,Sean McCormack,","Richie Conroy,Mark Hodkinson,","Animation,Adventure,Comedy,Family,",Not Rated,"December 4, 2020 (Ireland)","Ireland,Luxembourg,",,"Ulysses Filmproduktion,Ulysses Filmproduktion,Fabrique d'Images,","$6,046,362",,1h 25min,,"Dolby Digital,",1.85 : 1,5.9/10,423,3,16,
Itsy Bitsy,"Stars,Bruce Davison,Elizabeth Roberts,Denise Crosby,,","Micah Gallo,","Jason Alvino,Bryan Dick,Micah Gallo,","Fantasy,Horror,Mystery,Thriller,",Not Rated,"December 30, 2019 (United States)","United States,","English,","Hacienda Film Co.,Paradox Film Group,Strange Vision,",,,1h 34min,Color,,2.39:1,4.9/10,6.2K,75,46,
Elenore Makes Love,"Stars,Dee Herlihy,Audrey Kovár,Ryan Balas,,","Ryan Balas,","Ryan Balas,","Drama,Romance,",Not Rated,"January 29, 2015 (United States)","United States,","English,","Robel Films,",,,51min,Black and White,"Dolby Digital,",1.78 : 1,4.5/10,129,1,,
Mine vaganti,"Stars,Riccardo Scamarcio,Nicole Grimaudo,Alessandro Preziosi,,","Ferzan Ozpetek,","Ivan Cotroneo,Ferzan Ozpetek,","Comedy,Drama,Romance,",Not Rated,"March 12, 2010 (Italy)","Italy,","Italian,","Fandango,Rai Cinema,Apulia Film Commission,","$15,340,429",,1h 50min,Color,"Dolby Digital,",2.35 : 1,7.2/10,12K,36,81,
Sabrina,"Stars,Luna Maya,Christian Sugiono,Sara Wijayanto,,","Rocky Soraya,","Riheam Junianti,Rocky Soraya,Fajar Umbara,","Horror,Thriller,",,"July 12, 2018 (Indonesia)","Indonesia,","Indonesian,","Hitmaker Studios,",,,1h 53min,Color,,2.39:1,4.2/10,1.6K,49,20,
The Blackwell Ghost 2,"Turner Clay,Terri Czapleski,","Turner Clay,",,"Horror,",,"August 4, 2018 (United States)","United States,","English,",,,,1h 8min,,,,5.8/10,467,17,3,
Catfight,"Stars,Sandra Oh,Anne Heche,Alicia Silverstone,,","Onur Tukel,","Onur Tukel,","Action,Comedy,Drama,",Not Rated,"March 3, 2017 (United States)","United States,","English,","MPI Media Group,","$2,666","$350,000 (estimated)",1h 35min,Color,"Dolby Digital,",1.85 : 1,5.9/10,6K,61,72,66
Twisted Pair,"Stars,Neil Breen,Sara Meritt,Siohbon Chevy Ebrahimi,,","Neil Breen,","Neil Breen,","Drama,Fantasy,Sci-Fi,Thriller,",Not Rated,"October 3, 2018 (United States)","United States,","English,","Neil Breen Films,",,$69 (estimated),1h 29min,Color,,1.78 : 1,5.7/10,1.7K,81,4,
Natasha,"Stars,Alex Ozerov,Sasha K. Gordon,Genadijs Dolganovs,,","David Bezmozgis,","David Bezmozgis,","Drama,",,"April 28, 2017 (United States)","Canada,","Russian,English,",,"$8,325",,1h 33min,Color,,,6.2/10,262,4,10,76
23 Walks,"Stars,Graham Cole,Bob Goody,Dave Johns,,","Paul Morrison,","Paul Morrison,","Comedy,Drama,Romance,",,"September 25, 2020 (United Kingdom)","United Kingdom,","English,","Met Film Production,","$496,672",,1h 42min,Color,,2.35 : 1,5.9/10,359,14,27,45
Breakout,"Stars,Brendan Fraser,Dominic Purcell,Ethan Suplee,,","Damian Lee,","Christian Piers Betley,Damian Lee,Deborah Wakeham,","Action,Crime,Drama,Thriller,",Rated R for violence and some language,"September 17, 2013 (United States)","Canada,","English,","Rollercoaster Entertainment,Split Decision Productions,Vortex Words Pictures,",,,1h 29min,Color,,,4.2/10,2.8K,30,12,
Septembers of Shiraz,"Stars,Salma Hayek,Adrien Brody,Shohreh Aghdashloo,,","Wayne Blair,","Hanna Weg,Dalia Sofer,","Thriller,","Rated PG-13 for thematic content involving interrogation, brutality and disturbing images, and for some partial nudity and brief strong language","June 24, 2016 (United States)","United States,","English,","Eclectic Pictures,Ambi Pictures,Crosscurrent Productions,",,,1h 50min,Color,,1.85 : 1,6.2/10,4.8K,47,10,16
Na-eui PS pa-teu-neo,"Stars,Seong Ji,Kim Ah-jung,So-yul Shin,,","Sung-hyun Byun,","Sung-hyun Byun,Min-su Kim,","Comedy,Romance,",III,"February 21, 2013 (Hong Kong)","South Korea,","Korean,","CJ Entertainment,","$12,534,479",,1h 54min,Color,,2.35 : 1,6.9/10,2.4K,11,6,
E la chiamano estate,"Stars,Jean-Marc Barr,Isabella Ferrari,Filippo Nigro,,","Paolo Franchi,","Writers,Paolo Franchi,Daniela Ceselli,Rinaldo Rocco,,","Drama,",Not Rated,"November 22, 2012 (Italy)","Italy,France,","Italian,","Pavarotti & Friends,Carlotta Films,Pixstar,","$109,120","€1,093,000 (estimated)",1h 29min,Color,"Dolby Digital,",2.35 : 1,4.4/10,346,5,6,
Sweet Thing,"Stars,Lana Rockwell,Nico Rockwell,Jabari Watkins,,","Alexandre Rockwell,","Alexandre Rockwell,","Drama,",,"June 18, 2021 (United States)","United States,","English,","Black Horse Productions,Twisted Holdings,","$1,470",,1h 31min,Black and White,,,7.2/10,724,48,31,72
Casa de mi Padre,"Stars,Will Ferrell,Gael García Bernal,Diego Luna,,","Matt Piedmont,","Andrew Steele,Eva Maria Peters,","Comedy,Western,","Rated R for bloody violence, language, some sexual content and drug use","May 11, 2012 (Mexico)","United States,Mexico,","Spanish,English,","NALA Films,Pantelion Films,Televisa Films,","$8,446,952","$6,000,000 (estimated)",1h 25min,Color,"Dolby Digital,",2.35 : 1,5.5/10,21K,78,138,52
Karwaan,"Stars,Irrfan Khan,Dulquer Salmaan,Mithila Palkar,,","Akarsh Khurana,","Writers,Bejoy Nambiar,Akarsh Khurana,Adhir Bhat,,","Adventure,Comedy,Drama,",Not Rated,"August 3, 2018 (India)","India,","Hindi,Malayalam,","Ishka Films,,RSVP,Reverie Entertainment,","$536,525","₹200,000,000 (estimated)",1h 54min,Color,"Stereo,",2.35 : 1,7.6/10,15K,204,14,
Earth to Echo,"Stars,Teo Halm,Astro,Reese Hartwig,,","Dave Green,","Henry Gayden,Andrew Panay,","Adventure,Family,Sci-Fi,","Rated PG for some action and peril, and mild language","July 2, 2014 (United States)","United States,","English,","Relativity Media,Panay Films,","$45,681,062","$13,000,000 (estimated)",1h 31min,Color,"Dolby Digital,Datasat,SDDS,",1.85 : 1,5.8/10,19K,167,118,53
"Marti, dupã Crãciun","Stars,Mimi Branescu,Mirela Oprisor,Maria Popistasu,,","Radu Muntean,","Alexandru Baciu,Radu Muntean,Razvan Radulescu,","Drama,Romance,",III,"September 17, 2010 (Romania)","Romania,","Romanian,","BV McCann-Erickson,HBO Romania,MEDIA Programme of the European Union,","$245,833",,1h 39min,Color,"Dolby Digital,",2.35 : 1,6.9/10,4.5K,16,81,81
The Forger,"Stars,John Travolta,Christopher Plummer,Tye Sheridan,,","Philip Martin,","Richard D'Ovidio,","Crime,Drama,Thriller,",Rated R for language and some violence,"April 24, 2015 (United States)","United States,","English,Spanish,","Saban Films,Code Entertainment,Freedom Media,","$500,304","$15,000,000 (estimated)",1h 35min,Color,,2.35 : 1,5.8/10,12K,68,39,32
Hyena Road,"Stars,Rossif Sutherland,Allan Hawco,David Richmond-Peck,,","Paul Gross,","Paul Gross,","Action,Drama,War,","Rated R for bloody war violence, language throughout and some sexual material","October 9, 2015 (Canada)","Canada,","English,","Rhombus Media,BRON Studios,Buffalo Gal Pictures,","$87,768",,2h,Color,,1.85 : 1,6.5/10,7.5K,67,25,44
The True Adventures of Wolfboy,"Stars,Chloë Sevigny,Stephen McKinley Henderson,Eve Hewson,,","Martin Krejcí,","Olivia Dufault,","Adventure,Crime,Drama,","Rated PG-13 for mature thematic content, drinking, some strong language, sexual references and violence - all involving teens.","October 30, 2020 (United States)","United States,","English,","Particular Crowd,Big Indie Pictures,K Period Media,","$1,189",,1h 28min,Color,,,5.7/10,602,13,38,61
Rocky Horror Show Live,"Stars,Jayde Westaby,Haley Flaherty,Ben Forster,,","Christopher Luscombe,","Richard O'Brien,","Comedy,Horror,Musical,Sci-Fi,",,"September 17, 2015 (United Kingdom)","United Kingdom,","English,","Ambassador Theatre Group,Illuminations,Picturehouse Entertainment,",,,1h 46min,Color,,,8.0/10,721,8,2,
Love Is Blind,"Stars,Shannon Tarbet,Aidan Turner,Benjamin Walker,,","Monty Whitebloom,Andy Delaney,","Jennifer Schuur,","Comedy,Drama,",TV-MA,"November 8, 2019 (United States)","United States,","English,","Locomotive,",,"$1,000,000 (estimated)",1h 29min,Color,,1.85 : 1,5.1/10,703,39,7,25
Acceleration,"Stars,Sean Patrick Flanery,Dolph Lundgren,Chuck Liddell,,","Michael Merino,Daniel Zirilli,","Michael Merino,","Action,Thriller,",Not Rated,"November 8, 2019 (United States)","United States,","English,","7Heaven Productions,Cinetel Films,MCMFILMS,",,"$3,000,000 (estimated)",1h 25min,Color,,2.35 : 1(original aspect ratio),4.3/10,1.7K,45,27,
Ernest et Célestine,"Stars,Lambert Wilson,Pauline Brunner,Anne-Marie Loop,,","Stéphane Aubier,Vincent Patar,Benjamin Renner,","Daniel Pennac,Gabrielle Vincent,","Animation,Adventure,Comedy,Crime,Drama,Family,Fantasy,",I,"June 20, 2013 (Hong Kong)","France,Belgium,Luxembourg,","French,English,","La Parti Productions,Les Armateurs,Maybe Movies,","$8,111,137","€9,600,000 (estimated)",1h 20min,Color,"Dolby Digital,",1.85 : 1,7.9/10,20K,60,108,86
Death Note - Desu nôto: Light Up the New World,"Stars,Tatsuya Fujiwara,Ken'ichi Matsuyama,Noémie Nakai,,","Shinsuke Sato,","Takeshi Obata,Tsugumi Ôba,","Crime,Drama,Horror,Sci-Fi,Thriller,",IIB,"December 15, 2016 (Hong Kong)","Japan,","Japanese,Russian,","Chukyo TV Broadcasting Company (CTV),D.N. Dream Partners,Dentsu,","$19,117,022",,2h 15min,Color,"Dolby Digital,",2.35 : 1,5.8/10,2.8K,17,13,
Bound to Vengeance,"Stars,Tina Ivlev,Richard Tyson,Bianca Malinowski,,","José Manuel Cravioto,","Rock Shaink Jr.,Keith Kjornes,","Horror,Thriller,",Not Rated,"October 8, 2015 (Italy)","United States,","English,","Dark Factory Entertainment,Itaca Films,","$160,358",,1h 33min,Color,,2.35 : 1,5.6/10,5.8K,49,70,27
Go-ji-jeon,"Stars,Shin Ha-kyun,Go Soo,Seung-su Ryu,,","Hun Jang,","Sang-yeon Park,","Action,Drama,History,War,",Not Rated,"July 20, 2011 (South Korea)","South Korea,","Korean,English,","TPS Company,A-Po Films,","$20,629,645",,2h 13min,Color,"Dolby Digital,",1.85 : 1,7.4/10,6.3K,21,66,59
Bloodsucking Bastards,"Stars,Fran Kranz,Pedro Pascal,Joey Kern,,","Brian James O'Connell,","Writers,Sean Cowhig,Neil Garguilo,Ryan Mitts,,","Action,Comedy,Horror,",Not Rated,"January 23, 2015 (United States)","United States,","English,","Fortress Features,MTY Productions,",,,1h 26min,Color,,2.35 : 1,5.7/10,5.8K,47,65,50
The Battery,"Stars,Jeremy Gardner,Adam Cronheim,Niels Bolle,,","Jeremy Gardner,","Jeremy Gardner,","Adventure,Drama,Horror,",Not Rated,"June 4, 2013 (United States)","United States,","English,","O. Hannah Films,",,"$6,000 (estimated)",1h 41min,Color,,2.35 : 1,6.4/10,9.1K,100,121,
Wazir,"Stars,Amitabh Bachchan,Farhan Akhtar,Aditi Rao Hydari,,","Bejoy Nambiar,","Writers,Vidhu Vinod Chopra,Abhijat Joshi,Bejoy Nambiar,,","Action,Crime,Drama,Mystery,Thriller,",IIA,"January 8, 2016 (India)","India,","Hindi,","Vinod Chopra Productions,","$5,633,588",,1h 43min,Color,,2.35 : 1,7.1/10,18K,123,32,
Shockwave,"Stars,Stacey Oristano,Rib Hillis,Ed Amatrudo,,","Nick Lyon,","Blaine Chiappetta,Rafael Jordan,Ari Novak,","Action,Adventure,Sci-Fi,Thriller,",Unrated,"September 2, 2017 (Japan)","United States,","English,",,,,1h 30min,Color,,,4.2/10,897,24,4,
Jayne Mansfield's Car,"Stars,Tippi Hedren,Kevin Bacon,Ray Stevenson,,","Billy Bob Thornton,","Billy Bob Thornton,Tom Epperson,","Drama,","Rated R for language, sexual content, nudity, drug use and some bloody images","August 20, 2013 (United States)","United States,Russia,","English,","AR Films,Aldamisa Entertainment,Media Talent Group,","$79,178",,2h 2min,Color,"SDDS,Dolby Digital,Datasat,",2.35 : 1,6.3/10,3.1K,33,65,48
The Hot Flashes,"Stars,Brooke Shields,Wanda Sykes,Daryl Hannah,,","Susan Seidelman,","Brad Hennig,","Comedy,Sport,",Rated R for some sexual content and drug use,"August 9, 2013 (Spain)","United States,","English,","Vertical Entertainment,4K Productions,The Hot Flashes LLC,",,"$4,000,000 (estimated)",1h 39min,Color,,,5.1/10,2K,20,18,36
Night of Something Strange,"Stars,Trey Harrison,Rebecca C. Kasek,Wayne W. Johnson,,","Jonathan Straiton,","Jonathan Straiton,Ron Bonk,Mean Gene,","Comedy,Horror,",Unrated,"November 22, 2016 (United States)","United States,Canada,","English,","Hurricane Bridge Entertainment,Duke Studios,SRS Cinema,",,"$40,000 (estimated)",1h 34min,Color,,1.78 : 1,5.0/10,1.8K,50,35,
The Son of No One,"Stars,Channing Tatum,Al Pacino,Juliette Binoche,,","Dito Montiel,","Dito Montiel,","Action,Crime,Drama,Thriller,","Rated R for violence, pervasive language and brief disturbing sexual content","July 9, 2011 (Japan)","United States,","English,","Millennium Films,Millennium Films,Hannibal Media,","$1,091,132","$15,000,000 (estimated)",1h 30min,Color,"Dolby Digital,",2.35 : 1,5.1/10,17K,54,60,36
The Forest,"Stars,Tanapol Kamkunkam,Thidarat Kongkaew,Natpatson Lhakkum,,","Paul Spurrier,","Paul Spurrier,","Drama,Fantasy,Horror,",,"March 9, 2016 (United States)","Thailand,","Thai,","Commercial Films Siam,",,,1h 49min,Color,,,6.4/10,281,2,4,
Samurai Cop 2: Deadly Vengeance,"Stars,Mathew Karedas,Mark Frazer,Bai Ling,,","Gregory Hatanaka,","Writers,Rich Mallery,Tony T.L. Young,Gregory Hatanaka,,","Action,Crime,Thriller,",TV-14,"January 5, 2016 (United States)","United States,","English,","CineRidge Entertainment,Cinema Epoch,",,"$1,500,000 (estimated)",1h 34min,Color,"Mono,Stereo,",2.35 : 1,4.4/10,4.4K,41,26,
Muse,"Stars,Elliot Cowan,Franka Potente,Ana Ularu,,","Jaume Balagueró,","José Carlos Somoza,Jaume Balagueró,Fernando Navarro,","Fantasy,Horror,Mystery,Thriller,",IIB,"November 10, 2017 (Spain)","Spain,Ireland,Belgium,France,","English,","Castelao Pictures,Fantastic Films,Filmax Entertainment,","$1,346,352","€5,000,000 (estimated)",1h 47min,Color,"Dolby Digital,",2.39 : 1,5.4/10,3.4K,22,39,
Breaking the Girls,"Stars,Agnes Bruckner,Madeline Zima,Shawn Ashmore,,","Jamie Babbit,","Mark Distefano,Guinevere Turner,","Crime,Thriller,",Not Rated,"July 26, 2013 (United States)","United States,","English,","Myriad Pictures,Tapestry Films,",,,1h 30min,Color,,,5.1/10,3.5K,17,17,42
Le règne de la beauté,"Stars,Éric Bruneau,Mélanie Thierry,Melanie Merkosky,,","Denys Arcand,","Denys Arcand,","Drama,",Unrated,"May 15, 2014 (Canada)","Canada,","French,English,","Cinémaginaire Inc.,","$45,513",,1h 42min,Color,"Dolby Digital,",1.85 : 1,5.5/10,1.3K,13,15,37
Rak ti Khon Kaen,"Stars,Jenjira Pongpas,Banlop Lomnoi,Jarinpattra Rueangram,,","Apichatpong Weerasethakul,","Apichatpong Weerasethakul,","Drama,Fantasy,Mystery,",Unrated,"September 2, 2015 (France)","Thailand,United Kingdom,Germany,France,Malaysia,South Korea,Mexico,United States,Norway,","Thai,English,","Kick the Machine,Anna Sanders Films,Match Factory Productions,","$98,932",,2h 2min,Color,"Dolby Surround 7.1,",1.85 : 1,6.8/10,4.6K,22,130,
Askeladden - I Soria Moria slott,"Stars,Vebjørn Enger,Eili Harboe,Mads Sjøgård Pettersen,,","Mikkel Brænne Sandemose,","Aleksander Kirkwood Brown,","Adventure,Family,Fantasy,",,"August 23, 2019 (Norway)","Norway,","Norwegian,","Maipo Film,Umedia,","$2,996,763","€7,300,000 (estimated)",1h 39min,Color,,2.35 : 1,6.3/10,1K,6,6,
The Feels,"Stars,Constance Wu,Angela Trimbur,Josh Fadem,,","Jenée LaMarque,","Jenée LaMarque,Lauren Parks,","Comedy,Romance,",TV-MA,"March 13, 2018 (United States)","United States,","English,","Provenance Pictures,",,,1h 30min,Color,,,5.1/10,2K,20,6,
Braid,"Stars,Madeline Brewer,Imogen Waterhouse,Sarah Hay,,","Mitzi Peirone,","Mitzi Peirone,","Crime,Horror,Mystery,Thriller,","Rated R for disturbing/violent content, language, some sexuality and drug use","January 10, 2019 (Russia)","United States,","English,","Wandering Bard,Somnia Productions,","$80,745",,1h 22min,Color,,2.39 : 1,5.3/10,3.2K,69,32,60
Shuffle,"Stars,T.J. Thyne,Paula Rhodes,Chris Stone,,","Kurt Kuenne,","Kurt Kuenne,","Drama,Fantasy,Mystery,Romance,","Rated PG-13 for thematic elements, language and brief sexuality","October 21, 2011 (United States)","United States,","English,","Theatre Junkies,",,"$500,000 (estimated)",1h 22min,Black and White,,1.78 : 1,6.6/10,1.7K,34,10,
Ut og stjæle hester,"Stars,Stellan Skarsgård,Bjørn Floberg,Tobias Santelmann,,","Hans Petter Moland,","Hans Petter Moland,Per Petterson,","Drama,Mystery,",Not Rated,"March 8, 2019 (Norway)","Norway,Sweden,Denmark,","Norwegian,Swedish,","4 1/2 Film,4 1/2 Fiksjon,Film i Väst,","$1,480,790","€4,100,000 (estimated)",2h 3min,Color,,2.35 : 1,6.6/10,2.3K,11,55,68
The Trouble with Being Born,"Stars,Lena Watson,Dominik Warta,Ingrid Burkhard,,","Sandra Wollner,","Roderick Warich,Sandra Wollner,","Drama,Mystery,Sci-Fi,",,"July 1, 2021 (Germany)","Austria,Germany,","German,","Das Kleine Fernsehspiel (ZDF),Filmakademie Baden-Württemberg,Panama Film,","$13,748",,1h 34min,Color,,,5.6/10,577,2,35,
Gamgi,"Stars,Jang Hyuk,Soo Ae,Min-ah Park,,","Sung-su Kim,","Young-jong Lee,Sung-soo Kim,Jae-ho Jung,","Action,Drama,Sci-Fi,",IIB,"August 15, 2013 (South Korea)","South Korea,","Korean,English,Filipino,","iLoveCinema,iFilm Co.,","$19,775,853",,2h 2min,Color,"Dolby Digital,",2.35 : 1,6.6/10,13K,96,60,40
Complete Unknown,"Stars,Erin Darke,Rachel Weisz,Hansel Tan,,","Joshua Marston,","Joshua Marston,Julian Sheppard,","Drama,Mystery,",Rated R for some language,"August 26, 2016 (United States)","United States,","English,Persian,","Parts and Labor,Heron Television,Great Point Media,","$217,473",,1h 31min,Color,"Dolby Digital,",2.35 : 1,5.4/10,6K,52,56,58
All I Need,"Stars,Caitlin Stasey,Markus Taylor,Leah McKendrick,,","Dylan K. Narang,","Dylan K. Narang,","Horror,Thriller,",TV-MA,"November 21, 2016 (United Kingdom)","United States,","English,","Foggy Bottom Pictures,Girls and Corpses,Tom Cat Films,",,,1h 25min,Color,,1.85 : 1,4.2/10,1.2K,24,14,
Sugar Mountain,"Stars,Jason Momoa,Cary Elwes,Anna Hutchison,,","Richard Gray,","Abe Pogos,Catherine Hill,","Drama,Thriller,",Unrated,"December 9, 2016 (United States)","United States,","English,","Yellow Brick Films,",,,1h 46min,Color,,2.35 : 1,5.4/10,3.9K,62,10,
Body at Brighton Rock,"Stars,Karina Fontes,Casey Adams,Emily Althaus,,","Roxanne Benjamin,","Roxanne Benjamin,","Horror,Mystery,Thriller,",Rated R for language and some bloody images,"April 26, 2019 (United States)","United States,","English,","Protostar Pictures,Soapbox Films,","$5,123",,1h 27min,Color,,1.85 : 1,4.8/10,2.1K,65,47,53
El ciudadano ilustre,"Stars,Oscar Martínez,Dady Brieva,Andrea Frigerio,,","Gastón Duprat,Mariano Cohn,","Andrés Duprat,","Comedy,Drama,",IIA,"June 15, 2017 (Hong Kong)","Argentina,Spain,","Spanish,","Arco Libre,Televisión Abierta,Magma Cine,","$4,525,656",,1h 58min,Color,"Dolby Digital,",1.85 : 1,7.5/10,11K,33,54,
Coolie No. 1,"Stars,Varun Dhawan,Sara Ali Khan,Paresh Rawal,,","David Dhawan,","Rumi Jaffery,Farhad Samji,","Action,Comedy,Romance,",TV-14,"December 25, 2020 (India)","India,","Hindi,","Pooja Entertainment & Films,Puja Films,",,,2h 14min,Color,,,4.2/10,72K,2.9K,25,
Sex Doll,"Stars,Hafsia Herzi,Ash Stymest,Karole Rocher,,","Sylvie Verheyde,","Sylvie Verheyde,","Thriller,",Unrated,"December 7, 2016 (France)","United Kingdom,France,","English,French,","Les Films du Veyrier,The Bureau,Lipsync,","$49,957","€2,500,000 (estimated)",1h 42min,Color,,2.35 : 1,4.5/10,1.9K,19,8,44
Sniper Special Ops,"Stars,Steven Seagal,Rob Van Dam,Tim Abell,,","Fred Olen Ray,","Fred Olen Ray,","Action,Drama,War,",Rated R for some violence and language,"May 3, 2016 (United States)","United States,","English,","Hybrid,Steamroller Productions,","$21,701","$5,000,000 (estimated)",1h 26min,Color,,,3.1/10,2.9K,51,21,
Madre,"Stars,Marta Nieto,Jules Porier,Alex Brendemühl,,","Rodrigo Sorogoyen,","Isabel Peña,Rodrigo Sorogoyen,","Drama,Thriller,",,"November 15, 2019 (Spain)","Spain,France,","Spanish,French,","Amalur Pictures,Arcadia Motion Pictures,Caballo Films,","$969,100",,2h 8min,Color,,2.35 : 1,6.6/10,1.5K,10,28,73
Too Late,"Stars,Natalie Zea,Dichen Lachman,Crystal Reed,,","Dennis Hauck,","Dennis Hauck,","Drama,Mystery,Thriller,",Not Rated,April 2016 (United States),"United States,","English,","Foe Killer Films,","$60,438",,1h 47min,Color,,2.39 : 1,6.7/10,3.5K,38,53,54
Hoshi o ou kodomo,"Stars,Hisako Kanemoto,Miyu Irino,Kazuhiko Inoue,,","Makoto Shinkai,","Makoto Shinkai,","Animation,Adventure,Drama,Fantasy,",TV-14,"September 8, 2011 (Hong Kong)","Japan,","Japanese,","Media Factory,CoMix Wave,","$600,486",,1h 56min,Color,"Dolby Digital,",1.85 : 1,7.2/10,15K,43,50,
Raanjhanaa,"Stars,Dhanush,Sonam Kapoor,Mohd. Zeeshan Ayyub,,","Aanand L. Rai,","Himanshu Sharma,","Drama,Romance,",IIB,"June 21, 2013 (India)","India,","Hindi,","Colour Yellow Pictures,Eros Worldwide,","$9,765,799","₹350,000,000 (estimated)",2h 20min,Color,,,7.6/10,31K,156,22,
OMG: Oh My God!,"Stars,Paresh Rawal,Akshay Kumar,Mithun Chakraborty,,","Umesh Shukla,","Writers,Alok Jha,Saumya Joshi,Bhavesh Mandalia,,","Comedy,Drama,Fantasy,",Not Rated,"September 28, 2012 (India)","India,","Hindi,English,","Grazing Goat Pictures,Playtime Creations,Spice Studios,","$12,140,087",,2h 5min,Color,,,8.1/10,55K,146,40,
White Snake,"Stars,Stephanie Sheh,Matthew Moy,Kaiji Tang,,","Amp Wong,Ji Zhao,","Damao,","Animation,Action,Adventure,Fantasy,Romance,",,"January 11, 2019 (China)","China,United States,","Mandarin,English,","Light Chaser Animation Studios,Warner Bros.,Beijing Joy Pictures,","$61,631,776",,1h 39min,Color,"WANOS,",2.39 : 1,7.1/10,3.4K,52,45,60
Digging Up the Marrow,"Stars,Ray Wise,Adam Green,Will Barratt,,","Adam Green,","Adam Green,","Biography,Comedy,Drama,Fantasy,Horror,Mystery,Sci-Fi,Thriller,",Not Rated,"February 20, 2015 (United States)","United States,","English,","ArieScope Pictures,","$10,969",,1h 29min,Color,,1.78 : 1,5.8/10,5.1K,43,95,45
