title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Vô Danh,"Stars,Rhys Ifans,Vanessa Redgrave,David Thewlis,,","Roland Emmerich,","John Orloff,","Drama,Thriller,",Rated PG-13 for some violence and sexual content,"February 24, 2012 (Vietnam)","United Kingdom,Germany,United States,","English,French,Italian,Greek, Ancient (to 1453),","Columbia Pictures,Relativity Media,Centropolis Entertainment,","$15,395,087","$30,000,000 (estimated)",2h 10min,Color,"Dolby Digital,SDDS,Datasat,",2.39 : 1,6.9/10,40K,152,294,50
Stargirl,"Stars,Grace VanderWaal,Graham Verchere,Giancarlo Esposito,,","Julia Hart,","Writers,Kristin Hahn,Julia Hart,Jordan Horowitz,,","Comedy,Drama,Fantasy,Musical,Romance,",Rated PG for mild thematic elements.,"March 13, 2020 (United States)","United States,","English,","BCDF Pictures,Gotham Group,Hahnscape Entertainment,",,,1h 47min,Color,"Dolby Digital,",2.05 : 1,6.2/10,4.8K,112,35,61
Wild Rose,"Stars,Jessie Buckley,Matt Costello,Jane Patterson,,","Tom Harper,","Nicole Taylor,","Comedy,Drama,Music,","Rated R for language throughout, some sexuality and brief drug material","April 12, 2019 (United Kingdom)","United Kingdom,United States,Canada,","English,","BFI Film Fund,Creative Scotland,Entertainment One,","$7,123,449",,1h 41min,Color,,2.35 : 1,7.2/10,13K,120,141,80
Cuộc Giải Cứu Hang Tham Luang,"Stars,Jim Warny,Ekawat Niratvorapanya,James Edward Holley,,","Tom Waller,","Katrina Grose,Don Linder,Tom Waller,","Action,Adventure,Drama,Thriller,",P,"January 3, 2020 (Vietnam)","Thailand,Ireland,","English,Thai,","De Warrenne Pictures,De Warrenne Pictures,",,,1h 44min,Color,,2.35 : 1,5.8/10,871,23,19,
Kim Lang Thap Tam Thoa,"Stars,Christian Bale,Ni Ni,Xinyi Zhang,,","Yimou Zhang,","Heng Liu,Geling Yan,","Drama,History,Romance,War,","Rated R for strong violence including a sexual assault, disturbing images, and brief strong language","December 16, 2011 (China)","China,Hong Kong,","English,Japanese,Mandarin,Shanghainese,","Beijing New Picture Film,Edko Films,New Picture Company,","$2,855,644","$94,000,000 (estimated)",2h 26min,Color,"Dolby Digital,",2.35 : 1,7.6/10,51K,174,142,46
Phép Màu,"Stars,Marcel Ruiz,Topher Grace,Sarah Constible,,","Roxann Dawson,","Joyce Smith,Grant Nieporte,","Biography,Drama,",Rated PG for thematic content including peril,"April 17, 2019 (United States)","United States,","English,","Fox 2000 Pictures,TSG Entertainment,Twentieth Century Fox,","$50,444,358","$14,000,000 (estimated)",1h 56min,Color,"Dolby Digital,",2.39 : 1,6.3/10,9.2K,247,54,46
Xe Tải Quái Vật,"Stars,Lucas Till,Jane Levy,Thomas Lennon,,","Chris Wedge,","Writers,Derek Connolly,Matthew Robinson,Jonathan Aibel,,","Action,Adventure,Comedy,Family,Fantasy,",P,"February 3, 2017 (Vietnam)","Canada,United States,","English,","Paramount Pictures,Nickelodeon Movies,Disruption Entertainment,","$64,493,915","$125,000,000 (estimated)",1h 44min,Color,"Dolby Atmos,Dolby Digital,Dolby Surround 7.1,",2.35 : 1,5.7/10,16K,97,120,41
The Love Punch,"Stars,Pierce Brosnan,Emma Thompson,Timothy Spall,,","Joel Hopkins,","Joel Hopkins,Tess Morris,","Comedy,","Rated PG-13 for some sexual content, language and rude humor","April 18, 2014 (United Kingdom)","France,United Kingdom,","English,French,","Process Media,Love Punch,Radar Films,","$8,366,493",,1h 34min,Color,"Dolby Digital,",2.35 : 1,5.8/10,14K,61,86,44
Miles Ahead,"Stars,Don Cheadle,Emayatzy Corinealdi,Ewan McGregor,,","Don Cheadle,","Writers,Steven Baigelman,Don Cheadle,Stephen J. Rivele,,","Biography,Drama,Music,Romance,","Rated R for strong language throughout, drug use, some sexuality/nudity and brief violence","April 22, 2016 (United States)","United States,","English,","Sony Pictures Classics,Bifrost Pictures,Miles Davis Properties,","$3,473,958",,1h 40min,Color,,2.35 : 1,6.4/10,9.8K,64,145,64
Skyfire,"Stars,Bee Rogers,Alice Rietveld,Xueqi Wang,,","Simon West,","Wei Bu,Sidney King,","Action,Adventure,Drama,Thriller,",Not Rated,"December 12, 2019 (China)","China,","Mandarin,English,","Meridian Entertainment,Base FX,China Film Co., Ltd.,","$24,375,211",,1h 37min,Color,"Dolby Atmos,Dolby Digital,",2.39:1,5.2/10,2.5K,68,57,52
VFW,"Stars,Stephen Lang,William Sadler,Fred Williamson,,","Joe Begos,","Max Brallier,Matthew McArdle,","Action,Crime,Horror,",Not Rated,"February 14, 2020 (United States)","United States,","English,","Fangoria,Channel 83 Films,Media Finance Capital,","$23,101",,1h 32min,Color,,2.39:1,6.1/10,7.4K,119,106,72
Antrum: The Deadliest Film Ever Made,"Stars,Nicole Tompkins,Rowan Smyth,Dan Istrate,,","David Amito,Michael Laicini,","David Amito,Michael Laicini,","Horror,",,"November 12, 2019 (Canada)","Canada,","English,Hungarian,Japanese,","Else Films,",$26,,1h 35min,Color,,1.78 : 1,4.9/10,2.7K,109,39,
Austenland,"Stars,Keri Russell,JJ Feild,Jennifer Coolidge,,","Jerusha Hess,","Jerusha Hess,Shannon Hale,","Comedy,Romance,",Rated PG-13 for some suggestive content and innuendo,"September 27, 2013 (United Kingdom)","United Kingdom,United States,","English,","Fickle Fish Films,Moxie Pictures,","$2,313,509","£4,900,000 (estimated)",1h 37min,Color,"Dolby Digital,",2.35 : 1,6.3/10,20K,96,103,42
The Sound of Philadelphia,"Stars,Matthias Schoenaerts,Joel Kinnaman,Maika Monroe,,","Jérémie Guez,","Peter Dexter,Jérémie Guez,","Action,Crime,Drama,","Rated R for pervasive language, some violence, sexual references and brief drug use","May 26, 2021 (France)","France,Belgium,Netherlands,United States,","English,","Cheyenne Films,Killer Films,Brookstreet Pictures,","$104,856",,1h 45min,Color,,2.35 : 1,4.9/10,1.5K,34,21,42
Chàng Tho Giày Vui Tính,"Stars,Adam Sandler,Melonie Diaz,Steve Buscemi,,","Tom McCarthy,","Tom McCarthy,Paul Sado,","Comedy,Drama,Fantasy,","Rated PG-13 for some violence, language and brief partial nudity","March 13, 2015 (Vietnam)","United States,","English,Yiddish,","Voltage Pictures,Next Wednesday Productions,Golden Spike (II),","$6,501,058",,1h 39min,Color,"Dolby Digital,",1.85 : 1,5.8/10,54K,159,130,23
Black Beauty,"Stars,Kate Winslet,Mackenzie Foy,Iain Glen,,","Ashley Avis,","Ashley Avis,Anna Sewell,","Drama,Family,",TV-PG,"November 27, 2020 (Germany)","United States,United Kingdom,South Africa,Germany,France,","English,","Bolt Pictures,Constantin Film Ltd.,Moonlighting Films,",,,1h 50min,Color,"Dolby Digital,",2.39 : 1,6.4/10,3.1K,77,26,52
21 & Over,"Stars,Miles Teller,Justin Chon,Jonathan Keltz,,","Jon Lucas,Scott Moore,","Jon Lucas,Scott Moore,","Comedy,","Rated R for crude and sexual content, pervasive language, some graphic nudity, drugs and drinking","March 1, 2013 (United States)","United States,","English,Spanish,","Relativity Media,SkyLand Entertainment,Virgin Produced,","$48,065,672","$13,000,000 (estimated)",1h 33min,Color,"Datasat,Dolby Digital,",2.35 : 1,5.8/10,73K,100,174,34
The Tale,"Stars,Laura Dern,Jason Ritter,Common,,","Jennifer Fox,","Jennifer Fox,","Biography,Drama,Mystery,Thriller,",TV-MA,"May 27, 2018 (Bulgaria)","United States,Germany,","English,","Gamechanger Films,A Luminous Mind Production,Untitled Entertainment,",,,1h 54min,Color,"Dolby Digital,",1.85 : 1,7.3/10,17K,80,50,90
Hereafter,"Stars,Matt Damon,Cécile de France,Bryce Dallas Howard,,","Clint Eastwood,","Peter Morgan,","Drama,Fantasy,Romance,","Rated PG-13 for mature thematic elements including disturbing disaster and accident images, and for brief strong language","October 22, 2010 (United States)","United States,","English,French,German,","Warner Bros.,Malpaso Productions,The Kennedy/Marshall Company,","$106,956,330","$50,000,000 (estimated)",2h 9min,Color,"Dolby Digital,DTS,SDDS,",2.39 : 1,6.4/10,92K,362,329,56
Life of Crime,"Stars,Jennifer Aniston,Yasiin Bey,Isla Fisher,,","Daniel Schechter,","Daniel Schechter,Elmore Leonard,","Comedy,Crime,","Rated R for language, some sexual content and violence","August 29, 2014 (Bahamas)","United States,","English,","Abbolita Productions,Echo Films,Gotham Group,","$1,456,675","$12,000,000 (estimated)",1h 38min,Color,"Dolby Digital,",2.35 : 1,5.8/10,18K,73,94,60
Ke Phan Boi,"Stars,Carlos Acosta,Radivoje Bukvic,Stellan Skarsgård,,","Susanna White,","John le Carré,Hossein Amini,","Crime,Drama,Thriller,","Rated R for violence, language throughout, some sexuality, nudity and brief drug use","May 13, 2016 (United Kingdom)","United Kingdom,France,United States,","English,Russian,French,","StudioCanal,Film4,Anton,","$10,711,027",,1h 48min,Color,"Dolby Digital,",2.35 : 1,6.2/10,21K,84,195,57
Bajrangi Bhaijaan,"Stars,Salman Khan,Harshaali Malhotra,Nawazuddin Siddiqui,,","Kabir Khan,","Writers,Vijayendra Prasad,Kabir Khan,Parveez Sheikh,,","Action,Adventure,Comedy,Drama,",Not Rated,"July 17, 2015 (India)","India,","Hindi,Urdu,","Eros Worldwide,Eruk Films,Kabir Khan Films,","$121,126,188",,2h 43min,Color,,,8.0/10,81K,394,58,
Lean on Pete,"Stars,Charlie Plummer,Amy Seimetz,Travis Fimmel,,","Andrew Haigh,","Andrew Haigh,Willy Vlautin,","Adventure,Drama,Family,",Rated R for language and brief violence,"May 4, 2018 (United Kingdom)","United Kingdom,","English,Spanish,","Film4,British Film Institute (BFI),The Bureau,","$2,443,584",,2h 1min,Color,,1.85 : 1,7.2/10,12K,84,157,80
Arbitrage,"Stars,Richard Gere,Susan Sarandon,Brit Marling,,","Nicholas Jarecki,","Nicholas Jarecki,","Drama,Thriller,","Rated R for language, brief violent images and drug use","September 14, 2012 (United States)","United States,Poland,","English,","Lionsgate,Green Room Films,Treehouse Pictures,","$35,485,056","$12,000,000 (estimated)",1h 47min,Color,"Dolby Digital,",1.85 : 1,6.6/10,51K,179,257,73
Shock and Awe,"Stars,Woody Harrelson,James Marsden,Rob Reiner,,","Rob Reiner,","Joey Hartstone,","Biography,Drama,History,Thriller,War,",Rated R for language including some sexual references.,"July 20, 2018 (Taiwan)","United States,","English,","Acacia Filmed Entertainment,Castle Rock Entertainment,Savvy Media Holdings,","$182,415","$18,000,000 (estimated)",1h 30min,Color,"Dolby Digital,",1.85 : 1,6.3/10,6.7K,126,49,47
Át Chủ Bài,"Stars,Ben Affleck,Justin Timberlake,Gemma Arterton,,","Brad Furman,","Brian Koppelman,David Levien,","Crime,Thriller,",Rated R for language and some sexual content,"September 27, 2013 (Vietnam)","United States,","English,Spanish,","New Regency Productions,New Regency Productions,Appian Way,","$62,675,095","$30,000,000 (estimated)",1h 28min,Color,"Dolby Digital,Datasat,",2.35 : 1,5.6/10,62K,110,192,36
Bronx,"Stars,Lannick Gautry,Stanislas Merhar,Kaaris,,","Olivier Marchal,","Olivier Marchal,","Action,Crime,Drama,Thriller,",TV-MA,"October 30, 2020 (France)","France,","French,","Gaumont,Umedia,uFund,",,,1h 56min,Color,,2.35 : 1,6.1/10,7.9K,85,25,
Maudie,"Stars,Sally Hawkins,Ethan Hawke,Zachary Bennett,,","Aisling Walsh,","Sherry White,","Biography,Drama,Romance,",Rated PG-13 for some thematic content and brief sexuality.,"August 4, 2017 (Ireland)","Canada,Ireland,","English,","Mongrel Media,Téléfilm Canada,Newfoundland and Labrador Film Development,","$9,733,932","€4,993,020 (estimated)",1h 55min,Color,,1.85 : 1,7.6/10,17K,115,375,65
Native Son,"Stars,Ashton Sanders,Margaret Qualley,Nick Robinson,,","Rashid Johnson,","Suzan-Lori Parks,Richard Wright,","Drama,",TV-MA,"April 6, 2019 (United States)","United States,","English,","Bow and Arrow Entertainment,The Domain Group,",,,1h 44min,Color,,2.39 : 1,5.7/10,2.3K,35,26,63
Tạm Biệt Christopher Robin,"Stars,Domhnall Gleeson,Margot Robbie,Kelly Macdonald,,","Simon Curtis,","Frank Cottrell Boyce,Simon Vaughan,","Biography,Drama,Family,",P,"March 16, 2018 (Vietnam)","United Kingdom,","English,","DJ Films,Fox Searchlight Pictures,GasWorks Media,","$7,401,949",,1h 47min,Color,"Dolby Digital,",1.85 : 1,7.1/10,26K,106,152,54
The Furies,"Stars,Airlie Dodds,Linda Ngo,Taylor Ferguson,,","Tony D'Aquino,","Tony D'Aquino,","Action,Horror,Thriller,",Not Rated,"November 7, 2019 (Australia)","Australia,","English,","Odin's Eye Entertainment,The Film Distillery,Head Gear Films,",,"A$17,500,000 (estimated)",1h 22min,Color,,2.35 : 1,5.4/10,4.4K,104,59,
Riaru onigokko,"Stars,Reina Triendl,Mariko Shinoda,Erina Mano,,","Sion Sono,","Yûsuke Yamada,Sion Sono,","Action,Drama,Fantasy,Horror,Mystery,Sci-Fi,Thriller,",,"July 11, 2015 (Japan)","Japan,","Japanese,","Asmik Ace Entertainment,NBCUniversal Entertainment,Sedic Deux,","$995,024",,1h 25min,Color,,,6.1/10,6.3K,56,85,
10 Things We Should Do Before We Break Up,"Stars,Christina Ricci,Hamish Linklater,Mia Sinclair Jenness,,","Galt Niederhoffer,","Galt Niederhoffer,","Romance,",,"February 21, 2020 (United States)","United States,","English,",,"$59,110","$25,000,000 (estimated)",1h 14min,Color,,,4.6/10,996,24,7,
Những Bà Mẹ Ngoan 2,"Stars,Mila Kunis,Kristen Bell,Kathryn Hahn,,","Jon Lucas,Scott Moore,","Jon Lucas,Scott Moore,","Comedy,","Rated R for crude sexual  content and language throughout, and some drug use","November 1, 2017 (United States)","United States,China,","English,Japanese,","Huayi Brothers Media,STX Entertainment,Suzanne Todd Productions,","$130,560,428","$28,000,000 (estimated)",1h 44min,Color,"Dolby Atmos,",2.39 : 1,5.6/10,47K,245,154,42
Careful What You Wish For,"Stars,Nick Jonas,Kiki Harris,David Sherrill,,","Elizabeth Allen Rosenbaum,","Chris Frisina,","Drama,Thriller,",Rated R for  some sexual content/nudity and language,"May 6, 2015 (Philippines)","United States,","English,","Troika Pictures,Hyde Park Entertainment,Merced Media Partners,","$82,230","$8,000,000 (estimated)",1h 31min,Color,"Dolby Digital,",2.35 : 1,5.7/10,7.9K,36,28,32
The Wall,"Aaron Taylor-Johnson,John Cena,Laith Nakli,","Doug Liman,","Dwain Worrell,","Action,Drama,Thriller,War,",Rated R for language throughout and some war violence,"May 18, 2017 (Greece)","United States,","English,","Amazon Studios,Big Indie Pictures,Picrow,","$4,477,141",,1h 28min,Color,"Dolby Digital,",2.35 : 1,6.2/10,26K,174,95,57
Gia Đình Chân to Phiêu Lưu Ký,"Stars,Jules Medcraft,Kylian Trouillard,Alexis Victor,,","Jeremy Degruson,Ben Stassen,","Ben Stassen,Cal Brunker,Bob Barlen,","Animation,Adventure,Family,",P,"August 5, 2020 (Belgium)","Belgium,France,","English,","Octopolis,Belga Productions,nWave Pictures,","$10,731,933",,1h 29min,,,2.39 : 1,5.8/10,2.3K,91,30,
Sometimes Always Never,"Stars,Bill Nighy,Sam Riley,Alice Lowe,,","Carl Hunter,","Frank Cottrell Boyce,","Comedy,Drama,Mystery,",Rated PG-13 for thematic elements and some sexual references,"June 14, 2019 (United Kingdom)","United Kingdom,","English,","Hurricane Films,BondIt Media Capital,Highfield Grange Studios,","$1,417,047",,1h 31min,Color,,2.35 : 1,6.3/10,2.4K,42,43,67
Dead Sexy,"Stars,Alexandra Corin Johnston,Jacqi Vene,Greta Garland,,","Brian Newell,","Rex Riffel,","Comedy,",Not Rated,"April 24, 2018 (United States)","United States,","English,","EAT! Media,Maverick Studios,",,,1h 23min,Color,,,4.1/10,2.7K,7,,
Victor Crowley,"Stars,Parry Shen,Kane Hodder,Laura Ortiz,,","Adam Green,","Adam Green,","Action,Comedy,Horror,Thriller,",Not Rated,"May 13, 2020 (Poland)","United States,","English,","ArieScope Pictures,IncitefulMedia,",,"$165,000 (estimated)",1h 23min,Color,,2.39:1,5.5/10,5.5K,66,74,
Sandy Wexler,"Stars,Adam Sandler,Jennifer Hudson,Kevin James,,","Steven Brill,","Dan Bulla,Paul Sado,Adam Sandler,","Comedy,",TV-14,"April 14, 2017 (United States)","United States,","English,","Happy Madison Productions,Netflix,",,,2h 10min,Color,,1.85 : 1,5.2/10,16K,134,32,40
Borg McEnroe,"Stars,Sverrir Gudnason,Shia LaBeouf,Stellan Skarsgård,,","Janus Metz,","Ronnie Sandahl,","Biography,Drama,Sport,","Rated R for language throughout, and some nudity","September 8, 2017 (Sweden)","Sweden,Denmark,Finland,","English,Swedish,French,Spanish,German,","SF Studios Production AB,Danish Film Institute,Film i Väst,","$3,430,165","SEK 165,000,000 (estimated)",1h 47min,Color,,2.35 : 1,6.9/10,30K,93,167,63
Lizzie,"Stars,Chloë Sevigny,Kristen Stewart,Jeff Perry,,","Craig William Macneill,","Bryce Kass,","Biography,Crime,Drama,Mystery,Thriller,","Rated R for violence and grisly images, nudity, a scene of sexuality and some language","September 14, 2018 (United States)","United States,","English,","Powder Hound Pictures,Artina Films,Destro Films,","$844,786",,1h 45min,Color,,2.39 : 1,5.8/10,7.1K,69,97,59
Vampires Suck,"Stars,Jenn Proske,Matt Lanter,Diedrich Bader,,","Jason Friedberg,Aaron Seltzer,","Jason Friedberg,Aaron Seltzer,","Comedy,Horror,","Rated PG-13 for crude sexual content, comic violence, language and teen partying","October 8, 2010 (Vietnam)","United States,","English,German,","New Regency Productions,Road Rebel,","$80,547,866","$20,000,000 (estimated)",1h 22min,Color,"Dolby,DTS,Dolby Surround 7.1,SDDS,",1.85 : 1,3.4/10,48K,204,122,18
The Duke of Burgundy,"Stars,Sidse Babett Knudsen,Monica Swinn,Chiara D'Anna,,","Peter Strickland,","Peter Strickland,","Drama,Romance,",Not Rated,"February 20, 2015 (United Kingdom)","United Kingdom,Hungary,","English,","Rook Films,Pioneer Pictures,British Film Institute (BFI),","$185,147","$1,000,000 (estimated)",1h 44min,Color,,2.35 : 1,6.5/10,13K,53,205,87
Bullet to the Head,"Stars,Sylvester Stallone,Jason Momoa,Christian Slater,,","Walter Hill,","Alessandro Camon,Alexis Nolent,Colin Wilson,","Action,Crime,Thriller,","Rated R for strong violence, bloody images, language, some nudity and brief drug use","February 1, 2013 (India)","United States,India,Switzerland,","English,","IM Global,Dark Castle Entertainment,Millar Gough Ink,","$21,947,209","$45,000,000 (estimated)",1h 32min,Color,"Dolby Digital,Datasat,SDDS,",1.85 : 1,5.7/10,49K,162,295,48
Những Chàng Trai Năm Ấy - Tái Bút: Em Vẫn Yêu Anh,"Stars,Lana Condor,Noah Centineo,Jordan Fisher,,","Michael Fimognari,","Writers,Sofia Alvarez,J. Mills Goodloe,Jenny Han,,","Comedy,Drama,Romance,",C13,"February 12, 2020 (United States)","United States,","English,","Ace Entertainment,Awesomeness Films,Netflix Studios,",,,1h 41min,Color,"Dolby Digital,",2.39 : 1,6.0/10,34K,165,58,54
Archenemy,"Stars,Jessica Allain,Mac Brandt,Skylan Brooks,,","Adam Egypt Mortimer,","Adam Egypt Mortimer,Luke Passmore,","Action,Adventure,Crime,Fantasy,Thriller,",Not Rated,"December 11, 2020 (United States)","United States,","English,","SpectreVision,Head Gear Films,Legion M,","$136,240",,1h 30min,Color,,,5.0/10,2.7K,74,56,56
Bereavement,"Stars,Michael Biehn,Alexandra Daddario,Brett Rickaby,,","Stevan Mena,","Stevan Mena,","Crime,Horror,Thriller,","Rated R for sadistic bloody violence, torture, brief language and nudity","July 16, 2010 (United States)","United States,","English,","Aurilia Arts Productions,Crimson Films,Mena Films,","$43,712","$3,600,000 (estimated)",1h 49min,Color,,2.35 : 1,5.1/10,7.2K,72,83,
Tâu Thoát Ngoan Muc,"Stars,Jackie Chan,Johnny Knoxville,Bingbing Fan,,","Renny Harlin,","Jay Longino,BenDavid Grabinski,Wen-Chia Chang,","Action,Adventure,Comedy,Crime,Thriller,",C13,"July 22, 2016 (Vietnam)","China,Hong Kong,Netherlands,United States,","Mandarin,English,Russian,Mongolian,Spanish,","Dasym Media,Talent International Film Cultural Company,Shanghai New Culture Media Group,","$136,579,287","$32,000,000 (estimated)",1h 47min,Color,"Auro 11.1,Dolby Atmos,",2.35 : 1,5.7/10,20K,69,66,50
The Wheel,"Stars,David Arquette,Jackson Gallagher,Kendal Rae,,","Dee McLachlan,","James S. Abrams,","Action,Sci-Fi,",,"October 22, 2019 (Australia)","Australia,","English,","SunJive Studios,The Wheel Production,",,,1h 25min,Color,,2.39:1,3.8/10,451,26,6,
Sidney Hall,"Stars,Logan Lerman,Elle Fanning,Kyle Chandler,,","Shawn Christensen,","Shawn Christensen,Jason Dolan,","Drama,Mystery,Romance,",Rated R for language and some sexual references,"March 2, 2018 (United States)","United States,","English,","Super Crispy Entertainment,Fuzzy Logic Pictures,",,,1h 59min,Color,,,6.9/10,10K,138,30,18
Anchiporuno,"Stars,Ami Tomite,Mariko Tsutsui,Fujiko,,","Sion Sono,","Sion Sono,","Drama,",Not Rated,"January 28, 2017 (Japan)","Japan,","Japanese,","Django Film,Nikkatsu,","$1,013",,1h 16min,Color,,1.85 : 1,6.4/10,3.5K,12,52,
Sweat,"Stars,Magdalena Kolesnik,Julian Swiezewski,Aleksandra Konieczna,,","Magnus von Horn,","Magnus von Horn,","Drama,",,"March 12, 2021 (Sweden)","Poland,Sweden,","Polish,English,","Lava Films,Zentropa International Sweden,Film i Väst,","$11,546",,1h 46min,Color,,2.39 : 1,6.6/10,2K,8,63,74
L'uomo del labirinto,"Stars,Dustin Hoffman,Toni Servillo,Valentina Bellè,,","Donato Carrisi,","Donato Carrisi,","Crime,Drama,Horror,Mystery,Thriller,",,"October 30, 2019 (Italy)","Italy,","English,Italian,","Gavila,Colorado Film Production,Banca Sella Patrimoni,","$2,517,731","€4,000,000 (estimated)",2h 10min,Color,,2.39 : 1,5.7/10,3K,39,25,
Badla,"Stars,Amitabh Bachchan,Taapsee Pannu,Amrita Singh,,","Sujoy Ghosh,","Oriol Paulo,Sujoy Ghosh,Raj Vasant,","Crime,Drama,Mystery,Thriller,",Not Rated,"March 8, 2019 (India)","India,","Hindi,","Azure Entertainment,Red Chillies Entertainment,Universal Entertainment,","$18,502,646",,1h 58min,Color,"Dolby Atmos,",,7.8/10,26K,468,30,
Behaving Badly,"Stars,Nat Wolff,Selena Gomez,Mary-Louise Parker,,","Tim Garrick,","Tim Garrick,Scott Russell,Ric Browde,","Comedy,Romance,","Rated R for crude sexual content and language throughout, some  graphic nudity, and drug material","July 1, 2014 (United States)","United States,","English,","Mad Chance,Starboard Entertainment,","$422,697","$3,000,000 (estimated)",1h 37min,Color,,,4.4/10,11K,24,22,18
Những Kẻ Sinh Tồn,"Stars,Martin McCann,Mia Goth,Olwen Fouéré,,","Stephen Fingleton,","Stephen Fingleton,","Drama,Sci-Fi,Thriller,",Not Rated,"February 12, 2016 (United Kingdom)","United Kingdom,","English,","The Fyzz Facility Film One,thefyzz,","$56,971",,1h 44min,Color,"D-Cinema 48kHz 5.1,",2.35 : 1,6.4/10,17K,96,70,80
Irrational Man,"Stars,Joaquin Phoenix,Emma Stone,Parker Posey,,","Woody Allen,","Woody Allen,","Comedy,Crime,Drama,Romance,",Rated R for some language and sexual content,"August 7, 2015 (United States)","United States,","English,","Gravier Productions,Perdido Productions,","$27,391,084","$11,000,000 (estimated)",1h 35min,Color,"Dolby Digital,",2.35 : 1,6.6/10,61K,169,289,53
Sô Hóa,"Stars,Antonio Banderas,Birgitte Hjort Sørensen,Dylan McDermott,,","Gabe Ibáñez,","Gabe Ibáñez,Igor Legarreta,Javier Sánchez Donate,","Action,Drama,Sci-Fi,Thriller,","Rated R for violence, language  and some sexual content","October 17, 2014 (Vietnam)","Spain,Bulgaria,","English,","Green Moon,Nu Boyana Viburno,","$6,237,990","$7,000,000 (estimated)",1h 49min,Color,"Dolby Digital,",2.35 : 1,6.1/10,56K,188,151,37
Sublet,"Stars,John Benjamin Hickey,Niv Nissim,Lihi Kornowski,,","Eytan Fox,","Eytan Fox,Itay Segal,","Comedy,Drama,Romance,",Not Rated,"June 10, 2021 (Israel)","Israel,United States,","English,Hebrew,","United King Films,Rabinovich Fundation,Israel Film Council,",,,1h 29min,Color,"Stereo,",,6.9/10,1.6K,23,27,67
Ladies in Black,"Stars,Julia Ormond,Angourie Rice,Rachael Taylor,,","Bruce Beresford,","Madeleine St. John,Sue Milliken,Bruce Beresford,","Comedy,Drama,Romance,","Rated PG for some suggestive material, mild language, and smoking","September 20, 2018 (Australia)","Australia,","English,","Lumila Films,Ladies in Black SPV,Screen Australia,","$9,356,495",,1h 49min,Color,,2.39 : 1,6.8/10,6.6K,110,28,65
Thung Lũng Bạo Lực,"Stars,Ethan Hawke,John Travolta,Taissa Farmiga,,","Ti West,","Ti West,","Action,Western,",Rated R for violence and language,"October 21, 2016 (United States)","United States,","English,","Blumhouse Productions,","$61,797",,1h 44min,Color,"Dolby Digital,",2.35 : 1,6.0/10,17K,170,105,64
Tìm Chốn Dung Thân,"Stars,Alexander Skarsgård,Andrea Riseborough,Emily Alyn Lind,,","Matt Duffer,Ross Duffer,","Matt Duffer,Ross Duffer,","Horror,Sci-Fi,Thriller,",Rated R for some violence/terror,"September 15, 2015 (United States)","United States,","English,","Primal Pictures (II),Warner Bros.,",,,1h 24min,Color,,2.39:1,6.4/10,21K,134,30,
The ABCs of Death,"Stars,Ingrid Bolsø Berdal,Iván González,Kyra Zagorsky,,","Directors,Kaare Andrews,Angela Bettis,Hélène Cattet,,","Writers,Ant Timpson,Nacho Vigalondo,Adrian Garcia Bogliano,,","Comedy,Horror,",Not Rated,"April 26, 2013 (United Kingdom)","United States,New Zealand,","English,Spanish,Japanese,German,French,Korean,","Magnet Releasing,Drafthouse Films,Timpson Films,","$23,589",,2h 9min,Color,"Dolby Digital,",1.78 : 1,4.7/10,19K,148,206,43
The Bye Bye Man,"Stars,Douglas Smith,Lucien Laviscount,Cressida Bonas,,","Stacy Title,","Jonathan Penner,Robert Damon Schneck,","Drama,Fantasy,Horror,Mystery,Thriller,","Rated PG-13 for terror, horror violence, bloody images, sexual content, thematic elements, partial nudity, some language and teen drinking","January 13, 2017 (United States)","United States,China,","English,","Huayi Brothers Media,Intrepid Pictures,Los Angeles Media Fund (LAMF),","$29,874,280","$7,400,000 (estimated)",1h 36min,Color,,1.85 : 1,4.2/10,23K,292,193,37
Những Linh Hồn Hoang Dã,"Stars,Matthias Schoenaerts,Jason Mitchell,Bruce Dern,,","Laure de Clermont-Tonnerre,","Writers,Laure de Clermont-Tonnerre,Mona Fastvold,Brock Norman Brock,,","Drama,","Rated R for language, some violence and drug content","June 19, 2019 (France)","France,Belgium,","English,","Canal+,Cine+,Cool House,","$6,405,816",,1h 36min,Color,,1.66 : 1,6.9/10,12K,98,75,77
Light of My Life,"Stars,Anna Pniowsky,Casey Affleck,Tom Bower,,","Casey Affleck,","Casey Affleck,","Drama,Sci-Fi,Thriller,",Rated R for some violence,"August 9, 2019 (United States)","United States,","English,","Black Bear Pictures,Sea Change Media,","$1,392,898",,1h 59min,Color,,,6.6/10,12K,228,88,67
Welcome to the Blumhouse,"Joey King,",,,"Horror,Thriller,",,"September 2, 2020 (United States)","United States,","English,","Amazon Studios,",,,,Color,,,4.7/10,28,,,
