title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Katas: Gusto mo ba ng prutas?,"Stars,Ace Toledo,Sean Edward,Grethel Cyber,,","G.A. Villafuerte,","G.A. Villafuerte,","Drama,",,"April 17, 2013 (Philippines)","Philippines,","Filipino,Tagalog,","Silverline Multimedia,",,,1h 11min,Color,,,,,,,
Dang ngo oi nei,"Stars,Sita Chan,Junqi Huang,Sammy Leung,,","Fire Lee,","Fire Lee,","Comedy,Drama,Romance,",,"November 21, 2012 (Hong Kong)","Hong Kong,","English,Cantonese,","Crowning Talents Entertainment,Pro-East Entertainment,Sun Entertainment Culture,","$1,235,086",,1h 44min,Color,"Dolby Digital,",2.35 : 1,5.8/10,34,,,
Red Ink,"Stars,Charles Richard Landers,Brook Bobbitt,Shelby Becker,,","Seth Friedman,","Seth Friedman,","Drama,History,",Unrated,"August 10, 2018 (United States)","United States,","English,","Movisti Pictures,",,,50min,Color,"Mono,",2.35 : 1,,,,,
Masuyama Chounouryokushi jimusho: Gekijouban wa koi no aji,"Stars,Takaya Aoyagi,Kôdai Asaka,Chisun,,","Shinji Kuma,","Tetsuya Honda,Tsuyoshi Sakurai,","Crime,Mystery,Romance,",,"March 31, 2018 (Japan)","Japan,","Japanese,",,,,1h 29min,Color,,,5.0/10,5,1,,
Bindaas Googly,"Stars,Akash Vijay Anvekar,Keerthiraj,Dharma Keerthiraj,,","R.S. Santhosh Kumar,",,"Drama,",,"September 7, 2018 (India)","India,","Kannada,","Vijaykumar Star Productions,",,,,Color,,2.35 : 1,,,,,
Something Better Somewhere Else,"Stars,Will Clinger,John Gleeson Connolly,Molly Glynn,,","Ron Lazzeretti,",,"Comedy,Romance,",Rated R for language,"May 21, 2010 (United States)","United States,","English,","59 Films,",,,1h 16min,Color,,,6.1/10,25,1,2,
Nicodemus,"Stars,Alexander Aguila,Harry Allen,Jean Michel Arlin,,","Norith Soth,","Mikal Britt,Norith Soth,","Drama,Horror,Sci-Fi,",,"December 1, 2012 (United States)","United States,","English,","Hell Head Industries,",,,1h 31min,Color,,,6.2/10,12,,,
Angelina Ballerina: Dancing on Ice,"Stars,Charlotte Spencer,Jules de Jongh,Naomi McDonald,,","Davis Doi,",,,Not Rated,October 2011 (United States),"United Kingdom,","English,",,,,1h 2min,Color,,,5.7/10,8,1,,
Lake Death,"Stars,Greg Duke,Rachel Zeskind,Noah Longo,,","Creep Creepersin,","Creep Creepersin,Kevin Kramer,","Horror,",,"August 6, 2010 (United States)","United States,","English,","Creepersin Films,Inner ViZion Productions,",,,,Color,,1.78 : 1(original ratio),5.8/10,16,,,
Sektor 236,"Stars,A.R. Hellquist,Fredrik Dolk,Daniel Janzen,,","Björne Hellquist,Robert Pukitis,","Björne Hellquist,","Sci-Fi,",,"November 9, 2010 (Sweden)","Sweden,","Swedish,English,","Dino Publishing JW,Karna Productions,MGB Teaterverkstaden,",,"SEK 300,000 (estimated)",,Color,,,2.8/10,100,1,1,
ONE,"Stars,Jagadish,Rosin Jolly,Vinu Menon,,","Parthan Mohan,","Arjun Mohan,","Horror,",,"July 26, 2013 (India)","India,","Malayalam,","Ministry of Movies,",,"₹5,000,000 (estimated)",1h 37min,Color,"Dolby,",2.35 : 1,,,,,
Horra,"Stars,Ahmed Gasmi,Fatma Nasser,Jamel Sassi,,","Moez Kamoun,","Moez Kamoun,","Drama,Romance,",,"March 11, 2015 (Tunisia)","Tunisia,","Arabic,","Sindbad Productions,",,,1h 35min,Color,,,7.8/10,18,,,
Kamen Raidâ Eguzeido torirojî: Anazâ endingu - Kamen Raidâ Genmu vs. Rêzâ,"Stars,Nicole Amber,Hiroki Iijima,Tetsuya Iwanaga,,","Nobuhiro Suzumura,","Yuya Takahashi,","Action,Fantasy,Sci-Fi,",,"March 3, 2018 (Japan)","Japan,","Japanese,","Toei Company,",,,1h,Color,,,8.4/10,27,1,,
The Seussical Musical,"Stars,Katya Botha,Ethan Cole,Shaun Pieterse,,","Heidi Geldenhuys,",,"Musical,",,"September 16, 2014 (South Africa)","South Africa,","English,","Amanzimtoti Productions,",,,2h,Color,,,,,,,
The Christmas Show,"Stars,Christoff,Penny Crets,Stany Crets,,","Gerd Van Geel,","Stany Crets,Grietkin De Roo,","Musical,",,"December 24, 2020 (Belgium)","Belgium,","Dutch,","Deep Bridge Entertainment,",,,,Color,"Stereo,",16:9 HD,,,,,
Antistoli,"Stars,Afroditi Alexandrakou,Emy Americanou,Mary-Fofi Anestou,,","Pantelis Makkas,",,,,,"Greece,","None,","StudioBauhaus,",,"€20,000 (estimated)",,Color,,,5.4/10,17,,,
Barrio MMA Kid,"Stars,Rafael Agustin,Venise Baquerfo,Mike Beltran,,","Belinda Salazar,","Oskar Toruno,","Action,",,"March 4, 2012 (United States)","United States,","English,","Zula Entertainment,",,"$10,000 (estimated)",1h 28min,Color,"Stereo,",,6.1/10,9,,,
Ranbhoomi,"Stars,Ranjeet Deshmukh,Vikram Gokhale,Usha Jadhav,,","Shaunak Shirole,","Shaunak Sirrole,","Action,",,"July 19, 2013 (India)","India,","Marathi,",,,,,Color,,,,,,,
17th September,"Stars,Papiya Adhikari,Ambarish Bhattacharya,Anindita Bose,,","Amitava Bhattacharya,",,"Drama,",,"September 20, 2019 (India)","India,","Bengali,","Camellia Productions,",,,1h 45min,Color,,,,,,,
Babagwa,"Stars,Alex Vincent Medina,Joey Paras,Alma Concepcion,,","Jason Paul Laxamana,","Jason Paul Laxamana,","Drama,",TV-MA,"September 18, 2013 (Philippines)","Philippines,","Filipino,Tagalog,","Cinemalaya Foundation,Quantum Films,Kalalangan Kamaru,",,,1h 41min,Color,,,7.1/10,35,1,6,
Scary Tales: Last Stop,"Stars,Chris Geoffrion,Leeann Aubuchon,Xoe Rose,,","Geno McGahee,","Geno McGahee,","Horror,",,"March 28, 2015 (United States)","United States,","English,","X Posse Productions,",,,1h 22min,Color,,,3.6/10,229,5,2,
One Love 2 Story,"Stars,Aadhya Aaradhana,Vasishta Bantanur,Madhu,,","Vasishta Bantanur,",,"Drama,",,"August 15, 2019 (India)","India,","Kannada,","Silver Screen's Film Factory,",,,2h 27min,Color,,,,,,,
There's No Such Thing as Zombies,"Stars,Luana Ribeira,Rudy Barrow,Rami Hilmi,,","Eddie Bammeke,","Michael Haberfelner,","Comedy,Horror,",,"October 26, 2018 (United States)","United Kingdom,Austria,","English,",,,,,Color,,,,,,,
Nje Tregim Prishtine,,"Burbuqe Berisha,","Getoarbë Mulliqi Bojaj,","Drama,",,"July 20, 2018 (Kosovo)","Kosovo,","Albanian,",,,,1h 25min,Color,"D-Cinema 96kHz 5.1,",,8.6/10,79,,,
Thambikku Indha Ooru,"Stars,M.S. Bhaskar,Sana Khaan,Narayan Lucky,,","Badri,",,,,,"India,","Tamil,",,"$38,739",,2h 23min,Color,,,2.3/10,54,,,
Gece Gelen: Cin Bebek,"Stars,Buse Sevindik,Omer Polat,Gizem Tataroglu,,","Bülent Aydoslu,","Bülent Aydoslu,","Horror,",,"January 3, 2020 (Turkey)","Turkey,","Turkish,","Boyoz Yapim,","$5,828,803",,1h 30min,Color,"Stereo,",2.35 : 1,2.7/10,46,,,
Khel Ayushyacha,"Stars,Pratiksha Jhadav,Prema Kiran,Surekha Kudachi,,","Prakash Jadhav,",,"Crime,",,"March 13, 2020 (India)","India,","Marathi,",,,,,Color,,,,,,,
2 aces and a dirty heart,"Stars,One Way Boobe,Don Choo,Paul Wall,,","Alex Acosta,","Dominic T. Young,","Crime,",,2017 (United States),"United States,","English,","Prestige Film Works,",,,,Color,,,,,,,
Steal Kill Destroy,"Gunnar Fritz Stansson,","Carson Martin,Garrison Martin,","Carson Martin,Garrison Martin,","Comedy,Crime,Thriller,",,2015 (United States),"United States,","English,",,,,1h 30min,Color,,,,,,,
Yellow,"Stars,Nora Best,Jeff Bouthiette,Jack Bradsell,,","David A. Holcombe,","David A. Holcombe,Rory Leahy,Nick Reise,","Drama,Horror,Thriller,",Not Rated,,"United States,","English,","Soft Cage Films NFP,",,"$16,500 (estimated)",1h 17min,Color,,,4.8/10,89,4,8,
Te[rekam],"Monique Henry,Olga Lydia,Julia Perez,","Nayato Fio Nuala,",,"Horror,",,"March 18, 2010 (Indonesia)","Indonesia,","Indonesian,","Batavia Pictures,",,,1h 15min,Color,,,3.6/10,19,,,
Broken Trust,"Stars,J. Patrick Burns,Billy Hartmann,Rhonda Williams,,","Zoe Simeonidi,","Zoe Simeonidi,","Animation,",,"December 27, 2019 (United States)","United States,","English,","Viatris Z Studios,",,"$50,000 (estimated)",,Color,,,,,,,
American Jubilee,"Stars,Sheena Addison,Rick Beebe,Rebecca Dale,,","Ryan Casey,","Ryan Casey,","Drama,",,,"United States,","English,","The Liquid Eye Productions,",,,1h 42min,Color,,,,,,,
Hitback,"Stars,Sonika Lotliker,Sonam Morajkar,Salil Naik,,","Jojo D'Souza,","Jojo D'Souza,Rizwan Shaikh Nabi,","Drama,",,,"India,","Hindi,","RJ Films Goa,",,"₹5,000,000 (estimated)",1h 18min,Color,,2.35 : 1,,,,,
Mejking of,"Stars,Aleksandar Mikic,Aleksandra Pavlova,Vlado Dojcinovski,,","Kuzman Kuzmanovski,","Kuzman Kuzmanovski,","Comedy,Drama,Romance,",,"September 6, 2018 (Republic of Macedonia)","Republic of Macedonia,","Macedonian,","Auripigment production,",,,1h 14min,,,,6.4/10,7,,,
You yi zhong xi huan,"Stars,Dino Lee,Bii,Sunnie Wang,,","Yu-Huei Wang,","Yu-Huei Wang,","Romance,",,"March 30, 2018 (Taiwan)","Taiwan,","Mandarin,","FunShow (Hong Kong),Nine Stars Films,",,"$2,500,000 (estimated)",1h 27min,Color,,,,,,,
Schattenwald,"Stars,Josephine Ehlert,Tim Bergmann,Gabriel Raab,,","Laura Thies,","Josephine Ehlert,","Mystery,Thriller,",,"March 12, 2015 (Germany)","Germany,","German,","Construction Film,LeBog Film,",,€270 (estimated),1h 28min,Color,,2.35 : 1,5.1/10,44,2,,
I Love Desi,"Stars,Shakti Anand,Arun Bali,Vedant Bali,,","Pankaj Batra,","Satish Jain,","Comedy,Romance,",,"May 29, 2015 (India)","India,","Hindi,","Shubh Film,Shubh Film,",,,,Color,,,,,,,
Entaku,"Stars,Mana Ashida,Misato Aoyama,Aki Hano,,","Isao Yukisada,","Kanako Nishi,Chihiro Itô,","Comedy,",,"June 21, 2014 (Japan)","Japan,","Japanese,","Yomiuri Telecasting Corporation (YTV),Mainichi Broadcasting System (MBS),Asahi Broadcasting Corporation (ABC),","$663,432",,1h 53min,Color,,,6.8/10,72,1,,
Trashtastic Trailers from the Underground,"Stars,Lloyd Kaufman,Lynn Lowry,Andrew W.K.,,","Directors,James Balsamo,Nick Box,Sleaze Box,,","Writers,James Balsamo,Nick Box,Dustin Drover,,","Horror,",,"August 1, 2013 (United Kingdom)","United Kingdom,","English,","Dead Good Films Like Productions,",,£200 (estimated),1h 30min,Black and White,,,7.1/10,47,1,,
The Woman Sun,"Svetlana Kulickaja,Akvile Stankeviciute,","Ruslanas Korostenskis,",,"Drama,",,"June 14, 2013 (Lithuania)","Lithuania,","Russian,",,,"€50,000 (estimated)",1h 35min,Color,,,,,,,
Mistaken,"Stars,Franklin Correa,Crystal T. Williams,Lester Greene,,","Franklin Correa,","Franklin Correa,","Action,Thriller,",,,"United States,","English,",,,"$50,000 (estimated)",1h 18min,Color,,,5.2/10,7,2,,
Independent Dreams,"Stars,Richard Carter,Ben Manning,Craig Edwards,,","Anthony Sabanskis,",,,,"August 30, 2017 (United Kingdom)",,"English,",,,"£5,000 (estimated)",1h 16min,,,,7.8/10,27,3,1,
The Lessee,"Stars,Sarah Navratil,Olivia Stiefel,Cham,,","Teli Share,","Teli Hsueh,","Drama,Romance,",Not Rated,October 2016 (United States),"United States,","English,Chinese,","From The Earth Productions,",,"$30,000 (estimated)",1h 36min,Color,,1.85 : 1,5.4/10,32,,,
Found Footage Festival Volume 6: Live in Chicago,"Stars,Joe Pickett,Nick Prueher,Mark Proksch,,","Andrew Swant,","Joe Pickett,Nick Prueher,","Comedy,",,"July 28, 2012 (United States)","United States,","English,","Special Entertainment,",,,1h 30min,Color,"Stereo,",,7.9/10,32,,,
Skjærgården,"Stars,Tuva Lønnkvist Hultin,Silje Hagrim Dahl,Nicolas Stai Østtveit,,","Frode N. Nordås,","Jon Anders Klausen,","Horror,",,"January 8, 2016 (Norway)","Norway,","Norwegian,","Nordås film,",,,1h 16min,Color,"Dolby Digital,",1.85 : 1,3.7/10,39,7,,
The Malay Regiment,"Stars,Yus Waisar,Dato' Ahmad Tarmimi Sirega,Normah Damanhuri,,","Jurey Latiff Rosli,","Yusof Kelana,","Action,History,",,"August 31, 2017 (Malaysia)","Malaysia,","Malay,","World Evolution Brain,",,"MYR 2,500,000 (estimated)",1h 30min,Color,,,7.0/10,21,,,
I mille giorni di mafia capitale,"Maurizio Jiritano,",,,"Crime,",,"September 24, 2017 (Italy)","Italy,","Italian,",,,,,Color,,,,,,,
Flesh Eating Bastards,"Stars,Kim Shupe,Jason Hernandez,Gustavo Cologne,,","Kirk Ferriola,","Kirk Ferriola,","Horror,",Not Rated,"October 5, 2013 (United States)","United States,","English,","Giant Dwarf Entertainment,",,"$8,000 (estimated)",1h 48min,,,,3.7/10,17,,,
