title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Cingöz Recai,"Stars,Kenan Imirzalioglu,Haluk Bilginer,Meryem Uzerli,,","Onur Ünlü,","Pinar Bulut,Kerem Deren,Peyami Safa,","Action,Comedy,Crime,",,"October 13, 2017 (Turkey)","Turkey,","Turkish,English,Russian,","Limon Film,","$1,320,501",,1h 51min,Color,,,4.9/10,4.2K,13,2,
HeartBreak,"Stars,Brett Rice,Jane Park Smith,Dennis Neal,,","Ralph Clemente,","Bruce Wood,Wayne Catledge,Garry Westcott,","Action,Drama,Sport,",Not Rated,"April 16, 2019 (United States)","United States,","English,","West 31 Entertainment,Bad Spaghetti Entertainment,Bruce Wood Films,",,,1h 32min,Color,,16 : 9,5.8/10,44,2,3,
The Japanese Wife,"Stars,Rahul Bose,Chigusa Takaku,Raima Sen,,","Aparna Sen,","Kunal Basu,Aparna Sen,","Drama,Romance,",Not Rated,"April 9, 2010 (India)","India,","English,Bengali,Japanese,","Saregama Films,","$67,923",,1h 45min,Color,"Dolby Digital,",1.85 : 1,7.6/10,2.4K,31,19,
Heavenquest: A Pilgrim's Progress,"Stars,Patrick Thompson,Peta Sergeant,Alan Powell,,","Matt Bilen,","Writers,Matt Bilen,Dan Mark,Rachel Tan,,","Action,Adventure,Fantasy,Sci-Fi,",Not Rated,"January 28, 2020 (United States)","United States,","English,","King Street Pictures,TKC Pictures,DK Entertainment International,",,,1h 32min,,,2.39:1,3.5/10,269,21,3,
The City of Gold,"Stars,Christopher Atkins,Vernon Wells,Branscombe Richmond,,","Harry Locke IV,","Ronald A. Blum,","Action,Adventure,Horror,Thriller,",,"December 4, 2018 (United States)","United States,","English,","Castle Shore Films,Code 10 Studios,",,,1h 39min,Color,"Mono,",,2.9/10,256,14,10,
Lakewood Plaza Turbo,"Stars,Eui-sung Kim,Lee Jung-jae,Sun-kyun Lee,,",,,"Animation,Action,Adventure,Drama,Family,",,"December 13, 2019 (South Korea)","South Korea,","Korean,","CJ Entertainment,Filmmaker R&K,Frontier Works Comic,",,,,Color,,,,,,,
Postal,"Stars,Michael Shenefelt,Sarah Alexandria,Reid Meadows,,","Tyler Falbo,","Tyler Falbo,","Comedy,",,"October 8, 2021 (Poland)","United States,","English,","2 Tree Films,Catador Film Co,",,,1h 17min,Color,,,6.2/10,131,2,,
Maari 2,"Stars,Dhanush,Kreshna,Sai Pallavi,,","Balaji Mohan,",,"Action,Comedy,",Not Rated,"December 21, 2018 (India)","India,","Tamil,","Wunderbar Films,","$75,689",,2h 23min,Color,"Dolby Atmos,",,5.6/10,2.6K,25,7,
Chained,"Stars,Marlon Kazadi,Aleks Paunovic,Adrian Holmes,,","Titus Heckel,","Titus Heckel,","Crime,Thriller,",,"October 1, 2020 (Canada)","Canada,",,"My Precious Pictures,",,,1h 30min,,,,4.4/10,191,26,5,
James & Pat & Dave,"Stars,Ronnie Alonte,Loisa Andalio,Donny Pangilinan,,","Theodore Boborol,","Daisy Cayanan,Marionne Dominique Mancol,","Comedy,Romance,",,"February 12, 2020 (Philippines)","Philippines,","Tagalog,Filipino,","ABS-CBN Film Productions,Star Cinema,",,,1h 47min,Color,,,7.0/10,120,2,,
Mehsampur,"Stars,Chamkara,Chamak Chamkila,Lal Chand,,","Kabir Singh Chowdhry,","Akshay Singh,","Drama,",Not Rated,"May 12, 2018 (Poland)","India,","Punjabi,Hindi,English,","Dark Matter Pictures,",,,1h 39min,Color,,,6.5/10,45,1,5,
Kolpaçino 3. Devre,"Stars,Safak Sezer,Erkan Petekkaya,Aydemir Akbas,,","Safak Sezer,","Safak Sezer,","Comedy,",,"March 11, 2016 (Turkey)","Turkey,","Turkish,","Istanbul Film,",,,1h 33min,Color,,,4.1/10,4.1K,2,,
Hum Chaar,"Stars,Prit Kamani,Simran Sharma,Anshuman Malhotra,,","Abhishek Dixit,","Abhishek Dixit,","Drama,",,"February 15, 2019 (India)","India,","Hindi,","Rajshri Productions,",,,2h 23min,Color,,,5.7/10,298,10,2,
Decisions,"Stars,Corey Haim,Anthony Vitale,Matt Medrano,,","Jensen LeFlore,","Julius LeFlore,","Action,Crime,Drama,","Rated R for violence, pervasive language, some drug use and sexual content","May 13, 2011 (United States)","United States,","English,","Zenon Kesik Productions,Zrk1 Pictures,",,"$1,500,000 (estimated)",1h 29min,Color,"12-Track Digital Sound,",,3.4/10,257,6,2,
Stanley Stanton,"Stars,Bruce McCracken,Wesley Baldwin,Eric Harris,,","Mars McCracken,","Mars McCracken,","Drama,",,"October 15, 2019 (United States)","United States,","English,",,,"$10,000 (estimated)",1h 2min,Color,,,4.4/10,4.6K,1,,
Meu Pé de Laranja Lima,"Stars,João Guilherme,José de Abreu,Caco Ciocler,,","Marcos Bernstein,","Marcos Bernstein,Melanie Dimantas,José Mauro de Vasconcelos,","Drama,",,"April 19, 2013 (Brazil)","Brazil,","Portuguese,","Passaro Films,","$401,443",,1h 39min,,"Dolby Digital,",1.85 : 1,7.2/10,1.2K,2,9,
Close to His Chest,"Stars,Álex Villazán,Ferran Vilajosana,Cayetana Payno Del Rio,,","Directors,Jerry Carlsson,José Manuel Carrasco,Jose A. Cortés Amunarriz,,","Writers,Jerry Carlsson,José Manuel Carrasco,Jose A. Cortés Amunarriz,,","Comedy,Drama,",,"August 22, 2019 (United Kingdom)","Spain,","Spanish,","Aldeas Infantiles SOS de España,El Deseo,Luces del Ayer Producciones,",,,1h 14min,Color,,,6.9/10,36,1,,
Mob Handed,"Stars,Lysette Anthony,Elisha Applebaum,Teddy Bambamkellk,,","Liam Galvin,","Liam Galvin,","Thriller,",,"June 13, 2016 (United Kingdom)","United Kingdom,","English,","Gangster Videos,",,,1h 40min,Color,,,2.8/10,188,13,,
Shinmitsusa,,"Ryûsuke Hamaguchi,","Ryûsuke Hamaguchi,","Drama,",,"May 4, 2012 (Germany)","Japan,","Japanese,","ENBU Seminar,",,,4h 15min,Color,,,5.1/10,132,1,,
Eagles: Live at the Capital Centre (March 1977),"Stars,Don Felder,Glenn Frey,Don Henley,,","Victoria Hochberg,",,"Music,",,"April 30, 2013 (United States)","United States,","English,",,,,45min,Color,,,8.6/10,23,1,,
New Hope,"Stars,Samuel Davis,Perry Frost,Ben Davies,,","Rodney Ray,","Rodney Ray,","Drama,",Not Rated,"February 10, 2012 (United States)","United States,","English,","R-Squared Productions,",,"$300,000 (estimated)",2h 5min,Color,"Stereo,",2.35 : 1,5.9/10,415,8,3,
The Appearing,"Stars,Will Wallace,Dean Cain,Don Swayze,,","Daric Gates,","Daric Gates,Matthew J. Ryan,","Horror,Mystery,Thriller,",Rated R for bloody horror violence.,"March 25, 2014 (United States)","United States,","English,","KK Ranch Productions,Sean Robert Entertainment,",,"$200,000 (estimated)",1h 32min,Color,,1.78 : 1,3.0/10,1.4K,24,8,
Western World,"Stars,Justin Rose,Dennis Craig Hensley,Nancy Pushkar,,","Lana Read,","Brian Dobbins,","Western,",TV-MA,"April 11, 2017 (United States)","United States,","English,","Garnet Films,",,"$255,000 (estimated)",1h 18min,Color,,,2.8/10,220,18,,
Jibril,"Stars,Susana AbdulMajid,Malik Blumenthal,Doua Rahal,,","Henrika Kull,","Henrika Kull,","Drama,Romance,",,"May 9, 2019 (Germany)","Germany,","German,Arabic,","Filmuniversität Babelsberg Konrad Wolf,",,,1h 23min,Color,,1.85 : 1,6.1/10,117,1,13,
Raluca,"Stars,Jan Dolanský,Erika Deutschova,Helena Dvoráková,,","Zdenek Viktora,","Zdenek Viktora,","Crime,Drama,Thriller,",,"December 11, 2014 (Czech Republic)","Czech Republic,","Czech,","Screenplay By,","$17,700",,1h 16min,Color,,,5.3/10,107,7,,
Star Paws,"Stars,Bobby Catalano,Doc Phineas Kastle,William McNamara,,","Evan Tramel,",,"Adventure,Comedy,Family,Fantasy,Sci-Fi,",,December 2016 (United States),"United States,","English,","Ruthless Studios,",,,1h 17min,,,,5.5/10,65,8,2,
Paranormal Xperience 3D,"Stars,Amaia Salamanca,Maxi Iglesias,Luis Fernández,,","Sergi Vizcaino,","Daniel Padró,","Horror,Thriller,",TV-MA,"December 28, 2011 (Spain)","Spain,","Spanish,","Antena 3 Films,Rodar y Rodar Cine y Televisión,Televisió de Catalunya (TV3),","$4,620,995","€3,200,000 (estimated)",1h 30min,Color,,1.85 : 1,3.6/10,1.3K,10,26,
Anando Brahma,"Stars,Taapsee Pannu,Rajeev Kanakala,Raghu Kumar Karumanchi,,","Mahi v Raghav,","Sheik Dawood G.,Rajsekhar Pvr,Mahi v Raghav,","Comedy,Horror,",,"August 17, 2017 (India)","India,","Telugu,","70 MM Entertainments,","$10,588","₹100,000,000 (estimated)",2h 3min,Color,,,6.7/10,532,6,,
Escapee,"Stars,Dominic Purcell,Christine Evangelista,Melissa Ordway,,","Campion Murphy,","Campion Murphy,","Horror,Thriller,",Rated R for violence and a brief sexual reference,"September 2, 2011 (United States)","United States,","English,","Hollywood Media Bridge,Tall Tales Entertainment,Voltage Pictures,",,,1h 38min,Color,,1.78 : 1,3.2/10,1.5K,39,15,
7 Hosil,"Stars,Shin Ha-kyun,Kyung-soo Do,Kim Dong-young,,","Yong-seung Lee,","Yong-seung Lee,","Comedy,Crime,Thriller,",,"November 15, 2017 (South Korea)","South Korea,","Korean,","Myung Films,","$2,436,110",,1h 40min,Color,"Dolby Digital,",2.35 : 1,5.8/10,545,2,2,
It's Gawd!,"Stars,Tommy Chong,Booboo Stewart,Josh Meyers,,","Gerald Brunskill,","Jessica Brody,Gerald Brunskill,","Comedy,Drama,",,"July 14, 2017 (United States)","United States,","English,","Wow and Flutter Media,",,,1h 40min,Color,,,6.0/10,183,9,,
Richard the Lionheart,"Stars,Greg Maness,Burton Perez,Malcolm McDowell,,","Stefano Milla,","Gero Giglio,Stefano Milla,","Action,Adventure,",Rated R for violence and some sexuality/nudity,"January 21, 2014 (United States)","United States,Italy,","English,","Claang Entertainment,DOMA Entertainment,Wonderphil Entertainment,",,,1h 40min,Color,"Dolby Digital,",,2.4/10,733,18,3,
Zombie Apocalypse: Redemption,"Stars,Johnny Gel,Fred Williamson,Joseph Scott Anthony,,","Ryan Thompson,","Writers,Ryan Lieske,Matthew O'Day,Ryan Thompson,,","Action,Horror,","Rated R for strong bloody violence, language and brief sexuality","April 16, 2011 (United States)","United States,","English,","Phantasmal Pictures,AUX Entertainment,Monroe Studios,",,"$56,000 (estimated)",1h 41min,Color,,16:9 HD,3.2/10,620,15,9,
Cockpit,"Stars,Paran Banerjee,Ambarish Bhattacharya,Raj Chakraborty,,","Kamaleswar Mukherjee,","Kamaleswar Mukherjee,","Adventure,Drama,",,"September 22, 2017 (India)","India,","Bengali,","Dev Entertainment Ventures,",,"₹20,000,000 (estimated)",2h 20min,Color,,,6.4/10,665,6,,
Dance Together,"Stars,Kira Murphy,Rae Rezwell,Logan Fabbro,,","Kevin Lien,Steven Song,","Kira Murphy,","Family,",TV-G,"October 19, 2019 (Canada)","Canada,","English,","Puppy Dog Productions,",,,1h 30min,Color,,,6.6/10,48,1,,
Pee Nak 2,"Phiravich Attachitsataporn,Timethai Plangsilp,Paisarnkulwong Vachiravit,","Phontharis Chotkijsadarsopon,",,"Horror,",,"February 20, 2020 (Thailand)","Thailand,","Thai,",,"$1,302,777",,1h 54min,Color,,2.39:1,5.1/10,109,3,,
Princezna zakletá v case,"Stars,Natalia Germani,Marek Lambora,Eliska Krenková,,","Petr Kubik,","Petr Kubik,Lukás Parík,Viktor Kristof,","Adventure,Comedy,Family,Fantasy,Romance,",,"September 17, 2020 (Czech Republic)","Czech Republic,","Czech,English,","Three Brothers Production,ProfesionalniVideo,QQ studio Ostrava s.r.o.,","$437,580",,1h 55min,Color,"Dolby Digital,",,6.8/10,164,2,5,
Offline,"Stars,Iris Cayatte,Duarte Gomes,Ana Bustorff,,","Guilherme Trindade,","Writers,Ivone Rodrigues,Ivone Rodrigues,João Harrington Sena,,","Comedy,",,"March 25, 2016 (Portugal)","United Kingdom,Portugal,","Portuguese,","Academia RTP,Radiotelevisão Portuguesa (RTP),",,,2h 9min,Color,"Stereo,",16:9 HD,6.4/10,50,1,1,
Bis,"Stars,Franck Dubosc,Kad Merad,Alexandra Lamy,,","Dominique Farrugia,","Writers,Dominique Farrugia,Matthieu Delaporte,Alexandre de La Patellière,,","Comedy,Fantasy,",,"February 18, 2015 (France)","France,","French,","Few,EuropaCorp,TF1 Films Production,","$10,846,026",,1h 38min,Color,,2.35 : 1,5.5/10,1.5K,4,15,
Miss Zombie,"Stars,Makoto Togashi,Ayaka Komatsu,Tôru Tezuka,,","SABU,","SABU,","Horror,",,"September 14, 2013 (Japan)","Japan,","Japanese,","Amuse Soft,Dub,",,,1h 25min,Color,"Dolby Digital,",2.35 : 1,6.3/10,558,5,36,
"Love, Lust, & A Room Key","Stars,James Pomichter,Rami Paulus,Aiden Simko,,","James Pomichter,","James Pomichter,","Drama,",,"May 27, 2015 (United States)","United States,","English,","Arcane Pacific Entertainment,",,"$25,000 (estimated)",1h 34min,Color,,,5.8/10,32,1,,
Dreigroschenfilm,"Stars,Lars Eidinger,Tobias Moretti,Hannah Herzsprung,,","Joachim Lang,","Writers,Joachim Lang,Bertolt Brecht,Kurt Weill,,","Biography,Drama,",,"September 13, 2018 (Germany)","Germany,Belgium,","German,","Zeitsprung Pictures,Südwestrundfunk (SWR),Velvet Films,","$924,336",,2h 10min,Color,,,6.6/10,583,2,17,
The Cursed,"Stars,Louis Mandylor,Brad Thornton,Costas Mandylor,,","Joel Bender,","Devin Watson,","Horror,Romance,Thriller,",,"February 6, 2010 (United States)","United States,","English,","Chain Gang Films,Proton Entertainment,Melfi & Associates,",,"$1,750,000 (estimated)",1h 28min,Color,,2.35 : 1,5.0/10,2.1K,12,6,
The Lies We Tell But the Secrets We Keep: Part 2,"Stars,Aaron Badie,Anita Nicole Brown,Myah Unique Brown,,","Milon V. Parker,","Milon V. Parker,","Drama,",Unrated,"June 25, 2012 (United States)","United States,","English,","MVP Productions,",,"$50,000 (estimated)",2h,Color,,,5.1/10,141,,,
Final: The Rapture,"Stars,Jah Shams,Mary Grace,Carman,,","Timothy A. Chey,","Timothy A. Chey,","Thriller,",Rated PG-13 for elements of violence,"September 13, 2013 (United States)","United States,Japan,Argentina,Costa Rica,","English,Japanese,Spanish,",,"$124,561",,1h 30min,Color,"Dolby Digital,",,6.1/10,1.5K,51,2,
Concrete Kids,"Stars,Christopher Romero,Myles Strampello,Jacob Messex,,","Lije Sarki,","Lije Sarki,","Adventure,Family,Sport,",Not Rated,"June 17, 2018 (United States)","United States,","English,","Nut Bucket Films,Easy Open Productions,A Walled Garden,",,,1h 22min,Color,,,6.2/10,115,3,,
The Adventure Club,"Stars,Sam Ashe Arnold,Jakob Davies,Dalila Bela,,","Geoff Anderson,","Robin Dunne,Fred Ewanuick,","Adventure,Family,",TV-PG,"February 10, 2017 (United States)","Canada,",,"Creation Ink,Montague Entertainment,Trilight Entertainment,",,,1h 28min,,,,5.1/10,312,3,2,
37,"Stars,Tricia Helfer,Scottie Thompson,Bruce Davison,,","Randall Batinkoff,","Randall Batinkoff,Jesse Stratton,","Mystery,Romance,Thriller,",Not Rated,"August 8, 2014 (United States)","United States,","English,","37 Productions,Aarimax Films,Turning Point Pictures,",,,1h 34min,Color,,,6.0/10,181,2,4,
Ao oni,"Stars,Anna Iriyama,Kenta Suga,Shô Jinnai,,","Daisuke Kobayashi,","Kenji Kuroda,Kozuru,","Horror,Sci-Fi,",Not Rated,"July 5, 2014 (Japan)","Japan,","Japanese,","AMG Entertainment,",,,1h 10min,Color,,,3.9/10,172,2,,
1er amour,"Stars,Macha Grenon,Marianne Fortier,Antoine DesRochers,,","Guillaume Sylvestre,","Guillaume Sylvestre,Ivan Turgenev,","Drama,",,"June 21, 2013 (Canada)","Canada,","French,","Cinémaginaire Inc.,",,,1h 20min,Color,,,5.9/10,235,1,3,
I Am Gangster,"Stars,Rick Mancia,Abraham Bobadilla,Gilberto Ortiz,,","Moritz Rechenberg,","Writers,Moritz Rechenberg,Mark McKeown,Caroline Chang,,","Action,Crime,Drama,",Not Rated,"December 16, 2016 (Germany)","Germany,United States,","English,","Reflektiv Film Company,",,,1h 45min,Color,,,4.4/10,178,4,3,
Should've Been Romeo,"Stars,Paul Ben-Victor,Ed Asner,B.J. Britt,,","Marc Bennett,","Writers,Paul Ben-Victor,Victoria Fedden,Greg Ferkel,,","Comedy,Drama,",,"April 28, 2012 (United States)","United States,","English,","Phillybrook Films,",,"$5,000,000 (estimated)",,Color,,,5.8/10,123,1,,
Altar Egos,"Stars,Robert Amaya,Isabella Antinori,Kaylyn Aznavorian,,","Sean Morgan,","Sean Morgan,","Comedy,Family,",,"September 3, 2015 (United States)","United States,","English,","Spirit Fruit Productions,",,,1h 26min,Color,,,4.3/10,131,2,3,
The Price,"Stars,Lucy Griffiths,Bill Sage,Aml Ameen,,","Anthony Onah,","Anthony Onah,","Drama,",Not Rated,"November 10, 2017 (United States)","Nigeria,United States,","Yoruba,English,","Hacienda Motion Picture Company,Infinitum Productions,Ten on 5 Productions,",,,1h 31min,Color,"Dolby Digital,",2.35 : 1,5.0/10,245,3,6,61
Dakota's Summer,"Stars,Haley Ramm,Bryan Dechart,Glynn Turman,,","Timothy Armstrong,","Timothy Armstrong,","Drama,Family,",Rated PG for mild thematic elements and brief language,"April 1, 2014 (United States)","United States,","English,","Sense and Sensibility Ventures,",,,1h 31min,Color,,,5.7/10,877,3,5,
Los Europeos,"Stars,Juan Diego Botto,Stéphane Caillard,Raúl Arévalo,,","Víctor García León,","Rafael Azcona,Marta L. Castillo,Bernardo Sánchez,","Drama,",,"August 31, 2020 (Spain)","France,Spain,","Spanish,French,","Gonita,Apache Films,A Contraluz Films,",,,1h 29min,Color,,,5.3/10,162,5,,
Pro lyubov,"Stars,Renata Litvinova,Kristina Isaykina,Mikhail Efremov,,","Anna Melikyan,","Vlad Malakhov,Anna Melikyan,Andrey Migachev,","Comedy,Drama,",,"December 10, 2015 (Russia)","Russia,","Russian,","Magnum,","$764,578",,1h 55min,Color,,2.35 : 1,6.4/10,917,5,3,
Lo contrario al amor,"Stars,Hugo Silva,Adriana Ugarte,Álex Barahona,,","Vicente Villanueva,","Vicente Villanueva,","Comedy,Romance,",,"August 26, 2011 (Spain)","Spain,","Spanish,","Antena 3 Films,Antena 3 Televisión,Canal+ España,","$3,993,705",,1h 45min,Color,,,5.4/10,841,6,,
A Horse Tail,"Stars,Charisma Carpenter,Patrick Muldoon,Dominique Swain,,","Brad Keller,","Lori Twichell,","Family,",G,"March 4, 2017 (United States)","United States,","English,",,,,1h 25min,Color,,,5.6/10,252,6,2,
Mint Julep,"Stars,Angelica Page,David Morse,James Gandolfini,,","Kathy Fehl,Ian Teal,","Kathy Fehl,Ian Teal,","Comedy,Drama,",,"May 22, 2010 (United States)","United States,","English,","Zoolooki,",,,1h 39min,Color,,,6.0/10,57,4,1,
After Louise,"Stars,Greg Wise,Alice Sykes,Tessa Peake-Jones,,","Danny Scheinmann,David Scheinmann,","Michael Müller,","Comedy,Drama,",,"December 30, 2019 (Poland)","United Kingdom,","English,","Scoop Films,",,,1h 30min,Color,,,5.5/10,65,1,1,
Proxy,"Stars,Barry Brandon,Stephanie Jean Davis,Brandon Deyette,,","Brandon Deyette,","Brandon Deyette,","Drama,",Not Rated,"April 26, 2015 (United States)","United States,","English,","Route 7 Productions,",,,1h 16min,Color,,,5.8/10,14,1,,
We-ding-deu-re-seu,"Stars,Song Yun-ah,Hyang-gi Kim,Myoung-guk Kim,,","Hyeong-jin Kwon,","Yeong-ah Yoo,","Drama,",,"January 14, 2010 (South Korea)","South Korea,","Korean,","Road Pictures,","$857,199","$857,199 (estimated)",1h 49min,Color,"Dolby Digital,",2.35 : 1,7.5/10,711,6,2,
Baby Obsession,"Stars,Linsey Godfrey,Alicia Leigh Willis,Preston Jones,,","Ruth Du,","Anne Richardson,","Thriller,",TV-14,"October 1, 2018 (United States)","United States,","English,","Cartel Pictures,The Cartel,",,,1h 28min,Color,,,4.7/10,136,6,2,
Drawn Back Home,"Stars,Mickey O'Sullivan,Paul Michael Thomson,Clare Cooney,,","Thomas Awrey,","Thomas Awrey,","Drama,",,"September 24, 2020 (United States)","United States,","English,","Blue Epic Films,",,,1h 47min,,,,7.1/10,69,1,,
Bi-ki-ui chael-lin-ji ge-im,"Stars,Da-eun Baek,Ryeong Choi,Hyun-ho Choi,,","Seok-ho Won,",,"Drama,",,"August 4, 2016 (South Korea)","South Korea,","Korean,",,,,1h 33min,Color,,,6.9/10,7,,,
Dry Blood,"Stars,Clint Carney,Robert V. Galluzzo,Kelton Jones,,","Kelton Jones,","Clint Carney,","Horror,",,"January 11, 2019 (United States)","United States,","English,","Business Lunch Productions,",,,1h 23min,Color,,,4.5/10,476,27,26,
La maldición del guapo,"Stars,Gonzalo de Castro,Juan Grandinetti,Ginés García Millán,,","Beda Docampo Feijóo,","César Gómez Copello,Beda Docampo Feijóo,","Comedy,",,"July 10, 2020 (Spain)","Spain,Argentina,","Spanish,","Arcadia Motion Pictures,Cados Producciones,Dammed Bello,","$77,959",,1h 30min,Color,"Dolby Digital,",2.35 : 1,5.2/10,75,2,4,
Leaves of the Tree,"Stars,Eric Roberts,Sean Young,Armand Assante,,","Ante Novakovic,","Danielle Joy Healey,Ante Novakovic,","Drama,Family,Mystery,Thriller,",Rated PG for some thematic and suggestive material.,"October 24, 2016 (United States)","United States,Italy,","English,","Gogi Productions,",,,1h 36min,Color,,2.35 : 1,5.7/10,129,4,2,
The Black Tulip,"Stars,Haji Gul Aser,Sonia Nassery Cole,Leo Solomon,,","Sonia Nassery Cole,","Sonia Nassery Cole,David Michael O'Neill,","Drama,Family,",Unrated,"September 23, 2010 (Afghanistan)","Afghanistan,United States,","Dari,English,Pashtu,","Breadwinner Productions,",,"$5,300,000 (estimated)",1h 56min,Color,,1.85 : 1,7.1/10,105,5,15,37
Innimey Ippadithaan,"Stars,Santhanam,Ashna Zaveri,Akhila Kishore,,","Muruganand,","Muruganand,","Comedy,Romance,",,"June 12, 2015 (India)","India,","Tamil,","Handmade Films,",,,2h 14min,Color,,,5.6/10,332,2,,
El auge del humano,"Stars,Sergio Morosini,Shine Marx,Domingos Marengula,,","Eduardo Williams,","Eduardo Williams,","Drama,",Not Rated,"August 3, 2017 (Argentina)","Argentina,Brazil,Portugal,","Spanish,Portuguese,Visayan,","Ruda Cine,Un Puma,Bando à Parte,",$855,,1h 39min,Color,,1.85 : 1,5.7/10,322,12,56,
I Am You Are Everyone,"Stars,Clayton Nemrow,Jeff Miller,Sam Meader,,","Rishab Gulati,","Rishab Gulati,","Drama,Sci-Fi,",,2016 (United States),"United States,","English,","KMM Productions,",,"$1,400,000 (estimated)",,Color,,,9.1/10,12,,,
Miss You Like Crazy,"Stars,John Lloyd Cruz,Bea Alonzo,Maricar Reyes,,","Cathy Garcia-Molina,","Vanessa R. Valdez,Tey Clamor,Juan Miguel Sevilla,","Drama,Romance,",,"February 24, 2010 (Philippines)","Philippines,","Filipino,Tagalog,English,Malay,","ABS-CBN Film Productions,Star Cinema,","$3,183,529",,2h 6min,Color,,,5.8/10,165,1,3,
She Rises,"Stars,Michael Biehn,Angus Macfadyen,Jennifer Blanc-Biehn,,","Larry Wade Carrell,","Larry Wade Carrell,Angus Macfadyen,Lony Ruhmann,","Horror,",,"October 10, 2017 (United States)","United States,","English,","Artigo Indie,Blancbiehn Productions,Javelina 98 Productions,",,"$300,000 (estimated)",1h 30min,Color,,,4.5/10,92,4,9,
Offline - Das Leben ist kein Bonuslevel,"Stars,Moritz Jahn,Mala Emde,Ugur Ekeroglu,,","Florian Schnell,","Jan Cronauer,Florian Schnell,","Adventure,Comedy,",,"February 23, 2017 (Germany)","Germany,","German,","Rat Pack Filmproduktion,Südwestrundfunk (SWR),ARTE,",,,1h 31min,Color,,,5.0/10,741,6,8,
Ghosted,"Stars,John Lynch,David Schofield,Martin Compston,,","Craig Viveiros,","Craig Viveiros,","Drama,Thriller,",,"June 24, 2011 (United Kingdom)","United Kingdom,","English,","Motion Picture House,London Film and Media,",,,1h 42min,Color,"Dolby Digital,",2.35 : 1,5.8/10,643,3,21,
How You Look at Me,"Stars,George Blagden,Anna Åström,Ellie Turner,,","Gabriel Henrique Gonzalez,","Gabriel Henrique Gonzalez,","Drama,",,"July 24, 2020 (United Kingdom)","United Kingdom,","English,French,","TTOU,",,,1h 22min,Color,,2.35 : 1,5.2/10,196,6,1,
Maktub,"Stars,Guy Amir,Hanan Savyon,Gal Amitai,,","Oded Raz,","Guy Amir,Hanan Savyon,","Comedy,Drama,",TV-MA,"October 5, 2017 (Israel)","Israel,","Hebrew,","Firma Films,",,,1h 40min,Color,,1.85 : 1,7.3/10,2.8K,7,5,
A Fairy's Game,"Stars,Jerry Bell Jr.,Bruce Davison,Angela DiMarco,,","Shawn Philip Nelson,","Elijah Nelson,Mary Jon Nelson,Shawn Philip Nelson,","Adventure,Family,",,"June 1, 2018 (United States)","United States,","English,","Nelson House,",,,1h 51min,Color,,,7.9/10,27,1,1,
