title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Lovers Tho Pettukovaddhu,"Stars,Piaa Bajpai,Thaman Kumar,Bindhu Madhavi,,","Basheed S.K.,","Basheed S.K.,","Romance,",,"January 26, 2018 (India)","India,","Telugu,","SBK Films,",,"₹6,000,000 (estimated)",2h 45min,Color,,,6.9/10,1.1K,,,
My Name Is Bandu,"Stars,Anusha Damayanthi,Roy de Silva,Ariyasena Gamage,,","Suranga de Alwis,","Suranga de Alwis,","Comedy,",,"October 9, 2015 (Sri Lanka)","Sri Lanka,","Sinhala,","Sangeetha Films Production,",,,,Color,,,,,,,
Thirty-One Scenes About Nothing,"Stars,Karen Berry,Serena Bickerstaff,Victoria Bidewell,,","Adam Dent,","Adam Dent,","Comedy,Drama,",,,"Canada,","English,",,,"CA$11,000 (estimated)",1h 32min,Color,,,,,,,
Maithili,"Stars,Neeraj Bharadwaj,Lalitesh Jha,Sanjeev Poonam Mishra,,","Santosh Kumar Jha,","Santosh Kumar Jha,","Drama,",,2020 (India),"India,","Maithili,",,,,,Color,"Dolby Digital,",,,,,,
Strange Magic,,"Sarah Morris,","Sarah Morris,",,,"October 24, 2014 (France)","United States,","English,",,,"$1,000,000 (estimated)",,Color,,,,,,,
Error 404,"Stars,Beth Folan,Tyler Maskall,Issy Wealleans,,","Daniel Hill,","Writers,Daniel Hill,Matt Beames,Issy Wealleans,,","Drama,",,"September 23, 2015 (United Kingdom)","United Kingdom,","English,","Point Youth Theatre,",,"£4,000 (estimated)",,,,16:9 widescreen,5.8/10,16,,,
Texas Tall Tales,"Stars,Jeremiah Brite,Lil Buck,Jason C Campbell,,","Directors,Jeremiah Brite,Alejandro Dehoyos,Craig Hubbard,,",,"Horror,",,"October 31, 2019 (United States)","United States,","English,",,,"$60,000 (estimated)",,Color,,,,,,,
Chaharshanbe Khoon Be Pa Mishavad,"Stars,Faramarz Gharibian,Hamed Behdad,Homayoun Ershadi,,","Hamaseh Parsa,","Hamaseh Parsa,","Crime,Drama,Thriller,",,"November 11, 2015 (Iran)","Iran,","Persian,","Filmsazan Cooperation,",,,1h 36min,Color,"Dolby Digital,",1.85 : 1,4.7/10,83,7,,
Matthew Bourne's Cinderella,"Michela Meazza,Andrew Monaghan,Ashley Shaw,","Matthew Bourne,",,"Music,",,"May 15, 2018 (United Kingdom)","United Kingdom,","English,",,"$184,752",,1h 39min,Color,,,6.5/10,8,,,
Arus Merah,"Stars,Aeril Zafrel,Zahiril Adzim,Jay Iswazir,,","Aeril Zafrel,",,"Thriller,",,"March 12, 2020 (Malaysia)","Malaysia,","Malay,","Pencil Pictures,",,,1h 18min,Color,,,,,,,
Dian dian xing guang,,"Zhanchang Huang,Deju Xie,","Deju Xie,","Drama,",,"November 14, 2019 (China)","China,","Cantonese,",,,,1h 30min,Color,,,,,,,
Al massimo ribasso,"Stars,Matteo Carlomagno,Viola Sartoretto,Alberto Barbi,,","Riccardo Jacopino,","Riccardo Jacopino,Tommaso Santi,","Drama,",,"November 27, 2017 (Italy)","Italy,","Italian,","Arcobaleno,",,,1h 40min,Color,,,6.2/10,14,,,
Nika,"Stars,Jenya Vaserman,Oleg Levin,Maria Ovanov,,","Arnon Zadok,","Avi Amar,","Drama,",,"September 6, 2012 (Israel)","Israel,","Russian,","Rabinovich Film Fund Cinema Project,Tel-Aviv Doco,",,,1h 30min,Color,,,6.0/10,34,1,,
Yat gor fuk jaap gu si,"Stars,Jacky Cheung,Zhi-Ying Zhu,Stephanie Che,,","Kiwi Chow,","Kiwi Chow,Kei Shu,","Drama,",,"January 16, 2014 (Hong Kong)","Hong Kong,","Cantonese,Mandarin,","Milky Way Image Company,Edko Films,Film Development Fund,","$35,203",,1h 48min,Color,"Dolby Digital,",2.35 : 1,5.6/10,81,1,1,
Sofía y el Terco,"Stars,Carmen Maura,Gustavo Angarita,Julián Arango,,","Andrés Burgos,","Andrés Burgos,","Drama,",,"August 3, 2012 (Colombia)","Colombia,","Spanish,","Faldita Films,","$6,712",,1h 14min,Color,,,7.0/10,283,2,,
DeathCoast Str8 Outta Newark,"Clinton Hector,Dashaun Jiwe Morris,Amira Scott,","Nimi Hendrix,","Clinton Hector,Dashaun Jiwe Morris,","Drama,",,"March 7, 2014 (United States)","United States,","English,","5D Entertainment,SSMP,",,"$10,000 (estimated)",1h 30min,Color,,,,,1,,
Tarkata,"Stars,Arifin Shuvo,Bidya Sinha Saha,Mousumi,,","Muhammad Mostafa Kamal Raz,","Muhammad Mostafa Kamal Raz,","Crime,Drama,",,"June 6, 2014 (Bangladesh)","Bangladesh,","Bengali,","Ping Pong Entertainments,",,,2h 30min,Color,,,6.3/10,314,,,
Sanngto Aika - Hear Me Out,"Stars,Vaibhav Mangale,Bhalchandra Kadam,Milind Shinde,,","Satish Rajwade,","Parag Kulkarni,Sanjay Pawar,","Comedy,",Not Rated,"October 2, 2014 (India)","India,","Marathi,","Landmarc Films,",,,2h 12min,Color,,,6.9/10,10,,,
Li Qiu,"Stars,Deji Liu,Cheryl Xie,Kai Tan,,","Qi Wang,","Xinyan Yang,","Drama,",,"June 18, 2021 (China)","China,","Chinese,Japanese,Shanghainese,",,,,1h 56min,Color,,1.78 : 1,7.3/10,6,,,
Felices los que lloran,"Stars,Carlos Cabra,Roberto Cardozo,Cala del Puerto,,","Marcelo Torcida,","Michelina Oviedo,Marcelo Torcida,","Action,Drama,Thriller,",,"October 18, 2016 (Italy)","Paraguay,Spain,Argentina,","Spanish,English,","Agnus Film,",,"$1,200,000 (estimated)",1h 32min,Color,"D-Cinema 48kHz 5.1,",,5.1/10,18,,,
Paadam,"Yaashika Aanand,Karthik,Vijith,","Rajashekhar,",,"Drama,",,"April 20, 2018 (India)","India,","Tamil,","Roll On Films,",,,2h 6min,Color,,,4.9/10,16,1,,
Kolara,"Stars,Adithya,Neenasam Ashwath,Sampath Raj,,","Aryaa M. Mahesh,",,"Drama,",,"July 7, 2017 (India)","India,","Kannada,","Aryaa Films,",,,2h 41min,Color,,2.39 : 1,,,,,
Gretskiy Oreshek,"Stars,Kirill Kaganovich,Anton Vasilev,Aleksandr Robak,,","Stas Ivanov,","Stas Ivanov,",,,"November 8, 2018 (Russia)","Russia,","English,",,"$117,906",,,Color,,,4.2/10,10,,,
No Trespassing,"Stars,Justin Bernardi,Sandy Bragg,Nikki Grill,,","Bob Bragg,","Bob Bragg,","Thriller,",,"August 9, 2017 (United States)","United States,","English,","JOJO New Media,",,"$200,000 (estimated)",1h 22min,Color,,,3.4/10,16,1,,
Trabalho Sujo,"Stars,Alexia Annes,Edde Cardoso,Patrícia Luna,,","Helio Martins Jr.,","Helio Martins Jr.,","Thriller,",,"December 17, 2018 (Brazil)","Brazil,","Portuguese,","Independente,",,,1h 21min,,,,4.6/10,5,,,
Anak Perjanjian Syaitan,"Stars,Nadzmi Adhwa,Chacha Maembong,Jasmin Hamid,,","Helmi Yusof,","Subroto Katimin,","Horror,",,"October 24, 2019 (Malaysia)","Malaysia,","Malay,","Screen Studio Sdn Bhd,",,,1h 35min,Color,,,5.6/10,10,2,,
Maledetto Taipan,"Dana Hamm,Peter Hart,","Giorgio Caprioglio,","Giorgio Caprioglio,","Action,",,"December 31, 2015 (Italy)","Italy,","English,","Wintergecko Studios,",,,,Color,,,,,,,
Alik Sukh - A tale of fleeting happiness,"Stars,Shakuntala Barua,Biswanath Basu,Sudipa Basu,,","Shiboprosad Mukherjee,Nandita Roy,","Suchitra Bhattacharya,Shiboprosad Mukherjee,Nandita Roy,","Drama,",,"July 19, 2013 (India)","India,","Bengali,","Windows Production House,",,"₹9,000,000 (estimated)",2h 17min,,,16:9 HD,7.0/10,136,,,
Losers,"Stars,Tommy Andersson,Jimmy Berris,Andreas Borg,,","Markus Marcetic,Mattias Johansson Skoglund,","Markus Marcetic,Mattias Johansson Skoglund,","Drama,Thriller,",,"May 30, 2014 (Sweden)","Sweden,","Swedish,","Inland Film,",,"$15,000 (estimated)",1h 12min,Color,"DTS,",1.85 : 1,6.2/10,82,1,6,
Tokyo Telepath 2020,"Stars,Natsuko,Luka,Crystal Performer Masaki,,","Maiko Endo,","Maiko Endo,","Sci-Fi,",,"October 10, 2020 (Japan)","Japan,","Japanese,","A Fool,",,,49min,Color,,,,,,,
Made in France,"Richard Lasser,","Richard Hawley,","Richard Hawley,Richard Lasser,","Romance,",,"December 8, 2020 (United States)","United States,",,"Mondo Entertainment,",,,,,,,,,,,
Good Intentions,"Stars,Jamie Scott Gordon,Sharon Osdin,Neil Francis,,","Paul Darroch,","Paul Darroch,","Drama,Romance,Thriller,",,"November 30, 2014 (United Kingdom)","United Kingdom,","English,",,,,1h 26min,Color,,,,,,,
Der König der Kannibalen,"Stars,Jim Aal,Bemo B.,Sebastian Badenberg,,","Crippler Criss,Master W.,","Master W.,","Comedy,Horror,",,"January 23, 2016 (Germany)","Germany,","German,","P.S.Y.C.H.O. Productions,",,"€2,000 (estimated)",2h,Color,"Dolby Stereo,",1.85 : 1,5.7/10,34,1,7,
Hear Me Whisper,"Stars,Jennifer Besser,Gavin Casalegno,Aidan Langford,,","Mohammad Mohammad,","Mohammad Mohammad,","Thriller,",,,"United States,","English,","J&M Pictures,",,,,Color,,,7.8/10,93,1,,
Strawberry Point,"Karan Oberoi,","Prabal Baruah,",,"Thriller,",,"August 15, 2020 (India)","India,","Hindi,","Koning Entertainment,",,,,Color,,,7.8/10,7,,,
Fakebook Dhamaal,"Stars,Shruti Barot,Nishith Brahmbhatt,Nandini Mehta,,","Manoj Patel,","Manoj Patel,","Comedy,",,"March 8, 2019 (India)","India,","Gujarati,","Siddhivinayak Film Creation House,",,"₹20,000,000 (estimated)",2h 8min,Color,"Dolby Digital,",16:9 HD,9.0/10,6,,,
Timebreakers und die rätselhaften Grabzeichen,"Stars,Kai-Uwe Wedel,Katja Pöllmann,Lilli Marie Schwarze,,","Niels Marquardt,","Niels Marquardt,","Adventure,Family,Fantasy,Mystery,",,"September 13, 2018 (Germany)","Germany,","German,","Fun and Joy Media,Phoenix Films NM,",,"€1,000 (estimated)",1h 46min,Color,,2.35 : 1,,,1,,
The Fusion Generation,"Stars,Sitara Hewitt,Gulshan Grover,Nikki Wallin,,","R. Paul Dhillon,","R. Paul Dhillon,","Comedy,",,"August 30, 2019 (Canada)","Canada,","Punjabi,","MMM Films,",,,1h 45min,Color,,,,,,,
Genshi,"Stars,Mitsuki Tanimura,Yûya Endô,Shirô Sano,,","Michihito Fujii,","Sôji Shimada,Michihito Fujii,","Drama,Mystery,Romance,",,"September 27, 2014 (Japan)","Japan,","Japanese,","Cross Media,",,,1h 32min,Color,,,,,,,
Srak Srak,"Stars,Juli Fàbregas,Amos Lavi,Liron Levo,,","Haim Bouzaglo,","David Ackerman,Haim Bouzaglo,","Drama,Thriller,",,"February 9, 2012 (Israel)","Spain,Israel,","Hebrew,Spanish,Arabic,","Zip Films,Israel Film Fund,Lunatique Films,",,,1h 33min,Color,,,5.9/10,19,1,,
Ánima Buenos Aires,"Simon Ratziel,","María Verónica Ramírez,","Writers,Caloi,Florencia Faivre,Pablo Faivre,,","Animation,",,"May 3, 2012 (Argentina)","Argentina,Spain,","Spanish,","CT Producciones,Cooperativa de Trabajo Caloi en su Tinta,Instituto Nacional de Cine y Artes Audiovisuales (INCAA),","$18,834",,1h 35min,Color,"Dolby Digital,",1.85 : 1,7.0/10,84,3,,
Jeunesse,"Stars,Esther Garrel,Didier Bezace,Émile Bertherat,,","Justine Malle,","Justine Malle,Cécile Vargaftig,","Drama,Family,",,"July 3, 2013 (France)","France,","French,","Tupelo Films,Région Midi-Pyrénées,Centre national du cinéma et de l'image animée (CNC),",,,1h 15min,Color,,,6.5/10,39,6,,
And All Through the House,"Stars,Roland Force,Dave R. Watkins,Kevin McKinney,,","Ron McLellen,","Ron McLellen,","Horror,",Not Rated,"September 15, 2011 (United States)","United States,","English,","Southlan Films,",,,1h 24min,Color,,,5.4/10,23,,,
Waste of Space,"Stars,Tim Goewey,Darla Delgado,Jeremy King,,","Thomas D. Thompson,","Writers,Brandon Williford,Sabine Buchanan,Scott Reus,,","Adventure,Comedy,Sci-Fi,",,"April 17, 2010 (United States)","United States,","English,","Cinelight Studios,Muse River Entertainment,",,,1h 18min,Color,"Dolby Digital,",1.78 : 1,5.5/10,60,,,
Hitchhiking,"Stars,Andriana Andreovits,Anastasis Bakirlis,George,,","John Boursinos,Louiza Politaki,","John Boursinos,Louiza Politaki,","Comedy,Drama,Romance,",,"December 1, 2018 (Greece)","Greece,","Greek,","1895 Cinematic Creations,",,,,Color,,,,,,,
The Vampire,"Stars,Alissa Scherb,Rebecca C. Kasek,Mark Needham,,","Geoffrey Orlowski,","Geoffrey Orlowski,","Drama,Horror,",,"October 11, 2013 (United States)","United States,","English,","TorchMan Films,",,,1h 35min,Color,,,6.2/10,8,,,
Love Terha Hai,,"Bilal Yousuf Zai,","Bilal Yousuf Zai,","Romance,",,"February 13, 2020 (Pakistan)","Pakistan,","Urdu,",,,"PKR 2,000,000 (estimated)",,,,,,,,,
