title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Muzzle Flash: The 666 Case,"Stars,Jeff Abel,Kellen Cousens,Reese Cranston,,","Benjamin Ruffet,","Benjamin Ruffet,","Action,Comedy,Crime,",,"September 29, 2020 (Canada)","Canada,","English,","Hamilton's Trash Cinema,",,CA$200 (estimated),1h 40min,,"Stereo,",16:9 HD,,,,,
Julie Goldman: Lady Gentleman,"Julie Goldman,",,"Julie Goldman,","Comedy,",,"November 19, 2013 (United States)","United States,","English,","Olive Juice FIlms,",,,,Color,,,,,,,
God Bless New Dixie,"Stars,Breanna Foister,Chelsea Atkins,Aaron Ballard,,","Alex Wroten,","Joe Worthen,Alex Wroten,","Comedy,Mystery,",,"November 19, 2021 (United States)","United States,","English,",,,,1h 45min,Color,,,6.9/10,9,,,
Chuang xia you ren 2,"Stars,Abby Yin,Henan Li,Yuan Chen,,","Jie Yuan,","Xingjie Zhang,","Horror,Thriller,",,"August 22, 2014 (China)","China,","Mandarin,","Qiu Suo Film & Culture Shanxi,Beijing Eastern Melody Culture,Eastern April Day Film & Culture Zhejiang,","$2,330,000",,1h 28min,Color,,,4.1/10,19,,,
DNA of Love,"Gulki Joshi,Adhyayan Suman,Yuri Suri,","Amit Kasaria,","Amit Kasaria,","Romance,",,"November 1, 2017 (India)","India,","Hindi,","Vijay Arts,",,,,Color,,,,,,,
Najmat al-Subh,"Stars,Husain Abbas,Mohammed Al-Ahmad,Maamoun Al-Khatib,,","Joud Saeed,","Samah Kattal,Joud Saeed,","Drama,Romance,War,",,"October 29, 2019 (Tunisia)","Syria,","Arabic,","National Film Organization,",,,1h 37min,Color,,,7.3/10,8,,,
The Box,"Stars,Ivan Djordjevic,Marko Janketic,Slobodan Negic,,","Andrijana Stojkovic,","Slavoljub Stankovic,Andrijana Stojkovic,","Drama,",,"June 24, 2011 (Serbia)","Serbia,","Serbian,German,English,French,Japanese,Danish,","All Inclusive Films,",,,1h 29min,Color,,,6.1/10,55,1,3,
El gran León,"Stars,Carlos Alcántara,Katia Condos,Denisse Dibós,,","Ricardo Maldonado,","Marcos Carnevale,Hernan Rebalderia,","Comedy,Romance,",,"March 22, 2018 (Chile)","Peru,","Spanish,","Tondero Films,",,"$1,000,000 (estimated)",1h 40min,Color,,,6.0/10,79,1,,
Young Europe,"Stars,Lorenzo Zurzolo,Sophie Blondin,Michele Gammino,,","Matteo Vicino,","Matteo Vicino,","Drama,",,"March 29, 2012 (Italy)","Italy,","Italian,English,French,","Showbiz,",,"€300,000 (estimated)",2h,Color,,,6.3/10,146,1,2,
Alliances: A Trick of Light (Audible Original),"Yara Shahidi,",,"Writers,Stan Lee,Luke Lieberman,Kat Rosenfield,,","Sci-Fi,",,July 2019 (United States),"United States,","English,","Origin Story Entertainment,",,,,Color,,,,,,,
The Forest Will Eat You,"Stars,Ilya Fedyaev,Natalia Fedyaeva,A. Sitnik,,","Ilya Fedyaev,","Ilya Fedyaev,","Horror,",,"March 1, 2020 (Russia)","Russia,","Russian,","Ilya Fedyaev Production,",,"$1,000 (estimated)",,Color,,,2.6/10,7,,,
The Twilight Zone: A 60th Anniversary Celebration,,,,"Drama,Fantasy,Horror,",,"November 14, 2019 (United States)","United States,",,,"$248,514",,3h,,,,8.4/10,15,,,
Hotel Called Memory,"Abdi Hussein,Nse Ikpe-Etim,Nomzamo Mbatha,","Akin Omotoso,",,"Drama,",,"September 1, 2017 (Nigeria)","Nigeria,","English,","Temple Productions,",,"NGN 1,000,000 (estimated)",,Color,,,,,,,
Approach to Love,"Stars,Mingyuan Ma,Xie Xiao,Dai Yi,,","Ming Ye,","Ming Ye,","Drama,",,"October 18, 2013 (China)","China,","Mandarin,",,,,1h 12min,,,,,,,,
The Phone in the Attic,"Stars,Victoria Fox,Fernando R. Zicari,Michelle Berger,,","Jim Long,","Steve Seale,","Crime,Drama,Thriller,",,"October 23, 2014 (United States)","United States,","English,","Lightcatcher Studios,",,"$50,000 (estimated)",1h 37min,Color,,2.35 : 1,3.8/10,5,,,
Love Bane,"Stars,Tana Adelana,Sandra Bremaud,Ufuoma McDermott,,","Richards Omos-Iboyi,","Pacass Adebayo,","Drama,",,"December 11, 2020 (Nigeria)","Nigeria,","English,","SBE Dynasty Productions,",,,,Color,,,,,,,
"Sakura, futatabi no Kanako","Stars,Ryôko Hirosue,Gorô Inagaki,Sei Andô,,","Minoru Kurimura,","Kiyomi Niitsu,Minoru Kurimura,","Drama,",,"April 6, 2013 (Japan)","Japan,","Japanese,","J Dream,Hakuhodo DY Media Partners,Fuji Television Network,","$178,145",,1h 46min,Color,,,7.0/10,44,1,2,
Teardrop Goodbye with Mandatory Directorial Commentary by Remy Von Trout,"Stars,Sarah Barber,Donte Beaufort,Jenna Bourne,,","Franklin Ritch,","Franklin Ritch,","Comedy,",,"November 18, 2019 (United States)","United States,","English,",,,,,Color,,,,,,,
Apolo. La juventud baila,"Stars,Francesc Ferrer,Anna Bertran,Mercè Arànega,,","Marc Crehuet,","Marc Crehuet,Juan González Gutiérrez,",,,"June 2, 2019 (Spain)","Spain,","Catalan,Spanish,","Apolo,Moiré Films,",,,49min,Color,,,7.1/10,20,,,
Open My Eyes,"Stars,Jeannie Garcia,Dominick LaBanca,Sharon Oliphant,,","Gabriel Alfonzo,","Sean Paul Murphy,Timothy Ratajczak,","Drama,",,"January 1, 2014 (United States)","United States,","English,","New City Films,Primecinema,",,"$180,000 (estimated)",1h 30min,Color,"Dolby SR,",,5.5/10,43,1,1,
Aa Okkadu,"Stars,Ajay,Suresh Gopi,Nyra Banerjee,,","Dakshin,","Dakshin,","Thriller,",,"June 5, 2015 (India)","India,","Telugu,","Tolly2Holly,",,,2h 34min,Color,,,6.5/10,22,,,
Trees,"Stars,Stevan Serbedzija,Branislav Trifunovic,Milica Suznjevic,,","Dusko Stanivuk,","Dusko Stanivuk,","Drama,",,"June 17, 2018 (Serbia)","Serbia,","Serbian,","Faculty of Dramatic Arts Belgrade,",,"€5,500 (estimated)",1h,Color,,,,,,,
Berlin - Akkurgan,"Stars,Rayhon Asatova,Nugzar Davitashvili,Gregory Goldman,,","Zulfikar Musakov,","Zulfikar Musakov,","History,War,",,"December 19, 2018 (Uzbekistan)","Uzbekistan,","Uzbek,Russian,","Uzbekfilm,",,,,Color,,,,,,,
Gijeog,"Jang-won Seo,Park Ji-Yeon,","Byung-hun Min,","Eun-mi Ahn,","Drama,",,"November 26, 2020 (South Korea)","South Korea,","Korean,",,,,1h 22min,Color,,,,,,,
Gharwali Baharwali,"Monalisa Biswas,Rani Chatterjee,Namit Tiwari,","Ajay Shrivastav,",,"Drama,",,"November 25, 2016 (India)","India,","Bhojpuri,",,,,1h 52min,Color,,,,,,,
Deja Vu,"Stars,Dian Biemans,Henk Brugge,Isis Caljé,,","Astrid Davtian,Anna Morawska,",,"Comedy,",,"December 29, 2020 (Netherlands)","Netherlands,","English,",,,"€15,000 (estimated)",,Color,,,,,,,
Hai Golmaal in White House,"Stars,Arun Bakshi,Krishna Bhatt,Rajesh Chowdhury,,","Salar Shaikh,","Sajan Agarwal,","Comedy,",Not Rated,"September 14, 2015 (India)","India,","Hindi,","Vision Corporation,",,"₹50,000,000 (estimated)",2h 5min,Color,,,2.7/10,8,1,,
Dirty Shield,"Stars,Nate Teron,Otoja Abit,Annaliese Kirby,,","Edgar Jimz,","Gabrielle Canci,Edgar Jimz,","Action,Crime,Drama,",Not Rated,"June 15, 2014 (United States)","United States,","English,","Screen Working Actors Tactical Specialists (SWATS),MindBender Entertainment,One Last Day Productions,",,"$150,000 (estimated)",1h 26min,Color,,,4.9/10,30,2,1,
Onnorokom Valobasha,"Mili Bashar,Shaila Sabi,Irfan Sajjad,","Sraboni Ferdous,","Elina Shammi,","Drama,",,"October 18, 2019 (Bangladesh)","Bangladesh,","Bengali,","Motion Rock Entertainment,",,,,Color,,,,,,,
Navstrechu Mechte,"Stars,Olga Khokhlova,Katie Lashchenko,Vadim Mamaev,,","Irina Gobozashvili,","Irina Gobozashvili,","Adventure,Drama,",,"January 20, 2020 (Russia)","Russia,Norway,","Russian,",,"$1,985","RUR 5,000,000 (estimated)",,Color,,,7.4/10,17,6,,
"Fest Selects: Best Gay Shorts, Vol. 1","Stars,Cole J. Alvis,Matthew Armet,Danny Bernardy,,","Directors,David Färdmar,Alain Hain,Jonathan Lisecki,,","Writers,David Färdmar,Dennis Hensley,Jonathan Lisecki,,","Comedy,Drama,Music,Romance,",,"May 17, 2011 (United States)","United States,","English,Swedish,","Aquarian Films,Fine Young Man Productions,Rolands Hörna Film,",,,1h 44min,Color,"Stereo,",,3.8/10,50,1,,
Vivimos para esa noche,"Stars,Ricardo André,Jorge Antares,Adolfo Busó Steffens,,","Luis Molina Casanova,","Luis R. González Argüeso,Eneida Molina Casanova,Luis Molina Casanova,","Biography,",,2018 (United States),"Puerto Rico,","Spanish,","Producciones Pórtico,",,"$1,700,000 (estimated)",,Color,"Dolby Digital,",1.85 : 1,,,,,
Blinkers,"Stars,Anders Hassel,Julia Johansson,Markus Lytts,,","Tobias Ahlgren,","Tobias Ahlgren,Sami Lindblad,Klosse J. Wistbacka,","Action,",,"October 25, 2019 (Finland)","Finland,","Swedish,","West Bay Entertainment, Öppet Bolag,",,,2h 3min,Color,"Dolby Atmos,",2.39 : 1,5.7/10,49,,,
Sanak the Madness,"Kumar Jatin,Ramandeep Kaur,Anjali Parshad,","Brar Gurvik,","Brar Gurvik,","Mystery,",,"August 14, 2020 (India)","India,","Hindi,","Newwingzfilms,",,"₹500,000 (estimated)",,Color,,,,,,,
Inran kyonyû tsuma no hakujitsumu,"Stars,Ren Ôtsuka,Rion Nishikawa,Fujiko Minegishi,,","Tarô Araki,",,,,"February 13, 2015 (Japan)","Japan,","Japanese,","Taro Pro,",,,1h 10min,Color,,,,,,,
Two Bad,"Stars,Kristin Auge,Jon Becker,Derek Brian Demkowicz,,","Jim Menza,","Jim Menza,","Comedy,",,"February 2, 2020 (United States)","United States,","English,","Milknose Films,",,,1h 37min,Color,,,,,,,
Chick Magnets,"Stars,Josh Putnam,Dashiell Wolf,Tatum Langton,,","Brian Douros,","Brian Douros,Josh Putnam,","Comedy,Romance,",Rated PG for mild thematic elements and language,"March 16, 2012 (United States)","United States,","English,","Island Park Productions,Salty Block Pictures,Pitch White Entertainment,",,,1h 46min,Color,,,7.0/10,52,1,,
Love Dream,"Stars,Aviad Cohen,John Duran,Roxanne Espinoza,,","Eric David Wallace,","Eric David Wallace,","Drama,Romance,Thriller,",,"May 13, 2018 (United States)","United States,","English,","ARC26,",,,1h 2min,Color,,,,,,,
Die Vermissten,"Stars,André Hennicke,Luzie Ahrens,Sandra Borgmann,,","Jan Speckenbach,","Jan Speckenbach,Melanie Rohde,","Drama,",,"May 10, 2012 (Germany)","Germany,","German,","Junifilm,Das Kleine Fernsehspiel (ZDF),Deutsche Film- und Fernsehakademie Berlin (DFFB),",,,1h 28min,Color,"Dolby Digital,",1.85 : 1,5.4/10,173,1,12,
Aerosmith: Rock for the Rising Sun,"Stars,Aerosmith,Tom Hamilton,Russ Irwin,,","Casey Tebo,",,"Music,",Unrated,"July 4, 2013 (United States)","United States,","English,",,,"$200,000 (estimated)",2h 20min,,"Dolby,",16:9 HD,7.9/10,76,2,,
Forajidos de la Patagonia,"Stars,Juan Manuel Rodil,Carla Pandolfi,Adrian Garavano,,","Damián Leibovich,","Damián Leibovich,Juan Cruz Varela,","Action,Comedy,Western,",,"October 30, 2014 (Argentina)","Argentina,","Spanish,","1971Cine,Kiwiproducciones,",,"$890,000 (estimated)",1h 42min,Color,"Dolby Digital,",2.35 : 1,6.2/10,19,1,,
Smokin' on the Moon,"Stars,Ryôhei Abe,Honoka Ishibashi,Arata Iura,,","Yûichirô Tanaka,","Yûichirô Tanaka,Kiyotaka Inagaki,Kanata Wolf,","Comedy,Drama,",,2017 (Japan),"Japan,","Japanese,","Gentle Underground Monkeys,Wilco Co.,",,,2h 15min,Color,,,5.6/10,17,6,,
Oglan Evi: 1,"Ferda Amin,Islam Mehraliyev,Eljan Rasulov,","Ilham Qasimov,","Fateh,Ilham Qasimov,Tural Sevdimali,","Comedy,",,"December 3, 2015 (Azerbaijan)","Azerbaijan,","Azerbaijani,","Kintamani Film,",,"AZM 300,000 (estimated)",1h 45min,Color,,,6.9/10,248,,,
Murari the Mad Gentleman,"Stars,Sanjay Singh,Asrani,Natalya Llina,,","Suzad Iqbal Khan,","Abinash Singh Chib,Sagar Nath Jha,","Comedy,Drama,",,"April 11, 2016 (India)","India,","Hindi,","Deepa Krishna Production No. 1,Sunny World Wide Films,",,,,Color,,,6.9/10,10,,,
Love/Hate Actually,"Amy Currie,Natalie Bochenski,",,"Natalie Bochenski,Amy Currie,","Comedy,",,"April 29, 2020 (Australia)","Australia,","English,","Trending Media,Act/React,",,,1h 10min,Color,"Stereo,",16 : 9,,,,,
Monkey Farm,"Stars,Don Carlos,Justin Celani,Tim Christie,,","Ian Messenger,","Ian Messenger,","Horror,",,"October 10, 2017 (United States)","United States,","English,","CatchMeKillMe Productions,Rising Fire Films,",,"$10,000 (estimated)",1h 16min,Color,,,3.9/10,105,5,4,
Stand Alone,"Stars,Joseph Lee Billups Jr.,Hakeem Sharif,Cornell Hubert Calhoun III,,","Joseph Lee Billups Jr.,","Joseph Lee Billups Jr.,","Action,",,2018 (United States),"United States,","English,","Trybal Productions,",,"$15,000 (estimated)",,Color,,,,,,,
Animus,"Stars,Caroline Amiguet,Jonathan Baker,Leroy Barrett,,","Ray Rudy,","Writers,W.A. Greene,William A. Greene,Gary McClure,,","Action,Adventure,Thriller,",,"August 16, 2015 (United States)","United States,","English,","AK Films,Grijalva Films,Ray Dewayne Studios,",,,2h 6min,Color,,,7.0/10,14,,,
Planet USA,"Stars,Elma Alijagic,Wolfgang Bahro,Manuel Dragan,,","Flo Lackner,","Flo Lackner,Jennifer Rezny,","Action,Comedy,Thriller,War,",,2013 (Austria),"Austria,","German,","Flo Lackner Films,",,,1h 47min,Color,"Dolby Digital,",2.35 : 1,5.4/10,84,2,8,
