title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Viper Club,"Stars,Susan Sarandon,Matt Bomer,Lola Kirke,,","Maryam Keshavarz,","Maryam Keshavarz,Jonathan Mastro,","Drama,",Rated R for language and some disturbing images,"October 26, 2018 (United States)","United States,","English,","CounterNarrative Films,Ingenuity Studios,Marakesh Films,","$60,607",,1h 49min,Color,,,5.6/10,580,19,13,57
In the Land of Blood and Honey,"Stars,Zana Marjanovic,Goran Kostic,Rade Serbedzija,,","Angelina Jolie,","Angelina Jolie,","Drama,Romance,War,",III,"February 16, 2012 (Netherlands)","United States,","Bosnian,Serbian,Croatian,English,","GK Films,","$1,203,699","$13,000,000 (estimated)",2h 7min,Color,"Dolby Digital,DTS,SDDS,",2.35 : 1,4.5/10,34K,158,112,56
American Son,"Stars,Kerry Washington,Steven Pasquale,Jeremy Jordan,,","Kenny Leon,","Christopher Demos-Brown,","Drama,",TV-MA,"November 1, 2019 (United States)","United States,","English,","Netflix,Simpson Street,",,,1h 30min,Color,,1.85 : 1,5.8/10,6.7K,322,24,34
Bumchoiwaui junjaeng: Nabbeunnomdeul jeonsungshidae,"Stars,Choi Min-sik,Ha Jung-woo,Cho Jin-woong,,","Jong-bin Yoon,","Jong-bin Yoon,","Action,Crime,Drama,",Not Rated,"February 2, 2012 (South Korea)","South Korea,","Korean,Japanese,","CJ Entertainment,Palette Pictures,Showbox/Mediaplex,","$32,472,645","₩10,000,000,000 (estimated)",2h 14min,Color,"Dolby Digital,",1.85 : 1,7.1/10,6.2K,11,45,
Jesus Shows You the Way to the Highway,"Stars,Daniel Tadesse,Agustín Mateo,Guillermo Llansó,,","Miguel Llansó,","Miguel Llansó,","Action,Comedy,Sci-Fi,Thriller,",Not Rated,"June 1, 2020 (United States)","Spain,Estonia,Ethiopia,Latvia,Romania,","English,","Lanzadera Films,Alasti Kino,BiraBiro Films,",,"€400,000 (estimated)",1h 23min,Color,,1.85 : 1,5.7/10,751,24,125,
Animals,"Stars,David Dastmalchian,Kim Shaw,John Heard,,","Collin Schiffli,","David Dastmalchian,","Drama,",Not Rated,"May 15, 2015 (United States)","United States,","English,",,"$94,646",,1h 30min,Color,,2.35 : 1,6.3/10,966,12,22,71
Doukyuusei,"Stars,Hideo Ishikawa,Hiroshi Kamiya,Kenji Nojima,,","Shôko Nakamura,","Asumiko Nakamura,","Animation,Drama,Music,Romance,",IIA,"February 20, 2016 (Japan)","Japan,","Japanese,","Aniplex,","$1,385,351",,1h,Color,,,7.8/10,2.1K,16,2,
Gallows Hill,"Stars,Peter Facinelli,Sophia Myles,Nathalia Ramos,,","Víctor García,","Richard D'Ovidio,David Higgins,","Horror,Mystery,Thriller,","Rated R for bloody horror violence, some nudity and brief language","August 29, 2014 (United States)","United States,","English,Spanish,","Launchpad Productions,A Bigger Boat,RCN Films & e-nnovva,","$1,498,262","$2,500,000 (estimated)",1h 27min,Color,"DTS,Dolby Digital,",2.35 : 1,5.2/10,6.3K,36,45,39
We Don't Belong Here,"Stars,Catherine Keener,Anton Yelchin,Kaitlyn Dever,,","Peer Pedersen,","Peer Pedersen,","Drama,Mystery,",Rated R for language.,"April 4, 2017 (Canada)","United States,","English,","Bright Space,",,,1h 32min,Color,,2.35 : 1,5.1/10,1.7K,8,9,
Lovely Molly,"Stars,Gretchen Lodge,Johnny Lewis,Alexandra Holden,,","Eduardo Sánchez,","Jamie Nash,Eduardo Sánchez,","Drama,Horror,","Rated R for strong disturbing violence and grisly images, some graphic sexual content and nudity, drug use and language","June 29, 2012 (United Kingdom)","United States,","English,","Amber Entertainment,Haxan Films,","$638,274","$1,000,000 (estimated)",1h 40min,Color,,,5.3/10,9.6K,99,101,50
Bleed with Me,"Lee Marshall,Lauren Beatty,Aris Tyros,","Amelia Moses,","Amelia Moses,","Horror,Thriller,",,"August 10, 2021 (United States)","Canada,","English,",,,,1h 20min,Color,,1.85 : 1,3.9/10,480,19,39,
Invincible,"Stars,Johnny Strong,Marko Zaror,Vladimir Kulich,,","Daniel Zirilli,","Daniel Zirilli,Johnny Strong,Robert David De Lay,","Action,",,"June 3, 2020 (Japan)","United States,","English,","Pop Art Film Factory,Kaos Entertainment,",,,1h 32min,Color,,,4.9/10,110,1,1,
Space Station 76,"Stars,Patrick Wilson,Liv Tyler,Marisa Coughlan,,","Jack Plotnick,","Writers,Jennifer Elise Cox,Sam Pancake,Jack Plotnick,,","Comedy,Drama,Sci-Fi,","Rated R for sexuality including graphic nudity, language and some drug use","March 8, 2014 (United States)","United States,","English,","Rival Pictures,Om Films,",,,1h 33min,Color,,2.39 : 1,4.9/10,8.2K,121,41,49
Convict,"Stars,George Basha,Richard Green,Brian Ellison,,","David Field and George Basha,George Basha,","George Basha,","Action,Crime,Drama,",Not Rated,"January 21, 2014 (Australia)","Australia,","English,",,,"$3,000,000 (estimated)",1h 50min,Color,"Dolby Digital,",1.85 : 1,5.4/10,1.5K,23,6,
The Call Up,"Stars,Max Deacon,Morfydd Clark,Ali Cook,,","Charles Barker,","Charles Barker,","Action,Sci-Fi,Thriller,",Not Rated,"May 20, 2016 (United Kingdom)","United Kingdom,","English,","Red & Black Films,Stigma Films,","$152,294",,1h 30min,Color,,1.85 : 1,4.9/10,3.8K,62,27,
Soul Reaper,"Stars,Kezia Burrows,Harrison J. Cole,Stephen Evans,,","Bob Pipe,","Bob Pipe,Richard Sandling,","Horror,",,"August 19, 2019 (United Kingdom)","United Kingdom,","English,","Independent Moving Pictures,Posterity Pictures,",,"$200,000 (estimated)",1h 24min,Color,,2.39:1,2.2/10,315,18,1,
Batti Gul Meter Chalu,"Stars,Shahid Kapoor,Shraddha Kapoor,Divyendu Sharma,,","Shree Narayan Singh,","Writers,Vipul K. Rawal,Siddharth Singh,Garima Wahal,,","Drama,",Not Rated,"September 21, 2018 (India)","India,","Hindi,","Krti Pictures,NN Films,T-Series,","$5,763,636",,2h 41min,Color,,,6.0/10,5.3K,118,12,
Corbin Nash,"Stars,Corey Feldman,Malcolm McDowell,Rutger Hauer,,","Ben Jagger,","Ben Jagger,Dean Jagger,Christopher P. Taylor,","Action,Horror,Thriller,",TV-MA,"April 20, 2018 (United States)","United Kingdom,United States,","English,","Jagger/Wagner Productions,StarTree Productions,Enhance Entertainment,",,,1h 34min,,,16:9 HD,4.6/10,6.1K,87,24,
Chained for Life,"Stars,Jess Weixler,Adam Pearson,Stephen Plunkett,,","Aaron Schimberg,","Aaron Schimberg,","Drama,",,"December 10, 2019 (United States)","United States,","English,","Flies Collective,Grand Motel Films,The Eyeslicer,","$17,431",,1h 31min,Color,"Mono,",1.85 : 1,6.7/10,656,11,85,79
