title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Luna,"Stars,Lisa Vicari,Carlo Ljubek,Branko Tomovic,,","Khaled Kaissar,","Ulrike Schölles,Ali Zojaji,Alexander Costea,","Thriller,",,"February 15, 2018 (Germany)","Germany,","German,Russian,","Kaissar Film,Rat Pack Filmproduktion,CinePostproduction,",,"€1,300,000 (estimated)",1h 32min,Color,,2.35 : 1,5.5/10,750,5,13,
Black Site,"Stars,Lauren Ashley Carter,Jessica-Jane Stafford,Sophia Del Pizzo,,","Tom Paton,","Tom Paton,","Action,Horror,Sci-Fi,",,"September 1, 2018 (United States)","United Kingdom,","English,",,,,1h 31min,Color,,2.39:1,4.0/10,1.1K,19,19,
Kong tian lie,"Stars,Bingbing Fan,Chen Li,Tomer Oz,,","Chen Li,","Chen Li,Li Zhang,","Action,Drama,Romance,Thriller,War,",,"October 19, 2017 (Hong Kong)","China,","Mandarin,","Air Force Political Department Television Arts Center,Spring Era Films Co.,Chunquhi Time Culture Fims,","$48,065,601","$32,000,000 (estimated)",1h 55min,Color,"Dolby Atmos,Dolby Digital,",2.35 : 1,6.1/10,2.7K,21,5,
Social Animals,"Stars,Noël Wells,Ryan Darbonne,Jon Silberg,,","Theresa Bennett,","Theresa Bennett,","Comedy,","Rated R for strong and crude sexual content, language, and drug use","September 30, 2018 (Germany)","United States,","English,","Cranium Entertainment,Aqute Media,BondIt Media Capital,","$5,007",,1h 30min,Color,,,5.3/10,1.8K,20,19,37
The Driver,"Stars,Mark Dacascos,Julie Condra,Noelani Dacascos,,","Wych Kaosayananda,","Wych Kaosayananda,Steve Poirier,","Action,Drama,Horror,Sci-Fi,",Rated R for violence and some language.,"November 26, 2019 (United States)","Thailand,","English,","Kaos Entertainment,",,"$1,300,000 (estimated)",1h 37min,Color,,2.39:1,3.7/10,848,23,20,
Omerta,"Stars,Rajkummar Rao,Rajesh Tailang,Satwant Kaur,,","Hansal Mehta,","Mukul Dev,Hansal Mehta,","Action,Biography,Crime,Drama,",,"May 4, 2018 (India)","India,","Hindi,","Karma Media And Entertainment,Swiss Entertainment,NH Studioz,",,,1h 38min,Color,,,7.2/10,3.1K,62,20,
Fitoor,"Stars,Aditya Roy Kapoor,Katrina Kaif,Tabu,,","Abhishek Kapoor,","Charles Dickens,Abhishek Kapoor,Supratik Sen,","Drama,Romance,",,"February 12, 2016 (India)","India,","Hindi,Urdu,","Film Poland Productions,Guy in the Sky Pictures,UTV Motion Pictures,","$3,454,709","$9,000,000 (estimated)",2h 11min,Color,,2.35 : 1,5.4/10,4.7K,53,35,
Let Go,"Stars,David Denman,Gillian Jacobs,Kevin Hart,,","Brian Jett,","Brian Jett,","Comedy,",Unrated,"August 21, 2012 (United States)","United States,","English,","Thousand Miles Entertainment,",,,1h 35min,Color,,2.35 : 1,5.3/10,707,18,4,
Santana,"Stars,Paulo Americano,Dalton Borralho,Terence Bridgett,,","Maradona Dias Dos Santos,Chris Roland,","Chris Roland,Maradona Dias Dos Santos,","Action,Crime,Drama,",TV-MA,"May 15, 2020 (South Africa)","South Africa,Angola,","Portuguese,English,","Giant Sables Media Entertainment,ZenHQ Films,",,"$2,600,000 (estimated)",1h 46min,Color,"Dolby SR,",1.78 : 1 / (high definition),3.8/10,947,49,4,
Stacy's Mom,"Stars,Brittney Powell,Logan Manus,Jesse Stevenson,,","Patrick Sayre,","Cole Taylor,Patrick Sayre,","Comedy,",Not Rated,"July 1, 2010 (United States)","United States,","English,","Monumental Features,Susan Johnston Casting,",,"$500,000 (estimated)",1h 25min,Color,,1.85 : 1,3.4/10,304,4,,
The First Grader,"Stars,Naomie Harris,Oliver Litondo,Tony Kgoroge,,","Justin Chadwick,","Ann Peacock,","Biography,Drama,Romance,",Rated PG-13 for some disturbing violent content and brief nudity,"November 10, 2011 (Hong Kong)","United Kingdom,United States,Kenya,France,","English,Swahili,","BBC Films,UK Film Council,Videovision Entertainment,","$1,237,457",,1h 43min,Color,"Dolby Digital,",2.35 : 1,7.4/10,4.5K,21,66,56
Yaga. Koshmar tyomnogo lesa,"Stars,Oleg Chugunov,Glafira Golubeva,Artyom Zhigulin,,","Svyatoslav Podgaevskiy,Nathalia Hencker,","Natalya Dubovaya,Ivan Kapitonov,Svyatoslav Podgaevskiy,","Horror,",IIB,"February 27, 2020 (Russia)","Russia,","Russian,","Central Partnership Productions,Non-Stop Productions,QS Films,","$1,398,488","RUR 70,000,000 (estimated)",1h 37min,Color,,2.35 : 1,4.7/10,1.6K,27,18,
Never Let Go,"Stars,Angela Dixon,Rami Nasr,Sarah Perles,,","Howard J. Ford,","Howard J. Ford,","Action,Drama,Thriller,","Rated R for violence, bloody images and some language","May 8, 2016 (Spain)","United States,Morocco,Spain,United Kingdom,","English,","Latitude Films,Mallorca Specials,Socially Organic,",,,1h 33min,Color,,,5.3/10,830,30,24,
30 Nights of Paranormal Activity with the Devil Inside the Girl with the Dragon Tattoo,"Stars,Ashley Martin,Austin Michael Scott,Heidi Kramer,,","Craig Moss,","Craig Moss,","Comedy,","Rated R for strong crude and sexual content throughout, nudity, language and some drug material","January 15, 2013 (Canada)","United States,","English,","Silver Nitrate,",,"$3,000,000 (estimated)",1h 20min,Color,"Dolby Digital,",1.85 : 1,2.5/10,3.7K,20,28,
Gainsbourg (Vie héroïque),"Stars,Eric Elmosnino,Lucy Gordon,Laetitia Casta,,","Joann Sfar,","Joann Sfar,Declan May,","Biography,Drama,Music,",Not Rated,"January 20, 2010 (France)","France,","French,English,Russian,","One World Films,Studio 37,Universal Pictures International (UPI),","$12,220,456","€11,500,000 (estimated)",2h 15min,Color,"DTS,Dolby Digital,",2.35 : 1,6.9/10,9.8K,33,132,58
Eld & lågor,"Stars,Frida Gustavsson,Albin Grenholm,Robert Gustafsson,,","Måns Mårlind,Björn Stein,","Måns Mårlind,Lily Oakes,","Drama,Romance,",,"February 14, 2019 (Sweden)","Sweden,","Swedish,German,Finnish,","Atmo Production,","$34,434",,1h 44min,Color,,2.35 : 1,5.8/10,690,6,11,
Last Passenger,"Stars,Dougray Scott,Kara Tointon,Iddo Goldberg,,","Omid Nooshin,Ridoin El Aissati,","Omid Nooshin,Andy Love,Kas Graham,","Action,Mystery,Thriller,",Rated R for language,"October 18, 2013 (United Kingdom)","United Kingdom,","English,","NDF International,Future Films,UK Film Council,","$54,110","$2,500,000 (estimated)",1h 37min,Color,"SDDS,DTS,Dolby Digital,",2.35 : 1,5.7/10,7.1K,61,64,66
Little Murder,"Stars,Josh Lucas,Terrence Howard,Lake Bell,,","Predrag Antonijevic,","Gerald Di Pego,Justin DiPego,Janet Kapsin,","Crime,Drama,Thriller,",Rated R for some violence and brief language,"January 8, 2011 (United States)","United States,","English,","Little Murder Production Company,Mind in Motion Entertainment,S3 Entertainment Group,",,,1h 38min,Color,,,4.9/10,927,13,1,
Equity,"Stars,Anna Gunn,James Purefoy,Sarah Megan Thomas,,","Meera Menon,","Sarah Megan Thomas,Alysia Reiner,Amy Fox,","Drama,",Rated R for language throughout,"July 29, 2016 (United States)","United States,","English,","Broad Street Pictures,","$1,672,306",,1h 40min,Color,,,5.5/10,3.6K,44,59,68
The Blue Elephant 2,"Stars,Karim Abdel Aziz,Nelly Karim,Hind Sabri,,","Marwan Hamed,","Ahmed Mourad,","Crime,Drama,Horror,Mystery,Thriller,",,"July 25, 2019 (United Arab Emirates)","Egypt,","Arabic,","Met Art Exclusive Movies,Synergy Films,","$713,957",,2h 10min,Color,,,8.2/10,9.2K,134,4,
Songbird,"Stars,Cobie Smulders,Richard Elis,Jessica Hynes,,","Jamie Adams,","Jamie Adams,","Drama,",TV-MA,"May 10, 2019 (United Kingdom)","United Kingdom,",,"Unstoppable Entertainment,Dignity Film Finance,Fivelanes Films,",$184,,1h 35min,,,,4.3/10,561,11,12,
National Theatre Live: A Streetcar Named Desire,"Stars,Gillian Anderson,Clare Burt,Lachele Carl,,","Benedict Andrews,Nick Wickham,","Tennessee Williams,","Drama,",,"September 16, 2014 (United Kingdom)","United Kingdom,","English,",,"$2,111,308",,3h,Color,,,8.4/10,954,5,3,
Race 2,"Stars,Saif Ali Khan,Anil Kapoor,John Abraham,,","Abbas Alibhai Burmawalla,Mastan Alibhai Burmawalla,","Kiran Kotrial,Shiraz Ahmed,","Action,Crime,Thriller,",IIB,"January 25, 2013 (India)","India,","Hindi,","UTV Motion Pictures,Tips Films Pvt. Ltd.,Illuminati Films,","$20,531,909","₹940,000,000 (estimated)",2h 30min,Color,,2.35 : 1,5.4/10,16K,55,23,
Rosy,"Stars,Tony Shalhoub,Stacy Martin,Nat Wolff,,","Jess Bond,","Jess Bond,","Comedy,Romance,Thriller,",Not Rated,"July 17, 2018 (United States)","United States,","English,","Super Crispy Entertainment,Mirror Cube Films,",,,1h 32min,Color,,,4.7/10,847,17,5,
O Lobo Atrás da Porta,"Stars,Leandra Leal,Milhem Cortaz,Fabiula Nascimento,,","Fernando Coimbra,","Fernando Coimbra,","Crime,Drama,Thriller,",Unrated,"June 5, 2014 (Brazil)","Brazil,","Portuguese,","Gullane,","$446,436","R$1,200,000 (estimated)",1h 41min,Color,"Dolby Digital,",2.35 : 1,7.4/10,3.7K,7,50,67
Raja Natwarlal,"Stars,Emraan Hashmi,Humaima Malik,Paresh Rawal,,","Kunal Deshmukh,","Parveez Sheikh,Sanjay Masoomm,Kunal Deshmukh,","Crime,Thriller,",Not Rated,"August 29, 2014 (India)","India,","Hindi,","Reverie Entertainment,UTV Motion Pictures,","$256,978",,2h 21min,Color,,,6.1/10,4.2K,28,19,
Safe Spaces,"Stars,Justin Long,Kate Berlant,Lynn Cohen,,","Daniel Schechter,","Daniel Schechter,","Comedy,Drama,",,"November 15, 2020 (Poland)","United States,","English,","BondIt Media Capital,",,"$500,000 (estimated)",1h 33min,Color,,,5.7/10,655,19,16,71
Heilstätten,"Stars,Nilam Farooq,Connie Fernandez,Farina Flebbe,,","Michael David Pate,","Michael David Pate,Ecki Ziedrich,","Horror,Mystery,Thriller,",III,"May 8, 2020 (Hong Kong)","Germany,","German,","Fox International Productions,Schmerbeck Filmproduktion,","$2,330,777",,1h 29min,Color,"Dolby Digital,",2.35 : 1,4.1/10,1.7K,26,40,
Phobia,"Stars,Radhika Apte,Amrita Bagchi,Nivedita Bhattacharya,,","Pawan Kripalani,","Pawan Kripalani,Arun Sukumar,Pooja Ladha Surti,","Drama,Mystery,Thriller,",Not Rated,"May 27, 2016 (India)","India,","Hindi,English,","Next Gen Films,",,,1h 52min,Color,,,6.9/10,2.9K,35,31,
Rawang... Sinsud thang pheuxn,"Stars,Pimchanok Leuwisetpaiboon,Naphat Siangsomboon,Jason Young,,","Chayanop Boonprakob,","Pattaranad Bhiboonsawade,Chayanop Boonprakob,Thodsapon Thiptinnakorn,","Comedy,Romance,",IIA,"May 16, 2019 (Hong Kong)","Thailand,","Thai,English,Mandarin,Cantonese,","Jorkwang Films,","$9,894,885",,1h 58min,Color,,2.39 : 1,7.2/10,2.3K,10,7,
Mardaani,"Stars,Rani Mukerji,Tahir Raj Bhasin,Priyanka Sharma,,","Pradeep Sarkar,","Gopi Puthran,Vibha Singh,Hussain Zaidi,","Action,Crime,Drama,Thriller,",IIB,"August 22, 2014 (India)","India,","Hindi,","Yash Raj Films,","$5,172,149",,1h 53min,Color,,2.35 : 1,7.3/10,12K,73,32,
Ardaas Karaan,"Stars,Gippy Grewal,Gurpreet Ghuggi,Sapna Pabbi,,","Gippy Grewal,","Gippy Grewal,Rana Ranbir,","Drama,",,"July 19, 2019 (India)","India,","Punjabi,","Humble Motion Pictures,","$752,481",,2h 20min,Color,,,7.6/10,2.7K,147,2,
Pagalpanti,"Stars,Anil Kapoor,John Abraham,Ileana D'Cruz,,","Anees Bazmee,","Anees Bazmee,Deepak Kingrani,Shreya Dev Verma,","Action,Comedy,",Not Rated,"November 22, 2019 (India)","India,","Hindi,","Panorama Studios,T-Series Films,T-Series,","$5,633,633",,2h 29min,,,,3.2/10,2.3K,62,9,
Night of the Living Dead: Resurrection,"Stars,Sule Rimi,Kathy Saxondale,Lee Bane,,","James Plumb,","Andrew Jones,James Plumb,","Horror,",Rated R for zombie violence/gore and language,"November 30, 2012 (United Kingdom)","United Kingdom,","English,","Mad Science Films,Night of the Living Dead,North Bank Entertainment,","$8,393",,1h 26min,Color,,1.85 : 1,2.5/10,1.5K,44,19,
Blood Craft,"Stars,Madeleine Wade,Augie Duke,Michael Welch,,","James Cullen Bressack,","James Cullen Bressack,Madeleine Wade,","Horror,Thriller,",TV-MA,"April 9, 2019 (United States)","United States,","English,German,","UFO Pictures,Safier Entertainment,Wade Together Films,",,,1h 34min,Color,,,3.4/10,227,10,11,
Honig im Kopf,"Stars,Pasquale Aleardi,Marco Boriero,Alexa Brunner,,","Til Schweiger,Lars Gmehling,","Hilly Martinek,Til Schweiger,","Comedy,Drama,Family,",,"December 25, 2014 (Germany)","Germany,","German,Italian,","Barefoot Films,Warner Bros.,SevenPictures Film,","$78,127,384",,2h 19min,Color,,2.35 : 1,6.6/10,6.4K,15,18,
A World Away,"Stars,Landry Bender,Carmen Blanchard,Rowan Blanchard,,","Mark Blanchard,","Patrick McEveety,Mark Blanchard,","Adventure,Fantasy,",,April 2020 (Brazil),"United States,","English,","Three Flames Pictures,",,,1h 12min,Color,,,5.5/10,1.2K,14,2,
Eun-mil-han yu-hok,"Stars,Lim Soo-jung,Yoo Yeon-Seok,Dean Dawson,,","Je-gu Yun,","Je-gu Yun,","Drama,Thriller,",PG-13,"June 4, 2015 (South Korea)","South Korea,","English,Korean,","Bidangil Pictures,Soo Film,","$965,717",,1h 50min,Color,,,6.2/10,521,5,1,
Manson Family Vacation,"Stars,Jay Duplass,Linas Phillips,Leonora Pitts,,","J. Davis,","J. Davis,","Comedy,Drama,Thriller,",Not Rated,"October 6, 2015 (United States)","United States,","English,","Duplass Brothers Productions,Extremophiles Inc.,Logolite Entertainment,",,"$40,607 (estimated)",1h 24min,Color,,2.35 : 1,5.8/10,2.9K,18,28,
Le grand méchant renard et autres contes...,"Stars,Guillaume Darnault,Damien Witecka,Kamel Abdessadok,,","Patrick Imbert,Benjamin Renner,","Writers,Benjamin Renner,Jean Regnaud,David Freedman,,","Animation,Adventure,Comedy,Family,Fantasy,",G,"June 21, 2017 (France)","France,Belgium,","French,Mandarin,","Folivari,Panique,StudioCanal,","$9,399,067","$3,000,000 (estimated)",1h 23min,Color,"Dolby Digital,",1.85 : 1,7.4/10,2.8K,14,40,73
Quién te cantará,"Stars,Najwa Nimri,Eva Llorach,Carme Elias,,","Carlos Vermut,","Carlos Vermut,","Drama,Music,Mystery,",,"October 24, 2018 (France)","Spain,France,","Spanish,","Apache Films,Áralan Films,Les Films du Worso,","$175,791",,2h 5min,Color,,2.35 : 1,6.9/10,2.8K,15,27,
Oopiri,"Stars,Nagarjuna Akkineni,Karthi,Tamannaah Bhatia,,","Vamshi Paidipally,","Writers,Hari,Vamshi Paidipally,Abburi Ravi,,","Comedy,Drama,",,"March 25, 2016 (India)","India,","Telugu,Tamil,","PVP Cinema,","$7,124",,2h 38min,Color,"Dolby Atmos,",,8.0/10,4.8K,16,5,
Phil,"Stars,Greg Kinnear,Emily Mortimer,Bradley Whitford,,","Greg Kinnear,","Stephen Mazur,","Comedy,Drama,",Rated R for some language and a violent/disturbing image,"July 5, 2019 (United States)","Canada,","English,","BRON Studios,Creative Wealth Media Finance,Imperative Entertainment,",,,1h 46min,Color,,,5.4/10,785,16,18,30
Dementia 13,"Stars,Julia Campanelli,Channing Pickett,Steve Polites,,","Richard LeMay,","Dan DeFilippo,Justin Smith,","Fantasy,Horror,Mystery,Thriller,",IIB,"October 6, 2017 (United States)","United States,","English,","Pipeline Entertainment (II),Haloran LLC,",,,1h 23min,Color,,2.35 : 1,4.4/10,983,15,14,
The Golem,"Stars,Hani Furstenberg,Ishai Golan,Kirill Cernyakov,,","Doron Paz,Yoav Paz,","Ariel Cohen,","Drama,Horror,",,"January 24, 2019 (Israel)","Israel,","English,","SE Film Production,","$538,176",,1h 35min,Color,,2.39:1,5.5/10,6.4K,57,49,63
Une rencontre,"Stars,Sophie Marceau,François Cluzet,Lisa Azuelos,,","Lisa Azuelos,","Lisa Azuelos,","Drama,Romance,",PG,"April 23, 2014 (France)","France,","French,English,","Bethsabée Mucho,Pathé,TF1 Films Production,","$5,661,247",,1h 21min,Color,,2.35 : 1,6.3/10,3.2K,6,41,
Dywizjon 303,"Stars,Piotr Adamczyk,Kirk Barker,Gabriela Calun,,","Denis Delic,","Writers,Chris Burdza,Arkady Fiedler,Tomasz Kepski,,","Drama,War,",,"August 31, 2018 (Poland)","Poland,United Kingdom,","Polish,English,","Art-Fiction,Film Media S.A.,,","$7,694,425","$8,000,000 (estimated)",1h 44min,Color,,2.39:1,5.7/10,2.2K,27,17,
I Am Fear,"Stars,Kristina Klebe,Faran Tahir,Said Faraj,,","Kevin Shulman,","Kevin Shulman,Nathaniel Shulman,","Horror,Thriller,War,",Not Rated,"March 3, 2020 (United States)","United States,",,"Roxwell Films,AXIOM 8,Shout! Factory,","$13,266",,1h 27min,Color,,2.39:1,3.4/10,1.5K,15,4,
Sei no Gekiyaku,"Seiki Chiba,Takashi Kitadai,Sho Watanabe,","Hideo Jôjô,",,"Drama,",,"February 14, 2020 (Japan)","Japan,","Japanese,",,,,1h 29min,Color,,2.35 : 1,6.2/10,165,5,,
Forbidden Dream,"Choi Min-sik,Sung-Hoon Park,Han Suk-kyu,","Jin-ho Hur,","Beom-sik Jeong,Ji-min Lee,","History,Drama,",,"December 26, 2019 (South Korea)","South Korea,","Korean,Mandarin,","Hive Media,","$13,902,314","₩15,500,000,000 (estimated)",2h 12min,Color,"Dolby Digital,",2.35 : 1,6.6/10,280,2,7,
The Alpha Test,"Stars,Mack Bayda,Brad Belemjian,David Ditmore,,","Aaron Mirtes,","Brad Belemjian,Aaron Mirtes,","Horror,Sci-Fi,Thriller,",,"March 10, 2020 (United States)","United States,","English,",,,,1h 27min,Color,,,3.3/10,470,37,9,
Lyle,"Stars,Gaby Hoffmann,Ingrid Jungermann,Eleanor Hopkins,,","Stewart Thorndike,","Stewart Thorndike,","Drama,Horror,",Not Rated,"July 12, 2014 (United States)","United States,","English,","Tacoma Films,",,,1h 2min,Color,,1.78 : 1,5.7/10,503,14,14,
Harmony,"Stars,Jacqueline McKenzie,Eamon Farren,Lewis Fitz-Gerald,,","Corey Pearson,","Corey Pearson,","Fantasy,Romance,Thriller,",,"October 4, 2018 (Australia)","Australia,","English,","Rhythmic Films,FILM GRIT,Cowlick Entertainment Group,","$2,867",,1h 30min,,,2.39:1,5.5/10,1.1K,79,2,
The Whirlpool,"Agathe Feoux,Pierre Perrier,Gordon Ramsey,","Alvin Case,","Writers,Alvin Case,Edward Case,Agathe Feoux,,","Drama,Romance,",TV-MA,"January 27, 2012 (Netherlands)","United States,","French,","Niagara Kinescope,Square Medium,",,,1h 20min,Color,"Stereo,",1.78 : 1,5.6/10,65,2,,
Fritt vilt III,"Stars,Ida Marie Bakkerud,Julie Rusti,Kim Falck,,","Mikkel Brænne Sandemose,","Writers,Peder Fuglerud,Lars Gudmestad,Martin Sundland,,","Horror,Thriller,",,"October 15, 2010 (Norway)","Norway,","Norwegian,","Fantefilm,Film i Väst,","$2,439,448","NOK 17,100,000 (estimated)",1h 35min,Color,,2.35 : 1,5.1/10,4K,26,37,
Reservoir Cats,"Stars,Amanda Marsden,Helen Uskovic,Jarrah Sexton,,","Garnet Mae,",,"Comedy,Crime,Drama,",,December 2011 (Australia),"Australia,","English,",,,,1h 26min,Color,,,2.6/10,169,2,,
Just a Gigolo,"Stars,Kad Merad,Anne Charrier,Léopold Moati,,","Olivier Baroux,","Writers,Olivier Baroux,Kad Merad,Chris Spain,,","Comedy,",,"April 17, 2019 (France)","France,","French,","Eskwad,Chapter 2,TF1 Studio,","$6,994",,1h 34min,Color,,2.39 : 1,5.5/10,877,1,6,
Emergo,"Stars,Kai Lennox,Gia Mantegna,Michael O'Keefe,,","Carles Torrens,","Rodrigo Cortés,","Horror,Thriller,",Rated R for language and some terror,"May 4, 2012 (Mexico)","Spain,","English,","Nostromo Pictures,Kinology,","$4,144,297",,1h 20min,Color,,1.85 : 1,5.1/10,11K,86,69,
Sirwiñakuy,"Stars,Veronica Paintoux,Jac Avila,Erix Antoine,,","Amy Hesketh,","Amy Hesketh,","Drama,Romance,",Not Rated,,"Bolivia,","Spanish,","Pachamama Films,",,,1h 51min,Color,,,5.3/10,44,2,2,
Out of Liberty,"Stars,Cate Allen,Corbin Allred,Larry Bagby,,","Garrett Batty,","Stephen Dethloff,Garrett Batty,S. McKay Stevens,","Drama,Western,",Rated PG for violence and thematic content,"September 13, 2019 (United States)","United States,","English,","Three Coin Productions,","$265,279",,1h 51min,Color,,2.35 : 1,4.7/10,351,17,4,
Sideshow,"Stars,Les Dennis,Anthony Head,April Pearson,,","Adam Oldroyd,","Adam Oldroyd,","Comedy,",,"December 9, 2020 (Egypt)","United Kingdom,","English,","Cymru Films,Perfect Sphere,Sterling Pictures Ltd.,",,"£1,200,000 (estimated)",1h 34min,Color,"Stereo,D-Cinema 48kHz 5.1,",2.35 : 1,5.3/10,129,9,3,
D-Day,"Stars,Randy Couture,Chuck Liddell,Weston Cage Coppola,,","Nick Lyon,","Geoff Meed,","Action,Drama,History,War,",Not Rated,"July 1, 2019 (United Kingdom)","United States,","English,","Cinedigm Entertainment Group,Not a King Entertainment,The Asylum,",,,1h 25min,Color,"Dolby Digital,",1.78 : 1,4.1/10,1.3K,57,2,
Aci Tatli Eksi,"Stars,Bugra Gülsoy,Özge Özpirinçci,Gözde Türkpençe,,","Andaç Haznedaroglu,","Bugra Gülsoy,","Drama,Romance,",,"December 22, 2017 (Turkey)","Turkey,","Turkish,","BKM,","$1,556,617",,1h 40min,Color,,,6.0/10,2.3K,11,2,
Minuscule - Les mandibules du bout du monde,"Stars,Bruno Salomone,Thierry Frémont,Stéphane Coulon,,","Hélène Giraud,Thomas Szabo,","Hélène Giraud,Thomas Szabo,","Animation,Adventure,Comedy,Family,",I,"January 30, 2019 (France)","France,Guadeloupe,China,","French,Chinese,","Futurikon,IfilmEntertainment,France 3 Cinéma,","$9,812,387","€13,000,000 (estimated)",1h 32min,Color,,2.35 : 1,6.8/10,1.4K,11,32,
Enas allos kosmos,"Stars,J.K. Simmons,Maria Kavoyianni,Andrea Osvárt,,","Christopher Papakaliatis,","Christopher Papakaliatis,","Drama,Romance,",Not Rated,"December 17, 2015 (Greece)","Greece,","Greek,English,Arabic,German,","Plus Productions,Alpha TV,Ote tv,","$5,011,560","€1,700,000 (estimated)",1h 53min,Color,"Dolby Digital,",2.35 : 1,7.3/10,8.3K,23,27,61
Villa Caprice,"Stars,Niels Arestrup,Patrick Bruel,Irène Jacob,,","Bernard Stora,","Pascale Robert-Diard,Bernard Stora,","Drama,",,"June 2, 2021 (France)","France,Belgium,","French,","JPG Films,Bac Films,France 3 Cinéma,","$918,116","€2,500,000 (estimated)",1h 43min,Color,,2.39 : 1,5.2/10,82,1,3,
LEGO DC Batman: Family Matters,"Stars,Troy Baker,Steve Blum,Zach Callison,,","Matt Peters,","Jeremy Adams,","Animation,Action,Comedy,Family,Sci-Fi,",Not Rated,"July 21, 2019 (United States)","United States,","English,","Warner Bros. Animation,The LEGO Group,DC Entertainment,",,,1h 12min,Color,"Stereo,",1.78 : 1,6.1/10,1K,12,6,
Todd and the Book of Pure Evil: The End of the End,"Stars,Alex House,Maggie Castle,Bill Turnbull,,","Richard Duhaney,Craig David Wallace,","Charles Picco,Craig David Wallace,","Animation,Comedy,Horror,",,"September 3, 2017 (Canada)","Canada,","English,","Aircraft Pictures,Corvid Pictures,Frantic Films Live Action Productions,",,,1h 20min,Color,,,7.0/10,371,3,1,
Die Heinzels - Rückkehr der Heinzelmännchen,"Stars,Jella Haase,Louis Hofmann,Leon Seidel,,","Ute von Münchow-Pohl,","Jan Strathmann,","Animation,Comedy,Family,Fantasy,",Rated PG for mild action and rude material,"January 30, 2020 (Germany)","Germany,","English,German,","Akkord Film Produktion GmbH,TOBIS Film,Zweites Deutsches Fernsehen (ZDF),","$3,749,185",,1h 18min,Color,,,6.0/10,318,2,17,
3 idiotas,"Stars,Martha Higareda,Alfonso Dosal,Christian Vazquez,,","Carlos Bolado,","Writers,Antonio Abascal,Carlos Bolado,Martha Higareda,,","Comedy,",Rated PG-13 for some rude humor and brief strong language,"March 31, 2017 (Mexico)","Mexico,","Spanish,","Greenlight Productions,Bobo,Eficine,","$7,738,470",,1h 46min,Color,,2.39 : 1,4.3/10,962,8,5,
Star Raiders: The Adventures of Saber Raine,"Stars,Casper Van Dien,Cynthia Rothrock,James Lew,,","Mark Steven Grove,","Mark Steven Grove,","Adventure,Sci-Fi,",,"May 8, 2017 (United Kingdom)","United States,",,"Fusion Factory Films,","$260,234",,1h 23min,,,16:9 HD,3.1/10,611,16,9,
Relentless,"Stars,Sydney Sweeney,Elpidia Carrillo,Courtenay Taylor,,","Lance Tracy,","Lance Tracy,","Thriller,",TV-MA,"February 6, 2018 (United States)","United States,El Salvador,","Spanish,English,","Human,Meridiano 89,",,,1h 35min,Color,,,4.6/10,397,11,2,
Alleen maar nette mensen,"Stars,Geza Weisz,Imanuelle Grives,Jeroen Krabbé,,","Lodewijk Crijns,","Robert Vuijsje,Lodewijk Crijns,","Comedy,Drama,",,"October 11, 2012 (Netherlands)","Netherlands,","Dutch,","Topkapi Films,BNN TV,","$3,405,305",,1h 26min,Color,"Dolby Digital,",1.78 : 1,5.7/10,2.6K,6,7,
Tolo Tolo,"Stars,Checco Zalone,Souleymane Sylla,Manda Touré,,","Checco Zalone,","Checco Zalone,Paolo Virzì,","Comedy,Family,",,"January 1, 2020 (Italy)","Italy,","Italian,","Taodue Film,","$52,186,426","€20,000,000 (estimated)",1h 30min,Color,,,5.8/10,3.1K,17,14,
Middle of Nowhere,"Stars,Emayatzy Corinealdi,David Oyelowo,Lorraine Toussaint,,","Ava DuVernay,","Ava DuVernay,","Drama,",Rated R for some language,"September 1, 2014 (Netherlands)","United States,","English,","Forward Movement,Kandoo Films,","$236,806","$200,000 (estimated)",1h 37min,Color,,2.35 : 1,6.4/10,1.8K,17,37,75
Giantess Attack 2,"Stars,Obada Adnan,Chelsea Bellas,Vinnie Bilancio,,","Jeff Leroy,","Jeff Leroy,","Comedy,",,"December 15, 2019 (United States)","United States,","English,",,,,,Color,,,7.6/10,17,1,,
Fear Clinic,"Stars,Robert Englund,Fiona Dourif,Felisha Terrell,,","Robert Hall,","Aaron Drane,Robert Hall,","Horror,","Rated R for bloody horror violence, disturbing images, language and some sexuality/nudity.","July 9, 2015 (Peru)","United States,","English,","Dry County Films,Fear Chamber Productions,MJ Films,","$106,974","$1,000,000 (estimated)",1h 35min,Color,,2.35 : 1,4.7/10,6.6K,30,43,
Rupan sansei,"Stars,Shun Oguri,Jerry Yan,Tetsuji Tamayama,,","Ryûhei Kitamura,","Writers,Monkey Punch,Mataichirô Yamamoto,Ryûhei Kitamura,,","Action,Adventure,Comedy,Crime,",IIB,"January 15, 2015 (Hong Kong)","Japan,United States,","English,Japanese,Thai,Cantonese,Mandarin,","Tokyo Broadcasting System (TBS),Kadokawa,Tristone Entertainment Inc.,","$22,361,629","$10,500,000 (estimated)",2h 13min,Color,"Dolby Digital,",2.35 : 1,5.5/10,1.6K,9,20,
