title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Bad Santa 2,"Stars,Billy Bob Thornton,Kathy Bates,Tony Cox,,","Mark Waters,","Writers,Johnny Rosenthal,Shauna Cross,Glenn Ficarra,,","Comedy,Crime,Drama,","Rated R for crude sexual content and language throughout, and some graphic nudity","November 23, 2016 (United States)","United States,","English,","Broad Green Pictures,Ingenious Media,Miramax,","$24,079,268","$26,000,000 (estimated)",1h 32min,Color,"Dolby Digital,",1.85 : 1,5.6/10,24K,120,142,38
Twelve,"Stars,Chace Crawford,Emma Roberts,Rory Culkin,,","Joel Schumacher,","Jordan Melamed,Nick McDonell,","Action,Crime,Drama,Thriller,","Rated R for strong drug content, alcohol abuse, language, sexual material, brief nudity and some violence - all involving teens","August 6, 2010 (United States)","United States,France,","English,","Gaumont,Hannover House,Radar Pictures,","$2,648,195","$5,000,000 (estimated)",1h 33min,Color,"Dolby Digital,Dolby SR,DTS,",1.85 : 1,5.6/10,12K,52,73,22
Les petits mouchoirs,"Stars,François Cluzet,Marion Cotillard,Benoît Magimel,,","Guillaume Canet,","Guillaume Canet,","Comedy,Drama,",Not Rated,"October 20, 2010 (Belgium)","France,Belgium,","French,","Trésor Films,EuropaCorp,Caneo Films,","$53,319,615","€15,268,310 (estimated)",2h 34min,Color,"Dolby Digital,SDDS,DTS,",2.35 : 1,7.1/10,25K,53,125,50
Ke San Môi,"Stars,Bruce Willis,Christopher Meloni,Dave Bautista,,","Steven C. Miller,","Michael Cody,Chris Sivertson,","Action,Crime,Thriller,","Rated R for strong violence, language, brief drug use and nudity","July 8, 2016 (Vietnam)","Canada,United States,","English,","Emmett/Furla/Oasis Films (EFO Films),4th Wall Entertainment,Grindstone Entertainment Group,","$1,616,004","$15,000,000 (estimated)",1h 47min,,,2.35 : 1,5.5/10,22K,145,41,42
The Double,"Stars,Richard Gere,Topher Grace,Martin Sheen,,","Michael Brandt,","Michael Brandt,Derek Haas,","Action,Crime,Drama,Thriller,","Rated PG-13 for intense sequences of action and violence, some disturbing images and language","December 8, 2011 (United Arab Emirates)","United States,United Arab Emirates,","English,Russian,Spanish,","Hyde Park Entertainment,Imagenation Abu Dhabi FZ,Brandt/Haas Productions,","$4,729,855","$13,500,000 (estimated)",1h 38min,Color,"Dolby Digital,Datasat,",2.35 : 1,5.9/10,30K,97,86,37
The Smell of Us,"Stars,Lukas Ionesco,Diane Rouxel,Théo Cholbi,,","Larry Clark,","Mathieu Landais,Larry Clark,","Drama,",,"January 14, 2015 (France)","France,","French,English,Japanese,","Morgane Production,Polaris Film Production & Finance,Polyester,","$87,212","€3,540,000 (estimated)",1h 32min,Color,,1.85 : 1,4.9/10,1.6K,7,39,
Blue Jay,"Stars,Mark Duplass,Sarah Paulson,Clu Gulager,,","Alex Lehmann,","Mark Duplass,","Drama,Romance,",Unrated,"October 11, 2016 (United States)","United States,","English,","Duplass Brothers Productions,Netflix,The Orchard,","$21,626",,1h 20min,Black and White,,1.85 : 1,7.3/10,16K,109,50,69
Công Viên Kỳ Diệu,"Stars,Sofia Mali,Jennifer Garner,Ken Hudson Campbell,,","Dylan Brown,","Josh Appelbaum,André Nemec,Robert Gordon,","Animation,Adventure,Comedy,Drama,Family,Fantasy,",P,"March 15, 2019 (Vietnam)","Spain,United States,","English,French,","Paramount Animation,Midnight Radio,Nickelodeon Movies,","$119,559,110","$90,000,000 (estimated)",1h 25min,Color,"Dolby Surround 7.1,Dolby Digital,Auro 11.1,",2.39 : 1,5.9/10,11K,199,84,45
Cơ Thể Tôi Đâu Rồi?,"Stars,Hakim Faris,Victoire Du Bois,Patrick d'Assumçao,,","Jérémy Clapin,","Jérémy Clapin,Guillaume Laurant,","Animation,Drama,Fantasy,Romance,",TV-MA,"November 29, 2019 (Vietnam)","France,United States,","French,","Xilam,Auvergne Rhône-Alpes Cinéma,SofiTVciné 6,","$1,136,431",,1h 21min,Color,"Dolby Digital,",2.35 : 1,7.6/10,30K,133,115,81
Article 15,"Stars,Ayushmann Khurrana,Nassar,Manoj Pahwa,,","Anubhav Sinha,","Anubhav Sinha,Gaurav Solanki,","Crime,Drama,Mystery,Thriller,",Not Rated,"June 28, 2019 (India)","India,","Hindi,","Benaras Mediaworks,Zee Studios,","$734,514",,2h 10min,Color,"Dolby Atmos,",2.35 : 1,8.2/10,28K,348,35,
Anabel,"Ana de Armas,Rocío León,Enrique Villén,","Antonio Trashorras,","Antonio Trashorras,","Horror,Mystery,",,"October 11, 2015 (Spain)","Spain,","Spanish,","Norberfilms,Roxbury,",,,1h 15min,Black and White,,,4.2/10,271,2,2,
Ride Like a Girl,"Stars,Teresa Palmer,Sam Neill,Brooke Satchwell,,","Rachel Griffiths,","Andrew Knight,Elise McCredie,","Biography,Drama,Sport,","Rated PG for some thematic elements, language and suggestive comments","September 18, 2019 (Australia)","Australia,","English,","Magdalene Media,Screen Australia,The Film Company,","$9,498,635",,1h 38min,Color,,,7.0/10,3.6K,70,47,47
Sacrifice,"Stars,Sophie Stevens,Ludovic Hughes,Barbara Crampton,,","Andy Collier,Tor Mian,","Writers,Andy Collier,Paul Kane,Tor Mian,,","Horror,Mystery,Thriller,",R,"October 22, 2020 (Brazil)","United Kingdom,","English,","Hydra Films RKM,Loose Canon Films,",,,1h 27min,Color,,2.35 : 1,4.7/10,692,28,33,
Temptation: Confessions of a Marriage Counselor,"Stars,Jurnee Smollett,Vanessa Williams,Brandy Norwood,,","Tyler Perry,","Tyler Perry,","Drama,Thriller,","Rated PG-13 for some violence, sexuality and drug content","March 29, 2013 (United States)","United States,","English,","Lionsgate,The Tyler Perry Company,","$53,143,144",,1h 51min,Color,"Dolby Digital,Datasat,Dolby Atmos,SDDS,Dolby Surround 7.1,",2.35 : 1,5.0/10,12K,120,39,26
La daronne,"Stars,Isabelle Huppert,Yann Sundberg,Michaël Louchart,,","Jean-Paul Salomé,","Hannelore Cayre,Jean-Paul Salomé,Antoine Salomé,","Comedy,Crime,Drama,",,"September 9, 2020 (France)","France,Belgium,","French,Arabic,Yiddish,","Les Films du Lendemain,La Boétie Films,Le Pacte,","$5,412,425",,1h 44min,Color,,2.39 : 1,6.2/10,2.1K,11,47,58
Hippocrate,"Stars,Vincent Lacoste,Jacques Gamblin,Reda Kateb,,","Thomas Lilti,","Writers,Pierre Chosson,Baya Kasmi,Julien Lilti,,","Drama,",PG,"September 3, 2014 (France)","France,","French,","31 Juin Films,France 2 Cinéma,France Télévisions,","$7,555,591",,1h 42min,,"Dolby Digital,",2.35 : 1,6.8/10,2.9K,5,40,59
Khát Vọng Tuổi Trẻ,"Stars,Elle Fanning,Agnieszka Grochowska,Archie Madekwe,,","Max Minghella,","Max Minghella,","Drama,Music,","Rated PG-13 for some suggestive content, and for teen drinking and smoking","April 19, 2019 (United States)","United Kingdom,United States,","English,Polish,","Mister Smith Entertainment,Head Gear Films,Metrol Technology,","$1,573,601",,1h 33min,Color,,2.39 : 1,6.1/10,8.4K,65,71,57
Bullet Head,"Stars,Adrien Brody,Antonio Banderas,John Malkovich,,","Paul Solet,","Paul Solet,","Crime,Drama,Thriller,","Rated R for violence, bloody images, language, some drug use and nudity","December 8, 2017 (Lithuania)","Bulgaria,United States,","English,","Nu Boyana Film Studios,Sunset Junction Entertainment,","$361,965",,1h 33min,Color,,,5.4/10,9.6K,131,35,51
Don't Fuck in the Woods,"Stars,Brandy Mason,Scott Gillespie,Brittany Blanton,,","Shawn Burkett,","Shawn Burkett,","Horror,",Unrated,"October 25, 2016 (United States)","United States,","English,","Concept Media,Cyfuno Ventures,Dopest Shit Ever,",,"$10,000 (estimated)",1h 13min,Color,"Stereo,",1.78 : 1 / (high definition),2.8/10,1.2K,31,23,
Final Girl,"Stars,Abigail Breslin,Wes Bentley,Logan Huffman,,","Tyler Shields,","Writers,Adam Prince,Johnny Silver,Stephen Scarlata,,","Horror,Thriller,","Rated R for disturbing violent content, and some language","August 14, 2015 (United States)","Canada,United States,","English,","Nasser Group North,Prospect Park,","$33,411","$8,000,000 (estimated)",1h 24min,Color,,2.35 : 1,4.7/10,15K,198,70,
Cuộc Đàm Phán Sinh Tử,"Stars,Hyun Bin,Son Ye-jin,Joo-Young Lee,,","Jong-suk Lee,","Sung-Hyun Choi,Myeong-chan Park,","Action,Crime,Thriller,",C18,"October 26, 2018 (Vietnam)","South Korea,","Korean,English,","CJ E&M Film Financing & Investment Entertainment & Comics,CJ Entertainment,JK FILMS,","$15,229,193",,1h 54min,Color,"Dolby Digital,",2.35 : 1,6.7/10,2.9K,28,7,
Max Steel,"Stars,Ben Winchell,Josh Brener,Maria Bello,,","Stewart Hendler,","Christopher L. Yost,","Action,Adventure,Fantasy,Sci-Fi,",Rated PG-13 for some sci-fi action violence,"November 18, 2016 (Vietnam)","United Kingdom,United States,","English,","Dolphin Entertainment,Ingenious Media,Mattel Entertainment,","$6,272,403","$10,000,000 (estimated)",1h 32min,Color,,2.39 : 1,4.6/10,19K,116,44,22
The Duel,"Stars,Woody Harrelson,Liam Hemsworth,Alice Braga,,","Kieran Darcy-Smith,","Matt Cook,","Drama,Western,",Rated R for strong violence and language,"June 24, 2016 (United States)","United States,","English,Spanish,","Lionsgate Premiere,Atomic Entertainment (II),Mandeville Films,","$20,672","$10,000,000 (estimated)",1h 50min,Color,,2.35 : 1,5.8/10,11K,76,31,42
The Final,"Stars,Marc Donato,Jascha Washington,Whitney Hoy,,","Joey Stewart,","Jason Kabolati,","Drama,Horror,Thriller,","Rated R for sadistic violence and torture, language, sexual references, drug and alcohol use - all involving teens","February 7, 2013 (Bahrain)","United States,","English,","Agora Entertainment,","$28,491","$1,000,000 (estimated)",1h 33min,Color,"Dolby Digital,",2.35 : 1,5.4/10,11K,126,81,
All About Nina,"Stars,Mary Elizabeth Winstead,Brodie Reed,Charlotte Newhouse,,","Eva Vives,","Eva Vives,","Drama,","Rated R for strong sexual content and language throughout, some nudity and brief drug use","September 28, 2018 (United States)","United States,","English,","Diablo Entertainment (II),","$100,335",,1h 37min,Color,"Dolby Digital,",2.35 : 1,6.2/10,2.6K,33,43,70
Storm Boy,"Stars,Finn Little,Jai Courtney,Geoffrey Rush,,","Shawn Seet,","Justin Monjo,Colin Thiele,","Drama,Family,","Rated PG for some thematic elements, mild peril and brief language","January 17, 2019 (Australia)","Australia,","English,Aboriginal,","Ambience Entertainment,Best FX Adelaide,","$4,401,310",,1h 39min,Color,,2.39 : 1,6.9/10,3.3K,40,63,67
Plemya,"Stars,Hryhoriy Fesenko,Yana Novikova,Rosa Babiy,,","Myroslav Slaboshpytskyi,","Myroslav Slaboshpytskyi,","Crime,Drama,",Unrated,"September 11, 2014 (Ukraine)","Ukraine,Netherlands,","Ukrainian Sign Language,Ukrainian,","Ukrainian State Film Agency,Rinat Akhmetov's Foundation ""Development of Ukraine"",Garmata Film Production,","$215,034",,2h 6min,Color,"DTS,",2.35 : 1,7.0/10,11K,37,235,78
LBJ,"Stars,Woody Harrelson,Michael Stahl-David,Richard Jenkins,,","Rob Reiner,","Joey Hartstone,","Biography,Drama,History,",Rated R for language,"November 3, 2017 (United States)","United States,","English,","Acacia Filmed Entertainment,Castle Rock Entertainment,Parkside Pictures,","$2,510,151","$26,000,000 (estimated)",1h 38min,Color,"Dolby,",1.85 : 1,6.5/10,6.5K,74,71,54
The Guvnors,"Stars,Tom Davis,Susan Fordham,Rochelle Neil,,","Gabe Turner,","Gabe Turner,","Thriller,",Not Rated,"June 24, 2014 (United Kingdom)","United Kingdom,","English,","DP Films,Creativity Capital,Fulwell 73,","$168,588",,1h 35min,Color,,2.35 : 1,5.8/10,3.1K,35,22,
Ya no estoy aquí,"Stars,Juan Daniel García Treviño,Xueming Angelina Chen,Sophia Metcalf,,","Fernando Frias,","Fernando Frias,","Drama,",TV-MA,"May 27, 2020 (United States)","Mexico,United States,","Spanish,English,","Panorama Global,PPW Films,Margate House Films,",,,1h 52min,Color,,2.35 : 1,7.3/10,7K,41,33,72
Mảnh Đời Kỳ Lạ Của Timothy Green,"Stars,Jennifer Garner,Joel Edgerton,CJ Adams,,","Peter Hedges,","Peter Hedges,Ahmet Zappa,","Comedy,Drama,Family,Fantasy,",Rated PG for mild thematic elements and brief language,"August 24, 2012 (Vietnam)","United States,","English,","Monsterfoot Productions,Scott Sanders Productions,Walt Disney Pictures,","$56,012,642","$25,000,000 (estimated)",1h 45min,Color,"SDDS,Datasat,Dolby Digital,",1.85 : 1,6.6/10,46K,137,164,47
The Happy Prince,"Stars,Rupert Everett,Colin Firth,Emily Watson,,","Rupert Everett,","Rupert Everett,","Biography,Drama,","Rated R for sexual content, graphic nudity, language and brief drug use","April 12, 2018 (Italy)","United Kingdom,Belgium,Italy,Germany,","Latin,English,French,Italian,","Maze Pictures,Entre Chien et Loup,Palomar,","$2,621,992",,1h 45min,Color,,2.35 : 1,6.3/10,5K,67,119,64
Afflicted,"Stars,Clif Prowse,Derek Lee,Michael Gill,,","Derek Lee,Clif Prowse,","Derek Lee,Clif Prowse,","Horror,Mystery,Thriller,","Rated R for disturbing bloody violence, and language","January 27, 2015 (Japan)","Canada,United States,","English,French,Italian,","Automatik Entertainment,IM Global,Oddfellows Entertainment,","$121,179",,1h 25min,Color,"Dolby Digital,",1.85 : 1,6.3/10,23K,159,112,56
Waiting for Anya,"Stars,Noah Schnapp,Thomas Kretschmann,Frederick Schmidt,,","Ben Cookson,","Michael Morpurgo,Toby Torlesse,Ben Cookson,","Drama,Thriller,War,",,"February 14, 2020 (United Kingdom)","United Kingdom,Belgium,","English,","Goldfinch Family Films,Bad Penny Productions,Artémis Productions,","$96,316","$10,000,000 (estimated)",1h 49min,Color,,1.66 : 1,5.9/10,1.2K,33,21,38
The Windmill Massacre,"Stars,Patrick Baladi,Ben Batt,Charlotte Beaumont,,","Nick Jongerius,","Nick Jongerius,Chris W. Mitchell,Suzy Quid,","Drama,Horror,",,"September 26, 2016 (United Kingdom)","Netherlands,","English,","ETA Films,Pellicola,","$122,230",,1h 25min,,,1.85 : 1,4.8/10,4.4K,53,75,
Không Dấu Vết,"Stars,Ryan Guzman,Sylvester Stallone,Meadow Williams,,","Brian A. Miller,","Mike Maples,","Action,Crime,Drama,",Rated R for violence and some language,"December 14, 2018 (United States)","United States,","English,","Diamond Films,Dreamscape Productions,Emmett/Furla/Oasis Films (EFO Films),","$490,636",,1h 32min,Color,,1.85 : 1,3.8/10,3.7K,85,43,34
Toc Toc,"Stars,Paco León,Alexandra Jiménez,Rossy de Palma,,","Vicente Villanueva,","Laurent Baffie,Vicente Villanueva,","Comedy,",TV-MA,"October 6, 2017 (Spain)","Spain,","Spanish,","Atresmedia Cine,Atresmedia,Cosmopolitan TV,","$7,158,925","€3,550,000 (estimated)",1h 30min,Color,"Dolby Digital,",2.35 : 1,6.8/10,17K,57,7,
Liberal Arts,"Stars,Josh Radnor,Elizabeth Olsen,Zac Efron,,","Josh Radnor,","Josh Radnor,","Comedy,Drama,Romance,","Rated PG-13 for sexual content including references, mature thematic material, and some teen drinking","October 5, 2012 (United Kingdom)","United States,","English,","BCDF Pictures,Strategic Motion Ventures,Tom Sawyer Entertainment,","$1,150,681","$2,000,000 (estimated)",1h 37min,Color,"Dolby Digital,",2.35 : 1,6.7/10,37K,106,159,55
The Maus,"Stars,August Wittgenstein,Alma Terzic,Aleksandar Seksan,,","Yayo Herrero,","Writers,Nadja Dumouchel,Yayo Herrero,Álex Mendíbil,,","Drama,Fantasy,Horror,",,"March 2, 2018 (Taiwan)","Spain,","English,Bosnian,Serbian,German,","Apaches Entertainment,Cine365 Films,Dynamite Films,",,"€2,000,000 (estimated)",1h 30min,Color,"Dolby Digital,",1.85 : 1,4.7/10,6.2K,97,16,
Ballon,"Stars,Friedrich Mücke,Karoline Schuch,David Kross,,","Michael Herbig,","Kit Hopkins,Thilo Röscheisen,Michael Herbig,","Drama,History,Thriller,",PG-13,"September 27, 2018 (Germany)","Germany,France,United States,","German,English,","herbX Film,StudioCanal,SevenPictures Film,","$11,799,591",,2h 5min,Color,"Dolby Atmos,",2.39 : 1,7.5/10,10K,50,59,53
The Reef,"Stars,Damian Walshe-Howling,Gyton Grantley,Adrienne Pickering,,","Andrew Traucki,","Andrew Traucki,","Adventure,Drama,Horror,Thriller,",Rated R for language,"March 17, 2011 (Australia)","Australia,","English,","Lightning Entertainment,Screen Australia,Screen NSW,","$67,753",,1h 34min,Color,"Dolby Digital,",2.35 : 1,5.8/10,19K,176,112,
Some Kind of Beautiful,"Stars,Pierce Brosnan,Salma Hayek,Jessica Alba,,","Tom Vaughan,","Matthew Newman,","Comedy,Romance,","Rated R for language, sexual content, some nudity and drug use","August 21, 2015 (United States)","United States,United Kingdom,","English,","PalmStar Media,Southpaw Entertainment (I),Irish DreamTime,","$2,446,097",,1h 39min,Color,"Dolby Digital,",2.35 : 1,5.7/10,14K,47,58,11
Chia Chuối,"Stars,Hannah Marks,Liana Liberato,Dylan Sprouse,,","Benjamin Kasulke,","Hannah Marks,Joey Power,","Comedy,","Rated R for crude sexual content and language throughout, drug and alcohol use -- all involving teens.","March 27, 2020 (United States)","United States,","English,German,","American High,Burn Later Productions,",,,1h 28min,Color,,,6.2/10,3K,28,39,63
Sứ Mệnh Thần Chết,"Stars,Sôta Fukushi,Hana Sugisaki,Ryô Yoshizawa,,","Shinsuke Sato,","Tite Kubo,Shinsuke Sato,Daisuke Habara,","Action,Adventure,Fantasy,",C16,"July 20, 2018 (Japan)","Japan,","Japanese,","Warner Bros.,TX Network,Shueisha,","$3,729,856","$3,598,902 (estimated)",1h 48min,Color,,2.39:1,6.4/10,11K,216,23,
Phantom,"Stars,Ed Harris,Julian Adams,David Duchovny,,","Todd Robinson,","Todd Robinson,","Drama,History,Thriller,War,",Rated R for violence,"March 1, 2013 (United States)","United States,","English,","RCR Media Group,Trilogy Entertainment Group,Solar Filmworks,","$1,197,759","$18,000,000 (estimated)",1h 38min,Color,"Dolby Digital,",2.35 : 1,5.9/10,14K,97,83,40
Feral State,"Stars,AnnaLynne McCord,Octavio Pisano,Ronnie Gene Blevins,,","Jon Carlo,","Jon Carlo,","Thriller,","Rated R for pervasive language, some strong violence, drug content and sexual material",May 2021 (United States),"United States,","English,","Sunchaser Films,",,,1h 24min,Color,,,6.2/10,2.5K,20,,
The Inbetweeners 2,"Stars,Simon Bird,James Buckley,Blake Harrison,,","Damon Beesley,Iain Morris,","Damon Beesley,Iain Morris,","Comedy,",Not Rated,"August 6, 2014 (United Kingdom)","United Kingdom,","English,","Bwark Productions,","$63,852,235",,1h 36min,Color,"Dolby Digital,",2.35 : 1,6.4/10,43K,106,63,55
Tomboy,"Stars,Zoé Héran,Malonn Lévana,Jeanne Disson,,","Céline Sciamma,","Céline Sciamma,","Drama,",Not Rated,"April 20, 2011 (France)","France,","French,","Hold Up Films,Arte France Cinéma,Lilies Films,","$1,437,501","€1,000,000 (estimated)",1h 22min,Color,"Dolby Digital,",1.85 : 1,7.4/10,20K,57,208,74
The Lady in the Van,"Stars,Maggie Smith,Alex Jennings,Jim Broadbent,,","Nicholas Hytner,","Alan Bennett,","Biography,Comedy,Drama,",Rated PG - 13 for a brief unsettling image,"November 13, 2015 (United Kingdom)","United Kingdom,","English,French,","BBC Films,Dream Cars,TriStar Productions,","$41,387,687","$6,000,000 (estimated)",1h 44min,Color,"Dolby Digital,",1.85 : 1,6.7/10,28K,113,164,70
Trapped,"Stars,Rajkummar Rao,Geetanjali Thapa,Shiladitya Sen,,","Vikramaditya Motwane,","Amit Joshi,Hardik Mehta,","Drama,Thriller,",Not Rated,"March 17, 2017 (India)","India,","Hindi,","Phantom Films,","$436,529",,1h 45min,,"Dolby Digital,",1.66 : 1,7.6/10,12K,87,26,
Pengabdi Setan,"Stars,Tara Basro,Bront Palarae,Dimas Aditya,,","Joko Anwar,","Writers,Joko Anwar,Sisworo Gautama Putra,Naryono Prayitno,,","Drama,Horror,Mystery,",Not Rated,"September 28, 2017 (Indonesia)","Indonesia,South Korea,","Indonesian,","Rapi Films,CJ Entertainment,","$431,730",,1h 47min,Color,"Dolby Surround 7.1,",2.35 : 1,6.6/10,8.1K,85,73,
"Ser du månen, Daniel","Stars,Toby Kebbell,Charlie Carrick,Esben Smed,,","Niels Arden Oplev,Anders W. Berthelsen,","Puk Damsgaard Andersen,Puk Damsgaard,Anders Thomas Jensen,","Drama,",,"August 29, 2019 (Denmark)","Denmark,Norway,Sweden,","Danish,English,","Cinenic Film,Danish Film Institute,Danmarks Radio (DR),","$57,263","DKK 41,000,000 (estimated)",2h 18min,Color,,2.39 : 1,7.7/10,2.8K,9,14,69
Albert Nobbs,"Stars,Glenn Close,Mia Wasikowska,Aaron Taylor-Johnson,,","Rodrigo García,","Writers,Gabriella Prekop,John Banville,Glenn Close,,","Drama,Romance,","Rated R for some sexuality, brief nudity and language","February 22, 2012 (France)","United Kingdom,Ireland,France,United States,","English,","Mockingbird Pictures,Trillium Productions,Parallel Film Productions,","$7,532,259","$8,000,000 (estimated)",1h 53min,Color,"Dolby Digital,",2.35 : 1,6.7/10,24K,108,228,57
Puppet Master: The Littlest Reich,"Stars,Thomas Lennon,Jenny Pellicer,Nelson Franklin,,","Sonny Laguna,Tommy Wiklund,","S. Craig Zahler,Charles Band,Kenneth J. Hall,","Comedy,Horror,",Not Rated,"August 17, 2018 (United States)","United Kingdom,United States,","English,","Buffalo 8 Productions,CINESTATE,Fangoria,",,,1h 30min,Color,,2.35 : 1,5.4/10,3.7K,86,121,52
Đại Ca Học Đường,"Stars,Griffin Gluck,Lauren Graham,Alexa Nisenson,,","Steve Carr,","Writers,Chris Bowman,Hubbel Palmer,Kara Holden,,","Animation,Comedy,Family,",P,"October 21, 2016 (Vietnam)","United States,Cambodia,","English,Central Khmer,","CBS Films,James Patterson Entertainment,Participant,","$23,316,139","$8,500,000 (estimated)",1h 32min,Color,,2.39 : 1,6.1/10,8.5K,62,44,51
Truth,"Stars,Cate Blanchett,Robert Redford,Dennis Quaid,,","James Vanderbilt,","James Vanderbilt,Mary Mapes,","Biography,Drama,History,Thriller,",Rated R for language and a brief nude photo,"October 30, 2015 (United States)","Australia,United States,","English,","Sony Pictures Classics,Echo Lake Entertainment,RatPac Entertainment,","$5,383,097","$9,600,000 (estimated)",2h 5min,Color,"Dolby Digital,",2.35 : 1,6.8/10,20K,120,195,66
Digger,"Stars,Vangelis Mourikis,Argyris Pandazaras,Sofia Kokkali,,","Georgis Grigorakis,","Georgis Grigorakis,Maria Votti,Vangelis Mourikis,","Drama,",,"June 17, 2021 (Greece)","Greece,France,Germany,","Greek,","Haos Film,Le Bureau,Faliro House Productions,",,,1h 41min,Color,,,7.5/10,1K,5,4,
Adverse,"Stars,Thomas Ian Nicholas,Mickey Rourke,Penelope Ann Miller,,","Brian A. Metcalf,","Brian A. Metcalf,","Crime,Thriller,","Rated R for strong/bloody violence, language throughout, drug content and brief nudity","February 12, 2021 (United States)","United States,","English,","Black Jellybeans,Potato Eater Productions,Red Compass Media,",,,1h 34min,Color,,2.35 : 1,5.2/10,16K,45,28,
Revolt,"Stars,Lee Pace,Bérénice Marlohe,Jason Flemyng,,","Joe Miale,","Joe Miale,Rowan Athale,","Action,Adventure,Sci-Fi,",Rated R for violence including some grisly images,"July 1, 2017 (Japan)","United Kingdom,","Kikuyu,English,","POW Movie,42,Tea Shop Productions,","$24,416","$4,000,000 (estimated)",1h 27min,Color,,2.35 : 1,5.3/10,9.2K,124,27,
Kingsglaive: Final Fantasy XV,"Stars,Aaron Paul,Lena Headey,Sean Bean,,","Takeshi Nozue,","Writers,Takashi Hasegawa,Kazushige Nojima,Saori Itamuro,,","Animation,Action,Adventure,Drama,Family,Fantasy,Sci-Fi,",Rated PG-13 for fantasy violence and action throughout,"July 9, 2016 (Japan)","Japan,United States,","Japanese,English,Chinese,","Square Visual Works Co. Ltd.,Digic Pictures,Pixoloid Studios,","$5,725,482",,1h 50min,Color,"D-Cinema 48kHz 5.1,",2.35 : 1,6.8/10,21K,93,46,35
Les adieux à la reine,"Stars,Léa Seydoux,Diane Kruger,Virginie Ledoyen,,","Benoît Jacquot,","Benoît Jacquot,Gilles Taurand,Chantal Thomas,","Drama,History,Romance,",Rated R for brief graphic nudity and language,"March 21, 2012 (France)","France,Spain,","French,English,German,Italian,","GMT Productions,Les Films du Lendemain,France 3 Cinéma,","$6,366,835",,1h 40min,Color,"Dolby Digital,Dolby SR,",2.35 : 1,6.2/10,8.4K,34,134,67
An Interview with God,"Stars,David Strathairn,Brenton Thwaites,Yael Grobglas,,","Perry Lang,","Ken Aguado,","Drama,Mystery,",Unrated,"August 21, 2018 (United States)","United States,","English,","Astute Films,Big Indie Pictures,Giving Films,","$2,251,795",,1h 37min,Color,,2.35 : 1,5.8/10,3.7K,85,18,
Tove,"Stars,Alma Pöysti,Krista Kosonen,Shanti Roney,,","Zaida Bergroth,","Eeva Putro,Jarno Elonen,","Biography,Drama,",,"October 2, 2020 (Finland)","Finland,Sweden,","Swedish,Finnish,English,French,","Helsinki-Filmi,Anagram,","$78,279","€3,600,000 (estimated)",1h 43min,Color,,1.85 : 1,7.0/10,1.6K,9,37,63
They Look Like People,"Stars,MacLeod Andrews,Evan Dumouchel,Margaret Ying Drake,,","Perry Blackshear,","Perry Blackshear,","Drama,Horror,Mystery,Thriller,",Unrated,"February 26, 2016 (United States)","United States,","English,","They Look Like People,",,,1h 20min,Color,,2.35 : 1,5.9/10,7.2K,102,77,
Crash Pad,"Stars,Domhnall Gleeson,Christina Applegate,Sunita Prasad,,","Kevin Tent,","Jeremy Catalino,","Comedy,","Rated R for strong crude sexual content, language, some nudity, drug use and alcohol abuse","September 26, 2017 (United States)","Canada,United States,","English,","Indomitable Entertainment,Windowseat Entertainment,",,,1h 31min,Color,,2.35 : 1,5.8/10,4.2K,35,10,46
Incision,"Stars,Korrina Rico,Lee Kholafai,Costas Mandylor,,","Ali Zamani,","Chris Kato,","Horror,Thriller,",,"January 1, 2021 (United States)","United States,",,"AZ Film Studios,Eleven Seven Productions,",,"$5,000,000 (estimated)",1h 19min,Color,,2.39:1,5.5/10,2K,39,6,
From Prada to Nada,"Stars,Camilla Belle,Alexa PenaVega,Kuno Becker,,","Angel Gracia,","Writers,Fina Torres,Luis Alfaro,Craig Fernandez,,","Action,Comedy,Drama,Family,Romance,",Rated PG-13 for brief drug use and a sexual situation,"January 28, 2011 (United States)","Mexico,United States,","English,Spanish,","MWM Studios,Gilbert Films,Lionsgate,","$4,072,098",,1h 47min,Color,"DTS,Dolby Digital,",1.85 : 1,5.5/10,15K,49,28,39
The Necessary Death of Charlie Countryman,"Stars,Shia LaBeouf,Evan Rachel Wood,Mads Mikkelsen,,","Fredrik Bond,","Matt Drake,","Action,Comedy,Drama,Romance,Thriller,","Rated R for some brutal violence, language throughout, sexuality/nudity, and drug use.","September 13, 2013 (Norway)","United States,Romania,","English,Romanian,","Media Pro Pictures,Media Pro,Bona Fide Productions,","$443,990",,1h 43min,Color,"Dolby Digital,",2.35 : 1,6.4/10,28K,95,93,31
San Lùng,"Stars,Samuel L. Jackson,Onni Tommila,Ray Stevenson,,","Jalmari Helander,","Jalmari Helander,Petri Jokiranta,","Action,Adventure,","Rated PG - 13 for sequences of intense action and violence, and some language","April 10, 2015 (Vietnam)","Finland,United Kingdom,Germany,","English,Finnish,","Subzero Film Entertainment,Altitude Film Entertainment,Egoli Tossell Pictures,","$7,455,398","€8,500,000 (estimated)",1h 30min,,"Dolby Digital,",2.35 : 1,5.4/10,32K,150,182,53
