title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
To Tokyo,"Stars,Robert Smith,Florence Kosky,Emily Seale-Jones,,","Caspar Seale Jones,","Caspar Seale Jones,","Drama,Fantasy,Horror,",,"August 31, 2020 (United Kingdom)","United Kingdom,","English,","To Tokyo Films,Mannequin Films,",,,1h 15min,Color,,2.35 : 1,4.2/10,78,5,,
Horror House,"Stars,Lloyd Kaufman,Alyssa Hunter,Katelyn Hunter,,","Evan Marlowe,","Kerry Finlayson,","Horror,",TV-MA,"October 14, 2012 (United States)","United States,","English,","Sweet Home Films,Sweet Horror,",,,1h 28min,Color,,,4.2/10,150,5,8,
YouTube Poop: The Movie,,"Myles Byrne-Dunhill,","Myles Byrne-Dunhill,","Comedy,",Unrated,"January 29, 2017 (United States)","United States,","English,","Primordial Soup Productions,",,"$3,000 (estimated)",1h 30min,Color,,,6.3/10,14,1,,
Cai li fu,"Stars,Sammo Kam-Bo Hung,Wah Yuen,Tin-Chiu Hung,,","Tommy Wai-Tak Lor,Ming-Sing Wong,","Li Wan,Fengjin Ye,Chunhui Zeng,","Action,Comedy,Drama,",Rated PG-13 for martial arts violence,"March 31, 2011 (China)","China,Hong Kong,","Mandarin,Cantonese,",,"$457,120",,1h 33min,Color,"Dolby Digital,",2.35 : 1,4.2/10,511,6,12,
The Mad Ones,"Stars,Anthony Gioe,Dana DeLorenzo,Lavrenti Lopes,,","Aniruddh Pandit,","Aniruddh Pandit,","Comedy,Drama,",,"October 10, 2017 (United States)","United States,","English,",,,,1h 35min,Color,,,6.1/10,96,1,,
Role Models,"Stars,Fahadh Faasil,Namitha Pramod,Renji Panicker,,","Raffi,","Raffi,","Comedy,Drama,",,"June 25, 2017 (India)","India,","Malayalam,","Vyshakha Cinemas,","$191,834",,2h 12min,Color,,,5.0/10,533,7,3,
The Seminarian,"Stars,Mark Cirillo,Linda J. Carter,Philip Willcox,,","Joshua Lim,","Joshua Lim,","Drama,Romance,",Unrated,August 2010 (United States),"United States,","English,",,,,1h 41min,Color,,1.78 : 1,4.1/10,545,16,8,
Ittymaani: Made in China,"Stars,Mohanlal,Honey Rose,Siddique,,","Jibi Joju,","Jibi Joju,","Comedy,Drama,",Not Rated,"September 6, 2019 (India)","India,","Malayalam,","Aashirvad Cinemas,","$613,540",,2h 38min,Color,,,4.4/10,1.2K,43,3,
Reel Evil,"Stars,Jessica Morris,Kaiwi Lyman,Jeff Adler,,","Danny Draven,","Shane Bitterling,Danny Draven,","Horror,",Not Rated,"December 4, 2012 (United States)","United States,","English,","Full Moon Entertainment,",,,1h 18min,Color,,,3.5/10,674,19,16,
Leave It on the Floor,"Stars,Ephraim Sykes,Andre Myers,Phillip Evelyn,,","Sheldon Larry,","Glenn Gaylord,","Comedy,Drama,Musical,Romance,",Not Rated,"August 3, 2012 (United Kingdom)","United States,Canada,","English,","Leave It on the Floor,Sheldon Larry Productions Inc.,","$6,965",,1h 45min,Color,"Dolby SR,",2.35 : 1,6.3/10,423,9,22,
Hai supîdo!: Free! Starting Days,"Stars,Nobunaga Shimazaki,Tatsuhisa Suzuki,Toshiyuki Toyonaga,,","Yasuhiro Takemoto,","Maiko Nishioka,Koji Oji,Masahiro Yokotani,","Animation,Drama,Sport,",,"December 5, 2015 (Japan)","Japan,","Japanese,","Kyoto Animation,Animation DO,Lantis,","$4,997,409",,1h 50min,Color,,,7.2/10,473,1,,
Su Su Sudhi Vathmeekam,"Stars,Jayasurya,Shivada Nair,Aju Varghese,,","Ranjith Sankar,","Writers,Abhayakumar,Sudheendran Avittathoor,Abhayakumar K.,,","Drama,",,"November 20, 2015 (India)","India,","Malayalam,","Dreams N Beyond Production,","$3,021",,2h 12min,Color,,,7.7/10,1.6K,5,1,
It Takes a Man and a Woman,"Stars,John Lloyd Cruz,Sarah Geronimo,Isabelle Daza,,","Cathy Garcia-Molina,","Carmi Raymundo,Raz de la Torre,","Comedy,Drama,Romance,",TV-PG,"March 30, 2013 (Philippines)","Philippines,","Filipino,Tagalog,","ABS-CBN Film Productions,Viva Films,Star Cinema,","$9,141,744",,2h,Color,,,6.8/10,352,3,1,
Friends: Mononokeshima no Naki,"Stars,Sadao Abe,Shingo Katori,Seishirô Katô,,","Takashi Yamazaki,","Takashi Yamazaki,","Animation,Adventure,Comedy,Family,Fantasy,",,"December 17, 2011 (Japan)","Japan,","Japanese,","Abe Shuji,Hakuhodo DY Media Partners,J Dream,","$22,537,428",,1h 27min,Color,"Dolby Digital,",1.85 : 1,6.4/10,252,1,,
Proie,"Stars,Grégoire Colin,François Levantal,Fred Ulysse,,","Antoine Blossier,","Antoine Blossier,Erich Vogel,","Adventure,Drama,Horror,Mystery,Thriller,",Not Rated,"July 13, 2011 (France)","France,","French,","Quasar Pictures,Bel Pix,Polaris Film Production & Finance,",,,1h 30min,Color,,,5.2/10,934,13,34,
Full Circle,"Stars,Solvan Naim,Rob Morgan,Kelvin Hale,,","Olli Koivula,Solvan Naim,","Solvan Naim,","Action,Comedy,",Not Rated,"April 8, 2013 (United States)","United States,","English,","SLI Entertainment,",,,1h 23min,Color,,,7.0/10,372,9,1,
Le petit Spirou,"Stars,Sacha Pinault,Lila Poulet,Mahé Laridan,,","Nicolas Bary,","Writers,Tome,Janry,Laurent Turner,,","Comedy,Family,",,"September 27, 2017 (Belgium)","France,Belgium,","French,","Films du Cap, Les,Partenaires, Les,Belvision,","$3,503,943","€9,000,000 (estimated)",1h 26min,Color,,2.35 : 1,4.7/10,364,1,6,
Damo & Ivor: The Movie,"Stars,Ruth McCabe,Andy Quirke,Graeme Singleton,,","Rob Burke,Ronan Burke,","Jules Coll,Andy Quirke,","Comedy,",,"March 15, 2018 (Ireland)","Ireland,","English,","Blue Ink Films,Parallel Film and Television Productions,RTE / C4,","$90,496",,1h 27min,Color,,,5.2/10,269,12,,
La sirga,"Stars,Joghis Seudin Arias,Julio César Roble,Floralba Achicanoy,,","William Vega,","William Vega,","Drama,",Not Rated,"August 24, 2012 (Colombia)","Colombia,France,Mexico,","Spanish,","Burning Blue,Ciné-Sud Promotion,Contravía Films,",,,1h 28min,Color,"Dolby Digital,",1.85 : 1,6.7/10,695,4,16,
Politics of Love,"Stars,Brian White,Mallika Sherawat,Loretta Devine,,","William Dear,","Gary Goldstein,","Comedy,Romance,",Not Rated,"August 26, 2011 (United States)","United States,","English,","Davic Holdings,Nuclear Mango Productions,Nuclear Mango Studios,",,,1h 33min,Color,,,3.5/10,334,5,3,
Mother's Milk,"Stars,Jack Davenport,Annabel Mullion,Annette Badland,,","Gerald Fox,","Gerald Fox,Edward St. Aubyn,","Drama,",,"November 9, 2012 (United Kingdom)","United Kingdom,France,","English,","Foxy Films,","$3,628",,1h 38min,Color,,1.85 : 1,6.4/10,39,11,,
King of Glory,,"Samuel Bouter,Paul Bramsen,","Paul Bramsen,","Animation,Drama,Family,",Not Rated,"December 6, 2014 (United States)","United States,","English,",,,,3h 42min,,,,,,,,
King of the Dancehall,"Stars,Nick Cannon,Collie Buddz,Whoopi Goldberg,,","Nick Cannon,","Nick Cannon,","Drama,Musical,",,"September 11, 2016 (Canada)","United States,","English,",,,,1h 40min,Color,,,4.7/10,178,2,1,
The Cardinal,"Stars,Mircea Andreescu,Cristian Bota,Radu Botar,,","Nicolae Margineanu,","Bogdan Adrian Toma,","Biography,Drama,History,",,"October 24, 2019 (Romania)","Romania,","Romanian,Italian,Hungarian,Russian,Latin,",,"$27,340","RON 1,000,000 (estimated)",1h 40min,Color,,1.78 : 1 / (high definition),7.8/10,193,2,1,
Patient Killer,"Stars,Victoria Pratt,Barbie Castro,Casper Van Dien,,","Casper Van Dien,","Bryan Dick,Brian D. Young,","Drama,Mystery,Thriller,",Unrated,"January 13, 2015 (United States)","United States,","English,","Concord Films,",,"$2,500,000 (estimated)",1h 29min,Color,,,4.3/10,436,12,3,
Street Lights,"Stars,Mammootty,Stunt Silva,Dharmajan Bolgatty,,","Shamdat Sainudeen,","Fawaz Mohamed,","Crime,Thriller,",,"January 26, 2018 (India)","India,","Malayalam,","Play House,","$127,938",,2h 9min,Color,,,6.5/10,1.2K,6,2,
Requisitos para ser una persona normal,"Stars,Leticia Dolera,Manuel Burque,Silvia Munt,,","Leticia Dolera,","Leticia Dolera,","Comedy,Romance,",,"June 4, 2015 (Spain)","Spain,","Spanish,","Canal+ España,Corte y Confección de películas,Estómago de la Vaca, El,","$468,761","€1,200 (estimated)",1h 30min,Color,,,6.4/10,2.8K,5,16,
Rainbow's Sunset,"Stars,Eddie Garcia,Tony Mabesa,Gloria Romero,,","Joel Lamangan,","Ferdinand Lapuz,Joel Lamangan,Enrique Ramos,","Drama,Family,",Not Rated,"December 25, 2018 (Philippines)","Philippines,","Filipino,Tagalog,","Heaven's Best Entertainment,",,,1h 50min,Color,,,7.3/10,58,4,1,
7:19,"Stars,Carmen Beato,Demián Bichir,Héctor Bonilla,,","Jorge Michel Grau,","Alberto Chimal,Jorge Michel Grau,","Drama,History,",,"September 23, 2016 (Mexico)","Mexico,","Spanish,","Alameda Films,Alebrije Cine y Video,Velarium Arts,","$173,756","MX$12,000,000 (estimated)",1h 34min,Color,"Dolby SR,",1.85 : 1,5.9/10,624,7,,
The Energy Specialist,"Stars,Katie Walder,Amy Acker,Timm Sharp,,","Ged Dickersin,","Eric S. Page,","Drama,",,,"United States,","English,","Mad Dog Pictures,",,,,Color,,16:9 HD,5.9/10,24,,,
Bram Fischer,"Stars,Peter Paul Muller,Antoinette Louw,José Domingos,,","Jean van de Velde,","Writers,Dominic Morgan,Matt Harvey,Jean van de Velde,,","Biography,",TV-14,"March 1, 2017 (South Africa)","Netherlands,South Africa,","Afrikaans,English,Zulu,","Spier Films,BNN-VARA,Cool Beans,","$180,706","$3,000,000 (estimated)",2h 3min,Color,,,7.2/10,481,2,6,
Bucchi Naidu Kandriga,"Stars,Dora Babu,Raja Babu,Drishika Chander,,","Poluri Krishna,","Poluri Krishna,","Drama,",,"August 21, 2020 (India)","India,","Telugu,","Sri Sai Power Creative Works,",,,2h 2min,Color,,,6.7/10,32,2,,
Verliefd op Cuba,"Stars,Susan Visser,Abbey Hoes,Rolf Sanchez,,","Johan Nijenhuis,","Anne-Louise Verboon,","Comedy,Drama,Romance,",,"February 14, 2019 (Netherlands)","Netherlands,","Dutch,","Johan Nijenhuis & Co,","$3,966,812",,1h 45min,Color,,,4.9/10,603,5,4,
Negative Numbers,"Stars,Sandro Kalandadze,Viktor Barbakadze,Tedo Bekhauri,,","Uta Beria,","Uta Beria,","Drama,",,"July 9, 2020 (Georgia)","Georgia,France,Italy,","Georgian,","Magnet Films,1991 Productions,39 Films,",,,1h 50min,Color,,1.85 : 1,7.5/10,141,1,2,
The Wanderers: The Quest of The Demon Hunter,"Stars,Armand Assante,Lior Ashkenazi,Branko Djuric,,","Dragos Buliga,","Octav Gheorghe,","Comedy,Drama,Fantasy,Horror,Mystery,Thriller,",,"June 5, 2017 (Romania)","Romania,","English,Romanian,German,Korean,","Frame Film,That's The Film,The Wanderers,","$37,955",,1h 46min,Color,,2.35 : 1,5.1/10,274,6,2,
Koinos paronomastis,"Stars,Antonis Antoniou,Vladimiros Kiriakidis,Pigmalion Dadakaridis,,","Sotiris Tsafoulias,","Sotiris Tsafoulias,","Drama,",,"December 11, 2014 (Greece)","Greece,","Greek,","Green Dragon Movies,Ithaca Film Productions,","$23,641",,1h 20min,Color,,2.35 : 1,6.5/10,1.6K,4,4,
Puffs: Filmed Live Off Broadway,"Stars,Langston Belton,Madeleine Bundy,Jessie Cannizzaro,,","Kristin McCarthy Parker,","Matt Cox,","Adventure,Comedy,",,"May 9, 2018 (United States)","United States,","English,",,"$464,483",,1h 58min,Color,,,7.7/10,88,,,
Jian shi liu bai yuan,"Stars,Yang Song,Chenghui Yu,Chengyuan Li,,","Haofeng Xu,","Haofeng Xu,","Action,Drama,","Rated PG-13 for some violence, suggestive content and a thematic element","March 11, 2016 (China)","China,","Chinese,Mandarin,",,"$637,482",,1h 34min,Color,,,6.2/10,583,4,3,
Jack vs Lanterns,"Stars,Monique Parent,Karianne Nobles,Micah Christein,,","Jason Liquori,","Jason Liquori,","Sci-Fi,",,2017 (United States),"United States,","English,","Hocus Focus Productions,",,,1h 45min,Color,,1.78 : 1,2.9/10,50,3,1,
Bad Hurt,"Stars,Karen Allen,Ashley Williams,Theo Rossi,,","Mark Kemble,","Mark Kemble,Jamieson Stern,","Drama,",Not Rated,"February 12, 2016 (United States)","United States,","English,","Dos Dudes Pictures,FROST Pictures,Verdi Productions,",,,1h 41min,Color,,,5.9/10,405,2,12,65
Nashi Kotyky,"Stars,Dmitriy Tuboltsev,Stanislav Bzhezinskyi,Petro Mykytyuk,,","Volodymyr Tykhyy,","Valerii Puzik,Volodymyr Tykhyy,","Comedy,",,"January 30, 2020 (Ukraine)","Ukraine,United States,Canada,","Ukrainian,Russian,","Bedlam Productions,Directory Films,Babylon'13,","$350,515",,1h 50min,Color,,2.35 : 1,8.0/10,906,20,1,
Chubby Funny,"Stars,Harry Michell,Augustus Prew,Oscar Burton,,","Harry Michell,","Harry Michell,","Comedy,Drama,",,"June 30, 2017 (United Kingdom)","United Kingdom,","English,","Free Range Films,Aimimage Productions,Guinea Pig Productions,","$9,263",,1h 29min,Color,,,6.3/10,90,1,7,
White House,"Stars,Gabby Concepcion,Iza Calzado,Lovi Poe,,","Topel Lee,","Writers,Aloy Adlawan,Fairlane Raymundo,Enzo Valdez,,","Drama,Horror,Thriller,",,"October 20, 2010 (Philippines)","Philippines,","Filipino,Tagalog,English,","Regal Films,","$527,913",,1h 32min,Color,,,4.9/10,57,2,,
Nadie sabrá nunca,"Stars,Adriana Paz,Jorge A. Jimenez,David Medel,,","Jesús Torres Torres,","Jesús Torres Torres,","Drama,",TV-MA,2018 (Mexico),"Mexico,","Spanish,","Cine Invencible Cine,",,,1h 42min,Color,"Dolby Digital,",1.85 : 1,6.1/10,131,5,2,
Paper Boy,"Stars,Santosh Shoban,Priya Shri,Riya Suman,,","Jayashankarr,","Sampath Nandi,","Romance,",,"August 31, 2018 (India)","India,","Telugu,","BLN Cinema,Prachitra Creations,Sampath Nandi Team Works,",,,2h 5min,Color,,,6.4/10,294,5,,
Carrossel: O Filme,"Stars,Larissa Manoela,Jean Paulo Campos,Guilherme Seta,,","Alexandre Boury,Mauricio Eça,","Márcio Alemão,Mirna Nogueira,Erez Milgrom,","Comedy,Family,",,"July 23, 2015 (Brazil)","Brazil,","Portuguese,","Paris Entretenimento,","$7,802,639",,1h 23min,Color,,,5.6/10,308,2,,
Dragoste 2. America,"Stars,Igor Babiac,Constantin Dogioiu,Emõke Pál,,","Florin Serban,","Florin Serban,","Drama,",,"September 11, 2018 (Romania)","Romania,","Romanian,","Correct Media,Fantascope Films,Studio Indie Productions,",,,1h 15min,Color,,2.35 : 1,4.7/10,41,2,,
The Snow Queen,"Stars,Nadia Lanfranconi,Iren Levy,Aurelia Scheppers,,","Rene Perez,","Barry Massoni,Rene Perez,","Action,Adventure,Fantasy,Horror,Sci-Fi,",Not Rated,"June 19, 2018 (South Korea)","United States,","English,","iDiC Entertainment,",,,1h 30min,Color,,,2.4/10,226,3,3,
Fangboner,"Stars,Brian Papandrea,Emily Hilborn,Sheri Darling,,","Nathan Rumler,","Nathan Rumler,","Comedy,Horror,",Not Rated,"September 25, 2015 (United States)","United States,","English,","Rock Bottom Video,",,"$1,000 (estimated)",1h 30min,,,,5.7/10,84,2,25,
Cómo Filmar Una XXX,"Stars,Miguel Islas,Alejandra Adame,Carmen Aub,,","Manuel Escalante,","Writers,Alejandro Licona,Lourdes Elizarrarás,Miguel Iglesias,,","Comedy,",TV-MA,"November 17, 2017 (Mexico)","Mexico,","Spanish,","Consejo Nacional para la Cultura y las Artes (CONACULTA),Fondo de Inversión y Estímulos al Cine (FIDECINE),Detonador Films,",,,1h 40min,Color,,,4.8/10,81,,,
Bhoot Chaturdashi,"Stars,Mrinmoy Adhikari,Soumendra Bhattacharya,Aryann Bhowmick,,","Shabbir Mallick,","Arindra Rai Chaudhuri,Aritra Sengupta,","Horror,",Not Rated,"May 17, 2019 (India)","India,","Bengali,","SVF Entertainment,",,"₹10,000,000 (estimated)",1h 38min,Color,,,3.3/10,209,12,1,
Midnight in a Perfect World,"Stars,Jasmine Curtis-Smith,Glaiza de Castro,Anthony Falcon,,","Dodo Dayao,","Dodo Dayao,Carljoe Javier,","Horror,Sci-Fi,Thriller,",,"December 2, 2020 (Philippines)","Philippines,","Tagalog,","Globe Studios,Epicmedia,",,,1h 31min,Color,,,5.8/10,48,4,,
The Campus,"Stars,Rachel Amanda Bryant,Brit Sheridan,Scott Menville,,","J. Horton,","J. Horton,","Fantasy,Horror,Mystery,Thriller,",TV-MA,"February 1, 2018 (United States)","United States,","English,","Gas Money Pictures,ANC Entertainment,Small Factory,",,"$50,000 (estimated)",1h 24min,Color,,2.39:1,4.3/10,2.4K,25,24,
Soul Hunters,"Stars,Zach Scheerer,Franziska Schissler,David Josh Lawrence,,","Adrian Acevedo-Smith,Arturo Acevedo-Smith,","Adrian Acevedo-Smith,Arturo Acevedo-Smith,","Action,Thriller,",,"February 9, 2019 (United States)","United States,","English,","Acevedo Smith Productions,",,"$85,000 (estimated)",1h 41min,Color,,,4.4/10,5.1K,46,1,
Sayonara itsuka,"Stars,Miho Nakayama,Hidetoshi Nishijima,Yuriko Ishida,,","John H. Lee,","Writers,Jinsei Tsuji,John H. Lee,Shinho Lee,,","Drama,Romance,",,"January 23, 2010 (Japan)","Japan,South Korea,","Japanese,","CJ Entertainment,Two Bear Pictures,Spiro Films,","$10,817,922",,2h 50min,Color,"Dolby Digital,",2.35 : 1,6.8/10,423,4,5,
Last Shot,"Stars,Terrence Arlyn,Shanice Brooks,Carlo Campbell,,","Terrence Arlyn,","Terrence Arlyn,","Drama,",Not Rated,"August 25, 2020 (United States)","United States,","English,","Arlyn Entertainment,",,"$300,000 (estimated)",1h 24min,Color,,,5.1/10,121,20,3,
The Intruders,"Stars,Steven Bauer,Lisa Wilcox,Meadow Williams,,","Gregori J. Martin,","Gregori J. Martin,Meadow Williams,","Drama,",Not Rated,"December 31, 2017 (United States)","United States,","English,","LANY Entertainment,GruntWorks Entertainment,",,"$300,000 (estimated)",1h 29min,Color,,,3.8/10,67,,,
"Jahan, Ba Man Beraghs","Stars,Ali Mosaffa,Javad Ezati,Hanie Tavassoli,,","Sorush Sehhat,","Iman Safaee,Sorush Sehhat,","Comedy,Drama,Fantasy,Romance,",,"January 1, 2020 (Iran)","Iran,","Persian,",,,,1h 34min,Color,"Dolby Digital,",2.39 : 1,6.6/10,1.7K,8,22,
Sleeping Beauty,"Stars,Jenny Allford,Robert Amstler,Gemma Donato,,","Rene Perez,","Barry Massoni,Rene Perez,","Action,Adventure,Drama,Fantasy,",,"July 13, 2017 (United States)","United States,","English,","Robert Amstler Productions,iDiC Entertainment,",,,1h 28min,Color,,16:9 HD,3.5/10,166,5,,
Singam 3,"Stars,Suriya,Anushka Shetty,Shruti Haasan,,","Hari,","Hari,","Action,Crime,Thriller,",Not Rated,"February 9, 2017 (India)","India,","Tamil,Telugu,","Aadnah Arts,Pen Movies,Studio Green,","$186,138",,2h 35min,Color,,,6.3/10,6.1K,22,13,
Fotograf,"Stars,Karel Roden,Marie Málková,Zuzana Vejvodová,,","Irena Pavlásková,","Irena Pavlásková,Jan Saudek,","Biography,Comedy,Drama,",R,"January 8, 2015 (Czech Republic)","Czech Republic,","Czech,","Ceská Televize,Cineart TV,Eydelle Film,","$1,042,458",,2h 13min,Color,,,6.1/10,395,1,14,
Anukoni Athidhi,"Stars,Fahadh Faasil,Atul Kulkarni,Sai Pallavi,,","Vivek,",,"Drama,",,"November 15, 2019 (India)","India,","Telugu,","New Smile Entertainment,",,,2h 16min,Color,,,6.7/10,255,10,,
Doktor Liza,"Stars,Chulpan Khamatova,Konstantin Khabenskiy,Andrzej Chyra,,","Oksana Karas,","Aleksey Ilyushkin,","Biography,Drama,",,"October 22, 2020 (Russia)","Russia,","Russian,","Ivan,KIT Film Studio,Ministry of Culture of the Russian Federation,","$301,186",,2h,Color,,,7.2/10,483,5,5,
Red Room,"Stars,Brian Fortune,Eddie Jackson,Rodrigo Ternevoy,,","Stephen Gaffney,","Stephen Gaffney,Erica Keegan,","Horror,Thriller,",,"October 31, 2017 (Ireland)","Ireland,","English,Portuguese,","Deep Web Films,Sicario Pictures,",,"€10,000 (estimated)",1h 36min,Color,,2.35 : 1,3.5/10,245,12,11,
Kayamkulam Kochunni,"Stars,Nivin Pauly,Mohanlal,Sunny Wayne,,","Roshan Andrews,","Bobby,Sanjay,","Action,Drama,History,",,"October 11, 2018 (India)","India,","Malayalam,","Sree Gokulam Movies,","$1,654,495","₹450,000,000 (estimated)",2h 32min,Color,,,6.9/10,2.2K,43,9,
Golden Boy,"Stars,Mark Elias,Lex Medlin,Logan Donovan,,","Stoney Westmoreland,","Jonathan Browning,Mark Elias,","Drama,",,"September 17, 2019 (United States)","United States,","English,","DFM Creative,",,,1h 43min,Color,,,6.3/10,30,3,,
El gato desaparece,"Stars,Luis Luque,Beatriz Spelzini,María Abadi,,","Carlos Sorin,","Carlos Sorin,","Drama,Horror,Mystery,Thriller,",,"April 21, 2011 (Argentina)","Argentina,","Spanish,","Guacamole Films,Patagonik Film Group,","$233,892",,1h 30min,Color,"Dolby Digital,",2.35 : 1,6.4/10,702,4,15,
Sightings,"Stars,Boo Arnold,Tahlia Morgan,Rawn Erickson,,","Dallas Morgan,","Dallas Morgan,","Adventure,Drama,Mystery,Sci-Fi,Thriller,",Not Rated,"November 7, 2017 (United States)","United States,","English,","BrighterMoon Entertainment,",,,1h 28min,Color,,,3.6/10,380,23,24,
Green Days by the River,"Stars,Vanessa Bartholomew,Dara Healy,Nadia Kandhai,,","Michael Mooleedhar,","Michael Anthony,Dawn Cumberbatch,","Drama,",,"September 27, 2017 (Trinidad and Tobago)","Trinidad and Tobago,","English,","Trinidad & Tobago Film Commission,",,"$200,000 (estimated)",1h 42min,Color,,1.85 : 1,7.9/10,55,,,
Restiamo amici,"Stars,Michele Riondino,Alessandro Roja,Libero De Rienzo,,","Antonello Grimaldi,","Writers,Bruno Burbi,Raffaello Fusaro,Walter Lupo,,","Comedy,",,"July 4, 2019 (Italy)","Italy,","Italian,","Minerva Pictures,Ministero dei Beni e delle Attività Culturali e del Turismo (MiBACT),Regione Lazio,","$366,729",,1h 27min,Color,,,5.4/10,173,1,,
Uzaklarda Arama,"Stars,Serkan Senalp,Fatih Al,Elif Atakan,,","Türkan Soray,","Onur Ünlü,","Drama,",,"November 27, 2015 (Turkey)","Turkey,","Turkish,",,"$347,864",,1h 55min,Color,,,5.0/10,492,3,,
Payback Season,"Stars,Adam Deacon,David Ajala,Nichola Burley,,","Danny Donnelly,","Danny Donnelly,Jenny Fitzpatrick,","Drama,Thriller,",,"March 9, 2012 (United Kingdom)","United Kingdom,","English,","Pure Film Productions,Angry Badger Pictures,","$123,319",,1h 31min,Color,,2.35 : 1,3.6/10,621,8,10,
The Unlikely Girl,"Stars,Hande Kodja,Pierre Boulanger,Shane Lynch,,","Wei Ling Chang,","Wei Ling Chang,","Drama,Mystery,Thriller,",Not Rated,"May 14, 2014 (France)","United States,France,","English,French,","Unlikely Girl,",,,1h 35min,Color,"Dolby,",1.85 : 1,5.4/10,224,3,1,
Price for Freedom,"Stars,Navid Negahban,Paul Sorvino,Mandy Bruno Bogue,,","Dylan Bank,","Dylan Bank,Marc Benhuri,Ken Del Vecchio,","Drama,",,"July 7, 2017 (United States)","United States,","English,","Justice for All Productions,Marc Benhuri & Mary Apick Productions,",,"$375,000 (estimated)",2h,Color,,,5.4/10,78,,,
Mayflower II,"Stars,Rick Borger,D'Arcy Browning,Tree Browning,,","Dallas Lammiman,","Greg Lammiman,","Sci-Fi,",,"September 16, 2020 (Canada)","Canada,","English,","MovieMakers,",,"CA$35,000 (estimated)",1h 52min,Color,,,4.4/10,22,3,1,
Pris de court,"Stars,Virginie Efira,Gilbert Melki,Renan Prévot,,","Emmanuelle Cuau,","Writers,Emmanuelle Cuau,Raphaëlle Desplechin,Eric Barbier,,","Drama,",,"March 29, 2017 (France)","France,","French,","Christmas In July,Ad Vitam Production,Centre national du cinéma et de l'image animée (CNC),","$224,347","€1,000,000 (estimated)",1h 25min,Color,,1.85 : 1,5.3/10,209,2,7,
