title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Breaking In,"Stars,Gabrielle Union,Billy Burke,Richard Cabral,,","James McTeigue,","Ryan Engle,Jaime Primak Sullivan,","Action,Thriller,","Rated PG-13 for violence, menace, bloody images, sexual references, and brief strong language","May 11, 2018 (United States)","United States,Japan,","English,","Will Packer Productions,Breaking In Pictures,Dentsu,","$51,411,620","$6,000,000 (estimated)",1h 28min,Color,"Dolby Digital,",2.39 : 1,5.5/10,15K,217,107,42
Sinister 2,"Stars,James Ransone,Shannyn Sossamon,Robert Daniel Sloan,,","Ciarán Foy,","Scott Derrickson,C. Robert Cargill,","Horror,Mystery,Thriller,",IIB,"August 21, 2015 (Canada)","United States,United Kingdom,Canada,","English,","Entertainment One,Gramercy Pictures (I),IM Global,","$53,329,150","$10,000,000 (estimated)",1h 37min,Color,"Dolby Digital,",2.39 : 1,5.3/10,52K,218,216,32
Luce,"Stars,Naomi Watts,Octavia Spencer,Kelvin Harrison Jr.,,","Julius Onah,","J.C. Lee,Julius Onah,","Drama,Mystery,","Rated R for language throughout, sexual content, nudity and some drug use","August 23, 2019 (United States)","United States,","English,","Dream Factory Group,Altona Filmhaus,Endeavor Content,","$2,268,204",,1h 49min,Color,,2.39 : 1,6.6/10,12K,209,105,72
Anna Karenina,"Stars,Keira Knightley,Jude Law,Aaron Taylor-Johnson,,","Joe Wright,","Tom Stoppard,Lev Tolstoy,","Drama,Romance,",IIB,"January 10, 2013 (Hong Kong)","United Kingdom,","English,","Universal Pictures,Focus Features,Working Title Films,","$68,929,150","$40,600,000 (estimated)",2h 9min,Color,"Datasat,Dolby Digital,",2.35 : 1,6.6/10,96K,292,343,63
Borat Subsequent Moviefilm: Delivery of Prodigious Bribe to American Regime for Make Benefit Once Glorious Nation of Kazakhstan,"Stars,Sacha Baron Cohen,Maria Bakalova,Tom Hanks,,","Jason Woliner,","Writers,Sacha Baron Cohen,Anthony Hines,Dan Swimer,,","Comedy,","Rated R for pervasive strong crude and sexual content, graphic nudity, and language","October 23, 2020 (United Kingdom)","United Kingdom,United States,","English,Bulgarian,Hebrew,Romanian,Croatian,","Amazon Studios,Four by Two Films,",,,1h 35min,Color,"Dolby Digital,",1.78 : 1,6.6/10,131K,1.2K,222,68
Destroyer,"Stars,Nicole Kidman,Toby Kebbell,Tatiana Maslany,,","Karyn Kusama,","Phil Hay,Matt Manfredi,","Action,Crime,Drama,Mystery,Thriller,","Rated R for language throughout, violence, some sexual content and brief drug use","December 27, 2018 (Israel)","United States,","English,","Annapurna Pictures,30WEST,Automatik Entertainment,","$5,580,940","$9,000,000 (estimated)",2h 1min,Color,,2.35 : 1,6.2/10,28K,379,228,62
Revenge,"Stars,Matilda Anna Ingrid Lutz,Kevin Janssens,Vincent Colombe,,","Coralie Fargeat,","Coralie Fargeat,","Action,Horror,Thriller,",III,"May 10, 2018 (Hong Kong)","France,Belgium,","French,English,","M.E.S. Productions,Monkey Pack Films,Charades,","$913,331",,1h 48min,Color,"Dolby Digital,",2.39 : 1,6.4/10,40K,465,239,81
Tales of Halloween,"Stars,Adrienne Barbeau,Hunter Smit,Cameron Easton,,","Directors,Darren Lynn Bousman,Axelle Carolyn,Adam Gierasch,,","Writers,Axelle Carolyn,Dave Parker,Clint Sears,,","Adventure,Comedy,Fantasy,Horror,Thriller,","Rated R for strong bloody horror  violence throughout, language and brief drug use","October 16, 2015 (United States)","United States,","English,","Epic Pictures Group,Film Entertainment Services,","$416,792",,1h 37min,Color,,2.35 : 1,5.5/10,13K,98,135,64
The Cloverfield Paradox,"Stars,Gugu Mbatha-Raw,David Oyelowo,Daniel Brühl,,","Julius Onah,","Oren Uziel,Doug Jung,","Action,Horror,Sci-Fi,Thriller,","Rated PG-13 for sci-fi action, violence, disturbing images and brief strong language","February 4, 2018 (United States)","United States,","English,Mandarin,German,","Bad Robot,Paramount Pictures,",,"$45,000,000 (estimated)",1h 42min,Color,"Dolby Digital,Dolby Atmos,",2.39 : 1,5.5/10,100K,696,253,37
The Old Ways,"Stars,Brigitte Kali Canales,Andrea Cortés,Julia Vera,,","Christopher Alender,","Marcos Gabriel,","Drama,Fantasy,Horror,Thriller,",R,October 2020 (United States),"United States,","English,","Soapbox Films,",,,1h 30min,Color,,2.39 : 1,5.4/10,4.4K,102,54,67
Gangster Squad,"Stars,Sean Penn,Ryan Gosling,Emma Stone,,","Ruben Fleischer,","Will Beall,Paul Lieberman,","Action,Crime,Drama,Thriller,",IIB,"January 17, 2013 (Hong Kong)","United States,","English,","Warner Bros.,Village Roadshow Pictures,Lin Pictures,","$105,200,903","$60,000,000 (estimated)",1h 53min,Color,"SDDS,Datasat,Dolby Digital,",2.39 : 1,6.7/10,211K,326,358,40
The Call of the Wild,"Stars,Harrison Ford,Omar Sy,Cara Gee,,","Chris Sanders,","Michael Green,Jack London,Egerton Ryerson Young,","Adventure,Drama,Family,",I,"March 5, 2020 (Hong Kong)","Canada,United States,","English,French,","20th Century Studios,3 Arts Entertainment,Halon Entertainment,","$111,105,497","$135,000,000 (estimated)",1h 40min,Color,"Dolby Surround 7.1,Auro 11.1,Dolby Digital,Dolby Atmos,",2.39 : 1,6.8/10,44K,536,176,47
Sex Tape,"Stars,Jason Segel,Cameron Diaz,Rob Corddry,,","Jake Kasdan,","Kate Angelo,Jason Segel,Nicholas Stoller,","Comedy,Romance,",IIB,"September 11, 2014 (Hong Kong)","United States,","English,Ukrainian,","Columbia Pictures,Media Rights Capital (MRC),LStar Capital,","$126,069,509","$40,000,000 (estimated)",1h 34min,Color,"SDDS,Datasat,Dolby Digital,Dolby Surround 7.1,",1.85 : 1,5.1/10,110K,195,198,36
You Were Never Really Here,"Stars,Joaquin Phoenix,Judith Roberts,Ekaterina Samsonov,,","Lynne Ramsay,","Lynne Ramsay,Jonathan Ames,","Crime,Drama,",IIB,"August 2, 2018 (Hong Kong)","United Kingdom,France,United States,","English,","Why Not Productions,Film4,British Film Institute (BFI) Production Board,","$9,360,514",,1h 29min,Color,"Dolby Digital,",2.39 : 1,6.8/10,112K,807,362,84
Come Play,"Stars,Azhy Robertson,Gillian Jacobs,John Gallagher Jr.,,","Jacob Chase,","Jacob Chase,","Drama,Horror,Mystery,Thriller,","Rated PG-13 for terror, frightening images and some language","October 29, 2020 (Hong Kong)","United States,","English,","Amblin Partners,Reliance Entertainment,The Picture Company,","$13,182,254",,1h 36min,Color,"Dolby Digital,",2.35 : 1,5.7/10,11K,225,106,58
Mid90s,"Stars,Sunny Suljic,Katherine Waterston,Lucas Hedges,,","Jonah Hill,","Jonah Hill,","Comedy,Drama,","Rated R for pervasive language, sexual content, drug and alcohol use, some violent behavior/disturbing images - all involving minors","October 26, 2018 (United States)","United States,","English,","A24,IAC Films,Waypoint Entertainment,","$9,303,022","$1,700,000 (estimated)",1h 25min,Color,,1.37 : 1,7.4/10,57K,325,208,66
Pokémon: Detective Pikachu,"Stars,Ryan Reynolds,Justice Smith,Kathryn Newton,,","Rob Letterman,","Writers,Dan Hernandez,Benji Samit,Rob Letterman,,","Action,Adventure,Comedy,Family,Mystery,Sci-Fi,",IIA,"May 9, 2019 (Hong Kong)","United States,Japan,United Kingdom,Canada,","English,Japanese,","Warner Bros.,Legendary Entertainment,The Pokemon Company,","$433,514,834","$150,000,000 (estimated)",1h 44min,Color,"Dolby Surround 7.1,Dolby Atmos,SDDS,",2.39 : 1,6.6/10,151K,959,295,53
Superintelligence,"Stars,Melissa McCarthy,James Corden,Bobby Cannavale,,","Ben Falcone,","Steve Mallory,","Comedy,Romance,Sci-Fi,","Rated PG for some suggestive material, language and thematic elements","November 26, 2020 (United States)","United States,","English,","Creative Wealth Media Finance,New Line Cinema,On the Day,","$4,221,733",,1h 46min,Color,,2.39:1,5.4/10,8.6K,165,69,41
Demolition,"Stars,Jake Gyllenhaal,Naomi Watts,Chris Cooper,,","Jean-Marc Vallée,","Bryan Sipe,","Comedy,Drama,",IIB,"April 14, 2016 (Hong Kong)","United States,","English,","Black Label Media,Mr. Mudd,Right of Way Films,","$4,366,460","$10,000,000 (estimated)",1h 41min,Color,"Dolby Digital,",2.35 : 1,7.0/10,95K,196,232,49
The War with Grandpa,"Stars,Robert De Niro,Uma Thurman,Rob Riggle,,","Tim Hill,","Tom J. Astle,Matt Ember,Robert Kimmel Smith,","Comedy,Drama,Family,","Rated PG for rude humor, language, and some thematic elements","October 9, 2020 (Canada)","United States,United Kingdom,Canada,","English,","Marro Films,Emmett/Furla/Oasis Films (EFO Films),TRI G,","$40,753,513",,1h 34min,Color,"Dolby Digital,",1.85 : 1,5.6/10,18K,247,95,34
The Way Back,"Stars,Ben Affleck,Al Madrigal,Janina Gavankar,,","Gavin O'Connor,","Brad Ingelsby,","Drama,Sport,",Rated R for language throughout including some sexual references,"March 6, 2020 (Canada)","United States,Canada,","English,","Warner Bros.,BRON Studios,Jennifer Todd Pictures,","$14,690,514",,1h 48min,Color,"Dolby Atmos,",2.39 : 1,6.7/10,40K,339,161,66
Underworld: Blood Wars,"Stars,Kate Beckinsale,Theo James,Tobias Menzies,,","Anna Foerster,","Writers,Cory Goodman,Kyle Ward,Kevin Grevioux,,","Action,Adventure,Fantasy,Horror,",III,"December 1, 2016 (Hong Kong)","United States,","English,Saami,","Screen Gems,Lakeshore Entertainment,LStar Capital,","$81,093,313","$35,000,000 (estimated)",1h 31min,Color,"Dolby Atmos,",2.35 : 1,5.8/10,73K,242,186,23
My Salinger Year,"Stars,Margaret Qualley,Sigourney Weaver,Douglas Booth,,","Philippe Falardeau,","Philippe Falardeau,Joanna Smith Rakoff,","Drama,",Rated R for language and some sexual references,"March 5, 2021 (Canada)","Canada,Ireland,","English,","micro_scope,Parallel Film Productions,","$750,030",,1h 41min,Color,,,6.4/10,2.9K,40,67,50
Mike and Dave Need Wedding Dates,"Stars,Zac Efron,Adam Devine,Anna Kendrick,,","Jake Szymanski,","Andrew Jay Cohen,Brendan O'Brien,","Comedy,Romance,",IIB,"August 18, 2016 (Hong Kong)","United States,","English,Chinese,Japanese,","Twentieth Century Fox,Chernin Entertainment,TSG Entertainment,","$77,068,246","$33,000,000 (estimated)",1h 38min,Color,"Dolby Digital,Dolby Surround 7.1,",2.39 : 1,6.0/10,86K,173,179,51
The Strangers: Prey at Night,"Stars,Christina Hendricks,Martin Henderson,Bailee Madison,,","Johannes Roberts,","Bryan Bertino,Ben Ketai,","Horror,",IIB,"April 19, 2018 (Hong Kong)","United States,United Kingdom,","English,","Aviron Pictures,thefyzz,White Comet Films,","$31,039,126","$5,000,000 (estimated)",1h 25min,Color,,2.39 : 1,5.2/10,29K,581,171,48
The Girl in the Spider's Web,"Stars,Claire Foy,Beau Gadsdon,Sverrir Gudnason,,","Fede Alvarez,","Writers,David Lagercrantz,Stieg Larsson,Jay Basu,,","Action,Crime,Drama,Thriller,",IIB,"November 21, 2018 (Hong Kong)","Germany,United Kingdom,Canada,Sweden,United States,","English,","Columbia Pictures,Metro-Goldwyn-Mayer (MGM),New Regency Productions,","$35,164,920","$43,000,000 (estimated)",1h 55min,Color,"Dolby Digital,",2.39 : 1,6.1/10,45K,467,209,43
The Three Musketeers,"Stars,Logan Lerman,Matthew Macfadyen,Ray Stevenson,,","Paul W.S. Anderson,","Alex Litvak,Andrew Davies,Alexandre Dumas,","Action,Adventure,Fantasy,History,Romance,Thriller,",IIA,"November 3, 2011 (Hong Kong)","United States,Germany,France,United Kingdom,","English,","Summit Entertainment,Constantin Film,Impact Pictures,","$132,274,484","$75,000,000 (estimated)",1h 50min,Color,"Dolby Digital,Datasat,Dolby Surround 7.1,",2.35 : 1,5.7/10,106K,320,239,35
Piranha 3D,"Stars,Elisabeth Shue,Jerry O'Connell,Richard Dreyfuss,,","Alexandre Aja,","Pete Goldfinger,Josh Stolberg,","Comedy,Fantasy,Horror,Romance,",III,"September 9, 2010 (Hong Kong)","United States,","English,","Dimension Films,Intellectual Properties Worldwide (I),Aja / Levasseur Productions,","$83,188,165","$24,000,000 (estimated)",1h 28min,Color,"Dolby Digital,DTS,",2.35 : 1,5.4/10,88K,423,386,53
The Interview,"Stars,James Franco,Seth Rogen,Randall Park,,","Evan Goldberg,Seth Rogen,","Dan Sterling,Seth Rogen,Evan Goldberg,","Action,Adventure,Comedy,","Rated R for pervasive language, crude and sexual humor, nudity, some drug use and bloody violence","December 24, 2014 (United States)","United States,","English,Korean,","Columbia Pictures,LStar Capital,Point Grey Pictures,","$11,782,625","$44,000,000 (estimated)",1h 52min,,"SDDS,Datasat,Dolby Digital,Dolby Surround 7.1,",2.35 : 1,6.5/10,317K,949,299,52
The Descendants,"Stars,George Clooney,Shailene Woodley,Amara Miller,,","Alexander Payne,","Writers,Alexander Payne,Nat Faxon,Jim Rash,,","Comedy,Drama,",Rated R for language including some sexual references,"January 26, 2012 (Hong Kong)","United States,","English,","Fox Searchlight Pictures,Ad Hominem Enterprises,Dune Entertainment,","$177,243,185","$20,000,000 (estimated)",1h 55min,Color,"Datasat,SDDS,Dolby Digital,",2.35 : 1,7.3/10,237K,509,565,84
An American Pickle,"Stars,Seth Rogen,Sarah Snook,Molly Evensen,,","Brandon Trost,","Simon Rich,","Comedy,",Rated PG-13 for some language and rude humor,"August 6, 2020 (United States)","United States,","English,Hebrew,","Point Grey Pictures,Gravitational Productions,Sony Pictures Entertainment (SPE),","$499,649",,1h 28min,Color,,1.85 : 1,5.7/10,20K,268,104,58
American Assassin,"Stars,Dylan O'Brien,Michael Keaton,Sanaa Lathan,,","Michael Cuesta,","Writers,Stephen Schiff,Michael Finch,Edward Zwick,,","Action,Thriller,",IIB,"September 28, 2017 (Hong Kong)","United States,","English,Spanish,Arabic,Polish,Turkish,Russian,Italian,Persian,","CBS Films,Lionsgate,TIK Films,","$67,234,188","$33,000,000 (estimated)",1h 51min,Color,"Dolby Atmos,",2.35 : 1,6.2/10,77K,487,226,45
Little Fish,"Stars,Olivia Cooke,Jack O'Connell,Soko,,","Chad Hartigan,","Mattson Tomlin,Aja Gabel,","Drama,Romance,Sci-Fi,",Unrated,"February 5, 2021 (Canada)","United States,Canada,","English,","Automatik Entertainment,Black Bear Pictures,Oddfellows Entertainment,","$39,053",,1h 41min,Color,,2.39:1,6.9/10,3.3K,53,46,71
Transformers: Dark of the Moon,"Stars,Shia LaBeouf,Rosie Huntington-Whiteley,Tyrese Gibson,,","Michael Bay,","Ehren Kruger,","Action,Adventure,Sci-Fi,","Rated PG-13 for intense prolonged sequences of sci-fi action violence, mayhem and destruction, and for language, some sexuality and innuendo","June 28, 2011 (Hong Kong)","United States,","English,","Paramount Pictures,DreamWorks,Hasbro,","$1,123,794,079","$195,000,000 (estimated)",2h 34min,Color,"Dolby Digital,DTS,SDDS,Dolby Surround 7.1,Sonics-DDP,Dolby Atmos,",2.39 : 1,6.2/10,395K,967,440,42
Happiest Season,"Stars,Kristen Stewart,Mackenzie Davis,Mary Steenburgen,,","Clea DuVall,","Clea DuVall,Mary Holland,","Comedy,Crime,Drama,Romance,",Rated PG-13 for some language,"November 25, 2020 (United States)","United States,Canada,","English,","TriStar Pictures,Entertainment One,Hulu Originals,","$2,110,618",,1h 42min,Color,,,6.6/10,31K,333,135,69
Lorelei,"Stars,Jena Malone,Pablo Schreiber,Ryan Findley,,","Sabrina Doyle,","Sabrina Doyle,","Drama,",,"July 30, 2021 (United States)","United States,",,"Freestyle Picture Company,","$12,642",,1h 51min,,,1.85 : 1,6.3/10,1.1K,36,38,71
The Disaster Artist,"Stars,James Franco,Dave Franco,Ari Graynor,,","James Franco,","Writers,Scott Neustadter,Michael H. Weber,Greg Sestero,,","Biography,Comedy,Drama,",IIB,"January 11, 2018 (Hong Kong)","United States,","English,","Good Universe,New Line Cinema,Point Grey Pictures,","$29,820,616","$10,000,000 (estimated)",1h 44min,Color,"Dolby Digital,Dolby Atmos,IMAX 6-Track,",2.39 : 1,7.4/10,146K,426,396,76
Deliver Us from Evil,"Stars,Eric Bana,Edgar Ramírez,Olivia Munn,,","Scott Derrickson,","Writers,Scott Derrickson,Paul Harris Boardman,Ralph Sarchie,,","Crime,Drama,Fantasy,Horror,Mystery,Thriller,",IIB,"July 3, 2014 (Hong Kong)","United States,","English,Spanish,Latin,Italian,","Screen Gems,Jerry Bruckheimer Films,LStar Capital,","$87,937,815","$30,000,000 (estimated)",1h 58min,Color,"SDDS,Datasat,Dolby Digital,Dolby Surround 7.1,",2.39 : 1,6.2/10,74K,267,253,40
The Curse of La Llorona,"Stars,Linda Cardellini,Raymond Cruz,Patricia Velasquez,,","Michael Chaves,","Mikki Daughtry,Tobias Iaconis,","Horror,Mystery,Thriller,",IIB,"April 18, 2019 (Hong Kong)","United States,","English,Spanish,","New Line Cinema,Atomic Monster,","$123,133,739","$9,000,000 (estimated)",1h 33min,Color,"Dolby Surround 7.1,",2.39 : 1,5.3/10,45K,615,229,41
3 Days to Kill,"Stars,Kevin Costner,Hailee Steinfeld,Connie Nielsen,,","McG,","Adi Hasak,Luc Besson,","Action,Drama,Thriller,",IIB,"February 21, 2014 (United States)","United States,France,Serbia,","English,French,German,Serbian,","Relativity Media,EuropaCorp,Aéroports de Paris,","$53,260,230","$28,000,000 (estimated)",1h 57min,Color,"SDDS,Datasat,Dolby Digital,Dolby Atmos,Dolby Surround 7.1,",2.35 : 1,6.2/10,91K,292,230,40
The Giver,"Stars,Brenton Thwaites,Jeff Bridges,Meryl Streep,,","Phillip Noyce,","Michael Mitnick,Robert B. Weide,Lois Lowry,","Drama,Romance,Sci-Fi,Thriller,",IIA,"October 16, 2014 (Hong Kong)","United States,South Africa,Canada,","English,","Tonik Productions,Asis Productions,Canada Film Capital,","$66,980,456","$25,000,000 (estimated)",1h 37min,Black and White,"Dolby Digital,",2.35 : 1,6.5/10,115K,363,211,47
Serbuan maut,"Stars,Iko Uwais,Ananda George,Ray Sahetapy,,","Gareth Evans,","Gareth Evans,","Action,Thriller,",III,"June 14, 2012 (Hong Kong)","Indonesia,France,United States,","Indonesian,","Pt. Merantau Films,Stage 6 Films,Celluloid Dreams,","$9,148,519","$1,100,000 (estimated)",1h 41min,Color,"Dolby Digital,Datasat,SDDS,",1.85 : 1,7.6/10,197K,445,524,73
The Awakening,"Stars,Rebecca Hall,Dominic West,Imelda Staunton,,","Nick Murphy,","Stephen Volk,Nick Murphy,","Horror,Thriller,",IIB,"January 5, 2012 (Hong Kong)","United Kingdom,","English,French,","StudioCanal,BBC Films,Creative Scotland,","$6,879,667","£3,000,000 (estimated)",1h 42min,Color,"Dolby Digital,",2.35 : 1,6.5/10,65K,155,202,53
The Last Witch Hunter,"Stars,Vin Diesel,Rose Leslie,Elijah Wood,,","Breck Eisner,","Cory Goodman,Matt Sazama,Burk Sharpless,","Action,Adventure,Fantasy,",IIB,"October 22, 2015 (Hong Kong)","United States,China,Canada,","English,","Summit Entertainment,TIK Films,Mark Canton Productions,","$146,936,910","$90,000,000 (estimated)",1h 46min,Color,"Auro 11.1,Dolby Digital,Datasat,Dolby Atmos,",2.39 : 1,6.0/10,100K,213,225,34
Fire with Fire,"Stars,Josh Duhamel,Bruce Willis,Rosario Dawson,,","David Barrett,","Tom O'Connor,Lowell Cauffiel,","Action,Thriller,",IIB,"December 5, 2012 (Norway)","United States,","English,","Grindstone Entertainment Group,Cheetah Vision,Emmett/Furla/Oasis Films (EFO Films),","$2,500,277","$10,400,000 (estimated)",1h 37min,Color,"Dolby Digital,",2.39 : 1,5.6/10,26K,85,61,
Self/less,"Stars,Ryan Reynolds,Natalie Martinez,Matthew Goode,,","Tarsem Singh,","Àlex Pastor,David Pastor,","Action,Mystery,Sci-Fi,Thriller,","Rated PG-13 for sequences of violence, some sexuality, and language","July 10, 2015 (United States)","United States,","English,","Focus Features,Endgame Entertainment,FilmNation Entertainment,","$31,807,156","$26,000,000 (estimated)",1h 57min,Color,"Dolby Digital,",2.35 : 1,6.5/10,95K,242,200,34
American Made,"Stars,Tom Cruise,Domhnall Gleeson,Sarah Wright,,","Doug Liman,","Gary Spinelli,","Action,Comedy,Crime,Drama,",IIB,"September 7, 2017 (Hong Kong)","United States,Japan,Colombia,","English,Spanish,","Cross Creek Pictures,Imagine Entertainment,Quadrant Pictures,","$134,866,593","$50,000,000 (estimated)",1h 55min,Color,"Dolby Digital,Dolby Surround 7.1,Dolby Atmos,SDDS,Auro 11.1,",1.85 : 1,7.2/10,169K,347,331,65
Andhadhun,"Stars,Ayushmann Khurrana,Tabu,Radhika Apte,,","Sriram Raghavan,","Writers,Arijit Biswas,Yogesh Chandekar,Sriram Raghavan,,","Crime,Drama,Music,Mystery,Thriller,",Not Rated,"October 5, 2018 (India)","India,","Hindi,English,","Matchbox Pictures,Viacom18 Motion Pictures,","$62,475,342","$4,500,000 (estimated)",2h 19min,Color,"Dolby Digital,Dolby Atmos,",2.35 : 1,8.2/10,83K,899,36,
Gretel & Hansel,"Stars,Sophia Lillis,Samuel Leakey,Alice Krige,,","Oz Perkins,","Rob Hayes,Jacob Grimm,Wilhelm Grimm,","Fantasy,Horror,Mystery,Thriller,","Rated PG-13 for disturbing images/thematic content, and brief drug material","January 31, 2020 (United States)","United States,Canada,Ireland,South Africa,","English,","Orion Pictures,BRON Studios,Automatik Entertainment,","$22,051,055","$5,000,000 (estimated)",1h 27min,Color,"Dolby Digital,",1.55 : 1,5.4/10,28K,527,168,64
Pitch Perfect 2,"Stars,Anna Kendrick,Rebel Wilson,Hailee Steinfeld,,","Elizabeth Banks,","Kay Cannon,Mickey Rapkin,","Comedy,Music,",IIA,"May 28, 2015 (Hong Kong)","United States,","English,German,","Brownstone Productions (II),Gold Circle Films,Universal Pictures,","$287,144,079","$29,000,000 (estimated)",1h 55min,Color,"Dolby Digital,Datasat,SDDS,",1.85 : 1,6.4/10,149K,239,215,63
Relic,"Stars,Robyn Nevin,Emily Mortimer,Bella Heathcote,,","Natalie Erika James,","Natalie Erika James,Christian White,","Drama,Horror,Mystery,Thriller,","Rated R for some horror violence/disturbing images, and language","July 10, 2020 (Australia)","Australia,United States,China,","English,","Carver Films,Nine Stories Productions,AGBO,","$2,902,552",,1h 29min,Color,,2.39 : 1,6.0/10,23K,430,254,77
Blackhat,"Stars,Chris Hemsworth,Viola Davis,Tang Wei,,","Michael Mann,","Morgan Davis Foehl,","Action,Crime,Thriller,",Rated R for violence and some language,"January 22, 2015 (Hong Kong)","United States,","English,Mandarin,Spanish,","Forward Pass,Legendary Entertainment,","$19,652,057","$70,000,000 (estimated)",2h 13min,Color,"Dolby Digital,Datasat,SDDS,Dolby Surround 7.1,Dolby Atmos,",2.39 : 1,5.4/10,57K,316,293,51
Spenser Confidential,"Stars,Mark Wahlberg,Winston Duke,Alan Arkin,,","Peter Berg,","Writers,Sean O'Keefe,Brian Helgeland,Robert B. Parker,,","Action,Comedy,Crime,Drama,Mystery,Thriller,","Rated R for violence, language throughout and sexual content","March 6, 2020 (United States)","United States,","English,Hindi,","Netflix,Original Film,Closest to the Hole Productions,",,,1h 51min,Color,"Dolby Digital,Dolby Atmos,",2.00 : 1,6.2/10,80K,615,112,49
Hunter Hunter,"Stars,Camille Sullivan,Summer H. Howell,Devon Sawa,,","Shawn Linden,","Shawn Linden,","Horror,Thriller,",Unrated,"December 18, 2020 (Canada)","Canada,","English,","Julijette,MarVista Entertainment,Particular Crowd,","$32,705",,1h 33min,Color,,2.39:1,6.4/10,7.9K,218,64,61
Sex and the City 2,"Michael Patrick King,Candace Bushnell,Darren Star,Stars,Sarah Jessica Parker,Kim Cattrall,Kristin Davis,,","Michael Patrick King,","Michael Patrick King,Candace Bushnell,Darren Star,","Comedy,Drama,Romance,",IIB,"June 10, 2010 (Hong Kong)","United States,","English,Arabic,","New Line Cinema,Home Box Office (HBO),HBO Films,","$290,745,055","$100,000,000 (estimated)",2h 26min,Color,"Dolby Digital,DTS,SDDS,",1.85 : 1,4.5/10,77K,353,190,27
American Reunion,"Stars,Jason Biggs,Alyson Hannigan,Seann William Scott,,","Jon Hurwitz,Hayden Schlossberg,","Jon Hurwitz,Hayden Schlossberg,Adam Herz,","Comedy,",IIB,"May 17, 2012 (Hong Kong)","United States,","English,","Universal Pictures,Practical Pictures,Relativity Media,","$234,989,584","$50,000,000 (estimated)",1h 53min,Color,"SDDS,Datasat,Dolby Digital,",1.85 : 1,6.7/10,208K,216,300,49
This Means War,"Stars,Reese Witherspoon,Chris Pine,Tom Hardy,,","McG,","Timothy Dowling,Simon Kinberg,Marcus Gautesen,","Action,Comedy,Romance,",IIA,"February 16, 2012 (Hong Kong)","United States,","English,German,Japanese,Serbian,","Overbrook Entertainment,Robert Simonds Productions,Dune Entertainment,","$156,491,279","$65,000,000 (estimated)",1h 43min,Color,"SDDS,Dolby,Datasat,Dolby Surround 7.1,",2.35 : 1,6.3/10,181K,294,251,31
Magic Mike XXL,"Stars,Channing Tatum,Joe Manganiello,Matt Bomer,,","Gregory Jacobs,","Reid Carolin,","Comedy,Drama,Music,",IIB,"July 16, 2015 (Hong Kong)","United States,","English,","Warner Bros.,Iron Horse Entertainment (II),","$117,813,057","$14,800,000 (estimated)",1h 55min,Color,"SDDS,Dolby Digital,Datasat,Dolby Atmos,",2.35 : 1,5.6/10,54K,151,240,60
The World's End,"Stars,Simon Pegg,Nick Frost,Martin Freeman,,","Edgar Wright,","Simon Pegg,Edgar Wright,","Comedy,Sci-Fi,",Rated R for pervasive language including sexual references.,"July 19, 2013 (United Kingdom)","United Kingdom,United States,Japan,","English,","Universal Pictures,Focus Features,Relativity Media,","$46,091,271","$20,000,000 (estimated)",1h 49min,Color,"Datasat,Dolby Digital,Dolby Surround 7.1,",2.35 : 1,7.0/10,270K,534,456,81
Tumbbad,"Stars,Sohum Shah,Jyoti Malshe,Anita Date,,","Rahi Anil Barve,Anand Gandhi,Adesh Prasad,","Writers,Mitesh Shah,Adesh Prasad,Rahi Anil Barve,,","Drama,Fantasy,Horror,Thriller,",Not Rated,"October 12, 2018 (India)","India,Sweden,","Hindi,Marathi,","Colour Yellow Productions,Sohum Shah FIlms,Film i Väst,","$1,691,980",,1h 44min,Color,"Dolby Atmos,",2.35 : 1,8.3/10,37K,819,57,
The Campaign,"Stars,Will Ferrell,Zach Galifianakis,Jason Sudeikis,,","Jay Roach,","Chris Henchy,Shawn Harwell,Adam McKay,","Comedy,","Rated R for crude sexual content, language and brief nudity","August 10, 2012 (United States)","United States,","English,","Warner Bros.,Gary Sanchez Productions,Everyman Pictures,","$104,907,746","$95,000,000 (estimated)",1h 25min,Color,"Dolby Digital,Datasat,SDDS,",1.85 : 1,6.1/10,128K,196,202,50
The Vow,"Stars,Rachel McAdams,Channing Tatum,Sam Neill,,","Michael Sucsy,","Writers,Abby Kohn,Marc Silverstein,Jason Katims,,","Drama,Romance,",IIA,"May 10, 2012 (Hong Kong)","United States,Canada,","English,","Screen Gems,Spyglass Entertainment,","$196,114,570","$30,000,000 (estimated)",1h 44min,Color,"SDDS,Datasat,Dolby Digital,",2.35 : 1,6.8/10,189K,207,219,43
Maze Runner: The Scorch Trials,"Stars,Dylan O'Brien,Kaya Scodelario,Thomas Brodie-Sangster,,","Wes Ball,","T.S. Nowlin,James Dashner,","Action,Adventure,Sci-Fi,Thriller,",IIB,"September 10, 2015 (Hong Kong)","United States,","English,","Gotham Group,TSG Entertainment,Temple Hill Entertainment,","$312,296,056","$61,000,000 (estimated)",2h 11min,Color,"Dolby Atmos,Auro 11.1,Dolby Surround 7.1,",2.39 : 1,6.3/10,235K,475,279,43
