title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Saint Judy,"Stars,Michelle Monaghan,Leem Lubany,Common,,","Sean Hanish,","Dmitry Portnoy,","Biography,Drama,",Rated PG-13 for thematic material and language,"March 1, 2019 (United States)","United States,","English,","Cannonball Productions,","$248,134",,1h 46min,Color,,,6.4/10,1.3K,36,12,51
A Simple Wedding,"Stars,Shohreh Aghdashloo,Houshang Touzie,Nina Nayebi,,","Sara Zandieh,","Sara Zandieh,Stephanie Wu,","Comedy,Romance,",TV-14,"February 14, 2020 (United States)","United States,","English,","Mainstay Entertainment,","$54,415",,1h 28min,Color,,,5.5/10,862,30,11,
Wo he wo de jia xiang,"Stars,Bo Huang,You Ge,Wei Fan,,","Directors,Hao Ning,Sicheng Chen,Chao Deng,,","Writers,Ziye Wang,Wang Ang,Sicheng Chen,,","Drama,",,"October 1, 2020 (China)","China,","Mandarin,",,"$422,390,820",,2h 33min,Color,"6-Track Stereo,Dolby Atmos,DTS,",2.39 : 1,6.6/10,651,4,1,
Behen Hogi Teri,"Stars,Rajkummar Rao,Shruti Haasan,Gautam Gulati,,","Ajay Pannalal,Arvind Singh Rajpoot,","Sanchit Gupta,Vinit Vyas,","Comedy,",,"June 9, 2017 (India)","India,","Hindi,","Jhakaas,Oddball Motion Pictures,",,"₹5,000,000,000 (estimated)",2h 8min,Color,,,5.6/10,2K,13,11,
Crave,"Stars,Josh Lawson,Emma Lung,Ron Perlman,,","Charles de Lauzirika,","Robert Lawton,Charles de Lauzirika,","Drama,Thriller,",,"December 6, 2013 (United States)","United States,","English,","Iron Helmet,Another Green World Productions,",,,1h 53min,Color,,2.35 : 1,5.3/10,1.1K,8,41,19
Omniboat: A Fast Boat Fantasia,"Stars,Eliezer Castro,Rhea Butcher,Luther Campbell Jr.,,","Directors,Hannah Fidell,Alexa Lim Haas,Dan Kwan,,",,"Comedy,",,"January 26, 2020 (United States)","United States,",,"Borscht,Bow and Arrow Entertainment,",,,2h,,,1.85 : 1,6.3/10,52,2,,
The Drummer,"Stars,Danny Glover,Sam Underwood,Prema Cruz,,","Eric Werthman,","Jessica Gohlke,Eric Werthman,","Drama,",,"October 1, 2020 (United States)","United States,","English,","N and J Productions,",,,,Color,,,9.3/10,8,,,
Memorias de lo que no fue,"Stars,Paul Act,Eduardo Longoria,Rodrigo Lopezcarranza,,","Leopoldo Laborde,","Leopoldo Laborde,","Drama,Thriller,",Unrated,"May 31, 2017 (Mexico)","Mexico,","Spanish,","Utopía 7 Films S.A.,",,,1h 56min,Color,"Dolby Digital,",1.85 : 1,5.0/10,244,8,2,
Dawn Rider,"Stars,Christian Slater,Jill Hennessy,Donald Sutherland,,","Terry Miles,","Joseph Nasser,Lloyd Nosler,Wellyn Totman,","Western,",Rated R for violence and language,"May 29, 2012 (United States)","Canada,","English,","NGN Productions,Nasser Group, North,Riding Films,",,"$5,000,000 (estimated)",1h 34min,Color,,2.35 : 1,4.9/10,2.1K,25,11,
Hong hai xing dong,"Stars,Yi Zhang,Johnny Huang,Hai-Qing,,","Dante Lam,","Zhuzhu Chen,Ji Feng,Eric Lin,","Action,Drama,Thriller,War,",III,"March 1, 2018 (Hong Kong)","China,Morocco,Hong Kong,","Mandarin,Arabic,English,","Bona Film Group,The P.L.A Navy Government TV Art Central of China,Star Dream Studio Media,","$579,330,426","$70,000,000 (estimated)",2h 22min,Color,"Dolby Atmos,Dolby Digital,",2.35 : 1,6.7/10,6.7K,86,37,
Freaky Deaky,"Stars,Billy Burke,Christian Slater,Crispin Glover,,","Charles Matthau,","Elmore Leonard,Charles Matthau,","Comedy,Crime,Thriller,","Rated R for language, some sexual content and drug use","April 22, 2012 (United States)","United States,","English,","The Matthau Company,Final Cut Productions (II),",,"$6,000,000 (estimated)",1h 30min,,,,6.6/10,14K,21,13,
Ejen Ali the Movie,"Stars,Altimet,Amir Bamer,Fadhli,,","Muhammad Usamah Zaid,","Writers,Fuad Md Din,Faqihin Mohd Fazlin,Mohd Faiz Hanafiah,,","Animation,Action,Adventure,Comedy,Family,Mystery,Sci-Fi,Thriller,",TV-G,"November 28, 2019 (Malaysia)","Malaysia,","Malay,English,","Malaysia Digital Economy Corporation,Primeworks Studios,Wau Animation,",,,1h 37min,Color,"Dolby Surround 7.1,",17:9,8.4/10,1.1K,89,1,
Emulsion,"Stars,Sam Heughan,Claudia Bassols,Lex Shrapnel,,","Suki Singh,","Suki Singh,","Drama,Mystery,Thriller,",TV-MA,October 2014 (United Kingdom),"United Kingdom,","English,","White Lantern Film,Hot Lemonade Films,",,"£500,000 (estimated)",1h 36min,Color,,,6.7/10,577,24,4,
Ricos de Amor,"Stars,Danilo Mesquita,Giovanna Lancellotti,Jaffar Bambirra,,","Bruno Garotti,Jessica Blue,","Bruno Garotti,Sylvio Gonçalves,","Comedy,Romance,",TV-14,"April 30, 2020 (Brazil)","Brazil,","English,Portuguese,","Ananã Produções,",,,1h 44min,Color,,1.85 : 1,5.8/10,2.4K,10,42,
Flying Home,"Stars,Jamie Dornan,Anthony Head,Numan Acar,,","Dominique Deruddere,","Dominique Deruddere,","Drama,Romance,",Not Rated,"April 2, 2014 (Belgium)","Belgium,Germany,","Dutch,English,","GL Films,Kanakna Productions,Mauna Kea Films,","$522,792",,1h 35min,Color,,,6.1/10,4.8K,13,7,
Decadencia,"Stars,Nataly Umaña,Alejandro Estrada,Roberto Palazuelos,,","Joaquin Rodriguez,","Joaquin Rodriguez,","Drama,Romance,",III,"November 22, 2015 (Hong Kong)","Mexico,","Spanish,","Three Great Lights Films,",,"$350,000 (estimated)",1h 30min,Color,,2.35 : 1,4.5/10,395,4,4,
Four Sisters Before the Wedding,"Stars,Alexa Ilacad,Belle Mariano,Charlie Dizon,,","Mae Czarina Cruz,","Vanessa R. Valdez,","Comedy,Drama,",,"December 11, 2020 (Philippines)","Philippines,","Tagalog,Filipino,","ABS-CBN Film Productions,Republic Biscuit,Star Cinema,",,,1h 56min,Color,,,6.3/10,139,4,,
Thirst,"Stars,John Redlinger,Jes Macallan,Karl Makinen,,","Greg Kiefer,","Elizabeth Hansen,Greg Kiefer,Daryn Tufts,","Action,Adventure,Horror,Mystery,Sci-Fi,Thriller,",,2015 (United States),"United States,","English,","Cosmic Pictures,Thirst Film,",,,1h 27min,Color,,,4.4/10,1.2K,34,3,
Parlor,"Stars,Robert LaSardo,Sara Fabel,Jordan James Smith,,","Devon Downs,Kenny Gage,","Devon Downs,Kenny Gage,","Horror,",Not Rated,"May 12, 2015 (Australia)","Lithuania,","English,Lithuanian,",,,,1h 38min,Color,,2.39:1,4.7/10,2.3K,28,32,
Su Qi-er,"Stars,Wenzhuo Zhao,Xun Zhou,Andy On,,","Woo-Ping Yuen,","Chi-long To,","Action,Drama,History,",IIB,"February 11, 2010 (Hong Kong)","China,","Mandarin,","Edko Films,Edko Management and Consulting,Focus Features,","$3,481,371","$20,000,000 (estimated)",1h 55min,Color,"Dolby Digital,",2.35 : 1,6.4/10,8.7K,42,79,62
A Good Man,"Stars,Noémie Merlant,Soko,Vincent Dedienne,,","Marie-Castille Mention-Schaar,","Marie-Castille Mention-Schaar,Christian Sonderegger,","Drama,",,"November 10, 2021 (France)","France,Belgium,","French,","France 2 Cinéma,Scope Pictures,Willow FIlms,",,,1h 47min,Color,,2.35 : 1,6.9/10,84,8,,
"Family Romance, LLC","Stars,Ishii Yuichi,Mahiro Tanimoto,Miki Fujimaki,,","Werner Herzog,","Werner Herzog,","Drama,",Not Rated,"July 3, 2020 (United States)","United States,","Japanese,","Skellig Rock,","$3,126",,1h 29min,,,,6.7/10,2.3K,13,54,68
Tijuana Bible,"Stars,Paul Anderson,Adriana Paz,Noé Hernández,,","Jean-Charles Hue,","Writers,Jean-Charles Hue,Axel Guyot,Louis Aubert,,","Drama,Thriller,",,"July 29, 2020 (France)","France,Mexico,","English,Spanish,","Les Films d'Avalon,Ad Vitam Production,Chaocorp,","$46,296","$1,600,000 (estimated)",1h 45min,Color,,2.35 : 1,5.2/10,123,3,1,
Southside with You,"Stars,Tika Sumpter,Parker Sawyers,Vanessa Bell Calloway,,","Richard Tanne,","Richard Tanne,","Biography,Drama,History,Romance,",IIA,"November 24, 2016 (Hong Kong)","United States,","English,","Fermion Films,Get Lifted Film Company,IM Global,","$6,628,603","$1,500,000 (estimated)",1h 24min,Color,,2.39 : 1,6.3/10,11K,50,97,74
Best F(r)iends: Volume 1,"Stars,Greg Sestero,Tommy Wiseau,Kristen StephensonPino,,","Justin MacGregor,","Greg Sestero,","Comedy,Drama,Thriller,",Rated R for language and some grisly images,"March 30, 2018 (Canada)","United States,","English,","Sestero Pictures,","$290,064","$1,500,000 (estimated)",1h 48min,Color,,1.90 : 1,5.4/10,2.6K,30,21,
Catching Faith,"Stars,Lorena Segura York,Garrett Westton,Bill Engvall,,","John K.D. Graham,","Alexandra Boylan,John K.D. Graham,Andrea Polnaszek,","Drama,Family,Sport,",Not Rated,2016 (South Korea),"United States,","English,","Mustard Seed Entertainment,Instrum International,The Boylan Sisters,",,,1h 28min,Color,"Dolby Digital,",,4.8/10,446,15,33,
Girls Against Boys,"Stars,Nicole LaLiberte,Danielle Panabaker,Matthew Rauch,,","Austin Chick,","Austin Chick,","Drama,Horror,Thriller,","Rated R for violence, some sexual content/nudity and language","February 1, 2013 (United States)","United States,","English,","Floren Shieh Productions,","$7,529",,1h 33min,Color,,1.78 : 1,4.8/10,3.6K,43,61,17
The Clinic,"Stars,Tabrett Bethell,Freya Stafford,Andy Whitfield,,","James Rabbitts,","James Rabbitts,","Crime,Horror,Mystery,Thriller,",Rated R for bloody violence and some language,"July 25, 2010 (Australia)","Australia,","English,","Accelerator Films,Great Southern Land Entertainment,RMB Productions,",,,1h 34min,Color,,2.35 : 1,5.4/10,6.4K,39,34,
Uncle Kent,"Stars,Kevin Bewersdorf,Megan Daalder,Jennifer Daley,,","Joe Swanberg,","Kent Osborne,Joe Swanberg,","Drama,",Not Rated,"January 21, 2011 (United States)","United States,","English,",,,,1h 12min,Color,,,5.3/10,579,6,14,
The Last Keepers,"Stars,Aidan Quinn,Virginia Madsen,Zosia Mamet,,","Maggie Greenwald,","Peter Hutchings,Christina Mengert,Claude Dal Farra,","Family,Fantasy,","Rated PG-13 for some disturbing images, language including sexual references, and teen drinking","April 25, 2013 (United States)","United States,","English,","BCDF Pictures,",,"$4,000,000 (estimated)",1h 25min,Color,,,5.5/10,2K,22,3,
Du zhan,"Stars,Louis Koo,Honglei Sun,Yi Huang,,","Johnnie To,","Writers,Ka-Fai Wai,Nai-Hoi Yau,Ryker Chan,,","Action,Crime,Drama,Thriller,",III,"April 18, 2013 (Hong Kong)","China,Hong Kong,","Mandarin,Cantonese,","Beijing Hairun Pictures Company,Huaxia Film Distribution,CCTV Movie Channel,","$24,676,341","CN¥100,000,000 (estimated)",1h 47min,Color,"Dolby Digital,",2.35 : 1,7.0/10,9.9K,42,123,86
Xin hai ge ming,"Stars,Jackie Chan,Winston Chao,Bingbing Li,,","Directors,Tao Hai,Wei Li,Guoqiang Tang,,","Xingdong Wang,Baoguang Chen,","Drama,History,War,",Rated R for war violence,"September 29, 2011 (Hong Kong)","China,Hong Kong,","Mandarin,English,French,","Beijing Alnair Culture & Media,Changchun Film Studio,China City Construction,","$3,807,134","$18,000,000 (estimated)",1h 39min,Color,"Dolby Digital,",2.35 : 1,5.8/10,6.1K,33,66,37
Showdown in Manila,"Stars,Alexander Nevsky,Casper Van Dien,Cary-Hiroyuki Tagawa,,","Mark Dacascos,","Craig Hamann,Alexander Nevsky,Mark Dacascos,","Action,",,"January 19, 2018 (United States)","United States,","English,","Hollywood Storm,","$622,787",,1h 26min,Color,,,2.4/10,1.8K,15,23,
Lilting,"Stars,Pei-Pei Cheng,Ben Whishaw,Andrew Leung,,","Hong Khaou,","Hong Khaou,","Drama,Romance,",Not Rated,"August 8, 2014 (United Kingdom)","United Kingdom,","English,Mandarin,","London Film Productions,Lilting Production,Microwave,","$247,377",,1h 23min,Color,,2.35 : 1,7.2/10,6.1K,32,81,61
Bunny the Killer Thing,"Stars,Enni Ojutkangas,Jari Manninen,Orwi Manny Ameh,,","Joonas Makkonen,","Joonas Makkonen,Miika J. Norvanto,","Action,Comedy,Horror,",,"November 6, 2015 (Finland)","Finland,","Finnish,English,Swedish,","Black Lion Pictures,Jo-Jo the Dog Films,Bottomland Productions,","$11,082","€1,000,000 (estimated)",1h 28min,Color,,,4.3/10,1.5K,14,41,
Beast Beast,"Stars,Shirley Chen,Will Madden,Jose Angeles,,","Danny Madden,","Danny Madden,","Drama,",,"May 6, 2021 (United States)","United States,","English,","Vanishing Angle,Arsonist's Films,Persona Entertainment,",,,1h 25min,Color,,1.85 : 1,6.3/10,250,7,28,55
The American Boys,"Stars,Wilson Cruz,Zackary Arthur,Miles Tagtmeyer,,","Directors,Matt Chupack,Antoine Dupont-Guerra,Anders Helde,,","Dennis James Clarke,","Drama,",,"November 30, 2020 (United States)","United States,","English,",,,"$400,000 (estimated)",1h 32min,Color,,,7.6/10,12,2,,
Hunt to Kill,"Stars,Eric Roberts,Steve Austin,Gary Daniels,,","Keoni Waxman,","Frank Hannah,","Action,Thriller,",Rated R for violence and language throughout,"November 9, 2010 (Canada)","Canada,","English,","Nasser Group, North,NGN Productions,","$160,867","$2,300,000 (estimated)",1h 38min,Color,"Dolby,",1.78 : 1,5.2/10,6.6K,62,46,
Chu bao,"Stars,Qianyuan Wang,Daniel Wu,Jessie Li,,","Ho-Leung Lau,","Leo Hong,Ho-Leung Lau,","Crime,Drama,",IIB,"June 24, 2021 (Hong Kong)","China,Hong Kong,","Mandarin,Cantonese,","Emperor Motion Pictures,Emperor Movie Group,Lian Ray Pictures,","$80,543,319",,1h 35min,Color,"Dolby Surround 7.1,Dolby Digital,",2.35 : 1,6.1/10,459,1,5,
Little Dead Rotting Hood,"Stars,Eric Balfour,Bianca A. Santos,Romeo Miller,,","Jared Cohn,","Gabriel Campisi,","Horror,",Unrated,"January 5, 2016 (Canada)","United States,","English,","The Asylum,",,,1h 28min,Color,"Dolby Digital,",1.78 : 1,3.6/10,1.2K,17,24,
Die Tochter,"Helena Zengel,Karsten Mielke,Artemis Chalkidou,","Mascha Schilinski,","Mascha Schilinski,","Drama,",,May 2018 (Germany),"Germany,Greece,","German,Greek,","Filmakademie Baden-Württemberg,Filmuniversität Babelsberg Konrad Wolf,Das Kleine Fernsehspiel (ZDF),",,,1h 43min,Color,"Dolby Digital,",2.39 : 1,6.6/10,205,9,,
The Color of Time,"Stars,James Franco,Mila Kunis,Jessica Chastain,,","Directors,Edna Luise Biesold,Sarah-Violet Bliss,Gabrielle Demeestere,,","Writers,Edna Luise Biesold,Sarah-Violet Bliss,Gabrielle Demeestere,,","Biography,Drama,Romance,","Rated R for some sexuality, nudity, language and drug use","December 9, 2014 (United States)","United States,","English,","RabbitBandini Productions,Victorino Noval Productions,Elysium Bandini Studios,",$199,,1h 13min,Color,,,4.2/10,1.4K,18,23,34
Break-Up Nightmare,"Stars,Jennifer Dorogi,Celesta DeAstis,Freeman Lyon,,","Mark Quod,","Delondra Mesa,","Drama,Thriller,",TV-14,"August 13, 2017 (Spain)","United States,","English,","The Asylum,",,,1h 30min,Color,"Stereo,",16:9 HD,4.5/10,466,11,4,
La Souffrance,"Stars,Paul Dawber,Georgie Smibert,Harvey Zielinski,,","Laurent Boulanger,","Laurent Boulanger,",,,"July 1, 2017 (Australia)",,,"C & C International Media Group,",,"A$100,000 (estimated)",2h 11min,Color,,,5.7/10,8,1,,
The Legend of Ben Hall,"Stars,Jack Martin,Jamie Coffa,William Lee,,","Matthew Holmes,","Matthew Holmes,","Action,Biography,Drama,History,Western,",Not Rated,"June 17, 2017 (Australia)","Australia,","English,","RLC Motion Picture Entertainment,Running Panda Films,Two Tone Pictures,",,,2h 19min,Color,,2.35 : 1,5.9/10,2.1K,58,18,
Language Arts,"Stars,Ashley Zukerman,Sarah Shahi,Elliott Smith,,","Cornelia Duryée,","Cornelia Duryée,Stephanie Kallos,","Drama,",,"March 13, 2020 (United Kingdom)","United States,","English,","Kairos Productions,",,,2h 7min,Color,,,7.1/10,60,1,,
Metro,"Stars,Sergey Puskepalis,Anatoliy Belyy,Svetlana Khodchenkova,,","Anton Megerdichev,","Writers,Dmitry Safonov,Denis Kuryshev,Viktoriya Evseeva,,","Action,Drama,Thriller,",TV-14,"February 21, 2013 (Russia)","Russia,","Russian,","Profit,","$15,099,267","$13,000,000 (estimated)",2h 13min,Color,,,6.5/10,7K,19,20,
Loev,"Stars,Dhruv Ganesh,Siddharth Menon,Shiv Panditt,,","Sudhanshu Saria,","Sudhanshu Saria,","Drama,Romance,",,"May 1, 2017 (India)","India,","Hindi,English,","Bombay Berlin Film Productions,Four Line Films,",,,1h 32min,Color,,1.78 : 1,5.8/10,2.6K,33,19,
The Hungry,"Stars,Naseeruddin Shah,Tisca Chopra,Neeraj Kabi,,","Bornila Chatterjee,","Writers,Bornila Chatterjee,Tanaji Dasgupta,Kurban Kassam,,","Drama,",Not Rated,"December 18, 2017 (United States)","United Kingdom,India,","Hindi,","Cinestaan Film Company,Film London,Free Radicals,",,,1h 40min,Color,,,7.1/10,961,28,4,
Shimla Mirchi,"Stars,Hema Malini,Rajkummar Rao,Rakul Preet Singh,,","Ramesh Sippy,","Vipul Binjola,Kausar Munir,Rishi Virmani,","Comedy,Romance,",,"January 3, 2020 (India)","India,","Hindi,","Ramesh Sippy Entertainment,",,,2h 9min,Color,,2.39 : 1,4.6/10,1.4K,38,7,
Ji Dong Qi Xia,"Stars,Donnie Yen,Baoqiang Wang,Shengyi Huang,,","Wing-Cheong Law,","Fung Lam,Mark Wu,","Action,Comedy,History,Sci-Fi,",IIB,"April 17, 2014 (Hong Kong)","China,Hong Kong,","Mandarin,Cantonese,English,Hindi,","Beijing ShengShi HuaRei Film Investment & Management Co.,China 3D Digital Entertainment,Zhongmeng Century Media,","$26,033,917","HK$200,000,000 (estimated)",1h 44min,Color,"Dolby Digital,Dolby Atmos,",2.35 : 1,4.8/10,3.5K,25,28,32
Wu sha,"Stars,Yang Xiao,Zhuo Tan,Joan Chen,,","Sam Quah,","Writers,Kaihua Fan,Jeethu Joseph,Sheng Lei,,","Crime,Drama,Thriller,",,"December 13, 2019 (China)","China,","Mandarin,Thai,","China Film Group Corporation (CFGC),Perfect Sky Pictures,","$191,602,146",,1h 52min,Color,"Dolby Atmos,",,6.8/10,1.2K,14,27,73
Something Like Summer,"Stars,Grant Davis,Davi Santos,Ben Baur,,","David Berry,","Jay Bell,Carlos Pedraza,Lyle Whatchamacallit,","Drama,Musical,Romance,",,"June 11, 2020 (United States)","United States,","English,Spanish,French,","Blue Seraph Productions,Jade Knight Productions,",,,1h 55min,Color,,,6.0/10,1.1K,24,8,
Deliler,"Stars,Cem Uçan,Erkan Petekkaya,Yetkin Dikinciler,,","Osman Kaya,","Ibrahim Ethem Arslan,Mustafa Burak Dogu,Esra Vesu Ozcelik,","Action,History,War,",,"November 23, 2018 (Turkey)","Turkey,","Turkish,","Angel Film Yapim,","$1,365,229",,2h 1min,Color,"Stereo,",1.85 : 1,5.3/10,2.9K,64,14,
Stand by Me Doraemon,"Stars,Wasabi Mizuta,Megumi Ohara,Satoshi Tsumabuki,,","Tony Oliver,Ryuichi Yagi,Takashi Yamazaki,","Fujio F. Fujiko,Takashi Yamazaki,","Animation,Comedy,Drama,Family,Sci-Fi,",I,"February 19, 2015 (Hong Kong)","Japan,United States,","English,German,Abkhazian,Hindi,Japanese,","Shin Ei Animation,Fujiko Productions,Shogakukan,","$183,442,714","$35,000,000 (estimated)",1h 35min,Color,"Dolby Digital,Datasat,",1.85 : 1,7.5/10,6.9K,29,22,
Eonni,"Stars,Lee Si-young,Se-wan Park,Lee Joon-hyuk,,","Kyeong-Taek Lim,","Min Kim,Kyeong-Taek Lim,","Action,",,"January 1, 2019 (South Korea)","South Korea,","Korean,","Filma Pictures,","$1,558,387",,1h 34min,Color,,2.35 : 1,5.7/10,761,14,13,
Spaghettiman,"Stars,Benjamin Crutcher,Winston Carter,Brand Rackley,,","Mark Potts,","Writers,Winston Carter,Benjamin Crutcher,Mark Potts,,","Action,Comedy,Crime,",,2016 (United States),"United States,","English,","Heckbender,Luminis Picturae,",,,1h 27min,Color,,2.35 : 1,5.1/10,493,20,25,
Letters to God,"Stars,Tanner Maguire,Jeffrey Johnson,Robyn Lively,,","David Nixon,Patrick Doughtie,","Writers,Patrick Doughtie,Art D'Alessandro,Sandra Thrift,,","Drama,Family,",Rated PG for thematic material,"April 9, 2010 (United States)","United States,","English,Italian,","Possibility Pictures,Mercy Creek Entertainment,","$3,269,546","$3,000,000 (estimated)",1h 50min,Color,"Dolby Digital,",1.78 : 1,6.3/10,4.9K,64,20,31
It Felt Like Love,"Stars,Gina Piersanti,Nyck Caution,Giovanna Salimeni,,","Eliza Hittman,","Eliza Hittman,","Drama,",Unrated,"March 21, 2014 (United States)","United States,","English,","Bay Bridge Productions Inc.,Infinitum Productions,The Group Entertainment,","$33,817",,1h 22min,Color,,1.85 : 1,5.7/10,2.6K,14,37,76
Realive,"Stars,Oona Chaplin,Tom Hughes,Charlotte Le Bon,,","Mateo Gil,","Mateo Gil,","Drama,Sci-Fi,",Not Rated,"January 13, 2017 (Spain)","Belgium,Spain,France,","English,","Arcadia Motion Pictures,Achaman Films AIE,Canal+ España,","$125,680","$7,000,000 (estimated)",1h 52min,Color,,2.39:1,5.9/10,5.1K,47,48,59
Burn Your Maps,"Stars,Vera Farmiga,Marton Csokas,Jacob Tremblay,,","Jordan Roberts,","Jordan Roberts,Robyn Joy Leff,","Adventure,Comedy,Drama,","Rated PG-13 for thematic elements including some mature sexual material, and brief strong language",2018 (United States),"United States,","English,Hindi,Mongolian,","Cinelou Films,Big Wheel Entertainment,Defender Films,",,"$8,000,000 (estimated)",1h 42min,Color,,,6.7/10,1.4K,31,10,50
The Cabin,"Stars,Christopher Lee Page,Caitlin Crommett,Erik Kammerland,,","Johan Bodell,","Erik Kammerland,","Horror,Thriller,",,"December 4, 2018 (United States)","United States,Sweden,","English,","Coast Art Productions,KwStudios,",,,1h 26min,Color,,2.35 : 1,2.8/10,500,33,14,
Chen mo de zheng ren,"Stars,Nick Cheung,Richie Jen,Zi Yang,,","Renny Harlin,","David Lesser,","Action,Crime,Mystery,Thriller,",,"August 22, 2019 (Hong Kong)","China,Hong Kong,","Mandarin,Cantonese,","Media Asia,Wanda Media Co.,Wanda Pictures,","$25,293,853",,1h 34min,Color,,2.39 : 1,5.6/10,706,8,19,
Hamilton: I nationens intresse,"Stars,Mikael Persbrandt,Saba Mubarak,Pernilla August,,","Kathrine Windfeld,","Jan Guillou,Stefan Thunberg,","Action,Drama,Thriller,",Not Rated,"January 13, 2012 (Sweden)","Sweden,","Swedish,English,Russian,Arabic,","International Traders,Pampas Produktion,TV4,","$8,249,053","SEK 45,000,000 (estimated)",1h 49min,Color,"Dolby Digital,",2.35 : 1,6.3/10,8.1K,21,22,
Shena-ye Parvaneh,"Stars,Javad Ezati,Tannaz Tabatabaei,Amir Aghaee,,","Mohammad Kart,","Hosein Amiri Doumari,Mohammad Kart,Pedram Pouramiri,","Crime,Drama,Mystery,",,"June 24, 2020 (Iran)","Iran,","Persian,",,,,2h,Color,"Dolby Digital,",2.39 : 1,7.7/10,2.7K,8,2,
Marlina si pembunuh dalam empat babak,"Stars,Marsha Timothy,Egy Fedly,Tumpal Tampubolon,,","Mouly Surya,","Rama Adi,Garin Nugroho,Mouly Surya,","Drama,Thriller,Western,",Not Rated,"November 16, 2017 (Indonesia)","Indonesia,France,Malaysia,Thailand,","Indonesian,","Cinesurya Pictures,Kaninga Pictures,Shasha & Co Production,","$26,331",,1h 33min,Color,,,7.0/10,2.8K,21,79,77
Scents and Sensibility,"Stars,Ashley Williams,Marla Sokoloff,Nick Zano,,","Brian Brough,","Jennifer Jan,Brittany Wiscombe,Jane Austen,","Comedy,Drama,Romance,",Rated PG for some thematic elements and brief rude comments,"May 13, 2011 (Brazil)","United States,","English,","Silver Peak Productions,",,,1h 30min,Color,,,5.4/10,1.5K,10,3,
Docteur?,"Stars,Michel Blanc,Hakim Jemili,Solène Rigot,,","Tristan Séguéla,","Jim Birmant,Tristan Séguéla,","Comedy,",IIA,"December 11, 2019 (France)","France,","French,","Unité de Production,Apollo Films,France 2 Cinéma,","$6,294,941",,1h 30min,Color,,1.85 : 1,6.4/10,1.5K,6,15,
Revenge Ride,"Stars,Serinda Swan,Diego Boneta,Jake Lockett,,","Melanie Aitkenhead,","Timothy Durham,","Crime,Drama,Horror,Thriller,",,"June 21, 2020 (United States)","United States,","English,","SSS Entertainment,",,,1h 13min,Color,,2.39:1,3.8/10,342,14,10,
2 Minutes of Fame,"Stars,Jay Pharoah,Katt Williams,Keke Palmer,,","Leslie Small,","Devon Shepard,Yamara Taylor,","Comedy,",Rated R for language throughout and some sexual references,"June 16, 2020 (United States)","United States,","English,","Codeblack Entertainment,Lionsgate,",,,1h 37min,Color,,,5.4/10,532,19,6,
Apartment 1303 3D,"Stars,Mischa Barton,Julianne Michelle,Rebecca De Mornay,,","Michael Taverna,","Kei Ôishi,Michael Taverna,","Horror,","Rated R for language, some violent content and brief sexuality","July 25, 2013 (United States)","Canada,United States,","English,","1303 Productions,MonteCristo International Entertainment,MonteCristo Pictures,","$3,377,891","$5,000,000 (estimated)",1h 25min,Color,"DTS,Dolby Digital,",2.35 : 1,2.5/10,5.8K,100,43,
Perdona si te llamo amor,"Stars,Paloma Bloyd,Daniele Liotti,Irene Montalà,,","Joaquín Llamas,","Fran Araújo,Manuel Burque,Federico Moccia,","Romance,",Not Rated,"June 19, 2014 (Spain)","Spain,","Spanish,","Audiovisual Aval SGR,Canal+ España,Institut Català de les Empreses Culturals (ICEC),","$2,911,031",,2h,Color,,,6.5/10,3.2K,1,8,
The Atticus Institute,"Stars,Rya Kihlstedt,William Mapother,Sharon Maughan,,","Chris Sparling,","Chris Sparling,","Horror,",Not Rated,"January 5, 2015 (United States)","United States,","English,","The Safran Company,Poznan Film Group,","$32,521","$1,000,000 (estimated)",1h 23min,Color,,1.85 : 1,5.5/10,8.6K,44,28,
Mia isi rateaza razbunarea,"Stars,Ioana Bugarin,Stefania Cîrcu,Ana Maria Guran,,","Bogdan Theodor Olteanu,","Bogdan Theodor Olteanu,","Drama,",,"January 1, 2021 (Romania)","Romania,","Romanian,English,","Tangaj Production,","$2,791",,1h 21min,Color,,16:9 HD,5.9/10,109,2,,
Dhadak,"Stars,Janhvi Kapoor,Ishaan Khattar,Ashutosh Rana,,","Shashank Khaitan,","Shashank Khaitan,Nagraj Manjule,","Drama,Romance,",IIA,"July 20, 2018 (India)","India,","Hindi,","Dharma Productions,Zee Studios,","$10,636,717",,2h 18min,Color,,2.35 : 1,4.5/10,9.7K,219,24,
The Standoff at Sparrow Creek,"Stars,James Badge Dale,Chris Mulkey,Brian Geraghty,,","Henry Dunham,","Henry Dunham,","Crime,Drama,Thriller,",Unrated,"January 18, 2019 (United States)","United States,","English,","Buffalo 8 Productions,CINESTATE,Look to the Sky Films,",,"$450,000 (estimated)",1h 28min,Color,,2.35 : 1,6.2/10,3.9K,56,42,62
L'étudiante et Monsieur Henri,"Stars,Claude Brasseur,Guillaume de Tonquédec,Noémie Schmidt,,","Ivan Calbérac,","Ivan Calbérac,","Comedy,Drama,",,"October 7, 2015 (France)","France,","French,","Mandarin Films,StudioCanal,France 2 Cinéma,","$5,411,932","€5,831,000 (estimated)",1h 38min,Color,,2.35 : 1,6.8/10,4.1K,10,30,
