title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Pumpapur Ki Ramleela,"Stars,Seema Biswas,Gulshan Grover,Eijaz Khan,,","Manoj Sati,","Manoj Sati,","Drama,",,2015 (India),"India,","Hindi,",,,,,Color,,,,,,,
Un ramo de cactus,"Stars,Pedro Casablanc,Juan Codina,Carmen García Lorca,,","Pablo Llorca,","Pablo Llorca,","Drama,",,"November 13, 2013 (Spain)","Spain,","Spanish,","La Cicatriz,",,,1h 34min,Color,,,,,,,
Los Debiles,"Stars,Jose Luis Lizarraga,Eduardo Eliseo Martinez,Javier Díaz Dalannais,,","Eduardo Giralt,Raul Rico,","Eduardo Giralt,Raul Rico,","Comedy,Drama,",,"March 6, 2017 (United States)","Mexico,","Spanish,","Animal Tropical Cine,Mendicante,",,"$133,000 (estimated)",1h 5min,Color,"Dolby Digital,",1.66 : 1,6.0/10,62,7,,
On Duty 24 Taas,"Sanjeevani Jadhav,Amol Kolhe,Kranti Redkar,","Kedar Shinde,",,"Drama,",,"December 24, 2010 (India)","India,","Marathi,",,,,,Color,,,,,,,
Destiny's Calling,"Stars,Dez Cortez Crenshaw,Niesha Amos,Kamille Wynn,,","James C. Turner,","James C. Turner,","Drama,Romance,",,"July 31, 2011 (United States)","United States,","English,",,,"$450,000 (estimated)",1h 35min,Color,,1.33 : 1,8.6/10,25,,,
Un milione di giorni,"Stars,Chiara Caselli,Piera Degli Esposti,Nino Frassica,,","Manuel Giliberti,","Filippo Arriva,Manuel Giliberti,","History,",,"November 8, 2012 (Italy)","Italy,","Italian,","Capetown Film,Change Performing Arts,",,,2h 13min,Color,"Dolby,",1.85 : 1,5.3/10,7,1,,
The Spectacular Jihad of Taz Rahim,"Stars,Monica Dogra,Rahsaan Noor,Kal Parekh,,","Raghav Murali,","Ria Mahtab,Raghav Murali,Rahsaan Noor,","Comedy,Crime,Drama,",,"May 29, 2015 (United States)","United States,India,","English,Hindi,","Onai Entertainment,Ziryab Films,",,,2h 8min,Color,,,5.9/10,24,1,,
'Nine Blackmon's Bluelight',"Stars,John Beale,Nine Blackmon,Cedric Ceasar,,","Nine Blackmon,","Nine Blackmon,","Comedy,Romance,",,"February 7, 2015 (United States)","United States,","English,","Golden Goddess Group,",,,1h 15min,Color,,,,,,,
Stairway to Heaven,"Stars,Marco Bernardi,Massimo Santi,Pino Mancuso,,","Alessandro Maggia,","Alessandro Maggia,","Drama,History,Romance,War,",,"February 21, 2013 (United States)","Italy,","Italian,","Starlight Video Productions,",,,,Color,,2.35 : 1,,,,,
Dainamaito souru banbi,,"Takuya Matsumoto,",,,,"November 7, 2020 (Japan)","Japan,","Japanese,","Cinema Kenkoukai,",,,1h 45min,,,,,,,,
Candle March,"Stars,Amol Bavdekar,Nilesh Divekar,Manava Naik,,","Sachin Dev,",,"Crime,",,"November 28, 2014 (India)","India,","Marathi,","K4 Entertprises,",,,,Color,,2.39 : 1,,,,,
Slap Worthy,"Stars,Dominic Lerma,Sofía Carrillo,Stephanie Rae Harrison,,","Luis Martinez,","Brian Higginbotham,Luis Martinez,","Comedy,Drama,Romance,",,"March 25, 2016 (United States)","United States,","English,","2AMB Productions,",,"$2,000 (estimated)",58min,Color,,,,,,,
The Untold Story of Euro Disco,"Stars,Pete Bellotte,Marc Cerrone,Marc Chantereau,,","Olivier Monssens,","Olivier Monssens,","Music,",,2017 (France),"France,","English,","ARTE,Flair Production,",,,53min,Color,,,7.7/10,39,,,
The Funeral,"Stars,Jared Earland,Tara Williams,Becca Howell,,","Jon Kovach,","Jon Kovach,","Drama,",,"October 19, 2017 (United States)","United States,","English,","Unity Productions (II),",,"$1,000 (estimated)",45min,Color,,,,,,,
Chapter Two,"Stars,Martin Locks,Lily Megan Wilson,Louis Act,,","George Stephenson,","George Stephenson,","Horror,",,"June 17, 2018 (United Kingdom)","United Kingdom,","English,","JohhnyBoyStudioActing,",,£300 (estimated),,Color,,,,,,,
Kirby Sybert's Everything or Nothing Tour,"Kirby Sybert,","Skyler Jenkins,Kirby Sybert,",,"Music,",,2020 (United States),"United States,","English,",,,,,Color,,,,,,,
Building 34,"Stars,Gustavo Cardozo,Olivera Markovic,Kristen StephensonPino,,","Fernanda Benero,Gustavo Cardozo,","Gustavo Cardozo,","Action,Thriller,",,"September 12, 2012 (United States)","United States,","English,","Gushollywood Productions,",,,,Color,,,,,,,
Bul,"Stars,Roland Gögele,Marlies Heiss,Kurt Hofer,,","Dieter Marsoner,",,"Biography,Comedy,Drama,",,,"Italy,","German,",,,,1h 25min,Color,,,,,,,
V perine,"Stars,Eliska Balzerová,Karel Belohradský,Lucie Bílá,,","F.A. Brabec,","Miroslav Adamec,","Comedy,Fantasy,Musical,",,"June 16, 2011 (Czech Republic)","Czech Republic,","Czech,","ACE post,Hollywood Classic Entertainment,","$748,575",,1h 43min,Color,"Dolby Digital,",1.85 : 1,5.3/10,98,1,3,
The Shingle Life,"Stars,Adam Anderson,Brett Anderson,Debbie Anderson,,","Peter Marcy,","Peter Marcy,","Comedy,Drama,Romance,",,"September 23, 2018 (United States)","United States,","English,",,,,1h 32min,Color,,,,,,,
Once Upon a Time in the City on the Stone,"Stars,Karapet Badzhaksuzyan,Denis Chorniy,Alexei Lisiy,,","Andriy Zayets,","Andriy Zayets,","Comedy,Crime,",,"September 15, 2019 (Ukraine)","Ukraine,","Ukrainian,","Energ1x Production,",,,1h 43min,Color,,,,,,,
Street Light,"Arjun Chakraborty,Locket Chatterjee,Sreelekha Mitra,","Animesh Roy,",,"Drama,",,"March 11, 2011 (India)","India,","Bengali,",,,,,Color,,,,,,,
Seeing Each Other,"Stars,Lala Araki,Boti Bliss,Meg Cionni,,","Andrew C. Fisher,","Andrew C. Fisher,","Drama,",,2014 (United States),"United States,","English,",,,,57min,Color,,,,,,,
Second Coming,"Stars,Darren Campbell,Jay Boyer,J.J. Donier,,","Darren Campbell,","Darren Campbell,",,,"June 14, 2012 (United States)","United States,","English,","Colony Films Production,",,,1h 35min,Color,,,5.5/10,26,1,,
The Last Tape,"Stars,Tim Rabenstein,Isabelle Fitzgerald,Johannes Kluger,,","Isabelle Fitzgerald,Johannes Kluger,Tim Rabenstein,","Johannes Kluger,","Drama,Horror,Romance,",,"June 1, 2013 (Germany)","Germany,","German,English,","White Lodge Movies,",,"€1,000 (estimated)",1h 12min,,,,,,1,,
"OK, Good","Stars,Hugo Armstrong,Jonney Ahmanson,Carolyn Almos,,","Daniel Martinico,","Hugo Armstrong,Daniel Martinico,","Drama,",Not Rated,January 2012 (United States),"United States,","English,",,,,1h 19min,Color,,,5.6/10,119,2,10,
Alex the Vampire,"Stars,Kris Abrahams,Canice Bannon,Alex Critoph,,","Christopher Nicholson,","Christopher Nicholson,","Drama,",,"January 30, 2015 (United Kingdom)","United Kingdom,","English,",,,,,Color,,2.35 : 1,,,,,
Shockfest Spook Show,"Matthew Rosvally,","Jeffrey Macabre,","G.R. Claveria,Matthew Rosvally,","Horror,",,"December 11, 2020 (United States)","United States,","English,","Shockfest Horror Factory,",,"$10,000 (estimated)",,Color,,,,,,,
Omi O Ice Cream Wala,"Stars,Agun,Jayanto Chattopadhyay,Abul Hayat,,","Sumon Dhar,","Sumon Dhar,Faridur Reza Sagar,","Family,",,November 2015 (India),"Bangladesh,","Bengali,","Impress Telefilm,",,,1h 31min,Color,,,8.2/10,7,,,
Person to Person,,,,"Comedy,",,,"United States,","English,",,,,1h 24min,Color,,,,,,,
