title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Swingers,"Stars,Intars Resetins,Kristine Nevarauska,Elina Vane,,","Andrejs Ekis,","Rasa Bugavicute-Pece,Andrejs Ekis,","Comedy,",,"December 9, 2016 (Latvia)","Latvia,","Latvian,","Cinevilla Studio,Forum Cinemas,Platforma Filma,",,"€250,000 (estimated)",1h 25min,Color,,,6.5/10,521,,,
Harjeeta,"Stars,Ammy Virk,Sawan Rupowali,Pankaj Tripathi,,","Vijay Kumar Arora,","Jagdeep Sidhu,","Drama,Sport,",,"May 18, 2018 (India)","India,","Punjabi,","Malik Productions,Sizzlen production,Villagers Film Studio,","$118,688",,2h 9min,Color,,,7.6/10,180,7,,
Los conductos,"Fernando Úsaga Higuíta,Luis Felipe Lozano,","Camilo Restrepo,","Camilo Restrepo,","Drama,Mystery,",,"March 11, 2021 (United Kingdom)","France,Colombia,Brazil,","Spanish,","5à 7 Films,If You Hold a Stone,Mutokino,","$3,218",,1h 10min,Color,,1.33 : 1,5.8/10,316,2,19,
Bad Karma,"Stars,Ray Liotta,Dominic Purcell,Aaron Pedersen,,","Suri Krishnamma,","Steve Allrich,Allie Loh,","Thriller,","Rated R for violence, language, drug use and some sexuality/nudity","September 11, 2012 (United States)","Australia,United States,","English,","Limelight International Media Entertainment,Odyssey Media,Zero Gravity Management,",,,1h 27min,Color,,2.35 : 1,4.5/10,992,7,6,
Profession du père,"Stars,Benoît Poelvoorde,Audrey Dana,Jules Lefebvre,,","Jean-Pierre Améris,","Jean-Pierre Améris,Sorj Chalandon,Murielle Magellan,","Comedy,",,"July 28, 2021 (France)","France,","French,","Curiosa Films,France 3 Cinéma,Auvergne Rhône-Alpes Cinéma,","$274,047",,1h 45min,Color,,,5.7/10,39,2,,
This Lady Called Life,"Stars,Bisola Aiyeola,Bamidele Akingbulu,Rhoda Albert,,","Kayode Kasum,","Toluwani Obayan,","Drama,",,"May 15, 2020 (Nigeria)","Nigeria,","English,","AzureNoir&Co,Film Trybe,",,"NGN 10,000,000 (estimated)",2h,Color,,,6.5/10,58,4,1,
Urfin Dzhyus vozvrashchaetsya,"Stars,Marc Thompson,Alyson Leigh Rosenfeld,Eddy Lee,,","Fyodor Dmitriev,","Aleksandr Boyarskiy,Jeffrey Hylton,","Animation,Adventure,Family,",,"October 24, 2019 (Russia)","Russia,","Russian,English,","CTB Film Company,Melnitsa Animation Studio,","$1,469,171",,1h 17min,Color,,2.35 : 1,4.2/10,89,1,,
Sunset Park,"Stars,Michael Trevino,Robert Miano,Sam Douglas,,","Jason Sarrey,","Jason Sarrey,","Action,Crime,Drama,Sport,",TV-14,"November 20, 2017 (United States)","United States,","English,","Ring The Bell,",,,1h 30min,Color,,,6.3/10,44,1,1,
Idiot,"Stars,Srabanti Chatterjee,Ankush Hazra,Aditya Pancholi,,","Rajib Biswas,","Abhimanyu Mukherjee,Pele,","Action,Comedy,Musical,",,"November 16, 2012 (India)","India,",,"Eskay Movies,",,"₹20,000,000 (estimated)",2h 50min,Color,,,5.8/10,137,,,
"No God, No Master","Stars,David Strathairn,Ray Wise,Sam Witwer,,","Terry Green,","Terry Green,","Crime,Drama,History,Thriller,",Rated PG-13 for some acts of violence,"August 19, 2015 (Australia)","United States,","English,","Strata Productions,","$6,796","$6,000,000 (estimated)",1h 34min,Color,,,5.9/10,881,18,5,48
Shit Year,"Stars,Ellen Barkin,Luke Grimes,Bob Einstein,,","Cam Archer,","Cam Archer,","Drama,",Unrated,"August 11, 2011 (Germany)","United States,","English,","Parts and Labor,Strange Loop Entertainment,Wild Invention,",,"$200,000 (estimated)",1h 35min,Black and White,"Dolby,",1.85 : 1,5.5/10,324,4,22,50
Zombie Island,,"Gabriel Leung,","Yu Fang,","Action,",,,,"Chinese,",,,,1h 16min,,,,5.3/10,22,1,,
She's the One,"Stars,Bea Alonzo,Dingdong Dantes,Enrique Gil,,","Mae Czarina Cruz,","Writers,Vanessa R. Valdez,Roumella Monge,Charlene Sawit-Esguerra,,","Drama,Romance,",,"October 16, 2013 (Philippines)","Philippines,","Filipino,Tagalog,","ABS-CBN Film Productions,Star Cinema,","$3,189,636",,1h 50min,Color,,,6.5/10,194,3,3,
4 Könige,"Stars,Paula Beer,Jella Haase,Jannis Niewöhner,,","Theresa von Eltz,","Esther Bernstorff,Theresa von Eltz,","Drama,",,"November 19, 2015 (Germany)","Germany,","German,","C-Films (Deutschland),Tatami Films,",,"€1,000,000 (estimated)",1h 38min,Color,,"2,39:1",6.8/10,1K,2,18,
Kate Can't Swim,"Stars,Josh Helman,Celeste Arias,Jennifer Allcott,,","Josh Helman,","Jennifer Allcott,Josh Helman,","Drama,",,"January 22, 2017 (United States)","United States,","English,","Grand Street Films,Rooster Films (III),",,,1h 30min,Color,"Stereo,",16 : 9,5.5/10,187,4,3,
Chameleon,"Stars,Joel Hogan,Alicia Leigh Willis,Donald Prabatah,,","Marcus Mizelle,","Marcus Mizelle,","Crime,Thriller,",,"June 22, 2019 (United States)","United States,",,"Forte Pictures,",,,1h 20min,,,2.37 : 1,6.1/10,4.6K,60,19,
Voin,"Stars,Mariya Andreeva,Aleksandr Baluev,Fedor Bondarchuk,,","Aleksey Andrianov,","Ilya Tilkin,","Sport,",,"October 1, 2015 (Russia)","Russia,","Russian,","Art Pictures Studio,Vserossiyskaya Gosudarstvennaya Televizionnaya i Radioveshchatelnaya Kompaniya (VGTRK),","$3,187,750","$1,500,000 (estimated)",1h 30min,Color,,,2.0/10,472,13,,
Esprit De Corps,"Stars,Sandino Martin,JC Santos,Lharby Policarpio,,","Auraeus Solito,","Auraeus Solito,","Drama,",,"November 10, 2014 (Philippines)","Philippines,","Filipino,Tagalog,","Creative Programs,",,,1h 34min,Color,,1.85 : 1,6.8/10,87,1,1,
Killer Kate!,"Stars,Alexandra Feld,Danielle Burgess,Amaris Davidson,,","Elliot Feld,","Daniel Moya,Elliot Feld,","Comedy,Horror,Thriller,",,"October 26, 2018 (United States)","United States,","English,","Feld Films,",,,1h 20min,,,2.39:1,3.7/10,486,14,16,
Film Kteer Kbeer,"Stars,Alain Saadeh,Fouad Yammine,Wissam Fares,,","Mir-Jean Bou Chaaya,","Mir-Jean Bou Chaaya,Alain Saadeh,","Action,Crime,Drama,Thriller,",,"February 11, 2016 (Kuwait)","Lebanon,Qatar,","Arabic,English,French,","Kabreet Productions,The Doha Film Institute,","$430,767",,1h 47min,Color,,2.35 : 1,7.1/10,1.4K,8,23,
Het bombardement,"Stars,Jan Smit,Roos van Erkel,Mike Weerts,,","Ate de Jong,","Paul Ruven,Ate de Jong,","Drama,History,War,",,"December 20, 2012 (Netherlands)","Netherlands,","Dutch,","Talent United Film & TV,Fu Works,I'm FILM,","$1,787,158","$6,000,000 (estimated)",1h 45min,Color,,,4.0/10,1.7K,13,8,
Natt til 17.,"Stars,Samakab Omar,Mohammed Alghoul,Thea Sofie Loch Næss,,","Eirik Svensson,","Sebastian Torngren Wartin,","Drama,Romance,",,"April 4, 2014 (Norway)","Norway,","Norwegian,","Maipo Film,","$925,848","NOK 10,000,000 (estimated)",1h 23min,Color,,,5.4/10,542,2,7,
Photocopy,"Stars,Mahmoud Hemida,Shirin Redha,Farah Yusuf,,","Tamer Ashri,","Haitham Dabbour,","Drama,",,"December 21, 2017 (Egypt)","Egypt,","Arabic,","Red Star for Film Production and Distribution,","$5,217",,1h 30min,Color,,,7.5/10,1.1K,9,1,
Jak jsme hráli cáru,"Stars,Richard Labuda,Milan Lasica,Libuse Safránková,,","Juraj Nvota,","Peter Pistanek,Marian Urban,","Comedy,Drama,History,",,"December 4, 2014 (Czech Republic)","Czech Republic,Slovakia,","Hungarian,Slovak,Czech,","Ceská Televize,","$120,324",,1h 37min,Color,,,6.4/10,154,1,11,
Teorie tygra,"Stars,Jirí Bartoska,Eliska Balzerová,Tatiana Vilhelmová,,","Radek Bajgar,","Radek Bajgar,Mirka Zlatníková,","Adventure,Comedy,Drama,",,"March 31, 2016 (Czech Republic)","Czech Republic,","Czech,","Czech Television,Logline Production,Rozhlas a televízia Slovenska,","$1,836,839",,1h 47min,Color,"D-Cinema 48kHz 5.1,",,7.2/10,697,3,10,
Down on the Farm,"Stars,Bobby Catalano,William McNamara,Bill Oberst Jr.,,","Kostas Macfarlane,","Lisa Baget,","Animation,",TV-Y7,"February 14, 2017 (United States)","United States,","English,","Ruthless Studios,",,,1h 12min,Color,,,5.0/10,69,,,
Thiruttu Payale 2,"Stars,Bobby Simha,Amala Paul,Prasanna,,","Susi Ganesan,","Susi Ganesan,","Crime,Drama,Thriller,",Not Rated,"November 30, 2017 (India)","India,","Tamil,","AGS Entertainment,","$58,759",,2h 27min,Color,,,6.7/10,803,7,2,
Ölü Yatirim,"Stars,Öykü Celik,Serkan Dagli,Anil Çelik,,","Neslihan Yildiz,","Serkan Dagli,","Comedy,",,"August 2, 2019 (Turkey)","Turkey,","Turkish,","Marka Film Akademisi,Reis Film,","$24,101",TRL 2 (estimated),1h 46min,Color,"D-Cinema 48kHz 5.1,",,4.2/10,112,,,
The Witch,"Huy Yaleng,","Huy Yaleng,",,"Horror,",,"January 1, 2018 (Cambodia)","Cambodia,","Central Khmer,",,,"$50,000 (estimated)",,Color,,,,,,,
The Awakening,"Stars,Kevin Lowe,Luke Gannon,Brian Schaefer,,","Vince Rotonda,","Brian Schaefer,Vince Rotonda,","Horror,Thriller,",Not Rated,"October 29, 2010 (United States)","United States,","English,","Blind Faith Productions,",,,1h 23min,Color,,,2.6/10,155,10,1,
Star Man 2,"Stars,Mackenzie Clark,Wesley Courtnay,Kevin Peinado,,","Clay Moffatt,","Mackenzie Clark,Clay Moffatt,","Action,Adventure,Fantasy,",,"January 20, 2016 (United States)","United States,","English,","Overnight Pictures,",,"$5,500 (estimated)",59min,Color,,,5.6/10,6,,,
Secret Sharer,"Stars,Jack Laskey,Zhu Zhu,Ching-Ting Hsia,,","Peter Fudakowski,","Joseph Conrad,Peter Fudakowski,","Drama,Romance,Thriller,",,"June 27, 2014 (United Kingdom)","United Kingdom,Poland,China,Thailand,","Mandarin,English,","Premiere Productions,The UK Film & TV Production Company PLC,Secret Sharer,",,"$5,000,000 (estimated)",1h 43min,Color,,2.35 : 1,6.2/10,193,4,7,
Timeless,"Stars,Helmut Berger,Harry Lennix,Rick Shapiro,,","Alexander Tuschinski,","Alexander Tuschinski,","Comedy,Drama,History,Sci-Fi,",,"November 27, 2016 (France)","Germany,United States,","German,English,","Alexander Tuschinski,",,,1h 48min,Color,,,3.4/10,73,1,3,
3 Bahadur: Rise of the Warriors,"Stars,Mehwish Hayat,Nimra Bucha,Mustafa Changazi,,","Sharmeen Obaid-Chinoy,","Khan. Kamran,","Animation,Action,Adventure,Fantasy,",,"December 14, 2018 (Pakistan)","Pakistan,","Urdu,","Waadi Animations,",,,1h 34min,Color,,,8.0/10,47,2,,
Cuando tu Carne Grite Basta,"Stars,Victoria Witemburg,Magalí Lanziano,Oscar Molinari,,","Guillermo Martínez,","Guillermo Martínez,","Horror,Thriller,",,"October 11, 2015 (Argentina)","Argentina,","Spanish,","Punto Medio Audiovisual,Vindicta Films,Vista Previa Producciones,",,,1h 35min,Color,"Dolby Digital,",16:9 HD,4.0/10,44,1,5,
La madre,"Stars,Carmen Maura,Stefano Dionisi,Luigi Maria Burruano,,","Angelo Maresca,","Writers,Arcangelo Bonaccorso,Grazia Deledda,Angelo Maresca,,","Drama,",,"October 30, 2013 (Italy)","Italy,","Italian,","Combo Produzioni,",,,1h 30min,Color,,,6.0/10,33,1,,
Side Effect,"Stars,Guglielmo Aru,Carmelo Bacchetta,Maurizio Barbarossa,,","Antonio Meloni,","Angelica La Sala,Antonio Meloni,","Thriller,",,"January 22, 2020 (Italy)","Italy,","English,","Pentamedia Management,",,"€150,000 (estimated)",,Color,,,,,,,
Ostwind: Aris Ankunft,"Stars,Luna Paiano,Marion Alessandra Becker,Meret Becker,,","Theresa von Eltz,","Lea Schmidbauer,","Family,",,"February 28, 2019 (Germany)","Germany,","German,","Fresco Film Services,SamFilm Produktion,","$4,818,297",,1h 42min,Color,,,5.5/10,237,10,,
Veneza,"Stars,Carmen Maura,Dira Paes,Marie Paquim,,","Miguel Falabella,Hsu Chien Hsin,","Jorge Accame,Miguel Falabella,","Comedy,Drama,",,"June 17, 2021 (Brazil)","Brazil,","Portuguese,","Ananã Produções,FM Produções,Globo Filmes,",,,1h 32min,Color,,,7.5/10,47,3,,
Abbi Fede,"Stars,Claudio Amendola,Roberto Nobile,Giorgio Pasotti,,","Giorgio Pasotti,","Federico Baccomo,Anders Thomas Jensen,Giorgio Pasotti,","Comedy,",,"January 23, 2020 (Austria)","Italy,Austria,","Italian,German,","Greif Produktion,Cannizzo Produzioni,Sigma Film,",,,1h 33min,Color,,,5.7/10,91,1,4,
Hartenstraat,"Stars,Marwan Kenzari,Bracha van Doesburgh,Georgina Verbaan,,","Sanne Vogel,","Judith Goudsmit,Sanne Vogel,","Romance,",,"March 13, 2014 (Netherlands)","Netherlands,","Dutch,","2CFilm,Just Bridge Entertainment,RTL Entertainment,","$4,268,955",,1h 30min,Color,,,6.3/10,2.1K,3,9,
Lift,"Stars,Gerard McSorley,Fiach Kunz,Hannah Crowley,,","Conor Armstrong Sanfey,","Kealan Ryan,","Comedy,Drama,",,"October 23, 2018 (United States)","Ireland,","English,","C.A.S. Productions Ireland,",,"€30,000 (estimated)",1h 18min,Color,,,7.5/10,61,9,6,
Knights of the Damned,"Stars,Ross O'Hennessy,Ben Loyd-Holmes,Silvio Simac,,","Simon Wells,","Ben Loyd-Holmes,James Morelli-Green,","Action,Fantasy,Horror,",,"September 25, 2017 (United Kingdom)","United Kingdom,","English,","Grass Temple Films,High Fliers Films,Hollywood Vision,",,"£6,300,000 (estimated)",1h 24min,Color,,2.39:1,2.6/10,452,39,2,
Kriminalas ekselences fonds,"Stars,Lauris Klavins,Andris Daugavins,Maris Micerevskis,,","Oskars Rupenheits,","Oskars Rupenheits,","Action,Comedy,Crime,",,"February 2, 2018 (Latvia)","Latvia,","Latvian,","COMETE Films,Fon Films,Jura Podnieka Studija,","$1,912",,2h 6min,Color,,2.35 : 1,8.2/10,1.2K,7,3,
Uzun Hikâye,"Stars,Kenan Imirzalioglu,Tugçe Kazaz,Ferhat Saskin,,","Osman Sinav,","Yigit Güralp,Mustafa Kutlu,Bedirhan Baran Yerligul,","Drama,",,"October 12, 2012 (Turkey)","Turkey,","Turkish,","Sinegraf,","$3,839,316",,2h 5min,Color,,2.35 : 1,7.6/10,5.7K,6,5,
Woman on the Edge,"Stars,Rumer Willis,Jeffery Patterson,Michael Sirow,,","Trey Haley,","Keith Shaw,","Drama,Thriller,",,"September 24, 2018 (United Kingdom)","United States,","English,","Once Upon A Dream,Tri Destined Studios,",,,1h 32min,Color,,,4.0/10,90,6,1,
Chun-mong,"Stars,Yeri Han,Ik-joon Yang,Jung-bum Park,,","Lu Zhang,","Lu Zhang,","Drama,Family,",,"October 13, 2016 (South Korea)","South Korea,","Korean,","Lu Films,","$94,829",,1h 41min,Black and White,,,6.9/10,232,8,,
The Last Light,"Stars,Edward Furlong,Molly Hagan,Jeff Fahey,,","Andrew Hyatt,","Andrew Hyatt,","Drama,Thriller,",Not Rated,"June 1, 2014 (United States)","United States,","English,","Fox Hill Productions,",,"$400,000 (estimated)",1h 33min,Color,,1.85 : 1,3.6/10,564,9,3,
Catalina,"Stars,Andrea Otalvaro,Lana Baric,Andrzej Chyra,,","Denijal Hasanovic,","Denijal Hasanovic,","Drama,",,"June 7, 2019 (Poland)","Poland,Bosnia and Herzegovina,Croatia,","English,Bosnian,Spanish,French,Polish,","Skorpion Arte Film & TV Production,SCCA / pro.ba,Focus Media,",,,1h 38min,Color,"Dolby Digital,",,4.8/10,239,1,1,
Living Legends,"Stars,Orlin Pavlov,Niki Iliev,Sanya Borisova,,","Niki Iliev,","Sanya Borisova,Niki Iliev,Nikolay Vasilevsky,","Comedy,Drama,Romance,",Not Rated,"February 14, 2014 (Bulgaria)","Bulgaria,","Bulgarian,","Euro Dialogue Productions,","$461,421","$280,000 (estimated)",1h 40min,,,,7.4/10,1.9K,7,1,
Nan ji jue lian,"Stars,Mark Chao,Zishan Yang,Anastasia Berestova,,","Youyin Wu,","Youyin Wu,","Adventure,Drama,",PG-13,"February 1, 2018 (China)","China,","Mandarin,Spanish,Russian,","Beijing Qitai Ocean Culture & Media,Beijing Skywheel Entertainment Co.,Chenming Pictures (Shanghai),","$37,013,733",,1h 57min,Color,"Dolby Atmos,",2.35 : 1,6.7/10,349,3,4,
The Hunters,"Stars,Steven Waddington,Tony Becker,Dianna Agron,,","Chris Briant,","Michael Lehman,","Crime,Horror,Thriller,","Rated R for violence, language and some sexual content","December 27, 2011 (United States)","France,Luxembourg,Belgium,","English,","HUMAL Productions,Tarantula,Tarantula,",,,1h 51min,Color,"Dolby Digital,",1.78 : 1 / (high definition),4.0/10,2.1K,43,20,
Yin he bu xi ban,"Stars,Chao Deng,Yu Bai,Suxi Ren,,","Chao Deng,Baimei Yu,","Baimei Yu,","Drama,",,"July 18, 2019 (China)","China,","Mandarin,","Tianjin Chengzi Yingxiang Media,Tianjin Chengzi Yingxiang Media,Tianjin Maoyan Weying Media,","$122,994,583",,2h 27min,Color,"Dolby Atmos,",2.39 : 1,5.9/10,432,15,1,
The Mustanger and the Lady,"Stars,Stef Dawson,Matt Dallas,Kiowa Gordon,,","James Cotten,","James Cotten,Amber Lindley,Dusty Richards,","Romance,Western,",Not Rated,"November 10, 2017 (United States)","United States,","English,","Chasing Sunsets,Dark Highway Films (I),","$10,298",,1h 48min,Color,,,5.9/10,2.5K,30,10,
El Bosque de Karadima,"Stars,Luis Gnecco,Benjamín Vicuña,Ingrid Isensee,,","Matias Lira,","Alvaro Díaz,Elisa Eliash,Alicia Scherson,","Drama,",,"April 23, 2015 (Chile)","Chile,Argentina,","Spanish,","Productora Ocio,","$1,364,263",,1h 38min,Color,,2.35 : 1,7.0/10,943,3,6,
Agnipariksha,"Stars,Dipti Aheer,Shrinivas Bange,Dilip Bapat,,","Anil Surve,",,"Drama,",,2010 (India),,"Marathi,",,,,,Color,,,,,,,
Born Again Dead,"Stars,Brad Dourif,William Baldwin,Laura Cayouette,,","Jowan Carbin,","Jowan Carbin,","Crime,Drama,Thriller,",,"October 16, 2017 (United States)","United States,","English,","MediaFusion Entertainment,Carbin Pictures,",,,,Color,,2.39:1,7.1/10,38,2,,
Evanukku Engeyo Matcham Irukku,"Stars,Roza Adamska,Shamna Kasim,Mansoor Ali Khan,,","A.R. Mukesh,",,"Comedy,",,"December 7, 2018 (India)","India,","Tamil,","Raj Film Productions,Sai Productions,","$2,776",,2h 28min,Color,,,2.9/10,102,2,1,
Devi(L),"Stars,Tamannaah Bhatia,Prabhu Deva,Sonu Sood,,","A.L. Vijay,","Paul Aaron,","Comedy,Horror,",,"October 7, 2016 (India)","India,","Tamil,","GV Films,Prabhudheva Studios,",$508,,2h 6min,Color,,,6.2/10,983,4,4,
The Closer,"Stars,Patrick Duke Conboy,Robert Berlin,Christopher Kloko,,","Eli Hershko,","Eli Hershko,Isaac Broyn,Victor Baranes,","Action,Crime,Drama,War,",R,,"United States,","English,","Conjured Visions Productions,",,,1h 32min,Color,,1.78 : 1,6.6/10,41,,,
Black Site Delta,"Stars,Cam Gigandet,Teri Reeves,Benjamin Charles Watson,,","Jesse Gustafson,","Guy Stevenson,","Action,",,"May 5, 2017 (United States)","United States,","English,","Benattar/Thomas Productions,Base Film Productions,",,,1h 27min,Color,,,3.8/10,1K,28,8,
Koko: A Red Dog Story,"Stars,Jason Isaacs,Sarah Woods,Toby Truslove,,","Aaron McCann,Dominic Pearce,","Aaron McCann,Dominic Pearce,Nelson Woss,","Biography,Comedy,",,"October 12, 2019 (United States)","Australia,","English,","Good Dog Enterprises,Screen Australia,ScreenWest,",,,1h 18min,Color,,,6.4/10,153,4,,
Zeiten ändern Dich,"Stars,Bushido,Moritz Bleibtreu,Reza Brojerdi,,","Uli Edel,","Bernd Eichinger,Bushido,Lars Amend,","Biography,Drama,Music,",,"February 4, 2010 (Germany)","Germany,","German,Polish,","Constantin Film,Rat Pack Filmproduktion,","$5,372,702",,1h 34min,Color,"Dolby,",,2.9/10,5.4K,12,13,
Alone,"Stars,Warren Day,Rayanna Dibs,Adam Templar,,","Daniel Attrill,Louis Taylor,","Daniel Attrill,Louis Taylor,","Drama,",,"June 25, 2017 (United Kingdom)","United Kingdom,","English,","Break The Chain Productions,LouMan Entertainment,",,"£1,000 (estimated)",1h 10min,Color,,2.35 : 1,7.6/10,24,,,
Santet,"Stars,Kelly Brook,Marcellino Lafrand,Ayu Dyah Pasha,,","Helfi C.H. Kardit,","Maruska Bath,Sarjono Sutrisno,Helfi C.H. Kardit,","Horror,",,"October 4, 2018 (Indonesia)","Indonesia,","English,","Skylar Pictures,",,"$2,000,000 (estimated)",1h 25min,Color,,2.39:1,3.8/10,292,12,1,
Ninja Đối Đầu Samurai,"Stars,Satoshi Ohno,Yuri Chinen,Denden,,","Yoshihiro Nakamura,","Ryô Wada,","Action,Romance,",,"September 12, 2017 (Vietnam)","Japan,","Japanese,","Chubu-nippon Broadcasting Company (CBC),Chugoku Broadcasting (RCC),Chunichi Shimbun,","$17,952,505",,2h,Color,"Dolby Digital,",2.35 : 1,7.0/10,2.4K,15,8,
Shopping,"Stars,Kevin Paulo,Julian Dennison,Jacek Koman,,","Mark Albiston,Louis Sutherland,","Louis Sutherland,Mark Albiston,","Drama,",,"May 30, 2013 (New Zealand)","New Zealand,","English,","Carver Films,","$82,756",,1h 38min,Color,,,6.8/10,144,2,5,
Bad CGI Sharks,"Stars,Matthew Ellsworth,Jason Ellsworth,Matteo Molinari,,","MaJaMa,","Jason Ellsworth,Matthew Ellsworth,Matteo Molinari,","Adventure,Comedy,Horror,",,"August 3, 2019 (United States)","United States,","English,",,,"$6,257 (estimated)",1h 33min,Color,,,5.4/10,58,5,15,
Resan till Fjäderkungens Rike,"Stars,Gustaf Hammarsten,Lennart Jähkel,Sissela Kyle,,","Esben Toft Jacobsen,","Jannik Tai Mosholt,Esben Toft Jacobsen,Wendee Lee,","Animation,Adventure,",Rated PG for some thematic elements and mild peril,"March 21, 2014 (Sweden)","Sweden,Denmark,United States,India,","Swedish,","Copenhagen Bombay,Copenhagen Bombay,C More Entertainment,","$226,595",,1h 18min,,"D-Cinema 48kHz 5.1,",,6.1/10,783,8,22,
Hosea,"Stars,Camille Rowe,Avi Nash,Josh Pence,,","Ryan Daniel Dobson,","Ryan Daniel Dobson,","Drama,","Rated R for disturbing content including sexual assault, drug use, language and some sexual content","November 14, 2019 (United States)","United States,",,"Small Group Films,",,,1h 30min,,,,7.8/10,29,3,1,
"Chien Pourri, la vie à Paris!","Stars,Jean-Christophe Dollé,Camille Donda,Serge Faliu,,","Stéphane Aubier,Davy Durand,Vincent Patar,","Marc Boutavant,Colas Gutman,Jean Regnaud,","Animation,",,"October 7, 2020 (France)","Belgium,France,Finland,Iceland,","French,","Folivari,Dandelooo,Panique,","$429,793",,1h,Color,,1.85 : 1,7.2/10,20,1,,
Final Recipe,"Stars,Markus Waldow,Michelle Yeoh,Henry Lau,,","Gina Kim,","George Huang,Gina Kim,","Drama,",,"August 26, 2016 (China)","South Korea,Thailand,Singapore,","English,Mandarin,","CJ Entertainment,Bang Singapore,A Grand Elephant,","$280,437","$8,000,000 (estimated)",1h 37min,Color,,2.35 : 1,6.8/10,427,6,3,
Zheltyy klever,"Stars,Valentina Sizonenko,Artem Potapov,Mariya Yasnaya,,","Lyudmila Tomilova,","Anna Androsenko,Anna Karmanova,","Drama,",,"December 27, 2019 (Russia)","Russia,","Russian,",,,,,Color,,,5.4/10,447,,,
The Foreign Exchange Student,"Stars,Donny Boaz,Alex West,Ruby Lee Dove II,,","Jonathan Milton,","Jonathan Milton,","Drama,Thriller,",,December 2015 (United States),"United States,","English,","Life After Life Productions,",,,1h 41min,Color,,,5.8/10,61,7,,
Level 3,"Stars,Veta Horwitz,Anna Carlise,Jovan Ford,,","Only Now Existing,","Only Now Existing,","Drama,Thriller,",,"March 23, 2021 (United States)","United States,",,"Vision Productions (II),",,,1h 31min,,,,4.3/10,576,11,2,
Fiela se Kind,"Stars,Zenobia Kloppers,Luca Bornman,Wayne Smith,,","Brett Michael Innes,","Brett Michael Innes,Dalene Matthee,","Drama,",,"September 13, 2019 (South Africa)","South Africa,","Afrikaans,","Nostalgia Productions,The Film Factory,The Film Factory,","$212,504",,2h,Color,,2.39:1,6.5/10,86,9,9,
Chiwawa-chan,"Stars,Mugi Kadowaki,Ryô Narita,Kan'ichirô Satô,,","Ken Ninomiya,","Ken Ninomiya,Kyôko Okazaki,","Drama,Mystery,",,"January 18, 2019 (Japan)","Japan,","Japanese,","Geek Sight,Toei Video Company,",,,1h 44min,Color,,,5.8/10,256,3,11,
Ghost in the Shell Arise: Border 3 - Ghost Tears,"Stars,Maaya Sakamoto,Ikkyu Juku,Ken'ichirô Matsuda,,","Kazuchika Kise,","Shirow Masamune,Tow Ubukata,Sean Whitley,","Animation,Action,Sci-Fi,",TV-MA,"June 28, 2014 (Japan)","Japan,","Japanese,","Bandai Visual Company,Dentsu,Kôdansha,","$240,470",,55min,Color,,1.78 : 1,7.2/10,2.6K,2,5,
Shock Value,"Stars,Zak Hudson,Anthony Bravo,Janelle Christa,,","Douglas Rath,","Anthony Bravo,","Comedy,Horror,",Not Rated,"August 1, 2014 (United States)","United States,","English,","Killer Loop,",,"$200,000 (estimated)",1h 31min,Color,,,5.7/10,555,15,12,
