title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Only Human,"Stars,Brian Austin Church,Stephanie Clark,Taylor Cloyes,,","Ryan Maurer,Tyler Wirtanen,","Ryan Maurer,","Drama,Horror,Romance,",Not Rated,,"United States,","English,",,,,1h 15min,Color,,,6.7/10,8,1,,
Krishnam,"Stars,Akshay Krishnan,Vjay Kumar,Ashwaria Ullas,,","Dinesh Baboo,",,"Drama,",,"March 15, 2019 (India)","India,","Tamil,","PNB Cinemas,",,"₹4,000,000 (estimated)",2h 8min,Color,,,,,,,
Promenade à Paris,"Stars,Aleksei Abashkin,Eric Chimier,Ekaterina Guseva,,","Dmitriy Tomashpolskiy,",,"Romance,",,"January 24, 2010 (Russia)","Russia,France,",,"Zurbagan Production,",,,1h 20min,Color,,,,,,,
Damage,"Stars,Doreen Rwatoro,Dhikusooka Rodney,Kemigisha Sophia,,","Dhikusooka Denis Jr.,",,"Drama,",,"December 7, 2016 (Uganda)","Uganda,","English,","Pearl Wonders Entertainment,",,"$12,000 (estimated)",2h 5min,Color,,,,,,,
Farida,"Maryam Ibrahimova,Abdukarim Nasirov,Dilya Ulasheva,","Kseniya Logutina,","Logutina Kseniya,","Drama,",,"January 15, 2020 (Russia)","Russia,","Russian,","Narimanfilm,",,"$20,000 (estimated)",1h 10min,Color,,,,,,,
"Mother, Father, Deaf","Stars,Alan Bury,Anna Bury,Eva Smith,,","Garry Keane,",,,,"July 14, 2020 (United States)",,"English,",,,,,Color,,,,,,,
Sporting Gijón vs Real Oviedo,,,,"Action,",,"June 22, 2020 (Spain)","Spain,","Spanish,",,,,,Color,,,,,,,
Quim Roscas e Zeca Estacionâncio ao VIVO,"Pedro Alves,João Paulo Rodrigues,",,,"Comedy,",,"April 1, 2010 (Portugal)","Portugal,","Portuguese,",,,,,Color,,,,,,,
Almost Heaven,,,,"Drama,Family,",,,"Taiwan,","Chinese,",,,,1h 20min,Color,,,,,,,
Yume haruka,"Stars,Fuyuna Asakura,Nanase Iwai,Minami Takahashi,,","Toshihiro Gotô,","Toshihiro Gotô,","Drama,",,"December 13, 2014 (Japan)","Japan,","Japanese,","Asia Pictures Entertainment (APE),",,,1h 48min,Color,,,,,,,
Kombit,"Cebe Augustin,Camile Chambers,Denise Domique,","Aníbal Garisto,","Carlos Galan,Aníbal Garisto,",,,November 2015 (Argentina),"Argentina,","Spanish,",,,,1h 4min,Color,,,5.8/10,6,,,
Rokku myujikaru Burichi,"Kohei Norizuki,",,"Tite Kubo,","Musical,",,2012 (Japan),"Japan,","Japanese,",,,,,Color,,,,,,,
The Missing Sun,"Stars,Gera Pobuda,Sally Wingert,Peter McLarnan,,","Brennan Vance,","Brennan Vance,","Drama,",,"April 2, 2017 (United States)","United States,","English,",,,,1h 19min,Color,,,6.3/10,20,1,,
Trastornos del sueño,"Stars,Simón Aravena,Claudia Flores,Carla Gaete,,","Camilo Becerra,Sofía Gómez,","Camilo Becerra,Sofía Gómez,","Drama,",,"October 18, 2018 (Chile)","Chile,","Spanish,","Storyboard Media,",,,1h 17min,Color,,,,,,,
The Apache,"Stars,Eric Brierley,Pawel Garwolinski,Brian Gonsalves,,","Alex Karanis,",,"Horror,",,"June 29, 2017 (Canada)","Canada,","English,Spanish,","Microphone Productions,",,"CA$2,500 (estimated)",1h 16min,Color,,,,,,,
Axiome,"Stars,Jeangaël Ferry,Sarah Denys,Anne Beaumond,,","Geoffrey Crété,","Geoffrey Crété,","Drama,Sci-Fi,Thriller,",,,"France,","French,",,,"€8,000 (estimated)",48min,Color,,,4.0/10,10,1,,
Narendra,"Izabelle Leite,Nilesh,",,,"Action,",,2018 (India),"India,","Telugu,",,,,,Color,,,,,,,
"El Inca, la boba y el hijo del ladrón","Stars,Evelyn Azabache,Manuel Baca,Oscar Beltrán,,","Ronnie Temoche,","Ronnie Temoche,","Drama,",,"September 1, 2011 (Peru)","Peru,","Spanish,","Cine Moche,Perfo Studio,Universidad Alas Peruanas,","$18,556",,1h 44min,Color,"Dolby,",1.85 : 1,7.7/10,12,,,
O Primeiro Verão,"Anabela Caetano,Adriano Mendes,","Adriano Mendes,","Adriano Mendes,","Drama,Romance,",,"July 9, 2015 (Portugal)","Portugal,","Portuguese,","Zêzere,",,,1h 45min,Color,,,6.2/10,122,1,13,
El Curador,"Stars,Cane Aiello,Amalia Arias,Pablo Castro,,","Mario Tondato,","Mario Tondato,","Drama,",,,"Argentina,","Spanish,",,,,1h 36min,Color,,,,,,,
Dhoort,"Stars,Rakesh Chaturvedi Om,Mithilesh Singh,Simran Nisha,,","Vinay Agrahari,","Vinay Agrahari,","Drama,",,,"India,","Hindi,","Vinay Agrahari Productions,",,,,Color,,,,,,,
Guide Gufraan,"Stars,Sreemoyee Banerjee,Souman Bose,Neeraj Dugar,,","Ayushman Mitra,Rohini Ghosh,","Sreemoyee Banerjee,Ayushman Mitra,","Drama,",,,"India,","English,",,,,49min,Color,,,,,,,
Der schwarze Obelisk,,,,,,,,,,,,,,,,,,,,
Ludlow,"Ned Christensen,Elissa Dowling,Shannon Lark,","Stacie Ponder,","Stacie Ponder,","Horror,Mystery,",,,"United States,","English,",,,,1h 7min,Color,,,4.8/10,27,6,,
I'm Not a Martyr,"Stars,Rodrigue Sleiman,Danielle Arden,Tarek Tamim,,","Samah el Kadi,","Humaid Alsuwaidi,Samah el Kadi,","Drama,War,",,,"Lebanon,United Arab Emirates,","Arabic,",,,,1h 24min,Color,,,,,,,
