title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
O Abismo Prateado,"Stars,Camila Amado,Luisa Arraes,Milton Gonçalves,,","Karim Aïnouz,","Beatriz Bracher,","Drama,",,"April 26, 2013 (Brazil)","Brazil,","Portuguese,","RT Features,","$41,464",,1h 23min,Color,,,6.5/10,377,1,10,
Yûzai,"Stars,Tôma Ikuta,Eita Nagayama,Munetaka Aoki,,","Takahisa Zeze,","Gaku Yakumaru,","Drama,",,"May 25, 2018 (Japan)","Japan,","Japanese,",,"$2,264,811",,2h 8min,Color,,,5.7/10,241,1,4,
Je fais le mort,"Stars,François Damiens,Géraldine Nakache,Lucien Jean-Baptiste,,","Jean-Paul Salomé,","Writers,Jean-Paul Salomé,Cécile Telerman,Jérôme Tonnerre,,","Comedy,Crime,Mystery,",,"December 11, 2013 (Belgium)","France,Belgium,","French,","Diaphana Films,Les Films du Fleuve,France 3 Cinéma,","$772,878",,1h 44min,Color,,1.85 : 1,5.9/10,939,3,13,
Liminal,,"Directors,Manuela De Laborde,Lav Diaz,Óscar Enríquez,,","Philippe Grandrieux,",,,2020 (France),"Mexico,France,Philippines,","French,Tagalog,Spanish,","Dirección de Difusión Cultural de la UNAM,",,,1h 5min,Color,,,5.8/10,11,,,
In a New York Minute,"Stars,Celia Au,Amy Chang,Yi Liu,,","Ximan Li,","Ximan Li,Yilei Zhou,","Drama,",,"April 28, 2019 (United States)","United States,","English,Chinese,",,,,1h 42min,Color,,2.39 : 1,8.1/10,19,5,,
Les coquillettes,"Stars,Camille Genaud,Carole Le Page,Sophie Letourneur,,","Sophie Letourneur,","Sophie Letourneur,","Comedy,Drama,",,"March 20, 2013 (France)","France,","French,Italian,English,","Ecce Films,Rezina Productions,Ad Vitam Production,",,,1h 15min,Color,"Dolby,",1.78 : 1,5.1/10,272,1,6,58
"Tono, risoku de gozaru!","Stars,Yûko Takeuchi,Maika Yamamoto,Satoshi Tsumabuki,,","Yoshihiro Nakamura,","Michifumi Isoda,Ken'ichi Suzuki,Yoshihiro Nakamura,","Comedy,History,",,"May 14, 2016 (Japan)","Japan,","Japanese,","Asahi Broadcasting Corporation (ABC),Asahi Shimbun,Dentsu,","$9,826,255",,2h 9min,Color,,,6.2/10,391,1,6,
21 ke la,"Stars,Bei-Er Bao,Dilraba Dilmurat,Chengpeng Dong,,","Nian He,",,"Comedy,",,"April 20, 2018 (China)","China,","Chinese,",,"$17,241,379",,,Color,,,4.7/10,76,,,
Great Gain,"Stars,Dimitria Alderidge,Paul Archer,Cathy Baron,,","Jeffery Peterson,","Jeffery Peterson,","Comedy,",Not Rated,October 2011 (United States),"United States,","English,",,,,1h 47min,Color,,,4.4/10,21,1,,
Il viaggio,"Stars,Maurizio Santilli,Danila Stalteri,Daniela Terreri,,","Alfredo Arciero,","Alfredo Arciero,Alessio Billi,","Comedy,",,"July 9, 2017 (Italy)","Italy,","Italian,","INCAS Produzioni,",,,1h 36min,Color,,1.78 : 1 / (high definition),6.1/10,35,,,
Veleno,"Stars,Massimiliano Gallo,Luisa Ranieri,Salvatore Esposito,,","Diego Olivares,","Diego Olivares,Marcello Olivieri,Gaetano di Vaio,","Drama,",,"September 14, 2017 (Italy)","Italy,","Italian,Neapolitan,","Bronx Film,Minerva Pictures,Rai Cinema,","$30,968",,1h 43min,Color,,,6.2/10,79,1,,
Community Theater Christmas,"Stars,IsaBeall Quella,Veronica Wylie,Marissa Pistone,,","Melissa Vitello,","Bryan Ricke,Melissa Vitello,","Comedy,",TV-14,"December 11, 2019 (United States)","United States,","English,",,,,1h 43min,Color,,,7.8/10,47,9,1,
Scion,"Stars,Jamaal Curry,Olivia Curtis,Candace Dixon,,","Nathan Blair,","Nathan Blair,Jennifer Prus,","Thriller,",,"April 20, 2018 (United States)","United States,","English,","Kingdom Sight Studios,",,"$1,000,000 (estimated)",1h 21min,Color,,,6.6/10,12,1,,
Raia 4,"Stars,Brídia Moni,Kethelen Guadagnini,Arlete Cunha,,","Emiliano Cunha,","Emiliano Cunha,","Drama,",,"December 12, 2019 (Uruguay)","Brazil,","Portuguese,","Ausgang,",,R$1 (estimated),1h 32min,Color,"Dolby,",1.85 : 1,7.9/10,70,4,,
Sexual Secrets,"Justin Kirk,Zohra Lampert,Jenna Stern,","Mark Edlitz,","Mark Edlitz,","Drama,Mystery,Romance,Thriller,",Not Rated,"January 21, 2014 (United States)","United States,","English,","Tuesday Night Movies,",,"$500,000 (estimated)",1h 27min,Color,,,7.4/10,14,,,
Prema Ishq Kaadhal,"Stars,Uday Bhanu Avirineni,Chandini Chowdary,Mohi,,","Pavan Sadineni,","Pavan Sadineni,","Drama,",,"December 26, 2013 (India)","India,","Telugu,","Lucky Media,",,"₹10,000,000 (estimated)",2h 20min,Color,,1.33 : 1,6.9/10,76,,,
Barbazul,"Stars,Jac Avila,Veronica Paintoux,Mila Joya,,","Amy Hesketh,","Amy Hesketh,","Horror,",Not Rated,"October 11, 2012 (Bolivia)","Bolivia,","Spanish,English,French,","Pachamama Films,VermeerWorks,",,,1h 38min,Color,,,5.8/10,29,3,3,
Parallax,"Stars,Naomi Prentice,Nelson Ritthaler,Hattie Smith,,","Michael Bachochin,","Michael Bachochin,","Sci-Fi,Thriller,",,"July 10, 2020 (United States)","United States,","English,","Blackstone Entertainment,The Primal Group,Landwirth Legacy Productions,",,,,Color,,16 : 9,,,14,,
Fragmentary,"Stars,Jace Pickard,Jacinta Moses,Debbie Neilson,,","Jace Pickard,","Jace Pickard,","Crime,Horror,Thriller,",,"October 21, 2019 (Australia)","Australia,United Arab Emirates,United Kingdom,","English,","Head Gear Films,Kreo Films FZ,Metrol Technology,",,"A$1,000,000 (estimated)",1h 30min,Color,"Stereo,",2.35 : 1,5.4/10,1.2K,16,2,
"Neuilly sa mère, sa mère!","Stars,Denis Podalydès,Samy Seghir,Jérémy Denisty,,","Gabriel Julien-Laferrière,Djamel Bensalah,","Djamel Bensalah,Isaac Sharry,Marc de Chauveron,","Comedy,",,"August 8, 2018 (France)","France,","French,","Vito Films,Miroir Magique!,SND Groupe M6,","$8,970,297","€7,270,000 (estimated)",1h 45min,Color,,2.35 : 1,5.2/10,406,3,,
While Aya Was Sleeping,"Stars,Stefan Denolyubov,Emil Emilov,Georgi Kadurin,,","Cvetodar Markov,","Cvetodar Markov,","Drama,",,"October 21, 2016 (Bulgaria)","Bulgaria,","Bulgarian,","Filmarc,Concept Studio,UVT-Soho,",,,1h 28min,Color,,,6.6/10,74,,,
Shreelancer,"Stars,Arjun Radhakrishnan,Falah Faisal,Chandan Gill,,","Sandeep Mohan,","Sandeep Mohan,","Drama,",,"August 18, 2017 (India)","India,","Hindi,","Tiranga Productions,",,"₹3,500,000 (estimated)",1h 33min,Color,,,7.3/10,102,8,4,
The Little Tin Man,"Stars,Aaron Beelner,Kay Cannon,Jeff Hiller,,","Matthew Perkins,","Dugan Bridges,Matthew Perkins,","Comedy,Drama,Romance,",Not Rated,"June 1, 2013 (United States)","United States,","English,","Visionheir Pictures,",,"$100,000 (estimated)",1h 24min,Color,,,6.0/10,343,3,7,
Wild Men,"Stars,Zack Abramowitz,Alexander Stine,Erin Anne MacDonald,,","Bobby Sansivero,","Bobby Sansivero,","Adventure,Comedy,Horror,",TV-MA,"February 7, 2017 (United States)","United States,","English,","Goocher Films,",,"$97,948 (estimated)",1h 30min,Color,,,4.9/10,115,3,,
Je me tue à le dire,"Stars,Jean-Jacques Rausin,Myriam Boyer,Serge Riaboukine,,","Xavier Seron,","Xavier Seron,","Comedy,",,"May 3, 2016 (Belgium)","Belgium,France,","French,","Novak Production,Tobina Film,3B Productions,",,,1h 30min,Black and White,,1.85 : 1,6.5/10,219,1,29,
4: GO,"Stars,Randy Austin,Marcus Bagwell,Kerry Cahill,,","John Schneider,","John Schneider,","Thriller,",,"October 13, 2017 (United States)","United States,","English,","John Schneider Studios,",,"$100,000 (estimated)",,Color,,,3.3/10,155,2,1,
Fräulein: una fiaba d'inverno,"Stars,Christian De Sica,Lucia Mascino,Max Mazzotta,,","Caterina Carone,","Caterina Carone,","Comedy,Fantasy,Sci-Fi,",,"May 26, 2016 (Italy)","Italy,","Italian,German,","Tempesta,Rai Cinema,Ministero dei Beni e delle Attività Culturali e del Turismo (MiBACT),","$38,577",,1h 33min,Color,,1.85 : 1,5.6/10,177,2,13,
Tale of the Lost Boys,"Stars,Oliver Aquino,Soda Voyu,Joe Black Chou,,","Joselito Altarejos,","May Delos Santos,","Drama,",Not Rated,"September 10, 2017 (Hong Kong)","Taiwan,Philippines,","English,Mandarin,Tagalog,","Beyond the Box,GagaOOLala,Portico Productions,",,,1h 31min,Color,,2.35 : 1,6.0/10,67,,,
Kebun Binatang,"Stars,Ladya Cheryl,Nicholas Saputra,Adjie Nur Ahmad,,","Edwin,","Edwin,Titien Wattimena,Daud Sumolang,","Drama,",,"January 17, 2013 (Germany)","Indonesia,Germany,Hong Kong,","Indonesian,","Babibutafilm,Pallas Film,","$3,471",,1h 35min,Color,,,6.3/10,297,2,27,
Just Different,"Stars,Ömer Akgüllü,Vildan Atasever,Meral Çetinkaya,,","Ahmet Sönmez,Ahmet Sönmez,","Nalan Merter Savas,","Drama,",,"October 25, 2020 (Turkey)","Turkey,","Turkish,",,,,2h 6min,Color,,,,,,,
Sick People,"Stars,Lin Shaye,C. Thomas Howell,Jasmine Guy,,","Ken Farrington,","J.R. Wicker,","Thriller,",,"October 17, 2015 (United States)","United States,","English,","Twin Pilot Films,Vision-X Productions,",,,1h 38min,Color,,16:9 HD,6.8/10,25,,,
Minte-mã frumos în Centrul Vechi,"Stars,Marius Damian,Zaharia Visan,Pavel Ulici,,","Iura Luncasu,","Adrian Lustig,","Comedy,Romance,",,"April 1, 2016 (Romania)","Romania,","Romanian,","Fundatia Teatru Contemporan,",,,1h 55min,Color,"Dolby SR,",,5.5/10,116,,,
El túnel de los huesos,"Stars,Raúl Taibo,Daniel Valenzuela,Luciano Cazaux,,","Nacho Garassino,","Nacho Garassino,Daniel Martucci,Ricardo Ragendorfer,","Action,Crime,Thriller,",TV-MA,"June 16, 2011 (Argentina)","Argentina,","Spanish,","Instituto Nacional de Cine y Artes Audiovisuales (INCAA),Lucero Producciones,Peliculas V,","$93,243",,1h 40min,Color,"Dolby Digital,",1.85 : 1,6.2/10,235,2,,
Maudite poutine,"François Aubin,Martin Dubreuil,Jean-Simon Leduc,","Karl Lemieux,","Karl Lemieux,Marie-Douce St-Jacques,","Drama,",,2017 (Canada),"Canada,","French,","Metafilms,",,,1h 31min,Black and White,,1.85 : 1,6.4/10,123,9,,
Exit Plan,"Stars,Jailen Michael Pierre,Thomas Braxton Jr.,Angel Connell,,",,"Writers,Thomas Griffin Bartovics,Mandy Chan,Eamonn McGrail,,","Action,Drama,",,"December 9, 2018 (United States)","United States,","English,Korean,","ANiLEN Films,Dadojo Multimedia,Skylab Video Entertainment,",,"$167,531 (estimated)",1h 20min,Color,,,,,,,
The Professionals,"Stars,Arifin Putra,Cornelio Sunny,Lukman Sardi,,","Affandi Abdul Rachman,","Stella Gunawan,Baskoro Adi Wuryanto,","Action,Crime,",,"December 22, 2016 (Indonesia)","Indonesia,","Indonesian,","MNC Pictures,",,"IDR 1,800,000,000 (estimated)",1h 35min,Color,,,6.6/10,46,2,,
Jimbo,"Stars,Addis Akkara,Cleveland Bannister,Elizabeth Bove,,","Dee Takos,","Dee Takos,","Crime,Drama,",R,"February 1, 2018 (United States)","United States,","English,","81st Street Films,",,,1h 34min,Color,,,5.3/10,45,3,,
The Drift,"Stars,Jonny Black,Victoria Hopkins,Vin Hawke,,","Darren Scales,","Sue Morris,Darren Scales,","Horror,Sci-Fi,",,"December 6, 2014 (United Kingdom)","United Kingdom,","English,","Backyard Productions,",,"£5,000 (estimated)",1h 41min,Color,,,4.5/10,182,14,9,
Incomplete,"Stars,Ritwick Chakraborty,Swastika Mukherjee,Bratya Basu,,","Suman Mukhopadhyay,","Sirshendu Mukhopadhyay,Suman Mukhopadhyay,","Drama,",,"April 8, 2017 (United States)","India,","Bengali,","AVA Film Productions,",,"₹15,000,000 (estimated)",2h,Color,,2.35 : 1,5.6/10,159,2,2,
Treasure State,"Stars,Robert Milo Andrus,Robert Bear,Jake Bramante,,","Andrew Wiest,","Ryan Reed,Andrew Wiest,","Adventure,Family,",PG,"December 3, 2016 (United States)","United States,","English,","Good Outlaw Studios,",,,1h 23min,Color,,,6.9/10,128,2,,
La tête la première,"Stars,Alice de Lencquesaing,David Murgia,Cécile Maidon,,","Amélie van Elmbt,","Amélie van Elmbt,","Romance,",,"October 3, 2012 (Belgium)","Belgium,France,","French,","Media International,Madeleine Films,Centre du Cinéma et de l'Audiovisuel de la Fédération Wallonie-Bruxelles,","$8,215","€250,000 (estimated)",1h 29min,Color,,1.78 : 1,6.0/10,94,4,,
La vie en grand,"Stars,Balamine Guirassy,Ali Bidanessy,Guillaume Gouix,,","Mathieu Vadepied,","Olivier Demangel,Vincent Poymiro,Mathieu Vadepied,","Drama,",,"September 16, 2015 (France)","France,","French,","Unité de Production,France 3 Cinéma,Gaumont,","$309,597",,1h 33min,Color,,,6.6/10,156,2,8,
The Deadbeats,"Stars,Houston Towe,Travis Mills,Tori Glawe Osborn,,","Travis Mills,","Chris Ruffin,","Thriller,",,"October 25, 2019 (United States)","United States,","English,","Running Wild Films,",,,1h 24min,Color,,,4.8/10,109,8,,
Det borde finnas regler,"Stars,Kodjo Akolor,Leakim Eventhén,Aleksandar Gajic,,","Linda-Maria Birbeck,","Lina Arvidsson,Linda-Maria Birbeck,","Drama,",,"October 23, 2015 (Sweden)","Sweden,","Swedish,","MINT,",,,1h 29min,Color,,,5.9/10,104,2,,
The Woods,"Eliza Jane,Lachlan Reck,","Lachlan Reck,","Lachlan Reck,","Horror,",,"May 5, 2020 (Australia)","Australia,","English,","Wreck Studios,",,"A$1,000 (estimated)",1h,Color,,,5.6/10,17,3,,
The Weirdsies,"Stars,Meredith Host,Desiree Saetia,Kate Lewis,,","Chris Seaver,","Chris Seaver,","Comedy,",,"November 11, 2015 (United States)","United States,","English,","Warlock Home Video,",,"$5,000 (estimated)",1h 7min,Color,,2.35 : 1,6.2/10,23,2,,
Of Good Report,"Stars,Mothusi Magano,Petronella Tshuma,Tshamano Sebe,,","Jahmil X.T. Qubeka,","Jahmil X.T. Qubeka,","Drama,Thriller,",,"August 9, 2013 (South Africa)","South Africa,Iceland,","English,","Compass Films,Icelandic Film Center,New Brighton Motion Picture Company,",,,1h 49min,Black and White,,,6.4/10,126,4,6,
Il signore del porno - Riccardo Schicchi,"Stars,Riccardo Schicchi,Eva Henger,Mercedesz Henger,,","Alberto D'Onofrio,",,,,"December 21, 2012 (Italy)",,"Italian,",,,,,Color,,,,,,,
Seven Deadly Words,"Stars,Roy Lynam,Mark A. Ginther,Shane Willimon,,","Doc Benson,","Doc Benson,","Drama,Family,",TV-G,"October 11, 2013 (United States)","United States,","English,","Culdee Productions,Egypt Valley Pictures,",,,1h 37min,Color,"Stereo,",1.85 : 1,5.7/10,101,5,6,
Chuzhaya voyna,"Stars,Valeriy Afanasev,Egor Antonov,Vladimir Dubrovskiy,,","Aleksandr Chernyaev,","Nikolay Shedrin,","Action,Drama,War,",,"October 24, 2014 (Germany)","Russia,","Russian,English,Vietnamese,","IKa Film,NTV-Kino,",,,1h 40min,Color,,,3.9/10,49,1,,
Cash Cow,"Stars,Adjoa Andoh,Taron Egerton,Robert Glenister,,","Sally Avens,",,"Drama,",,2013 (United Kingdom),"United Kingdom,","English,","BBC Radio 4,",,,45min,Color,,,,,,,
Swapping Game,,,,"Romance,",,"July 10, 2020 (South Korea)","South Korea,","Korean,",,,,1h 13min,Color,,,,,,,
Bam Bam Bol Raha Hai Kashi,"Stars,Amrapali Dubey,Ravi Shankar Jaiswal,Surajkshah,,","Santosh Mishra,","Santosh Mishra,","Drama,",,"June 10, 2016 (India)","India,","Bhojpuri,","Cenchurion Films,Purple Pebble Pictures,",,"₹20,000,000 (estimated)",2h 45min,Color,,,4.4/10,17,,,
The Perfect Gift,"Stars,Ruben Studdard,Golden Brooks,Buddy Lewis,,","Alvin Moore Jr.,","Alvin Moore Jr.,","Comedy,Drama,Music,Romance,",Not Rated,"November 1, 2011 (United States)","United States,","English,","Swirl Films,",,,1h 30min,Color,,1.78 : 1,4.1/10,59,,,
West of Her,"Stars,Ryan Caraway,Kelsey Siepser,Halli Herzog,,","Ethan Warren,","Ethan Warren,","Drama,Romance,",TV-14,"February 6, 2018 (United States)","United States,","English,","Corner Piece Productions,",,,1h 30min,Color,,,5.5/10,227,3,7,
Pretty Man S2,,,,,,"August 6, 2019 (China)","China,","Mandarin,","Tencent,",,"$10,000 (estimated)",,Color,,,7.8/10,6,,,
66 Sadashiv,"Stars,Yogesh Deshpande,Vandana Gupte,Asawari Joshi,,","Yogesh Deshpande,",,"Drama,",,"May 3, 2019 (India)","India,","Marathi,","Pune Talkies,",,,2h 16min,Color,,,5.3/10,57,4,,
The Guest Room,"Stars,Ross McCall,Susan Priver,Jude Ciccolella,,","Henry Olek,","Jay Longshore,Henry Olek,","Horror,",,"June 15, 2011 (United States)","United States,","English,","Dance On Productions,",,"$400,000 (estimated)",1h 46min,Color,,1.85 : 1,4.8/10,195,2,9,31
The Hagstone Demon,"Stars,Mark Borchardt,Nadine Gross,Cyndi Kurtz,,","Jon Springer,","Harrison Matthews,Jon Springer,","Horror,","Rated R for sexual content, nudity, violence and language","September 27, 2011 (United States)","United States,","English,","Cricket Films,Slap Shot Productions,",,"$200,000 (estimated)",1h 36min,Black and White,"Dolby Digital,",1.78 : 1,4.1/10,341,10,9,
La Lucha de Ana,"Stars,Cheddy García,Anthony Zamanz,Marquis Leguizamón,,","Bladimir Abud,","Bladimir Abud,Alfonso Suárez,","Crime,Drama,",,2012 (Dominican Republic),"Dominican Republic,Mexico,","Spanish,","Fabud Films,",,,1h 30min,Color,,1.85 : 1,7.2/10,249,4,4,
Dark by Noon,"Stars,Patrick Buchanan,Tim Dillard,Grace Fitzgerald,,","Alan Leonard,Michael O'Flaherty,","Alan Leonard,Michael O'Flaherty,Michael O'Flaherty,","Drama,Sci-Fi,Thriller,",,"May 6, 2013 (United Kingdom)","Ireland,","English,","Ikka Productions,Vico Films,",,,1h 36min,Color,,,2.9/10,146,5,4,
Macabre Mansion NYC,"Stars,Matthew Rosvally,G.R. Claveria,Charles Govey,,","Derrick Blacknall,","G.R. Claveria,Matthew Rosvally,","Horror,",,"July 27, 2020 (United States)","United States,","English,","Shockfest Horror Factory,",,"$10,000 (estimated)",,Color,,,,,,,
Burkholder,"Bob Burkholder,Britton Crosley,Dave VanderWal,","Taylor Guterson,","Taylor Guterson,","Drama,",,"January 5, 2014 (United States)","United States,","English,","ShadowCatcher Entertainment,",,,1h 21min,Color,,,,,1,1,
Lost in the Pinelands,"Stars,Neena Beggin,Samantha Beilman,Mary Anne Carachilo,,","Luis Enrique Torres,","Estefania Torres,","Sci-Fi,",Not Rated,,"United States,","English,","Xtreme Development,",,"$45,000 (estimated)",1h 12min,,,,6.2/10,24,,,
Dear Younger Me,"Stars,Allen Crowell Jackson,Brad Jones,Brad Elle Jones,,","Nakia T Hamilton,","Nakia T Hamilton,","Drama,",,"April 7, 2020 (United States)","United States,","English,","Luv Life Entertainment,",,,1h 20min,Color,,,4.2/10,41,2,,
Vamp Bikers Tres,"Stars,Michael Musto,Ron Jeremy,Michael Alig,,","Eric Spade Rivas,","Eric Spade Rivas,","Comedy,Horror,",Not Rated,"December 13, 2016 (United States)","United States,","English,",,,"$1,000 (estimated)",1h 27min,Color,,,4.6/10,28,13,,
The Sister,"Stars,Sue Prado,Orlando Sol,Isadora,,","Joseph Israel Laban,","Joseph Israel Laban,","Drama,",,"August 13, 2016 (Philippines)","Philippines,","Filipino,Tagalog,","One Big Fight Productions,",,,,Color,,,,,,,
House of Temptation,"Stars,Chris Pflueger,Jena Hunt,Julian Larach,,","Hassan Zee,","Joshua Bane,Hassan Zee,","Drama,Mystery,Thriller,",Not Rated,"June 1, 2014 (United States)","United States,","English,","Z Films,",,,1h 34min,Color,,,7.7/10,84,48,,
