title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Black Butler: Book of Murder,"Stars,Daisuke Ono,Brina Palencia,Maaya Sakamoto,,","Noriyuki Abe,","Yana Toboso,","Animation,Adventure,Crime,Mystery,",TV-MA,"October 25, 2014 (Japan)","Japan,","Japanese,","A-1 Pictures,",,,1h 56min,Color,,,8.1/10,985,2,2,
Vals,"Stars,Romy Gevers,Abbey Hoes,Olivia Lonsdale,,","Dennis Bots,","Writers,Alexandra Penrhyn Lowe,Tjebbo Penning,Mel Wallis de Vries,,","Thriller,",,"January 24, 2019 (Netherlands)","Netherlands,","Dutch,","Goldman Film,KRO-NCRV,Phanta Film,","$488,593",,1h 37min,Color,,,5.0/10,527,9,5,
Savovi,"Stars,Snezana Bogdanovic,Jovana Stojiljkovic,Marko Bacovic,,","Miroslav Terzic,","Elma Tataragic,","Drama,Thriller,",,"February 13, 2020 (Brazil)","Serbia,","Serbian,","Filmski centar Srbije,","$35,977",,1h 45min,Color,,,7.1/10,1K,4,15,
Playing with Dolls: Havoc,"Stars,Nicole Stark,Kyle Clarke,John Scuderi,,","Rene Perez,","Rene Perez,","Comedy,Horror,Thriller,",,"July 18, 2017 (United States)","United States,","English,","iDiC Entertainment,",,,1h 18min,Color,,1.85 : 1,3.6/10,282,8,7,
Sudani from Nigeria,"Stars,Soubin Shahir,Samuel Abiola Robinson,Savithri Sreedharan,,","Zakariya Mohammed,","Zakariya Mohammed,Muhsin Parari,","Comedy,Sport,",Not Rated,"March 23, 2018 (India)","India,","Malayalam,","Happy Hours Entertainments,","$809,541","$200,000 (estimated)",2h 3min,Color,,,8.2/10,3.9K,46,11,
French Kiss,"Stars,Claude Legault,Céline Bonnier,Didier Lucien,,","Sylvain Archambault,","Jose Frechette,","Romance,",,"March 11, 2011 (Canada)","Canada,","French,","Cité-Amérique,",,,1h 24min,Color,,2.35 : 1,5.6/10,184,1,,
Lords of London,"Stars,Glen Murphy,Ray Winstone,Serena Iansiti,,","Antonio Simoncini,","Antonio Simoncini,","Crime,Mystery,Thriller,",Rated R for language throughout and some violence,"January 6, 2014 (United Kingdom)","United Kingdom,","English,Italian,","Lost in Italy Films,Omerta Films,",,"$3,440,000 (estimated)",1h 30min,Color,,2.35 : 1,3.2/10,800,22,4,
The Nightmare Gallery,"Stars,Amber Benson,Kevin Chamberlin,Mat Devine,,","Gene Blalock,","Jhan Harp,Rob Stith,","Drama,Horror,Thriller,",Not Rated,"June 18, 2019 (United States)","United States,","English,","Seraph Films,AWOL Studios,",,"$540,000 (estimated)",1h 34min,Color,"Dolby SR,",2.39 : 1,3.4/10,576,44,6,
Les seigneurs,"Stars,José Garcia,Jean-Pierre Marielle,Franck Dubosc,,","Olivier Dahan,","Writers,Olivier Dahan,Isaac Sharry,Marc de Chauveron,,","Comedy,Sport,",,"September 26, 2012 (France)","France,","French,","Vito Films,Od Shots,Od Shots,","$31,822,402",,1h 37min,Color,"Dolby Digital,",2.00 : 1,5.4/10,3.5K,4,14,
The Escort,"Stars,Derek Ramsay,Lovi Poe,Christopher De Leon,,","Enzo Williams,","Senedy Que,","Drama,",TV-14,"November 2, 2016 (Philippines)","Philippines,","Tagalog,Filipino,","Regal Films,",,,1h 55min,Color,"Dolby Digital,",,6.4/10,89,1,,
Golkeri,"Stars,Malhar Thakar,Manasi Parekh,Sachin Khedekar,,","Viral Shah,Kunal Jadhav,","Karan Bhanushali,Amatya Goradia,Viral Shah,","Comedy,Drama,",,"February 28, 2020 (India)","India,","Gujarati,","Soul Sutra,","$1,219,801",,2h 8min,Color,,,6.9/10,447,10,,
Bullet,"Stars,Danny Trejo,Jonathan Banks,Julia Dietze,,","Nick Lyon,","Writers,Nick Lyon,Ron Peer,Byron Lester,,","Action,Crime,Thriller,",Not Rated,"February 22, 2014 (China)","United States,","English,Spanish,French,German,","SC Films International,Giant Ape Media,","$23,730","$3,000,000 (estimated)",1h 27min,Color,,2.35 : 1,4.4/10,3.5K,24,23,
Rodeo & Juliet,"Stars,Krista Allen,Tim Abell,Nadine Crocker,,","Thadd Turner,","Writers,Stephen Beck,Harry Cason,Larry Garrett,,","Drama,Family,Romance,",Unrated,"November 1, 2015 (United States)","United States,","English,","Talmarc Film Productions,",,"$2,500,000 (estimated)",1h 28min,Color,,,4.7/10,1K,20,3,
La boda de mi mejor amigo,"Stars,Ana Serradilla,Carlos Ferro,Natasha Dupeyrón,,","Celso R. García,","Gabriel Ripstein,Ronald Bass,Marco Lagarde,","Comedy,",TV-14,"February 14, 2019 (Mexico)","Mexico,","Spanish,","Alameda Films,Zamora Films,","$5,217,162",,1h 49min,Color,,,4.2/10,553,7,1,
Anime nere,"Stars,Marco Leonardi,Peppino Mazzotta,Fabrizio Ferracane,,","Francesco Munzi,","Writers,Gioacchino Criaco,Francesco Munzi,Maurizio Braucci,,","Crime,Drama,",Not Rated,"September 18, 2014 (Italy)","Italy,France,","Italian,","Cinemaundici,Babe Film,Rai Cinema,","$1,278,360",,1h 49min,Color,"Dolby Digital,",2.35 : 1,6.8/10,2.8K,15,81,76
Rot,"Stars,Kris Alexandrea,Kris Ann Russell,Linda Burzynski,,","Andrew Merrill,","Andrew Merrill,","Drama,Horror,",TV-MA,"November 18, 2020 (United States)","United States,","English,",,,,1h 32min,Color,,2:1,4.1/10,196,18,4,
Dare to Be Wild,"Stars,Emma Greenwell,Tom Hughes,Alex Macqueen,,","Vivienne De Courcy,","Vivienne De Courcy,","Biography,Drama,Romance,",TV-PG,"September 23, 2016 (Ireland)","Ireland,","English,","Crow's Nest Productions,Treasure Entertainment,Underground Films,","$36,048",,1h 40min,Color,,,6.5/10,1.4K,12,11,
Burnout,"Stars,Morjana Alaoui,Sarah Perles,Anas El Baz,,","Nour Eddine Lakhmari,","Nour Eddine Lakhmari,Attila Veres,","Drama,",,"October 11, 2017 (Morocco)","Morocco,Norway,","Arabic,French,","Nel Films,Icflix,Filmhuset AS,",,"$2,000,000 (estimated)",1h 52min,Color,,2.39 : 1,5.3/10,346,2,,
The Vibe,"Stars,Nikola Stojanovic,Julie Nash,Dermot Arrigan,,","Gilles Gambino,","Gilles Gambino,","Action,Mystery,",,"May 7, 2019 (United States)","Spain,","English,","Kinobarna,",,,1h 29min,Color,,,4.3/10,92,6,5,
Toata lumea din familia noastra,"Stars,Serban Pavlu,Sofia Nicolaescu,Gabriel Spahiu,,","Radu Jude,","Radu Jude,Corina Sabau,","Drama,",,"October 18, 2012 (Hungary)","Romania,Netherlands,","Romanian,","HI Film Productions,Circe Films,Abis Studio,",,"€690,888 (estimated)",1h 47min,Color,"Dolby Digital,",1.85 : 1,7.4/10,1.5K,8,24,
#SquadGoals,"Stars,Sheryl Lee,Paris Berelc,Kennedy Lea Slocum,,","Danny J. Boyle,","Caron Tschampion,","Drama,Thriller,",Unrated,"January 16, 2018 (United States)","United States,","English,","Cartel Pictures,MarVista Entertainment,The Cartel,",,,1h 30min,Color,,1.78 : 1,4.1/10,550,18,2,
You're So Cupid!,"Stars,Brian Krause,Jeremy Sumpter,Lauren Holly,,","John Lyde,","Sally Meyer,","Drama,Family,Sci-Fi,",G,"February 12, 2010 (United States)","United States,","English,","Poppy Productions,Mainstay Productions,The Paperback Company Films,",,,1h 33min,Color,,,5.4/10,927,14,1,
Open Road,"Stars,Camilla Belle,Andy Garcia,Colin Egglesfield,,","Marcio Garcia,","Julia Camara,","Action,Drama,Thriller,",Not Rated,"April 12, 2013 (Brazil)","Brazil,United States,","English,Portuguese,","BB Film Productions,Society Entertainment,Marcio Garcia Producoes,","$48,985","$3,000,000 (estimated)",1h 25min,Color,,2.35 : 1,5.4/10,1.8K,13,8,
Madtown,"Stars,Milo Ventimiglia,Rachel Melvin,Amanda Aday,,","Charles Moore,","Charles Moore,","Drama,Thriller,","Rated R for violence, language and some sexual references","January 5, 2018 (United States)","United States,","English,","Madtown Movie,Two Car Parade,",,,2h,Color,,,6.3/10,903,22,8,
Making Out,"Stars,Joe Kidd,Iabou Windimere,Titus Young Wolverton,,","Henrique Couto,","Henrique Couto,","Comedy,Romance,",TV-MA,"February 5, 2016 (United States)","United States,","English,","New Dynamic,",,"$200,000 (estimated)",1h 25min,Color,,16:9 HD,4.6/10,87,3,,
De nos frères blessés,"Stars,Vincent Lacoste,Vicky Krieps,Jules Langlade,,","Hélier Cisterne,","Writers,Joseph Andras,Antoine Barraud,Hélier Cisterne,,","Drama,",,"February 24, 2021 (France)","France,Belgium,Algeria,","French,Arabic,","Les Films du Bélier,France 3 Cinéma,Frakas Productions,",,"€7,000,000 (estimated)",1h 32min,Color,,1.85 : 1,6.5/10,26,1,2,
My Neighbor's Wife,"Stars,Dennis Trillo,Lovi Poe,Jake Cuenca,,","Jun Lana,","Jun Lana,Denoy Navarro-Punio,","Drama,",PG-13,"September 14, 2011 (Philippines)","Philippines,","Filipino,Tagalog,","Regal Films,Regal Multimedia,","$631,793",,2h 5min,Color,,,6.5/10,87,1,5,
Ninjas vs. Monsters,"Stars,Daniel Ross,Cory Okouchi,Dan Guy,,","Justin Timpane,","Writers,Justin Timpane,Daniel Ross,Kelly Timpane,,","Action,Comedy,Horror,",Unrated,"October 14, 2012 (United States)","United States,","English,","ADF Studios,Digital Shoe,Endlight Entertainment,",,"$500,000 (estimated)",1h 30min,Color,,2.35 : 1,3.2/10,158,6,18,
Babumoshai Bandookbaaz,"Stars,Nawazuddin Siddiqui,Bidita Bag,Jatin Goswami,,","Kushan Nandy,","Ghalib Asadbhopali,Ghalib Asad Bhopali,","Action,Crime,Thriller,",Not Rated,"December 18, 2018 (India)","India,","Hindi,Bengali,","KNKSPL,Movies by the Mob,",,,2h 2min,Color,,2.35 : 1,6.9/10,2.1K,23,16,
Iruttu,"Stars,Sundar C.,Sakshi Chaudhary,Vtv Ganesh,,","V.Z. Dhorai,","V.Z. Dhorai,Indra Soundar Rajan,","Drama,Horror,Mystery,",,"December 6, 2019 (India)","India,","Tamil,","Screen Scene Media Entertainment,","$3,241",,2h 13min,Color,,,5.1/10,377,6,1,
The Legend of the Five,"Stars,Lauren Esposito,Gabi Sproule,Leigh Joel Scott,,","Joanne Samuel,","Peter McLeod,","Adventure,Drama,Fantasy,Mystery,",,"June 25, 2020 (Australia)","Australia,","English,","Benjamin Jon Creative Media,Uncharted Studios,One Tree Productions,","$115,490",,1h 36min,,,,3.1/10,283,31,2,
Lahoriye,"Stars,Amrinder Gill,Sargun Mehta,Guggu Gill,,","Amberdeep Singh,","Mandeep Singh Hari,Amberdeep Singh,","Drama,",,"May 12, 2017 (India)","India,","Punjabi,","Rhythm Boyz Entertainment,Amberdeep Productions,J Studio,","$600,376",,2h 17min,Color,,,7.8/10,1.1K,11,,
Maanagaram,"Stars,Sundeep Kishan,Sri,Regina Cassandra,,","Lokesh Kanagaraj,","Lokesh Kanagaraj,Karthik Yogi,Chandra A.,","Action,Thriller,",Not Rated,"March 10, 2017 (India)","India,","Tamil,","Potential Studios,AKS Media & Entertainment,Dream Warrior Pictures,","₹100,000,000",,2h 17min,Color,,,8.2/10,5K,26,14,
Sicilian Vampire,"Stars,Vittorio Altomare,Armand Assante,Daniel Baldwin,,","Frank D'Angelo,","Frank D'Angelo,","Crime,Drama,Horror,Thriller,",Not Rated,"September 10, 2015 (United States)","Canada,","English,","In Your Ear Productions,",,,2h 4min,Color,"Stereo,",16:9 HD,6.1/10,8.9K,67,3,
Silent Youth,"Stars,Martin Bruchmann,Josef Mattes,Mathias Neuber,,","Diemo Kemmesies,","Diemo Kemmesies,","Drama,Romance,",Not Rated,June 2012 (Spain),"Germany,","German,English,","Milieu Film Production,",,,1h 13min,Color,,1.85 : 1,5.7/10,959,11,16,
Deadly Promises,"Stars,Julian Crouser,Isabella Salazar,Michael-John Wolfe,,","Joseph Ramos,","Sandra L. Bucy,Thomas Crouser Jr.,Julian Crouser,","Drama,Thriller,",,"July 10, 2020 (United States)","United States,","English,","Tolian Productions,",,"$74,000 (estimated)",1h 21min,,,16:9 HD,5.9/10,1.2K,29,,
Dôi Dâu,"Stars,Chen Chang,Jin-hee Ji,Kim Hae-sook,,","Lok Man Leung,Kim-Ching Luk,","Writers,Dean Kole,Lok Man Leung,Kim-Ching Luk,,","Action,Crime,Drama,Mystery,Thriller,",,"May 8, 2015 (Vietnam)","Hong Kong,China,United States,","Cantonese,Mandarin,Korean,","Media Asia Films,Wanda Media Co.,Sun Entertainment Culture,","$37,938,005","$26,000,000 (estimated)",1h 58min,Color,"Dolby Atmos,Dolby Digital,Dolby Surround 7.1,",2.35 : 1,5.6/10,1.2K,17,11,
One Last Night,"Stars,Rachele Schank,Luke Brandon Field,Brian Baumgartner,,","Anthony Sabet,","Anthony Sabet,Matt DeMarco,","Comedy,Romance,",,"August 20, 2019 (United States)","United States,France,","English,","ASA Pictures,",,,1h 17min,Color,,,5.2/10,963,8,10,
El otro hermano,"Stars,Leonardo Sbaraglia,Daniel Hendler,Erasmo Olivera,,","Israel Adrián Caetano,","Israel Adrián Caetano,Nora Mazzitelli,Carlos Busqued,","Crime,Drama,Thriller,",,"March 30, 2017 (Argentina)","Argentina,Uruguay,Spain,France,","Spanish,","Rizoma Films,Oriental Films,Mod Producciones,","$166,741",,1h 52min,Color,"Stereo,",,6.5/10,1.6K,10,8,
Bullett Raja,"Stars,Saif Ali Khan,Sonakshi Sinha,Vidyut Jammwal,,","Tigmanshu Dhulia,Ajit Sable,","Tigmanshu Dhulia,Amaresh Misra,","Action,Crime,Drama,",Not Rated,"November 29, 2013 (India)","India,","Hindi,English,Bengali,","Brandsmith Motion Pictures,Select Media Holdings- Moving Pictures,","$725,588",,2h 18min,Color,,2.35 : 1,5.0/10,3.9K,31,17,
Vigilante,"Stars,Adam Corey,Nicholas Lisitsin,Aiden Gale,,","Caleb Lisitsin,","Caleb Lisitsin,Aiden Gale,Adam Corey,","Action,Crime,Drama,",Not Rated,"December 22, 2020 (United States)","United States,","English,",,,$30 (estimated),1h 24min,,,16:9 HD,8.3/10,14,,,
Oorlogsgeheimen,"Stars,Maas Bronkhuyzen,Joes Brauers,Michael Nierse,,","Dennis Bots,","Tanja Chung,Karin van Holst Pellekaan,Jacques Vriens,","Drama,Family,History,War,",,"July 3, 2014 (Netherlands)","Netherlands,Belgium,Luxembourg,","Dutch,","Rinkel Film,Bijker Productions,Katholieke Radio Omroep (KRO),","$1,387,956",,1h 35min,Color,"Dolby Digital,",2.35 : 1,7.1/10,1.9K,16,18,
Alienate,"Stars,Blake Webb,Tatum Langton,Jaclyn Hales,,","Michael Shumway,","Rick Hansberry,Lex Hogan,","Drama,Horror,Sci-Fi,Thriller,",TV-MA,"May 5, 2017 (United States)","United States,","English,","Film Base,Shumway Studios,",,,1h 30min,Color,"Dolby Digital,DTS,",2.35 : 1,2.7/10,808,39,5,
Vince & Kath & James,"Stars,Joshua Garcia,Julia Barretto,Ronnie Alonte,,","Theodore Boborol,","Writers,Daisy Cayanan,Kim Noromor,Anjanette Haw,,","Romance,",,"December 25, 2016 (Philippines)","Philippines,","Filipino,Tagalog,","Star Cinema,","$15,388",,1h 56min,Color,,,6.9/10,362,3,1,
The Secret Men Club,"Stars,Karim Abdel Aziz,Ghadah Adel,Nisreen Tafish,,","Khaled El Halafawy,","Ayman Wattar,","Comedy,",,"January 22, 2019 (Egypt)","Egypt,","Arabic,",,"$1,099,982",,1h 45min,Black and White,,,6.6/10,2.1K,7,,
Parwareshghah,"Stars,Masihullah,Anwar Hashimi,Karan Jeet Singh,,","Shahrbanoo Sadat,","Shahrbanoo Sadat,","Drama,",,"November 27, 2019 (France)","Denmark,Luxembourg,France,Germany,Afghanistan,South Korea,United States,","Dari,Russian,Hindi,Urdu,","Adomeit Film,La Fabrica Nocturna Cinéma,Samsa Film,",,,1h 30min,Color,,1.85 : 1,6.7/10,597,7,17,
La terre outragée,"Stars,Olga Kurylenko,Andrzej Chyra,Ilya Iosifov,,","Michale Boganim,","Michale Boganim,Antoine Lacomblez,Anne Weil,","Drama,",,"March 28, 2012 (France)","France,Ukraine,Poland,Germany,","French,Ukrainian,Russian,","Les Films du Poisson,Vandertastic Films,Apple Film Productions,",,"$5,000,000 (estimated)",1h 48min,Color,"Dolby SR,",,6.3/10,840,7,11,
Guddu Ki Gun,"Stars,Kunal Khemu,Payel Sarkar,Aparna Sharma,,","Sheershak Anand,Shantanu Ray Chhibber,","Sheershak Anand,Shantanu Ray Chhibber,","Comedy,",,"October 30, 2015 (India)","India,","Hindi,","Emenox Media,","$204,486",,2h 10min,Color,,,4.7/10,707,7,5,
Snatched,"Stars,Andrew McCarthy,Ernest Borgnine,Jonathan Silverman,,","Joe Cacaci,","Alan Donnes,Jon Klaft,","Comedy,",TV-MA,"December 1, 2018 (United States)","United States,","English,","Flim Flam Films,National Lampoon,",,"$3,000,000 (estimated)",1h 21min,Color,,,4.6/10,141,3,,
Going to America,"Stars,Eddie Griffin,Josh Meyers,Najarra Townsend,,","Param Gill,","Vojko Anzeljc,John Buchanan,Param Gill,","Comedy,Drama,",Not Rated,"August 28, 2015 (United States)","Canada,United States,","English,","FlickBag,Young N Free Films,",,"$3,500,000 (estimated)",1h 30min,Color,,,6.0/10,921,3,1,
The Last Film Festival,"Stars,Dennis Hopper,Jacqueline Bisset,JoBeth Williams,,","Linda Yellen,","Linda Yellen,Michael Leeds,","Comedy,","Rated R for language throughout, some sexuality and drug use","September 16, 2016 (United States)","United States,","English,",,"$3,558","$650,000 (estimated)",1h 30min,Color,,,3.9/10,311,6,2,
Popcorn Monkey Tiger,"Stars,Dhananjaya,Niveditha,Sapthami Gowda,,","Soori,","Soori,","Action,Crime,",,"October 25, 2019 (India)","India,","Kannada,","Studio 18,",,,2h 14min,Color,,2.35 : 1,7.5/10,354,13,1,
P.O.V,"Stars,Tom Clear,Karl Kennedy-Williams,Tuula Costelloe,,","Richard Anthony Dunford,","Richard Anthony Dunford,","Horror,",,"August 30, 2014 (United Kingdom)","United Kingdom,","English,","Kerzam,","$47,199","£9,000 (estimated)",1h 24min,Color,,1.78 : 1,3.5/10,175,3,11,
Kartini,"Stars,Dian Sastrowardoyo,Reza Rahadian,Adinia Wirasti,,","Hanung Bramantyo,","Bagus Bramanti,Hanung Bramantyo,Robert Ronny,","Biography,Drama,Family,History,",TV-G,"April 19, 2017 (Indonesia)","Indonesia,Netherlands,","Indonesian,Dutch,English,","Legacy Pictures,Screenplay Production,",,"$1,200,000 (estimated)",2h 2min,Color,"Dolby Digital,",2.35 : 1,7.7/10,480,6,8,
O Estranho Caso de Angélica,"Stars,Pilar López de Ayala,Sara Carinhas,Isabel Ruth,,","Manoel de Oliveira,","Manoel de Oliveira,","Drama,Fantasy,",Unrated,"March 16, 2011 (France)","Portugal,Spain,France,Brazil,","Portuguese,","Les Films de l'Après-Midi,Centre National de la Cinématographie (CNC),Eddie Saeta S.A.,","$160,876","€2,000,000 (estimated)",1h 37min,Color,"Dolby Digital,",1.66 : 1,6.3/10,1.9K,5,66,75
"No eres tú, soy yo","Stars,Eugenio Derbez,Martina García,Alejandra Barros,,","Alejandro Springall,","Writers,Alejandro Springall,Luis Aura,Juan Taratuto,,","Comedy,Romance,","Rated PG-13 for sexual content, partial nudity and language","August 27, 2010 (Mexico)","Mexico,","Spanish,","Rio Negro,Warner Bros.,","$11,301,956",,1h 41min,Color,,1.85 : 1,5.7/10,1K,2,2,
Ring Ring,"Stars,Kirby Bliss Blanton,Malcolm Goodwin,Tommy Kijas,,","Adam Marino,","Naman Barsoom,Adam Marino,Daniel Wallner,","Action,Thriller,",,"July 19, 2019 (United Kingdom)","United States,","English,","Reel Fire Entertainment,Dirty Water Pictures,June Street Productions,",,,1h 12min,Color,,2.39:1,4.2/10,489,61,,
Bai wan ju e,"Stars,Barbie Hsu,Tao Guo,Zhaoqi Shi,,","Lisheng Lin,","Lisheng Lin,","Action,Adventure,Comedy,Drama,Horror,Sci-Fi,Thriller,","Rated PG-13 for brief strong language, some creature violence and mild sensuality","June 8, 2012 (China)","China,","Mandarin,","Beijing Enlight Pictures,Fantawild Pictures,",,,1h 30min,Color,"Dolby Digital,",2.35 : 1,4.2/10,775,12,17,
The Crumbs,"Stars,Jeff Hatch,Maria Olsen,Chelsea Jurkiewicz,,","David J. Espinosa,","Craig Ahrens,David J. Espinosa,","Horror,Thriller,",,"October 22, 2020 (United States)","United States,",,"CRA Entertainment,",,,1h 50min,,,1.78 : 1,5.2/10,632,106,4,
Serial Kaller,"Stars,Debbie Rochon,Dani Thompson,Suzi Lorraine,,","Dan Brownlie,","Dan Brownlie,Dani Thompson,","Horror,",Not Rated,"October 1, 2014 (United Kingdom)","United Kingdom,","English,","Brand-B,",,"£100,000 (estimated)",1h 35min,Color,,16:9 HD,3.4/10,111,5,10,
Darkness Rising,"Stars,Tara Holt,Bryce Johnson,Katrina Law,,","Austin Reading,","Vikram Weet,","Horror,",Unrated,"June 30, 2017 (United States)","United States,","English,","Storyboard Entertainment,Compass Entertainment,Bump in the Night,","$12,198",,1h 21min,Color,,1.78 : 1,3.3/10,1.4K,45,18,
Requiem pour une tueuse,"Stars,Mélanie Laurent,Clovis Cornillac,Tchéky Karyo,,","Jérôme Le Gris,","Jérôme Le Gris,","Thriller,",,"February 23, 2011 (France)","France,","French,English,","Alter Films,StudioCanal,France 2 Cinéma,","$580,265","€8,459,177 (estimated)",1h 31min,Color,"DTS,Dolby Digital,",2.35 : 1,5.1/10,1.3K,8,24,
Sonar Pathar Bati,"Stars,Suman Banerjee,Soumitra Chatterjee,Madhumita Sarkar,,","Sandip Sarkar,",,"Drama,",,,"India,","Bengali,","Angel Digital.,",,,,Color,,,,,,,
Tombstone-Rashomon,"Stars,Adam Newberry,Jesse Lee Pacheco,Christine Doidge,,","Alex Cox,","Alex Cox,","Western,",,"July 7, 2020 (United States)","United States,","English,","Tombstone Limited,",,,1h 23min,Color,,,3.9/10,144,3,51,
Abundant Acreage Available,"Stars,Steve Coulter,Max Gail,Francis Guinan,,","Angus MacLachlan,","Angus MacLachlan,","Drama,",TV-PG,"April 20, 2017 (United States)","United States,","English,","Abundant Productions,",,,1h 20min,Color,,,5.8/10,266,7,8,68
Chhota Bheem Kung Fu Dhamaka,"Stars,Urvi Ashar,Asif Ali Beig,Jigna Bhardwaj,,","Rajiv Chilaka,Binayak Das,","Nidhi Anand,Teja Pratap,","Animation,Action,Adventure,",,"May 10, 2019 (India)","India,","Hindi,English,","Golden Robot Animation,Green Gold Animation,","$70,655",,1h 37min,Color,,,5.4/10,139,4,2,
Always Be My Maybe,"Stars,Gerald Anderson,Arci Muñoz,Tirso Cruz III,,","Dan Villegas,","Jancy E. Nicolas,Pertee Briñas,Patrick John Valencia,","Romance,",TV-PG,"February 24, 2016 (Philippines)","Philippines,","Filipino,Tagalog,","ABS-CBN Film Productions,Star Cinema,","$65,934",,1h 52min,Color,,,6.7/10,354,2,1,
Love Me Tomorrow,"Stars,Piolo Pascual,Coleen Garcia,Dawn Zulueta,,","Gino M. Santos,",,"Comedy,Romance,",,"May 25, 2016 (Philippines)","Philippines,","Filipino,English,","ABS-CBN Film Productions,Star Cinema,","$37,038",,2h 8min,Color,,,6.1/10,67,1,,
Lift,"Brigitte Graham,Dan Sykes,","Venita Ozols-Graham,","Juliet Johnson,","Adventure,Comedy,",,"May 15, 2019 (United States)","United States,","English,","Wanderlust Films,",,"$20,000 (estimated)",,Color,,,6.4/10,15,,,
Naqaab,"Stars,Shakib Khan,Nusrat Jahan,Sayantika Banerjee,,","Rajiv Biswas,","Venkat Prabhu,","Comedy,Horror,Thriller,",,"September 21, 2018 (India)","Bangladesh,India,","Bengali,","SVF Entertainment,",,,2h 40min,Color,,,5.9/10,401,5,,
Jeom-bak-i: Han-ban-do-eui Gong-ryong 3D,"Goo Ja-Hyeong,Hyung-Suk Lee,Sin Yong-woo,","Han Sang-Ho,","Young Kyu Lee,Han Sang-Ho,","Animation,Adventure,Comedy,Drama,",Not Rated,"January 26, 2012 (South Korea)","South Korea,","Korean,","CJ Entertainment,","$8,828,562",,1h 28min,Color,,,5.4/10,729,15,14,
Red Rover,"Stars,Kristian Bruun,Cara Gee,Meghan Heffern,,","Shane Belcourt,","Shane Belcourt,Duane Murray,","Comedy,Romance,",,"November 30, 2018 (Canada)","Canada,","English,","The Story Attic,",,"CA$50,000 (estimated)",1h 40min,Color,,1.85 : 1,6.4/10,190,6,12,
Little Feather,"Stars,Martin Finger,Tomas Gal,Lucia Klein Svoboda,,","Lucia Klein Svoboda,Petr Klein Svoboda,Petr Klein Svoboda,","Lucia Klein Svoboda,","Drama,",,"October 6, 2016 (Slovakia)","Czech Republic,Slovakia,","Czech,",,"$121,142",,1h 30min,Color,,,6.2/10,1.2K,1,,
Maryan,"Stars,Dhanush,Parvathy Thiruvothu,Salim Kumar,,","Bharat Bala,","Bharat Bala,R.N. Joe D'Cruz,Sriram Rajan,","Adventure,Drama,Romance,Thriller,",Not Rated,"July 19, 2013 (India)","India,Namibia,","Tamil,","Aascar Film P.,Bharatbala Productions,","$38,796","₹300,000,000 (estimated)",2h 30min,Color,"Auro 11.1,Dolby Digital,DTS,",,7.1/10,3.2K,30,5,
Parterapi,"Stars,Nikolaj Lie Kaas,Sidse Babett Knudsen,Søren Pilmark,,","Kenneth Kainz,","Writers,Maya Ilsøe,Kenneth Kainz,Jannik Tai Mosholt,,","Comedy,",Not Rated,"February 24, 2010 (Denmark)","Denmark,","Danish,","Nordisk Film,","$1,839,532",,1h 39min,Color,,2.35 : 1,5.2/10,967,1,,
One of These Days,"Stars,Joe Cole,Carrie Preston,Callie Hernandez,,","Bastian Günther,","Bastian Günther,","Drama,",,"June 17, 2021 (Russia)","Germany,United States,","English,","Flare Film,Pyramid FX,","$4,381",,1h 59min,Color,,,5.8/10,187,7,,
Blood Widow,"Stars,Danielle Lilley,Brandon Kyle Peters,Christopher de Padua,,","Jeremiah Buckhalt,","Chad Coup,Ian H. Davis,Jeremiah Buckhalt,","Horror,",Not Rated,"July 30, 2014 (Philippines)","United States,","English,","Arcani Pictures,",,"$65,000 (estimated)",1h 24min,Color,"Dolby Digital,",1.85 : 1,2.9/10,1K,34,31,
Gutland,"Stars,Vicky Krieps,Pit Bukowski,Frederick Lau,,","Govinda Van Maele,","Govinda Van Maele,","Drama,Mystery,Thriller,",,"May 2, 2018 (Luxembourg)","Luxembourg,Belgium,Germany,France,","Luxembourgish,German,","Les Films Fauves,Novak Production,Bauer & Blum,",,"€3,000,000 (estimated)",1h 47min,Color,,2.35 : 1,6.1/10,1.2K,11,20,
Thất Sơn Tâm Linh,"Stars,Hoang Yen Chibi,Thanh Hien,Le Huynh,,","Directors,Le Binh Giang,Phan Gia Nhat Linh,Huu-Tuan Nguyen,,","Tran Khanh Hoang,Nguyen Hoai Tam,","Horror,Thriller,",C18,"October 9, 2019 (Vietnam)","Vietnam,","Vietnamese,","Galaxy M&E,Yeah 1 CMG,Yeah 1 CMG,","$1,907,218",,1h 40min,Color,,,5.8/10,122,2,,
Jesus Henry Christ,"Stars,Jason Spevack,Toni Collette,Michael Sheen,,","Dennis Lee,","Dennis Lee,","Comedy,","Rated PG-13 for some violent images, language and smoking",April 2011 (United States),"United States,","English,","Hopscotch Pictures,Red Om Films,Reliance Big Entertainment,","$20,183",,1h 32min,Color,"Dolby,",2.35 : 1,6.4/10,6K,21,41,41
Heritage,"Stars,Bettina Zimmermann,Ralph Herforth,Travis Lincoln Cox,,","William von Tagen,","William von Tagen,","Adventure,",,2019 (United States),"United States,Germany,","English,German,","Northwest Motion Pictures,von Tagen International,",,,1h 18min,Color,,,4.2/10,700,2,,
