title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Danse Macabre,"Stars,Guia Zapponi,Francesco Gasparri,Franco Leo,,","Ildo Brizi,","Ildo Brizi,Davide Riccardi,","Horror,Mystery,",,"September 21, 2017 (Italy)","Italy,","Italian,",,,,1h 42min,Color,"Dolby Digital,",,5.2/10,29,6,,
Love in Dangerous Times,"Stars,Ian Stout,Tiffany Groben,David Allen,,","Jon Garcia,","Jon Garcia,Ian Stout,","Drama,",,"November 3, 2020 (United States)","United States,","English,",,,,1h 34min,Color,,16:9 HD,6.4/10,1.5K,4,18,
Come and Get Me,"Stars,Christian Radford,Shaun Trainer,Alexis Fernandez,,","Chris Sun,","Chris Sun,","Horror,",Not Rated,"March 31, 2011 (Australia)","Australia,","English,","Slaughter FX,",,"A$80,000 (estimated)",1h 30min,,,16:9 HD,3.9/10,265,81,6,
Bittoo Boss,"Stars,Pulkit Samrat,Rajesh Bakshi,Ujjwal Chopra,,","Supavitra Babul,","Supavitra Babul,Gautam Mehra,","Romance,",Not Rated,"April 13, 2012 (India)","India,","Hindi,","Panorama Studios,Wide Frame Pictures,",,,1h 56min,Color,,,4.1/10,386,5,16,
Tak-khal,"Stars,Elham Aghili,Mohamad Haj Babaee,Maryam Ghajar,,","Majid Mafi,",,"Comedy,",,2020 (Iran),"Iran,","Persian,",,,"IRR 10,000,000,000 (estimated)",,Color,,,3.6/10,29,2,,
First Impression,"Stars,Kel Mitchell,Elise Neal,Lisa Wu,,","Arthur Muhammad,","Regis Le'Bron,","Comedy,Romance,",,"June 20, 2014 (United States)","United States,","English,","LifeAfter Films,Regis Le'Bron Films,",,,1h 34min,Color,"Stereo,",,6.5/10,57,,,
Ma-i li-teul hi-eo-ro,"Stars,Rae-won Kim,An Jo,Lee Sung-min,,","Sung-hoon Kim,","Ho-gyung Ahn,","Drama,Music,",PG-13,"January 9, 2013 (South Korea)","South Korea,","Korean,","Choicecut Pictures,","$811,361",,2h 15min,Color,,2.35 : 1,7.0/10,146,3,,
The Speak,"Stars,Kristina Anapau,Tina Casciani,Tom Sizemore,,","Anthony Pierce,","Writers,Brett Donowho,Lamont Magee,Anthony Pierce,,","Horror,",TV-14,"October 1, 2011 (Japan)","United States,","English,","Outsider Pictures,Quorum Entertainment,Red River Films (I),",,,1h 23min,Color,,,5.8/10,1.6K,8,6,
Valentine DayZ,"Stars,Dallas Valdez,Carrie Keagan,Robert Allen Mukes,,","Mark Allen Michaels,","Mark Allen Michaels,","Horror,",TV-MA,"September 25, 2018 (United States)","United States,","English,","Firebreathing Films,",,,1h 19min,Color,,2.35 : 1,2.2/10,141,9,2,
Niu Yue Niu Yue,"Stars,Ethan Juan,Juan Du,Kiu Wai Miu,,","Dong Luo,","Zhichao Ha,Nei Lu,Jimmy Ngai,","Drama,",,"April 14, 2016 (Singapore)","China,","Mandarin,","Beijing Yixiang Tiankai Media,China Film Co-Production Corporation,Huayi Brothers Pictures,","$1,545,352",,1h 46min,Color,,,5.1/10,131,3,,
Lovers of Hate,"Stars,Chris Doubek,Heather Kafka,Alex Karpovsky,,","Bryan Poyser,","Bryan Poyser,","Comedy,Drama,",Not Rated,"February 11, 2011 (United States)","United States,","English,","Invisible Kids,Monofonus Press,Preferred Content,",,,1h 33min,Color,,,6.1/10,210,4,18,72
Grandmother's Gold,"Stars,Brian Jordan Alvarez,Stephanie Koenig,Pete Zias,,","Brian Jordan Alvarez,","Brian Jordan Alvarez,","Comedy,",,"July 10, 2018 (United States)","United States,","English,",,,"$10,000 (estimated)",1h 20min,Color,,1.78 : 1,7.1/10,158,2,,
Fractured,"Stars,Eric Roberts,Jake Busey,Reima Abouarabi,,","Lance Kawas,","Lance Kawas,","Drama,Horror,Thriller,",TV-14,"April 17, 2015 (United States)","United States,","English,","Ru'ya International,Sterling Worldwide Entertainment,Washington Street Productions,",,,1h 29min,Color,,,2.6/10,328,6,2,
Ho-rang-e-bo-da mu-seo-un gyu-ul-son-nim,"Stars,Kim Dae-Gon,Hyun-Jung Go,Seo Hyun-woo,,","Kwang-kuk Lee,","Kwang-kuk Lee,","Drama,Romance,",,"April 12, 2018 (South Korea)","South Korea,","Korean,","Byeokdol Films,","$42,019",,1h 47min,Color,,,6.2/10,86,7,,
Girlfriend 19,"Stars,Cassidy Brown,Chris Ivan Cevic,Guillaume Dabinpons,,","Christopher J. Boghosian,","Christopher J. Boghosian,","Drama,Romance,",,"January 17, 2014 (United States)","United States,","English,",,,,1h 18min,Color,,,4.8/10,64,3,,
Henry,"Stars,Nino Böhlau,Lukas T. Berglund,Julia Hummer,,","Philipp Fussenegger,","Philipp Fussenegger,Constanze Klaue,","Drama,Music,",,"October 24, 2015 (Germany)","Austria,Germany,","German,","Funfairfilms,Kunsthochschule für Medien Köln (KHM),",,,53min,Color,,,7.3/10,37,1,,
Anleitung zum Unglücklichsein,"Stars,Johanna Wokalek,Iris Berben,Richy Müller,,","Sherry Hormann,","Paul Watzlawick,Sherry Hormann,","Comedy,Drama,",,"November 29, 2012 (Germany)","Germany,","German,English,","Desert Flower Filmproduktion,ARD Degeto Film,Achte Babelsberg Film,","$841,747",,1h 27min,Color,"Dolby Digital,",1.85 : 1,5.8/10,526,2,12,
Rosa Chumbe,"Stars,Liliana Trujillo,Cindy Díaz,Franco Diaz,,","Jonatan Relayze,","Jonatan Relayze,Christopher Vasquez,","Drama,",,"June 8, 2017 (Peru)","Peru,","Spanish,","Yin Zhang Films,",,,1h 15min,Color,,2.35 : 1,6.5/10,173,3,2,
Rock'n'Roll Eddie,"Stars,Kamila Bujalska,Alicja Dabrowska,Weronika Kaczmarczyk,,","Tomasz Szafranski,","Tomasz Szafranski,","Action,Adventure,Comedy,",,"March 21, 2019 (Poland)","Poland,","Polish,","Dogoda Media,New Wave Film,Poznan Film Commission,",,"$1,200,000 (estimated)",1h 41min,Color,,2.35 : 1,5.6/10,98,1,,
Alison,"Stars,Kendahl Light,Jacob Schwartz,Holly Schaff,,","J.L. Carrozza,","Lewis Carroll,J.L. Carrozza,Aria David,","Comedy,Drama,Fantasy,Horror,",,,"United States,","English,","Gen-Y Films,",,"$15,000 (estimated)",1h,Color,"Stereo,",,5.3/10,25,2,,
Rajapattai,"Stars,Vikram,Deeksha Seth,K. Viswanath,,","Suseenthiran,","Bhaskar Sakthi,Suseenthiran,Seenu Vasan,","Action,Comedy,",,"December 23, 2011 (India)","India,","Tamil,","ODU Movies,PVP Cinema,","$370,550","₹390,000,000 (estimated)",2h 7min,Color,,,3.2/10,641,3,,
Animal Político,"Stars,Rodrigo Bolzan,Elisa Heidrich,Victor Laet,,","Tião,","Tião,","Drama,",,"June 8, 2017 (Brazil)","Brazil,","Portuguese,",,,,1h 16min,Color,,,6.2/10,165,2,,
Naan Petta Makan,"Stars,Minon,G. Suresh Kumar,Mareena,,","Saji S. Palamel,","Saji S. Palamel,","Biography,Drama,",,"June 21, 2019 (India)","India,","Malayalam,","Redstar Movies,",,,2h 12min,Color,,,6.6/10,30,,,
The Three Dogateers,"Stars,Dean Cain,Richard Riehle,Bill Oberst Jr.,,","Jesse Baget,","Jesse Baget,","Family,",TV-Y,"November 11, 2014 (Netherlands)","United States,","English,","Hollywood Media Bridge,",,"$3,000,000 (estimated)",1h 28min,Color,,,3.0/10,280,7,7,
Florrie,"Stars,Andrea Agur,Bulent Akman,Christopher Bautista,,","Ilir Pristine,","Ilir Pristine,","Drama,",,"January 22, 2022 (Canada)","Canada,","English,",,,"CA$50,000 (estimated)",1h 20min,Color,,2.35 : 1,,,,,
"Spring, Again","Stars,Chung-Ah Lee,Jong-Hyun Hong,Kyung-hye Park,,","Jung Yong-ju,",,"Drama,Fantasy,Romance,",,"April 17, 2019 (South Korea)","South Korea,","Korean,","26 Company,","$155,918",,1h 44min,Color,"Dolby Digital,",2.35 : 1,5.3/10,69,1,,
Chasing Fire,"Stars,Anthea Murfet,Richard Herrera,Ryan Alonzo,,","Brian Patrick Lim,","Richard Herstek,Brian Patrick Lim,","Crime,Drama,Romance,",,"September 8, 2013 (United States)","Philippines,","English,","BrickWall Studios,7:05 Production Management,",,,1h 48min,Color,"Stereo,",16:9 HD,5.2/10,34,2,,
Tatli Bela,"Stars,Salih Avcioglu,Asli Bankoglu,Erdogan Bilici,,","Cem Sürücü,","Selim Çiprut,","Comedy,Romance,",,"June 15, 2018 (Turkey)","Turkey,","Turkish,",,"$34,194",,1h 30min,Color,,,5.3/10,444,,,
Suicide Notes,"Stars,Lou Martini Jr.,Sue Rock,Jared Doreck,,","Travis Ammons,","Travis Ammons,","Comedy,",Not Rated,"January 17, 2013 (United States)","United States,","English,",,,"$675,000 (estimated)",1h 40min,Color,,,7.6/10,30,,,
The Man in the Wall,"Stars,Tamar Alkan,Tom Antopolsky,Shlomi Avraham,,","Evgeny Ruman,","Evgeny Ruman,","Drama,Thriller,",,"February 1, 2018 (Israel)","Israel,","Hebrew,","United Channel Movies,",,,1h 32min,Color,,,5.9/10,903,8,11,
Sathru,"Stars,Kathir,Srushti Dange,Laguparan,,","Naveen Nanjundan,",,"Action,Thriller,",Not Rated,"March 8, 2019 (India)","India,",,"Milestone Movies,RT Infinity Deal Entertainment,","$8,683",,2h 9min,Color,,,6.0/10,246,12,1,
Bumper Draw,"Stars,Rajpal Yadav,Omkar Das Manikpuri,Subrat Dutta,,","Irshad Khan,","Rashid Khan,","Comedy,",,"October 16, 2015 (India)","India,","Hindi,","Black Pearl Movie Pvt. Ltd.,Blackk Stone Entertainment,",,,2h 10min,Color,,,5.0/10,47,1,,
Concerto of the Bully,"Stars,Cherry Ngan,Ronald Cheng,Wai Ai,,","Chi-Keung Fung,","Charlie Choi,Chi-Keung Fung,","Comedy,Drama,Music,Romance,",IIA,"March 1, 2018 (Hong Kong)","Hong Kong,",,"Stabiz,Sun Entertainment Culture,",,,1h 36min,Color,"Dolby Atmos,Dolby Digital,Dolby Surround 7.1,",2.35 : 1,6.5/10,162,4,,
American Trial: The Eric Garner Story,"Stars,LeBron James,Barack Obama,Kobe Bryant,,","Roee Messinger,",,"Crime,Drama,",,"October 12, 2019 (United States)","United States,",,"Platonic Films,Plural Image,",,"$3,000,000 (estimated)",1h 40min,Color,,,6.2/10,18,1,4,
Chandro ka Devar,"Stars,Vikas Balian,Rajender Kashyap,Uttar Kumar,,","Uttar Kumar,",,"Family,Drama,Comedy,",,"August 22, 2019 (India)","India,","Hindi,","Rajlaxmi Movies,",,,1h 53min,Color,,16:9 HD,,,,,
Uchû kyôdai,"Stars,Shun Oguri,Buzz Aldrin,Masaki Okada,,","Yoshitaka Mori,","Chûya Koyama,Mika Ohmori,","Comedy,",,"May 5, 2012 (Japan)","Japan,","Japanese,","Toho Company,Kôdansha,Dentsu,","$19,248,130",,2h 9min,Color,,,6.6/10,445,3,,
Mod,"Stars,Ayesha Takia,Rannvijay Singh,Raghuvir Yadav,,","Nagesh Kukunoor,","Nagesh Kukunoor,","Drama,Romance,Thriller,",,"October 14, 2011 (India)","India,","Hindi,English,","Kukunoor Movies,Shreya Entertainment,",,,1h 40min,Color,"Dolby Digital,",,6.5/10,418,5,11,
L'orpheline avec en plus un bras en moins,"Stars,Jean-Claude Dreyfus,Noémie Merlant,Elodie Hachet,,","Jacques Richard,","Jacques Richard,Roland Topor,","Drama,Horror,",,"January 11, 2012 (France)","France,","French,","Films Élémentaires, Les,Conseil Régional de Bourgogne,Commission du Film de Bourgogne,",,,1h 37min,Black and White,,2.35 : 1,5.8/10,29,3,,
"Summer Night, Winter Moon","Stars,Caterina Murino,Stephen Fry,Gia Skova,,","Xavier Koller,","Franz von Habsburg-Toskana,","Thriller,",,,"United Kingdom,","English,","Imperial Film Productions,Imperial Film Productions,uFilm,",,"£5,000,000 (estimated)",2h,Color,,,,,2,,
Janin,"Stars,Jill Gladys,Reuben Elishama,Meriam Bellina,,","Ook Budiyono,","Evelyn Afnilia,","Horror,",,"January 16, 2020 (Indonesia)","Indonesia,","Indonesian,","PAW Pictures,",,,1h 25min,Color,,,4.9/10,32,1,3,
Red Ice,"Stars,Garrett Williams,Haining,Alexandra Bard,,","Ralph Hyver,","Ralph Hyver,","Horror,Thriller,",,2011 (United States),"United States,","English,",,,"$2,000,000 (estimated)",1h 30min,Color,,,4.8/10,55,1,,
Carry on Maratha,"Stars,Kishori Ballal,Devika Daftardar,Sachin Deshpande,,","Sanjay Londhe,","Hrishikesh Koli,Sanjay Londhe,","Action,Romance,",,"July 24, 2015 (India)","India,","Marathi,","Nanda Arts,",,,1h 54min,Color,,,7.9/10,36,,,
Lion Killer,"Stars,Regina Ting Chen,Dave McClain,Amey Richards,,","Derrick Fury,","Derrick Fury,","Action,Drama,",,"September 6, 2019 (United States)","United States,",,"Fury Creative,Furyvision,",,,1h 22min,,,,4.7/10,117,38,,
Benzersiz,"Stars,Cemal Hünal,Ekin Türkmen,Ebru Saritas,,","Ilker Sari,","Ilker Sari,","Thriller,",,"September 15, 2017 (Turkey)","Turkey,","Turkish,","Lal Sanat Yapimcilik,","$40,900","TRL 1,200,000 (estimated)",1h 34min,,,,4.7/10,246,2,,
The Rest Is Ashes,"Stars,Harry Anichkin,Assen Blatechki,Evgeni Budinov,,","Georgi D. Kostov,","Alexander Tomov,","Drama,",,"March 6, 2020 (Bulgaria)","Bulgaria,","Bulgarian,","Korund X,",,,,Color,,2.35 : 1,5.3/10,26,1,,
Nebesnyy verblyud,"Stars,Mikhail Gasanov,Viktor Sukhorukov,Petr Novikov,,","Yuriy Feting,","Yuriy Feting,Elzyata Mandzhiyeva,","Adventure,Family,",,"February 12, 2015 (Germany)","Russia,","Russian,Mongolian,","Production Center ""Vse horosho"",Vsyo Khorosho,",,,1h 30min,Color,"Dolby Digital,",,6.7/10,180,1,3,
The Forsaken,"Stars,Ian Breeds,Alberto Esparza,Pol Ferraris,,","Yolanda Torres,","Joan Álvarez Durán,","Drama,Horror,Thriller,",,October 2015 (Spain),"Spain,","English,",,,,1h 26min,Color,,,6.9/10,26,1,4,
A Christmas Carol,"Stars,Karl Argue,Vincent Fegan,Peter Figgis,,","Jason Figgis,",,"Drama,",,"January 1, 2012 (Ireland)","Ireland,","English,","October Eleven Pictures Ltd.,",,"$500,000 (estimated)",1h 22min,Color,,1.78 : 1,3.2/10,127,11,,
Madar-e ghalb atomi,"Stars,Mohammad Reza Golzar,Taraneh Alidoosti,Mehrdad Sedighian,,","Ali Ahmadzade,","Ali Ahmadzade,Mani Baghbani,","Drama,Fantasy,",,"May 31, 2017 (Iran)","Iran,","Persian,Arabic,English,",,,"$100,000 (estimated)",1h 37min,Color,"Dolby Digital,",1.85 : 1,4.7/10,793,5,31,
Jean-François i el sentit de la vida,"Stars,Claudia Vega,Xavi Sáez,Théo Cholbi,,","Sergi Portabella,","Sergi Portabella,","Comedy,",,"April 23, 2018 (Russia)","Spain,France,","Catalan,","A Contraluz Films,El sentit de la vida AIE,Surprise Alley,",,,1h 25min,Color,,2.35 : 1,6.4/10,115,1,12,
S one strane,"Stars,Ksenija Marinkovic,Lazar Ristovski,Tihana Lazovic,,","Zrinko Ogresta,","Mate Matisic,Zrinko Ogresta,","Drama,",,"March 10, 2016 (Croatia)","Croatia,Serbia,","Croatian,","Interfilm,Zillion Film,",,,1h 25min,Color,,2.35 : 1,6.7/10,719,2,139,
Another Year Together,"Stars,Kaya Aral-Hampton,Tom Ashton,Amy Bettina,,","Daniel Hendricks Simon,","Patrick Davin,Daniel Hendricks Simon,","Comedy,Drama,Romance,",,"November 25, 2021 (United States)","United States,","English,","Step of Two Productions,Manhattan Filmworks,",,,1h 35min,Color,,2.35 : 1,6.2/10,18,,,
Bulbul,"Stars,Swastima Khadka,Mukunda Bhusal,Deepak Chhetri,,","Binod Paudel,","Binod Paudel,","Drama,",,"February 15, 2019 (Nepal)","Nepal,","Nepali,","Awaken Films,",,,1h 56min,Color,,,6.0/10,150,8,,
L'amour debout,"Stars,Paul Delbreil,Adèle Csech,Samuel Fasse,,","Michaël Dacheux,","Writers,Isabelle Bourdon,Michaël Dacheux,Emmanuelle Jacob,,","Drama,",Unrated,"January 30, 2019 (France)","France,","French,","Perspective Films,",,,1h 23min,Color,,1.78 : 1,5.2/10,185,5,5,
Senkotsu,"Ayame Misaki,Eiji Okuda,Michitaka Tsutsui,","Gori,","Gori,","Comedy,Family,",,"February 9, 2019 (Japan)","Japan,","Japanese,","Katsu-Do,Yoshimoto Creative Agency,",,,1h 51min,Color,,,7.0/10,52,3,,
Silver Tongues,"Stars,Lee Tergesen,Enid Graham,Tate Ellington,,","Simon Arthur,","Simon Arthur,","Drama,",Not Rated,"November 18, 2011 (United States)","United States,","English,","Silver Tongues,Stick! Pictures,",,,1h 27min,Color,,2.35 : 1,6.8/10,737,9,22,
Love Is War,"Stars,Shaffy Bello,William Benson,Yemi Blaq,,","Omoni Oboli,","Chinaza Onuzo,","Drama,",,"September 27, 2019 (Nigeria)","Nigeria,","English,","InkBlot Productions,Dioni Visions,Dioni Visions entertainment,",,"$300,000 (estimated)",1h 51min,Color,,,7.2/10,28,1,2,
Helwe Ktir W Kezzabi,"Stars,Jessy Abdo,Ziad Bourji,Georges Diab,,",,,"Comedy,",,"June 2, 2013 (Lebanon)",,,,"$709,211",,,,,,6.3/10,6,,,
María Montez: La película,"Stars,Juan Fernández,Ben Temple,Ginés García Millán,,","Vicente Peñarrocha,","Writers,Alejandro Andújar,Marcela Fuentes-Berain,Vicente Peñarrocha,,","Drama,",,"December 11, 2014 (Dominican Republic)","Dominican Republic,","Spanish,","Esencia Productions,",,,1h 38min,Color,,,6.6/10,74,3,,
Rolling Elvis,"Stars,Julián Andres Salcedo Rodriguez,Maria Dalmazzo,Santiago Olaya,,","Gustavo Torres Gil,","Gustavo Torres Gil,Fausto Hernando Ramírez Torres,","Comedy,Family,",,"January 7, 2019 (Colombia)","Colombia,","Spanish,","GTG Producciones,New Condor Films,","$4,121","$1,000,000 (estimated)",1h 30min,,,2.35 : 1,6.2/10,34,,,
Blanka,"Stars,Don Gordon Bell,Jomar Bisuyo,Raymond Camacho,,","Kohki Hasei,",,"Drama,",,"July 29, 2017 (Japan)","Italy,Philippines,Japan,","Tagalog,","Biennale College - Cinema,Dorje Film,Simple Truth Productions,","$2,042","$250,000 (estimated)",1h 15min,Color,,2.35 : 1,7.0/10,267,3,9,
It's A Party,"Stars,Ego Nwodim,Carl Tart,Tone Bell,,","Weldon Wong Powers,","Weldon Wong Powers,Lamar Woods,","Comedy,",,"March 2, 2018 (United States)","United States,","English,",,,,1h 18min,Color,,,5.6/10,57,5,1,
Lord Finn,"Stars,Ben Richardson,Delno Ebie,Sarahjoy Mount,,","Al Mertens,","Al Mertens,","Drama,",,"July 8, 2019 (Indonesia)","United States,","English,","BRI Productions,BRI Productions,Kaleidoscope Pictures - Oklahoma,",,,1h 28min,Color,,,4.7/10,10,,,
Con Men,"Stars,Liesl Brown,Sarah-Beth Brown,Paul Carruth,,","R. Paul Wilson,","R. Paul Wilson,","Crime,Drama,Mystery,Thriller,",,"January 1, 2016 (United States)","United Kingdom,United States,","English,","Con Cam Productions,Tartan Spartan Films,Con Cam Productions,",,"£5,000 (estimated)",1h 30min,Color,,,6.2/10,141,7,1,
Negar,"Stars,Negar Javaherian,Mohammad Reza Forutan,Ali Reza Shoja'noori,,","Rambod Javan,","Ehsan Goodarzi,","Action,Crime,Drama,Mystery,Thriller,",,"September 6, 2017 (Iran)","Iran,","Persian,","Iranian Independents,",,,1h 33min,Color,"Dolby Digital,",1.85 : 1,5.3/10,952,1,22,
Gear,"Stars,Tyler Blake Smith,Nicola Posener,Gregory Hlady,,","Ant Horasanli,","Ant Horasanli,Reza Sholeh,","Crime,Drama,",,"October 26, 2018 (Canada)","Canada,","English,","N5 Pictures,",,,1h 32min,Color,,2.35 : 1,4.6/10,122,4,,
Aate di chidi,"Stars,Amrit Maan,Neeru Bajwa,Karamjit Anmol,,","Harry Bhatti,","Raju Verma,","Comedy,Drama,",,"October 19, 2018 (Canada)","India,Canada,","Punjabi,","Limage Media Group,","$51,577",,2h 20min,Color,,,4.8/10,113,4,1,
Yohan - Barnevandrer,"Stars,Robin Pedersen Daniel,Kris Kristofferson,Mathilde Berg,,","Grete Salomonsen,","Grete Salomonsen,","Drama,Family,",,"March 26, 2010 (Norway)","Norway,","Norwegian,English,","Penelope Film,","$1,392,847","NOK 41,000,000 (estimated)",2h 5min,Color,,,5.3/10,300,1,6,
Beauty & the Beholder,"Stars,Ruan Martins,Louisa Torres,Arabella Ruby,,","Laron Austin,","Writers,Laron Austin,Martin L. Kelley,Eddie Davis Singleton,,","Comedy,Drama,Romance,",,"October 8, 2019 (United States)","United States,","English,","Reel One Entertainment Worldwide,Supremacy Films,Total Momentum,","$1,368",,1h 35min,Color,,,4.3/10,195,21,1,
"Ligo na Ü, Lapit na Me","Stars,Edgar Allan Guzman,Mercedes Cabral,Mel Kimura,,","Erick C. Salud,","Eros S. Atalia,Jerry Gracio,","Drama,",,"September 28, 2011 (Philippines)","Philippines,","Filipino,Tagalog,","Cinemalaya,Lightspace,Noel Ferrer Productions,",,,1h 25min,Color,,,7.3/10,61,5,,
The Invited,"Stars,Brad Lester,Matt Sanders,Matt Sanders,,","Shaun McKee,","Shaun McKee,Brendan Rudnicki,Kellan Rudnicki,","Action,Crime,Drama,Fantasy,Horror,Mystery,Thriller,",TV-MA,September 2017 (United States),,,,,,51min,,,,4.0/10,57,3,,
