title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Saibanchou! Koko wa choueki 4-nen de dousuka,"Stars,Osamu Shitara,Nana Katase,Asozan-Daifunka,,","Keisuke Toyoshima,","Toro Kitao,Atsushi Asada,","Comedy,",,"November 6, 2010 (Japan)","Japan,","Japanese,","Dub,Kadokawa Contents Gate (KCG),Makotoya,",,,,Color,,,6.4/10,11,,,
Apartment 5D,"Manoj Kumar,Prosun Azad,Peya Bipasha,","Amit Ashraf,","Amit Ashraf,","Sci-Fi,",,"July 20, 2015 (Bangladesh)","Bangladesh,","Bengali,","Kazi House Productions,",,"$20,000 (estimated)",50min,,,,,,,,
Kori rotti,"Anushri,Swetha Dharwad,","Rajanish Devadiga,",,"Comedy,",,"October 26, 2018 (India)","India,","Tulu,","Rocket Productions,",,"₹3,000,000 (estimated)",,Color,,,,,,,
Enn Kaadhal Devathai,"Rakshan,Ruksha,","Hamitab,",,,,"December 29, 2017 (India)","India,","Tamil,","Super Cine Group,",,,,Color,,,,,,,
Penélope,"Stars,Ramon Clotet Sala,Lurdes Purti Sors,Josep Vila Tarte,,","Eva Vila,","Pep Puig,Eva Vila,","Drama,",,"November 9, 2017 (Spain)","Spain,Poland,","Spanish,Catalan,","Araki Films,Eurimages,Institut Català de les Empreses Culturals (ICEC),",,,1h 34min,Color,,,6.8/10,22,4,,
Emerge,"Stars,Avana Christie,Stephanie Jones-Powell,Ms. Michelle,,","Ms. Michelle,","Ms. Michelle,","Drama,",,"August 8, 2020 (United States)","United States,","English,","Ms. Michelle Productions,",,"$5,000 (estimated)",,Color,,,,,,,
Remnants,"Stars,Kieran Gayh,Thania Lewin,Zoe Clarke,,","Sonny Robertson,","Jorja Davis,Sonny Robertson,","Action,",,"October 15, 2018 (United Kingdom)","United Kingdom,","English,",,,"£3,000 (estimated)",2h,Color,,16 : 9,,,,,
Blue Moon,"Monisha Chowdhary,Sathish,Vishnuvardhan,","B.S. Sanjay,","B.S. Sanjay,","Drama,",Not Rated,2013 (India),"India,","Kannada,","SPR Productions,",,,1h 49min,Color,,,,,,,
Lucky Star,,,,,,"September 13, 2019 (China)","China,","Mandarin,","Hangzhou Liu Cai Animation,Zhejiang Rui Cheng Ying Shi Zhi Zuo,Shandong Ying Shi Zhi Zuo Gu Fen,","$763,475",,1h 24min,Color,,2.39 : 1,,,,,
GG Bond: Ultimate Battle,,,,,,"July 12, 2015 (China)",,,,"$7,080,000",,,,,,4.9/10,10,,,
Mhais,"Anshuman Joshi,Jitendra Joshi,Usha Nadkarni,","Shekhar Naik,","Chitra Dhawale,","Drama,",,"June 14, 2013 (India)","India,","Marathi,","Nitin Ghotkule Production,",,,1h 37min,Color,,,,,,,
Without Qualities,"Stars,Myriam Brabant,Nathalie Haziza,Claude Pérès,,","Claude Pérès,",,"Drama,",,,"United States,France,","English,French,",,,,1h 38min,Color,"Dolby,",,,,,,
RiffTrax: Treasure of the Amazon,,,,,,,,,,,,,,,,3.6/10,7,,,
Invisible Things,"Stars,Emily Belanger,Carmela Castro,Melody Fish,,","Daniel C. Sinclair,",,"Drama,",,2017 (United States),"United States,","English,",,,"$2,000 (estimated)",,Color,,,,,,,
First Time Hit Man,"Lisandro Boccacci,Tyler Huffman,","Lisandro Boccacci,","Lisandro Boccacci,","Comedy,",,,"United States,","English,","Fighting Lion,",,"$16,000 (estimated)",,Color,,,9.2/10,13,,,
Boring,"Stars,Julia-Maria Arnolds,Ramona Beckmann,Julius Dombrink,,","Maxim Zaharov,",,"Mystery,",,2013 (Germany),"Germany,","German,","Jakale Film,Lunka Film,",,,,Color,,2.35 : 1,,,,,
Eau Zoo,"Stars,Clément Bertrand,Delphine Girard,Margaux Lonnberg,,","Emilie Verhamme,","Emilie Verhamme,","Drama,Thriller,",,"October 19, 2014 (Belgium)","Belgium,France,","French,","Holden Wallace,",,,1h 18min,Color,,,5.7/10,28,2,,
Hill End,"Jason Perini,Kipan Rothbury,Christopher Stollery,","Maia Horniak,","Kipan Rothbury,Harry Wynter,","Thriller,",,"November 10, 2014 (Australia)","Australia,","English,",,,"A$2,000,000 (estimated)",,Color,,,,,,,
NN: Sin Identidad,,,,,,"September 20, 2015 (Peru)",,,,"$63,679",,1h 34min,,,,,,,,
Angels,"Stars,Vanessa Alcántara,Víctor Cárcamo,Xavi Ferran,,","Joshua Halfon,Pedro Pérez-Barba,","Gerard Aurell,","Thriller,",,2014 (Spain),"Spain,","Spanish,","PMP Producciones,Say Producciones,",,,,,,16:9 HD,,,,,
Bob the Train Nonstop,,,,"Family,",TV-Y,"January 1, 2018 (United States)","United States,","English,","USP Studios,",,,1h 2min,Color,,,,,,,
Saad,"Stars,Ila Bhate,Sanjeevani Jadhav,Yatin Karyekar,,","Hemant Dabhade,","Anand Mhasvekar,","Drama,",,"October 5, 2012 (India)","India,","Marathi,",,,"₹10,000,000 (estimated)",,Color,,,,,,,
Dodgem,"Stars,Pascale Habib,Christophe Karabache,Vanesa Prieto,,","Christophe Karabache,","Christophe Karabache,","Drama,",,"March 26, 2014 (France)","France,Lebanon,","Arabic,","VisioSfeir,",,,1h 36min,Color,,,8.2/10,8,,,
The Kiss of Lady X,"Stars,Heidy Ashlin-Mayo,Peter Balfry,Banjoe,,","T.C. Lin,","Dean Karalekas,","Action,Adventure,Fantasy,Sci-Fi,",,"May 10, 2014 (Taiwan)","Taiwan,Canada,","English,","Renegade Province Productions,",,,1h 53min,Color,,1.78 : 1,5.6/10,15,,,
