title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Dynasti,"Stars,Berat Haxhiu,Knut Martin Alfredsen,Rolf Pedersen,,","Christer Aase,","Christer Aase,","Action,Comedy,",,"October 5, 2012 (Norway)","Norway,","Norwegian,","Royal Picture,",,"NOK 200,000 (estimated)",1h 44min,,,,5.6/10,70,2,,
Creepy Campfire Stories,"Stars,Jonathan Schäble,Alex Lotz,Julia Schmausser,,","Pascal Dieckmeyer,Daniel Konze,Alex Lotz,","Writers,Michael Konze,Alex Lotz,Alex Schäble,,","Horror,",,"October 19, 2015 (Germany)","Germany,","German,","SanderMania Productions,extreme-scRIPt-crew,",,"€5,000 (estimated)",1h 16min,,"Stereo,",2.35 : 1,4.8/10,72,1,3,
Big Words,"Stars,Dorian Missick,Suzy Jane Hunt,Gbenga Akinnagbe,,","Neil Drumming,","Neil Drumming,","Comedy,Drama,",,"September 1, 2014 (Netherlands)","United States,","English,","Big Words,Edgefield County Pictures,Twice Told Films,","$8,965",,1h 33min,Color,,,5.9/10,282,3,8,82
My Candidate,"Stars,Nico Antonio,Christine Babao,Iza Calzado,,","Quark Henares,","Mikael de Lara Co,Chris Costello,Quark Henares,","Comedy,Romance,",TV-PG,"May 11, 2016 (Philippines)","Philippines,","Filipino,Tagalog,","CMB Film Services,Quantum Films,",,,,Color,,,6.8/10,20,1,,
Somewhere Beautiful,"Stars,María Alche,Anthony Bonaventura,Pablo Cedrón,,","Albert Kodagolian,","Matthew Bedard,Jimmy Kelly,Albert Kodagolian,","Drama,Romance,",,2017 (United States),"United States,Argentina,","English,Spanish,",,,,1h 18min,Color,,2.35 : 1,5.4/10,62,5,,
O Thisavros,"Stars,Dorotea Mercuri,Manos Androulidakis,Giorgos Bairaktaris,,","Stratos Markidis,","Dimitris Apostolou,Nikos Tsiforos,Polyvios Vasileiadis,","Comedy,",,"December 7, 2017 (Greece)",,,,,,,,,,4.4/10,186,1,,
I primi della lista,"Stars,Claudio Santamaria,Francesco Turbanti,Paolo Cioni,,","Roan Johnson,","Roan Johnson,Davide Lantieri,Renzo Lulli,","Comedy,",,"November 11, 2011 (Italy)","Italy,","Italian,","Palomar,Urania Pictures S.r.l.,Rai Cinema,","$173,276",,1h 25min,Color,,,6.9/10,367,1,8,
Natural Vice,"Stars,Brent Harvey,Jovanna Nicole,Allen Theosky Rowe,,","Izzy Traub,","Izzy Traub,","Action,",TV-MA,"July 4, 2018 (Japan)","United States,","English,","Prodigium Pictures,",,"$415,000 (estimated)",1h 21min,Color,,,4.1/10,86,4,,
These Words Must Be on Your Heart,,,,"Drama,",,2014 (United States),"United States,","English,","Watchtower Bible & Tract Society of New York,",,,1h 9min,Color,,,8.5/10,137,2,,
Bairro,"Stars,Maria João Bastos,Paulo Pires,Carloto Cotta,,","Directors,Jorge Cardoso,Lourenço de Mello,José Manuel Fernandes,,","Writers,Francisco Moita Flores,Tiago Alvarez Marques,Jorge Cardoso,,","Action,Crime,Drama,",,"June 27, 2013 (Portugal)","Portugal,","Portuguese,","Plural Entertainment,Televisão Independente (TVI),",,,1h 53min,Color,"Dolby Digital,",,5.5/10,294,1,1,
Pilot Cafe,"Stars,Fahrin Ahmad,Izara Aishah,Keith Foo,,","Osman Ali,","Ahadiat Akashah,Jujur Prananto,","Drama,",,"April 30, 2015 (Malaysia)","Malaysia,","Malay,","Tarantella Pictures,",,"MYR 2,600,000 (estimated)",2h 4min,Color,"Stereo,",2.35 : 1,6.2/10,49,,,
Rust 3,"Stars,Sarah Diebold,Tori Ellis,Morlon Greenwood,,","Joe Lujan,","Joe Lujan,","Horror,",,2020 (United States),"United States,","English,","Carcass Studios,",,,,Color,,,,,,,
Naura & Genk Juara the Movie,"Stars,Adyla Rafa Naura Ayu,Joshua Rundengan,Vickram Abdul Faqih Priyono,,","Eugene Panji,","Writers,Asaf Antariksa,Bagus Bramanti,Dendie Archenius Hutauruk,,","Adventure,Drama,Family,Fantasy,Musical,",,"November 16, 2017 (Indonesia)","Indonesia,","Indonesian,","KG Studio,KPG,Creative & Co,",,,1h 43min,Color,"Dolby Digital EX,",1.78 : 1 / (high definition),,,,,
Blackwater,"Stars,Graham K. Furness,Daniel Ilija James,Johnny Norris,,","Iain Fulton,","Iain Fulton,","Action,",,"July 27, 2019 (Australia)","Australia,","English,","Creative Films,",,"A$100,000 (estimated)",1h 2min,Color,,,,,1,,
First House on the Hill,"Stars,Helene Udy,Eugenia Kuzmina,Sonja Kinski,,","Matteo Saradini,","Dom Cutrupi,Kristian Messere,Matteo Saradini,","Horror,",,"November 26, 2017 (Italy)","United States,","English,","First House Hill,Nocturnal Eye Film,",,,1h 25min,Color,,2.35 : 1,3.9/10,171,15,8,
Puro Mula,"Stars,Domingo Lemus,Daneri Gudiel,Jairon Salguero,,","Enrique Pérez Him,","Ariel Escalante,Enrique Pérez Him,","Comedy,",,"April 1, 2011 (Panama)","Guatemala,","Spanish,","Best Picture System,",,,1h 30min,Color,,,6.4/10,179,2,,
Welcome to the Rubber Room,"Stars,Davey Morrison,Bill Allred,Stefene Russell,,","Trent Harris,","Trent Harris,","Comedy,Sci-Fi,",,"September 22, 2017 (United States)","United States,","English,",,,,1h 15min,Color,,,8.8/10,6,,,
Aru shokuba,"Saki Hirai,Megumi Ito,Takafumi Yamanaka,","Atsushi Funahashi,","Atsushi Funahashi,","Drama,",,"November 4, 2020 (Japan)","Japan,","Japanese,","Big River Films,Timeflies,",,,2h 15min,Color,,,6.0/10,8,1,,
5 Ghantey Mien 5 Crore,"Stars,Nassar Abdulla,Shawar Ali,Rashid Khan,,","Faisal Saif,","Faisal Saif,","Thriller,",Not Rated,"August 10, 2012 (India)","India,","Hindi,",,,,1h 51min,Color,,,5.8/10,83,,,
Show Bitch,"Stars,Ann Rezanni,Nasos Papargyropoulos,Anna Rezan,,","Nikos Zervos,","Dickey Vera,","Comedy,",,"December 9, 2010 (Greece)","Greece,","Greek,","Metavision,VA Films,",,,1h 24min,Color,,,1.4/10,197,2,7,
Pengantin Pantai Biru,"Stars,Cathrine Wilson,Keith Foo,Uli Auliani,,","Nayato Fio Nuala,","Ery Sofid,","Horror,",,"September 23, 2010 (Indonesia)","Indonesia,","Indonesian,","Bic Productions,Kanta Indah Film PT,",,,1h 14min,Color,,,2.6/10,29,,,
Hua wei mei,"Stars,Nranus Chen,Jason Lau,Hayden Leung,,","François Chang,","François Chang,","Drama,Romance,",,"October 16, 2011 (France)","China,","Chinese,French,",,,"€3,000 (estimated)",1h 30min,Color,,,4.9/10,85,1,4,
Vallikudilile Vellakaaran,"Stars,Ganapathi,Lal,Balu Varghese,,","Duglus Alfred,","Jose John,Jijo Justin,","Comedy,",,"November 9, 2018 (India)","India,","Malayalam,","Juvis Production,Malar Cinemas,",,,1h 48min,Color,,,5.8/10,87,11,,
Graba,"Belén Blanco,Antoine Raux,Hervé Segata,","Sergio Mazza,","Sergio Mazza,","Drama,",,"January 24, 2013 (Argentina)","Argentina,France,","Spanish,French,","Masa Latina Producciones,",,,1h 29min,Color,"Dolby Digital,",1.85 : 1,5.2/10,23,1,,
Renovation,"Stars,DJ Perry,Terence Knox,Lana Wood,,","Robert H. Gwinn,","Charles Pisaeno,","Horror,Thriller,",Not Rated,"September 1, 2012 (United States)","United States,","English,","Collective Development,Paisaen Productions,Paisaeno Productions,","$146,146",,1h 25min,Color,,,2.9/10,225,4,3,
Party Day Massacre Stories,"Stars,Demetrius Anesin,Nadia Bazmore,Jessica Bohrer,,","Ox Johnson,","Ox Johnson,Ox Johnson,","Comedy,Horror,",R,"April 10, 2018 (United States)","United States,","English,","OX 412 films,",,"$3,000 (estimated)",1h 16min,Color,,,2.7/10,24,,,
Aurora,"Stars,Amparo Noguera,Luis Gnecco,Jaime Vadell,,","Rodrigo Sepúlveda,","Rodrigo Sepúlveda,","Drama,",,"November 6, 2014 (Chile)","Chile,","Spanish,","Caco Films,Forastero,",,,1h 23min,Color,,2.35 : 1,6.9/10,103,4,,
Sumarlandið,"Stars,Ólafía Hrönn Jónsdóttir,Kjartan Guðjónsson,Snorri Engilbertsson,,","Grímur Hákonarson,","Ólafur Egilsson,Grímur Hákonarson,","Comedy,Fantasy,",,"September 17, 2010 (Iceland)","Iceland,","Icelandic,","Blueeyes Productions,","$45,629",,1h 25min,Color,,,6.1/10,121,1,,
Ugly Duckling,"Stars,Sukran Akti,Berivan Biral,Engin Emre Deger,,","Ender Özkahraman,","Ender Özkahraman,","Drama,Family,",,"December 1, 2017 (Turkey)","Turkey,","Kurdish,Turkish,",,$177,,1h 31min,Color,,,6.0/10,17,1,,
Breathe,"Stars,Jeremy Daniel Madden,Jeff Rose,Erica Page,,","Frederick Tabiyus Nah IV,","Frederick Tabiyus Nah IV,","Crime,Drama,",,"November 16, 2014 (United States)","United States,","English,","Phoenix 4 Productions,",,,1h 10min,Color,,,8.0/10,29,,,
Atlantis: The Last Days of Kaptara,"Stars,Jonathan Lipow,Clare Fog,Lani Minella,,","Lani Minella,Patrick Canning,","Patrick Canning,James de Ciutiis,","Animation,Adventure,Fantasy,Horror,",,January 2013 (United States),"United States,","English,","Mind's Eye Studios,",,,1h 34min,Color,"Dolby Digital,",2.35 : 1,5.0/10,158,10,,
Sachin,"Stars,Dhyan Sreenivasan,Reshma Rajan,Aju Varghese,,","Santhosh Nair,","S.L. Puram Jayasurya,","Comedy,Romance,Sport,",,"July 19, 2019 (India)","India,","Malayalam,","J.J. Productions,",,,2h 17min,Color,,,3.4/10,100,6,,
Chumbak,"Sangram Desai,Sahil Jadhav,Swanand Kirkire,","Sandeep Modi,","Saurabh Bhave,Sandeep Modi,","Drama,",,"July 27, 2018 (India)","India,","Marathi,","Cape of Good Films,Katha Company,Kyra Kumar Kreations,",,,1h 58min,Color,,,8.8/10,87,2,1,
Pitfire of Hell,"Stars,Jordan Campbell,Elizabeth Brehob,Samantha Michelle,,","Bob East,","Bob East,Chuck Terrell,","Comedy,Horror,",,"April 30, 2016 (United States)",,,"Art of Beast,Penalty Shot Productions,",,,,Color,,,6.7/10,30,5,,
Always a Grind,"Stars,Nicole Abelove,Juan Andujar,Adolfo Bacigalupo,,","Joel Betancourt,","Joel Betancourt,","Comedy,",,"June 17, 2020 (United States)","United States,","English,",,,"$6,000 (estimated)",1h 22min,Color,,16:9 HD,5.2/10,13,1,1,
Return of the Don,"Stars,Susan Fordham,Mark Arnold,Loren Peta,,","Malcolm Benson,","Malcolm Benson,Katie Lymn,","Thriller,",TV-PG,"June 17, 2016 (United Kingdom)","United Kingdom,","English,","Benalex Media,","$21,781","£1,200,000 (estimated)",1h 35min,Color,,,6.6/10,21,1,,
Sakkarang,"Stars,Prasidini Athapaththu,Pubudu Chathuranga,Nita Fernando,,","Darmasena Pathiraja,",,"Drama,History,",,"June 19, 2015 (United States)","Sri Lanka,","Sinhala,","Sarasavi Cineru,",,"LKR 1,000,000 (estimated)",1h 57min,,,16:9 HD,8.4/10,25,,,
"Les aventures de Philibert, capitaine puceau","Stars,Jérémie Renier,Alexandre Astier,Manu Payet,,","Sylvain Fusée,","Jean-François Halin,Karine Angeli,","Adventure,Comedy,",,"April 6, 2011 (France)","France,Czech Republic,","French,","Mandarin Films,Gaumont,M6 Films,","$343,348",,1h 43min,,"Dolby Digital,",1.85 : 1,5.0/10,421,1,6,
"7 rzeczy, których nie wiecie o facetach","Stars,Alicja Bachleda,Dominika Kluzniak,Aleksandra Hamkalo,,","Kinga Lewinska,","Kacper Szymanski,Simon Verhoeven,Piotr Weresniak,","Comedy,",,"February 26, 2016 (Poland)","Poland,","Polish,","MTL Maxfilm,","$5,267,920",,1h 50min,Color,,,4.6/10,545,3,,
Chhota Bheem aur Hanuman,"Stars,Jigna Bhardwaj,Rupa Bhimani,Vatsal Dubey,,","Rajiv Chilaka,",,"Animation,",,2012 (India),,,"Green Gold Animation,",,,1h 7min,Color,,,7.0/10,22,,,
Jay Johnson: The Two & Only!,"Jay Johnson,","Bryan W. Simon,","Jay Johnson,","Comedy,",Not Rated,"August 9, 2014 (United States)","United States,","English,","Montivagus Productions,",,,1h 54min,Color,,,8.7/10,30,1,2,
Saimon & Tada Takashi,"Stars,Itsuki Sakamoto,Kenta Suga,Yuki Mamiya,,","Manabu Oda,",,"Drama,",,"March 24, 2018 (Japan)","Japan,","Japanese,","Django Film,Horipro,Nikkatsu,","$81,727",,1h 23min,Color,,,7.0/10,7,1,,
To Love Somebody,"Stars,Darren O'Connor,Lee Peck,Johanna Taylor,,","Benjamin Rider,","Benjamin Rider,","Drama,",,"August 12, 2014 (United Kingdom)","United Kingdom,","English,","BR Productions and Riding High Pictures,",,"£7,000 (estimated)",1h 30min,Color,,1.78 : 1 / (high definition),7.5/10,1.2K,1,4,
Slaughterhouse 2: Prelude,"Stars,Brunno Alexandre,Maicon Amaral,Kelly Andrade,,","Carlos Antico Júnior,","Carlos Antico Júnior,","Horror,",,"October 26, 2013 (Brazil)","Brazil,","Portuguese,",,,,1h 12min,Color,,16:9 HD,5.2/10,10,1,,
Simon,"Stars,Félix Back,Zacharie Chasseriaud,Gustave Kervern,,","Emmanuel Caussé,Eric Martin,","Emmanuel Caussé,Simon David,Eric Martin,","Drama,",,2016 (France),"France,","French,","3B Productions,",,€1 (estimated),,Color,,2.35 : 1,,,,,
Sasar Maze Daivat,"Stars,Dipali Sayyad,Kuldeep Pawar,Mangesh Desai,,","Sandeep Naware,","Sandeep Naware,","Drama,",,"June 29, 2016 (India)","India,","Marathi,","Kesar Creation,",,,2h 23min,Color,,,,,,,
Judgement,"Stars,Madhav Abhyankar,Kishori Ambiye,Shalaka Apte,,","Sameer Ramesh Surve,","Rahul Domade,Neela Satyanarayan,Sameer Ramesh Surve,","Thriller,",,"May 24, 2019 (India)","India,","Marathi,","Jyotsna Film Production,",,,2h 9min,Color,,,5.8/10,22,,,
Kuru Kuru and Friends: The Rainbow Tree Forest,"Stars,Hyeon-Jeong Jo,Sin-hee Bak,Lee So-eun,,","Jisoo Han,Moon Jae-dea,","Writers,Dale D. Yoon,Dong-Qing Cai,H.Y. Ted Noh,,","Animation,Adventure,Fantasy,",,"January 2, 2019 (Vietnam)","South Korea,Japan,","English,Korean,","Ffango Entertoyment,Ffangoentertoyment,","$34,393",,,,,,8.0/10,10,,,
Metal Maniac,"Stars,Shane Fraley,James Paul Konya,Don Mcnair,,","Susana Kapostasy,","Susana Kapostasy,","Horror,Music,",,"October 21, 2012 (United States)","United States,","English,","Johnny Braineater Productions,",,$50 (estimated),1h 3min,,,1.78 : 1,7.5/10,24,,,
8 novykh svidaniy,"Stars,Sabina Akhmedova,Oksana Akinshina,Nadezhda Azorkina,,","Marius Balchunas,","Writers,Aleksandr Bragin,Dmitriy Grigorenko,Yuriy Kostyuk,,","Comedy,Fantasy,",,"January 1, 2015 (Russia)","Russia,Ukraine,","Russian,","Kvartal 95 Studio,","$7,752,894","$2,300,000 (estimated)",1h 26min,Color,"Dolby Digital,",2.35 : 1,5.5/10,726,,,
The Bouncer,"John Campbell-Mac,Michael Dudikoff,Victoria Hopkins,","Chico Slimani,","Chico Slimani,","Drama,",,"January 1, 2015 (United Kingdom)","United Kingdom,","English,","Chico Enterprise,Global Safari Productions,",,"$5,000,000 (estimated)",1h 36min,Color,,,8.5/10,16,,,
Unfollow,,"Arturo Montenegro,","Arturo Montenegro,","Comedy,",,"October 1, 2020 (Panama)","Panama,","Spanish,","Q Films,",,"$930,000 (estimated)",1h 38min,Color,"Dolby Digital,",1.85 : 1,,,,,
Zakázané uvolnení,"Stars,Zuzana Stavná,Jana Stryková,Hana Vagnerová,,","Jan Hrebejk,","Petr Kolecko,","Comedy,",,"June 5, 2014 (Czech Republic)","Czech Republic,","Czech,","Frame100r,Love.FRAME,Love.FRAME,","$374,844",,1h 21min,Color,,,5.4/10,144,17,,
Ezhamathe Varavu,"Stars,Bhavana,Koottickal Jayachandran,Suresh Krishna,,","T. Hariharan,","M.T. Vasudevan Nair,","Family,",,"September 15, 2013 (India)","India,","Malayalam,","Gayathri Cinema Enterprises,",,,,Color,,,6.0/10,63,1,1,
Tu Mo Dehara Chhai,"Stars,Amlan Das,Riya Dey,Shilpa Dey,,","Himanshu Parija,","Writers,Sipra Das,Debidata Mohanty,Himanshu Parija,,","Romance,",,"October 15, 2013 (India)","India,","Oriya,","S.K. Arts,Somya Productions,",,,2h 18min,Color,,,,,,,
Uchû keiji Gyaban: The Movie,"Stars,Yûma Ishigaki,Kenji Ohba,Yukari Taki,,","Osamu Kaneda,","Saburo Yatsude,Yûji Kobayashi,","Adventure,Sci-Fi,",,"October 20, 2012 (Japan)","Japan,","Japanese,","ADK,Bandai,Kinoshita Group,","$1,810,856",,1h 23min,Color,,,6.8/10,80,1,1,
The Living Dead,"Stars,Sergey A.,Danil Andreev,Georgiy Danilov,,","Georgiy Danilov,","Georgiy Danilov,","Action,Horror,Thriller,",,"March 22, 2017 (Russia)","Russia,","Russian,","Limit Studio,",,RUR 460 (estimated),46min,Color,,,1.2/10,29,1,,
Engaño a primera vista,"Stars,Yecid Benavides,Johanan Benavides,Yamilka Aburdene,,","Johanan Benavides,Yecid Benavides,","Yecid Benavides Sr.,Johanan Benavides,Yecid Benavides,","Comedy,Family,Romance,",TV-14,"September 8, 2016 (Bolivia)","Bolivia,","Spanish,","Artistas Latinos,","$50,530",,1h 48min,Color,"D-Cinema 48kHz 5.1,",2.35 : 1,6.0/10,108,1,,
Hellstone,"Stars,Michael Glantschnig,Klemens Niklaus Trenkle,Carolin Pfaeffli,,","Andreas Luetzelschwab,Achim Lützelschwab,","Andreas Luetzelschwab,","Horror,Mystery,Thriller,",,"December 8, 2017 (Germany)","Germany,","German,","A3 Film,",,,1h 28min,Color,,2.35 : 1,4.3/10,82,3,1,
Chase the Slut,"Stars,Vanessa Claire Stewart,Michael Kirby,Danika Sudik,,","Ryan Denmark,","Vanessa Claire Stewart,","Comedy,",,2010 (United States),"United States,","English,","Third Star Films,",,,1h 34min,Color,"4-Track Stereo,Stereo,",,6.9/10,30,1,9,
Room 311,"Stars,Alejandra Alvarez,Alex Alvarez,Barry Ashley,,","Ben Daka,","Ben Daka,","Horror,",,,"United States,","English,","Ben Daka Entertainment,Great Light Entertainment,",,,,Color,"Stereo,",,,,,,
Otra Película de Amor,"Stars,Benjamín Prati,Aquiles Poblete,Beba Koenig-Robert,,","Edwin Oyarce,","Edwin Oyarce,","Drama,Romance,",Not Rated,May 2011 (Canada),"Chile,","Spanish,","Terrorismo Audiovisual,",,,1h 48min,Color,,1.78 : 1,5.3/10,226,1,2,
Heza,"Munna Kasi,Mumait Khan,","Munna Kasi,",,"Drama,",,"December 12, 2019 (India)","India,","Telugu,","VNV Creations,",,,1h 51min,Color,,,7.0/10,1.8K,20,,
Garegin Nzhdeh,"Stars,Artashes Aleksanyan,Mikhail Efremov,Robert Hakobyan,,","Hrach Keshishyan,","Krist Manaryan,","Biography,",,"January 28, 2013 (Armenia)","Armenia,","Armenian,","HK Productions,HK productions,",,,2h 33min,Color,"Stereo,",,6.0/10,230,,,
In the End,"Stars,Jaiden Vu,Vivian Full,Darren Matheson,,","Jaiden Vu,","Jaiden Vu,","Romance,",,2014 (Canada),"Canada,","English,","Incentive Films,",,"CA$35,000 (estimated)",,Color,,,,,,,
