title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Posledni vykrik,"Stars,Iveta Bartosová,Irena Máchová,Petra Horváthová,,","Tomás Kucera,","Honza Kucera,","Crime,Horror,Mystery,Thriller,",,"August 2, 2012 (Czech Republic)","Czech Republic,","Czech,","Kucerafilm,",,,1h 30min,Color,,2.35 : 1,3.1/10,51,2,,
Pae-neun Yeo-ja,"Stars,Joo-hyun Jo,Se-hong Jeon,Gwang-il Lee,,","Choon-sik Kim,",,"Action,Comedy,Crime,",,"October 19, 2012 (South Korea)","South Korea,","Korean,",,,,1h 28min,Color,,,5.7/10,47,1,,
Color,"Stars,Alphonsus McFadden,Roberto Lombardi,Allison Persaud,,","James Brady,","James Brady,Greg Pronko,John Westford Jr.,","Drama,Fantasy,",,"August 16, 2013 (United States)","United States,","English,","James Brady Productions,Visual Pallette,",,"$15,000 (estimated)",1h,Color,,,7.6/10,12,,,
Cruz del Sur,"Stars,David Sanz,Leonor Svarcas,Jorge Temponi,,","David Sanz,Tony López,","María Bianchi,Pruden Rodríguez,David Sanz,","Comedy,Drama,Family,Romance,",,September 2012 (Uruguay),"Uruguay,Spain,","Spanish,","Claqueta Cinema,Cordón Films,","$4,522",€500 (estimated),1h 37min,Color,,1.85 : 1,6.2/10,55,,,
Wanted,"Amrita Acharya,Mani Bhattacharya,Pawan Singh,","Sujeet Kumar Singh,",,"Drama,",,"May 11, 2018 (India)","India,","Bhojpuri,","Shri J Soharta Productions,",,,2h 38min,Color,,,,,,,
La crudeltà del mare,"Stars,Ivana Azman,Alessandro Barberio,Carlotta Bisatti,,","Rodolfo Bisatti,","Rodolfo Bisatti,","Family,",,,"Italy,","Italian,",,,,1h 38min,Color,,,,,,,
The Challenge of Flight - Vietnam: Zero Dark Thirty,"Vietnam Soldiers,","L. Douglas Keeney,","L. Douglas Keeney,","War,",,"July 1, 2020 (United States)","United States,","English,","Keeney & Company,",,"$40,000 (estimated)",50min,Color,,16 : 9,,,,,
The Sins of Deacon Whyles,"Stars,Brendan Connor,Jackée Harry,Austen Jaye,,","Brendan Connor,","J. Writer Ward,","Drama,",,"March 12, 2013 (United States)","United States,","English,","Nu-Lite Entertainment,",,"$100,000 (estimated)",1h 30min,Color,,,,,,,
Vinieron para jodernos,"Stars,Pedro Garcia Oliva,Klaus Rampo,Jorge Valdés,,","Manolito Motosierra,","Manolito Motosierra,","Comedy,Horror,",,"June 26, 2019 (Spain)","Spain,","Spanish,","Fester Entertainment,",,,1h 20min,,,,,,,,
Seeker & Fetch,"Stars,Malena Arvizu,Carl Chamberlin,Allen Enlow,,","John Rhode,","Larry Garrett,Virland Stan Harris,","Family,",Not Rated,,"United States,","English,","Engine 15 Media Group,eKidsFilms,",,,1h 21min,Color,,,3.3/10,49,6,,
Marriage,"Stars,Malika Edwards,Brandon Jefferson,Paris Lindsay,,","Keke Lowery Jones,Theo Jones,",,"Crime,",,"March 17, 2019 (United States)","United States,","English,","4ever Jones Production,",,"$5,000 (estimated)",54min,Color,,,3.3/10,10,,,
The Great Cinema Party,,"Raya Martin,",,"History,",,"January 1, 2013 (Philippines)","South Korea,Philippines,","Filipino,Tagalog,","Jeonju International Film Festival,Martin, Raya,",,"€50,000 (estimated)",1h 10min,Black and White,,,5.3/10,8,1,,
Chasing Normality,"Stars,Betty Daniels,Michael Davis,Nicole Michelle Haskins,,","Anthony Anderson,","Camara Davis,","Drama,Romance,",R,March 2012 (United States),"United States,","English,",,,,1h 36min,Color,,,7.3/10,8,,,
The Crusaders,"Lani Cerveris-Cataldi,David Minniefield,Christina Trocchio,","James Ahearn,","James Ahearn,","Drama,",,"August 8, 2020 (United States)","United States,","English,","Independent Ventures,",,"$2,200 (estimated)",1h 8min,Color,,,,,,,
Kohaku,"Stars,Kumiko Endô,Saburô Ishikura,Arata Iura,,","Hatsuki Yokoo,","Yûsuke Moriguchi,","Family,",,"July 6, 2019 (Japan)","Japan,","Japanese,","Foolenlarge,Horiuchi,ITI Group,",,,1h 45min,Color,,,6.1/10,8,,,
Le strade del crimine,"Stars,Niccoló Albanese,Ettore Belmondo,Fabrizio Bordignon,,","David Petrucci,","David Petrucci,","Comedy,Crime,Mystery,",,,"Italy,","German,Croatian,Italian,",,,,1h 20min,Color,,,,,,,
A Man Who Meets Himself,"Alexander Marais,HaaMiim Ali,","Alexander Marais,","Alexander Marais,","Drama,Horror,Thriller,",,"April 8, 2019 (United States)","United States,","English,","Alexander Marais Films & Media,",,,1h,Color,,,,,,,
Thank You Very Much,"Stars,Lena,Babu Namboothiri,Bijukuttan,,","Sajin Lal,","R. Ajith,","Drama,",,"August 25, 2017 (India)","India,","Malayalam,","Chalk Late Films,",,,2h 2min,Color,,,,,,,
Grand Slammed,"Stars,Kellie Aiken,Brandon Alexander,Ben Mac Brown,,","John Nizzari,","John Nizzari,Natasa Warasch,","Drama,",,"April 25, 2014 (United States)","United States,","English,","grand Slammed Films,",,"$150,000 (estimated)",1h 38min,Color,,1.78 : 1 / (high definition),8.7/10,10,1,,
Alaska,"Stars,Eli Gorenstein,Shifra Millstein,Rivka Gur,,","Isaac Zepel Yeshurun,","Isaac Zepel Yeshurun,","Drama,",Not Rated,"February 15, 2018 (Israel)","Israel,","Hebrew,","Sapir Academic Campus School of Film & Television Studies,",,,1h 25min,Color,,,5.7/10,12,,,
"Yuriko, dasuvidânya","Stars,Hitomi Toi,Nahana,Ren Ôsugi,,","Sachi Hamano,",,"Biography,Drama,",,"September 7, 2011 (Japan)","Japan,","Japanese,",,,,1h 42min,Color,,,4.3/10,10,1,,
Dickens in London,,"Chris Newby,",,"Drama,",,"February 7, 2012 (United Kingdom)","United Kingdom,","English,","Dan Films,",,,,Color,,,,,,,
Final Semester,"Stars,Kim Hour,Oun Korn,Heng Lim,,","Jimmy Henderson,","Richard Johnston Finn,Jimmy Henderson,","Horror,Thriller,",,"February 22, 2018 (Cambodia)","Cambodia,","Central Khmer,","Johnson & Henderson Production,Kongchak Pictures,",,,1h 20min,Color,,,,,,,
Tetsu no ko,"Stars,Shiori Doi,Shizuka Fujimoto,Hiroshi Kanbe,,","Kôki Fukuyama,","Kaori Moriyama,Kôki Fukuyama,","Drama,",,"February 13, 2016 (Japan)","Japan,","Japanese,","Altamira Pictures Inc.,",,,1h 14min,Color,,,6.3/10,24,1,,
Adam's Passion,"Stars,Michalis Theophanous,Lucinda Childs,Endro Roosimäe,,","Andy Sommer,",,"Music,",,"September 8, 2015 (Estonia)","Estonia,Germany,France,","Russian,Latin,","Accentus Music,Eesti Rahvusringhääling,WDR / Arte,",,,1h 34min,Color,,,8.0/10,10,,,
White Orb,"Stars,Nissa Von Reiter,Emme Watkins,Ellen Ranson,,","Alex Amadei,","Alex Amadei,","Comedy,Fantasy,Horror,",,"August 30, 2014 (United States)","United States,","English,","Film Wants You Back,",,,1h 45min,Color,,1.85 : 1,7.1/10,31,,,
Fukigen na kako,"Stars,Ahmad Ali,Kumi Hyôdô,Itsuji Itao,,","Shirô Maeda,","Shirô Maeda,","Drama,Mystery,",,"June 25, 2016 (Japan)","Japan,","Japanese,Persian,",,,,2h,Color,,,5.9/10,52,3,,
Le dernier week-end,"Stars,Daniel Dublet,Hélène Arié,Jean-Marie Mistral,,","Aly Borgini,","Aly Borgini,","Drama,",,"October 12, 2011 (France)","France,","French,","KMA,Productions 9,",,,1h 45min,Color,,,,,1,,
The 13th Cross,"Stars,Eric Wood,Chelsea Jurkiewicz,Melanie Browning,,","Joseph DeGolyer,","Stephanie Paige Cabanilla,Joseph DeGolyer,","Thriller,",,"July 31, 2020 (United States)","United States,","English,","Space Titanium Productions,",,"$9,000 (estimated)",1h 47min,Color,,2.35 : 1,,,,,
Drama Am Gauligletscher,"Stars,Ralph Gassmann,Stephan Bürgi,Catriona Guggenbühl,,","Marc Brasse,Christina Karrer,Patricia Wagner,","Christina Karrer,Patricia Wagner,","Drama,History,",,"February 8, 2012 (Switzerland)","Switzerland,","English,Swiss German,German,","C-Films AG,Spiegel TV,Zweites Deutsches Fernsehen (ZDF),",,,52min,Color,,,6.3/10,11,,,
Turetskoe sedlo,"Stars,Vitali Daushev,Sergey Genkin,Ilya Kovrizhnykh,,","Yusup Razykov,","Yusup Razykov,","Drama,",,"October 17, 2017 (Poland)","Russia,","Russian,",,"$4,773",,1h 15min,,,,5.6/10,54,1,,
Toss,"Stars,Ramya Barna,Sihi Kahi Chandru,Sihi Kahi Geetha,,","Dayal Padmanabhan,","Dayal Padmanabhan,","Drama,",,"July 21, 2017 (India)","India,","Kannada,","Om Production House,",,,2h 26min,Color,,2.35 : 1,,,,,
Twisted Path,"Stars,Tyrone Benton III,Luisa Bertolatti,Anthony Binford,,","Federico Rivia,","Federico Rivia,","Mystery,Thriller,",,2010 (United States),"United States,","English,","Mamuthone Films,",,,1h 14min,,,2.35 : 1,3.2/10,166,4,,
Lion Adv,,"Priyadarshan,","Karan Johar,",,,"January 1, 2019 (United States)","United States,","English,","Buzz TV Network,",,,,Color,,,,,,,
The Artifact,"Stars,Micah Shane Ballinger,Shane Forbes Bates,Laura Crews,,","Michael J Roberts,","Michael J Roberts,","Horror,",,"June 10, 2011 (United States)","United States,","English,","D-Mentd Entertainment,",,"$80,000 (estimated)",1h 26min,Color,,,6.2/10,32,,,
Fighter from the Docks,"Stars,Ian Puleston-Davies,Crissy Rock,Ricky Tomlinson,,","Peter Sinseeya,","Danny Lewis,","Drama,",,"January 7, 2018 (United Kingdom)","United Kingdom,","English,","Sinseeya Films,",,,,Color,,,,,,,
New Views: Red Moon,"Stars,Elijah Butler,Bellamore Carter,Penn Heosig,,","Elijah Butler,Andres Cota,Butler Elijah,","Elijah Butler,Butler Elijah,","Fantasy,Horror,Mystery,Thriller,",,"November 22, 2020 (United States)","United States,","English,",,,,1h 30min,Color,,,,,,,
Aztec Revenge,"Stars,Mil Máscaras,Kurt Mirtsching,Kirsten Olson,,","Aaron Crozier,","Jeffrey Uhlmann,","Fantasy,Horror,",,"February 1, 2015 (Spain)","United States,Mexico,","English,","Boster Castle,",,"$20,000 (estimated)",1h 20min,Color,,16:9 HD,6.2/10,9,,,
Facade,"Stars,Joel Anderson,Becca Hayden,Pj Jenkins,,","Dakota Gamble,","Dakota Gamble,","Drama,Thriller,",,"June 14, 2017 (United States)","United States,","English,","An Independent Production,",,"$150,000 (estimated)",2h 20min,Color,,,,,,,
Tottenham Hotspur vs RB Leipzig,,,,"Action,",,"February 19, 2020 (United Kingdom)","United Kingdom,","English,",,,,1h 35min,Color,,,,,,,
Demning,"Joachim Kvamme,Jørgen Hausberg Nilsen,","Paul Tunge,","Paul Tunge,","Drama,",,"December 4, 2015 (Norway)","Norway,","Norwegian,","Mer Film,",,"NOK 130,000 (estimated)",1h 13min,Color,,1.85 : 1,6.2/10,84,1,5,
Manchester United vs Manchester City,"Raheem Sterling,",,,"Reality-TV,",,"March 8, 2020 (United Kingdom)","United Kingdom,","English,","Football Association,",,,1h 40min,Color,,,6.7/10,7,,,
Mental,"Stars,Brahmanandam,Mumait Khan,Rachana Maurya,,","Bujji K.,","Karanam P. Babji,",,,"September 9, 2016 (India)","India,","Telugu,",,,,2h 23min,Color,,,,,,,
