title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
I'm in Love with a Church Girl,"Stars,Michael Madsen,Zahn McClarnon,Martin Kove,,","Steve Race,","Galley Molina,","Crime,Drama,Romance,","Rated PG for thematic elements, a scene of violence, some suggestive content and brief language","December 6, 2013 (Mexico)","United States,","English,","RGM NewBreed,","$2,503,392","$5,000,000 (estimated)",1h 58min,Color,,2.35 : 1,4.4/10,1.9K,39,8,23
Every Day,"Stars,Liev Schreiber,Helen Hunt,Carla Gugino,,","Richard Levine,","Richard Levine,","Comedy,Drama,Romance,","Rated R for language, sexual content and some drug use","April 24, 2010 (United States)","United States,","English,","Cold Iron Pictures,Ambush Entertainment,","$46,029","$3,000,000 (estimated)",1h 33min,Color,"DTS,",1.85 : 1,5.7/10,3.4K,16,46,48
The Falls: Testament of Love,"Stars,Nick Ferrucci,Benjamin Farmer,Hannah Barefoot,,","Jon Garcia,","Jon Garcia,","Drama,Romance,",Not Rated,"April 1, 2018 (Poland)","United States,","English,","Lake Productions,",,,2h 3min,Color,,1.78 : 1,6.6/10,1.6K,23,5,
Abus de faiblesse,"Stars,Isabelle Huppert,Kool Shen,Laurence Ursino,,","Catherine Breillat,","Catherine Breillat,","Drama,",Unrated,"February 12, 2014 (France)","France,Belgium,Germany,","French,","Flach Film Production,Iris Films,Iris Productions Deutschland,","$171,660",,1h 45min,Color,"Dolby SR,",1.85 : 1,5.9/10,1.1K,3,47,77
River,"Stars,Rossif Sutherland,Douangmany Soliphanh,Sara Botsford,,","Jamie M. Dagg,","Jamie M. Dagg,","Thriller,",Not Rated,"June 24, 2016 (United States)","Canada,United States,","English,French,Lao,Thai,","Apocalypse Laos Productions,XYZ Films,Eggplant Picture & Sound,",,"$1,000,000 (estimated)",1h 29min,Color,,2.35 : 1,6.0/10,2.2K,21,46,57
Griekwastad,"Stars,Arnold Vosloo,Alex van Dyk,Jane de Wet,,","Jozua Malherbe,","Tertius Kapp,Jacques Steenkamp,","Crime,",,"June 5, 2020 (South Africa)","South Africa,","Afrikaans,English,","Scene23,",,,1h 43min,Color,,,7.4/10,80,1,,
Bik Eneich: Un fils,"Stars,Sami Bouajila,Najla Ben Abdallah,Youssef Khemiri,,","Mehdi Barsaoui,","Mehdi Barsaoui,","Drama,",,"March 11, 2020 (France)","Tunisia,France,Lebanon,Qatar,","Arabic,French,","Cinétéléfilms,Dolce Vita Films,13 Productions,","$495,625",,1h 35min,Color,,2.35 : 1,7.1/10,811,4,19,
Under My Skin,"Stars,Liv Hewson,Chloe Freeman,Lex Ryan,,","David O'Donnell,","David O'Donnell,","Drama,",,"October 29, 2020 (United Kingdom)","Australia,United States,","English,","Five Lip Films,",,,1h 37min,Color,,,7.0/10,33,4,11,
Lola,"Stars,Taja V. Simpson,Antoine Allen,Nakia Dillard,,","Antoine Allen,","Antoine Allen,Gregg DaCosta,Julia Aaryn Montanez,","Drama,",,"August 22, 2020 (United States)","United States,","English,","Antoine Allen Films,",,,1h 34min,Color,,,5.5/10,15,1,,
Mean Dreams,"Stars,Josh Wiggins,Sophie Nélisse,Joe Cobden,,","Nathan Morlando,","Kevin Coughlin,Ryan Grassby,","Drama,Thriller,",Rated R for some violence and language,"March 17, 2017 (United States)","Canada,","English,","Woods Entertainment,Euclid 431 Pictures,Tip-Top Productions,","$36,146",,1h 48min,Color,,2.35 : 1,6.3/10,4.4K,37,40,64
American Woman,"Stars,Hong Chau,Ellen Burstyn,Greg Campbell,,","Semi Chellas,","Semi Chellas,Susan Choi,","Drama,",R,"June 30, 2020 (Canada)","United States,Canada,","English,","AW Canada Films,First Generation Films,Killer Films,",,,1h 25min,Color,,,5.0/10,248,4,8,49
Pompéi,"Stars,Aliocha Schneider,Garance Marillier,Vincent Rottiers,,","Anna Falguères,John Shank,","Anna Falguères,John Shank,","Drama,",,"August 26, 2020 (France)","Belgium,Canada,France,","French,","Tarantula,Good Fortune Films,micro_scope,",,,1h 35min,Color,,2.39 : 1,5.4/10,214,7,,
Beul-la-in-deu,"Stars,Ha-neul Kim,Yoo Seung-ho,Hie-bong Jo,,","Sang-hoon Ahn,","Min-seok Choi,Andy Yoon,","Action,Crime,Drama,Mystery,Thriller,",Not Rated,"August 10, 2011 (South Korea)","South Korea,","Korean,","MoonWatcher Co.,","$15,724,275",,1h 51min,Color,,2.35 : 1,6.8/10,2.8K,17,23,
Fixed,"Stars,Andy Comeau,Courtney Henggeler,Mindy Sterling,,","Alonso Mayo,","Bryan Erwin,Alonso Mayo,","Comedy,",TV-MA,"February 13, 2018 (United States)","United States,","English,","Fluid Film,",,,1h 32min,Color,,,4.2/10,199,1,2,
Nympho: The Lust Story,"Stars,Natasha Majhi,Mohnish Nawani,Vikhyat Swades,,","Kumaar Aadarsh,","Kumaar Aadarsh,Garriema Shah,","Drama,Romance,Thriller,",,"October 9, 2020 (India)","India,","Hindi,English,","UV Talkies,UVT Cinemas,La Femme Erotic,",,"$300,000 (estimated)",1h 44min,Color,,16:9 HD,5.0/10,39,4,,
Jeg er din,"Stars,Amrita Acharia,Ola Rapace,Prince Singh,,","Iram Haq,","Iram Haq,","Drama,",Not Rated,"August 16, 2013 (Norway)","Norway,","Norwegian,Urdu,Swedish,","Mer Film,",,,1h 40min,Color,,1.78 : 1,6.2/10,719,3,19,
Cargo,"Stars,Vikrant Massey,Shweta Tripathi,Nandu Madhav,,","Arati Kadav,","Arati Kadav,","Drama,Fantasy,Sci-Fi,",,"September 9, 2020 (Brazil)","India,","Hindi,","AVA Films and Entertainment,Electric Films,Fundamental Pictures,",,,1h 59min,Color,,,5.7/10,2.8K,150,23,
Pimped,"Stars,Ella Scott Lynch,Benedict Samuel,Heather Mitchell,,","David Barker,","David Barker,Lou Mentor,","Crime,Drama,Thriller,",,"February 5, 2019 (United States)","Australia,","English,","Playground,",,,1h 30min,Color,"Dolby Digital,",2.35 : 1,4.9/10,794,16,15,
Nackte Tiere,"Stars,Katrin Beckmann,Michelangelo Fortuzzi,Ulrike Hübschmann,,","Melanie Waelde,","Melanie Waelde,","Drama,",,"September 17, 2020 (Germany)","Germany,","German,","Czar Film,",,,1h 23min,Color,,1.19 : 1 (6:5),5.9/10,178,1,21,
Barry Munday,"Stars,Patrick Wilson,Judy Greer,Chloë Sevigny,,","Chris D'Arienzo,","Chris D'Arienzo,Frank Turner Hollon,","Comedy,Drama,Romance,",Rated R for sexual content and language,"March 13, 2010 (United States)","United States,","English,","Stick 'N' Stone Productions,Corner Store Entertainment,Far Hills Pictures,",,,1h 35min,Color,"Dolby Digital,",1.85 : 1,5.8/10,4.2K,22,33,28
L'affaire SK1,"Stars,Raphaël Personnaz,Nathalie Baye,Olivier Gourmet,,","Frédéric Tellier,","Frédéric Tellier,David Oelhoffen,Patricia Tourancheau,","Crime,Drama,",Not Rated,"January 7, 2015 (France)","France,","French,","Labyrinthe Films,Movie Pictures,France 3 Cinéma,","$2,573,400","€5,290,000 (estimated)",2h,Color,,2.35 : 1,6.6/10,2.3K,5,22,
iGirlfriend,"Stars,Dalton Edward Phillips,Tony Vespe,Kelsey Pribilski,,","Scott Coones,","Scott Coones,","Comedy,Sci-Fi,Thriller,",Not Rated,"January 15, 2017 (United States)","United States,","English,","Shoestring Film Cooperative,",,,1h 25min,Color,,,2.8/10,274,11,1,
Corner Gas: The Movie,"Stars,Brent Butt,Gabrielle Miller,Fred Ewanuick,,","David Storey,","Brent Butt,Andrew Carr,Andrew Wreggitt,","Comedy,",PG,"December 3, 2014 (Canada)","Canada,","English,","Corner Gas The Movie (ON),Corner Gas: The Movie (SK),Vérité Films,",,,1h 30min,Color,,1.85 : 1,6.9/10,2.2K,24,4,
Transpecos,"Stars,Johnny Simmons,Gabriel Luna,Clifton Collins Jr.,,","Greg Kwedar,","Clint Bentley,Greg Kwedar,","Thriller,",,"September 9, 2016 (United States)","United States,","Maya,English,Spanish,","8750 Films,Marfa Peach Company,",,,1h 26min,Color,,2.35 : 1,5.8/10,2.7K,29,7,73
Fire City: End of Days,"Stars,Tobias Jelinek,Danielle C. Ryan,Keely Aloña,,","Tom Woodruff Jr.,","Michael Hayes,Brian Lubocki,","Fantasy,Horror,Thriller,",,"June 22, 2015 (United States)","United States,","English,","Okay By Me Productions,",,"$200,000 (estimated)",1h 41min,Color,,2.35 : 1,4.9/10,751,19,20,
Mischief Night,"Stars,Ian Bamberg,Noell Coet,Adam C. Edwards,,","Richard Schenkman,","Jesse Baget,Richard Schenkman,Eric D. Wilkinson,","Drama,Horror,Thriller,",Not Rated,"October 30, 2013 (United States)","United States,","English,","Mischief Night,Ruthless Pictures,",,,1h 27min,Color,,2.35 : 1,4.6/10,1.9K,29,32,
Good Girls Get High,"Stars,Abby Quinn,Stefanie Scott,Booboo Stewart,,","Laura Terruso,","Jennifer Nashorn Blankenship,Sarah Miller,Laura Terruso,","Comedy,",,"November 8, 2019 (United States)","United States,","English,","Alloy Entertainment,Blue Ribbon Content,Warner Specialty Video Productions,",,,1h 17min,Color,,,5.8/10,300,4,63,
Maximum Shame,"Stars,Ana Mayo,Marina Gatell,Ignasi Vidal,,","Carlos Atanes,","Carlos Atanes,","Fantasy,Horror,Musical,Sci-Fi,",,July 2010 (Mexico),"United Kingdom,Spain,","English,","Fort Knox Audiovisual,",,"€9,000 (estimated)",1h 20min,Color,"Stereo,",1.78 : 1,2.9/10,298,1,23,
Locked In,"Stars,Ben Barnes,Sarah Roemer,Eliza Dushku,,","Suri Krishnamma,","Ronnie Christensen,","Drama,Thriller,",Rated R for language and sexual content,"September 17, 2010 (United States)","United Kingdom,","English,","Peninsular Media,",,"$6,500,000 (estimated)",1h 25min,Color,,2.35 : 1,4.8/10,774,5,6,
#IAMHERE,"Stars,Alain Chabat,Bae Doona,Blanche Gardin,,","Éric Lartigau,","Thomas Bidegain,Éric Lartigau,","Comedy,",IIA,"February 5, 2020 (France)","France,Belgium,","French,","Rectangle Productions,Gaumont,France 2 Cinéma,","$1,563,896",,1h 37min,Color,,,5.9/10,905,4,19,
Larry Gaye: Renegade Male Flight Attendant,"Stars,Mark Feuerstein,Jessica Lowndes,Stanley Tucci,,","Sam Friedlander,","Mike Sikowitz,","Comedy,Drama,Fantasy,Romance,",Rated R for sexual content including references,"June 5, 2015 (United States)","United States,","English,French,Spanish,","Night and Day Pictures,Kish Productions,Larry Gaye Movie,","$71,021",,1h 39min,Color,,,4.5/10,1.4K,10,13,
The Transcendents,"Stars,Rob Franco,Savannah Welch,Kathy Valentine,,","Derek Ahonen,","Derek Ahonen,","Music,Mystery,Thriller,",Not Rated,"June 19, 2020 (United States)","United States,","English,",,"$2,041","$90,000 (estimated)",1h 36min,Color,,,8.0/10,3.6K,5,4,
Airliner Sky Battle,"Stars,Bai Ling,Joseph Michael Harris,Xavi Israel,,","Rob Pallatina,","Alex Heerman,","Action,Thriller,",Not Rated,"November 13, 2020 (United States)","United States,","English,","The Asylum,",,,1h 29min,Color,"Dolby Digital,",2.35 : 1,3.4/10,231,28,3,
Wetlands,"Stars,Adewale Akinnuoye-Agbaje,Heather Graham,Dona Gregorio,,","Emanuele Della Valle,","Emanuele Della Valle,","Crime,Drama,Thriller,",TV-MA,"September 15, 2017 (United States)","United States,","English,","Wetlands Productions,",,"$20,000,000 (estimated)",1h 38min,Color,,2.39 : 1,4.4/10,510,8,15,37
Muskurahatein,"Stars,J.S. Randhawa,Sonal Mudgal,Sanjay Mishra,,","J.S. Randhawa,","J.S. Randhawa,","Romance,",,"August 25, 2017 (India)","India,","Hindi,","Reverberation films Privet Limited,",,,2h 12min,Color,,,8.7/10,1.1K,29,,
Das kleine Gespenst,"Stars,Jonas Holdenrieder,Emily Kusche,Nico Hartung,,","Alain Gsponer,","Otfried Preußler,Martin Ritzenhoff,","Family,Fantasy,",Rated PG for mild peril and brief language,"November 7, 2013 (Germany)","Germany,Switzerland,","German,","Claussen Wöbke Putz Filmproduktion,Zodiac Pictures International,Universum Film (UFA),","$8,589,894",,1h 32min,Color,,,5.7/10,509,5,15,
1985,"Stars,Cory Michael Smith,Virginia Madsen,Michael Chiklis,,","Yen Tan,","Hutch,Yen Tan,","Drama,",,"December 14, 2018 (Ireland)","United States,","English,","Floren Shieh Productions,MuseLessMime Productions,RainMaker Films,","$25,013",,1h 25min,Black and White,,1.66 : 1,7.1/10,2.1K,25,46,71
The Child Remains,"Stars,Suzanne Clément,Allan Hawco,Shelley Thompson,,","Michael Melski,","Michael Melski,","Horror,Mystery,Thriller,",,"April 27, 2018 (Canada)","Canada,","English,","Malefic Films,","$25,464","CA$1,000,000 (estimated)",1h 47min,Color,,1.78 : 1,4.5/10,706,27,20,35
Cool Cat Saves the Kids,"Stars,Vivica A. Fox,Erik Estrada,Derek Savage,,","Derek Savage,","Derek Savage,","Comedy,Crime,Family,Fantasy,Musical,",Not Rated,"February 1, 2015 (United States)","United States,","English,","Cool Cat Productions,",,,1h 15min,Color,"Mono,",1.78 : 1 / (high definition),4.0/10,7.7K,158,5,
Break,"Stars,Sam Gittins,David Yip,Luke Mably,,","Michael Elkin,","Michael Elkin,","Crime,Drama,Sport,",,"July 22, 2020 (United Kingdom)","United Kingdom,","English,","Break Films,Scanner-Rhodes Productions,",,,1h 47min,Color,,,4.7/10,208,22,9,
El Niño,"Stars,Luis Tosar,Jesús Castro,Eduard Fernández,,","Daniel Monzón,","Jorge Guerricaechevarría,Daniel Monzón,","Action,Adventure,Crime,Drama,Thriller,",Not Rated,"August 29, 2014 (Spain)","Spain,France,","Spanish,Arabic,English,","Telecinco Cinema,Ikiru Films,Vaca Films,","$20,918,976","€6,000,000 (estimated)",2h 16min,Color,"Dolby Atmos,",,6.4/10,6K,7,25,
The Last Rites of Ransom Pride,"Stars,Dwight Yoakam,Lizzy Caplan,Jon Foster,,","Tiller Russell,","Tiller Russell,Ray Wylie Hubbard,","Action,Drama,Thriller,Western,","Rated R for violence, sexual content, language and some drug use","June 10, 2020 (Poland)","Canada,","English,","Horsethief Pictures,Nomadic Pictures,Ransom Pride Alberta Productions,",,"$8,000,000 (estimated)",1h 23min,Color,"Dolby,",1.78 : 1,4.2/10,997,21,10,
Carrion,"Stars,Jenya Chaplin,Emrys Kay,Nathan Knight,,","Michael Zaiko Hall,","Oliver Caspersen,Michael Zaiko Hall,","Horror,",,"March 31, 2020 (United States)","United States,","English,","Cyfuno Ventures,",,,1h 12min,Color,,1.77:1,2.9/10,271,15,2,
Médecin de nuit,"Stars,Vincent Macaigne,Pio Marmaï,Sara Giraudeau,,","Elie Wajeman,","Agnès Feuvre,Vincent Macaigne,Elie Wajeman,","Crime,Drama,Thriller,",,"June 16, 2021 (France)","France,","French,English,","Partizan Films,OCS,Ciné+,","$695,704",,1h 22min,Color,,2.35 : 1,6.5/10,297,2,5,
Ôsama gêmu,"Stars,Yurina Kumai,Airi Suzuki,Mai Hagiwara,,","Norio Tsuruta,","Nobuaki Kanazawa,Jun'ya Katô,","Horror,",,"December 17, 2011 (Japan)","Japan,","Japanese,","BS-TBS,DeNA Company,Everystar,",,,1h 22min,Color,,,5.5/10,240,2,3,
SOS Kolkata,"Stars,Mimi Chakraborty,Nusrat Jahan,Ena Saha,,","Anshuman Pratyush,","Rohit Dey,Soumya Nandy,","Action,Crime,Thriller,",,"October 21, 2020 (India)","India,","Bengali,","Pratyush Production,",,"₹10,000,000 (estimated)",1h 56min,Color,,,4.0/10,141,11,1,
City of Trees,"Stars,Alexandra Swarens,Olivia Buckle,Joseph Miller,,","Alexandra Swarens,","Alexandra Swarens,","Romance,",,"December 12, 2019 (United States)","United States,","English,",,,,1h 27min,Color,,,6.1/10,351,9,1,
Bogowie,"Stars,Tomasz Kot,Piotr Glowacki,Szymon Piotr Warszawski,,","Lukasz Palkowski,","Krzysztof Rak,","Biography,Drama,",,"October 10, 2014 (Poland)","Poland,","Polish,","Watchout Studio,","$11,960,658",,2h,Color,"Dolby SR,Dolby Digital,",2.35 : 1,7.7/10,6.6K,12,9,
The Tank,"Stars,Jack Davenport,Christopher McDonald,Marguerite Moreau,,","Kellie Madison,","Nicky Hawthorne,Kellie Madison,","Drama,Thriller,",Not Rated,"June 1, 2017 (United States)","United States,","English,","Glacier Films,Maple Leaf Finance,",,"$3,300,000 (estimated)",1h 25min,Color,,,4.1/10,568,20,3,
Les confins du monde,"Stars,Gaspard Ulliel,Guillaume Gouix,Lang Khê Tran,,","Guillaume Nicloux,","Jérôme Beaujour,Guillaume Nicloux,","Drama,War,",Not Rated,"December 5, 2018 (France)","France,","French,Vietnamese,","Les Films du Worso,Les Armateurs,Orange Studio,","$245,034",,1h 43min,Color,,2.35 : 1,6.3/10,1K,7,14,
"Wanda, mein Wunder","Stars,Agnieszka Grochowska,Marthe Keller,André Jung,,","Bettina Oberli,","Cooky Ziesche,Bettina Oberli,","Comedy,Drama,",,"December 17, 2020 (Germany)","Switzerland,","German,","Zodiac Pictures,",,"CHF 3,500,000 (estimated)",1h 51min,Color,,,6.6/10,130,2,12,54
Mighty Oak,"Stars,Janel Parrish,Tommy Ragen,Carlos PenaVega,,","Sean McNamara,","Matt Allen,Jailyn Osborne,","Comedy,Drama,","Rated PG-13 for thematic content involving substance abuse, language, some accident images and brief suggestive comments","July 7, 2020 (Canada)","United States,","English,","Brookwell-McNamara Entertainment,",,,1h 42min,Color,,,5.2/10,484,12,9,
Mrs Lowry & Son,"Stars,Vanessa Redgrave,Timothy Spall,Wendy Morgan,,","Adrian Noble,","Martyn Hesford,","Biography,Drama,History,",Not Rated,"August 30, 2019 (United Kingdom)","United Kingdom,","English,","Genesius Pictures,","$1,905,981",,1h 31min,Color,,2.39 : 1,6.7/10,1.8K,55,36,42
Nocturama,"Stars,Finnegan Oldfield,Vincent Rottiers,Hamza Meziani,,","Bertrand Bonello,","Bertrand Bonello,","Drama,Thriller,",,"August 31, 2016 (France)","France,Germany,Belgium,","French,","Rectangle Productions,Wild Bunch,Pandora Filmproduktion,","$321,768","€5,600,000 (estimated)",2h 10min,Color,,2.35 : 1,6.4/10,4.8K,22,87,71
Keunalui bonwigi,"Stars,Moon Chae-Won,Yoo Yeon-Seok,Kim Dae-Ryung,,","Jo Kyu-Jang,","So-yeon Min,Jo Kyu-Jang,","Comedy,Romance,",IIA,"January 14, 2016 (South Korea)","South Korea,","Korean,","Moon Film,",,,1h 43min,Color,,2.35 : 1,6.7/10,1.1K,11,,
Solnechnyy udar,"Stars,Martins Kalita,Viktoriya Solovyova,Anastasiya Imamova,,","Nikita Mikhalkov,","Aleksandr Adabashyan,Nikita Mikhalkov,Vladimir Moiseenko,","Drama,History,Romance,",,"October 4, 2014 (Russia)","Russia,","French,Russian,","Studio Trite,","$1,679,843",,3h,Color,"Dolby Digital,",2.35 : 1,5.8/10,989,11,2,
Bedeviled,"Stars,Saxon Sharbino,Mitchell Edwards,Brandon Soo Hoo,,","Abel Vang,Burlee Vang,","Abel Vang,Burlee Vang,","Horror,Mystery,Thriller,","Rated R for terror, language and some sexual material","October 22, 2016 (United States)","United States,","English,","Badlands Features,Circle 18,STANDOFF Pictures,","$579,942",,1h 31min,Color,,,4.2/10,3.2K,59,46,
Nebel im August,"Stars,Ivo Pietzcker,Sebastian Koch,Thomas Schubert,,","Kai Wessel,","Holger Karsten Schmidt,Robert Domes,","Drama,War,",,"September 29, 2016 (Germany)","Germany,Austria,","German,","Collina Film,Dor Film Produktionsgesellschaft,StudioCanal,","$72,895","$8,000,000 (estimated)",2h 1min,Color,,2.35 : 1,7.3/10,2.3K,11,37,
The Black Prince,"Stars,Jason Flemyng,Amanda Root,Alexa Morden,,","Kavi Raz,","Kavi Raz,","Drama,History,",IIA,"July 21, 2017 (India)","United Kingdom,India,United States,","English,Punjabi,","Brillstein Entertainment Partners,Firdaus Production,Kavi Raz Studios,","$632,823",,1h 58min,Color,,,6.6/10,961,20,4,26
Keep the Lights On,"Stars,Thure Lindhardt,Zachary Booth,Julianne Nicholson,,","Ira Sachs,","Ira Sachs,Mauricio Zacharias,","Drama,Romance,",III,"December 27, 2012 (Hong Kong)","United States,","English,Danish,","Alarum Pictures,Parts and Labor,Tiny Dancer Films,","$388,331",,1h 41min,Color,,1.85 : 1,6.4/10,5.6K,36,76,79
Sumergible,"Stars,Natalia Reyes,Leynar Gomez,José Restrepo,,","Alfredo León León,","Daniela Granja Nuñez,Alfredo León León,","Thriller,",,"March 12, 2021 (Ecuador)","Colombia,Ecuador,","Spanish,","Boom en Cuadro Producciones,Proyección Films,Carnaval Cine,",,"$600,000 (estimated)",1h 40min,Color,,,7.3/10,16,1,6,
Battle,"Stars,Lisa Teige,Fabian Svegaard Tapia,Vebjørn Enger,,","Katarina Launing,","Karsten Fullu,Maja Lunde,","Drama,Music,Romance,",TV-MA,"September 28, 2018 (Norway)","Norway,Denmark,Netherlands,Sweden,","Norwegian,English,","Friland,Storm Films,Adomeit Film,","$545,206",,1h 35min,Color,,2.35 : 1,5.9/10,4K,33,7,
Cavemen,"Stars,Skylar Astin,Camilla Belle,Chad Michael Murray,,","Herschel Faber,","Herschel Faber,","Comedy,","Rated R for sexual content, nudity and language","April 17, 2014 (Ukraine)","United States,","English,","Fascination Films,Punching Bees Productions,Traverse Media,","$5,948","$1,200,000 (estimated)",1h 28min,Color,,2.35 : 1,5.3/10,4.4K,19,10,19
Kadakh,"Stars,Ranvir Shorey,Mansi Multani,Palomi Ghosh,,","Rajat Kapoor,","Rajat Kapoor,","Comedy,Drama,Thriller,",,"June 18, 2020 (India)","India,","Hindi,","Mithya Talkies,Sony Liv,",,,1h 48min,Color,,,7.0/10,1.6K,60,6,
Custody,"Stars,Viola Davis,Hayden Panettiere,Catalina Sandino Moreno,,","James Lapine,","James Lapine,","Drama,",TV-14,"February 19, 2017 (Spain)","United States,","English,","Lucky Monkey Pictures,Mustard & Co,JuVee Productions,",,,1h 44min,Color,"Stereo,",,6.4/10,1.1K,14,11,
Forever,"Stars,Deborah Ann Woll,Luke Grimes,John Diehl,,","Tatia Pilieva,","Gill Dennis,Tatia Pilieva,","Drama,","Rated R for language, some violence and sexual content","September 25, 2015 (United States)","United States,","English,","Elysium Bandini Studios,Foreverland Productions,","$1,598",,1h 34min,Color,,1.78 : 1 / (high definition),5.4/10,577,5,4,
Edie,"Stars,Sheila Hancock,Kevin Guthrie,Paul Brannigan,,","Simon Hunter,","Simon Hunter,Edward Lynden-Bell,Elizabeth O'Halloran,","Adventure,Drama,",,"May 25, 2018 (United Kingdom)","United Kingdom,","English,",,"$2,731,170",,1h 42min,Color,"Dolby Atmos,Dolby Digital,",2.35 : 1,6.6/10,2.1K,51,62,41
Shanghai,"Stars,Emraan Hashmi,Abhay Deol,Prasenjit Chatterjee,,","Dibakar Banerjee,","Writers,Vasilis Vasilikos,Urmi Juvekar,Dibakar Banerjee,,","Crime,Drama,Mystery,Thriller,",Not Rated,"June 8, 2012 (India)","India,","Hindi,","Dibakar Banerjee Productions,PVR Pictures,",,"₹100,000,000 (estimated)",2h,Color,"Dolby Digital,",2.35 : 1,7.2/10,10K,72,33,
Phantom Halo,"Stars,Luke Kleintank,Thomas Brodie-Sangster,Rebecca Romijn,,","Antonia Bogdanovich,","Antonia Bogdanovich,Anne Heffron,","Crime,Drama,Thriller,","Rated R for violence, language and brief sexuality","June 19, 2015 (United States)","United States,","English,","Station 8 Films,Optimism Entertainment,",,"$1,000,000 (estimated)",1h 27min,Color,,,5.2/10,900,5,10,37
Bitch,"Stars,Jason Ritter,Jaime King,Marianna Palka,,","Marianna Palka,","Marianna Palka,","Comedy,Drama,Thriller,",R,"November 10, 2017 (United States)","United States,","English,","Company X,MarVista Entertainment,SpectreVision,",$688,,1h 33min,Color,,,5.1/10,1.8K,35,46,55
"Nativity 3: Dude, Where's My Donkey?!","Stars,Martin Clunes,Marc Wootton,Catherine Tate,,","Debbie Isitt,","Debbie Isitt,","Comedy,Family,",,"November 14, 2014 (United Kingdom)","United Kingdom,","English,","Mirrorball Films,","$11,283,866",,1h 49min,Color,,,3.7/10,1.7K,32,11,
The Land,"Stars,Jorge Lendeborg Jr.,Moises Arias,Rafi Gavron,,","Steven Caple Jr.,","Steven Caple Jr.,","Drama,","Rated R for language throughout, drug content, some violence and brief nudity","August 4, 2016 (United States)","United States,","English,","Priority Pictures,Low Spark Films,MACRO,","$43,756",,1h 44min,Color,,2.35 : 1,6.5/10,1.7K,12,13,50
Crossing Point,"Stars,Shawn Lock,Paulina Gaitan,Tom Sizemore,,","Daniel Zirilli,","Paul Dominic,Shawn Lock,Daniel Zirilli,","Action,Thriller,",R,"May 3, 2016 (United States)","United States,Mexico,","English,","Conflict Pictures,Pop Art Film Factory,",,,1h 32min,Color,,,5.2/10,901,15,6,
We the Animals,"Stars,Evan Rosado,Raúl Castillo,Sheila Vand,,","Jeremiah Zagar,","Justin Torres,Daniel Kitrosser,Jeremiah Zagar,","Drama,","Rated R for strong sexual content, nudity, language and some underage drug and alcohol use","August 17, 2018 (United States)","United States,","English,","Cinereach,Public Record,","$434,743",,1h 34min,Color,,2.35 : 1,6.9/10,4.1K,29,69,82
Stranded,"Stars,Christian Slater,Amy Matysio,Michael Therriault,,","Roger Christian,","Christian Piers Betley,Roger Christian,","Horror,Sci-Fi,",Not Rated,"July 26, 2013 (United States)","Canada,United Kingdom,","English,","Minds Eye Entertainment,Moving Pictures Media,International Pictures Three,",,"CA$2,000,000 (estimated)",1h 24min,Color,"Dolby Digital,",2.35 : 1,3.5/10,4.1K,61,45,27
Island Zero,"Stars,Laila Robins,Adam Wade McLaughlin,Teri Reeves,,","Josh Gerritsen,","Tess Gerritsen,","Horror,Mystery,Sci-Fi,Thriller,",,"May 15, 2018 (United States)","United States,","English,","Cyfuno Ventures,Donkey Universe Films,Eric Miller Animation Studios,",,,1h 39min,Color,,1.78 : 1,4.7/10,1.3K,63,43,
All Inclusive,"Stars,Suzanne Reuter,Liv Mjönes,Jennie Silfverhjelm,,","Karin Fahlén,","Mette Heeno,Daniel Karlsson,","Comedy,Drama,",,"November 10, 2017 (Sweden)","Sweden,","Swedish,","Avanti Film,",,,1h 33min,Color,,,5.5/10,1.4K,4,7,
VIViD,"Stars,Keith Kraft,Devanny Pinn,Rachel Grubb,,","Brandon Slagle,","Writers,Devanny Pinn,Brandon Slagle,Keith Kraft,,","Fantasy,Horror,Sci-Fi,",Unrated,July 2011 (United States),"United States,","English,Spanish,","Micro Bay Features,Pinnovating Productions,Zeroinside Films,",,"$5,000 (estimated)",1h 20min,Color,"Dolby Digital,",1.85 : 1,4.3/10,324,1,8,
Hagane no renkinjutsushi: Mirosu no seinaru hoshi,"Stars,Vic Mignogna,Maxey Whitehead,Alexis Tipton,,","Kazuya Murata,","Writers,Hiromu Arakawa,Yûichi Shinpo,John Burgmeier,,","Animation,Action,Adventure,Fantasy,Sci-Fi,",IIB,"November 17, 2011 (Hong Kong)","Japan,","Japanese,","Aniplex,Bones,Dentsu,","$7,621,364",,1h 50min,Color,"Dolby Digital,",1.85 : 1,7.0/10,4.8K,14,18,54
Zombies Vs. Strippers,"Stars,Circus-Szalewski,Eve Mauro,Victoria Levine,,","Alex Nicolaou,","Nick Francomano,Alex Nicolaou,Kent Roudebush,","Comedy,Horror,","Rated R for bloody horror violence, sexuality/nudity, language and some drug use","July 9, 2012 (United States)","United States,","English,","Full Moon Features,",,"$500,000 (estimated)",1h 15min,Color,,,3.5/10,800,15,21,
