title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
A Tale of Two Sillies,"Stars,Larry Wilcox,Ian Bagg,Craig Conant,,","Brandon Esten,","Brandon Esten,Brutus J. Lee,","Comedy,Drama,",,"December 1, 2018 (United States)","United States,","English,","E Tenebris Entertainment,T2S Productions,",,,1h 43min,Black and White(original version),,,,,,,
MALVERDE la verdadera historia,"Stars,Garate Valdez Arturo,Leo Bucio,Rubi Gonzalez,,","John Gabito Angel,","Francisco Javier López,","Drama,",,"June 10, 2014 (Mexico)","Mexico,","Spanish,",,,,,Color,,,,,,,
Mur,"Stars,Tomasz Schuchardt,Aleksandra Konieczna,Marta Nieradkiewicz,,","Dariusz Glazer,","Dariusz Glazer,","Drama,",,"September 4, 2015 (Poland)","Poland,","Polish,",,,,1h 17min,Color,,,5.9/10,39,1,,
Hiblang abo,"Stars,Lou Veloso,Jun Urbano,Leo Rialp,,","Ralston Jover,","Naning Estrella,Ralston Jover,","Drama,",,"August 6, 2016 (Philippines)","Philippines,","Filipino,Tagalog,",,,,1h 28min,Color,,,,,1,,
Kuklali Kösk,"Stars,Kadir Çöpdemir,Serkan Sengül,Ali Uyandiran,,","Mustafa H. Öztürk,","Fatih Özcan,","Comedy,Family,",,"April 19, 2019 (Turkey)","Turkey,","Turkish,","Fiyaka Film,TRT 1,","$333,631",,1h 24min,Color,,,6.6/10,33,,,
Killing the Dog,"Stars,David Gelles,Lauren McCune,Josh Evans,,","Conor Stratton,","David Gelles,Conor Stratton,","Adventure,Drama,Fantasy,",,,"United States,","English,",,,,1h 25min,Color,,,7.0/10,7,,,
Ek Din Ek Raat,"Stars,Anup Baral,Deeya Maskey,Menuka Pradhan,,","Dev Kumar Shrestha,",,"Horror,",,"December 9, 2011 (Nepal)","Nepal,","Nepali,","Nirmal Ratna Shakya,",,"NPR 8,000,000 (estimated)",,Color,,,5.2/10,10,,,
Le goût des myrtilles,"Stars,Michel Piccoli,Natasha Parry,Arno,,","Thomas De Thier,","Thomas De Thier,","Drama,",,"October 8, 2014 (Belgium)","Belgium,Luxembourg,","French,","Centre du Cinéma et de l'Audiovisuel de la Fédération Wallonie-Bruxelles,Novak Production,Red Lion Sarl,",,"€2,600,000 (estimated)",1h 30min,Color,,,7.2/10,20,,,
The Lady Dabang,"Stars,Altaf,Hemangini,Firoz Irani,,","Vasant Narkar,","Divyesh Prajapati,","Action,",,"October 2, 2015 (India)","India,","Gujarati,","Prince Parth Films,",,"₹20,000,000 (estimated)",2h 43min,Color,,2.35 : 1,,,,,
Cup Cake,"Stars,Adam Best,Michelle Fairley,Clive Russell,,","Colin McIvor,","Christine Murphy,","Comedy,",TV-PG,March 2010 (United Kingdom),"United Kingdom,","English,","Wee Buns,",,"£200,000 (estimated)",1h 26min,Color,,,6.1/10,54,,,
Puisque nous mourrons,"Stars,Jacques Alcelay,Gilbert Bouchard,Alix Bénézech,,","Alexis Piguel,",,"Drama,",,,"France,","French,","Glockhome Production,",,,59min,Color,,,,,,,
Esterdad,"Stars,Hamid Farokhnezhad,Elisa Kacher,Farhad Ghaemian,,","Ali Ghaffari,","Alireza Talebzade,","Action,Drama,History,Thriller,",,"November 17, 2013 (Iran)","Iran,","Persian,","Farabi Cinema Foundation,",,"IRR 4,750,000,000 (estimated)",1h 33min,Color,"Dolby Digital,",2.35 : 1,5.6/10,285,13,,
Blackened,"Stars,Kimberly Fritzsche,Jacquie Floyd,Aaron Walker,,","Matthew Grevenstuk,","Matthew Grevenstuk,","Drama,",,"May 23, 2019 (United States)","United States,","English,",,,"$6,000 (estimated)",1h 2min,Color,,1.78 : 1,,,,,
Fathoms Deep,"Stars,Zachary Ryan Block,Gregory Andrejko,Linda Bella,,","Zachary Ryan Block,","Writers,Zachary Ryan Block,Julianne Celeste,Joaquin F. Palma,,","Crime,",Unrated,"October 13, 2011 (United States)","United States,","English,","Kavadba Entertainment,RD Productions,",,"$50,000 (estimated)",1h 22min,Color,,1.78 : 1,7.4/10,44,1,4,
Buddhanum Chaplinum Chirikkunnu,"Stars,Munshi Baiju,P. Balachandran,Indrans,,","R. Sarathchandra Kumar,","R. Sarathchandra Kumar,","Drama,Family,",,"December 2, 2016 (India)","India,","Malayalam,","Epic Cinema,",,,1h 49min,Color,,,,,,,
Small Timers,"Stars,Jordan Spradley,David Conard,Jonny Cruz,,","Jonny Cruz,","Writers,Robby Storey,Jonny Cruz,Cortez Davis,,","Adventure,Comedy,Crime,",Not Rated,2011 (United States),"United States,","English,","The Arthur Marie Company,DeadMenR67 Productions,Gag Order Films,",,,1h 19min,Color,"Dolby Digital,",,7.7/10,23,1,,
Shi chang fu ren de mi mi,"Stars,Shao-Huai Chang,Chia-Yen Ko,Joe Chen,,","Yi-chi Lien,","Fang-Hsiang Tu,Shang-Min Yu,","Comedy,",,"May 11, 2018 (Taiwan)","Taiwan,","Mandarin,Min Nan,","CTBC Venture Capital,Full Entertainment,Love Is Magic,",,,1h 38min,Color,,,4.3/10,127,,,
Sneha Geetham,"Stars,Shreya Dhanwanthary,Vennela Kishore,Venu Madhav,,","Madhura Sreedhar,","Writers,Venky Atluri,Mohan Bharadwaj,Madhura Sreedhar,,","Drama,",,"July 16, 2010 (India)","India,","Telugu,","Larsco Entertainment,",,,,Color,,,6.4/10,58,1,,
Solid State,"Stars,Debbie Rochon,Vivica A. Fox,Ava Brunini,,","Stefano Milla,","Gero Giglio,","Action,Horror,Sci-Fi,",Not Rated,"February 2, 2013 (Japan)","United States,Italy,","English,","Claang Entertainment,Wonderphil Entertainment,Wonderphil Entertainment,",,"$300,000 (estimated)",1h 30min,Color,"Dolby Digital,",1.85 : 1,2.2/10,488,5,3,
La cola,"Stars,Alejandro Awada,Lucrecia Oviedo,Ana María Picchio,,","Enrique Liporace,Ezequiel César Inzaghi,","Ezequiel César Inzaghi,Enrique Liporace,","Comedy,",TV-MA,"September 13, 2012 (Argentina)","Argentina,","Spanish,",,"$4,110","ARS 1,200,000 (estimated)",1h 39min,,,,6.3/10,14,,,
Apokommata,"Stars,Anna Etiaridou,Leonardo Sfontouris,Kostas Delakouras,,","Mihalis Ginos,Spyros Papathomopoulos,","Mihalis Ginos,Spyros Papathomopoulos,","Crime,Fantasy,Mystery,",,"October 1, 2010 (Greece)","Greece,","Greek,",,,,1h 30min,Color,,,2.6/10,25,,,
72hrs the Hague: Viral,"Stars,Frank Schel,Ceciel van Slobbe,Harry de Groot,,","Directors,Linde Brinkhorst,Farid Djibet,Maarten Molenaar,,","Writers,Linde Brinkhorst,Farid Djibet,Josch Kuhlmann,,","Drama,Mystery,Romance,Sci-Fi,",,"December 18, 2020 (Netherlands)","Netherlands,","Dutch,","Evenblij Film,",,,45min,Color,"Dolby Digital,",16:9 HD,,,,,
Free Fallers,"Stars,Michael Terranova,Daniel Keith Barone,Yvette L. Leli-Aragon,,","Rick Masi,","Rick Masi,","Comedy,",,"March 18, 2017 (United States)","United States,","English,",,,,1h 30min,Color,,,,,,,
Hayored Lema'ala,"Stars,Itay Tiran,Uri Klauzner,Michaela Eshet,,","Elad Keidan,","Elad Keidan,","Drama,",,"December 10, 2015 (Israel)","Israel,France,","Hebrew,","Centre national du cinéma et de l'image animée (CNC),Cinéfondation,Cinéphase,",,,1h 45min,Color,,1.33 : 1,7.3/10,314,1,1,
Pandemonia,"Stars,Jessica Drago,Scheila Foltran,Tame Louise,,","Daniel Moreno,","Daniel Moreno,","Horror,",,"September 14, 2013 (United States)","Brazil,","Portuguese,","Terranova Filmes,",,"R$30,000 (estimated)",1h 22min,Color,,16:9 HD,7.1/10,25,,,
2/11 Het spel van de wolf,"Stars,Susan Visser,Johan Leysen,Pierre Bokma,,","Thomas Korthals Altes,","Theodor Holman,Gijs van de Westelaken,","Drama,",,"October 2, 2014 (Netherlands)","Netherlands,","Dutch,English,Arabic,","Column Film,Vrijzinnig Protestantse Radio Omroep (VPRO),Humanistische Omroep Stichting,",,"€600,000 (estimated)",1h 30min,Color,,,5.3/10,117,2,,
Up Wali Love Story,"Stars,Master Abdullah,Anugrah Agnihotri,Bhushan Chhabra,,","Rafat Abbas Ali,","Rafat Abbas Ali,","Action,Romance,",,"November 25, 2019 (India)","India,","Hindi,","Rafat Abbas Films,",,"₹10,000,000 (estimated)",2h 6min,Color,,,,,,,
Aasaan,"Stars,Saresh D'Seven,Hari Dhass,Nazari Ibrahim,,","Sd Puvanendran,","Sd Puvanendran,","Thriller,",,"November 30, 2017 (Malaysia)","Malaysia,","Tamil,","Nova Rimbun,",,,,Color,,,,,,,
Bajo un manto de estrellas,"Stars,Manuel Aguilar,Zack Molina,Sergio Raboso,,","Óscar Parra de Carrizosa,","Gema G. Regal,Óscar Parra de Carrizosa,","Drama,History,",,"February 14, 2014 (Spain)","Spain,","Spanish,","Mystical Films,Silsa 3D studios,","$40,579",,1h 31min,Color,,,6.4/10,78,,,
Ajab Sanju Ra Gajab Love,"Babusan,Archita Sahu,","Ashok Pati,","Umesh Dash,","Drama,Romance,",,,"India,","Oriya,","Rohan Films,",,,,Color,,,,,,,
Mainit,"Stars,Dionne de Guzman,Lorraine Lopez,Ralph Louie,,","Fellyx Honeyfield,",,"Drama,",,"July 27, 2011 (Philippines)","Philippines,","Filipino,Tagalog,",,,,1h 35min,Color,,,,,,,
Min Gan Shi Jian,"Stars,Ady An,Yuanzheng Feng,Lu Yao,,","Gil Kofman,","Mark Gao,Gil Kofman,George Richards,","Drama,Mystery,Romance,Thriller,",,"June 4, 2011 (China)","China,","Mandarin,","Fundamental Films,",,"CN¥25,000,000 (estimated)",1h 33min,Color,,,6.1/10,21,1,,
Winning Formula,"Stars,Claudia Pickering,Prudence Vindin,Peter J. Walters,,","Tyler Farr,","Claudia Pickering,Anna Bennett,","Comedy,Crime,Mystery,",Not Rated,"June 11, 2015 (United States)","United States,","English,","LFL Entertainment,","$22,189",,1h 33min,Color,,2.35 : 1,5.6/10,41,1,1,
Sucka 4 Luv,"Stars,D.M. Folger Jr.,Mercedes Díaz,Charvez Grant,,","Patrick Pierre,","Ashley Dunning,Samuel Mcknight,Patrick Pierre,","Comedy,Drama,Romance,",,"February 14, 2014 (United States)","United States,","English,",,,,1h 24min,Color,,,6.7/10,18,1,,
Youth: A Short Film,"Stars,Jeremy Eckl,Hayley Ryanne Tate,Nokomis Leaman Logsdon,,","Max Galassi,","Jeremy Eckl,Max Galassi,","Drama,",,"September 17, 2013 (United States)","United States,","English,",,,,1h 2min,Color,,,8.3/10,8,1,,
Daryl Hall and John Oates Live in Dublin,"Daryl Hall,John Oates,Shane Theriot,","Joss Crowley,",,"Music,",,"February 19, 2015 (United States)","United Kingdom,","English,","Eagle Rock Entertainment,",,"$350,000 (estimated)",1h 37min,Color,,1.85 : 1,8.2/10,22,1,,
Operation Catalina Bridge & The Skinslaps,"Stars,Kenny Arehart,Nick Casarez,Greg Depante,,","Michael Faner,","Kenny Arehart,Michael Faner,Joshua Taylor,","Comedy,",,"September 29, 2013 (United States)","United States,","English,",,,"$11,500 (estimated)",1h 7min,Color,,,,,,,
Life Between the Reins,"Stars,Becki Hayes,Elle Rae Morris,Alysha Benitez,,","Trent Redmond,","Elle Rae Morris,","Drama,",,"September 9, 2020 (United States)","United States,",,,,,,,,,,,,,
Katrina's Dream,"Stars,Simon Esteban,Adrian Furrer,Leonard Kocan,,","Dario Bischofberger,Mirko Bischofberger,","Dario Bischofberger,Mirko Bischofberger,Massimo Paradiso,","Drama,Romance,",,"May 4, 2018 (United Kingdom)","Switzerland,Italy,","French,Italian,German,English,","Clacson Productions,",,,1h 24min,,"D-Cinema 96kHz 5.1,",,7.0/10,21,,,
Dorm of the Dead,"Stars,Chelsea Bowdren,Christi Cordova,Ryan DeLuca,,","Tobias Canto Jr.,Tyrel Good,","Writers,Tobias Canto Jr.,Jimmy Anthony Donahue,Michael Joyner,,","Action,Comedy,Horror,",Not Rated,"February 7, 2012 (United States)","United States,","English,",,,,1h 26min,Color,,,2.5/10,156,2,1,
The Rotation of Love,"Stars,Benjamin Hull,Robert Johnson,Billionna Olivia Reyes,,","James Willis,David Slayter,","David Slayter,","Animation,Comedy,Drama,Romance,",,"April 12, 2020 (United States)","United States,","English,",,,"$1,200 (estimated)",45min,Color,,,,,,,
El fuego inolvidable,"Stars,Luis Fernando Peña,Alejandra Guinea,Francisco Cardoso,,","Fernando Benítez Ontiveros,","Fernando Benítez Ontiveros,","Drama,",Not Rated,"September 11, 2014 (Mexico)","Mexico,","Spanish,","Ilusion Films,m31 Medios,",,"MX$5,000,000 (estimated)",1h 36min,,,16:9 HD,7.6/10,19,9,,
Buridi,"Stars,Aishwarya,Brahmanandam,Aryan Rajesh,,","E.V.V. Satyanarayana,","Jayashankarr,","Comedy,",,2010 (India),"India,","Telugu,",,,,,Color,,,6.2/10,15,,,
The Dusk,"Stars,Imran Akhtar,Sara Akmal,Agha Ali,,","Zeeshan Kazmi,","Wajahat Abbas Kazmi,","Drama,Mystery,Romance,",,,"Pakistan,Italy,","Urdu,","Wajahat Kazmi Films,",,"$95,000 (estimated)",1h 28min,Color,,,6.1/10,21,,,
The Embargo Project,"Stars,Marie Brassard,Julien Morin,Tammy Hill,,","Directors,Alethea Arnaquq-Baril,Zoe Leigh Hopkins,Lisa Jackson,,","Writers,Caroline Monnet,Zoe Leigh Hopkins,Elle-Máijá Tailfeathers,,","Drama,",,"May 6, 2015 (Canada)","Canada,","French,Inuktitut,Mohawk,Saami,Ojibwa,English,","Violator Films,Unikkaat Studios,Swyworld Productions,",,,1h 13min,Color,,2.35 : 1,,,,,
Sadik 2,"Stars,Alexandra Bialy,Valentin Bonhomme,Mathieu Coniglio,,","Robin Entreinger,","Robin Entreinger,Jean-Nicolas Laurent,","Comedy,Horror,",,"August 23, 2013 (United Kingdom)","France,","French,","2017 Films,",,,1h 16min,Color,,,4.7/10,27,2,,
Truth & Life Dramatized Audio Bible,,"Brenda Noel,",,"Drama,",,"November 20, 2010 (United States)","United States,","English,","Bmedia Productions,",,"$2,000,000 (estimated)",,,"Dolby Digital,",,8.5/10,15,1,,
Auf und Ableben,"Stars,Brigitte Böttrich,Romina Küper,André Lewski,,","Luise Brinkmann,",,"Drama,",,"January 25, 2020 (Germany)","Germany,","Abkhazian,",,,"€3,000 (estimated)",,Color,"Stereo,",1.85 : 1,,,,,
"Neil Finn, Paul Kelly: Goin' Your Way","Stars,Neil Finn,Elroy Finn,Zoe Hauptmann,,","Paul Goldman,",,"Music,",,"November 8, 2013 (Australia)","Australia,","English,",,,,,Color,,,,,,,
Holiday,"Stars,John Cotter,Briana Green,Zachary Keller,,","Jake Laystrom,","Jake Laystrom,","Drama,",,"May 28, 2016 (United States)","United States,","English,",,,"$1,000 (estimated)",1h,Color,,,7.4/10,8,,,
