title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Water Like Fire,"Stars,Angie Anderson,Conlan Casal,Cody Easterbrook,,","Mitchel Viernes,","Josiah Simpson,Mitchel Viernes,","Drama,",,"November 15, 2020 (United States)","United States,","English,","iNtertainment studios,",,"$16,000 (estimated)",1h 28min,Color,,,6.2/10,6,1,,
Puti,"Stars,Ian Veneracion,Jasmine Curtis-Smith,Lauren Young,,","Mike Alcazaren,","Mike Alcazaren,","Drama,Horror,Mystery,",,"September 18, 2013 (Philippines)","Philippines,","Filipino,Tagalog,","Brew Productions,LoudBox Studios,Underground Logic,",,,1h 51min,Color,,,4.5/10,12,3,,
Catching Faith 2,"Stars,Bill Engvall,Erin Ross,Lauren Chavez-Myers,,","John K.D. Graham,","Alexandra Boylan,Andrea Polnaszek,","Drama,Family,Sport,",Not Rated,"September 3, 2019 (United States)","United States,","English,Spanish,","Mustard Seed Entertainment,ReKon Productions,The Boylan Sisters,",,,1h 35min,Color,"Dolby Digital,",2.35 : 1,5.3/10,73,4,,
Bonne pomme,"Stars,Gérard Depardieu,Catherine Deneuve,Chantal Ladesou,,","Florence Quentin,","Florence Quentin,Alexis Quentin,","Comedy,",,"August 30, 2017 (France)","France,Belgium,","French,English,","Thelma Films,Mon Voisin Productions,France 2 Cinéma,","$1,746,269","€6,000,000 (estimated)",1h 41min,,,2.35 : 1,5.3/10,513,2,9,
Ghost in the Shell Arise: Border 2 - Ghost Whisper,"Stars,Maaya Sakamoto,Ikkyu Juku,Ken'ichirô Matsuda,,","Atsushi Takeuchi,Kazuchika Kise,","Shirow Masamune,Tow Ubukata,","Animation,Action,Sci-Fi,Thriller,",TV-MA,"November 30, 2013 (Japan)","Japan,","Japanese,","Bandai Visual Company,Dentsu,Kôdansha,",,,57min,Color,,,7.2/10,2.9K,4,6,
Wu jian xing zhe zhi Sheng si qian xong,"Stars,Kenneth Chan,Pak-ho Chau,Shiga Lin,,","Ka-Fai Wong,","Samson Sun,","Action,",,"November 20, 2020 (China)","China,","Cantonese,","Doudou Image Film & Television Culture,Universe Entertainment,","$22,283",,1h 30min,Color,,,6.5/10,106,1,1,
Figli del destino,"Stars,Massimo Poggio,Massimiliano Gallo,Valentina Lodovini,,","Francesco Miccichè,Marco Spagnoli,","Writers,Marco Spagnoli,Luca Rossi,Leonardo Marini,,","Biography,History,War,",,"April 28, 2021 (Netherlands)","Italy,","Italian,","Red Film,Rai Fiction,",,,1h 32min,Color,,,6.8/10,76,1,,
Ovunque tu sarai,"Stars,Ricky Memphis,Primo Reggiani,Francesco Montanari,,","Roberto Capucci,","Francesco Apolloni,Roberto Capucci,","Adventure,Comedy,",,"April 6, 2017 (Italy)","Italy,","Italian,Spanish,","Camaleo,","$104,839",,1h 29min,Color,,,5.7/10,143,1,,
The Dynamiter,"Stars,William Ruffin,John Alex Nunnery,Patrick Rutherford,,","Matthew Gordon,","Matthew Gordon,Brad Ingelsby,","Drama,",PG,2011 (United States),"United States,","English,","Elysium Bandini Studios,Fairtrade Films,",,"$250,000 (estimated)",1h 13min,Color,,1.85 : 1,6.9/10,589,3,16,
The Hunting,"Stars,Nate Alger,Jared Patrick Burkett,Bill Collins,,","Blaine Gonzales,","Trevor Doukakis,","Drama,",Not Rated,"June 10, 2017 (United States)","United States,","English,","Trollaxx Productions,",,,1h 29min,Color,,,5.2/10,1.7K,3,,
Kimi no tori wa utaeru,"Stars,Tasuku Emoto,Shizuka Ishibashi,Tomomitsu Adachi,,","Shô Miyake,","Yasushi Satô,Shô Miyake,","Drama,",,"September 1, 2018 (Japan)","Japan,","Japanese,","Cinema Iris,Pigdom,","$8,726",,1h 46min,Color,,,6.5/10,578,4,17,
Araf 3: Cinler Kitabi,"Stars,Mehmet Bastürk,Çagla Erdimen,Emre Özmen,,","Biray Dalkiran,","Biray Dalkiran,Safak Güçlü,","Horror,",C16,"November 1, 2019 (Turkey)","Turkey,","Turkish,","Biray Dalkiran DFGS AMERICA,DFGS Production,","$105,884",,1h 26min,Color,"Stereo,",1.78 : 1 / (high definition),5.3/10,86,2,,
Le serpent aux mille coupures,"Stars,Tomer Sisley,Terence Yin,Pascal Greggory,,","Eric Valette,","Hervé Albertazzi,Eric Valette,","Crime,Thriller,",,"April 5, 2017 (France)","Belgium,France,","Spanish,French,English,","Capture The Flag Films,The French Connection,Nexus Factory,",,,1h 44min,Color,,2.35 : 1,6.0/10,386,1,23,
Bhojpuriya Raja,"Stars,Kajal Raghwani,Uttam Raj,Pawan Singh,,","Sujeet Kumar Singh,","Veeru Thakur,","Action,Drama,",,"February 19, 2016 (India)","India,","Bhojpuri,","Vasundhara Motion Pictures,",,,2h 17min,Color,,2.35 : 1,5.1/10,12,,,
Pain,"Stars,Jake McLaughlin,Sean Huze,Dominique DuVernay,,","John La Tier,","Writers,Ben Aaron,Sean Huze,John La Tier,,","Fantasy,Horror,Thriller,",,"February 14, 2014 (United States)","United States,","English,","Cracked the Movie,Sandstorm Productions (II),",,"$1,000,000 (estimated)",,Color,,,6.1/10,12,,,
As Long As I'm Famous,"Stars,Michael Paré,Tracy Nelson,David Chokachi,,","Bruce Reisman,","Bruce Reisman,","Drama,",,May 2020 (United States),"United States,","English,","Broadwood Media,Followspot,",,,1h 44min,Color,,,5.1/10,35,1,,
Asabani Nistam!,"Stars,Baran Kosari,Navid Mohammadzadeh,Milad Rahimi,,","Reza Dormishian,","Reza Dormishian,","Drama,Romance,",,"May 2, 2018 (Iran)","Iran,","Persian,Kurdish,",,,"$550,000 (estimated)",1h 50min,Color,"D-Cinema 48kHz 5.1,",1.85 : 1,6.8/10,2.5K,4,31,
Love Dot Com: The Social Experiment,"Stars,Preshona Ambri,Geoffrey Boggs,Marvin Bowser,,","Charneice Fox,","Charneice Fox,Michelle Sewell,","Romance,",,"November 19, 2019 (United States)","United States,","English,","Soulidifly,Straight, No Chaser Productions,",,,1h 37min,Color,,,4.6/10,104,12,,
Gang,"Ji-Hyuk Cha,","Bareun Jo,","Bareun Jo,","Action,",,"January 16, 2020 (South Korea)","South Korea,","Korean,",,"$19,384",,1h 34min,Color,,,6.0/10,37,1,,
Halkaa,"Stars,Ranvir Shorey,Paoli Dam,Aryan Preet,,","Nila Madhab Panda,","Writers,Nitin Dixit,Protiqe Mojoomdar,Nila Madhab Panda,,","Drama,Family,",,"September 7, 2018 (India)","India,","Hindi,","Shiv Nadar Foundation,",,"₹60,000,000 (estimated)",1h 54min,,,,7.2/10,406,7,4,
Emir,"Stars,Frencheska Farr,Bayang Barrios,Bodjie Pascua,,","Chito S. Roño,","Chito S. Roño,Jerry Gracio,","Drama,Musical,",,"June 9, 2010 (Philippines)","Philippines,","Tagalog,English,","Film Development Council of the Philippines,Cultural Center of the Philippines,Dreamaker Productions,","$67,048","₱70,000,000 (estimated)",2h 15min,Color,"Dolby Digital,",,6.9/10,22,2,5,
Chaar Din Ki Chandni,"Stars,Tusshar Kapoor,Kulraj Randhawa,Anupam Kher,,","Samir Karnik,","Nishant Hada,Amit Masurkar,Arshad Mumtaz,","Comedy,Romance,",Not Rated,"March 9, 2012 (India)","India,","Hindi,","Top Angle Productions,",,,2h 11min,Color,,2.35 : 1,4.1/10,406,5,7,
Bereave,"Stars,Malcolm McDowell,Jane Seymour,Keith Carradine,,","Evangelos Giovanis,George Giovanis,","Evangelos Giovanis,","Drama,Romance,",,"February 24, 2015 (United States)","United States,","English,","Vago Productions,",,"$1,000,000 (estimated)",1h 40min,Color,,,6.0/10,175,4,11,
Tulen morsian,"Stars,Tuulia Eloranta,Magnus Krepper,Elin Petersdottir,,","Saara Cantell,","Saara Cantell,Leena Virtanen,","Drama,History,",R,"September 9, 2016 (Finland)","Finland,Sweden,Norway,Latvia,Germany,","Finnish,Swedish,","Götafilm,Periferia Productions Ky,Pomor Film,","$267,931","€2,800,000 (estimated)",1h 50min,,,2.35 : 1,6.0/10,1.3K,16,4,
My Brothers' Crossing,"Stars,Daniel Roebuck,James Black,Paul Ben-Victor,,","Ricky Borba,","Edna Janeen White,","Drama,",Not Rated,"September 3, 2020 (United States)","United States,","English,","Owlam Studios,","$59,395",,1h 38min,Color,"Stereo,",1.90:1,4.4/10,125,18,,
Sparrow,"Stars,Caspian Faye,Thomas James Longley,Alexis Jayne Defoe,,","Shaun Troke,","Justin Di Febo,Matthew Mosley,","Horror,",,"October 29, 2010 (Poland)","Poland,United Kingdom,","English,","East Pictures,Wojciech Stuchlik Film Production,",,"£10,000 (estimated)",1h 12min,Color,,1.78 : 1,3.5/10,205,8,2,
My Favorite Five,"Stars,Rochelle Aytes,Brian White,DeRay Davis,,","Paul D. Hannah,","Paul D. Hannah,","Comedy,Romance,",Not Rated,"January 6, 2015 (United States)","United States,","English,","Overflow Entertainment,Silver Lining Entertainment,Cassiopeia Productions,",,,1h 32min,Color,,,5.6/10,285,4,1,
Still Today,"Stars,Carlos Aviles,Teri Wyble,Mark Ashworth,,","Tommy Walton,","Jody Thompson,","Comedy,Romance,",TV-14,"November 10, 2020 (United States)","United States,",,"Oakfish Prouctions,",,,1h 22min,,,2.35 : 1,5.4/10,136,14,,
Maternal,"Stars,Lidiya Liberman,Denise Carrizo,Agustina Malale,,","Maura Delpero,","Maura Delpero,Giacomo Durzi,","Drama,",,"December 12, 2019 (Argentina)","Italy,Argentina,","Spanish,Italian,","Dispàrte,Vivo Film,Rai Cinema,",,,1h 31min,Color,,,6.4/10,164,16,,
Raptor Ranch,"Stars,Jana Mashonee,Lorenzo Lamas,Cole Brown,,","Dan Bishop,","Dan Bishop,Shlomo May-Zur,","Action,Adventure,Comedy,Horror,Sci-Fi,Thriller,",,"October 31, 2013 (United States)","Russia,United States,","English,","Nu Imagination,",,"$3,500,000 (estimated)",1h 30min,Color,"Dolby Digital,",1.85 : 1,3.1/10,734,12,16,
Followers,"Stars,Amanda Delaney,Justin Maina,Sean Michael Gloria,,","Ryan Justice,",,"Thriller,",Not Rated,"July 10, 2017 (United Kingdom)","United States,","English,","Justified Films / Entertainment,","$3,350",,1h 22min,Color,,1.78 : 1,3.8/10,313,11,16,
Terms & Conditions,"Stars,Mark Mikita,Tom Sizemore,Vivica A. Fox,,","Anoop Rangi,",,"Action,",Rated R for violence and language,"May 26, 2015 (United States)","United States,","English,","Film Consortium San Diego,Formula Features,",,,1h 23min,Color,,1.85 : 1,3.1/10,171,6,5,
Promakhos,"Stars,Pantelis Kodogiannis,Kassandra Voyagis,Giancarlo Giannini,,","Coerte Voorhees,John Voorhees,","Coerte Voorhees,John Voorhees,","Drama,",,"November 27, 2014 (Greece)","United States,Greece,United Kingdom,","English,","A Visionary Film,Itasca Films,","$21,233","$700,000 (estimated)",1h 31min,Color,"Dolby Digital,",2.35 : 1,4.9/10,317,4,,
The Republic of Two,"Stars,Brent Bailey,Janet Montgomery,Brandon Fobbs,,","Shaun Kosta,","Shaun Kosta,","Comedy,Drama,Romance,",Not Rated,"October 5, 2013 (United States)","United States,","English,","Freewater Films,Boxer Films,",,,1h 37min,Color,,,5.1/10,174,6,4,
Swapnajaal,"Stars,Yash Rohan,Pori Moni,Fazlur Rahman Babu,,","Giasuddin Selim,","Giasuddin Selim,","Drama,Romance,",,"April 6, 2018 (Bangladesh)","Bangladesh,","Bengali,","Bengal Creations,",,,2h 21min,Color,"D-Cinema 48kHz 5.1,",2.35 : 1,7.9/10,1.3K,18,4,
Norfolk,"Stars,Denis Ménochet,Barry Keoghan,Goda Letkauskaite,,","Martin Radich,","Martin Radich,","Drama,Thriller,",,"January 24, 2015 (Netherlands)","United Kingdom,","English,","BBC Films,BFI Film Fund,Creative England,",,"£350,000 (estimated)",1h 23min,Color,,2.35 : 1,4.3/10,231,9,11,
Neron,"Stars,Kacey Clarke,Eric Roberts,Caite Upton,,","Mitesh Kumar Patel,Sam Son,","Julian Jay Burton,Lekhraj Patel,","Action,Drama,Horror,Mystery,Thriller,",PG-13,"March 6, 2018 (United States)","United States,","English,","Ad Men at Work,Applied Art Productions,Cinedigm Entertainment Group,",,"$5,500,000 (estimated)",1h 40min,Color,,,3.4/10,1.8K,13,5,
Sex Tax: Based on a True Story,"Stars,John Livingston,Erin Cardillo,Fiona Gubelmann,,","John Borges,","David Landsberg,","Comedy,",R,"October 1, 2010 (United States)","United States,","English,","Landsberg Studios,",,"$1,500,000 (estimated)",1h 35min,Color,,,7.2/10,53,1,,
La grande boucle,"Stars,Clovis Cornillac,Bouli Lanners,Ary Abittan,,","Laurent Tuel,","Writers,Lyes Belaïdouni,Yohan Levy,Nicolas Souhami,,","Comedy,Sport,",,"June 12, 2013 (France)","France,","French,","Fidélité Films,Bago Films,Wild Bunch,","$2,046,752",,1h 38min,Color,,2.35 : 1,6.0/10,610,5,4,
Más sabe el diablo por viejo,"Stars,Osvaldo Benavides,Sandra Echeverría,Martín Altomaro,,","José Pepe Bojórquez,","Writers,Alfredo Felix-Diaz,José Pepe Bojórquez,Brad Hall,,","Comedy,",TV-14,"July 26, 2018 (Mexico)","Mexico,United States,","Spanish,","Fox International Productions (FIP),Traziende Films,Victoria Films, La,","$2,263,958",,1h 53min,Color,"Dolby Digital,",1.85 : 1,5.9/10,250,11,,
Little Loopers,"Stars,Boyd Kestner,Natalie Imbruglia,Rob Morrow,,","Jim Valdez,","Boyd Kestner,Scott Wood,","Comedy,Family,Sport,",Not Rated,"March 31, 2015 (United States)","United States,","English,","Brand Inc. Entertainment,Brand,",,,1h 35min,Color,,,6.1/10,108,2,2,
Une saison en France,"Stars,Eriq Ebouaney,Sandrine Bonnaire,Aalayna Lys,,","Mahamat-Saleh Haroun,","Mahamat-Saleh Haroun,","Drama,",,"January 31, 2018 (France)","France,","French,","Pili Films,Arte France Cinéma,ARTE,","$98,390",,1h 40min,Color,,,6.3/10,522,4,13,78
The Mover,"Stars,Arturs Skrastins,Ilze Blauberga,Matiss Kipluks,,","Davis Simanis Jr.,","Davis Simanis Jr.,","Drama,History,War,",TV-14,"October 18, 2018 (Latvia)","Latvia,","Latvian,German,Yiddish,","Mistrus Media,",,,1h 30min,Color,,,7.0/10,472,1,3,
Summer Eleven,"Stars,Alice Ziolkoski,Meaghan Hughes,Deborah Theaker,,","Joseph Kell,","Joseph Kell,","Drama,Family,",Rated PG for mild thematic elements and brief language,"April 26, 2011 (United States)","United States,","English,","Gilbert Plains Productions,",,"$5,000,000 (estimated)",1h 33min,Color,"Dolby Digital,",,6.3/10,375,14,2,
Bella addormentata,"Stars,Toni Servillo,Isabelle Huppert,Alba Rohrwacher,,","Marco Bellocchio,","Marco Bellocchio,Veronica Raimo,Stefano Rulli,","Drama,",Not Rated,"September 6, 2012 (Italy)","Italy,France,","Italian,French,Latin,","Cattleya,Babe Film,Rai Cinema,","$1,673,235","€5,700,000 (estimated)",1h 55min,Color,"Dolby Digital,",2.35 : 1,6.2/10,1.7K,5,58,72
Money,"Stars,George Babluani,Vincent Rottiers,Charlotte Van Bervesseles,,","Géla Babluani,","Géla Babluani,","Thriller,",,"September 27, 2017 (France)","France,","French,","Electrick Films,Les Films de la Strada,Jerico,","$25,403,753",,1h 30min,Color,,,6.5/10,359,1,7,
Getúlio,"Stars,Tony Ramos,Drica Moraes,Thiago Justino,,","João Jardim,","Teresa Frota,João Jardim,George Moura,","Biography,Drama,History,Thriller,",,"May 1, 2014 (Brazil)","Brazil,Portugal,","Portuguese,","Copacabana Filmes e Produções,Globo Filmes,Midas Filmes,","$2,868,827",,1h 41min,Color,,,6.7/10,1.1K,3,11,
Murder RX,"Stars,Ana Alexander,Naomi Grossman,Taylor Rouviere,,","Ken Brisbois,","Michelle Brown,","Drama,",TV-14,"April 7, 2020 (United States)","United States,","English,","Spirit Movie Productions,",,,1h 26min,Color,,,3.5/10,164,17,,
Don't Love Me,"Alexander Scott,Alex Kelly,","Pretty Vacant Boys,",,"Drama,Romance,",,"April 25, 2017 (United Kingdom)","United Kingdom,","English,",,,,1h 25min,Color,,,5.5/10,13,,,
Sevdah za Karima,"Stars,Amar Selimovic,Marija Karan,Adnan Haskovic,,","Jasmin Durakovic,","Jasmin Durakovic,Asmir Kujovic,","Drama,",,"July 25, 2010 (Bosnia and Herzegovina)","Bosnia and Herzegovina,",,"Depo,Artdeluxe,Depo,",,,1h 35min,Color,,,6.1/10,167,2,4,
Cooped Up,"Stars,Charles Cottier,Kathryn Beck,Stephen Peacocke,,","Kane Guglielmi,","John Ratchford,","Comedy,Drama,Romance,",,"November 11, 2016 (Australia)","Australia,","English,","China Shop Productions,",,,1h 25min,Color,,16:9 HD,5.6/10,130,4,2,
Rimitto obu suripingu byuti,"Stars,Yuki Sakurai,Niino Furuhata,Junko Abe,,","Ken Ninomiya,","Ken Ninomiya,","Drama,",,"October 21, 2017 (Japan)","Japan,","Japanese,","King Records,Studio3,",,,1h 30min,Color,,,5.7/10,165,1,5,
Majaray Nimrooz: Radde Khoon,"Stars,Javad Ezati,Hadi Hejazifar,Behnoosh Tabatabaei,,","Mohammad Hossein Mahdavian,","Ebrahim Amini,Hosein Torabnejad,","Action,Drama,History,Thriller,",,"September 25, 2019 (Iran)","Iran,","Persian,Arabic,Kurdish,","Farabi Cinema Foundation,Simaye Mehr,",,,2h 10min,Color,"Dolby Digital,",1.85 : 1,6.4/10,1.2K,4,41,
Nathicharami,"Stars,Sruthi Hariharan,Sanchari Vijay,Sharanya,,","Mansore,","Sandhya Rani,","Drama,",,"December 28, 2018 (India)","India,","Kannada,","Tejaswini Enterprises,",,,1h 53min,Color,"Dolby Surround 7.1,",2.35 : 1,7.2/10,285,10,,
Pyar Ektarfa,"Sara Khan,Aayat Shaikh,Saurabh Shrikant,","Pratyush Upadhyay,","Subodh Chopra,Vinod Sharma,","Thriller,",,"April 26, 2019 (India)","India,","Hindi,",,,"₹20,000,000 (estimated)",,Color,,,,,,,
Hanadama,"Stars,Rina Sakuragi,Eriko Nakamura,Maika Shimamura,,","Hisayasu Satô,","Hisayasu Satô,Shinji Imaoka,","Horror,",,"January 18, 2014 (Japan)","Japan,","Japanese,","Shibuya Productions,",,,1h 46min,Color,,1.85 : 1,5.5/10,121,2,9,
Simba,"Premgi Amaren,Swathi Deekshith,Bharath Srinivasan,","Arvind Sridhar,",,"Comedy,Drama,Fantasy,",,"January 25, 2019 (India)","India,","Tamil,","Magic Chair Films,Yasodha Films,",,,2h 11min,Color,,,5.3/10,161,8,,
Sofra sirlari,"Stars,Demet Evgar,Fatih Al,Alican Yücesoy,,","Ümit Ünal,","Ümit Ünal,","Comedy,Crime,Drama,",,"February 16, 2018 (Turkey)","Turkey,","Turkish,","Anka Film,Chantier Films,Rtnt Film,","$204,798",,1h 43min,Color,"Stereo,",,6.8/10,3.4K,3,11,
Ava,"Stars,Vahid Aghapoor,Parnian Akhtari,Sarah Alimardani,,","Sadaf Foroughi,","Sadaf Foroughi,","Drama,",Not Rated,"August 3, 2018 (New Zealand)","Iran,Canada,Qatar,","Persian,","Sweet Delight Pictures,","$20,940",,1h 42min,Color,,,6.6/10,307,4,53,82
One Under the Sun,"Stars,Pooja Batra,Gene Farber,Michael Keeley,,","Riyaana Hartley,Vincent Tran,","Katherine Tomlinson,Vincent Tran,","Drama,Mystery,Sci-Fi,Thriller,",TV-14,"March 14, 2017 (United States)","United States,","English,","Hollywood Casting and Film,Love Entertainment,Sunny Day Features,",,,1h 41min,Color,"Dolby Digital,",1.78 : 1,3.4/10,602,45,,
Inishiêshon rabu,"Stars,Shôta Matsuda,Atsuko Maeda,Tsurutarô Kataoka,,","Yukihiko Tsutsumi,","Kurumi Inui,","Romance,",,"May 23, 2015 (Japan)","Japan,","Japanese,","Bungei Shunju,KDDI Corporation,Miyagi Television Broadcasting,","$10,416,510",,1h 50min,Color,,,7.0/10,1K,6,8,
A Dog Barking at the Moon,"Stars,Renhua Na,Gaowa Siqin,Zhang Yinyue,,","Lisa Zi Xiang,","Lisa Zi Xiang,","Drama,",,"February 19, 2020 (Spain)","China,Spain,","Mandarin,","Acorn Studio,Acorn Studio,Granadian,",,,1h 47min,Color,"D-Cinema 48kHz 5.1,",2.35 : 1,6.1/10,185,2,32,
The List,"Stars,Sienna Guillory,Clive Russell,Andrew Leung,,","Klaus Hüttmann,","Klaus Hüttmann,","Thriller,",Not Rated,"November 2, 2013 (Japan)","United Kingdom,","English,","Cabin Fever Films,Creativity Media,NOW Films,",,,1h 30min,Color,,,4.2/10,396,3,5,
Anthaku Minchi,"Stars,Rashmi Gautam,Ajay Ghosh,Harsha,,","Jhoney,",,"Horror,",,"August 24, 2018 (India)","India,","Telugu,","Sathish Jai Films,U&I Entertainments,",,"₹10,000,000 (estimated)",,Color,,2.35 : 1,5.3/10,32,1,,
Velaiilla Pattadhari 2,"Stars,Riaz Ahmed,Karrthik Ahuja,Bhai Amma,,","Soundarya Rajinikanth Vishagan,","Writers,Dhanush,Anand Goradia,Swati Goradiya,,","Action,Comedy,",Not Rated,"August 11, 2017 (India)","India,","Tamil,","V. Creations,Wunderbar Films,","$436,124",,2h 8min,Color,,,5.4/10,2.3K,14,10,
Botox,"Stars,Sussan Parvar,Mahdokht Molaei,Soroush Saeidi,,","Kaveh Mazaheri,","Kaveh Mazaheri,Sepinood Najian,","Comedy,Drama,Thriller,",,"July 28, 2021 (Iran)","Iran,Canada,","Persian,German,","Darvash Film,3bros Film,",,,1h 37min,Color,"Dolby Digital,",2.35 : 1,4.9/10,207,4,8,
Kokoloko,"Noé Hernández,Alejandra Herrera,Eduardo Mendizábal,","Gerardo Naranjo,","Gerardo Naranjo,","Drama,Thriller,",,"April 15, 2020 (United States)","Mexico,","Spanish,","Dinatron,",,,1h 45min,Color,,1.37 : 1,6.3/10,17,,,
Namjokeuro Ganda,"Kim Jae-Heung,Sin-hwan Jeon,","Hee-il Leesong,","Hee-il Leesong,","Drama,",,"November 15, 2012 (South Korea)","South Korea,","Korean,","Cinema Dal,",,,45min,Color,,1.78 : 1,5.9/10,118,1,,
Kötü Çocuk,"Stars,Tolga Saritas,Afra Saraçoglu,Sarp Akkaya,,","Yagiz Alp Akaydin,","Yagiz Alp Akaydin,Büsra Küçük,","Romance,",,"January 20, 2017 (Turkey)","Turkey,","Turkish,","Sanor Film,TAFF Pictures,","$1,147,845",,2h 5min,Color,,,2.0/10,2.6K,17,6,
Ainda Temos a Imensidão da Noite,"Stars,Ayla Gresta,Gustavo Halfeld,Steven Lange,,","Gustavo Galvão,","Writers,Gustavo Galvão,Barbie Heusinger,Cristiane Oliveira,,","Drama,",,"December 5, 2019 (Brazil)","Brazil,Germany,","Portuguese,English,German,","400 Filmes,Dezenove Som e Imagem,Autentika Films,",,"R$2,250,000 (estimated)",1h 38min,Color,"Dolby Digital,",2.35 : 1,7.1/10,61,5,,
Angels on Tap,"Stars,Ed Asner,Jamie Farr,Ron Masak,,","Trudy Sargent,","Burt Prelutsky,","Comedy,",,"July 12, 2018 (United States)","United States,","English,","Howie O. Productions & Entertainment,",,,1h 13min,Color,,,5.0/10,70,1,,
Death by VHS,"Stars,Jay Bennett,Brennen Benson,Kelsee Benson,,","Scarlet Fry,Jacob D. O'Neal,David Sabal,","Writers,Scarlet Fry,Laurence Holloway,Jacob D. O'Neal,,","Comedy,Horror,",Not Rated,"September 17, 2013 (United States)","United States,","English,",,,"$10,000 (estimated)",1h 12min,Color,,,1.8/10,214,2,5,
Xin jiang shi xian sheng 2,"Stars,Siu-Ho Chin,Yuan Hong,Yunshan Xie,,","Ricky Lau,","Fugui,","Comedy,Horror,",,"January 5, 2018 (Hong Kong)",,"Mandarin,",,,,1h 28min,Color,,,4.5/10,13,,,
