title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Il disordine del cuore,"Stars,Milena Miconi,Paolo Fosso,Erika Blanc,,","Edoardo Margheriti,","Paolo Fosso,","Drama,Mystery,Romance,",Not Rated,"May 22, 2013 (Italy)","Italy,","Italian,","Gika Productions Srl,",,,1h 36min,Color,,16:9 HD,5.0/10,17,,,
Tafkik,"Souhir Ben Amara,Khaled Bouzid,Abdelfatah Al Kamel,","Ridha Tlili,","Ridha Tlili,","Drama,",,"December 19, 2014 (Tunisia)","Tunisia,","Arabic,","Ayanken Filmproduction,",,,1h 30min,Color,,,8.5/10,6,,,
Voluptuous Sleep,,"Betzy Bromberg,","Betzy Bromberg,",,,"October 8, 2011 (United States)","United States,",,,,,1h 35min,Color,,,7.8/10,10,,,
Evliya Çelebi ve Ölümsüzlük Suyu,"Stars,Haluk Bilginer,Cengiz Küçükayvaz,Nurseli Idiz,,","Serkan Zelzele,","Arzu Demirel Birinci,Ugur Uzunok,","Animation,Comedy,Fantasy,",,"November 14, 2014 (Turkey)","Turkey,","Turkish,","Anibera,Epics Fx Studios,Smit&Jansen,","$115,523","$3,000,000 (estimated)",1h 25min,Color,,,5.2/10,219,,,
Arwad,"Stars,Yasmine Antabli,Dalal Ata,Ramzi Choukair,,","Dominique Chila,Samer Najari,","Samer Najari,","Drama,",,"October 12, 2013 (Canada)","Canada,","French,",,,,1h 45min,Color,,,6.9/10,50,,,
Band Balu,"Brahmanandam,","Chinthalapudi Venkat,",,,,"December 6, 2014 (India)","India,",,"Vega Entertainment,",,,,Color,,,,,,,
Family Pack,"Stars,Dattanna,Amrutha Iyengar,Achyuth Kumar,,","Arjun Kumar .S.,",,"Drama,",,"October 5, 2020 (India)","India,","Kannada,",,,,,Color,,,,,,,
Eun-mi,"Kwak Min-Gyoo,Gyu-Chul Oh,Ye-won Son,","Jeong Ji-Young,","Jeong Ji-Young,","Drama,Mystery,Romance,",,October 2019 (South Korea),"South Korea,","Korean,",,,,1h 10min,Color,,,,,,,
Searching for Life,"Stars,Carl Windom Carlito,Miracle Reigns,Michael Monteiro,,","Mallak Brooks Bey,","Mallak Brooks Bey,","Drama,",,,"United States,","English,","MB films,",,,1h 39min,Color,,,,,,,
The Killer news from Chukhloma,"Stars,Mark Bentsler,Anna Churina,Seraphim Dvurechenskiy,,","Jana Nedzvetkaya,",,"Drama,",,2019 (Russia),"Russia,","Russian,","Olympus Film,",,"RUR 4,710,405 (estimated)",1h 23min,Color,,,,,,,
Otis N' Dwayne,"Stars,Mark Arthur,Rebecca Brand,Erin Buchanan,,","Dylan O'Neil,","Curtis Brown,Dylan O'Neil,","Comedy,Fantasy,Horror,Romance,",,2013 (United States),"United States,","English,","ON'D Pictures,",,,1h 18min,Black and White,,,7.0/10,10,,,
Se Asbe Ekdin,"Stars,Arpita,Swantana Basu,Himadri Das,,","Swarup Sarkar,","Swarup Sarkar,","Drama,",,,"India,","Bengali,","Angel Digital.,",,,,Color,,,,,,,
Waghi,"Shubhangi Bhujbal,Aakash Dharat,Kavya Mungekar,","Sandeep Sadanand Salgaonkar,","Sandeep Sadanand Salgaonkar,","Drama,",,"July 24, 2015 (India)","India,","Marathi,","Rich Juniors Entertainment,",,,1h 33min,Color,,,,,,,
Rock n' Roll Cops Lite,"Stars,David Heavener,Donald G. Jackson,Scott Shaw,,","Scott Shaw,","Scott Shaw,","Action,",Not Rated,"March 21, 2014 (United States)","United States,","English,","Light Source Films,No Rules Cinema,",,,1h 20min,Color,"Dolby Digital,",1.33 : 1,6.4/10,9,,,
Top Secret,,"Osor Bat-Ulzii,",,"Action,Drama,",,"October 10, 2015 (Mongolia)","Mongolia,","Mongolian,","Mongus Pictures,",,,,Color,,,,,,,
Romance,"Stars,Barry Richey,Chrysanthe Pappas,Mark Cosentino,,","Barry Richey,","Christina Lyons,Tracy Peterson,Barry Richey,","Comedy,",,"March 1, 2013 (United States)","United States,","English,","Strike It Rich Productions,Video Man Productions,",,"$5,000 (estimated)",1h 18min,Color,,16:9 HD,,,1,,
Rehearsal,"Stars,Timothy M. Mather,Traven Rice,Caroline O'Hare,,","Dan O'Hare,","Dan O'Hare,","Drama,",,2011 (United States),"United States,","English,","Sabbatical Farms,",,"$1,000 (estimated)",1h 20min,Color,,,8.4/10,7,,,
Morengen Bear vs Man,"Stars,Li Zhang,Juan Liu,Mengqi Wan,,","Jianjun Ma,Pengcheng Wang,","Jinhui Zhang,",,,"January 24, 2016 (China)",,,,"$43,328",,,,,,,,1,,
Go Man Go,"Stars,Dravis Bixel,Daniel Brockley,James William Clark,,","Sean McGrath,","Dravis Bixel,","Comedy,Drama,Sport,",,2015 (United States),"United States,","English,",,,,1h 5min,Color,,,,,,,
Bat Wings,"Stars,Lionel Atwill,Beth Baker,Lionel Belmore,,","Seth Martin,","Seth Martin,","Comedy,",,"October 10, 2014 (United States)","United States,","English,","Sevish Pictures,",,,,Black and White,,,,,,,
La proie et l'ombre,"Veronique Vandeven,","Oliver Chavarot,",,"Drama,",,,"France,","French,",,,,,Color,,,,,,,
Inertes,"Stars,María Brea,Mercedes del Castillo,Rubén de Marina,,","Eusebio Pastrana,","Eusebio Pastrana,","Drama,Romance,",,"June 22, 2010 (United States)","Spain,","Spanish,",,,,1h 31min,Black and White,,,,,,,
Leng Tong,"Stars,Chrissie Chau,Tin-Chiu Hung,Sek-Ming Lau,,","Kwok-Kuen Cheung,Keke Wang,","Zhang Er,Yan Sufang,","Horror,",,"October 31, 2013 (China)","China,","Mandarin,","Fujian Sunny Film Distribution Co.,",,,1h 36min,Color,,,5.1/10,11,,,
Ekspiriens,"Stars,Pavel Bessonov,Galina Bokashevskaya,Vadim Burlakov,,","Evgeniy Tatarov,","Viktor Rybakov,","Drama,Sci-Fi,",,"November 5, 2015 (Russia)","Russia,","Russian,",,,,1h 30min,Color,,,4.6/10,17,,,
Centaur,"Snezana Alic,Vladimir Kajevic,","Aleksandra Niemczyk,","Aleksandra Niemczyk,","Drama,Mystery,",,August 2015 (Poland),"Bosnia and Herzegovina,Poland,Norway,","Bosnian,","Film.factory,No Sugar Films,",,,45min,Color,,,6.9/10,18,1,,
People,"Stars,Pavlos Antoniadis,Anthie Drillia,Iro Emmanouil,,","Pavlos Iordanopoulos,","Pavlos Iordanopoulos,","Drama,",,"March 7, 2018 (Greece)","Greece,","Greek,",,,"€10,000 (estimated)",1h 8min,Color,,,7.6/10,17,,,
Reincarnation,,,,"Drama,",,"August 1, 2019 (India)","India,","Hindi,",,,"₹100,000,000 (estimated)",,Color,,,,,,,
Night Shadow,"Stars,Christina Kirkman,Andrea Sweeney Blanco,Josephine Cooper,,","Kai Freyleue,","Kai Freyleue,","Action,Crime,Drama,Mystery,",,,"United States,","English,",,,,1h 10min,Color,,,,,,,
Terminal Happiness,"Stars,James Bagnell,Nick Grock,Samantha Elmer,,","Stanley D. Jacobs,","Stanley D. Jacobs,","Drama,Mystery,Thriller,",,,"United States,","English,","SDJ Productions,",,,1h 30min,Color,,,,,,,
