title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Vaisakhi List,"Stars,Jaswinder Bhalla,Gurpreet Bhangu,Binnu Dhillon,,","Smeep Kang,","Writers,Smeep Kang,Naresh Kathooria,Shreya Srivastava,,","Comedy,",,"April 22, 2016 (India)","India,","Punjabi,","Gakhal Bros. Entertainment,","$23,162","₹40,000,000 (estimated)",2h 23min,Color,,,6.4/10,380,1,,
Tian qi yu bao,"Stars,Yang Xiao,Juan Du,Yuan Chang,,","Yang Xiao,","Writers,Yuan Huang,Ben Liu,Yang Xiao,,","Action,Adventure,Comedy,Fantasy,",Not Rated,"December 21, 2018 (China)","China,United Arab Emirates,","Mandarin,","Excuse Me Pictures,Head Gear Films,Jixiang Entertainment,","$18,491,089",,1h 45min,Color,,,3.8/10,120,3,3,
Bloodline: Lovesick 2,"Stars,Gina Hiraizumi,Daniel Lue,Mojan Nourbakhsh,,","Sam B. Lorn,","Sam B. Lorn,","Action,",,"August 1, 2018 (United States)","Cambodia,","English,","New GenerAsian Pictures,New GenerAsian Pictures,Refugee Production Company,",,"$1,200,000 (estimated)",1h 35min,Color,,,7.0/10,16,1,,
A este lado del mundo,"Stars,Anna Alarcón,Mohamed Zidane Barry,Ondina Maldonado,,","David Trueba,","David Trueba,","Comedy,",,"August 28, 2020 (Spain)","Spain,","Spanish,","Buenavida Producciones S.L.,",,,1h 36min,Color,,2.39 : 1,7.3/10,25,1,3,
The lies we tell but the secrets we keep part 4,"Stars,Robert Bobinsky,Andrea V. Dean,McKenzie Holmes,,","Milon V. Parker,","Milon V. Parker,","Drama,",Approved,"October 19, 2019 (United States)","United States,","English,","MVP Productions,",,"$25,000 (estimated)",,Color,,,8.1/10,24,,,
The Hundred Bucks,"Stars,Kavita Tripathi,Rajesh Mishra,Dinesh Bawara,,","Dushyant Pratap Singh,","Vishnupriya Singh,","Drama,",,"February 21, 2020 (India)","India,","Hindi,","Reel & Motion Pictures,",,,1h 42min,Color,,,6.7/10,14,2,,
Judy's Dead,"Stars,Tom Atkins,Josh Way,Kristin Lyndal Garbarino,,","Dave Rodkey,","Dave Rodkey,","Comedy,Drama,",,"November 16, 2014 (United States)","United States,","English,",,,,1h 22min,Color,,,6.4/10,30,,,
Briefgeheim,"Stars,Hanna Obbeek,Isabelle Stokkel,Nils Verkooijen,,","Simone van Dusseldorp,","Writers,Jan Terlouw,Marco van Geffen,Anna van der Heide,,","Drama,Family,Thriller,",,"October 14, 2010 (Netherlands)","Netherlands,","Dutch,","Lemming Film,Vrijzinnig Protestantse Radio Omroep (VPRO),CoBo Fonds,","$1,267,723",,1h 27min,Color,"Dolby Digital,",2.35 : 1,6.3/10,355,5,,
Maul Dogs,"Stars,Murs,Dee-1,Tabi Bonney,,","Ali Zamani,","Eric Bowers,Ali Zamani,Shahram Zargari,","Comedy,",Unrated,"October 6, 2015 (United States)","United States,","English,","AZ Film Studios,",,,1h 40min,Color,"Stereo,",1.85 : 1,5.4/10,52,,,
Rocky,"Stars,Bharathiraja,Raveena Ravi,Vasanth Ravi,,","Arun Matheswaran,",,"Drama,",,"March 23, 2020 (India)","India,","Tamil,","RA Studios,",,,,Color,,,,,,,
Separation,"Stars,Sarah Manninen,Peter Stebbings,Dmitry Chepovetsky,,","Greg White,","Greg White,","Thriller,",TV-MA,"April 15, 2013 (Canada)","Canada,","English,","Birchmount Entertainment,",,"CA$100,000 (estimated)",1h 21min,Color,,2.35 : 1,4.8/10,324,6,19,
Stab 7,"Stars,Joshua Patrick Dudley,Rachel Alexandria Arnold,Mark Haggett,,","Joshua Patrick Dudley,","Joshua Patrick Dudley,","Horror,",,"October 31, 2017 (United States)","United States,","English,","JDuDs Productions,",,"$5,000 (estimated)",,Color,,,6.2/10,18,1,,
Rainbow Jelly,"Stars,Mahabrata Basu,Sreelekha Mitra,Koushik Sen,,","Soukarya Ghosal,","Soukarya Ghosal,","Drama,",,"May 25, 2018 (India)","India,","Bengali,","Indigenous,",,,2h,Color,,16 : 9,7.1/10,129,5,6,
Unravelled,"Stars,Mark Ashworth,Cheri Christian,August Gentry,,","Michele Grey Hartsoe,William Schweikert,","Michele Grey Hartsoe,","Drama,Mystery,Thriller,",,"September 7, 2019 (United States)","United States,","English,","House of Hartsoe,",,,1h 32min,Color,,,4.3/10,14,,,
Sluzby specjalne,"Stars,Olga Boladz,Janusz Chabior,Wojciech Zielinski,,","Patryk Vega,","Patryk Vega,","Action,Crime,Drama,Thriller,",,"October 3, 2014 (Poland)","Poland,","Polish,","Ent One,","$2,651,650",,1h 55min,Color,,,6.5/10,1.8K,,,
Epikindynes mageirikes,"Stars,Georges Corraface,Constantine Markoulakis,Katia Zygouli,,","Vasilis Tselemegos,","Maria Powell,Andreas Staikos,","Drama,Romance,",,"February 4, 2010 (Greece)","Greece,","Greek,","CL Productions,Faliro House Productions,Film In Mind,","$511,000",,1h 40min,Color,,,3.1/10,635,3,4,
Sluzhebnyy roman. Nashe vremya,"Stars,Vladimir Zelenskiy,Svetlana Khodchenkova,Marat Basharov,,","Sarik Andreasyan,","Writers,Nikolay Kovbas,Sarik Andreasyan,Vladimir Zelenskiy,,","Comedy,Romance,",,"March 17, 2011 (Russia)","Russia,","Russian,English,","Leopolis,","$14,823,830","$5,000,000 (estimated)",1h 31min,Color,"Dolby Digital,",2.35 : 1,4.9/10,3.7K,2,1,
Wu Hai,"Zishan Yang,Xuan Huang,Tumen,","Ziyang Zhou,","Ziyang Zhou,","Crime,Romance,",,"June 12, 2021 (China)","China,","Chinese,","Juben Pictures,Old Beast Films,Old Beast Films,",,,1h 48min,Color,,,7.3/10,43,3,,
Kid Brother,"Stars,Alan Longstreet,Tonya Hawkins,Peter Herold,,","Devin Cameron,","Bryce Cameron,Devin Cameron,","Comedy,Drama,",,"September 15, 2017 (United States)","United States,","English,","Cameron Cinematic Motion Pictures,Avenoir Road,Twin Fins Productions,",,,1h 22min,Color,,,6.4/10,65,10,,
Km 31-2,"Stars,Carlos Aragón,Mauricio García Lozano,Adrià Collado,,","Rigoberto Castañeda,","Rigoberto Castañeda,","Horror,",Rated R for horror violence and terror,"November 4, 2016 (Mexico)","Mexico,","Spanish,","Lemon Studios,","$1,693,944","$2,000,000 (estimated)",1h 45min,Color,,2.35 : 1,3.8/10,238,3,,
The House in Sherwood,"Eleanor Aldous,Kathryn Redwood,Daniel Mansfield,","Richard Mansfield,","Richard Mansfield,","Horror,",TV-MA,"December 15, 2020 (United Kingdom)","United Kingdom,",,,,£350 (estimated),1h 11min,Color,,,3.5/10,162,18,2,
Tuyul: Part 1,"Stars,Dinda Kanyadewi,Gandhi Fernando,Citra Prima,,","Billy Christian,","Billy Christian,Gandhi Fernando,Luvie Melati,","Horror,",,"April 9, 2015 (Indonesia)","Indonesia,","Indonesian,","Renee Pictures,",,,1h 35min,Color,"Stereo,",,5.9/10,108,2,,
Loon,"Stars,Lex Anastasia,Taylor Lennox,Jeff Medley,,","Andrew Bassett,Lilian Langston,","Andrew Bassett,Lilian Langston,Stephanie Le Feuvre,","Horror,Thriller,",,"November 3, 2017 (United Kingdom)","United States,","English,","Struggle Bus Productions,",,"$6,000 (estimated)",1h 19min,Color,,2.35 : 1,4.8/10,68,2,,
Future Weather,"Stars,Perla Haney-Jardine,Lili Taylor,Amy Madigan,,","Jenny Deller,","Jenny Deller,","Drama,",Not Rated,"April 29, 2012 (United States)","United States,","English,","Future Weather Productions,Present Pictures,",,,1h 40min,Color,"Dolby Digital,",2.35 : 1,6.1/10,529,6,16,67
Rituals of Guilt,"Stars,Ronrico Albright,Delvyn Brown,Sylvester Brown,,","Larry Clark,",,"Drama,",,"November 5, 2018 (United States)","United States,","English,","LCTCity Productions,",,"$10,000 (estimated)",1h 27min,Color,,,4.6/10,19,1,,
Cool as Hell,"Stars,James Balsamo,Tom Savini,Andrew W.K.,,","James Balsamo,","James Balsamo,","Action,Comedy,Horror,",Not Rated,"February 19, 2013 (United States)","United States,","English,","Acid Bath Productions,",,"$60,000 (estimated)",1h 40min,Color,,,3.6/10,126,3,4,
Mavi Bisiklet,"Stars,Selim Kaya,Eray Kilicarslan,Katya Shenkova,,","Ümit Köreken,","Ümit Köreken,Nursen Çetin Köreken,","Drama,Family,",,"December 2, 2016 (Turkey)","Turkey,","Turkish,","Drama Film Prodüksiyon,Papermoon Films,","$10,850",,1h 34min,Color,,,6.8/10,480,3,,
Sid & Aya: Not a Love Story,"Stars,Dingdong Dantes,Anne Curtis,Gabby Eigenmann,,","Irene Villamor,","Irene Villamor,","Drama,",IIA,"May 30, 2018 (Philippines)","Philippines,","Tagalog,Filipino,","Viva Films,N² Productions,","$104,030",,1h 34min,Color,,,6.9/10,333,3,3,
7 Days,"Stars,Lawrence de Stefano,Ananda Everingham,Nittha Jirayungyurn,,","Panjapong Kongkanoy,",,"Drama,Romance,",,"September 12, 2018 (Indonesia)","Thailand,","Thai,",,,,,Color,,,7.1/10,104,2,1,
Just Believe,"Stars,Jason Riley Hoss,David DeLao,Allie Glenn,,","Michelangelo Comulada,","Michelangelo Comulada,Jason Riley Hoss,","Drama,Fantasy,Romance,",PG-13,"January 19, 2016 (United States)","United States,","English,","MACSFILM,",,"$200,000 (estimated)",1h 46min,Color,,,6.0/10,49,,,
Üvegtigris 3.,"Stars,Péter Rudolf,Imre Csuja,Sándor Gáspár,,","Péter Rudolf,","Péter Rudolf,Gábor Olivér Buss,Hilda Hársing,","Comedy,",,"December 16, 2010 (Hungary)","Hungary,","Hungarian,","Filmpartners,","$1,566,800",,1h 47min,Color,,2.35 : 1,6.4/10,3.2K,1,1,
@urFRENZ,"Stars,Gayla Goehl,Lily Holleman,Michael Robert Kelly,,","Jeff Phillips,","Jeff Phillips,","Drama,",Not Rated,2011 (United States),"United States,","English,","Virtually Exposed Productions,",,,1h 30min,Color,,,5.9/10,223,7,,
Djecaci iz ulice Marksa i Engelsa,"Stars,Momcilo Otasevic,Goran Bogdan,Ana Sofrenovic,,","Nikola Vukcevic,","Djordje Milosavljevic,Milica Piletic,Nikola Vukcevic,","Crime,Drama,Family,",,"November 26, 2014 (Montenegro)","Montenegro,Slovenia,","Serbian,","Artikulacija,Cinnamon Production,Embrio Production,",,,1h 34min,Color,,,6.2/10,412,3,1,
Sloppy the Psychotic,"Stars,Mike O'Mahony,James Costa,Lauren Myers,,","Mike O'Mahony,","Mike O'Mahony,Erich Ficke,","Horror,",TV-MA,"February 25, 2012 (United States)","United States,","English,","Maniac Films,",,"$10,000 (estimated)",1h 15min,Color,"Dolby Digital,",4:3 letterbox,4.4/10,126,6,20,
Karma,"Stars,Maria Artis,Christian Childress,Dan-Neika Clay,,","Joy Rosalyn Evans,","Joy Rosalyn Evans,","Thriller,",TV-14,,"United States,","English,","SummerTyme Productions,",,,2h 5min,Color,,,7.4/10,51,3,1,
"Rico, Oskar und die Tieferschatten","Stars,Anton Petzold,Juri Winkler,Karoline Herfurth,,","Neele Leana Vollmar,","Writers,Christian Lerch,Andreas Bradler,Klaus Döring,,","Adventure,Comedy,Crime,Family,",,"July 10, 2014 (Germany)","Germany,","German,","Lieblingsfilm,Fox International Productions,","$5,031,433",,1h 37min,Color,,,7.0/10,497,2,19,
Sun,"Stars,Tewfik Jallab,Aadar Malik,Xavier Boiffier,,","Jonathan Desoindre,Ella Kowalska,","Thomas Wallon,Jonathan Desoindre,","Comedy,",,"July 24, 2019 (France)","France,","French,","Les Produits Frais,Rouge International,Digital District,",,,1h 44min,Color,,2.35 : 1,4.8/10,52,1,2,
Jumbo,"Thomas Carr,Maria Petrano,","James Snider,","BC Fourteen,","Animation,",,"April 2, 2019 (United States)","United States,","English,",,,,1h 20min,Color,,,4.8/10,815,9,,
Akinito potami,"Stars,Katia Goulioni,Andreas Konstantinou,Indra Burkovska,,","Angelos Frantzis,","Angelos Frantzis,Spyros Kribalis,","Drama,Mystery,Thriller,",,"November 5, 2018 (Greece)","Greece,France,Latvia,","Greek,English,Russian,","Vasilis Alatas TV Film,Oi Kipoi,Blonde Audiovisual Productions,","$8,195",,2h 9min,Color,"Dolby SR,",2.35 : 1,5.6/10,220,2,5,
Herbie Races Again,"Stars,Cian Gray,Herbie,Charles Martinet,,","Cian Gray,","Cian Gray,","Family,",,"July 2, 2017 (Ireland)","Ireland,","English,","CGrayzer,",,,45min,,,,8.2/10,20,1,,
Piccoli crimini coniugali,"Sergio Castellitto,Margherita Buy,","Alex Infascelli,","Alex Infascelli,Francesca Manieri,Eric-Emmanuel Schmitt,","Drama,",,"April 6, 2017 (Italy)","Italy,","Italian,","Fabula Pictures,102 Distribution,Ministero dei Beni e delle Attività Culturali e del Turismo (MiBACT),","$287,689",,1h 30min,,,2.35 : 1,5.3/10,203,6,,
Lost Solace,"Stars,Andrew Jenkins,Melissa Roxburgh,Leah Gibson,,","Chris Scheuerman,","Andrew Jenkins,Chris Scheuerman,","Drama,Sci-Fi,Thriller,",,2017 (Canada),"Canada,","English,",,,,1h 46min,Color,,,4.3/10,244,9,13,
The Spearhead Effect,"Stars,Darlene Vogel,Alex McArthur,Caleb Alexander Smith,,","Brandon Moore,Caleb Alexander Smith,","Brandon Moore,Caleb Alexander Smith,","Thriller,",Not Rated,2017 (United States),"United States,","English,","Maelstrom,","$7,042",,1h 27min,Color,,,4.9/10,281,4,1,
Karsten og Petra lager teater,"Stars,Anna Celine Bredal,Janne Formoe,Hilde Lyrån,,","Aurora Gossé,Arne Lindtner Næss,","Arne Lindtner Næss,Jason Tammemägi,","Family,",,"October 27, 2017 (Norway)","Norway,","Norwegian,","Proton Cinema,Cinenord,","$1,347,300",,1h 21min,Color,,,4.6/10,46,1,,
Kamen raidâ x Kamen raidâ Fôze & Ôzu Movie taisen Mega Max,"Stars,Tetsu Inada,Takahiro Fujimoto,Hirofumi Tanaka,,","Koichi Sakamoto,","Shotaro Ishinomori,Kazuki Nakashima,Yasuko Kobayashi,","Action,Adventure,Comedy,Fantasy,Romance,Sci-Fi,",,"December 10, 2011 (Japan)","Japan,","Japanese,","ADK,Ishinomori Productions,TV Asahi,","$16,458,957",,1h 35min,Color,,16:9 HD,7.1/10,158,1,,
Mentamorphosis,"Stars,Alex Cruz,Kate McArthur,Michael McLeister,,","Rany Naser,","Roula Covington,Rany Naser,","Drama,Sci-Fi,",,"September 1, 2019 (Canada)","Canada,","English,","Lightwork Films,",,"CA$25,000 (estimated)",1h 29min,Color,,2.35 : 1,6.4/10,17,,,
Finding Home: A Feature Film for National Adoption Day,"Stars,Cullen Moss,Abel Zukerman,Tamara Mercer,,","Nick Westfall,","Nick Westfall,","Drama,",,"November 20, 2015 (United States)","United States,","English,","Lighthouse Films,Dock Street Productions,",,,1h 12min,Color,"Stereo,",1.66 : 1,7.0/10,51,1,1,
Victoria,"Stars,Nino Kantariya,Vitaliya Kornienko,Evgeniya Malakhova,,","Ural Safin,",,"Drama,",,"November 26, 2020 (Russia)","Russia,","Russian,","Ural Mountain Studios,",,"€400,000 (estimated)",1h 28min,Color,,,6.1/10,31,,,
Special Line,"Stars,Mostafa Zamani,Hanie Tavassoli,Mohsen Kiayee,,","Mostafa Kiayee,","Mostafa Kiayee,","Comedy,Crime,Drama,Thriller,",,"March 5, 2014 (Iran)","Iran,","Persian,",,,,1h 38min,Color,"Dolby Digital,",1.85 : 1,6.4/10,1.2K,2,13,
Buiten is het feest,"Stars,Rivka de Leon,Judith Dop,Alexander ElMecky,,","Jelle Nesna,","Eveline Hagenbeek,Karin van Holst Pellekaan,Arthur Japin,","Drama,",,"October 22, 2020 (Netherlands)","Netherlands,Belgium,","Dutch,","Rinkel Film,Ciné Cri De Coeur,NTR,","$127,884",,1h 35min,Color,,2.35 : 1,6.6/10,133,5,,
Tampan Tailor,"Stars,Vino G. Bastian,Marsha Timothy,Ringgo Agus Rahman,,","Guntur Soeharjanto,","Cassandra Massardi,Alim Sudio,","Drama,",,"March 28, 2013 (Indonesia)","Indonesia,","Indonesian,","Max Pictures,Maxima Pictures,",,,1h 40min,Color,,,7.1/10,129,2,2,
Bitter Flowers,"Stars,Xi Qi,Wang Xi,Chloe Maayan,,","Olivier Meys,","Zhou Amei,Maarten Loix,Olivier Meys,","Drama,",,"March 28, 2018 (Belgium)","Belgium,France,Switzerland,China,","Mandarin,French,","Tarantula,Mille et Une Productions,Beijing Culture,",,"€2,000,000 (estimated)",1h 35min,Color,,2.35 : 1,7.0/10,140,1,2,
Ultimate Zombie Feast,"Stars,Olivier Bach,Christopher Dane,David Saracino,,","Directors,William Bridges,Rafa Martínez,Grégory Morin,,",,"Horror,",,"July 17, 2020 (United Kingdom)","United Kingdom,","English,",,,,2h 21min,Color,,1.78 : 1,4.8/10,66,7,3,
Weather Report,"Stars,Arjun Radhakrishnan,Nrupa Soman,Amol Deshmukh,,","Ravi Davala,","Ravi Davala,","Drama,",,"January 13, 2017 (India)","India,","Marathi,Hindi,English,","Floating Light Cinema,GreenUmbrella Media & Entertainment,",,"$100,000 (estimated)",1h 22min,Color,,1.85 : 1,,,2,,
English Padam,"Stars,Sreeja Das,Meenakshi,Ramki,,","Kumaresh Kumar,","Kumaresh Kumar,","Comedy,",,"November 24, 2017 (India)","India,","Tamil,","RJ Media Creations,",,"₹20,000,000 (estimated)",2h 6min,Color,,,1.8/10,45,,,
Empty by Design,"Stars,Dante Basco,Osric Chau,Desmond Chiam,,","Andrea A. Walter,","Andrea A. Walter,","Drama,",,"May 10, 2019 (United States)","Philippines,","English,Tagalog,","Cignal Entertainment,",,,1h 26min,Color,,,7.9/10,7,1,,
Miracolul din Tekir,"Stars,Dorotheea Petre,Elina Löwensohn,Bogdan Dumitrache,,","Ruxandra Zenide,","Ruxandra Zenide,Alex Iordachescu,Doina Rusti,","Drama,Mystery,",,"March 4, 2016 (Romania)","Romania,Switzerland,","Romanian,","Elefant Film,Elefant Films,Radio Télévision Suisse (RTS),","$2,968","€1,500,000 (estimated)",1h 30min,Color,,1.85 : 1,5.9/10,128,28,,
The Millions,"Stars,Toyin Abraham,Vera Chidera,Blossom Chukwujekwu,,","Tunde Apalowo,Toka McBaror,","Tunde Apalowo,","Comedy,Thriller,",TV-MA,"August 30, 2019 (Nigeria)","Nigeria,","English,","Chika Lann Films,",,"NGN 62,000,000 (estimated)",1h 34min,Color,,1.85 : 1,5.5/10,35,1,,
Double Echo,"Stars,Brandon Auret,Amalia Uys,Graham Clarke,,","William Collinson,","François Bloemhof,","Drama,Thriller,",,"February 5, 2019 (United States)","South Africa,","English,","Karoo Film Company,",,,1h 29min,Color,,2.35 : 1,4.5/10,87,1,,
The Illustrator,"Stars,Yadira Escobar,Reinaldo Escobar,Benjamin Escobar,,","Aaron Escobar,","Aaron Escobar,Reinaldo Escobar,Yadira Escobar,","Drama,",PG-13,"July 20, 2020 (United States)","United States,","English,Spanish,","Wild Montage,",,"$10,000 (estimated)",1h 50min,Color,,,4.4/10,49,5,,
Bittersweet Waters,"Stars,Jacqueline Blanca Bribiesca,Neyla Jaen,Denis Montes,,","Jesús Canchola Sánchez,","Jesús Canchola Sánchez,","Drama,",Not Rated,"May 16, 2019 (Mexico)","United States,Mexico,","Spanish,",,,,1h 39min,Color,,,6.0/10,58,1,1,
Devil's Mile,"Stars,David Hayter,Maria del Mar,Samantha Wan,,","Joseph O'Brien,","Mark Opausky,Joseph O'Brien,","Action,Crime,Horror,",Not Rated,"August 12, 2014 (Canada)","United States,Canada,","English,","Devil's Mile,Grovers Mill Productions,Grovers Mill,",,,1h 28min,Color,,2.35 : 1,3.9/10,453,14,23,
Almacenados,"Stars,José Carlos Ruiz,Hoze Meléndez,Fernando Briones,,","Jack Zagha Kababie,","David Desola,","Comedy,Drama,",,"May 19, 2017 (Mexico)","Mexico,","Spanish,","Avanti Pictures,Producciones Chonchas,Zensky Cine,",,"$500,000 (estimated)",1h 33min,Color,"Dolby Digital,",2.35 : 1,7.4/10,783,10,9,
Jack Lantern,"Stars,Michael Jonathan,Ashley English,Christophe Parker,,","Sophia Rivera,","Sophia Rivera,","Drama,Horror,",,"October 21, 2017 (United States)","United States,","English,",,,,1h 15min,Color,,,7.5/10,11,2,,
Pistachio - The Little Boy That Woodn't,"Stars,Lisa Vischer,Steven Strait,Tim Hodge,,","Mike Nawrocki,Anthony Field,","Mark Steele,","Animation,Family,Fantasy,Musical,",,"June 17, 2011 (United States)","United States,","English,","Big Idea Productions,",,$112 (estimated),58min,Color,,,,,,,
Les brigands,"Stars,Éric Caravaca,Isild Le Besco,Robinson Stévenin,,","Pol Cruchten,Frank Hoffmann,","Friedrich Schiller,Erick Malabry,Frank Hoffmann,","Crime,",,"March 19, 2015 (Germany)","Luxembourg,Germany,Belgium,","French,","Red Lion Sarl,Coin Film,Novak Production,",,"€3,500,000 (estimated)",1h 24min,Color,,,4.7/10,66,6,,
Toss It,"Stars,Phil Burke,Michele Remsen,Blair Ross,,","Michele Remsen,","Michele Remsen,","Comedy,Drama,Romance,",,"September 17, 2019 (Antigua and Barbuda)","United States,","English,","Stevedore Productions,",,,1h 55min,Color,"D-Cinema 48kHz 5.1,",1.85 : 1,6.7/10,103,10,10,
La punta del iceberg,"Stars,Maribel Verdú,Carmelo Gómez,Fernando Cayo,,","David Cánovas,","Writers,José Amaro Carrillo,David Cánovas,Alberto García Martín,,","Thriller,",TV-MA,"April 29, 2016 (Spain)","Spain,","Spanish,","Hernández y Fernández Producciones Cinematográficas,Instituto de la Cinematografía y de las Artes Audiovisuales (ICAA),Perenquen Films,","$272,262","€700,000 (estimated)",1h 31min,Color,"Dolby Digital,",,5.9/10,826,1,7,
Zai shi jie de zhong xin hu huan ai,"Stars,Ziyi Zhang,Eddie Peng,Yi Zhang,,","Directors,Qunshu Gao,Hu Guan,Hua-Tao Teng,,","Writers,Jingjing Bao,Qunshu Gao,Xiaobai Gu,,","Drama,Romance,",PG-13,"February 14, 2016 (China)","China,","Mandarin,English,Japanese,","AZ Celtic Films,Beijing Wynn Culture & Media Co.,",,,2h 17min,Color,,,4.5/10,160,2,1,
Arima Nambi,"Stars,Vikram Prabhu,Priya Anand,J.D. Chakravarthi,,","Anand Shankar,","Anand Shankar,","Action,Thriller,",,"July 4, 2014 (India)","India,","Tamil,","V. Creations,",,,2h 31min,Color,"Auro 11.1,",,6.9/10,1K,5,2,
Chalbaaz,"Stars,Kumud Pant,Shakib Khan,Ashish Vidyarthi,,","Joydip Mukherjee,","Pele Bhattacharya,Harish Shankar,","Comedy,Drama,",,"April 20, 2018 (India)","Bangladesh,India,","Bengali,","Action Cut Entertainment,Eskay Movies,",,"$4,000,000 (estimated)",2h 32min,Color,,,7.1/10,625,5,3,
Ganchub,"Stars,Byun Hee-Bong,Yoon Jong-goo,Gyu-Woon Jung,,","Min-ho Woo,","Min-ho Woo,","Action,Comedy,",Not Rated,"September 20, 2012 (South Korea)","South Korea,","Korean,",,"$8,304,356",,1h 55min,Color,,2.35 : 1,6.2/10,238,1,2,
Zhang Sanfeng 2 taiji tian shi,"Stars,Yichen Liu,Shichen Xu,Zhenfeng Sun,,","Shuai Yang,Guo Yulong,",,"Action,",,"May 15, 2020 (China)","China,","Mandarin,",,,,1h 30min,Color,,,5.1/10,32,,,
El rey de Najayo,"Stars,Manny Perez,Luz García,Sergio Carlo,,","Fernando Baez Mella,","Fernando Baez Mella,Franklin Soto,","Crime,Drama,","Rated R for violence, language, sexuality/nudity and drug content","March 1, 2012 (Dominican Republic)","Dominican Republic,","Spanish,","Entrepreneur Films,Unicornio Films,",,"$500,000 (estimated)",1h 41min,,,16:9 HD,6.8/10,251,1,1,
Trabajador,"Stars,Cj Manalo,Kenjie Salvino,Luigi Romero,,","Lucas Mercado,","Lucas Mercado,","Drama,",,"May 10, 2011 (Philippines)","Philippines,","Tagalog,","Stallione Productions,",,,1h 24min,Color,,1.37 : 1,4.0/10,5,,,
Beautiful Prison,"Stars,Mónica Almanza,Valentina Arnold,Kristen Barrett,,","Joel Vallie,","Eric Machiela,Joel Vallie,","Drama,Horror,Mystery,Romance,Thriller,",TV-MA,"July 12, 2016 (United States)","United States,Mexico,","English,",,,,1h 23min,Color,,2.35 : 1,4.7/10,718,9,1,
Ice Dragon: Legend of the Blue Daisies,"Stars,Rheal Rees,Justin Dubé,Bill Bray,,","Bruce W. Stacey,","Bruce W. Stacey,","Animation,Adventure,Family,Fantasy,",TV-G,"January 29, 2019 (United States)","Canada,","English,","Chelsea Road Productions,","$20,549",,1h 10min,Color,,,4.7/10,117,2,3,
Stand Clear of the Closing Doors,"Stars,Jesus Sanchez-Velez,Andrea Suarez Paz,Azul Zorrilla,,","Sam Fleischner,","Rose Lichter-Marck,Micah Bloomberg,","Drama,",Not Rated,"July 3, 2013 (Czech Republic)","United States,","English,Spanish,","How follows what,M ss ng p eces,SeeThink Films,","$17,282",,1h 42min,Color,,,6.3/10,490,5,25,86
