title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Boys on Film 11: We Are Animals,"Stars,Zaman Ahmadi,Akram Akbari,Matthew Ashford,,","Directors,Rodrigo Barriuso,Shaz Bennett,Dominic Haxton,,",,"Drama,",,"March 10, 2014 (United Kingdom)","United Kingdom,","English,","Peccadillo Pictures,",,,2h 18min,Color,,,6.9/10,61,,,
Welcome to the Men's Group,"Stars,Phil Abrams,Vera Abrams,Mackenzie Astin,,","Joseph Culp,","Scott Ben-Yashar,Joseph Culp,","Comedy,Drama,",Unrated,"May 18, 2018 (United States)","United States,","English,","Men's Group Productions,",,,2h 10min,Color,,1.78 : 1,6.0/10,63,3,4,
Apocalypse Child,"Stars,Ana Abad Santos,Archie Alemania,RK Bagatsing,,","Mario Cornejo,","Mario Cornejo,Monster Jimenez,","Drama,",TV-MA,"October 26, 2016 (Philippines)","Philippines,","Filipino,","Arkeofilms,",,,1h 35min,Color,,,6.9/10,158,4,11,
Dark Chocolate,"Stars,Mahima Chaudhry,Sudip Chatterjee,Riya Sen,,","Agnidev Chatterjee,","Agnidev Chatterjee,","Crime,Thriller,",,"September 2, 2016 (India)","India,","Bengali,","Macneill Engineering,",,"$500,000 (estimated)",1h 32min,Color,,2.35 : 1,4.2/10,227,4,,
Apparition,"Stars,Katrina Law,Jody Quigley,Lili Bordán,,","Quinn Saunders,","Pete Cafaro,Andrew Kayros,","Fantasy,Horror,Thriller,",Not Rated,"May 5, 2015 (United States)","United States,","English,","Futurist Ape Productions,Thunder Smoke Media,Thunder Smoke Media,",,"$3,000,000 (estimated)",1h 40min,Color,"Stereo,",1.78 : 1,4.0/10,604,13,13,
Come and Go,"Stars,J.C. Chee,Seiji Chihara,Mousam Gurung,,","Kah-Wai Lim,","Kah-Wai Lim,","Drama,",,"November 19, 2021 (Japan)","Japan,Malaysia,","Japanese,Nepali,Mandarin,Korean,English,Vietnamese,Burmese,","Cinema Drifters,",,,2h 38min,Color,,,6.2/10,11,1,4,
Nguoi Dich Chuyên Thoi Gian,"Stars,Lim Soo-jung,Jo Jung-Suk,Lee Jin-Wook,,","Jae-young Kwak,","Jeong-un Oh,","Drama,Fantasy,Romance,Thriller,",PG-13,"May 20, 2016 (Vietnam)","South Korea,","Korean,","Sangsang Film,","$8,312,361",,1h 47min,Color,,,6.8/10,1K,6,7,
Boys on Film 8: Cruel Britannia,"Stars,Mandy Aldridge,Layke Anderson,Geoff Bell,,","Directors,Jason Bradbury,Faryal,Hong Khaou,,",,"Drama,",,"May 28, 2012 (United Kingdom)","United Kingdom,","English,","Peccadillo Pictures,",,,2h 30min,Color,,,6.5/10,60,2,,
Werner - Eiskalt!,"Stars,Rötger Feldmann,Ivonne Schönherr,Marysol Fernandez,,","Gernot Roll,","Rötger Feldmann,Thomas Platt,Herman Weigel,","Animation,Comedy,",,"June 23, 2011 (Germany)","Germany,","German,","Animationsfabrik,Constantin Film,Little Big Bear Filmproduktion GmbH,","$4,365,667",,1h 33min,Color,"Dolby Digital,",1.85 : 1,4.4/10,1.2K,5,16,
Huge,"Stars,Noel Clarke,Johnny Harris,Ralph Brown,,","Ben Miller,","Jez Butterworth,Ben Miller,Simon Godley,","Comedy,Drama,",,"July 8, 2011 (United Kingdom)","United Kingdom,","English,","Toff Media,Huge Media,Matador Pictures,",,,1h 18min,Color,,,4.4/10,334,7,8,
An American Terror,"Stars,Graham Emmons,Louise Macdonald,Brian Thompson,,","Haylar Garcia,","Haylar Garcia,","Drama,Horror,Mystery,Thriller,",Not Rated,"July 19, 2014 (South Korea)","United States,","English,",,,"$200,000 (estimated)",1h 25min,Color,,2.35 : 1,4.2/10,514,12,16,
The Ladies of the House,"Stars,Farah White,Melodie Sisk,Brina Palencia,,","John Stuart Wildman,","Justina Walford,John Stuart Wildman,","Horror,Thriller,",TV-MA,May 2015 (United States),"United States,","English,","Soaring Flight Productions,Femmewerks Productions,Wildworks Productions,",,,1h 33min,Color,,2.35 : 1,4.6/10,270,9,18,
Expulsion,"Stars,Lar Park-Lincoln,Colton Tapp,Rosalie Fisher,,","Aaron Jackson,Sean C. Stephens,","Aaron Jackson,Sean C. Stephens,","Drama,Sci-Fi,Thriller,",,"October 20, 2020 (United States)","United States,","English,","American Pop Productions,",,,1h 40min,Color,,1.85 : 1,2.3/10,171,11,7,
Residue,"Stars,Natalia Tena,Iwan Rheon,Jamie Draven,,","Alex Garcia Lopez,","John Harrison,","Drama,Horror,Mystery,Sci-Fi,Thriller,",,"March 31, 2015 (United Kingdom)","United Kingdom,","English,","LWH Entertainment,Gloucester Place Films,Green Screen Productions,",,,1h 42min,Color,,,5.4/10,2.2K,34,8,
Final Recourse,"Stars,Teri Polo,Chazz Palminteri,Tia Carrere,,","Barbara Stepansky,","Steven Edell,Harvey Fisher,","Drama,Thriller,",Not Rated,"December 16, 2013 (United States)","United States,","English,","Edell Film Fund I,Victory Angel Films,",,,1h 31min,Color,"Stereo,",1.78 : 1,5.2/10,426,11,1,
The Time Being,"Stars,Frank Langella,Wes Bentley,Sarah Paulson,,","Nenad Cicin-Sain,","Nenad Cicin-Sain,Richard N. Gladstein,","Mystery,",Not Rated,"July 23, 2013 (United States)","United States,","English,","FilmColony,Time Picture Company,","$5,274",,1h 25min,Color,,,5.5/10,819,8,19,29
The Dwarves of Demrel,"Stars,John Hutton,Brent Bateman,Robert Morgan,,","Chris Raney,","Zachary Amundson,Chris Raney,","Fantasy,",,"May 14, 2018 (United Kingdom)","United States,","English,","Plastic Tree Productions,",,,1h 30min,Color,"Dolby,",1.78 : 1,3.7/10,277,23,5,
Sweet Boy,"Stars,Wachirawit Ruangwiwat,Natchakal Reungrong,Thanwa Heffels,,","Niroon Limsomwong,Sathanapong Limwongthong,","Krist Insompun,Niroon Limsomwong,Sathanapong Limwongthong,","Drama,Romance,",,"July 21, 2016 (Thailand)","Thailand,","Thai,","Gogo Production,Nob Productions,",,,1h 34min,Color,,,6.0/10,145,1,,
A Novel Romance,"Stars,Steve Guttenberg,Milena Govich,Shannon Elizabeth,,","Allie Dvorin,","Allie Dvorin,","Comedy,Drama,Romance,",Not Rated,"November 11, 2011 (United States)","United States,","English,","M.E.G.A. Films,Studio13,Big Apple Films,",,,1h 33min,Color,"Dolby,",1.85 : 1,4.7/10,228,1,1,23
Destination: Dewsbury,"Stars,Denis Khoroshko,Michael Kinsey,David McClelland,,","Jack Spring,","Writers,David J. Keogh,Jonathan Marks,Aaron Nelson,,","Comedy,",Not Rated,"March 1, 2019 (United Kingdom)","United Kingdom,","English,","Circus Pictures,Wilde International,",,"£150,000 (estimated)",1h 26min,Color,"Dolby Surround 7.1,",2.39:1,4.9/10,1.2K,2,9,
Peripheral,"Stars,Hannah Arterton,Tom Conti,Rosie Day,,","Paul Hyett,","Dan Schaffer,","Horror,Sci-Fi,",,"August 3, 2020 (United Kingdom)","United Kingdom,","English,","Peripheral The Movie,",,,1h 29min,Color,,,4.9/10,117,7,28,
Xóa Nợ,"Stars,Claudio Santamaria,Marco Giallini,Jerzy Stuhr,,","Antonio Morabito,","Antonio Morabito,Amedeo Pagani,","Drama,",TV-MA,"May 4, 2018 (Italy)","Italy,Switzerland,Albania,Poland,","Italian,","La Luna,Lotus Production,Peacock Film GmbH,",,"€2,000,000 (estimated)",1h 44min,Color,,2.35 : 1,6.0/10,1.5K,4,10,
Pelícano,"Stars,Silvia Novak,Mario Olivares,Benjamin Gorroño,,","Gustavo Letelier,","Gustavo Letelier,August Strindberg,","Drama,Mystery,",,"December 14, 2019 (India)","Chile,","Spanish,","Amerindia Films,1986 Films,Carburo Films,",,,1h 30min,Color,,,7.8/10,13,2,,
Papa ou maman 2,"Stars,Laurent Lafitte,Marina Foïs,Alexandre Desrousseaux,,","Martin Bourboulon,","Writers,Martin Bourboulon,Matthieu Delaporte,Marina Foïs,,","Comedy,",,"December 7, 2016 (France)","France,Belgium,","French,","Chapter 2,Pathé,M6 Films,","$9,798,848",,1h 30min,Color,,,6.2/10,1.4K,12,,
The Brides of Sodom,"Stars,Domiziano Arcangeli,Greg Duke,Rachel Zeskind,,","Creep Creepersin,","Creep Creepersin,","Fantasy,Horror,Sci-Fi,Thriller,",Not Rated,"January 29, 2013 (United States)","United States,","English,","Empire Films,Sterling Entertainment,Creepersin Films,",,"$1,500,000 (estimated)",1h 59min,Color,,16:9 HD,2.7/10,321,6,6,
Rüzgar,"Stars,Belçim Bilgin,Sezai Paracikoglu,Ata Berk Mutlu,,","Serkan Acar,","Volkan Girgin,","Comedy,Family,Romance,",,"January 19, 2018 (Turkey)","Turkey,","Turkish,","Avsar Film,","$159,222",,1h 34min,Color,,,5.0/10,1.6K,3,2,
Death Cast,"Stars,Andres Erickson,Lacy Hartselle,Marvin Laviolette,,","Bobby Marinelli,","Bobby Marinelli,","Horror,Thriller,",,,"United States,","English,","Akhlys FIlms,FIST Agreement,WinniePeg Productions,",,,1h 14min,Color,,,6.1/10,8,1,2,
War of the Worlds: Goliath,"Stars,Adam Baldwin,Beau Billingslea,Kim Buckingham,,","Joe Pearson,","David Abramowitz,Joe Pearson,H.G. Wells,","Animation,Action,Adventure,Crime,Family,Mystery,Sci-Fi,Thriller,",Rated PG-13 for fantasy war violence including some disturbing images,"November 15, 2012 (Malaysia)","Malaysia,Japan,United States,","English,","Tripod Entertainment,Epoch Ink Animation,FINAS,","$13,385",,1h 25min,Color,,1.78 : 1,5.4/10,1.2K,19,26,33
Stuk!,"Stars,Amin Ait Bihi,Mees Bink,Sanneke Bos,,","Steven de Jong,","Judith Visser,Steven de Jong,Dick van den Heuvel,","Crime,Drama,Thriller,",,"June 11, 2014 (Netherlands)","Netherlands,","Dutch,","Steven de Jong Producties,Wild at Art,","$28,839",,1h 53min,Color,,1.85 : 1,5.0/10,239,1,2,
Goa,"Stars,Jai,Melanie Marie,Piaa Bajpai,,","Venkat Prabhu,","Venkat Prabhu,","Comedy,",Not Rated,"January 29, 2010 (India)","India,","Tamil,","Ocher Studios,","$211,332","₹900,000,000 (estimated)",2h 44min,Color,,,6.6/10,1.8K,9,,
Veda,"Stars,Sinan Tuzcu,Serhat Mustafa Kiliç,Dolunay Soysert,,","Zülfü Livaneli,","Zülfü Livaneli,","Biography,Drama,History,War,",,"February 26, 2010 (Turkey)","Turkey,","Turkish,","Kamera Film,","$55,024,621","$6,000,000 (estimated)",1h 54min,Color,,2.35 : 1,7.2/10,7K,10,4,
L,"Stars,Aris Servetalis,Makis Papadimitriou,Lefteris Matthaiou,,","Babis Makridis,","Efthymis Filippou,George Giokas,Babis Makridis,","Comedy,Drama,",Not Rated,"February 23, 2012 (Greece)","Greece,","Greek,","Warp Films,Beben Films,Faliro House Productions,",,,1h 27min,,"Dolby Digital,",1.85 : 1,5.5/10,754,5,32,
Relentless,"Stars,Steven Murphy,Tiffany-Ellen Robinson,Tim Faraday,,","Steven Murphy,","Steven Murphy,","Action,",,"January 24, 2020 (United Kingdom)","United Kingdom,","English,","Hard Work Films,",,,1h 13min,Color,,,4.5/10,72,7,3,
Late Bloomers,"Stars,William Hurt,Isabella Rossellini,Doreen Mantle,,","Julie Gavras,","Olivier Dazat,Julie Gavras,David H. Pickering,","Drama,",,"July 13, 2011 (France)","France,Belgium,United Kingdom,","English,Italian,","Les Films du Worso,The Bureau,BE-FILMS,","$1,399,101","€3,500,000 (estimated)",1h 35min,Color,"Dolby SR,Dolby Digital,",1.85 : 1,5.7/10,996,8,45,53
Corazón de León,"Stars,Guillermo Francella,Julieta Díaz,Mauricio Dayub,,","Marcos Carnevale,","Betiana Blum,Marcos Carnevale,","Comedy,Drama,Romance,",,"August 15, 2013 (Argentina)","Argentina,Brazil,","Spanish,","Aleph Media,Argentina Sono Film S.A.C.I.,Claudio Corbelli Producciones,","$11,719,123",,1h 34min,Color,"Dolby Digital,",2.35 : 1,6.7/10,2.7K,6,9,
Killa,"Stars,Amruta Subhash,Devadhar Archit,Parth Bhalerao,,","Avinash Arun,","Tushar Paranjape,Upendra Sidhaye,","Comedy,Drama,",Not Rated,"June 26, 2015 (India)","India,","Marathi,","M R Filmworks,Jar Pictures,",,,1h 47min,Color,,,7.8/10,1.7K,18,15,
Hybristophilia,"Stars,Sadie Katz,Quinton Aaron,Jenna Willis,,","Romane Simon,","Rhonnie Fordham,","Horror,",,2018 (United States),"United States,","English,","Lucky Strike Film Studios,Lucky Strike Films,",,,,Color,,,6.3/10,17,3,,
Paradise - Una nuova vita,"Stars,Vincenzo Nemolato,Giovanni Calcagno,Katarina Cas,,","Davide Del Degan,","Davide Del Degan,Andrea Magnani,","Comedy,Drama,",,"October 8, 2020 (Italy)","Italy,Slovenia,","Italian,","Pilgrim Film,A Atalanta,","$45,523",,1h 25min,Color,,,5.9/10,58,1,13,
My Mother's Stalker,"Stars,Kassianni Austin,Adam Ballantyne,Beverley Breuer,,","David DeCoteau,","Dean Burns,","Thriller,",,"May 2, 2019 (United Kingdom)","Canada,","English,","Odyssey Media,",,,1h 25min,Color,,,4.6/10,91,9,1,
Doll Syndrome,"Yuri Antonosante,Tiziano Cella,Aurora Kostova,","Domiziano Cristopharo,","Andrea Cavaletto,","Thriller,",Unrated,"April 1, 2014 (Germany)","Italy,","Spanish,Italian,German,French,English,",,,,1h 35min,Color,,1.85 : 1,5.0/10,74,2,6,
Kecksburg,"Stars,Scot Cooper,Szonja Oroszlán,Scott Levy,,","Cody Knotts,","Cody Knotts,Emily Lapisardi,Vince Ruffalo,","Horror,Sci-Fi,",,"September 14, 2019 (United States)","United States,","English,","C & V Films 9,Grand Conspiracy Films,",,,1h 27min,Color,,,5.5/10,101,28,,
Hell Fire,"Stars,J. Scott Green,Koko Marshall,Selene Beretta,,","Marc Fratto,","Marc Fratto,","Horror,",TV-MA,"January 6, 2015 (United States)","United States,","English,","Insane-O-Rama Productions,",,,1h 33min,Color,"Dolby Digital,",1.78 : 1,3.6/10,387,4,10,
I Am,"Stars,Juhi Chawla,Rahul Bose,Radhika Apte,,","Onir,","Writers,Urmi Juvekar,Merle Kröger,Ashwini Malik,,","Drama,",,"April 29, 2011 (India)","India,Japan,","Hindi,Bengali,Urdu,Marathi,English,","Krish Movies,Anticlock Films,KAHWA Entertainment,",,,1h 35min,Color,"Dolby Digital,",,6.8/10,988,12,8,
On ne choisit pas sa famille,"Stars,Christian Clavier,Jean Reno,Muriel Robin,,","Christian Clavier,","Christian Clavier,Michel Delgado,","Comedy,",,"November 9, 2011 (France)","France,","French,","Les Films du Kiosque,Ouille Productions,TF1 Films Production,","$3,713,255",,1h 43min,Color,,2.35 : 1,5.7/10,1.6K,2,7,
Shen gong yuan ling,"Stars,Katie Savoy,Catherine Siggins,Kerem Bürsin,,","Antony Szeto,","Frances Doel,Min Wu,","Horror,Thriller,",,"November 17, 2017 (China)","United States,United Kingdom,China,","English,Mandarin,","New Horizons Picture,ACE Studios,Hippopotamus Films,","$547,134",,1h 27min,Color,,,5.9/10,153,1,,
Dead Squad: Temple of the Undead,"Stars,Erika Ervin,Conan Stevens,Carma Sharon,,","Dominik Hauser,","Dominik Hauser,Nancy Thornhill,","Horror,",,"October 21, 2018 (United States)","United States,","English,","Black Rice Production,Movie Studio Bali,Six17 Films,",,,1h 30min,Color,,16 : 9,3.3/10,358,18,7,
The Wrath of Cain,"Stars,Ving Rhames,Nipsey Hussle,Gillie Da Kid,,","Ryan Combs,","Kevin Carraway,Ryan Combs,Lawrence Sara,","Action,Drama,","Rated R for violence, pervasive language and brief sexuality","October 7, 2010 (Argentina)","United States,","English,","Latte Stone Pictures,PI Pipeline Productions,",,,1h 24min,Color,,1.78 : 1,4.6/10,1.6K,8,5,
Boin no o-yado: Jukujo dai enkai!,"Stars,Ryôko Iori,Natsuko Kayama,Yukari Orihara,,","Yoshikazu Katô,","Hiroko Fukazawa,",,,"January 22, 2016 (Japan)","Japan,","Japanese,","Kato Eizo Kobo,",,,,Color,,,3.0/10,6,,,
Quiz,"Stars,Hanna Verboom,Barry Atsma,Susan Radder,,","Dick Maas,","Dick Maas,","Crime,Drama,Thriller,",,"March 22, 2012 (Netherlands)","Netherlands,","Dutch,","TDMP,Parachute Pictures,Algemene Vereniging Radio Omroep (AVRO),","$718,409","€2,000,000 (estimated)",1h 25min,Color,"Dolby Digital,",2.35 : 1,6.0/10,1.8K,5,11,
Junga,"Stars,Vijay Sethupathi,Sayyeshaa Saigal,Madonna Sebastian,,","Gokul,","Gokul,","Action,Comedy,",,"July 27, 2018 (India)","India,","Tamil,","A & P Group,Vijay Sethupathi Productions,","$221,554",,2h 36min,Color,,,5.2/10,941,12,6,
Four Corners,"Stars,Brendon Daniels,Jezriel Skei,Lindiwe Matshikiza,,","Ian Gabriel,","Hofmeyr Scholtz,Terence Hammond,Ian Gabriel,","Crime,Thriller,",TV-MA,"March 28, 2014 (South Africa)","South Africa,","Afrikaans,English,","Giant Films,Moonlighting Films,","$36,374",,1h 59min,Color,,,6.5/10,391,5,13,
Out of the Shadows,"Stars,Lisa Chappell,Jake Ryan,Kendal Rae,,","Dee McLachlan,","Dee McLachlan,Eric C. Nash,Rena Owen,","Horror,Thriller,",TV-14,"November 15, 2018 (Hungary)","Australia,United Kingdom,United Arab Emirates,",,"Bronte Pictures,Head Gear Films,Kreo Films FZ,",,"$2,000,000 (estimated)",1h 28min,,,2.39:1,3.6/10,348,14,4,
Vorood-e-Aghayan Mamnoo,"Stars,Reza Attaran,Vishka Asayesh,Pegah Ahangarani,,","Rambod Javan,","Peyman Ghassemkhani,","Comedy,Drama,Romance,",,"June 15, 2011 (Iran)","Iran,","Persian,","Bamdad Film,",,,1h 42min,Color,"Dolby Digital,",1.85 : 1,6.8/10,6.4K,3,20,
Alexander IRL,"Stars,Simon Rex,Mikaela Hoover,Sarah Gilman,,","K. Asher Levin,","Brandon Cohen,","Comedy,",TV-14,"January 11, 2017 (United States)","United States,","English,",,,"$500,000 (estimated)",1h 22min,Color,,,4.3/10,127,2,1,
Indiana Jones and the Crown of Thorns,"Stars,Gabriel Amores,Núria Anglés,Juan Arín,,","Jonatan Jiménez,","Jonatan Jiménez,Lluis Ortega,","Adventure,",,"May 26, 2018 (Spain)","Spain,","Spanish,","IndyTgn,",,"€1,800 (estimated)",54min,Color,"Stereo,",16 : 9,5.2/10,33,,,
Amy George,"Stars,Elizabeth Smith,David Woroner,Gabriel del Castillo Mullally,,","Yonah Lewis,Calvin Thomas,","Yonah Lewis,Calvin Thomas,","Drama,",Not Rated,"April 3, 2011 (United States)","Canada,","English,","C&Y,Lisa Pictures,",,"CA$11,000 (estimated)",1h 35min,Color,,2.35 : 1,5.5/10,155,8,7,
Tutte lo vogliono,"Stars,Enrico Brignano,Vanessa Incontrada,Giulio Berruti,,","Alessio Maria Federici,","Writers,Michela Andreozzi,Alessandra Di Pietro,Alessio Maria Federici,,","Comedy,",,"September 17, 2015 (Italy)","Italy,","Italian,","Italian International Film,Rai Cinema,","$2,073,049",,1h 25min,Color,,2.35 : 1,5.3/10,531,4,,
La niebla y la doncella,"Stars,Quim Gutiérrez,Verónica Echegui,Aura Garrido,,","Andrés M. Koppel,","Andrés M. Koppel,Lorenzo Silva,","Drama,Thriller,",TV-MA,"September 1, 2017 (Spain)","Spain,","Spanish,","Atresmedia Cine,Hernández y Fernández Producciones Cinematográficas,Tornasol Films,","$1,415,750",,1h 44min,Color,"Dolby Atmos,",2.35 : 1,5.4/10,976,6,15,
Legend,"Stars,Nandamuri Balakrishna,Jagapathi Babu,Radhika Apte,,","Boyapati Srinu,","M. Rathnam,Boyapati Srinu,","Action,Drama,",Not Rated,"March 28, 2014 (India)","India,","Telugu,","14 Reels Entertainment,Vaarahi Chalana Chitram,","₹400,400,000",,2h 48min,Color,,,6.3/10,1.9K,13,5,
Gul Makai,"Stars,Reem Shaikh,Divya Dutta,Atul Kulkarni,,","Amjad Khan,","Bhaswati Chakrabarty,Suneel Sagar,","Biography,Drama,War,",Not Rated,"January 31, 2020 (India)","India,","Hindi,","Tekno Films,Pen Movies,","$2,035",,2h 12min,Color,,,2.4/10,257,1,3,
About Fifty,"Stars,Martin Grey,Drew Pillsbury,John Rundall,,","Thomas Johnston,","Drew Pillsbury,Martin Grey,Thomas Johnston,","Comedy,","Rated R for language, some sexual content and drug use","January 7, 2011 (United States)","United States,","English,","Five-Oh Productions,",,,1h 59min,Color,,2.35 : 1,5.1/10,354,13,3,
Dikkertje Dap,"Stars,Liam de Vries,Martijn Fischer,Dolores Leeuwin,,","Barbara Bredero,","Writers,Annie M.G. Schmidt,Mirjam Oomkes,Laura Weeda,,","Family,",TV-G,"October 4, 2017 (Netherlands)","Netherlands,Belgium,Germany,","Dutch,","Lemming Film,A Private View,Hamster Film,","$2,191,952",,1h 14min,Color,,,6.6/10,220,2,10,
Brighton Beach,"Stars,FKA Twigs,Barney Harris,Costa Ronin,,","David Gutnik,","David Gutnik,Kevin A. McCormack,","Drama,",,2020 (United States),"United States,","English,","Phiphen Pictures,",,,,Color,,,,,,,
Blood from Stone,"Stars,Vanja Kapetanovic,Gabriella Toth,Nika Khitrova,,","Geoff Ryan,","Geoff Ryan,","Romance,Thriller,",,"October 30, 2020 (United States)","United States,","English,","Blood From Stone,Spork Productions,Action On Camera,",,,1h 56min,Color,,1.9:1,4.5/10,164,22,45,
Andâ yua beddo,"Stars,Ken'ichi Abe,Kengo Kôra,Yûgo Mikawa,,","Mari Asato,","Mari Asato,Kei Ôishi,","Drama,Thriller,",,"July 19, 2019 (Japan)","Japan,","Japanese,","Happinet(I).,Kadokawa,Thefool,",,,1h 38min,Color,,1.85 : 1,5.8/10,319,4,3,
Av: The Hunt,"Stars,Billur Melis Koç,Ahmet Rifat Sungar,Yagiz Can Konyali,,","Emre Akay,","Emre Akay,Deniz Cuylan,","Thriller,",,"October 1, 2021 (Turkey)","Turkey,","Turkish,","Darlingo Pictures,JaguarProjects,Karma Films,",,,1h 26min,Color,,Anamorphic,5.9/10,137,7,17,
Barbie in Rock 'N Royals,"Stars,Kelly Sheridan,Chiara Zanni,Bethany Brown,,","Michael Goguen,Karen J. Lloyd,","Marsha F. Griffin,","Animation,Family,",Not Rated,September 2015 (United States),"United States,","English,","Mattel Playground Productions,Universal Studios,","$2,243,176",,1h 20min,,,,6.1/10,840,11,5,
Mare,"Stars,Marija Skaricic,Goran Navojec,Mateusz Kosciukiewicz,,","Andrea Staka,","Andrea Staka,","Drama,",,"October 4, 2020 (Croatia)","Switzerland,Croatia,","Croatian,English,","Okofilm Productions,Dinaridi Film,",,,1h 24min,Color,,1.66 : 1,5.6/10,212,1,8,
Memoria de mis putas tristes,"Stars,Emilio Echevarría,Geraldine Chaplin,Ángela Molina,,","Henning Carlsen,","Jean-Claude Carrière,Gabriel García Márquez,Henning Carlsen,","Comedy,Drama,Romance,",,"May 3, 2012 (Denmark)","Mexico,Spain,Denmark,United States,","Spanish,","Memorias Del Sabio Producciones,Crone Film Produktion A/S,Dagmar Film Produktion,","$304,877",,1h 30min,Color,,,5.9/10,1K,3,7,
Kislota,"Stars,Filipp Avdeev,Aleksandr Kuznetsov,Roza Khayrullina,,","Aleksandr Gorchilin,","Valery Pecheykin,","Drama,",,"October 4, 2018 (Russia)","Russia,","Russian,","Studio Slon,Truemen Pictures,","$329,405",,1h 37min,Color,,,5.7/10,1.3K,2,32,
Violette,"Stars,Emmanuelle Devos,Sandrine Kiberlain,Olivier Gourmet,,","Martin Provost,","Martin Provost,Marc Abdelnour,René de Ceccatty,","Biography,Drama,Romance,",Not Rated,"November 6, 2013 (France)","France,Belgium,","French,","TS Productions,France 3 Cinéma,Climax Films,","$1,493,822",,2h 19min,Color,"Dolby Digital,",,6.9/10,2.1K,9,70,72
Watashi Ga Motete Dosunda,"Stars,Hokuto Yoshino,Fûju Kamio,Nonoka Yamaguchi,,","Norihisa Hiranuma,","Writers,Shôhei Fukuda,Norihisa Hiranuma,Junko,,","Comedy,Music,Romance,",,"July 10, 2020 (Japan)","Japan,","Japanese,",,"$1,669,719",,1h 30min,Color,,,6.6/10,89,,,
Ye Maaya Chesave,"Stars,Naga Chaitanya Akkineni,Samantha Ruth Prabhu,Krishnudu,,","Gautham Vasudev Menon,","Umarji Anuradha,Gautham Vasudev Menon,","Romance,",PG-13,"February 26, 2010 (India)","India,","Telugu,","Indira Productions,",,,2h 35min,Color,"DTS,",,7.7/10,3K,13,4,
Taco Shop,"Stars,Tyler Posey,Rafael Agustin,Carlos Alazraqui,,","Joaquin Perea,","Rick Najera,Oskar Toruno,","Comedy,","Rated PG-13 for crude and sexual content, language, some innuendo and drug material","May 1, 2018 (Canada)","United States,","English,","Streetwise Entertainment,",,,1h 25min,Color,,,4.1/10,169,5,,
Bizim Büyük Çaresizligimiz,"Stars,Ilker Aksum,Fatih Al,Gunes Sayin,,","Seyfi Teoman,","Baris Bicakci,Seyfi Teoman,","Drama,",,"April 15, 2011 (Turkey)","Turkey,Germany,Netherlands,","Turkish,","Bulut Film,unafilm,Circe Films,","$86,315",,1h 42min,Color,"Dolby Digital,",2.35 : 1,6.8/10,3.5K,3,27,
Lindenberg! Mach dein Ding,"Stars,Jan Bülow,Jesse Hansen,Julia Jentsch,,","Hermine Huntgeburth,","Alexander M. Rümelin,Christian Lyra,Sebastian Wehlings,","Biography,Music,",,"January 16, 2020 (Germany)","Germany,","German,English,","Letterbox Filmproduktion,SevenPictures Film,Amalia Film,","$6,404,964",,2h 19min,Color,,2.35 : 1,6.4/10,576,1,15,
The Toxic Avenger: The Musical,"Stars,Oscar Conlon-Morrey,Che Francis,Natalie Hope,,","Nick Morris,","David Bryan,Joe DiPietro,","Musical,",,,,"English,","BroadwayHD,",,,2h 1min,Color,,1.85 : 1,6.6/10,130,2,,
Ohne Dich,"Stars,Charly Hübner,Katja Riemann,Helen Woigk,,","Alexandre Powelz,","Alexandre Powelz,Alexandra Umminger,","Drama,Romance,",,"September 4, 2014 (Germany)","Germany,","German,","Carte Blanche Film,Salonfilm,TeamWerk Die Filmproduktion,","$39,118",,1h 30min,Color,,,6.1/10,84,7,,
Dépression et des potes,"Stars,Fred Testot,Jonathan Lambert,Arié Elmaleh,,","Arnaud Lemort,","Arnaud Lemort,","Comedy,",,"May 2, 2012 (France)","France,","French,Portuguese,English,","Few,StudioCanal,France 2 Cinéma,","$2,013,149",,1h 35min,Color,,2.35 : 1,5.3/10,834,4,,
Kak ya stal russkim,"Stars,Dun Chan,Elizaveta Kononova,Sergey Chirkov,,","Xia Hao,Akaki Sakhelashvili,","Writers,Ivan Baranov,Aleksandr Markin,Aleksandr Noskov,,","Comedy,",,"January 24, 2019 (China)","Russia,China,","Russian,","All Media Company,Central Partnership,Nebo,","$1,668,824",,1h 40min,Color,,,5.2/10,317,3,,
Big Fat Gypsy Gangster,"Stars,Ricky Grover,Maxwell Laird,Eddie Webber,,","Ricky Grover,","Maria Grover,Ricky Grover,","Action,Comedy,Crime,Drama,Thriller,",,"September 14, 2011 (United Kingdom)","United Kingdom,","English,","Bulla The Movie,The Mews,Black & Blue Films,",$753,"£1,300,000 (estimated)",1h 31min,Color,,,3.4/10,843,30,4,
Jessie's Super Normal Regular Average Day,"Stars,Jett Bryant,Ellie Church,Allison Maier,,","Brian K. Williams,","Brian K. Williams,","Comedy,",,"August 30, 2019 (United States)","United States,","English,","Mostly Harmless Pictures,",,,1h 19min,Color,,,5.8/10,66,4,1,
Nanak Shah Fakir,"Stars,Arif Zakaria,Puneet Sikka,Adil Hussain,,","A.K. Bir,",,"Drama,",Not Rated,"April 13, 2018 (India)","India,","Hindi,Punjabi,","Gurbani Media,Viacom18 Motion Pictures,","$9,188",,2h 26min,Color,,,8.3/10,361,8,,
