title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Back Roads,"Stars,Robert Longstreet,Robert Patrick,Jennifer Morrison,,","Alex Pettyfer,","Tawni O'Dell,Adrian Lyne,","Crime,Drama,Thriller,",,"December 7, 2018 (United States)","United States,","English,","Upturn Productions,Infinity Media,",,,1h 41min,Color,"Dolby Digital,",1.85 : 1,6.5/10,6.2K,56,25,42
Max,"Stars,Thomas Haden Church,Josh Wiggins,Luke Kleintank,,","Boaz Yakin,","Boaz Yakin,Sheldon Lettich,","Adventure,Drama,Family,War,","Rated PG for action violence, peril, brief language and some thematic elements","June 26, 2015 (United States)","United States,","English,","Metro-Goldwyn-Mayer (MGM),Sunswept Entertainment,Warner Bros.,","$43,967,255","$20,000,000 (estimated)",1h 51min,Color,"Dolby Digital,Datasat,",2.35 : 1,6.7/10,26K,98,67,47
Hell House LLC II: The Abaddon Hotel,"Stars,Vasile Flutur,Jillian Geurts,Joy Shatz,,","Stephen Cognetti,","Stephen Cognetti,","Horror,Mystery,",Not Rated,"September 20, 2018 (United States)","United States,","English,","Cognetti Films,",,,1h 23min,Color,"Dolby SR,",1.85 : 1,5.3/10,3.7K,80,23,
L'immortel,"Stars,Jean Reno,Kad Merad,Jean-Pierre Darroussin,,","Richard Berry,","Writers,Franz-Olivier Giesbert,Richard Berry,Matthieu Delaporte,,","Action,Crime,Drama,Thriller,",Not Rated,"March 24, 2010 (France)","France,","French,","EuropaCorp,TF1 Films Production,Marie Coline Films,","$21,695,883","€18,000,000 (estimated)",1h 57min,Color,"Dolby Digital,DTS,",2.35 : 1,6.7/10,34K,54,70,
Extinction,"Stars,Matthew Fox,Jeffrey Donovan,Quinn McColgan,,","Miguel Ángel Vivas,","Alberto Marini,Miguel Ángel Vivas,Juan de Dios Garduño,","Drama,Horror,Sci-Fi,","Rated R for horror violence, terror and language","July 31, 2015 (United States)","Spain,United States,Hungary,France,","English,","La Ferme! Productions,Laokoon Filmgroup,Ombra Films,","$2,350,695","€7,000,000 (estimated)",1h 52min,Color,,2.35 : 1,5.9/10,17K,104,53,46
Borley Rectory,"Stars,Jonathan Rigby,Reece Shearsmith,Annabel Bates,,","Ashley Thorpe,","Ashley Thorpe,","Animation,",,"November 10, 2017 (United Kingdom)","United Kingdom,","English,","Carrion Film,",,,1h 13min,Black and White,,1.78 : 1,5.7/10,291,19,9,
Un triomphe,"Stars,Kad Merad,David Ayala,Lamine Cissokho,,","Emmanuel Courcol,","Khaled Amara,Emmanuel Courcol,Thierry de Carbonnières,","Comedy,Drama,",,"September 1, 2021 (France)","France,","French,","Agat Films & Cie,Les Productions du Ch'timi,Canal+,","$2,562,368",,1h 45min,Color,,2.39 : 1,7.2/10,596,1,15,
My Little Princess,"Stars,Isabelle Huppert,Anamaria Vartolomei,Georgetta Leahu,,","Eva Ionesco,","Eva Ionesco,Marc Cholodenko,Philippe Le Guay,","Drama,",,"June 29, 2011 (France)","France,","French,English,Romanian,","Les Productions Bagheera,France 2 Cinéma,Canal+,","$128,537",,1h 45min,Color,"Dolby Digital,",2.35 : 1,6.4/10,1.6K,5,33,
A Madea Family Funeral,"Stars,Tyler Perry,Cassi Davis,Patrice Lovely,,","Tyler Perry,","Tyler Perry,","Comedy,Drama,","Rated PG-13 for crude sexual content, language, and drug references throughout","March 1, 2019 (United States)","United States,","English,","The Tyler Perry Company,Tyler Perry Studios,","$74,747,725","$20,000,000 (estimated)",1h 49min,Color,,,4.5/10,4.2K,148,24,39
Paydirt,"Stars,Luke Goss,Val Kilmer,Mike Hatton,,","Christian Sesma,","Christian Sesma,","Crime,Thriller,",Not Rated,"August 7, 2020 (United States)","United States,",,"Octane Entertainment,Ton of Hats,Seskri Produktionz,",,,1h 21min,,,,4.0/10,4K,36,24,
Stalingrad,"Stars,Mariya Smolnikova,Yanina Studilina,Pyotr Fyodorov,,","Fedor Bondarchuk,","Vasiliy Grossman,Sergey Snezhkin,Ilya Tilkin,","Action,Drama,War,",Rated R for sequences of war violence,"October 10, 2013 (Russia)","Russia,","Russian,German,Japanese,","Art Pictures Studio,Non-Stop Productions,","$68,316,452","$30,000,000 (estimated)",2h 11min,Color,"Auro 11.1,",2.35 : 1,5.6/10,16K,100,90,49
Bennett's War,"Stars,Michael Roark,Ali Afshar,Allison Paige,,","Alex Ranarivelo,","Alex Ranarivelo,","Sport,",Rated PG-13 for some language and brief violence,"August 30, 2019 (United States)","United States,","English,","ESX Entertainment,","$1,067,629",,1h 34min,Color,,,5.9/10,785,22,7,
Wander Darkly,"Stars,Sienna Miller,Diego Luna,Beth Grant,,","Tara Miele,","Tara Miele,","Drama,",Rated R for language and some sexual content/nudity,"December 11, 2020 (United States)","United States,","English,Spanish,","51 Entertainment,ShivHans Pictures,",,,1h 37min,Color,,2.35 : 1,5.8/10,1.2K,23,71,66
Sebelum Iblis Menjemput,"Stars,Chelsea Islan,Pevita Pearce,Ray Sahetapy,,","Timo Tjahjanto,","Timo Tjahjanto,","Horror,Mystery,Thriller,",TV-MA,"August 9, 2018 (Indonesia)","Indonesia,","Indonesian,","Screenplay Production,Legacy Pictures,",,,1h 50min,Color,"Dolby Digital,",1.85 : 1,6.0/10,3.9K,55,49,
The Binge,"Stars,Vince Vaughn,Skyler Gisondo,Dexter Darden,,","Jeremy Garelick,","Jordan VanDina,","Comedy,",TV-MA,"August 28, 2020 (United States)","United States,","English,","American High,LD Entertainment,",,,1h 38min,Color,,2.39 : 1,5.2/10,3.2K,85,16,35
Sightseers,"Stars,Alice Lowe,Kenneth Hadley,Steve Oram,,","Ben Wheatley,","Alice Lowe,Steve Oram,Amy Jump,","Adventure,Comedy,Crime,Horror,Romance,",Not Rated,"November 30, 2012 (United Kingdom)","United Kingdom,","English,","StudioCanal,Film4,British Film Institute (BFI),","$2,122,909","£1,300,000 (estimated)",1h 28min,Color,"Dolby Digital,",2.35 : 1,6.5/10,28K,132,280,69
The Secret of Karma,"Stars,Mahulena Bocanová,Petra Buckova,Marcia Cross,,","Milan Friedrich,Dalibor Stach,","Milan Friedrich,Keoni Waxman,","Romance,",,"March 6, 2020 (Czech Republic)","Czech Republic,United States,","English,","Alpha Hollywood Studios,",,"$8,000,000 (estimated)",1h 30min,Color,,,6.7/10,53,2,,
In a World...,"Stars,Lake Bell,Fred Melamed,Michaela Watkins,,","Lake Bell,","Lake Bell,","Comedy,",Rated R for language including some sexual references,"September 13, 2013 (United Kingdom)","United States,","English,Russian,","3311 Productions,In A World,Team G,","$3,114,953",,1h 33min,Color,"Dolby,",2.35 : 1,6.7/10,32K,100,160,79
Lời Nhắn Của Oan Hồn,"Stars,Bella Thorne,Richard Harmon,Dermot Mulroney,,","Scott Speer,","Jason Fuchs,Daniel Waters,","Fantasy,Horror,Sci-Fi,Thriller,",C16,"October 5, 2018 (Vietnam)","United States,","English,","Gold Circle Films,","$1,620,637",,1h 38min,Color,,2.35 : 1,5.8/10,9.4K,138,27,31
Cảnh Sát Tập Sự,"Stars,Seo Jun Park,Kang Ha-Neul,Ha-seon Park,,","Joo-hwan Kim,","Joo-hwan Kim,","Action,Comedy,Crime,",C16,"August 18, 2017 (Vietnam)","South Korea,","Korean,","Movie Rock,Sega Sammy Entertainment,","$39,730,433",,1h 49min,Color,"Dolby Digital,",2.35 : 1,7.3/10,6.3K,43,25,
Miss Julie,"Stars,Jessica Chastain,Colin Farrell,Samantha Morton,,","Liv Ullmann,","August Strindberg,Liv Ullmann,","Drama,Romance,","Rated PG-13 for mature thematic material involving sexuality, disturbing images, and language","September 10, 2014 (France)","Norway,United Kingdom,France,Ireland,","English,","Maipo Film,Senorita Films,Subotica,","$527,094",,2h 9min,Color,"Dolby Digital,",1.85 : 1,5.5/10,5.5K,32,92,56
Blood Money,"Stars,Ellar Coltrane,Willa Fitzgerald,Jacob Artist,,","Lucky McKee,","Jared Butler,Lars Norberg,","Crime,Drama,Thriller,","Rated R for language throughout including sexual references, and for some violence","October 13, 2017 (United States)","United States,","English,","Envision Media Arts,Hoylake Capital,",,,1h 40min,Color,,,4.5/10,2.2K,45,15,42
Bàn Tay Diệt Quỷ,"Stars,Seo Jun Park,Sung-Ki Ahn,Woo Do-Hwan,,","Joo-hwan Kim,","Joo-hwan Kim,","Action,Horror,Thriller,",C18,"July 31, 2019 (South Korea)","South Korea,","Korean,Latin,","KeyEast,Studio 706,","$11,799,556",,2h 9min,Color,"Dolby Digital,",2.35 : 1,6.3/10,2.7K,55,41,33
Sharon Tate: Ám Ảnh Kinh Hoàng,"Stars,Hilary Duff,Jonathan Bennett,Lydia Hearst,,","Daniel Farrands,","Daniel Farrands,","Drama,Horror,Thriller,","Rated R for strong bloody violence, terror, and some language","April 5, 2019 (United States)","United States,Mexico,","English,","Skyline Entertainment,ETA Films,1428 Films,","$19,717",,1h 34min,Color,,2.35 : 1,2.8/10,3.8K,158,65,8
Thappad,"Stars,Taapsee Pannu,Pavail Gulati,Kumud Mishra,,","Anubhav Sinha,","Mrunmayee Lagoo,Anubhav Sinha,","Drama,",Not Rated,"February 28, 2020 (India)","India,","Hindi,","Benaras Mediaworks,T-Series,","$4,112,382",,2h 22min,Color,,,6.8/10,26K,931,26,
Yongseoneun eupda,"Stars,Sol Kyung-gu,Ryoo Seung-bum,Hye-jin Han,,","Hyeong-Joon Kim,","Hyeong-Joon Kim,","Action,Crime,Thriller,",Not Rated,"January 7, 2010 (South Korea)","South Korea,","Korean,","CJ Entertainment,CJ E&M Film Financing & Investment Entertainment & Comics,Cinema Service,","$7,282,606",,2h 3min,,"Dolby Digital EX,",,7.5/10,7.8K,51,16,
Tội Ác Sau Phòng Kín,"Stars,Kelly Reilly,Luke Evans,Noel Clarke,,","Suzi Ewing,","Noel Clarke,Suzi Ewing,","Drama,Thriller,",,"March 16, 2018 (Vietnam)","United Kingdom,","English,","Unstoppable Entertainment,Head Gear Films,Metrol Technology,","$68,260",,1h 28min,Color,,2.35 : 1,5.1/10,8.6K,100,38,
Sztuka kochania. Historia Michaliny Wislockiej,"Stars,Piotr Adamczyk,Tomasz Kot,Karolina Gruszka,,","Maria Sadowska,","Writers,Krzysztof Bernas,Blazej Dzikowski,Dominika Hilszczanska,,","Biography,Comedy,Drama,Romance,",,"January 27, 2017 (Poland)","Poland,","Polish,German,","Agora S.A.,Orange S.A.,TVN S.A.,","$8,869,345",,2h 1min,Color,,,7.1/10,3.5K,7,6,
I Think We're Alone Now,"Stars,Peter Dinklage,Elle Fanning,Charlotte Gainsbourg,,","Reed Morano,","Mike Makowsky,","Drama,Mystery,Sci-Fi,",Rated R for language,"September 21, 2018 (United States)","United States,","English,","Automatik Entertainment,Estuary Films,Exhibit,","$3,162",,1h 39min,Color,,2.39 : 1,5.7/10,8.9K,105,47,51
Daydream Nation,"Stars,Kat Dennings,Reece Thompson,Andie MacDowell,,","Michael Goldbach,","Michael Goldbach,Jacob Tierney,","Drama,Romance,","Rated R for drug and alcohol use, sexual content, language and some violent images - all involving teens","November 11, 2010 (Lithuania)","Canada,","English,French,","Screen Siren Pictures,The Film Farm,Lila 9th Productions,",,,1h 38min,Color,"Dolby Digital,",1.85 : 1,6.3/10,13K,46,57,57
Butter,"Stars,Jennifer Garner,Yara Shahidi,Ty Burrell,,","Jim Field Smith,","Jason A. Micallef,","Comedy,Drama,",Rated R for language and sexual content,"October 18, 2012 (Russia)","United States,","English,","Hurwitz Creative,Michael De Luca Productions,The Weinstein Company,","$175,706",,1h 31min,Color,"Datasat,Dolby Digital,",2.35 : 1,6.2/10,21K,66,93,40
Goon: Last of the Enforcers,"Stars,Seann William Scott,Alison Pill,Marc-André Grondin,,","Jay Baruchel,","Writers,Jay Baruchel,Jesse Chabot,Evan Goldberg,,","Comedy,Sport,","Rated R for pervasive language, crude sexual content and bloody sports violence","March 17, 2017 (Canada)","Canada,","English,","No Trace Camping,Caramel Film,","$124,875",,1h 41min,,,2.35 : 1,5.8/10,13K,54,50,48
Leprechaun: Origins,"Stars,Dylan Postl,Stephanie Bennett,Andrew Dunbar,,","Zach Lipovsky,","Harris Wilkinson,Sholom Gelt,","Fantasy,Horror,","Rated R for horror  violence, and language","August 26, 2014 (United States)","Canada,","English,","WWE Studios,",,,1h 30min,Color,,1.78 : 1,3.2/10,5.6K,107,65,
Hell Is Where the Home Is,"Stars,Angela Trimbur,Janel Parrish,Jonathan Howard,,","Orson Oblowitz,","Corey Deshon,","Action,Crime,Horror,Thriller,",Unrated,"July 12, 2019 (United States)","United States,","English,Spanish,","1inMM Productions,The Hallivis Brothers,",,,1h 28min,Color,,2.39 : 1,5.0/10,2.6K,61,46,42
Twixt,"Stars,Val Kilmer,Bruce Dern,Elle Fanning,,","Francis Ford Coppola,","Francis Ford Coppola,","Comedy,Fantasy,Horror,Mystery,",Rated R for some bloody violence,"April 11, 2012 (Belgium)","United States,","English,","American Zoetrope,","$647,839","$7,000,000 (estimated)",1h 28min,Color,,1.85 : 1,4.8/10,11K,82,118,40
6 Below: Miracle on the Mountain,"Stars,Josh Hartnett,Mira Sorvino,Sarah Dumont,,","Scott Waugh,","Madison Turner,Eric LeMarque,Davin Seay,","Biography,Drama,Sport,Thriller,","Rated PG-13 for thematic elements including drug addiction, some disturbing images and brief partial nudity","October 13, 2017 (United States)","United States,","English,","Dune Entertainment,October Sky Films,Sonar Entertainment,","$1,135,531",,1h 38min,Color,,2.77 : 1,5.7/10,7.1K,44,31,40
Girls with Balls,"Stars,Artus,Manon Azem,Louise Blachère,,","Olivier Afonso,","Jean-Luc Cano,Olivier Afonso,","Comedy,Horror,",,"July 26, 2019 (Argentina)","France,Belgium,","French,","C4 Productions,Noodles Production,Volcano Films,",,,1h 17min,Color,,2.39:1,3.9/10,3K,52,21,
Hồi Ức,"Stars,Christopher Plummer,Kim Roberts,Amanda Smith,,","Atom Egoyan,","Benjamin August,","Drama,Mystery,Thriller,",Rated R for a sequence of violence and  language,"October 23, 2015 (Canada)","Canada,Mexico,Germany,South Africa,","English,German,","Serendipity Point Films,Distant Horizon,Detalle Films,","$4,235,959","CA$13,000,000 (estimated)",1h 34min,Color,"Dolby Digital,",1.85 : 1,7.5/10,24K,153,150,52
Seven Days in Utopia,"Stars,Lucas Black,Robert Duvall,Melissa Leo,,","Matthew Dean Russell,","Writers,David L. Cook,Rob Levine,Matthew Dean Russell,,","Drama,Sport,",G,"September 2, 2011 (United States)","United States,","English,","Prospect Park,Utopia Pictures,","$4,373,074","$7,500,000 (estimated)",1h 40min,,"Dolby Digital,",2.35 : 1,6.1/10,3.5K,68,51,37
Tamasha,"Stars,Deepika Padukone,Ranbir Kapoor,Piyush Mishra,,","Imtiaz Ali,","Imtiaz Ali,","Comedy,Drama,Romance,",Not Rated,"November 27, 2015 (India)","India,","Hindi,","Nadiadwala Grandson Entertainment,iFilm France,iFilm France,","$15,159,762",,2h 19min,Color,,2.35 : 1,7.3/10,26K,320,47,
Ngôi Làng Tử Khí,"Stars,Ayaka Miyoshi,Ryôta Bandô,Tsuyoshi Furukawa,,","Takashi Shimizu,","Daisuke Hosaka,Takashi Shimizu,","Horror,Mystery,Thriller,",C18,"February 14, 2020 (Vietnam)","Japan,","Japanese,","Booster Project,Toei Company,","$12,175,665",,1h 48min,Color,,1.85 : 1,4.9/10,568,13,12,
Burke and Hare,"Stars,Bill Bailey,Tom Wilkinson,Michael Smiley,,","John Landis,","Piers Ashworth,Nick Moorcroft,","Comedy,Crime,History,Thriller,","Rated R for some sexual content, disturbing images and language","October 29, 2010 (United Kingdom)","United Kingdom,","English,","Ealing Studios,Fragile Films,Aegis Film Fund,","$4,791,599","£7,500,000 (estimated)",1h 31min,Color,"Dolby Digital,",2.35 : 1,6.2/10,20K,62,142,46
Till det som är vackert,"Stars,Alicia Vikander,Samuel Fröler,Josephine Bauer,,","Lisa Langseth,","Lisa Langseth,","Drama,",Not Rated,"October 22, 2010 (Sweden)","Sweden,","Swedish,","Film i Väst,Tre Vänner Produktion AB,","$84,013","SEK 14,700,000 (estimated)",1h 37min,Color,,1.85 : 1,6.9/10,4.5K,19,14,
6 Souls,"Stars,Julianne Moore,Jonathan Rhys Meyers,Jeffrey DeMunn,,","Måns Mårlind,Björn Stein,","Michael Cooney,","Horror,Mystery,Thriller,","Rated R for violent content, disturbing images and terror","March 1, 2013 (United States)","United States,","English,","NALA Films,Macari/Edelstein,IM Global,","$3,205,167","$22,000,000 (estimated)",1h 52min,Color,"SDDS,DTS,Dolby Digital,",2.35 : 1,6.1/10,34K,119,108,28
The Grand Seduction,"Stars,Taylor Kitsch,Brendan Gleeson,Liane Balaban,,","Don McKellar,","Ken Scott,Michael Dowse,","Comedy,",Rated PG-13 for  some suggestive material and drug  references,"May 30, 2014 (Canada)","Canada,","English,","Max Films Productions,Morag Loves Company,","$4,292,517","$12,700,000 (estimated)",1h 53min,Color,"Dolby Digital,",,7.0/10,17K,69,91,57
Hatsukoi,"Stars,Becky,Bengal,Masayuki Deai,,","Takashi Miike,","Masa Nakamura,","Action,Comedy,Crime,Romance,",TV-MA,"February 14, 2020 (United Kingdom)","Japan,United Kingdom,","Japanese,","Akatsuki,HanWay Films,Oriental Light and Magic (OLM),","$5,567,534",,1h 48min,Color,,2.39 : 1,6.8/10,6.1K,40,148,77
You're Not You,"Stars,Hilary Swank,Emmy Rossum,Josh Duhamel,,","George C. Wolfe,","Shana Feste,Jordan Roberts,Michelle Wildgen,","Drama,","Rated R for some sexual content, language and brief drug use","November 26, 2014 (Philippines)","United States,","English,American Sign Language,","Daryl Prince Productions,2S Films,DiNovi Pictures,","$894,964",,1h 42min,Color,,1.85 : 1,7.3/10,25K,59,44,56
Kì Nghỉ Quan Trọng Của Pee-wee,"Stars,Paul Reubens,Jordan Black,Doug Cox,,","John Lee,","Paul Reubens,Paul Rust,","Comedy,Family,",TV-PG,"March 18, 2016 (United States)","United States,","English,Spanish,","Apatow Productions,Pee Wee Pictures,",,$30 (estimated),1h 30min,Color,,1.78 : 1,6.1/10,7.7K,53,51,63
Las brujas de Zugarramurdi,"Stars,Hugo Silva,Mario Casas,Pepón Nieto,,","Álex de la Iglesia,","Jorge Guerricaechevarría,Álex de la Iglesia,","Action,Adventure,Comedy,Fantasy,Horror,Romance,Thriller,",Not Rated,"September 27, 2013 (Spain)","Spain,France,","Spanish,","Enrique Cerezo Producciones Cinematográficas S.A.,La Ferme! Productions,Arte France Cinéma,","$7,422,695",,1h 52min,Color,"Dolby Atmos,",2.35 : 1,6.4/10,14K,29,103,73
Certain Women,"Stars,Michelle Williams,Kristen Stewart,Laura Dern,,","Kelly Reichardt,","Kelly Reichardt,Maile Meloy,","Drama,",Rated R for some language,"February 22, 2017 (France)","United States,","English,","Film Science,Stage 6 Films,","$1,531,261",,1h 47min,Color,"Dolby Digital,",1.85 : 1,6.4/10,13K,97,180,82
Acrimony,"Stars,Taraji P. Henson,Lyriq Bent,Crystle Stewart,,","Tyler Perry,","Tyler Perry,","Thriller,","Rated R for language, sexual content and some violence","March 30, 2018 (United States)","United States,","English,","The Tyler Perry Company,","$46,403,669","$20,000,000 (estimated)",2h,Color,"Dolby,",2.35 : 1,5.8/10,8.4K,234,36,32
All Summers End,"Stars,Annabeth Gish,Kaitlyn Dever,Tye Sheridan,,","Kyle Wilamowski,","Kyle Wilamowski,","Drama,Romance,",TV-14,"March 22, 2018 (Poland)","United States,","English,","Haven Entertainment,Deckplate Films,American Film Productions,",,,1h 30min,Color,,,6.1/10,2.3K,15,8,
The End of the Tour,"Stars,Jason Segel,Jesse Eisenberg,Anna Chlumsky,,","James Ponsoldt,","Donald Margulies,David Lipsky,","Biography,Drama,",Rated R for language including some sexual references,"November 12, 2015 (Brazil)","United States,","English,","Modern Man Films,Anonymous Content,Kilburn Media,","$3,072,991",,1h 46min,Color,"Dolby Digital,",2.35 : 1,7.3/10,30K,101,190,82
Kung Fu Yoga,"Stars,Jackie Chan,Yixing Zhang,Miya Muqi,,","Stanley Tong,","Stanley Tong,","Action,Adventure,Comedy,Family,Fantasy,Mystery,",C13,"January 27, 2017 (Vietnam)","China,United States,India,Nepal,Hong Kong,United Arab Emirates,Iceland,","Mandarin,English,","Sparkle Roll Media,Shanghai Taihe Pictures,Taihe Entertainment,","$257,753,889","$65,000,000 (estimated)",1h 47min,Color,,2.39 : 1,5.2/10,9.7K,73,70,50
Passion Play,"Stars,Mickey Rourke,Megan Fox,Bill Murray,,","Mitch Glazer,","Mitch Glazer,","Drama,Fantasy,Romance,","Rated R for language, some sexuality/nudity, violence and brief drug use","July 2, 2011 (Taiwan)","United States,","English,","Annapurna Productions,Rebecca Wang Entertainment,","$25,603","$8,000,000 (estimated)",1h 34min,Color,"Dolby,",2.35 : 1,4.6/10,8.3K,98,59,22
Parkland,"Stars,Zac Efron,Tom Welling,Billy Bob Thornton,,","Peter Landesman,","Peter Landesman,Vincent Bugliosi,","Drama,History,Mystery,Thriller,","Rated PG-13 for bloody sequences of ER trauma procedures, some violent images and language, and smoking throughout","October 2, 2013 (France)","United States,","English,","Exclusive Media Group,The American Film Company,Playtone,","$1,412,181","$10,000,000 (estimated)",1h 33min,Color,"SDDS,Dolby Digital,",1.85 : 1,6.4/10,16K,115,143,51
The Sex Trip,"Stars,Jade Ramsey,Louis Mandylor,Marc Crumpton,,","Anthony G. Cohen,","Marc Prey,Anthony G. Cohen,","Comedy,Fantasy,",,"August 22, 2017 (United States)","United States,","English,","Bridgegate FIlms,","$14,178",,1h 30min,Color,,2.35 : 1,4.2/10,510,10,2,
Mark Felt: Kẻ Đánh Bại Nhà Trắng,"Stars,Liam Neeson,Diane Lane,Marton Csokas,,","Peter Landesman,","Mark Felt,John D. O'Connor,Peter Landesman,","Biography,Drama,History,Thriller,",Rated PG-13 for some language,"November 17, 2017 (Vietnam)","United States,","English,","Butler Pictures,Endurance Media,MadRiver Pictures,","$4,372,130",,1h 43min,Color,,2.00 : 1,6.4/10,13K,78,88,49
Goliyon Ki Rasleela Ram-Leela,"Stars,Ranveer Singh,Deepika Padukone,Supriya Pathak,,","Sanjay Leela Bhansali,","Writers,Sanjay Leela Bhansali,William Shakespeare,Siddharth-Garima,,","Drama,Musical,Romance,",Not Rated,"November 15, 2013 (India)","India,","Hindi,","Bhansali Productions,Eros Worldwide,","$4,840,059",,2h 30min,Color,,2.35 : 1,6.4/10,20K,135,33,
Bằng Hữu,"Stars,Christine Woods,Mark Duplass,Ray Romano,,","Alex Lehmann,","Mark Duplass,Alex Lehmann,","Comedy,Drama,",TV-MA,"February 22, 2019 (United States)","United States,","English,","Duplass Brothers Productions,",,,1h 29min,Color,,2.00 : 1,7.2/10,13K,122,49,70
The Brawler,"Stars,Zach McGowan,Amy Smart,Joe Pantoliano,,","Ken Kushner,","Robert Dibella,Ken Kushner,","Biography,Crime,Drama,History,Romance,Sport,",,"January 18, 2019 (United States)","United States,","English,","JARS Productions,Safier Entertainment,Aloe Entertainment,",,"$6,000,000 (estimated)",1h 35min,Color,,2.35 : 1,4.8/10,528,12,2,46
Cha Ghẻ,"Stars,Ed Helms,Taraji P. Henson,Terrence Little Gardenhigh,,","Michael Dowse,","Shane Mack,","Action,Comedy,Crime,",TV-MA,"April 3, 2020 (United States)","United States,","English,","Pacific Electric Picture Company,",,,1h 28min,Color,,2.39 : 1,5.1/10,13K,413,66,35
Thỏ Phục Sinh,"Stars,Russell Brand,James Marsden,Elizabeth Perkins,,","Tim Hill,","Cinco Paul,Ken Daurio,Brian Lynch,","Animation,Adventure,Comedy,Family,Fantasy,",Rated PG for some mild rude humor,"April 1, 2011 (United States)","United States,France,Japan,","English,Chinese,Spanish,French,Ukrainian,","Universal Pictures,Relativity Media,Illumination Entertainment,","$183,954,145","$63,000,000 (estimated)",1h 35min,Color,"SDDS,Datasat,Dolby Digital,Dolby Surround 7.1,",1.85 : 1,5.4/10,33K,109,148,41
One and Two,"Stars,Kiernan Shipka,Timothée Chalamet,Elizabeth Reaser,,","Andrew Droz Palermo,","Andrew Droz Palermo,Neima Shahdadi,","Drama,Fantasy,Thriller,",Not Rated,"August 14, 2015 (United States)","United States,","English,","Bow and Arrow Entertainment,February Productions,Melody Maker Productions & MMP Audio,",,,1h 30min,Color,,2.35 : 1,5.2/10,1.9K,16,30,47
Le passé,"Stars,Bérénice Bejo,Tahar Rahim,Ali Mosaffa,,","Asghar Farhadi,","Asghar Farhadi,","Drama,Mystery,",Rated PG-13 for mature thematic material and brief strong language,"May 17, 2013 (France)","France,Italy,Belgium,Iran,","French,Persian,","Memento Films Production,France 3 Cinéma,BIM Distribuzione,","$12,673,462","$11,000,000 (estimated)",2h 10min,Color,"Dolby Digital,",1.85 : 1,7.7/10,47K,103,323,85
Made in Abyss: Fukaki Tamashî no Reimei,"Stars,Miyu Tomita,Mariya Ise,Shiori Izawa,,","Masayuki Kojima,","Akihito Tsukushi,Hideyuki Kurata,","Animation,Adventure,Fantasy,Mystery,Sci-Fi,",TV-MA,"January 17, 2020 (Japan)","Japan,","Japanese,","Kinema Citrus,","$4,971,635",,1h 53min,Color,"Dolby Digital,",1.85 : 1,8.1/10,2.4K,15,11,
Rockstar,"Stars,Ranbir Kapoor,Nargis Fakhri,Shammi Kapoor,,","Imtiaz Ali,","Imtiaz Ali,Muazzam Beg,","Drama,Music,Romance,",Not Rated,"November 11, 2011 (India)","India,","Hindi,","Eros Worldwide,Prague-Punk Films,Reel India Pictures,","$11,219,667","$10,920,000 (estimated)",2h 39min,Color,"Dolby Digital,",2.35 : 1,7.7/10,42K,189,35,
The Company You Keep,"Stars,Robert Redford,Brit Marling,Stanley Tucci,,","Robert Redford,","Lem Dobbs,Neil Gordon,","Drama,Thriller,",Rated R for language,"April 26, 2013 (United States)","United States,Canada,","English,","Voltage Pictures,Wildwood Enterprises,Brightlight Pictures,","$20,014,680","$2,000,000 (estimated)",2h 5min,Color,"Dolby Digital,Datasat,",2.35 : 1,6.4/10,33K,143,169,57
Villain,"Stars,Craig Fairbrass,George Russo,Izuka Hoyle,,","Philip Barantini,","Greg Hall,George Russo,","Action,Crime,Drama,Thriller,","Rated R for strong violence, pervasive language, drug use and some sexual material","February 28, 2020 (United Kingdom)","United Kingdom,","English,","Ascendant Films,",,,1h 37min,Color,,2.35 : 1,5.8/10,1.9K,85,38,68
Mara: Kẻ Không Ngủ,"Stars,Olga Kurylenko,Craig Conway,Javier Botet,,","Clive Tonge,","Clive Tonge,Jonathan Frank,","Crime,Horror,Thriller,",C18,"October 19, 2018 (Vietnam)","United States,","English,","Moon River Studios,Grodnik /Aloe Productions,Aloe Entertainment,","$661,769","$5,000,000 (estimated)",1h 38min,Color,,2.35 : 1,5.1/10,7.6K,133,48,32
Proximity,"Stars,Ryan Masson,Highdee Kuan,Christian Prentice,,","Eric Demeusy,","Eric Demeusy,Jason Mitcheltree,","Drama,Sci-Fi,",Not Rated,"May 15, 2020 (United States)","United States,","English,","Demeusy Pictures,",,,1h 59min,Color,,2.35 : 1,4.7/10,7.7K,210,24,38
Planes: Fire & Rescue,"Stars,Dane Cook,Ed Harris,Julie Bowen,,","Bobs Gannaway,","Bobs Gannaway,Jeffrey M. Howard,","Animation,Adventure,Comedy,Family,Sport,",Rated PG for action and some peril,"July 18, 2014 (Vietnam)","United States,","English,","Disneytoon Studios,Walt Disney Pictures,Prana Studios,","$146,965,787","$50,000,000 (estimated)",1h 23min,Color,"Datasat,Dolby Digital,Dolby Atmos,Dolby Surround 7.1,",2.35 : 1,6.0/10,17K,60,132,48
