title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
The Secret Life of Walter Mitty,"Stars,Ben Stiller,Kristen Wiig,Jon Daly,,","Ben Stiller,","Steve Conrad,James Thurber,","Adventure,Comedy,Drama,Fantasy,Romance,",IIA,"December 21, 2013 (Hong Kong)","United States,United Kingdom,","English,Spanish,Icelandic,","Twentieth Century Fox,TSG Entertainment,Samuel Goldwyn Films,","$188,133,322","$90,000,000 (estimated)",1h 54min,Color,"Dolby Surround 7.1,Datasat,Dolby Digital,Dolby Atmos,SDDS,",2.39 : 1,7.3/10,304K,732,385,54
Clash of the Titans,"Stars,Sam Worthington,Liam Neeson,Ralph Fiennes,,","Louis Leterrier,","Writers,Travis Beacham,Phil Hay,Matt Manfredi,,","Action,Adventure,Fantasy,",IIB,"April 1, 2010 (Hong Kong)","United States,United Kingdom,Australia,","English,","Warner Bros.,Legendary Entertainment,Thunder Road Pictures,","$493,214,993","$125,000,000 (estimated)",1h 46min,Color,"Dolby Digital,DTS,SDDS,",2.39 : 1,5.8/10,276K,705,353,39
All Good Things,"Stars,Ryan Gosling,Kirsten Dunst,Frank Langella,,","Andrew Jarecki,","Marcus Hinchey,Marc Smerling,","Crime,Drama,Mystery,Romance,Thriller,","Rated R for drug use, violence, language and some sexuality","December 3, 2010 (Canada)","United States,","English,","Groundswell Productions,Hit The Ground Running Films,","$1,754,389",,1h 41min,Color,"Dolby Digital,",1.85 : 1,6.3/10,55K,99,142,57
Fractured,"Stars,Sam Worthington,Lily Rabe,Lucy Capri,,","Brad Anderson,","Alan B. McElroy,","Mystery,Thriller,",TV-MA,"October 11, 2019 (United States)","United States,","English,","Netflix,Koji Productions,Crow Island Films,",,,1h 39min,Color,,2.39 : 1,6.4/10,65K,1.1K,55,36
Lawless,"Stars,Tom Hardy,Shia LaBeouf,Guy Pearce,,","John Hillcoat,","Nick Cave,Matt Bondurant,","Crime,Drama,",III,"October 25, 2012 (Hong Kong)","United States,","English,","The Weinstein Company,Yucaipa Films,Revolt Films,","$55,404,207","$26,000,000 (estimated)",1h 56min,Color,"Dolby Digital,Datasat,SDDS,",2.35 : 1,7.3/10,235K,347,371,58
Gifted,"Stars,Chris Evans,Mckenna Grace,Lindsay Duncan,,","Marc Webb,","Tom Flynn,","Drama,",IIA,"May 4, 2017 (Hong Kong)","United States,","English,","Dayday Films,FilmNation Entertainment,Fox Searchlight Pictures,","$43,069,254","$7,000,000 (estimated)",1h 41min,Color,"Dolby Digital,",2.39 : 1,7.6/10,108K,297,210,60
#Saraitda,"Stars,Yoo Ah-in,Park Shin-Hye,Jeon Bae-soo,,","Il Cho,","Il Cho,Matt Naylor,","Action,Drama,Horror,Thriller,",TV-MA,"September 8, 2020 (Hong Kong)","South Korea,","Korean,","Zip Cinema,Perspective Pictures,","$13,432,212",,1h 38min,Color,"Dolby Atmos,",2.35 : 1,6.3/10,33K,361,80,
Captain Phillips,"Stars,Tom Hanks,Barkhad Abdi,Barkhad Abdirahman,,","Paul Greengrass,","Billy Ray,Richard Phillips,Stephan Talty,","Adventure,Biography,Crime,Drama,Thriller,",IIB,"October 10, 2013 (Hong Kong)","United States,","English,Somali,","Scott Rudin Productions,Michael De Luca Productions,Trigger Street Productions,","$218,791,811","$55,000,000 (estimated)",2h 14min,Color,"SDDS,Datasat,Dolby Digital,Dolby Atmos,Dolby Surround 7.1,",2.35 : 1,7.8/10,439K,674,516,82
Five Feet Apart,"Stars,Haley Lu Richardson,Cole Sprouse,Moises Arias,,","Justin Baldoni,","Mikki Daughtry,Tobias Iaconis,","Drama,Romance,",IIA,"March 28, 2019 (Hong Kong)","United States,","English,French,","CBS Films,Wayfarer Studios,Welle Entertainment,","$91,527,795","$7,000,000 (estimated)",1h 56min,Color,,2.39 : 1,7.2/10,55K,383,125,53
The House with a Clock in Its Walls,"Stars,Jack Black,Cate Blanchett,Owen Vaccaro,,","Eli Roth,","John Bellairs,Eric Kripke,","Comedy,Family,Fantasy,Mystery,Sci-Fi,",IIA,"October 18, 2018 (Hong Kong)","United States,Canada,India,","English,","DreamWorks,Amblin Entertainment,Mythology Entertainment,","$131,523,093","$42,000,000 (estimated)",1h 45min,Color,"Auro 11.1,IMAX 6-Track,Dolby Digital,",2.39 : 1,6.1/10,49K,466,218,57
Maze Runner: The Death Cure,"Stars,Dylan O'Brien,Ki Hong Lee,Kaya Scodelario,,","Wes Ball,","T.S. Nowlin,James Dashner,","Action,Adventure,Sci-Fi,Thriller,",IIB,"January 25, 2018 (Hong Kong)","United States,","English,","Gotham Group,Temple Hill Entertainment,Twentieth Century Fox,","$288,175,335","$62,000,000 (estimated)",2h 23min,Color,"Dolby Atmos,Auro 11.1,Dolby Surround 7.1,",2.39 : 1,6.3/10,126K,488,201,50
Okja,"Stars,Tilda Swinton,Paul Dano,Seo-hyun Ahn,,","Bong Joon Ho,","Bong Joon Ho,Jon Ronson,","Action,Adventure,Drama,Sci-Fi,",TV-MA,"June 28, 2017 (United States)","South Korea,United States,","English,Korean,Spanish,","Kate Street Picture Company,Lewis Pictures,Plan B Entertainment,","$2,049,823","$50,000,000 (estimated)",2h,Color,"Dolby Digital,",2.39 : 1,7.3/10,113K,372,285,75
Sicario 2: Day of the Soldado,"Stars,Benicio Del Toro,Josh Brolin,Isabela Merced,,","Stefano Sollima,","Taylor Sheridan,","Action,Adventure,Crime,Drama,Mystery,Thriller,",IIB,"November 1, 2018 (Hong Kong)","United States,Mexico,","English,Spanish,American Sign Language,Arabic,Somali,Spanish Sign Language,","Columbia Pictures,Black Label Media,Thunder Road Pictures,","$75,837,743","$35,000,000 (estimated)",2h 2min,Color,"Dolby Digital,Dolby Surround 7.1,Dolby Atmos,",2.39 : 1,7.1/10,137K,720,311,61
The Craft: Legacy,"Stars,Cailee Spaeny,Zoey Luna,Gideon Adlon,,","Zoe Lister-Jones,","Zoe Lister-Jones,Peter Filardi,","Drama,Fantasy,Horror,","Rated PG-13 for thematic elements, crude and sexual content, language and brief drug material","October 28, 2020 (Canada)","United States,Canada,","English,","Columbia Pictures,Blumhouse Productions,Red Wagon Entertainment,","$1,922,557",,1h 37min,Color,"Dolby,",2.39 : 1,4.4/10,11K,377,91,54
Inherent Vice,"Stars,Joaquin Phoenix,Josh Brolin,Owen Wilson,,","Paul Thomas Anderson,","Paul Thomas Anderson,Thomas Pynchon,","Comedy,Crime,Drama,Mystery,Romance,","Rated R for drug use throughout, sexual content, graphic nudity, language and some violence","January 9, 2015 (United States)","United States,","English,Japanese,","Ghoulardi Film Company,Warner Bros.,IAC Films,","$14,710,975","$20,000,000 (estimated)",2h 28min,Color,"Dolby Digital,Datasat,SDDS,",1.85 : 1,6.7/10,99K,328,445,81
Bright,"Stars,Will Smith,Joel Edgerton,Noomi Rapace,,","David Ayer,","Max Landis,","Action,Fantasy,Thriller,",TV-MA,"December 22, 2017 (United States)","United States,","English,Spanish,","Clubhouse Pictures (II),Overbrook Entertainment,Netflix,",,"$90,000,000 (estimated)",1h 57min,Color,"Dolby Atmos,Dolby Digital,",2.39 : 1,6.3/10,178K,1K,167,29
Chappie,"Stars,Sharlto Copley,Dev Patel,Hugh Jackman,,","Neill Blomkamp,","Neill Blomkamp,Terri Tatchell,","Action,Crime,Drama,Sci-Fi,Thriller,",IIB,"March 5, 2015 (Hong Kong)","South Africa,United States,","English,","Columbia Pictures,Media Rights Capital (MRC),LStar Capital,","$102,811,889","$49,000,000 (estimated)",2h,,"Dolby Digital,Datasat,SDDS,",2.35 : 1,6.8/10,240K,819,395,41
Creed II,"Stars,Michael B. Jordan,Sylvester Stallone,Tessa Thompson,,","Steven Caple Jr.,","Writers,Juel Taylor,Sylvester Stallone,Sascha Penn,,","Drama,Sport,",IIB,"January 31, 2019 (Hong Kong)","United States,","English,Russian,Sign Languages,","Metro-Goldwyn-Mayer (MGM),Warner Bros.,New Line Cinema,","$214,215,889","$50,000,000 (estimated)",2h 10min,Color,"Dolby Surround 7.1,Dolby Atmos,",2.39 : 1,7.1/10,115K,818,291,66
Freaks,"Stars,Emile Hirsch,Bruce Dern,Grace Park,,","Zach Lipovsky,Adam B. Stein,","Zach Lipovsky,Adam B. Stein,","Drama,Mystery,Sci-Fi,Thriller,",Rated R for violence and some language,"September 13, 2019 (United States)","United States,Canada,","English,","Amazing,Bloomgarden Films,My Way Entertainment,","$368,410","CA$2,000 (estimated)",1h 45min,Color,,2.35 : 1,6.7/10,31K,556,111,63
The Boy,"Stars,Lauren Cohan,Rupert Evans,James Russell,,","William Brent Bell,","Stacey Menear,","Horror,Mystery,Thriller,",IIB,"January 22, 2016 (Canada)","United States,Canada,China,","English,","Lakeshore Entertainment,STX Entertainment,Huayi Brothers Media,","$73,929,392","$10,000,000 (estimated)",1h 37min,Color,"Dolby Atmos,",2.35 : 1,6.0/10,86K,402,215,42
The Fighter,"Stars,Mark Wahlberg,Christian Bale,Amy Adams,,","David O. Russell,","Writers,Scott Silver,Paul Tamasy,Eric Johnson,,","Biography,Drama,Sport,","Rated R for language throughout, drug content, some violence and sexuality","March 10, 2011 (Hong Kong)","United States,","English,","Closest to the Hole Productions,Fighter,Mandeville Films,","$129,190,869","$25,000,000 (estimated)",1h 56min,Color,"DTS,Dolby Digital,Dolby Surround 7.1,",2.35 : 1,7.8/10,352K,476,420,79
Mile 22,"Stars,Mark Wahlberg,Lauren Cohan,Iko Uwais,,","Peter Berg,","Graham Roland,Lea Carpenter,","Action,Thriller,",IIB,"August 22, 2018 (Hong Kong)","United States,China,Colombia,","English,Russian,Indonesian,Filipino,","STX Entertainment,Huayi Brothers Pictures,Aperture Media Partners,","$66,308,758","$50,000,000 (estimated)",1h 34min,Color,"Dolby Atmos,",2.39 : 1,6.1/10,74K,918,207,38
This Is the End,"Stars,James Franco,Jonah Hill,Seth Rogen,,","Evan Goldberg,Seth Rogen,","Seth Rogen,Evan Goldberg,Jason Stone,","Comedy,","Rated R for crude and sexual content throughout, brief graphic nudity, pervasive language, drug use and some violence","September 26, 2013 (Hong Kong)","United States,","English,Spanish,","Columbia Pictures,Point Grey Pictures,Mandate Pictures,","$126,041,322","$32,000,000 (estimated)",1h 47min,Color,"Dolby Digital,Datasat,SDDS,Dolby Surround 7.1,",2.35 : 1,6.6/10,396K,812,418,67
Habitación en Roma,"Stars,Elena Anaya,Natasha Yarovenko,Enrico Lo Verso,,","Julio Medem,","Julio Rojas,Julio Medem,Katherine Fugate,","Drama,Romance,",Not Rated,"May 7, 2010 (Spain)","Spain,","English,Spanish,Italian,Russian,Basque,Arabic,","Morena Films,Alicia Produce,Canal+ España,","$844,281",,1h 47min,Color,"Dolby Digital,",2.35 : 1,6.1/10,23K,76,45,
Sinsegye,"Stars,Lee Jung-jae,Choi Min-sik,Jung-min Hwang,,","Park Hoon-jung,","Park Hoon-jung,","Action,Crime,Drama,Thriller,",Not Rated,"February 21, 2013 (South Korea)","South Korea,","Korean,Mandarin,","Sanai Pictures,","$31,673,928",,2h 15min,Color,"Dolby Digital,",2.35 : 1,7.6/10,22K,62,80,58
Searching,"Stars,John Cho,Debra Messing,Joseph Lee,,","Aneesh Chaganty,","Aneesh Chaganty,Sev Ohanian,","Drama,Mystery,Thriller,",IIA,"October 17, 2018 (Hong Kong)","United States,","English,","Screen Gems,Stage 6 Films,Bazelevs Production,","$75,462,037","$880,000 (estimated)",1h 42min,Color,"Dolby,",1.85 : 1,7.6/10,152K,1.2K,255,71
Swallow,"Stars,Haley Bennett,Austin Stowell,Denis O'Hare,,","Carlo Mirabella-Davis,","Carlo Mirabella-Davis,","Drama,Mystery,Thriller,","Rated R for language, some sexuality and disturbing behavior","August 28, 2020 (Hong Kong)","United States,France,","English,Arabic,","The Population,Charades,Logical Pictures,","$274,259",,1h 34min,Color,,2.39 : 1,6.5/10,20K,206,146,65
Richard Jewell,"Stars,Paul Walter Hauser,Sam Rockwell,Brandon Stanley,,","Clint Eastwood,","Writers,Billy Ray,Marie Brenner,Kent Alexander,,","Biography,Crime,Drama,","Rated R for language including some sexual references, and brief bloody images","January 2, 2020 (Hong Kong)","United States,","English,","Appian Way,Misher Films,75 Year Plan Productions,","$43,745,542","$45,000,000 (estimated)",2h 11min,Color,"Dolby,",2.39 : 1,7.5/10,76K,572,267,68
Incredibles 2,"Stars,Craig T. Nelson,Holly Hunter,Sarah Vowell,,","Brad Bird,","Brad Bird,","Animation,Action,Adventure,Comedy,Family,Sci-Fi,",I,"July 19, 2018 (Hong Kong)","United States,","English,","Walt Disney Pictures,Pixar Animation Studios,","$1,244,639,527","$200,000,000 (estimated)",1h 58min,Color,"Dolby Atmos,Dolby Digital,IMAX 6-Track,Auro 11.1,Dolby Surround 7.1,",2.39 : 1,7.6/10,270K,1.1K,404,80
Rebecca,"Stars,Lily James,Armie Hammer,Kristin Scott Thomas,,","Ben Wheatley,","Writers,Jane Goldman,Joe Shrapnel,Anna Waterhouse,,","Drama,Mystery,Romance,Thriller,","Rated PG-13 for some sexual content, partial nudity, thematic elements and smoking","October 21, 2020 (United Kingdom)","United Kingdom,United States,","English,","Netflix,Working Title Films,",,,2h 3min,Color,"Dolby Digital,Dolby Atmos,",2.39 : 1,6.0/10,37K,494,160,46
It Comes at Night,"Stars,Joel Edgerton,Christopher Abbott,Carmen Ejogo,,","Trey Edward Shults,","Trey Edward Shults,","Horror,Mystery,Sci-Fi,Thriller,","Rated R for violence, disturbing images, and language","June 9, 2017 (United States)","United States,","English,","Animal Kingdom,A24,","$19,735,344","$5,000,000 (estimated)",1h 31min,Color,"Dolby Digital,",2.35 : 1,6.2/10,89K,904,340,78
Mission: Impossible - Rogue Nation,"Stars,Tom Cruise,Rebecca Ferguson,Jeremy Renner,,","Christopher McQuarrie,","Bruce Geller,Christopher McQuarrie,Drew Pearce,","Action,Adventure,Thriller,",IIA,"July 30, 2015 (Hong Kong)","United States,China,Hong Kong,Austria,United Kingdom,Morocco,","English,Swedish,German,Russian,","Paramount Pictures,Skydance Media,Bad Robot,","$682,716,636","$150,000,000 (estimated)",2h 11min,Color,"Datasat,Dolby Digital,Dolby Atmos,Dolby Surround 7.1,12-Track Digital Sound,IMAX 6-Track,SDDS,Auro 11.1,",2.39 : 1,7.4/10,355K,558,515,75
A Beautiful Day in the Neighborhood,"Stars,Tom Hanks,Matthew Rhys,Chris Cooper,,","Marielle Heller,","Micah Fitzerman-Blue,Noah Harpster,Tom Junod,","Biography,Drama,",IIA,"February 6, 2020 (Hong Kong)","China,United States,","English,","Big Beach Films,Tencent Pictures,TriStar Pictures,","$67,760,877","$25,000,000 (estimated)",1h 49min,Color,"Dolby Digital,",1.85 : 1,7.3/10,70K,668,280,80
Truth or Dare,"Stars,Lucy Hale,Tyler Posey,Violett Beane,,","Jeff Wadlow,","Writers,Michael Reisz,Jillian Jacobs,Christopher Roach,,","Horror,Thriller,",IIB,"June 21, 2018 (Hong Kong)","United States,","English,Spanish,","Blumhouse Productions,","$95,330,710","$3,500,000 (estimated)",1h 40min,Color,,2.39 : 1,5.2/10,52K,484,215,35
Shot Caller,"Stars,Nikolaj Coster-Waldau,Omari Hardwick,Lake Bell,,","Ric Roman Waugh,","Ric Roman Waugh,","Crime,Drama,Thriller,","Rated R for strong bloody violence, pervasive language, some drug use and brief nudity","March 8, 2018 (Hong Kong)","United States,","English,","Bold Films,DirecTV,Participant,","$3,440,362",,2h 1min,Color,"Dolby,",2.35 : 1,7.3/10,80K,354,72,59
Noah,"Stars,Russell Crowe,Jennifer Connelly,Anthony Hopkins,,","Darren Aronofsky,","Darren Aronofsky,Ari Handel,","Action,Adventure,Drama,",IIB,"March 27, 2014 (Hong Kong)","United States,","English,","Paramount Pictures,New Regency Productions,Protozoa Pictures,","$359,200,044","$125,000,000 (estimated)",2h 18min,Color,"Datasat,Dolby Digital,Dolby Atmos,Dolby Surround 7.1,",1.85 : 1,5.7/10,249K,1.4K,450,68
The Grudge,"Stars,Tara Westwood,Junko Bailey,David Lawrence Brown,,","Nicolas Pesce,","Nicolas Pesce,Jeff Buhler,Takashi Shimizu,","Fantasy,Horror,",IIB,"February 27, 2020 (Hong Kong)","United States,Canada,","English,","Screen Gems,Stage 6 Films,Ghost House Pictures,","$49,511,319","$10,000,000 (estimated)",1h 34min,Color,,2.39 : 1,4.3/10,23K,625,189,41
The Karate Kid,"Stars,Jackie Chan,Jaden Smith,Taraji P. Henson,,","Harald Zwart,","Christopher Murphey,Robert Mark Kamen,","Action,Drama,Family,Sport,",I,"August 5, 2010 (Hong Kong)","United States,China,","English,Mandarin,","Columbia Pictures,Overbrook Entertainment,Sony Pictures Releasing,","$359,126,022","$40,000,000 (estimated)",2h 20min,Color,"Dolby Digital,DTS,SDDS,",2.39 : 1,6.2/10,172K,519,272,61
Immortals,"Stars,Henry Cavill,Mickey Rourke,John Hurt,,","Tarsem Singh,","Charley Parlapanides,Vlas Parlapanides,","Action,Drama,Fantasy,Romance,",IIB,"November 17, 2011 (Hong Kong)","United States,Canada,United Kingdom,","English,Greek,","Relativity Media,Virgin Produced,Mark Canton Productions,","$226,904,017","$75,000,000 (estimated)",1h 50min,Color,"Dolby Digital,SDDS,Datasat,Dolby Surround 7.1,",1.85 : 1,6.0/10,165K,457,301,46
Sleeping Beauty,"Stars,Emily Browning,Rachael Blake,Ewen Leslie,,","Julia Leigh,","Julia Leigh,","Drama,Romance,Thriller,",Not Rated,"September 29, 2011 (Hong Kong)","Australia,","English,","Screen Australia,Magic Films,Screen NSW,","$408,680","A$3,000,000 (estimated)",1h 41min,Color,"Dolby Digital,",1.85 : 1,5.3/10,32K,136,157,57
Fantasy Island,"Stars,Michael Peña,Maggie Q,Lucy Hale,,","Jeff Wadlow,","Writers,Jeff Wadlow,Christopher Roach,Jillian Jacobs,,","Action,Adventure,Fantasy,Horror,Mystery,Thriller,",IIB,"February 13, 2020 (Hong Kong)","United States,","English,","Columbia Pictures,Blumhouse Productions,Tower of Babble Entertainment,","$48,811,343","$7,000,000 (estimated)",1h 49min,Color,,2.39 : 1,4.9/10,44K,901,175,22
Terrifier,"Stars,Jenna Kanell,Samantha Scaffidi,David Howard Thornton,,","Damien Leone,","Damien Leone,","Horror,Thriller,",Unrated,"March 15, 2018 (United Kingdom)","United States,","English,","Dark Age Cinema,",,"$800,000 (estimated)",1h 22min,Color,,2.35 : 1,5.7/10,16K,452,87,
Ender's Game,"Stars,Harrison Ford,Asa Butterfield,Hailee Steinfeld,,","Gavin Hood,","Gavin Hood,Orson Scott Card,","Action,Adventure,Fantasy,Sci-Fi,",IIA,"November 7, 2013 (Hong Kong)","United States,","English,","Summit Entertainment,MWM Studios,Chartoff Productions,","$125,544,024","$110,000,000 (estimated)",1h 54min,Color,"Dolby Digital,Datasat,Dolby Atmos,Auro 11.1,Dolby Surround 7.1,Sonics-DDP,SDDS,12-Track Digital Sound,IMAX 6-Track,",2.35 : 1,6.6/10,232K,656,344,51
Kol,"Stars,Park Shin-Hye,Jeon Jong-seo,Sung-ryung Kim,,","Chung-Hyun Lee,","Sergio Casci,Chung-Hyun Lee,","Crime,Horror,Mystery,Sci-Fi,Thriller,",TV-MA,"March 31, 2020 (South Korea)","South Korea,","Korean,","Yong Film,",,,1h 52min,Color,"Dolby Digital,",2.35 : 1,7.1/10,26K,319,52,
Judy,"Stars,Renée Zellweger,Jessie Buckley,Finn Wittrock,,","Rupert Goold,","Tom Edge,Peter Quilter,","Biography,Drama,Romance,",IIA,"January 16, 2020 (Hong Kong)","United Kingdom,France,United States,","English,","Pathé,BBC Films,Ingenious Media,","$45,987,812",,1h 58min,Color,"Dolby Atmos,",2.35 : 1,6.8/10,46K,479,265,66
Jigsaw,"Stars,Matt Passmore,Tobin Bell,Callum Keith Rennie,,","Michael Spierig,Peter Spierig,","Josh Stolberg,Pete Goldfinger,","Crime,Horror,Mystery,Thriller,",III,"October 26, 2017 (Hong Kong)","Canada,United States,","English,","Twisted Pictures,Burg Koules Hoffman Productions,Serendipity Productions,","$102,952,888","$10,000,000 (estimated)",1h 32min,Color,"Dolby Atmos,",2.35 : 1,5.8/10,75K,380,194,39
The Big Sick,"Stars,Kumail Nanjiani,Zoe Kazan,Holly Hunter,,","Michael Showalter,","Emily V. Gordon,Kumail Nanjiani,","Comedy,Drama,Romance,",IIB,"September 28, 2017 (Hong Kong)","United States,","English,Urdu,","Apatow Productions,FilmNation Entertainment,Story Ink,","$56,411,585","$5,000,000 (estimated)",2h,Color,"Dolby Digital,",1.85 : 1,7.5/10,128K,397,342,86
High Life,"Stars,Robert Pattinson,Juliette Binoche,André 3000,,","Claire Denis,","Writers,Claire Denis,Jean-Pol Fargeau,Geoff Cox,,","Adventure,Drama,Horror,Mystery,Sci-Fi,Thriller,","Rated R for disturbing sexual and violent content including sexual assault, graphic nudity, and for language","November 7, 2018 (France)","France,United Kingdom,Germany,Poland,United States,","English,","Alcatraz Films,Andrew Lauren Productions,Arte France Cinéma,","$2,133,033","€8,000,000 (estimated)",1h 53min,Color,,1.66 : 1,5.8/10,32K,372,217,77
Minamata,"Stars,Akiko Iwase,Kogarashi Wakasugi,Johnny Depp,,","Andrew Levitas,","Writers,David Kessler,Stephen Deuters,Andrew Levitas,,","Drama,",Rated R for language throughout,"April 22, 2021 (Hong Kong)","United Kingdom,United States,United Arab Emirates,Japan,","English,","Metalwork Pictures,Head Gear Films,Infinitum Nihil,","$1,679,709",,1h 55min,Color,"Dolby Digital,",1.85 : 1,7.7/10,14K,135,32,51
Velvet Buzzsaw,"Stars,Jake Gyllenhaal,Rene Russo,Zawe Ashton,,","Dan Gilroy,","Dan Gilroy,","Horror,Mystery,Thriller,","Rated R for violence, language, some sexuality/nudity and brief drug use","February 1, 2019 (Canada)","United States,Canada,","English,Chinese,Italian,","Netflix,",,,1h 53min,Color,"Dolby Atmos,",1.85 : 1,5.7/10,58K,550,200,61
Jason Bourne,"Stars,Matt Damon,Tommy Lee Jones,Alicia Vikander,,","Paul Greengrass,","Paul Greengrass,Christopher Rouse,Robert Ludlum,","Action,Thriller,",IIB,"July 28, 2016 (Hong Kong)","United States,China,","English,Greek,German,Japanese,","Universal Pictures,Perfect World Pictures,The Kennedy/Marshall Company,","$415,484,914","$120,000,000 (estimated)",2h 3min,Color,"Dolby Atmos,Datasat,12-Track Digital Sound,Dolby Digital,Auro 11.1,",2.39 : 1,6.6/10,216K,739,329,58
Pet Sematary,"Stars,Jason Clarke,Amy Seimetz,John Lithgow,,","Kevin Kölsch,Dennis Widmyer,","Stephen King,Matt Greenberg,Jeff Buhler,","Horror,Mystery,Thriller,",IIB,"April 4, 2019 (Hong Kong)","United States,Canada,","English,","Paramount Pictures,Di Bonaventura Pictures,Room 101,","$113,118,226","$21,000,000 (estimated)",1h 41min,Color,"SDDS,Dolby Digital,Dolby Atmos,",2.39 : 1,5.7/10,88K,1.2K,341,57
Godzilla,"Stars,Aaron Taylor-Johnson,Elizabeth Olsen,Bryan Cranston,,","Gareth Edwards,","Writers,Ishirô Honda,Takeo Murata,Shigeru Kayama,,","Action,Adventure,Sci-Fi,Thriller,",IIA,"May 15, 2014 (Hong Kong)","United States,Japan,","English,Japanese,","Warner Bros.,Legendary Entertainment,Disruption Entertainment,","$524,976,069","$160,000,000 (estimated)",2h 3min,,"Dolby Atmos,SDDS,Datasat,Dolby Digital,",2.39 : 1,6.4/10,399K,1.7K,665,62
Fright Night,"Stars,Anton Yelchin,Colin Farrell,David Tennant,,","Craig Gillespie,","Marti Noxon,Tom Holland,","Comedy,Horror,","Rated R for bloody horror violence, and language including some sexual references","October 20, 2011 (Hong Kong)","United States,","English,","Dreamworks Pictures,Reliance Entertainment,Michael De Luca Productions,","$41,002,607","$30,000,000 (estimated)",1h 46min,Color,"Dolby Digital,SDDS,",1.85 : 1,6.4/10,103K,275,375,64
Creed,"Stars,Michael B. Jordan,Sylvester Stallone,Tessa Thompson,,","Ryan Coogler,","Ryan Coogler,Aaron Covington,Sylvester Stallone,","Drama,Sport,",IIB,"February 25, 2016 (Hong Kong)","United States,","English,Spanish,","Metro-Goldwyn-Mayer (MGM),Warner Bros.,New Line Cinema,","$173,567,581","$35,000,000 (estimated)",2h 13min,Color,"Dolby Digital,Datasat,",2.39 : 1,7.6/10,259K,561,506,82
Jane Eyre,"Stars,Mia Wasikowska,Michael Fassbender,Jamie Bell,,","Cary Joji Fukunaga,","Moira Buffini,Charlotte Brontë,","Drama,Romance,",Rated PG-13 for some thematic elements including a nude image and brief violent content,"September 1, 2011 (Hong Kong)","United Kingdom,United States,","English,French,","Focus Features,BBC Films,Ruby Films,","$34,710,627",,2h,Color,"Dolby Digital,DTS,",1.85 : 1,7.3/10,85K,219,288,76
The Shallows,"Stars,Blake Lively,Óscar Jaenada,Angelo Josue Lozano Corzo,,","Jaume Collet-Serra,","Anthony Jaswinski,","Action,Drama,Horror,Thriller,",IIB,"August 4, 2016 (Hong Kong)","United States,","English,Spanish,","Columbia Pictures,Weimaraner Republic Pictures,Ombra Films,","$119,100,758","$17,000,000 (estimated)",1h 26min,Color,"Datasat,Dolby Digital,SDDS,Dolby Atmos,",2.35 : 1,6.3/10,127K,576,411,59
The Lego Movie,"Stars,Chris Pratt,Will Ferrell,Elizabeth Banks,,","Christopher Miller,Phil Lord,","Writers,Phil Lord,Christopher Miller,Dan Hageman,,","Animation,Adventure,Comedy,Family,Fantasy,Sci-Fi,",I,"February 6, 2014 (Hong Kong)","United States,Denmark,Australia,","English,Turkish,","Warner Bros.,Village Roadshow Pictures,RatPac-Dune Entertainment,","$468,060,692","$60,000,000 (estimated)",1h 40min,,"Dolby Digital,Datasat,SDDS,Dolby Surround 7.1,Dolby,",1.33 : 1,7.7/10,336K,586,466,83
Everest,"Stars,Jason Clarke,Ang Phula Sherpa,Thomas M. Wright,,","Baltasar Kormákur,","William Nicholson,Simon Beaufoy,","Action,Adventure,Biography,Drama,Thriller,",IIA,"October 1, 2015 (Hong Kong)","United Kingdom,United States,Iceland,","English,Russian,","Working Title Films,RVK Studios,Walden Media,","$203,427,584","$55,000,000 (estimated)",2h 1min,Color,"Dolby Digital,Dolby Atmos,Auro 11.1,IMAX 6-Track,Dolby Surround 7.1,Sonics-DDP,",2.39 : 1,7.1/10,209K,366,396,64
The Danish Girl,"Stars,Eddie Redmayne,Alicia Vikander,Amber Heard,,","Tom Hooper,","Lucinda Coxon,David Ebershoff,","Biography,Drama,Romance,",IIB,"February 25, 2016 (Hong Kong)","United Kingdom,United States,Germany,Denmark,Belgium,Japan,","English,French,German,","Working Title Films,Pretty Pictures,ReVision Pictures,","$64,191,523","$15,000,000 (estimated)",1h 59min,Color,"Dolby Digital,",1.85 : 1,7.1/10,174K,320,351,66
Beoning,"Stars,Yoo Ah-in,Steven Yeun,Jeon Jong-seo,,","Chang-dong Lee,","Jungmi Oh,Chang-dong Lee,Haruki Murakami,","Drama,Mystery,",III,"December 27, 2018 (Hong Kong)","South Korea,Japan,","Korean,English,","Pine House Film,NHK,Now Films,","$7,578,063",,2h 28min,Color,"Dolby Digital,",2.35 : 1,7.5/10,57K,310,265,90
Blended,"Stars,Adam Sandler,Drew Barrymore,Wendi McLendon-Covey,,","Frank Coraci,","Ivan Menchell,Clare Sera,","Comedy,Romance,",IIA,"July 10, 2014 (Hong Kong)","United States,","English,","Gulfstream Pictures,Happy Madison Productions,Karz Entertainment,","$127,994,610","$40,000,000 (estimated)",1h 57min,Color,"SDDS,Datasat,Dolby Digital,",1.85 : 1,6.5/10,126K,296,179,31
