title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Chills Down Your Spine,"Stars,Anastasia August,Clint Beaver,Michell Blodgett,,","Mathew Kister,","Writers,Tony Crumpton,Mathew Kister,Lisa Kovanda,,","Drama,Horror,Thriller,",Not Rated,"September 5, 2020 (United States)","United States,","English,","Dead Lantern Pictures,Popejoy Productions Unltd,",,"$20,000 (estimated)",2h 49min,Color,,1.78 : 1,4.4/10,45,,,
Ovum,"Stars,Sonja O'Hara,Hassan Johnson,Rutanya Alda,,","Matt Ott,","Sonja O'Hara,","Comedy,Drama,",Not Rated,"April 19, 2015 (United States)","United States,","English,","Bohème,",,,1h 26min,Color,,,6.0/10,124,5,3,
The Droving,"Stars,Daniel Oldroyd,Suzie Frances Garton,Amy Tyger,,","George Popov,","George Popov,Jonathan Russell,","Crime,Mystery,Thriller,",,"April 21, 2020 (United Kingdom)","United Kingdom,","English,","Rubicon Films,",,,1h 20min,Color,,2.35 : 1,5.3/10,644,101,23,
Wolf,"Stars,Stuart Brennan,Mark Paul Wake,George McCluskey,,","Stuart Brennan,","Stuart Brennan,George McCluskey,","Drama,",,"September 13, 2019 (United Kingdom)","United Kingdom,","English,","Stronghold,","$31,154",,1h 25min,Color,,2.39:1,3.8/10,1.6K,66,10,
Stai lontana da me,"Stars,Enrico Brignano,Ambra Angiolini,Anna Galiena,,","Alessio Maria Federici,","Writers,Luc Bossi,Edoardo Maria Falcone,Alessio Maria Federici,,","Comedy,",,"November 14, 2013 (Italy)","Italy,","Italian,","Cattleya,Rai Cinema,","$5,440,949","ITL 3,000,000,000 (estimated)",1h 40min,Color,,,5.9/10,731,2,7,
Go Fish,"Stars,Kathleen Barr,Elijah Dhavvan,Justine Ezarik,,","Sean Patrick O'Reilly,","Sean Patrick O'Reilly,","Animation,Adventure,",Rated PG for some mild rude language,"November 19, 2019 (United States)","United States,","English,","Arcana Studio,Grindstone Entertainment Group,","$185,184",,1h 15min,Color,,1.85 : 1,3.4/10,128,4,1,
The Gundown,"Stars,Andrew W. Walker,Peter Coyote,Sheree J. Wilson,,","Dustin Rikert,","Dustin Rikert,William Shockley,","Western,",,"September 13, 2011 (United States)","United States,","English,","Freewill Films,Silver Bullet Films,",,,1h 37min,Color,,,4.5/10,866,16,4,
Kamen byôtô,"Stars,Kentarô Sakaguchi,Mei Nagano,Rio Uchida,,","Hisashi Kimura,","Mikito Chinen,Hisashi Kimura,","Thriller,",,"March 6, 2020 (Japan)","Japan,","Japanese,","Aeon Entertainment,Fine Entertainment,Hikari TV,","$5,106,794",,1h 54min,Color,,,5.4/10,189,1,1,
Bumm Bumm Bole,"Stars,Atul Kulkarni,Rituparna Sengupta,Darsheel Safary,,","Priyadarshan,","Writers,Manisha Korde,Sameer,Irfan Siddiqui,,","Drama,Family,Thriller,",,"May 14, 2010 (India)","India,","Hindi,","Percept Picture Company,Sanjay Ghodawat Group,","$302,507",,2h 4min,Color,"Dolby Digital,",,6.1/10,670,8,2,
The Awakening,"Stars,Andrew Sturby,Braden Bullard,Taisha Cameron,,","Rashard Martin,Wally Aime,","Rashard Martin,","Romance,Thriller,",,"July 12, 2019 (United States)","United States,","English,",,,,,Color,,,6.8/10,21,1,,
O Ano da Morte de Ricardo Reis,"Stars,Chico Díaz,Luís Lima Barreto,Catarina Wallenstein,,","João Botelho,","João Botelho,José Saramago,","Drama,",,"October 1, 2020 (Portugal)","Portugal,","Portuguese,","Ar de Filmes,","$76,037",,2h 9min,Color,,,6.2/10,136,3,2,
Alien Crystal Palace,"Stars,Arielle Dombasle,Nicolas Ker,Michel Fau,,","Arielle Dombasle,","Writers,Florian Bernas,Nicolas Ker,Arielle Dombasle,,","Mystery,Thriller,",,"January 23, 2019 (France)","France,","French,English,Italian,Arabic,","Same Player,Mezzanine Films,Orange Studio,",,"€950,000 (estimated)",1h 37min,Color,,1.78 : 1,3.4/10,189,6,,
Island,"Stars,Natalie Press,Colin Morgan,Janet McTeer,,","Elizabeth Mitchell,Brek Taylor,","Jane Rogers,Elizabeth Mitchell,","Drama,",Not Rated,"April 22, 2011 (United Kingdom)","United Kingdom,","English,","Finite Films,Hopscotch Films,Tailor-Made Films,",,,1h 42min,Color,"Dolby,",1.85 : 1,5.8/10,511,4,6,
Business Trip Massage: Excited Ladies 2,,,,"Romance,",,"May 14, 2020 (South Korea)","South Korea,","Korean,",,,,1h 26min,Color,,,,,,,
Golden Shoes,"Stars,Christian Koza,David DeLuise,John Rhys-Davies,,","Lance Kawas,","Lance Kawas,Norman Koza,","Family,Sport,",Not Rated,"October 6, 2015 (United States)","United States,","English,","Norman Koza Productions,",,,1h 29min,Color,,,3.5/10,389,18,2,
King of Newark,"Stars,Alonzo Herran JR,Clifton Powell,Miguel A. Núñez Jr.,,","Ebb Friday,","Yaneira Davis,Alonzo Herran JR,","Action,Crime,Drama,Thriller,",,,"United States,",,,,,1h 45min,Color,,,6.1/10,35,2,,
Le nouveau,"Stars,Réphaël Ghrenassia,Joshua Raccah,Géraldine Martineau,,","Rudi Rosenberg,","Igor Gotesman,Bruno Muschio,Rudi Rosenberg,","Comedy,",Not Rated,"December 23, 2015 (France)","France,","French,","Récifilms,Cinéfrance 1888,Mars Films,","$2,638,984",,1h 21min,Color,,1.85 : 1,6.6/10,1.3K,2,29,
Jatt & Juliet 2,"Stars,Diljit Dosanjh,Neeru Bajwa,Jaswinder Bhalla,,","Anurag Singh,","Dheeraj Rattan,Amberdeep Singh,Anurag Singh,","Comedy,Romance,",,"June 28, 2013 (Canada)","Canada,India,","Punjabi,","White Hill Production,","$708,716","CA$2,000,000 (estimated)",2h 20min,Color,"Dolby Digital,",1.85 : 1,7.4/10,1.9K,6,,
She and I,"Stars,Lydia Green,Leslie Gail,Darko Ostojic,,","Lydia Green,","Lydia Green,","Comedy,",,"November 1, 2015 (United States)","United States,","English,",,,,1h 40min,Color,,,7.2/10,15,,,
À 14 ans,"Stars,Athalia Routier,Galatéa Bellugi,Najaa Bensaid,,","Hélène Zimmer,","Hélène Zimmer,","Drama,",Not Rated,"February 25, 2015 (France)","France,","French,","Les Films du Lendemain,Canal+,La Région Île-de-France,","$28,870",,1h 26min,Color,"Dolby Digital,",1.85 : 1,4.8/10,183,6,,
Fase 7,"Stars,Daniel Hendler,Jazmín Stuart,Yayo Guridi,,","Nicolás Goldbart,","Nicolás Goldbart,","Sci-Fi,Thriller,","Rated R for strong bloody violence, and language","March 3, 2011 (Argentina)","Argentina,","Spanish,","Aeroplano Cine,Instituto Nacional de Cine y Artes Audiovisuales (INCAA),Televisión Federal (Telefe),","$161,161","ARS 2,500,000 (estimated)",1h 37min,Color,"Dolby Digital,",2.35 : 1,5.9/10,3.2K,24,48,
Mi prima la sexóloga,"Stars,Estephanie Herela,Andrès Salvatierra,Majelo Quiroz,,","Miguel Chavez,","Miguel Chavez,","Comedy,",TV-MA,"July 21, 2016 (Bolivia)","Bolivia,","Spanish,","Miguel Chavez & Asoc.,","$35,749","$15,000 (estimated)",1h 44min,,,,5.3/10,73,1,1,
Boyz 2,"Stars,Om Ahire,Kishori Ambiye,Rohit Aryan,,","Vishal Devrukhkar,","Hrishikesh Koli,","Comedy,",Not Rated,"October 5, 2018 (India)","India,","Marathi,","Everest Entertainment,Supreme Motion Pictures,",,"₹35,000,000 (estimated)",2h 2min,,,,6.8/10,234,5,,
Kuma,"Stars,Nihal G. Koldas,Begüm Akkaya,Vedat Erincin,,","Umut Dag,","Petra Ladinigg,Umut Dag,","Drama,",,"April 27, 2012 (Austria)","Austria,","German,Turkish,","Wega Film,Österreichischer Rundfunk (ORF),","$217,438",,1h 33min,Color,"Dolby Digital,",2.35 : 1,6.7/10,796,6,45,
Martial Universe,,,,"Animation,",,"January 27, 2019 (China)","China,","Mandarin,","Tencent,",,"$10,000 (estimated)",,Color,,,9.1/10,38,,,
My Little Pony: Equestria Girls - Friendship Games,"Stars,Tara Strong,Rebecca Shoichet,Ashleigh Ball,,","Ishi Rudell,Jayson Thiessen,","Lauren Faust,Josh Haber,Bonnie Zacherle,","Animation,Family,Fantasy,Musical,",TV-Y,"September 26, 2015 (United States)","United States,","English,","Good Harvest Productions,Hasbro Studios,Seiko Films,","$222,840",,1h 12min,Color,,,6.6/10,1.7K,16,4,
Senden Bana Kalan,"Stars,Neslihan Atagül,Ekin Koç,Zeynep Kankonde,,","Abdullah Oguz,","Levent Kazak,","Drama,Romance,",,"April 17, 2015 (Turkey)","Turkey,","Turkish,","ANS Production,Nulook Production,","$1,145,814","$5,000,000 (estimated)",1h 57min,Color,,,6.6/10,2.8K,3,2,
Winterskin,"Stars,David Lenik,Rowena Bentley,Barrington De La Roche,,","Charlie Steeds,","Charlie Steeds,","Action,Fantasy,Horror,Mystery,Thriller,",,"November 10, 2018 (United Kingdom)","United Kingdom,","English,","Dark Temple Motion Pictures,High Octane Pictures,",,,1h 24min,Color,,2.39:1,3.6/10,312,17,12,
Hebbuli,"Stars,V. Ravichandran,Sudeep,Amala Paul,,","S Krishna,Rudresh M. Gowda,","S Krishna,Siri,","Action,Drama,Thriller,",Not Rated,"February 23, 2017 (India)","India,","Kannada,Tamil,","S.R.V. Productions,Umapathy Films,V S International Films,","$38,052","₹300,000,000 (estimated)",2h 21min,Color,,2.35 : 1,7.1/10,2.4K,12,23,
Vivegam,"Stars,Ajith Kumar,Vivek Oberoi,Kajal Aggarwal,,","Siva,","Siva,","Action,Thriller,",Not Rated,"August 24, 2017 (Kuwait)","India,","Tamil,","Sathya Jyothi Films,Sony Music India,","$1,151,913",₹120 (estimated),2h 29min,Color,,CinemaScope,5.5/10,12K,67,20,
Buddy's Mom,"Stars,Kim Young-sam,Ah Ri,Si Yeong,,","Kong Ja-Kwan,","Ja-kwan Kong,","Drama,Romance,",,"November 12, 2015 (South Korea)","South Korea,","Korean,","Milk Pictures,",,,1h 41min,Color(original version),,,6.8/10,92,,,
Rolpeulrei,"Ha-Yoo Han,Jin-Sun Kim,Dong-kyu Lee,","Sang-yeol Baek,","Se-yeol Park,","Thriller,",,"December 6, 2012 (South Korea)","South Korea,","Korean,","Golden Tide Pictures,","$5,112",,1h 15min,Color,,,4.6/10,15,,,
Guan yun chang,"Stars,Donnie Yen,Wen Jiang,Li Sun,,","Felix Chong,Alan Mak,","Felix Chong,Alan Mak,","Action,Biography,Drama,History,",Not Rated,"April 28, 2011 (China)","China,Hong Kong,","Mandarin,","Star Union Skykee Film Investment Co,Shanghai Film Group,Anhui Media Industry Group,","$5,398,324",,1h 49min,Color,,2.35 : 1,6.0/10,4.2K,14,49,
Zhi qing chun 2: Yuan lai ni hai zai zhe li,"Stars,Kris Wu,Liu Yifei,Kim Scar,,","Zhou Tuo Ru,","Yi Wu Xin,Tuo Ru Zhou,","Drama,Romance,",PG-13,"July 8, 2016 (China)","China,","Chinese,","Illusion Film Productions USA,Beijing Ruyi Xinxin Film Investment,","$48,980,792",,1h 40min,Color,,,5.2/10,905,7,3,
Chistoe iskusstvo,"Stars,Anna Chipovskaya,Pyotr Fyodorov,Konstantin Yushkevich,,","Renat Davletyarov,","Mark Franchetti,Yuriy Korotkov,Artyom Vitkin,","Crime,Mystery,Thriller,",,"June 9, 2016 (Russia)","Russia,","Russian,",,"$109,818","RUR 130,000,000 (estimated)",1h 33min,Color,"Dolby Digital,",2.35 : 1,5.7/10,284,1,1,
Bu yi zhi zhan,"Stars,Aaron Boggs,Sin-Hang Chiu,Jeana Ho,,","Jacky Lee,","Men Wa Choi,Jacky Lee,Lam Siu Fu,","Action,",,"September 26, 2019 (Hong Kong)","Hong Kong,","Cantonese,","Yes Culture,",,"HK$15,000,000 (estimated)",1h 31min,Color,,2.35 : 1,3.8/10,133,1,18,
Luft,"Stars,Anna Brodskaja-Bomke,Peter Cieslinski,Jakob D'Aprile,,","Anatol Schuster,","Anatol Schuster,Britta Schwem,","Drama,Music,Romance,",,"February 14, 2019 (Germany)","Germany,France,","German,","wirFILM GbR,",,,1h 32min,Color,,1.85 : 1,5.9/10,170,10,,
Ritoru foresuto: Natsu/Aki,"Stars,Ai Hashimoto,Mayu Matsuoka,Yôichi Nukumizu,,","Jun'ichi Mori,","Daisuke Igarashi,Jun'ichi Mori,","Drama,",,"August 30, 2014 (Japan)","Japan,","Japanese,","Active Cine Club (ACC) K.K.,Dentsu,Gyao!,",,,1h 51min,Color,,1.78 : 1,7.7/10,2.6K,9,4,
Snowmen,"Stars,Bobby Coleman,Bobb'e J. Thompson,Christian Martyn,,","Robert Kirbyson,","Robert Kirbyson,","Comedy,Drama,Family,","Rated PG for thematic material, some rough bullying and peril, language and brief juvenile humor","November 14, 2010 (United Kingdom)","United States,","English,","Mpower Pictures,Snowmen,","$54,805",,1h 26min,Color,,,6.1/10,689,5,10,39
Zipi y Zape y el club de la canica,"Stars,Javier Gutiérrez,Raúl Rivas,Daniel Cerezo,,","Oskar Santos,","Writers,Jorge Lara,Oskar Santos,Francisco Roncal,,","Adventure,Comedy,Family,",R,"October 4, 2013 (Spain)","Spain,","Spanish,","Zeta Audiovisual,Mod Producciones,Antena 3 Films,","$7,242,828",,1h 37min,Color,,2.35 : 1,5.5/10,920,7,18,
One Less God,"Stars,Joseph Mahler Taylor,Sukhraj Deepak,Mihika Rao,,","Lliam Worthington,","Nelson Lau,Lliam Worthington,","Drama,Thriller,",,"October 11, 2018 (Australia)","Australia,Nepal,","English,Hindi,French,Turkish,","New Realms Films,","$14,251",,2h 8min,Color,,1.85 : 1,5.3/10,861,25,7,
The Genesis Code,"Stars,Logan Bartholomew,Kelsey Sanders,C.R. Lewis,,","C. Thomas Howell,Patrick Read Johnson,","Michael W. Leighton,","Drama,",Rated PG for thematic elements and some innuendo,"August 25, 2010 (United States)","United States,","English,","Genesis Productions,CK Pictures,",,"$5,100,000 (estimated)",2h 18min,Color,"Dolby Digital,",1.78 : 1,5.3/10,677,28,2,
Videomannen,"Stars,Stefan Sauk,Lena Nilsson,Morgan Alling,,","Kristian A. Söderström,","Kristian A. Söderström,","Comedy,Drama,Thriller,",,"August 24, 2018 (Sweden)","Sweden,","Swedish,English,","World of Film,Film i Väst,",,,1h 33min,Color,,1.85 : 1,5.9/10,684,5,21,
Original Sin,"Stars,Maia Nikiphoroff,Cesar Di Bello,Alejandro Torres Menchaca,,","Jean E. Lee,","Jean E. Lee,Maia Nikiphoroff,","Comedy,Romance,",,"October 25, 2018 (United States)","United States,Paraguay,","Spanish,","Rabiffulo Pictures,Foster Media Productions,Sector Siete Films,","$2,202","$300,000 (estimated)",1h 15min,Color,,,6.4/10,74,1,1,
Incompatibles,"Stars,Arnaud Jouan,Joëlle Berckmans,Adrian Mazzola,,","Paolo Cedolin Petrini,","Thomas S. Floch,Héloïse Ridoux,Thomas S.Floch,","Comedy,",,"July 7, 2015 (France)","Monaco,","French,","Association pour la Création Cinématographique de Monaco,",,"€25,000 (estimated)",1h 32min,,"Stereo,",,3.8/10,23,,,
Perras,"Stars,Claudia Zepeda,Karen de la Hoya,Scarlet Dergal,,","Guillermo Ríos,","Guillermo Ríos,","Drama,Romance,Thriller,",Not Rated,"March 4, 2011 (Mexico)","Mexico,","Spanish,","Fondo de Inversión y Estímulos al Cine (FIDECINE),Pelearán Diez Rounds Films,PlanetAudio,","$557,845",,1h 40min,Color,"Dolby Digital,",,5.4/10,878,3,2,
Alice T.,"Stars,Andra Guti,Mihaela Sirbu,Cristine Hambaseanu,,","Radu Muntean,","Alexandru Baciu,Radu Muntean,Razvan Radulescu,","Drama,",,"November 9, 2018 (Romania)","Romania,France,Sweden,","Romanian,","Chimney,Film i Väst,Les Films de l'Après-Midi,","$4,312","€1,300,000 (estimated)",1h 45min,Color,,2.35 : 1,6.3/10,370,2,10,
"I, Me aur Main","Stars,John Abraham,Chitrangda Singh,Prachi Desai,,","Kapil Sharma,","Devika Bhagat,","Comedy,Drama,Musical,Romance,",Not Rated,"March 1, 2013 (India)","India,","Hindi,","Rose Movies,","$61,863",,1h 48min,Color,,,4.6/10,1.9K,10,10,
Fractured,"Stars,Giray Altinok,Mehmet Bilge Aslan,Canan Atalay,,","Fikret Reyhan,","Fikret Reyhan,","Drama,Family,",,"October 9, 2020 (Turkey)","Turkey,","Turkish,","FNR Film,",,"TRL 1,500 (estimated)",1h 22min,Color,,,7.5/10,60,1,,
The Salton Sea,"Jamie Anne Allman,Diarra Kilpatrick,John Davis Walker,","Veena Sud,","Veena Sud,","Crime,Drama,Mystery,Thriller,",,"April 9, 2016 (United States)","United States,","English,",,,,1h 27min,Color,,,7.4/10,25,,,
The Occupants,"Stars,Kristen Ariza,Ashanti Brown,Macey Cruthird,,","Todd Alcott,","Todd Alcott,Holly Golden,","Horror,Thriller,",,"January 13, 2014 (United States)","United States,","English,","Blood Relative Productions,",,,1h 19min,Color,,16:9 HD,3.8/10,557,13,8,
Eizouken ni wa Te wo Dasu na!,"Stars,Eiji Akaso,Keita Arai,Minami Hamabe,,","Tsutomu Hanabusa,","Sumito Oowara,","Adventure,Comedy,",,"September 25, 2020 (Japan)","Japan,","Japanese,",,"$1,034,117",,1h 53min,Color,,,5.9/10,44,1,,
Garlic & Gunpowder,"Stars,Vivica A. Fox,Michael Madsen,Martin Kove,,","B. Harrison Smith,","Steven Chase,Zachary Sasim,B. Harrison Smith,","Comedy,",,"March 16, 2018 (United Kingdom)","United States,","English,","Capital Alliance Productions,Entertainment Factory,",,,1h 36min,Color,,,4.5/10,103,4,1,
Haami,"Stars,Broto Banerjee,Tiyasha Pal,Aparajita Adhya,,","Shiboprosad Mukherjee,Nandita Roy,",,"Drama,",,"May 11, 2018 (India)","India,","Bengali,English,","Windows Production House,",,,2h 13min,Color,,,8.0/10,1.2K,8,,
Monsieur je-sais-tout,"Stars,Arnaud Ducret,Max Baissette de Malglaive,Alice David,,","Stéphan Archinard,François Prévôt-Leygonie,","Stéphan Archinard,Alain Gillot,François Prévôt-Leygonie,","Comedy,Drama,",,"May 9, 2018 (France)","France,","French,","Wy Productions,Gaumont,France 3 Cinéma,","$3,131,350","€5,200,000 (estimated)",1h 39min,Color,,2.35 : 1,6.5/10,639,1,3,
Schone handen,"Stars,Jeroen van Koningsbrugge,Thekla Reuten,Bente Fokkens,,","Tjebbo Penning,","René Appel,Carl Joos,Tjebbo Penning,","Crime,Drama,Thriller,",Not Rated,"September 10, 2015 (Netherlands)","Netherlands,","Dutch,","Schone Handen Filmproductie,Phanta Film,Eyeworks Film & TV Drama,","$1,157,963",,1h 48min,Color,,,6.4/10,1.5K,1,14,
The Trigger,"Stars,Slade Pearce,Julia Anne Severance,Daniel Kapinga,,","Christopher Bradley,","Christopher Bradley,","Drama,",Not Rated,"June 21, 2019 (United States)","United States,","English,","Brilliant Way Productions,Madu Productions,",,,1h 39min,Color,,1.78 : 1,5.2/10,79,4,,
Mekah I'm Coming,"Stars,Rizky Nazar,Michelle Ziudith,Jennifer Coppen,,","Jeihan Angga,","Jeihan Angga,","Comedy,Drama,",,"March 5, 2020 (Indonesia)","Indonesia,","Indonesian,","Dapur Film,MD Pictures,",,,1h 33min,Color,,,7.5/10,76,1,5,
Gekijou-ban Mahou Shoujo Madoka*Magica: [Zenpen] Hajimari no monogatari,"Stars,Aoi Yûki,Chiwa Saitô,Eri Kitamura,,","Yukihiro Miyamoto,Akiyuki Shinbo,","Gen Urobuchi,","Animation,Drama,Fantasy,Mystery,Thriller,",Not Rated,"October 6, 2012 (Japan)","Japan,","Japanese,","Aniplex,Hakuhodo DY Media Partners,Hobunsha,","$5,816,330",,2h 10min,Color,,1.78 : 1,7.7/10,1.4K,2,2,
Jesen samuraja,"Stars,Petar Strugar,Hristina Popovic,Nikola Kojo,,","Danilo Beckovic,","Dimitrije Vojnov,","Comedy,Romance,Sport,",,"October 3, 2016 (Serbia)","Serbia,","Serbian,","Chouchkov Brothers,Cineplanet,Cineplexx,",,"€1,000,000 (estimated)",1h 57min,Color,"Dolby Digital,",2.39 : 1,6.3/10,1.1K,2,13,
Özgür Dünya,"Stars,Murat Serezli,Rabia Soyturk,Gürbey Ileri,,","Faruk Aksoy,Sevki Es,","Writers,Faruk Aksoy,Hüseyin Aksu,Evren Erbasol,,","Action,Adventure,Family,",,"March 22, 2019 (Turkey)","Turkey,","Turkish,","Ay Yapim,Med Yapim,Medyapim,","$50,537",,2h 2min,Color,,2.35 : 1,2.2/10,460,4,,
Honeyglue,"Stars,Adriana Mather,Christopher Heyerdahl,Jessica Tuck,,","James Bird,","James Bird,","Drama,Romance,","Rated R for language, some sexuality and drug content","April 26, 2015 (United States)","United States,","English,","Zombot Pictures,",,,1h 47min,Color,,2.35 : 1,6.3/10,1.3K,10,16,25
Final Move,"Stars,Richard Carwin,Chelsea Giles,Jai Koutrae,,","Jon Cohen,","Jon Cohen,Steve Willems,","Thriller,",,2013 (Australia),"Australia,","English,","CineGear Productions,",,"$500,000 (estimated)",1h 45min,Color,"Stereo,",1.78 : 1,4.5/10,65,3,,
1 Buck,"Stars,John Freeman,Katie Ryan,Cassi Colvin,,","Fabien Dufils,","Fabien Dufils,","Drama,Thriller,",TV-MA,"September 22, 2017 (United States)","United States,","English,","Mad Street Motion Pictures,",,"$1,400,000 (estimated)",1h 30min,Color,,2.35 : 1,5.6/10,4.3K,25,6,
A Round Trip to Love,"Stars,Taiyu Gao,Jingxiang Huang,Yi Shuai,,","Zoe Qin,",,"Action,Drama,Romance,",,"September 12, 2016 (China)","China,","Chinese,",,,,1h 10min,Color,,,7.9/10,64,1,,
The Terrorist,"Stars,Amir Ali Shaik,Shashikanth Gatti,Keerthi Bhanu,,","P.C. Shekar,",,"Thriller,",,"October 18, 2018 (India)","India,","Kannada,","Invenio Films,",,,,Color,,2.35 : 1,6.2/10,22,1,,
Klassefesten 2: Begravelsen,"Stars,Anders W. Berthelsen,Nicolaj Kopernikus,Troels Lyby,,","Mikkel Serup,","Claudia Boderke,Lars Mering,","Comedy,",Not Rated,"February 6, 2014 (Denmark)","Denmark,","Danish,","Nordisk Film Production,Det Danske Filminstitut,TV2 Danmark,","$9,156,541","DKK 18,500,000 (estimated)",1h 35min,Color,"Dolby,",2.39 : 1,5.8/10,1.7K,2,,
Crown and Anchor,"Stars,Michael Rowe,Matt Wells,Natalie Brown,,","Andrew Rowe,","Andrew Rowe,Matt Wells,Michael Rowe,","Crime,Drama,",,"August 24, 2018 (Canada)","Canada,",,"Piss N Vinegar Productions,",,,2h 1min,,,,6.1/10,102,5,12,
The Eagle and the Albatross,"Stars,Adrienne Barbeau,Dan Lauria,Michael Badalucco,,","Angela Shelton,","Angela Shelton,","Comedy,Drama,Sport,",,"June 8, 2020 (United Kingdom)","United States,","English,","Round Room Productions,",,,1h 32min,Color,,,5.0/10,168,8,1,
De frivillige,"Stars,Jacob Lohmann,Anders Matthesen,Christopher Læssø,,","Frederikke Aspöck,","Lars Husum,","Comedy,Drama,",,"June 13, 2019 (Denmark)","Denmark,","Danish,","Det Danske Filminstitut,FilmFyn,SF Studios,",,,1h 29min,Color,,,5.9/10,1.3K,2,1,
Eu te amo Renato,"Stars,Ingrid Conte,Felippe Vaz,Vinícius Moulin Allemand,,","Fabiano Cafure,","Fabiano Cafure,Diana Hime,","Drama,History,Music,Romance,",,"October 11, 2012 (Brazil)","Brazil,","Portuguese,","Thiago Fraga,",,R$67 (estimated),1h 17min,Color,,2.35 : 1,6.1/10,160,2,,
Bebas,"Stars,Maizura,Sheryl Sheinafia,Agatha Pricilla,,","Riri Riza,","Ginatri S. Noer,Hyeong-Cheol Kang,Mira Lesmana,","Comedy,Musical,",TV-14,"October 3, 2019 (Indonesia)","Indonesia,South Korea,","Indonesian,","Miles Films,CJ Entertainment,Base Entertainment,",,,1h 59min,Color,"Dolby Surround 7.1,",16 : 9,7.3/10,475,2,7,
Dreaming Grand Avenue,"Stars,Jackson Rathbone,Andrea Londo,Wendy Robie,,","Hugh Schulze,","Hugh Schulze,","Drama,",,"September 25, 2020 (United States)","United States,","English,","Chicago Film Project (CFP),","$7,789",,1h 39min,Color,,1.78 : 1,5.4/10,63,1,2,
Place publique,"Stars,Agnès Jaoui,Jean-Pierre Bacri,Léa Drucker,,","Agnès Jaoui,","Agnès Jaoui,Jean-Pierre Bacri,","Comedy,Drama,",,"April 18, 2018 (France)","France,","French,","SBS Films,France 2 Cinéma,Altice Studios,","$4,303,454","€6,850,000 (estimated)",1h 38min,Color,,2.35 : 1,5.9/10,972,3,14,
Fishes 'n Loaves: Heaven Sent,"Stars,Dina Meyer,Dominique Swain,Bruce Davison,,","Nancy Criss,","Kenneth Lemm,","Comedy,",Rated PG for brief suggestive material,"September 6, 2016 (United States)","United States,","English,","CalTex Films,NANDAR Entertainment Group,WeatherVane Productions,",,,1h 42min,,,,5.0/10,110,6,4,
Is That a Gun in Your Pocket?,"Stars,Andrea Anders,Matt Passmore,Cloris Leachman,,","Matt Cooper,","Matt Cooper,","Comedy,",Rated R for sexual content and language,"September 16, 2016 (United States)","United States,","English,",,"$39,928",,1h 35min,Color,,,5.3/10,3K,29,10,7
Oggatonama,"Stars,Shahiduzzaman Selim,Mosharraf Karim,Nipun,,","Tauquir Ahmed,","Tauquir Ahmed,","Drama,",,"August 19, 2016 (Bangladesh)","Bangladesh,","Bengali,","Impress Telefilm,",,,1h 40min,,,,9.0/10,4.8K,16,2,
The Spiritualist,"Stars,Jane Merrow,Ian Reddington,Julie T. Wallace,,","Carl Medland,","Carl Medland,","Drama,Horror,Mystery,Thriller,",,"September 27, 2018 (United Kingdom)","United Kingdom,","English,","My Production Limited,","$9,465","£850,000 (estimated)",1h 41min,Color,,1.78 : 1 / (high definition),3.2/10,208,16,9,
The Invited,"Stars,Carlos Alazraqui,Ellen Albertini Dow,Dana Barron,,","Ryan McKinney,","Regan McKinney,Ryan McKinney,","Horror,Thriller,",Not Rated,"March 17, 2015 (United States)","United States,","English,","Dark Portal LLC,",,"$7,000,000 (estimated)",1h 35min,Color,,,4.1/10,297,15,,
Made in Romania,"Stars,Jennifer Tilly,Elizabeth Hurley,Danny Huston,,","Guy J. Louthan,","Guy J. Louthan,Neil Monaghan,","Comedy,",Not Rated,2010 (United Kingdom),"United Kingdom,","English,Romanian,","Ransom Films,",,"$2,000,000 (estimated)",1h 35min,Color,"Stereo,",1.78 : 1,5.1/10,282,4,,
Late Night Double Feature,"Stars,Jamie Tarantini,Nick Smyth,Jason Tannis,,","Directors,Torin Langen,Navin Ramaswaran,Zachary Ramelan,,","Writers,Raven Cousens,Torin Langen,Zachary Ramelan,,","Comedy,Horror,Thriller,",,"December 6, 2016 (Canada)","Canada,","English,","Three Evil Cats Productions,",,,1h 29min,Color,,2.35 : 1,4.7/10,1.4K,6,17,
28 Suì Wèi Chéngnián,"Stars,Ni Ni,Wallace Huo,Su Ma,,","Mo Zhang,","Mo Zhang,","Drama,Fantasy,Romance,",,"November 1, 2015 (China)","China,","Mandarin,","LETV Pictures,","$18,652,886",,1h 47min,,"Dolby Digital,",,6.3/10,711,9,1,
