title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Silent Hill Coming Home,"Stars,Colten Dietz,Alicia Bozzuto,Chelsea Klaas,,","Colten Dietz,",,"Horror,",,"October 25, 2013 (United States)","United States,","English,","SuperKede,",,"$1,000 (estimated)",2h,Color,,,6.4/10,14,1,,
For the Coyotes,"James Carpenter,Josh Schell,","Eric Daniel Metzgar,","Eric Daniel Metzgar,","Drama,",,,"United States,","English,",,,,1h 37min,Color,,,8.3/10,11,2,,
The Last Hot Lick,"Stars,Jaime Leopold,Jennifer Smieja,Oriana Lewton-Leopold,,","Mahalia Cohen,","Mahalia Cohen,","Drama,Music,",,"November 12, 2020 (United States)","United States,","English,",,,,1h 28min,Color,,,7.4/10,45,7,6,
Patitos Feos,"Luis Deveze,Checo Rubio,Giancarlo Ruiz,","Mauricio Chernovetzky,","Mauricio Chernovetzky,Alexander Iosjpe,","Adventure,Comedy,Western,",,"October 13, 2020 (Poland)","Mexico,","Spanish,","Balthus Films,",,,1h 20min,Color,,,7.0/10,12,5,,
Los amigos del anillo,"Stars,Fabián Arenillas,Darío Barassi,Andrés Ciavaglia,,","Diego Labat,Agustín Ross Beraldi,","Diego Labat,Agustín Ross Beraldi,","Comedy,",,"August 1, 2020 (Argentina)","Argentina,","Spanish,","La Máquina Que Escupe Producciones,",,,1h 12min,Color,,,7.4/10,5,,,
Aurora,"Stars,João Bourbonnais,Humberto Carrão,Juliano Cazarré,,","José Eduardo Belmonte,","Daniel Pech,Fernando Toste,","Horror,",,2016 (Brazil),"Brazil,","Portuguese,","RT Features,",,,,Color,,,,,,,
The Inside,"Johanna Darakan,Hanna Mikic,","Miryame Mshati,","Miryame Mshati,","Horror,",,"January 27, 2020 (Sweden)","Sweden,","English,","Kulturama,",,,,Color,,,,,,,
Addhuri,"Stars,Dhruva Sarja,Radhika Pandit,Tarun Chandra,,","A.P. Arjun,","A.P. Arjun,","Romance,",,"June 15, 2012 (India)","India,","Kannada,","CMR Productions,",,,2h 11min,Color,,,6.4/10,109,,,
Breaking Waves,"Stars,Gulshan Grover,Nick Jameson,Marianne Jean-Baptiste,,","Paul Chart,",,"Drama,",PG-13,"December 30, 2011 (United States)","United States,","English,","Anonymous Content,",,"$5,000,000 (estimated)",2h,Color,,16:9 HD,6.4/10,26,,,
Nomansland,,"Directors,van Guevara Ghwaja,Sang-Hyeuk Kim,Joong Ha Park,,",,"Comedy,Horror,Musical,Mystery,",,,"South Korea,","Korean,",,,,1h 16min,Color,,,,,,,
Grillo vs Grillo,"Beppe Grillo,","Enzo Pirrone,","Beppe Grillo,","Comedy,",,"February 10, 2017 (Italy)","Italy,","Italian,","Marangoni Spettacolo,",,,,Color,,,4.3/10,127,3,1,
Save Yourself,"Stars,Gabe Arredondo,Allen C. Gardner,Dobbert Gelson,,","Allen C. Gardner,","Allen C. Gardner,","Comedy,Drama,Romance,",,June 2018 (United States),"United States,","English,","Open Dialogue Productions,",,,1h 14min,Color,,,6.0/10,64,6,,
Heart Breaks Open,"Stars,Maximillian Davis,Brian Peters,Samonte Cruz,,","William Maria Rain,","Writers,Maximillian Davis,Qwo-Li Driskill,Brian Peters,,","Drama,",,"April 4, 2011 (United Kingdom)","United States,","English,","Dual Power Productions,",,,1h 21min,Color,,16:9 HD,5.3/10,33,5,,
Git,"Stars,Maksymilian Bogumil,Tomasz Boruszczak,Rafal Dajbor,,","Kamil Szymanski,","Kamil Szymanski,","Action,Drama,",,"November 13, 2015 (Poland)","Poland,","Polish,","Mushchelka,",,,1h 12min,Color,,,5.3/10,88,,,
Mianhae saranghae gomaweo,"Stars,Jin-hee Ji,Lee Joo-yeon,Seo Kang-Joon,,","Yun-su Jeon,","Yun-su Jeon,Hee-Kang Park,","Drama,",,"October 29, 2015 (South Korea)","South Korea,","Korean,","Timebox Entertinment,","$302,072",,1h 55min,Color,,,6.7/10,43,,,
Cocooning: The story of Tomioka Silk Mill,"Stars,Mire Aika,Nozomi Fujiwara,Vincent Giry,,","Satoshi Adachi,Masao Ieki,Kei Michikawa,","Kana Matsui,","Drama,History,",,July 2017 (Japan),"Japan,France,","Japanese,","NHK Enterprises,NHK,",,,1h 41min,Color,,,,,,,
L'autre maison,"Stars,Marcel Sabourin,Florence Blain Mbaye,Émile Proulx-Cloutier,,","Mathieu Roy,","Mathieu Roy,Michael Ramsey,","Drama,",,"August 22, 2013 (Canada)","Canada,","French,English,","Max Films Productions,",,,1h 40min,Color,"Dolby SR,",2.35 : 1,6.4/10,118,1,1,
Love vs Gangster,"Stars,Rajesh Desai,Rahul Dutta,Dhananjay Galani,,","Dhananjay Galani,","Dhananjay Galani,","Thriller,",,"March 3, 2017 (India)","India,","Hindi,","Lavlin Films,",,"₹10,000,000 (estimated)",,Color,,,8.7/10,9,,,
An Acrid Yarn,"Stars,John Blackstone,Bettina Brown,Russell Quinn Cummings,,","Ike Duncan,Tony Roberts,","Writers,Ike Duncan,Jason Powell,Davy Roberts,,","Thriller,",Not Rated,,"United States,","English,","Royal Fortune Films,SinnerPeace Pictures,Visionary Productions,",,,1h 39min,Color,,,2.7/10,119,1,,
Lucknow Times,"Stars,Ali Abbas,Shouvik Chakraborti,Ajay Chaudhary,,","Sudipto Sen,","Sudipto Sen,Aparajit Shukla,","Drama,",,"October 1, 2015 (India)","India,","Hindi,","Kripa Movies & Entertainment,",,"₹41,500,000 (estimated)",,Color,,,,,,,
Buscando a Mar,"Stars,Christopher Aguilasocho,Mar Alzás,Luis Angel Gallardo,,","Migue Arenas,","Migue Arenas,","Comedy,Drama,Romance,",,"August 15, 2012 (Mexico)","Mexico,","Spanish,",,,,1h 12min,Color,,,,,1,,
San Valentino Stories,"Stars,Luigi Esposito,Rosario Morra,Denise Capezza,,","Antonio Guerriero,Emanuele Palamara,Gennaro Scarpato,","Writers,Pietro Albino Di Pasquale,Antonio Guerriero,Emanuele Palamara,,","Comedy,",,"February 14, 2018 (Italy)","Italy,","Italian,","Runfilm,Rai Cinema,Regione Campania,","$108,819",,1h 44min,Color,,,5.3/10,16,,,
A Journey to a Journey,"Stars,Kerry Norton,Dennis Hayden,Peter Elbling,,","Barry Germansky,","Barry Germansky,","Drama,Mystery,Sci-Fi,Thriller,",,"August 14, 2016 (United States)","Canada,United States,","English,","Reel Sense Productions,",,,1h 25min,Color,,1.85 : 1,3.8/10,565,1,,
A sírásó,"Stars,Mari Töröcsik,István Anga Kakszi,Alina Papp,,","Sándor Kardos,","Rainer Maria Rilke,Sándor Kardos,","Drama,",,2010 (Hungary),"Hungary,","Hungarian,","Inforg Stúdió,M&M Film,",,,1h 25min,Color,,,6.2/10,34,1,,
Ghost Buddies,"Stars,Mark Lee,Ching Miau Lim,Maggie Siu,,","Simon Sek,",,"Comedy,",,"May 10, 2012 (Malaysia)","Malaysia,","Mandarin,","Astro Shaw,Double Vision,MIG Productions,",,,1h 36min,Color,,,4.7/10,14,,,
The Great Leader Kanshiram,"Stars,Raghvendra Singh,Soma Goyal,Arvind Maurya,,","Arjun Singh,","M.R. Raipuriya,","Biography,",,"February 10, 2017 (India)","India,","Hindi,","Arjun Singh Films,",,"₹4,500,000 (estimated)",,Color,,,7.0/10,6,,,
Estrus & The Mystery Woman,"Luisa Torregrosa,Rúben M. Padilla,Anna Lúcia Perfector,","João Paulo Simões,","João Paulo Simões,","Drama,Horror,Mystery,",,"October 24, 2020 (United Kingdom)","Spain,Portugal,United Kingdom,","English,","Torregrosa Producciones,Frontier Media,",,,59min,Color,,16:9 HD,,,,,
Kissing the Moon-Like Face,"Stars,Shirin Yazdanbakhsh,Rabe'e Madani,Sheida Khaligh,,","Homayoon Ass'adian,","Homayoon Ass'adian,Manouchehr Mohammadi,","Drama,",,"September 26, 2012 (Iran)","Iran,","Persian,","Hozeh Honari Tehran,",,,1h 30min,Color,"Mono,",1.85 : 1,6.5/10,246,9,,
Institute of Pavtology,"Devendra Gaikwad,Girish Kulkarni,Sayaji Shinde,","Prasad Namjoshi,Sagar Vanjari,",,,,April 2020 (India),"India,","Marathi,",,,,,Color,,,,,,,
Yuuki Yuuna wa yuusha de aru: Washio Sumi no shou dai-2-shou 'Yakusoku',,,,"Animation,",,"July 8, 2017 (Japan)","Japan,","Japanese,",,,,48min,Color,,,6.8/10,24,,,
Kinshasa Kids,"Stars,Gabi Bolenge,Bebson Elemba,Joël Eziegue,,","Marc-Henri Wajnberg,","Marc-Henri Wajnberg,","Drama,",,"February 6, 2013 (Belgium)","Belgium,France,","French,Lingala,","Crescendo Films,Inti Films,Wajnbrosse Productions,","$41,873",,1h 25min,Color,,1.85 : 1,7.0/10,132,1,17,
Kollavarsham 1975,"Ragenth,Tito Wilson,","Sajin .K. Surendran,",,"Drama,",,"December 4, 2019 (India)","India,","Malayalam,","Alikkal Creations,Edenflicks Creations,",,,,Color,,,,,,,
The Searcher,"Stars,Lewis Wright,Kelly Bowen,Caleb Ealy,,","Jason McDaniel,","Jason McDaniel,","Thriller,",,"August 1, 2020 (United States)","United States,","English,","Shadow Creek Entertainment,",,"$2,525 (estimated)",1h 19min,Color,,16:9 HD,,,,,
Everything We Loved,"Stars,Brett Stewart,Sia Trokenheim,Ben Clarkson,,","Max Currie,","Max Currie,","Drama,",,"July 31, 2014 (New Zealand)","New Zealand,","English,","Four Knights Film,New Zealand Film Commission,Park Road Post Production,",,"NZ$250,000 (estimated)",1h 41min,Color,,,7.2/10,88,1,3,
Nan Ren Ru Yi Fu,"Stars,Ronald Cheng,Raymond Lam,Teresa Mo,,","Vincent Kok,","Anselm Chan,E.W.Y. Tang,","Comedy,Romance,",,"October 11, 2012 (Hong Kong)","Hong Kong,","Mandarin,Cantonese,","Pegasus Motion Pictures,","$992,261",,1h 39min,Color,"Dolby Digital,",2.35 : 1,4.7/10,82,2,,
YOLO: The Movie,"Stars,Ben Anderson,Dylan McKay,Austin Aoyama,,","Dylan McKay,","Devon Allgood,Austin Aoyama,Dylan McKay,","Comedy,",,"October 29, 2015 (United States)","United States,","English,","AllButOne Productions,",,,1h 20min,Color,,,8.5/10,36,1,,
Tian mi mi,"Stars,Lieh Lee,Shao-Yang Huang,Sonia Sui,,","Chao-jen Hsu,","Shih-Hung Chuang,Chao-jen Hsu,","Drama,",,"November 30, 2012 (Taiwan)","Taiwan,","Mandarin,Min Nan,","Rediron,","$5,120,000",,1h 54min,Color,,1.85 : 1,3.7/10,512,4,,
The Birthday Challenge,"Stars,Allana De'Nai,Denise Mone't,Gunjan Talwar,,","Harold Jay Trotter,","Harold Jay Trotter,","Comedy,",,"February 13, 2020 (United States)","United States,","English,","1989 Dreams Productions,",,"$10,000 (estimated)",1h 31min,,,,,,,,
Aedan: Garden of Desire,"Stars,Abhilash Nair,Nandini Sree,Prasant M. Madathilkarottu,,","Sanju Surendran,","Hareesh S.,Sanju Surendran,","Drama,Fantasy,Mystery,Romance,",,"February 8, 2018 (India)","India,","Malayalam,","Aaj Films Mumbai,",,,2h 10min,,,,6.2/10,16,,,
Kanjirutsu chinko: Yari-hôdai!,"Stars,Ryôkawa Ayane,Yumi Anno,Ai Tsukimoto,,","Shinji Imaoka,","Fumio Moriya,","Drama,",,"January 27, 2017 (Japan)","Japan,","Japanese,","Imaoka Pro,",,,1h 10min,Color,"Mono,",,,,,,
The Package III: Deadfire,"Stars,Sam Richardson,Jonathan Cooke,Gareth Pugh,,","Sam Richardson,","Jonathan Cooke,","Animation,Action,Crime,Drama,Thriller,",,"December 21, 2012 (United Kingdom)","United Kingdom,","English,","Gareth Pugh Picture Productions,JAC Animation Studios,Saminator Films,",,£600 (estimated),1h,Color,,,7.2/10,44,3,,
Vivaldi's Four Seasons Animated,"Stars,Hrvoje Klecz,Sanja Graz,Lovro Preprotnik,,","Michael Jenker,Sasa Tomic,",,"Animation,Music,",,"April 1, 2015 (Croatia)","Croatia,","English,","Kristall Armatur,Magnolia Naklada,",,€100 (estimated),50min,Color,"Stereo,",1.78 : 1 / (high definition),6.2/10,14,,,
Namak,"Stars,Nemi Chand,Pooja Joshi,Afzal Hussain,,","Tanuj Vyas,","Writers,Tanuj Vyas,Rajendra Singh Charan,Mahendra Singh Rajpurohit,,","Crime,Drama,Thriller,",,,"India,","Rajasthani,","Chhapoliya Studios,Dhruv Records,Legend DreamWorks,",,,1h 15min,Color,,2.35 : 1,,,1,,
Murders At The House Of Death,,,,,,"September 25, 2020 (Vietnam)",,,,"$19,505",,,,,,,,,,
Slow Action,,"Ben Rivers,","Mark von Schlegell,","Sci-Fi,",,"August 8, 2020 (United States)","United Kingdom,","English,","Animate Projects Limited,",,"£30,000 (estimated)",45min,Color,,,6.9/10,128,4,6,
