title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Bhobhar - The Live Ash,"Stars,Vinod Acharya,Vasudev Bhatt,Vishal Bhatt,,","Gajendra Shanker Shrotriya,","Gajendra Shanker Shrotriya,Ramkumar Singh,","Drama,Family,Romance,",,"February 17, 2012 (India)","India,","Hindi,Rajasthani,","Harbinger Creations,",,,1h 40min,Color,"Stereo,",,5.4/10,11,,,
Paralisis,,"Jonathan López,",,"Drama,",,"May 15, 2018 (Puerto Rico)","Puerto Rico,","Spanish,","Claycup Pictures,",,"$25,000 (estimated)",,,,,,,,,
Real Haunts,"Stars,Thomas Kontos Craddock,Jeremy Rettig,Jill Witecki,,","Brett Gerking,","Gina Watson,","Biography,Drama,Horror,Mystery,",PG-13,"December 26, 2017 (United States)","United States,","English,","Motion Picture Video,",,"$250,000 (estimated)",1h 6min,Color,"Dolby Digital,",16:9 HD,6.2/10,15,,,
Riwaaz - The Tradition,"Stars,Nazia Hussain,Manoj Joshi,Nishant Malkani,,","Mohd Arif,Shyam Joshi,","Shyam Joshi,","Drama,",,,"India,","Hindi,","Kalptaru Films,Vaartul films,",,"₹32,500,000 (estimated)",1h 40min,Color,,,,,,,
Desole,,"Robenson Lauvince,","Robenson Lauvince,","Drama,",Not Rated,"August 8, 2014 (United States)","United States,","English,","Clearstream Entertainment,",,"$500,000 (estimated)",1h 50min,,,,,,,,
Pure Bloodlines: Blood's Thicker Than Water,"Stars,Gerald Royston Horler,Rhys Horler,Thaer Al-Shayei,,","Gerald Royston Horler,Rhys Horler,","Gerald Royston Horler,Rhys Horler,","Action,Adventure,Comedy,Drama,Fantasy,Horror,Romance,",Not Rated,"August 31, 2014 (United Kingdom)","United Kingdom,","English,","Horler Knights Productions,",,"£20,000 (estimated)",53min,Color,"Stereo,",,7.4/10,18,,,
Idõugrók 3 - Lidércháborús Múlt,"Stars,Esses Tamás,Németh Tünde,Tokodi Sandor,,","Esses Tamás,","Esses Tamás,","Sci-Fi,",,"May 23, 2013 (Hungary)","Hungary,","Hungarian,","Impossible Studio,",,"HUF 50,000 (estimated)",1h 31min,Color,,16:9 HD,6.6/10,167,,,
Nightmare of Darkness,,,,"Horror,",,"October 19, 2018 (China)","China,","English,",,"$311,586",,,Color,,,6.2/10,6,,,
Suspicious,"Stars,Kwame Adu,Martin Nyonyo,Joseph Oliveira,,","Gideon Bryonson Jnr,","Gideon Bryonson Jnr,","Drama,",,"June 1, 2018 (Ghana)","Ghana,","Akan,",,,,,,,,,,,,
Eo-tteon si-seon,"Stars,Jong-woo Baek,In-Hyeong Gang,Myoung Gong,,","Directors,Sang-cheol Lee,Yong-geun Min,Jung-bum Park,,","Writers,Hyo-kwan Kim,Sang-cheol Lee,Yong-geun Min,,","Drama,",,"October 24, 2013 (South Korea)","South Korea,","Korean,","National Human Rights Commission of Korea,",,,1h 49min,Color,,,6.5/10,12,,,
REM,"Stars,Emma Seeger,Ashley-Marie Poitevien,Maria Dona-Rodriguez,,","Chris Rodriguez,","Chris Rodriguez,","Drama,Thriller,",,"June 11, 2017 (United States)","United States,","English,","First Class Studios,",,,46min,Color,,,7.0/10,5,,,
The Guardian Angel,,"Marco Aurelio,","Marco Aurelio,","Drama,",,December 2018 (United States),"United States,","English,","TASHA pictures,",,,,Color,,,,,,,
The Melody of String Tree,"Stars,Vladimir Adzhamov,Denis Aliev,Vadim Gusev,,","Irina Evteeva,","Irina Evteeva,","Animation,",,"October 5, 2020 (Russia)","Russia,","Russian,","Proline Film,",,,1h 18min,Color,,,,,,,
Shi ba dong cun,"Stars,Xueqi Wang,Jin Chen,Wei Bai,,","Miao Yue,","Miao Yue,","Drama,",,"October 10, 2017 (China)","China,","Chinese,","Emei Film Group,Xiao Xiang Film Group,","$16,444,489",,2h 4min,Color,,,7.3/10,8,,,
Tutiya Dil,"Stars,Sidhant Kapur,Iris Maity,Suzanna Mukherjee,,","Amit Khanna,","Amit Khanna,","Romance,",Not Rated,"January 13, 2012 (India)","India,","Hindi,","KC Productions,",,"₹25,000,000 (estimated)",2h 7min,Color,,,5.1/10,39,1,,
Red Team Go,"Stars,Bryan Billy Boone,Pierson Ryan,Linden East,,","Gary Ambrosia,Bryan Billy Boone,","Bryan Billy Boone,Pierson Ryan,Linden East,","Comedy,",,"April 1, 2018 (United States)","United States,","English,","Circle Pictures,Super Genius,",,,,Color,"Dolby Digital,",1.85 : 1,,,,,
Dublin in Pieces,"Stars,Kate Stanley Brennan,Brendan Conroy,Joanne Crawford,,","Rick Larkin,","Rick Larkin,","Drama,",,"July 13, 2012 (Ireland)","Ireland,","English,","i-Wire Films,",,"€100,000 (estimated)",,Color,,,,,,,
Tesla,"Sruthi Hariharan,","Vinod J. Raj,",,"Mystery,Thriller,",,"October 18, 2018 (India)","India,","Kannada,","Kalathmika Productions,",,,,Color,,,,,,,
Bube Stur,"Stars,Ceci Chuh,Niels Braun,Monika Wiedemer,,","Moritz Krämer,","Moritz Krämer,Ines Berwing,","Drama,",,"February 9, 2015 (Germany)","Germany,","German,","Deutsche Film- und Fernsehakademie Berlin (DFFB),Filmuniversität Babelsberg Konrad Wolf,Riesenfilme,",,,1h 21min,Color,"Dolby Digital,",1.78 : 1,6.1/10,33,3,,
Das traurige Leben der Gloria S.,"Stars,Nina Kronjäger,Christine Groß,Margarita Broich,,","Christine Groß,Ute Schall,","Christine Groß,Ute Schall,","Comedy,Drama,",,"January 12, 2012 (Germany)","Germany,","German,","ACHTFILM,Achtfeld,Groß und Schall,",,,1h 15min,Color,,,6.6/10,28,6,,
Rumah dan Musim Hujan,"Stars,Tora Sudiro,Vino G. Bastian,Tara Basro,,","Ifa Isfansyah,","Ifa Isfansyah,","Comedy,Drama,Horror,",,"February 1, 2018 (Indonesia)","Indonesia,","Indonesian,","Falcon Pictures,Film Regions International (FRI),Fourcoulours Films,",,,1h 40min,Color,,,7.5/10,75,5,,
Appu & Gappu International Super Detectives,,"More Avinash,More Pradnya,","Srivinay Salian,","Animation,Action,Adventure,Mystery,Sci-Fi,",TV-PG,"May 1, 2018 (United States)","India,","English,","Magicwand Animation,Micropix Creation,",,,1h 15min,,,,5.9/10,9,,,
The Last Rest Stop,"Giovanni Ammons,Kayla Howard,Terry Kendrick,","Auturo Smith,","Barron Smith,","Horror,",,"October 31, 2019 (United States)","United States,","English,","Own Up Media Group,",,$100 (estimated),14min,,,,,,,,
Appayya,"Stars,Srinagar Kitty,Bhama,Indrakumar,,","S. Narayan,",,"Romance,",Not Rated,"September 13, 2013 (India)","India,","Kannada,","Bhagyavathi Combines,",,,2h 16min,Color,,,,,,,
Angti Rohosso,"Stars,Dhiru Banerjee,Angela Chakraborty,Aniket Chatterjee,,","Mohammed Ismail,","Mohammed Ismail,","Thriller,",,March 2018 (India),"India,","Bengali,","Angel Digital.,",,,1h 22min,Color,,,1.9/10,7,1,,
Surreal Lounge,"Stars,Chrissy Leigh Anderson,Luis Anguiano,Richard Baderinwa,,","Directors,Nayoung Ahn,Jon Bessire,Keith Bienert,,","Writers,Nayoung Ahn,Daphne Bach,Richard Baderinwa,,","Comedy,Drama,Fantasy,Mystery,",,,"United States,","English,","3 Sides Entertainment,Galileo Films,",,"$10,000 (estimated)",,Color,"Dolby Digital,",1.78 : 1,,,,,
Happy Holiday,"Stars,William E. Smith,Ayanna Fullilove,Devan Sims,,","Caroline Kelly,Samuel Clemens Long,","Matt Cromwell,J.P. Winner,","Comedy,Drama,Romance,",Not Rated,"January 29, 2011 (United States)","United States,","English,","Chimera Studios Michigan,Horizon Communication,Sound Investment Studio Livonia Michigan,",,,1h 32min,Color,,,7.1/10,8,1,,
Les colts de l'or noir,"Stars,Fredéric Ferrer,Romain Bertrand,Lionel Tavera,,","Pierre Romanello,","Writers,Fredéric Ferrer,Jean Marie Groc,Matthieu Maurice,,","Western,",,"June 2, 2010 (France)","France,","French,","Paradisio Productions,",,,1h 45min,,,,,,,,
The One True Thing,"Stars,Joe Adamczak,Dustin Burnett,Claudia DiBiccari,,","Andrew Littlefield,","Andrew Littlefield,","Comedy,Drama,Romance,",,"May 6, 2010 (United States)","United States,","English,","Acute Focus Production,EC Production,Spruce Films,",,,48min,Color,,,7.8/10,14,,,
Upper West Side Story,"Stars,Daphne Danielle,Robert Berlin,Vin Hamilton,,","Daphne Danielle,","Daphne Danielle,","Musical,",,"May 16, 2014 (United States)","United States,","English,",,,,2h 20min,Color,,,,,,,
Dawn of Dracula,"Stars,Aude Metzger,Robyn Graves,Jon Ramsay,,","Blake Powell,","Aude Metzger,Blake Powell,Bram Stoker,","Comedy,Horror,",,"October 11, 2013 (United States)","United States,","English,","Hammer Head Productions,",,"$500,000 (estimated)",1h 15min,Color,,1.78 : 1,5.9/10,14,,,
Taste,"Stars,Linas Phillips,Alycia Delmore,Aaron Blakely,,","M.J. Sieber,Hans Altwies,","M.J. Sieber,","Comedy,Drama,Romance,",,,"United States,","English,",,,,1h 37min,Color,,,,,,,
Fixer,"Stars,Nathan Elias,Rachel Paulson,Joel Halstead,,","Joshua Marc Allen,","Joshua Marc Allen,","Drama,Sci-Fi,",,,"United States,","English,","Crooked Abe,",,"$11,000 (estimated)",,Color,,,,,,,
Imbroglio,"Stars,Kristin Samuelson,Miranda Moore,Skyler Thomas,,","Jim Shollenberger,Mack-Arthur Turner,","Jim Shollenberger,","Action,Mystery,Thriller,",,,"United States,","English,",,,,1h 40min,Color,,,,,,,
Spooked in Bridgewater,"Stars,Cole Holstrom,Sean Zarn,Matt Rasmussen,,","Matt Rasmussen,","Matt Rasmussen,","Comedy,Fantasy,Horror,",,"October 16, 2015 (United States)","United States,","English,","Sundown Pictures,",,,1h 25min,Color,,16:9 HD,7.8/10,9,,,
Evil Spirit,,,"Glenn Lissner,",,,,"United States,","English,",,,,,,,,,,,,
Closure,"Ileana Chan,Ajarae Coleman,Patrick Graves,","Ileana Chan,Michael McGee,","Ileana Chan,","Action,",,"January 1, 2011 (United States)","United States,","English,","Duli Truly Productions,",,"$1,000 (estimated)",,Color,,,,,,,
En la ciudad sin brújula,"Stars,Natacha Flores Beazarte,Emilio El Pastor,Alejandro Folgado,,","Antonio Savinelli,","Mario Fernandez Alonso,Antonio Savinelli,","Drama,",,"March 22, 2018 (Spain)","Spain,","Spanish,","Asociación Más Colores,Blau Mari Films,Eccoli Producciones,",,,,,,,7.2/10,8,,,
Valiyudan Oru Kadhal,"Gowri Nambiar,","C.M. Sanjeevan,",,"Drama,",,2012 (India),"India,","Tamil,","Matha's Blessing Studios,",,,,Color,,,,,,,
Panya Raenu 2,"Stars,Sudarat Butrprom,Suthida Hongsa,Chothiwat Phonratsamee,,","Bin Bunluerit,",,"Comedy,",,"January 26, 2012 (Thailand)","Thailand,","Thai,","Sahamongkol Film International,","$641,108",,,Color,,,5.4/10,22,,,
