title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Power of 1,"Stars,Padita Agu,Lucy Ameh,Jibola Dabo,,","Izu Ojukwu,","Efe Omorogbe,","Drama,",,"December 7, 2018 (Nigeria)","Nigeria,","English,","Buckwyld Media Network,",,"NGN 200,000,000 (estimated)",2h 15min,Color,,2.35 : 1,,,,,
"Les trois frères, le retour","Stars,Didier Bourdon,Bernard Campan,Pascal Légitimus,,","Didier Bourdon,Bernard Campan,Pascal Légitimus,","Didier Bourdon,Bernard Campan,","Comedy,",,"February 12, 2014 (Belgium)","France,Belgium,","French,","Pan Européenne,France 2 Cinéma,D.B. Production,","$20,268,560",,1h 46min,Color,,,4.7/10,1.6K,11,,
Pacific Mermaid,"Stars,Marie Six de Dieuleveult,Rachel Atyed,Alexis Barbosa,,","Alexis Barbosa,","Alexis Barbosa,","Fantasy,Musical,",,"December 11, 2016 (India)","France,United States,",,"Wattson Production,",,,48min,Color,,,8.8/10,7,1,,
Flower Girl,"Stars,Damilola Adegbite,Angela Adiele,Ahide Adum,,","Michelle Bello,","Jigi Bello,","Comedy,Romance,",,"February 13, 2013 (Nigeria)","Nigeria,","English,","Blu Star Entertainment,",,"$1,000,000 (estimated)",1h 34min,Color,,1.85 : 1,5.9/10,103,1,1,
The Silent Thief,"Stars,Toby Hemingway,Cody Longo,Scout Taylor-Compton,,","Jennifer Clary,","Jennifer Clary,Kevin Haberer,Chris Sapp,","Thriller,",Not Rated,"April 15, 2012 (United States)","United States,","English,","Jenkev Productions,",,,1h 44min,Color,,,5.3/10,335,3,6,
Even After Everything,"Stars,Alice Callahan,Chet Carlin,Donald Corren,,","Josh Crook,","Adam R.W. Schroeder,","Drama,",TV-MA,2018 (United States),"United States,","English,","Park Slope Pictures,",,,1h 30min,Color,,,6.3/10,11,,,
Soojidaara,"Stars,Shreya Anchan,Haripriya,Chaithra Kotoor,,","Mounesh Badiger,","Mounesh Badiger,","Drama,Mystery,Thriller,",,"May 10, 2019 (India)","India,","Kannada,","Cine Sneha Talkies,",,,,Color,,2.39 : 1,7.8/10,50,8,1,
Supreme Champion,"Stars,Stephan Bonnar,Daniel Bernhardt,Leila Arcieri,,","Ted Fox,Richard Styles,","Ted Fox,George Saunders,Richard Styles,","Action,","Rated R for sexual content, nudity and some violence","July 1, 2010 (United States)","United States,","English,","Supreme Studios,Picture Perfect Entertainment,Ted Fox Entertainment,",,,1h 26min,Color(original 35 mm prints),,,2.9/10,218,2,5,
Shed,"Stars,Mike Amason,Chelsea Atherton,Katerina Barrie,,","David Axe,","David Axe,","Horror,",,"July 29, 2021 (Poland)","United States,","English,","Defiant Productions,",,"$25,000 (estimated)",1h 22min,,,2.35 : 1,4.5/10,72,5,5,
Viento en contra,"Stars,Bárbara Mori,Fernando Luján,Alejandro Calva,,","Walter Doehner,","Rodrigo Abed,Enrique Renteria,Oscar Orlando Torres,","Action,Drama,Thriller,",,"September 30, 2011 (Mexico)","Mexico,","Spanish,","Celeste Films,","$673,866",,1h 44min,Color,,,5.6/10,212,1,,
Body and Bones,"Stars,Kelly Van der Burg,Joel Thomas Hynes,Lawrence Barry,,","Melanie Oates,","Melanie Oates,","Drama,",,"September 18, 2020 (United Kingdom)","Canada,","English,","Chara Pictures,",,,1h 37min,Color,,1.85 : 1,5.6/10,62,1,,
Alone in the Woods,"Stars,John French,Brookelyn Goupil,Arai,,","Anthony Daniel,","Anthony Daniel,","Horror,Mystery,",,2020 (United States),"United States,",,"Dream Comet Studios,Cyfuno Ventures,",,,1h 35min,,,,5.6/10,7,3,,
Curse of the Slasher Nurse,"Stars,Robert Arans,Clinton Baysinger,Will Darnell,,","David Kerr,","David Kerr,","Horror,",,2017 (United States),"United States,","English,","Slasher 15 Productions,",,"$6,000 (estimated)",1h 32min,Color,,,4.1/10,47,10,,
Lyset fra sjokoladefabrikken,"Stars,Brynjar Åbel Bandlien,Liv Glaser,Andrea Bræin Hovig,,","Dag Johan Haugerud,","Dag Johan Haugerud,","Drama,Musical,",,"January 26, 2020 (Sweden)","Norway,","Norwegian,","Motlys Film- og TV-produksjon,","$21,200",,1h 5min,Color,,,7.5/10,160,1,1,
Little Black Lie,"Stars,Nick Ballard,Jodie Bullock,Clayton LaDue,,","Todd Theman,","Todd Theman,","Drama,Romance,Thriller,",,"December 15, 2020 (United States)","United States,","English,","PRUSLACMPSA,",,"$15,000 (estimated)",1h 59min,Color,,,8.7/10,20,2,1,
Konttho,"Stars,Jaya Ahsan,Koneenica Banerjee,Paran Banerjee,,","Shiboprosad Mukherjee,Nandita Roy,","Shiboprosad Mukherjee,Nandita Roy,","Drama,",,"May 10, 2019 (India)","India,","Bengali,","Windows Production House,",,,2h 24min,Color,,,7.6/10,631,10,2,
Joshû 701-gô: Sasori gaiden,"Stars,Kirara Asuka,Sana,Suwaru Ryû,,","Ken'ichi Fujiwara,","Ken'ichi Fujiwara,Tooru Shinohara,","Crime,Drama,Thriller,",,"October 7, 2011 (Japan)","Japan,","Japanese,","Shintoho Company,Take Shobo Company,",,,1h 37min,Color,,,5.8/10,40,,,
Les invités de mon père,"Stars,Karin Viard,Flore Babled,Michel Aumont,,","Anne Le Ny,","Luc Béraud,Anne Le Ny,","Comedy,",Not Rated,"March 31, 2010 (France)","France,","French,","Move Movie,TF1 International,France 2 Cinéma,","$5,902,718",,1h 40min,Color,"DTS,Dolby Digital,",2.35 : 1,6.5/10,785,6,8,
Tournament,"Stars,Ricardo Chavira,Doua Moua,Marwan Salama,,","Patricia DiSalvo Viayra,","Patricia DiSalvo Viayra,Sam Gasch,","Adventure,Comedy,Fantasy,Music,Romance,Western,",,"May 3, 2018 (United States)","United States,","English,","Lucky Bag Films,","$4,942","$500,000 (estimated)",1h 22min,Color,,,4.4/10,120,9,,
Grace,"Stars,Stefani Kimber,Peter Higginson,Tammy Schnurr,,","Rodger Edralin,","Meisam Motaghi,","Crime,Drama,Horror,Thriller,",,"April 20, 2011 (Canada)","Canada,","English,","Edralin Entertainment,Rodger Edralin Film,",,,1h 38min,,"Dolby Digital,Dolby SR,",1.78 : 1 / (high definition),6.2/10,26,,,
Embrasse-moi comme tu m'aimes,"Stars,Émile Schneider,Juliette Gosselin,Céline Bonnier,,","André Forcier,","André Forcier,Linda Pinet,","Comedy,Drama,Romance,",,August 2016 (Canada),"Canada,","French,","Les Films du Paria,",,,1h 35min,Color,,,6.4/10,126,2,,
My Friend Pinto,"Stars,Prateik,Kalki Koechlin,Arjun Mathur,,","Raaghav Dar,","Raaghav Dar,Arun Sukumar,","Comedy,Crime,Drama,",,"October 14, 2011 (India)","India,","Hindi,Marathi,English,","Prime Focus,Sanjay Leela Bhansali Films,UTV Motion Pictures,",,,1h 40min,Color,"Dolby Digital,",,5.3/10,360,3,15,
Ammammagarillu,"Stars,Hasini Anvi,Hema,Madhumani,,","Sundar Surya,","Sundar Surya,","Romance,",,"May 24, 2018 (United States)","India,","Telugu,","Swajith Movies,",,,2h 36min,Color,,,5.5/10,153,3,2,
Karaoke Crazies,"Stars,Lee Dong-Wook,Bang Jun-Ho,Si-eun Kim,,","Sang-chan Kim,","Ji-Hong Park,","Crime,Drama,Fantasy,",,"June 15, 2017 (South Korea)","South Korea,","Korean,",,"$44,261",,1h 46min,Color,,,6.4/10,116,2,12,
Verde,"Stars,Maria Liberato,Alfonso Morgan-Terrero,Carolina Elisabeth Solís Taveras,,","Alfonso Morgan-Terrero,","Alfonso Morgan-Terrero,","Drama,",,"February 13, 2020 (United States)","United States,Dominican Republic,","Spanish,","Arachnid Films,",,"$50,000 (estimated)",1h 28min,Color,,,,,,,
Aberdeen,"Stars,Louis Koo,Gigi Leung,Eric Tsang,,","Ho-Cheung Pang,","Ho-Cheung Pang,","Family,",III,"May 8, 2014 (Hong Kong)","Hong Kong,","Cantonese,","Huayi Brothers Media,Making Film,Sil-Metropole Organisation,","$3,472,469",,1h 37min,Color,"Dolby Digital,Dolby Surround 7.1,",2.35 : 1,6.2/10,642,8,20,
Monkey Magic,,,,,,"September 22, 2018 (China)","China,","English,",,"$5,484,147",,,Color,,,6.6/10,10,,,
Vagoneros,"Stars,Fátima Molina,Patricia Reyes Spíndola,Damayanti Quintanar,,","Álvaro Curiel,","Arturo Arango,Álvaro Curiel,","Drama,",,"January 17, 2020 (Mexico)","Mexico,","Spanish,","Alebrije Cine y Video,Instituto Mexicano de Cinematografía (IMCINE),Mandarina Cine,",,"$1,500,000 (estimated)",1h 49min,Color,"Dolby Digital,",2.35 : 1,6.3/10,67,5,,
Beg for Life,"Stars,Roni Biswal,Sneha Biswas,Biswajit Chakraborty,,","Suvendu Das,","Suvendu Das,","Drama,",,"December 25, 2020 (India)","India,","Bengali,","Soummyadip Films,Standalone Film Festival and Awards,",,"₹3,000,000 (estimated)",1h 30min,,,,,,,,
Hijos de la Sal,"Stars,María Alejandra Jiménez,Terry Goitía,Anibal Grunn,,","Andrés Eduardo Rodríguez,Luis Alejandro Rodríguez,","Andrés Eduardo Rodríguez,Luis Alejandro Rodríguez,Carlos Tabares,","Drama,",,"August 31, 2018 (Venezuela)","Venezuela,","Spanish,","Factor RH Producciones,Paranoia Films,TMI Proyect,",,"VEB 1,000,000 (estimated)",1h 43min,Color,,2.35 : 1,5.2/10,21,,,
Hail,"Stars,Daniel P. Jones,Leanne Letch,Tony Markulin,,","Amiel Courtin-Wilson,","Amiel Courtin-Wilson,","Drama,",PG-13,"February 28, 2011 (Australia)","Australia,","English,","Flood Projects,",,,1h 44min,Color,,,6.1/10,254,3,33,
Cementerio General,"Stars,Jürgen Gömez,Marisol Aguirre,Airam Galliani,,","Dorian Fernández-Moris,","Dorian Fernández-Moris,Javier Velasquez,","Horror,",,"July 25, 2013 (Peru)","Peru,","Spanish,","AV Films,","$1,227,140","$400,000 (estimated)",1h 28min,,"Dolby SR,",,3.9/10,298,7,1,
Snowed In,"Stars,Robert Francis,Mackenzie Glisson,Aj Harpring,,","Jake Love,Kyle Love,","Jake Love,Kyle Love,","Drama,Horror,Thriller,",,"December 3, 2018 (United States)","United States,","English,","BadWater Productions,",,,1h 19min,Color,,,4.6/10,9,,,
14 Days with Victor,"Stars,Ferran Audí,Guillermo Ayesa,Núria Casas,,","Román Parrado,","Ibon Cormenzana,Alejo Levis,Román Parrado,","Drama,",,"October 30, 2010 (Spain)","Spain,","English,","Arcadia Motion Pictures,Entertainment Motion Pictures (E-MOTION),uFilm,","$37,769",,1h 28min,Color,"Dolby Digital,",2.35 : 1,5.6/10,61,,,
Allegiance of Powers,"Stars,Robert Cavazos,Ariah Davis,Jason Dilworth,,","Michael Crum,","Gerald Crum,","Sci-Fi,",,"January 1, 2016 (United States)","United States,","English,","MGI Films,Sackamarbles Films,",,"$2,000 (estimated)",1h 23min,Color,,,2.8/10,310,11,,
Controra,"Stars,Fiona Glascott,Pietro Ragusa,Federico Castelluccio,,","Rossella De Venuto,","Rossella De Venuto,Francesco Piccolo,","Horror,Thriller,",,"June 6, 2014 (Italy)","Italy,Ireland,","Italian,German,English,","Interlinea Films,Interlinea Films,Ripple World Pictures,",,€1 (estimated),1h 24min,Color,,1.85 : 1,4.4/10,238,14,,
The Rise of a Tomboy,"Stars,Zanilia Zhao,Hans Zhang,Simon Twu,,",,,"Romance,",,"March 18, 2016 (China)","China,","Chinese,","DNA Pictures,","$9,769,582",,1h 33min,Color,,,5.1/10,159,1,,
Babamin Kanatlari,"Stars,Menderes Samancilar,Musab Ekici,Kubra Kip,,","Kivanç Sezer,","Kivanç Sezer,","Drama,",,"December 2, 2016 (Turkey)","Turkey,","Kurdish,Turkish,","Nar Film,Istanbul Digital,","$49,241",,1h 41min,Color,"D-Cinema 48kHz 5.1,",1.85 : 1,7.0/10,995,1,4,
Commencement,"Stars,Amelia Rose Blaire,Marin Hinkle,Arye Gross,,","Steve Albrezzi,","Steve Albrezzi,","Comedy,Drama,Family,",Not Rated,"April 26, 2014 (United States)","United States,","English,","Repertory Company,",,,1h 34min,Color,"Stereo,",1.78 : 1 / (high definition),7.2/10,33,1,,
Sand Angels,"Stars,Isabella Blake-Thomas,Britt Flatmo,Julia Parker,,","Elizabeth Blake-Thomas,","Writers,Elizabeth Blake-Thomas,Isabella Blake-Thomas,Jonathan Brayley,,","Family,",,"February 24, 2018 (United States)","United States,","English,","Mother and Daughter Entertainment,Manik Productions,",,,1h 11min,Color,,,7.9/10,761,,,
La vita possibile,"Stars,Margherita Buy,Valeria Golino,Bruno Todeschini,,","Ivano De Matteo,","Valentina Ferlan,Ivano De Matteo,","Drama,",,"September 22, 2016 (Italy)","Italy,France,","Italian,","Rodeo Drive,Barbary Films,Rai Cinema,","$340,171",,1h 40min,Color,,,6.3/10,270,5,,
Randy's Canvas,"Stars,Adam Carbone,Scout Taylor-Compton,Marycarmen Lopez,,","Sean Michael Beyer,","Writers,Sean Michael Beyer,Matthew Luke Andrews,Kevin G. Schmidt,,","Comedy,Drama,Romance,",TV-PG,"September 18, 2018 (United States)","United States,","English,","Eye Scream Films,Shquib TV,Sugar Baby Entertainment,",,,1h 42min,Color,,1.85 : 1,5.8/10,75,2,3,
Francisco - El Padre Jorge,"Stars,Darío Grandinetti,Silvia Abascal,Anabella Agostini,,","Beda Docampo Feijóo,","César Gómez Copello,Beda Docampo Feijóo,Elisabetta Piqué,","Biography,Drama,History,Romance,Thriller,War,",Not Rated,"September 10, 2015 (Argentina)","Spain,Argentina,Italy,","Spanish,","Benteveo Producciones,Gloriamundi Producciones,Lapis Film,","$1,784,438",,1h 44min,Color,"Dolby Digital,",,6.1/10,542,2,14,
Magari Resto,"Stars,Chiara Alberti,Felice Avella,Lucio Bastolla,,","Mario Parruccini,","Mario Parruccini,Alfonso Santaniello,Patrizio Trecca,","Drama,",,"September 10, 2020 (Italy)","Italy,","Italian,","Prism,",,,1h 37min,Color,"Dolby Digital,",2.35 : 1,5.6/10,18,,,
Karva,"Stars,Thilak Shekar,Devaraj,Anisha Ambrose,,","Navaneeth,","Navaneeth,","Horror,Thriller,",,"May 27, 2016 (India)","India,","Kannada,","SwarnaLatha Production,",,"₹15,000,000 (estimated)",1h 48min,Color,,2.35 : 1,7.3/10,584,3,,
Anton Tchékhov 1890,"Stars,Nicolas Giraud,Lolita Chammah,Robinson Stévenin,,","René Féret,","René Féret,","Biography,Drama,History,",,"March 18, 2015 (France)","France,","French,","Les Films Alyne,Centre national du cinéma et de l'image animée (CNC),Pôle Cinéma de la Région Limousin,","$21,462",,1h 36min,Color,,1.85 : 1,6.3/10,260,5,7,
Buna! Ce faci?,"Stars,Dana Voicu,Ionel Mihailescu,Paul Octavian Diaconescu,,","Alexandru Maftei,","Lia Bugnar,","Comedy,Romance,",,"March 4, 2011 (Romania)","Romania,","Romanian,","Rollin Studio Romania,","$41,527","€300,000 (estimated)",1h 45min,Color,,,7.3/10,1.6K,11,12,
Kyôaku,"Stars,Takayuki Yamada,Pierre Taki,Lily Franky,,","Kazuya Shiraishi,","Kazuya Shiraishi,Izumi Takahashi,","Thriller,",,"September 21, 2013 (Japan)","Japan,","Japanese,","Kazumo Co.,","$1,364,339",,2h 8min,Color,,,6.3/10,1.1K,2,11,
Cures Anything,"Stars,Lauren White,Jamie Costa,Ava Bianchi,,","Nathaniel Nauert,","Charlotte Nauert,Nathaniel Nauert,",,,"August 20, 2015 (United States)","United States,","English,","HD Savannah,",,,,Color,,16:9 HD,8.8/10,6,,,
Gam Cam Grrl,"Stars,Vanessa Bloom,Steve Brio,Al Burke,,","Michael Paul Girard,","Michael Paul Girard,","Comedy,",,"July 31, 2019 (United States)","United States,","English,",,,,1h 51min,Color,,,4.7/10,49,2,,
Io ricordo. Piazza Fontana,"Stars,Giovanna Mezzogiorno,Nicole Fornaro,Anna Ferruzzo,,","Francesco Miccichè,","Franco Bernini,Giovanni Filippetto,Francesco Miccichè,","History,",,"April 28, 2021 (Norway)","Italy,","Italian,","Rai Fiction,Aurora TV,",,,1h 32min,Color,,,6.8/10,35,,,
Isai,"Stars,S.J. Suryah,Sathyaraj,Sulagna Panigrahi,,","S.J. Suryah,","S.J. Suryah,","Musical,Romance,Thriller,",Not Rated,"January 30, 2015 (India)","India,","Tamil,","ASA Multimedias,SS Productions,",,,3h 10min,Color,,2.35 : 1,6.4/10,624,7,2,
Monday Nights at Seven,"Stars,Marty Sader,Vanessa Lyon,Edward James Olmos,,","Marty Sader,","Laura Keys,Marty Sader,","Drama,Family,Romance,",,"October 8, 2016 (United States)","United States,","English,Spanish,","Emes Films,MNA7 Productions,Olmos Productions,",,,1h 49min,Color,,1.85 : 1,6.2/10,46,1,,
Watchman,"Stars,Koray Ergün,Pelin Ermis,Ugur Karabulut,,","Durmus Akbulut,","Durmus Akbulut,","Comedy,Drama,Fantasy,",,"June 14, 2019 (Turkey)","Turkey,","Turkish,","Ide Yapim,",,,1h 30min,Color,,,4.7/10,30,,,
8 Slices,"Stars,Jesse C. Boyd,Kathy Searle,Tyra Colar,,","Nick Westfall,","Nick Westfall,","Drama,",,"March 1, 2020 (United States)","United States,","English,","Dock Street Productions,Beast of the East Productions,Lineage Pictures,",,,1h 23min,Color,"D-Cinema 96kHz Dolby Surround 7.1,",,5.9/10,84,3,4,
Speed Dragon,"Stars,Bai Ling,Dj Parker,Burgandi Trejo Phoenix,,","Dan Frank,","Daniel Celestina,Bai Ling,","Drama,Music,",,"September 20, 2013 (United States)","United States,","English,","URD Pictures,Upward Rising Development,",,"$500,000 (estimated)",1h 30min,Color,,,5.1/10,654,2,,
Benjamin Britten: Peace and Conflict,"Stars,John Hurt,Joseph Horovitz,Simon Kinder,,","Tony Britten,","Tony Britten,","Biography,Drama,Music,War,",,February 2013 (United Kingdom),"United Kingdom,","English,","Capriol Films,","$7,371",,1h 45min,Color,,,6.8/10,39,1,5,
That's What She Said,"Stars,Anne Heche,Marcia DeBonis,Alia Shawkat,,","Carrie Preston,","Kellie Overbey,","Comedy,",Rated R for sexual content and language,"October 19, 2012 (United States)","United States,","English,","Daisy 3 Pictures,Locomotive,",,"$2,500,000 (estimated)",1h 24min,Color,,,3.9/10,691,5,8,22
La Leyenda Del Diamante,"Stars,Ana Layevska,Alex Sirvent,Paulina Goto,,","Roberto Girault,","Roberto Girault,","Adventure,Fantasy,Horror,Western,",,2017 (Mexico),"Mexico,","Spanish,",,,,1h 27min,Color,,,3.3/10,49,2,,
Min søsters børn vælter Nordjylland,"Stars,Peter Mygind,Mathilde Høgh Kølben,Sebastian Kronby,,","Martin Miehe-Renard,","Martin Miehe-Renard,Michael Obel,","Adventure,Comedy,Family,",Not Rated,"December 16, 2010 (Denmark)","Denmark,","Danish,","Michael Obel Productions,Obel Film,Thura Film,","$3,123,355",,1h 16min,,,,4.1/10,187,,,
Red Butterfly,"Stars,Diogo Morgado,Christine Evangelista,Wilson Jermaine Heredia,,","Jon Alston,","Jon Alston,","Drama,Romance,Thriller,",,"November 15, 2014 (United States)","United States,","English,","CGFC,",,,1h 25min,Color,"Dolby Digital,",2.35 : 1,5.2/10,159,,,
La luz incidente,"Stars,Erica Rivas,Marcelo Subiotto,Susana Pampín,,","Ariel Rotter,","Ariel Rotter,","Drama,",Not Rated,"April 20, 2016 (France)","Argentina,France,Uruguay,","Spanish,","Séacuàtico,Tarea Fina,","$61,139",,1h 35min,Black and White,"Dolby Digital,",,6.8/10,350,2,10,
All Styles,"Stars,Dushaunt Fik-Shun Stegall,Keon Motakhaveri,Tetona Jackson,,","Angela Tucker,","Lauren Domino,Angela Tucker,","Drama,Family,",TV-PG,"August 6, 2018 (United States)","United States,","English,","Cienaga Motion Picture Group,",,,1h 27min,Color,,,4.3/10,119,1,1,
In Searching,"Stars,Jake Borelli,Jacob Grodnik,Aley Underwood,,","J.L. Topkis,","J.L. Topkis,Joe Prestine,","Adventure,Drama,Western,",Not Rated,"December 4, 2018 (United States)","United States,","English,","Heart-Beat Productions,Indican Pictures,","$5,210",,1h 30min,Color,,2.35 : 1,5.2/10,31,,,
Les Tuche 3,"Stars,Jean-Paul Rouve,Isabelle Nanty,Claire Nadeau,,","Olivier Baroux,","Writers,Olivier Baroux,Nessim Chikhaoui,Julien Hervé,,","Comedy,",,"January 31, 2018 (France)","France,",,"Eskwad,Pathé,TF1 Films Production,","$47,427,990",,1h 35min,Color,,2.35 : 1,4.6/10,1.1K,2,4,
"Gangsters, Guns & Zombies","Stars,Vincent Jerome,Huggy Leaver,Fabrizio Santino,,","Matt Mitchell,","Matt Mitchell,Taliesyn Mitchell,","Comedy,Horror,",TV-MA,"July 21, 2012 (Netherlands)","United Kingdom,","English,","LMV Productions,Lost Eye Films,",,"£17,000 (estimated)",1h 28min,Color,,2.35 : 1,3.9/10,771,15,26,
Perfectly Single,"Stars,Omar Gooding,Torrei Hart,Stoney Jackson,,","Van Elder,","Van Elder,","Comedy,",TV-14,"December 3, 2019 (United States)","United States,","English,","Bullz Eye Productions,",,,1h 38min,Color,,,6.6/10,42,4,,
The Good Life,"Stars,Robert McGill Jr.,Janell Flugence,Selam Workeneh,,","Owen McManus Jr.,Owen McManus,","Writers,Ian Hines,Ian Hines,Owen McManus Jr.,,","Drama,Mystery,Thriller,",,"March 10, 2013 (United States)","United States,Mexico,","English,Spanish,Italian,","Redd Bone Productions,",,"$25,000 (estimated)",2h 5min,Color,,,5.2/10,21,3,,
Piled Higher and Deeper,"Stars,Raj Katti,Alexandra Lockwood,Zachary Abbott,,","Vahe Gabuchian,","Jorge Cham,","Comedy,Drama,",,"September 22, 2011 (United States)","United States,","English,",,,,1h 7min,Color,,,6.8/10,842,5,,
Endless Loop,"Stars,Yuan Nie,Tian Ge,Yiheng Du,,","He Wen,","Xintao Shi,He Wen,","Crime,Mystery,",,"October 31, 2018 (China)","China,","Mandarin,","Bona Film Group,Huawei Pictures,Size Pictures,","$542,586",,1h 37min,Color,,,5.9/10,87,3,1,
Wendy,"Stars,Jesse Albert,Rolf Berg,Nadeshda Brennicke,,","Dagmar Seume,","Caroline Hecht,","Adventure,Family,",,"January 26, 2017 (Germany)","Germany,","German,","Bantry Bay Productions,","$5,287,595",,1h 31min,Color,,1.85 : 1,5.2/10,127,10,,
Fossil,"Stars,John Sackville,Edith Bukovics,Grant Masters,,","Alex Walker,","Alex Walker,","Thriller,",,"April 28, 2014 (United Kingdom)","United Kingdom,","English,","Brickwall Films,Fine Cut Pictures,",,,1h 33min,Color,,2.35 : 1,4.7/10,147,4,4,
Lichtes Meer,"Stars,Martin Sznur,Jules Sagot,Katharina Melchior,,","Stefan Butzmühlen,","Jan Künemund,Stefan Butzmühlen,Pierre Loti,","Drama,",,"February 4, 2016 (Germany)","Germany,","German,English,French,","Salzgeber & Company Medien,",,,1h 19min,Color,,1.78 : 1,5.8/10,317,2,6,
Betamax,"Stars,Richard Bain,John Bekolay,Mark Beltzman,,","Directors,Michael Etoll,Bobby Hacker,Jim Kunz,,","Michael Etoll,Damon Packard,","Horror,Thriller,",,"February 21, 2015 (United States)","United States,","English,",,,,,Color,"Dolby Digital,",16:9 HD,5.8/10,22,1,,
All In: The Family,"Stars,Anthony Brown,Jasmine Savage,Lillard Lewis,,",,,"Comedy,Crime,Drama,Mystery,Thriller,",,"April 26, 2020 (United States)","United States,","English,","Approximation Films,Joe Young Studios,LB3 Entertainment,",,,1h 10min,Color,"Stereo,",2.35 : 1,3.7/10,36,,,
