title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Son of Sardaar,"Stars,Ajay Devgn,Sanjay Dutt,Sonakshi Sinha,,","Ashwani Dhir,Anil Devgan,","Robin Bhatt,Shaheen Bhatt,Ashwani Dhir,","Action,Comedy,Romance,",IIA,"November 13, 2012 (India)","India,","Hindi,","Ajay Devgn Ffilms,Viacom18 Motion Pictures,","$1,618,361","₹300,000,000 (estimated)",2h 21min,Color,,2.35 : 1,4.1/10,9.3K,54,26,
The Confidence Man JP: Princess,"Stars,Yôsuke Eguchi,Yuta Furukawa,Gaku Hamada,,","Ryô Tanaka,","Ryôta Kosawa,","Comedy,Crime,",,"August 8, 2020 (Hong Kong)","Japan,","Japanese,","Fuji TV,","$36,109,913",,2h 4min,Color,"Dolby Digital,",1.85 : 1,7.1/10,837,2,,
Fat Ass Zombies,"Stars,Kristen Renton,Sondra Currie,Thomas Calabro,,","Giorgio,","George Bennett,Christopher De Maria,Brave Matthews,","Comedy,",,"February 18, 2020 (United States)","United States,",,"MagicBullet Media,",,,1h 27min,,,1.85 : 1,3.0/10,278,10,6,
Posthumous,"Stars,Jack Huston,Brit Marling,Lambert Wilson,,","Lulu Wang,","Lulu Wang,","Comedy,Drama,Romance,",Not Rated,"October 16, 2014 (Germany)","United States,Germany,","English,German,Spanish,Italian,","Flying Box Productions,Getaway Pictures,Arden Film,","$18,091",,1h 34min,Color,,,5.7/10,1.7K,11,10,
Neol gi-da-ri-myeo,"Stars,Jae-hong Ahn,Shim Eun-kyung,Hong-pa Kim,,","Hong-jin Mo,","Hong-jin Mo,","Drama,Thriller,",Not Rated,"March 10, 2016 (South Korea)","South Korea,","Korean,",,"$4,538,719",,1h 48min,Color,,,6.7/10,692,5,3,
The Seven,"Stars,Dean Cain,Dave Courtney,Robert Wilde,,","Richard Colton,","Richard Colton,","Horror,",,"October 28, 2019 (United Kingdom)","United Kingdom,","English,","Amarich Productions,",,,1h 19min,Color,,,3.0/10,454,6,2,
Wood Job!: Kamusari nânâ nichijô,"Stars,Masami Nagasawa,Hideaki Itô,Shôta Sometani,,","Shinobu Yaguchi,","Shiwon Miura,Shinobu Yaguchi,","Adventure,Comedy,",IIA,"September 11, 2014 (Hong Kong)","Japan,","Japanese,","Asahi Shimbun,Chubu-nippon Broadcasting Company (CBC),Chugoku Broadcasting (RCC),","$5,540,404",,1h 56min,Color,,,7.5/10,3K,7,9,
Private Romeo,"Stars,Hale Appleman,Charlie Barnett,Adam Barrie,,","Alan Brown,","Alan Brown,William Shakespeare,","Drama,Romance,",Not Rated,"June 20, 2011 (United States)","United States,","English,",,,,1h 34min,Color,,,6.0/10,2.3K,36,7,53
Fever,"Stars,Rajeev Khandelwal,Gauahar Khan,Gemma Atkinson,,","Rajeev Jhaveri,","Rajeev Jhaveri,","Crime,Mystery,",,"August 5, 2016 (India)","India,Switzerland,","Hindi,","AM Films,Niche Film Farm,",,"₹70,000,000 (estimated)",2h 3min,Color,,2.35 : 1,4.7/10,681,10,5,
This World Won't Break,"Stars,Greg Schroeder,Roxanna Redfoot,Matthew Posey,,","Josh David Jordan,","Josh David Jordan,","Drama,Musical,",,"April 13, 2019 (United States)","United States,","English,","Bolt Productions,Tamco Productions,Westfolk Film Co.,",,"$36,000 (estimated)",2h 28min,Color,,2.35 : 1,6.8/10,89,4,2,
Gett,"Stars,Ronit Elkabetz,Simon Abkarian,Gabi Amrani,,","Ronit Elkabetz,Shlomi Elkabetz,","Ronit Elkabetz,Shlomi Elkabetz,","Drama,",Not Rated,"June 25, 2014 (France)","Israel,France,Germany,","Hebrew,French,Arabic,","Arte France Cinéma,Canal+ France,DBG / deux beaux garçons,","$1,259,160",,1h 55min,Color,,1.85 : 1,7.7/10,6.3K,24,99,90
Aritmiya,"Stars,Aleksandr Yatsenko,Irina Gorbacheva,Nikolay Shrayber,,","Boris Khlebnikov,","Boris Khlebnikov,Nataliya Meshchaninova,","Drama,",,"October 12, 2017 (Russia)","Russia,Finland,Germany,","Russian,","CTB Film Company,Mars Media Entertainment,Don Films,","$1,433,366",,1h 56min,Color,,1.85 : 1,7.4/10,5.2K,16,48,
Living Dark: The Story of Ted the Caver,"Stars,Chris Cleveland,Matthew Alan,Mark Hayter,,","David L. Hunt,","David L. Hunt,Kevin Brown,","Horror,Mystery,","Rated PG-13 for intense and frightening sequences, language and crude references",2013 (United States),"United States,","English,",,,"$1,750,000 (estimated)",1h 52min,Color,,1.85 : 1,5.3/10,803,31,4,
Krampus: The Reckoning,"Stars,Monica Engesser,Amelia Haberman,James Ray,,","Robert Conway,","Owen Conway,Robert Conway,","Horror,",,"November 3, 2015 (United States)","United States,","English,","Alexander Designs,FunHouse Features,Ugly Salamander,",,,1h 30min,Color,,1.78 : 1,2.5/10,1.3K,29,21,
The Hike,"Stars,Jemma Bolt,Stephanie Siadatan,Lisa-Marie Long,,","Rupert Bryan,","Rupert Bryan,Ben Loyd-Holmes,","Horror,",TV-MA,"September 30, 2011 (United States)","United Kingdom,","English,","Bad Panda Films,Motion Picture House,The Hike Film,",,,1h 23min,Color,,2.35 : 1,3.7/10,1.6K,35,17,
Vajra Kavachadhara Govinda,"Stars,John Kottoly,Akhil,Amar,,","Arun Pawar,Royal_vishnu7,","Gtr Mahendra,","Action,",,"June 14, 2019 (India)","India,","English,","Siva Sivam Films,Vvproduction,",,"₹30,000,000 (estimated)",2h 20min,Color,,,6.2/10,30,,,
Deadman Standing,"Stars,C. Thomas Howell,Viva Bianca,M.C. Gainey,,","Nicholas Barton,","Nicholas Barton,August Benassi,","Biography,Thriller,Western,",Rated R for some violence and language,"December 11, 2018 (United States)","United States,","English,","Prestigious Films,",,,1h 32min,Color,,1.78 : 1,4.8/10,311,107,1,
Weepah Way for Now,"Stars,Aly Michalka,AJ Michalka,Mimi Rogers,,","Stephen Ringer,","Stephen Ringer,","Comedy,Drama,",Not Rated,"June 16, 2015 (United States)","United States,","English,","Violet House,Thick Water Entertainment,",,,1h 29min,Color,"Dolby Digital,",,5.5/10,538,9,4,
Pyaar Prema Kaadhal,"Stars,Harish Kalyan,Raiza Wilson,Anand Babu,,","Elan,","Elan,","Drama,Musical,Romance,",,"August 10, 2018 (India)","India,","Tamil,","K Productions,YSR Films,",,,2h 25min,Color,,,6.5/10,978,25,3,
102 Not Out,"Stars,Amitabh Bachchan,Rishi Kapoor,Vijay Raaz,,","Umesh Shukla,","Saumya Joshi,","Comedy,Drama,",IIA,"May 4, 2018 (India)","India,","Hindi,","Treetop Entertainment,","$16,758,596",,1h 42min,Color,,,7.4/10,6.8K,66,16,
Solteras,"Stars,Cassandra Ciangherotti,Gabriela de la Garza,Irán Castillo,,","Luis Javier Henaine,","Luis Javier Henaine,Alejandra Olvera Avila,","Comedy,",TV-MA,"June 7, 2019 (Mexico)","Mexico,","Spanish,","Moonlight Pictures,Varios Lobos,","$3,231,457","$1,450,000 (estimated)",1h 35min,Color,,2.35 : 1,5.9/10,2.2K,15,13,
Free Fall,"Stars,D.B. Sweeney,Sarah Butler,Malcolm McDowell,,","Malek Akkad,","Dwayne Alexander Smith,","Action,Crime,Thriller,",Rated R for some violence,"October 17, 2014 (United States)","United States,","English,","Trancas International Films,Stuck Film Group,",,"$1,500,000 (estimated)",1h 30min,Color,,2.35 : 1,4.5/10,2K,16,12,
Stillwater,"Stars,Carlena Britch,Tyler Ritter,Eric Michael Roy,,","Nino Aldi,","Nino Aldi,Jay Ostrowski,Joseph Rein,","Mystery,Thriller,",,"March 13, 2018 (United States)","United States,",,"Flixseed Productions,",,,1h 32min,,,,5.1/10,620,17,,
Heimatland,"Stars,Peter Jecklin,Dashmir Ristemi,Julia Glaus,,","Directors,Lisa Blatter,Gregor Frei,Benny Jaberg,,","Writers,Lisa Blatter,Gregor Frei,Jan Gassmann,,","Drama,",Not Rated,"July 28, 2016 (Germany)","Switzerland,Germany,","Swiss German,French,German,","2:1 Film,Contrast Film,Passanten Filmproduktion,",,,1h 39min,Color,,1.85 : 1,5.8/10,267,3,41,
Jimmy Vestvood: Amerikan Hero,"Stars,Maz Jobrani,John Heard,Sheila Vand,,","Jonathan Kesselman,","Maz Jobrani,Amir Ohebsion,","Comedy,",TV-MA,"May 13, 2016 (United States)","United States,","English,","Soul Mining Productions,Perfect Nose Productions,Buffalo 8 Productions,","$290,080","$500,000 (estimated)",1h 24min,Color,,,5.2/10,2.7K,6,8,
Stadt Land Fluss,"Stars,Lukas Steltner,Kai Michael Müller,Steven Baade,,","Benjamin Cantu,","Benjamin Cantu,","Drama,Romance,",Not Rated,"May 19, 2011 (Germany)","Germany,","German,","Salzgeber & Company Medien,","$1,027",,1h 28min,Color,"Dolby,",,6.5/10,2.1K,17,27,
Funny Boy,"Stars,Agam Darshi,Nimmi Harasgama,Seema Biswas,,","Deepa Mehta,","Deepa Mehta,Shyam Selvadurai,","Drama,",,"December 4, 2020 (Canada)","Canada,United States,India,Sri Lanka,","English,Tamil,Sinhala,","ARRAY Releasing,Hamilton-Mehta Productions,",,,1h 49min,,"Dolby Surround 7.1,",2.39:1,5.8/10,836,19,19,62
Action Jackson,"Stars,Prabhas,Ajay Devgn,Shahid Kapoor,,","Prabhu Deva,","A.C. Mughil,Shiraz Ahmed,Prabhu Deva,","Action,Crime,Thriller,",Not Rated,"December 5, 2014 (India)","India,Austria,","Hindi,","Baba Films,Eros Worldwide,","$11,060,963","₹930,000,000 (estimated)",2h 24min,Color,,,3.3/10,3.6K,32,13,
Geom-sa-oe-jeon,"Stars,Jung-min Hwang,Dong-won Gang,Kim Byeong-Ok,,","Il-Hyeong Lee,","Il-Hyeong Lee,","Crime,Thriller,",IIB,"September 1, 2016 (Hong Kong)","South Korea,","Korean,","Moonlight Film,Sanai Pictures,","$66,736,633",,2h 6min,Color,"Dolby Digital,",2.35 : 1,6.7/10,2.7K,5,14,
Bheeshma,"Stars,Nithiin,Rashmika Mandanna,Rajiv Kumar A.,,","Venky Kudumula,","Venky Kudumula,","Action,Comedy,Romance,",Not Rated,"February 21, 2020 (India)","India,","Telugu,","Sithara Entertainments,","$4,997,080","₹250,000,000 (estimated)",2h 30min,Color,,2.39 : 1,6.6/10,2.9K,51,6,
Todos tenemos un muerto en el placard o un hijo en el clóset,"Stars,Facundo Gambandé,María Fernanda Callejón,Diego De Paula,,","Nicolás Teté,","Nicolás Teté,","Comedy,Drama,",Not Rated,"August 24, 2020 (United States)","Argentina,","Spanish,","Universidad del Cine,",,,1h 43min,Color,,1.85 : 1,6.1/10,197,8,23,
Swingers,"Stars,Zahid Ali,Evy Kasseth Røsten,Aleksandra Orbeck-Nilssen,,","Andrejs Ekis,Stig Frode Henriksen,","Stig Frode Henriksen,Kristian Winther,","Comedy,",,"October 11, 2019 (Norway)","Norway,","Norwegian,","Storyline NOR,","$96,574",,1h 20min,Color,,,3.9/10,303,1,10,
The Small Hand,"Stars,Douglas Henshall,Louise Lombard,Adrian Rawlins,,","Justin Molotnikov,","Susan Hill,","Drama,Horror,Thriller,",,"December 25, 2020 (United Kingdom)","United Kingdom,","English,","Awesome Media & Entertainment,Two Rivers Media,",,,1h 55min,Color,,1.85 : 1,4.4/10,399,25,1,
Day of the Mummy,"Stars,William McNamara,Danny Glover,Andrea Monier,,","Johnny Tabor,","Garry Charles,","Horror,",Not Rated,"June 20, 2017 (United States)","United States,Venezuela,","English,","Ruthless Pictures,PRC Productions,",,,1h 21min,Color,,,2.6/10,913,22,20,
Le magasin des suicides,"Stars,Bernard Alane,Isabelle Spade,Kacey Mottet Klein,,","Patrice Leconte,","Patrice Leconte,Jean Teulé,","Animation,Comedy,Musical,",IIB,"August 8, 2013 (Hong Kong)","France,Canada,Belgium,","French,","ARP Sélection,Caramel Film,Diabolo Films,","$2,514,478",,1h 19min,Color,"Dolby Digital,",1.85 : 1,6.3/10,7.6K,14,63,
Yong-eui-ja X,"Stars,Ryoo Seung-bum,Yo-won Lee,Cho Jin-woong,,","Pang Eun-jin,","Writers,Gong-ju Lee,Jung-hwa Lee,Tae-Yun Kim,,","Drama,Thriller,",Not Rated,"October 18, 2012 (South Korea)","South Korea,","Korean,","K&Entertainment,CJ Entertainment,","$10,187,540",,1h 59min,Color,"Dolby Digital,",2.35 : 1,6.9/10,1.9K,11,9,
The Cottage,"Stars,David Arquette,Kristen Dalton,Victor Browne,,","Chris Jaymes,","Nick Antosca,","Drama,Horror,Thriller,",Not Rated,"October 12, 2012 (United States)","United States,","English,","Velvet Spoon Productions,Visualeyes Productions,",,,1h 28min,Color,,1.78 : 1,4.7/10,1.2K,22,13,
Fat Kid Rules the World,"Stars,Jacob Wysocki,Matt O'Leary,Billy Campbell,,","Matthew Lillard,","Michael M.B. Galvin,Peter Speakman,K.L. Going,","Comedy,Drama,","Rated R for sexual and drug content, and brief violent images","March 9, 2012 (United States)","United States,","English,","Whippany Park Productions,Whitewater Films,","$41,000","$750,000 (estimated)",1h 38min,Color,,,6.5/10,3.3K,12,41,54
Wo de te gong ye ye,"Stars,Sammo Kam-Bo Hung,Jacqueline Chan,Qinqin Li,,","Sammo Kam-Bo Hung,","Jun Jiang,","Action,Crime,Drama,",IIB,"April 1, 2016 (Hong Kong)","China,Hong Kong,","Mandarin,Cantonese,Russian,","BDI Films Inc.,Edko Films,Focus Films,","$52,165,873",,1h 39min,Color,"Dolby Digital,",2.35 : 1,5.9/10,2.1K,22,34,
Una vita tranquilla,"Stars,Toni Servillo,Marco D'Amore,Francesco Di Leva,,","Claudio Cupellini,","Filippo Gravino,Guido Iuculano,Claudio Cupellini,","Crime,Drama,",,"November 5, 2010 (Italy)","Italy,France,Germany,","Italian,German,Neapolitan,English,","Acaba Produzioni,Babe Film,EOS Entertainment,","$2,135,121",,1h 45min,Color,"Dolby Digital,",2.35 : 1,6.8/10,2.4K,5,44,
Silent Night,"Stars,Bradley Taylor,Cary Crankson,Frank Harper,,","Will Thorne,","Will Thorne,","Crime,Thriller,",,"December 14, 2020 (United Kingdom)","United Kingdom,","English,","BUF,Break Em Films,Dicentium Films,",,,1h 33min,Color,,2.35 : 1,4.9/10,235,27,11,
Mondo Sexxxx: The Terry Kobrah Story,"Stars,Charlie Cooper,Seth Goad,James Dale,,","Logan Myers,",,"Comedy,Drama,Horror,",,"October 8, 2011 (United States)","United States,","English,",,,"$1,000 (estimated)",1h 18min,Color,,16:9 HD,5.9/10,31,2,6,
Werewolf,"Stars,Andrew Gillis,Bhreagh MacNeil,Mark Woodland,,","Ashley McKenzie,","Ashley McKenzie,","Drama,",R,"March 22, 2017 (France)","Canada,","English,",,,,1h 20min,Color,,1.85 : 1,6.1/10,506,8,18,73
The Black Rider: Revelation Road,"Stars,David A.R. White,James Denton,Hilty Bowen,,","Gabriel Sabloff,","Writers,Gabriel Sabloff,Sean Paul Murphy,Jeffrey Peterson,,","Action,Drama,Fantasy,Thriller,",Not Rated,"October 7, 2014 (United States)","United States,","English,","Pure Flix Entertainment,White Door Media,",,,1h 52min,Color,,,5.5/10,774,12,2,
Is It Just Me?,"Stars,Nicholas Downs,David Loren,Adam Huss,,","J.C. Calciano,","J.C. Calciano,","Comedy,Romance,",Unrated,January 2010 (United States),"United States,","English,","Cinema 175,Whitestone Acquisitions,",,,1h 33min,Color,,,6.2/10,3K,25,6,
La Verónica,"Stars,Mariana Di Girólamo,Antonia Giesen,Ariel Mateluna,,","Leonardo Medel,","Leonardo Medel,","Drama,",,"September 9, 2020 (Canada)","Chile,","Spanish,","Merced,",,,1h 40min,Color,,,6.2/10,244,2,8,
Pikovaya dama. Zazerkale,"Stars,Angelina Strechina,Daniil Izotov,Yan Alabushev,,","Aleksandr Domogarov,","Maria Ogneva,","Horror,",,"March 14, 2019 (Russia)","Russia,","Russian,","10/09,","$2,190,242",,1h 23min,Color,,2.39:1,5.0/10,565,10,9,
Radin!,"Stars,Dany Boon,Laurence Arné,Noémie Schmidt,,","Fred Cavayé,","Writers,Laurent Turner,Nicolas Cuche,Fred Cavayé,,","Comedy,",,"September 28, 2016 (France)","France,","French,Spanish,","Jerico,TF1 Films Production,Mars Films,","$22,955,486",,1h 29min,Color,,2.35 : 1,5.9/10,5K,8,34,
Kick 2,"Stars,Ravi Teja,Rakul Preet Singh,Rajsekhar Aningi,,","Surender Reddy,Gogu,","Vakkantham Vamsi,Surender Reddy,Prasad Rishi,","Action,Comedy,Romance,",Not Rated,"August 21, 2015 (India)","India,","Telugu,","NTR Arts,","$3,073,989","$4,600,000 (estimated)",2h 50min,Color,,,5.1/10,908,8,1,
Freistatt,"Stars,Louis Hofmann,Alexander Held,Stephan Grossmann,,","Marc Brummund,","Nicole Armbruster,Marc Brummund,","Drama,",,"June 25, 2015 (Germany)","Germany,","German,","Zum Goldenen Lamm Filmproduktion,Südwestrundfunk (SWR),Westdeutscher Rundfunk (WDR),","$15,864",,1h 44min,Color,,2.35 : 1,7.3/10,1.7K,13,19,
Stray,"Stars,Karen Fukuhara,Christine Woods,Miyavi,,","Joe Sill,","J.D. Dillard,Joe Sill,Alex Theurer,","Action,Crime,Fantasy,Thriller,",Not Rated,"April 1, 2019 (United States)","United States,","English,","Diablo Entertainment (II),Engineer,","$384,518",,1h 29min,Color,,2.35 : 1,4.9/10,794,21,14,54
Inescapable,"Stars,Alexander Siddig,Joshua Jackson,Marisa Tomei,,","Ruba Nadda,","Writers,Ruba Nadda,Deborah Nathan,Lindy Davies,,","Action,Drama,Mystery,Romance,Thriller,",Rated R for some violence and brief language,"August 14, 2014 (United Arab Emirates)","Canada,South Africa,","English,Arabic,","IFC Films,Myriad Pictures,Alliance,","$6,334","CA$4,000,000 (estimated)",1h 33min,Color,"Dolby Digital,",2.35 : 1,5.2/10,2.7K,26,36,37
L'attesa,"Stars,Juliette Binoche,Giorgio Colangeli,Lou de Laâge,,","Piero Messina,","Writers,Giacomo Bendotti,Ilaria Macchia,Andrea Paolo Massara,,","Drama,",Not Rated,"September 17, 2015 (Italy)","Italy,France,","Italian,French,","Indigo Film,Barbary Films,Medusa Film,","$1,010,766","€3,200,850 (estimated)",1h 40min,Color,,2.35 : 1,6.5/10,2.3K,13,62,58
Song ni yi duo xiao hong hua,"Stars,Jackson Yee,Haocun Liu,Yalin Gao,,","Yan Han,","Writers,Jinliang Han,Yan Han,Han Li,,","Drama,Family,",,"December 31, 2020 (China)","China,","Chinese,","HG Entertainment,Lian Ray Pictures,China Film Group Corporation (CFGC),","$216,000,000",,2h 2min,,,,6.6/10,460,2,1,
Modern Love,"Stars,Louise Jameson,Mhairi Calvey,Barbara Barnes,,","Simon Aitken,","Writers,Simon Aitken,Keith Eyles,Benjamin Green,,","Comedy,Drama,Romance,",,"February 12, 2021 (United Kingdom)","United Kingdom,","English,French,","Independent Runnings,",,,1h 27min,Color,"Stereo,",1.85 : 1,5.9/10,94,5,,
Fahim,"Stars,Assad Ahmed,Gérard Depardieu,Mizanur Rahaman,,","Pierre-François Martin-Laval,","Writers,Thibault Vanhulle,Philippe Elno,Fahim Mohammad,,","Biography,Comedy,Drama,",IIA,"October 16, 2019 (France)","France,","French,Bengali,","Waiting For Cinema,Wild Bunch,Alicéléo,","$2,131,391",,1h 47min,Color,,2.35 : 1,6.8/10,1.3K,6,29,
Through Black Spruce,"Stars,Tanaya Beatty,Brandon Oakes,Kiowa Gordon,,","Don McKellar,","Barbara Samuels,Joseph Boyden,","Drama,",,"September 8, 2018 (Canada)","Canada,","English,","Serendipity Point Films,",,,1h 51min,Color,"D-Cinema 48kHz 5.1,",1.85 : 1,5.6/10,584,17,6,
Innocence,"Stars,Sophie Lane Curtis,Kelly Reilly,Graham Phillips,,","Hilary Brougher,","Hilary Brougher,Tristine Skyler,Jane Mendelsohn,","Fantasy,Horror,Mystery,Romance,Thriller,","Rated PG-13 for some violence and bloody images, thematic material, sexuality and drug content - all involving teens","January 11, 2016 (Sweden)","United States,","Indonesian,English,","Scion Pictures,Killer Films,Big Indie Pictures,","$294,039",,1h 36min,Color,,1.85 : 1,4.6/10,1.3K,14,14,26
The King and I,"Stars,Kelli O'Hara,Ken Watanabe,Ruthie Ann Miles,,","Gary Halvorson,Bartlett Sher,","Oscar Hammerstein II,","Drama,Musical,Romance,",,"November 29, 2018 (United Kingdom)","United Kingdom,","English,","Trafalgar Releasing,Trafalgar Studios,","$36,623",,2h 40min,Color,,16:9 HD,8.0/10,334,4,,
The Cascadia Treasure,"Stars,Mark J.W. Elston,Richard Erhardt,Ron Ford,,","James Temple,","James Temple,","Adventure,Comedy,Family,",TV-PG,"July 15, 2020 (United States)","United States,","English,",,,,1h 25min,Color,,,3.9/10,73,10,,
Amazing Love,"Stars,Sean Astin,Elijah Alexander,Kenton Duty,,","Kevin Downes,","Dave Christiano,Rich Christiano,Greg Mitchell,","Drama,",Not Rated,"November 6, 2012 (United States)","United States,","English,","Hosea Productions,",,"$1,000,000 (estimated)",1h 20min,Color,,2.35 : 1,6.6/10,852,12,3,
Huang Fei Hong: Nan bei ying xiong,"Stars,Wenzhuo Zhao,Na Wei,Michael Tong,,","Zhenzhao Lin,","Writers,Yuhao Gao,Zhenyi Li,Xinyao Niu,,","Action,",,"May 18, 2018 (China)","China,","Mandarin,","Tmeng Pictures,Zhong Lele Pictures,",,,1h 44min,Color,,,5.2/10,407,7,18,
12 Suicidal Teens,"Stars,Hana Sugisaki,Mackenyu,Takumi Kitamura,,","Yukihiko Tsutsumi,","Yutaka Kuramochi,Tow Ubukata,","Mystery,Thriller,",IIB,"April 11, 2019 (Hong Kong)","Japan,","Japanese,","Chukyo TV Broadcasting Company (CTV),Fukuoka Broadcasting System (FBS),Hiroshima Telecasting (HTV),","$11,950,916",,1h 57min,Color,,,5.7/10,832,11,8,
Hross í oss,"Stars,Ingvar Sigurdsson,Charlotte Bøving,Johann Pall Oddson,,","Benedikt Erlingsson,","Benedikt Erlingsson,","Comedy,Drama,Romance,",Not Rated,"August 28, 2013 (Iceland)","Iceland,Germany,Norway,","Icelandic,Swedish,English,Spanish,Russian,","Filmhuset Gruppen,Leiknar Myndir,","$239,969","$10,000,000 (estimated)",1h 21min,Color,,2.35 : 1,6.8/10,3.2K,12,74,74
Land Shark,"Stars,Sarah French,Peter Baldo,Kathryn Sue Young,,","Mark Polonia,","Mark Polonia,","Action,Adventure,Comedy,Horror,Sci-Fi,Thriller,",,"June 27, 2017 (United States)","United States,","English,","Polonia Brothers Entertainment,",,,1h 20min,Color,,,2.2/10,213,12,5,
Kaali Khuhi,"Stars,Shabana Azmi,Sanjeeda Sheikh,Riva Arora,,","Terrie Samundra,","Rupinder Inderjit,David Walter Lech,Terrie Samundra,","Drama,Horror,Mystery,Thriller,",TV-14,"October 30, 2020 (India)","India,","Hindi,","Manomay Motion Pictures,Netflix,",,,1h 30min,,,,3.5/10,1.1K,104,15,
Aci Kiraz,"Stars,Erdal Besikçioglu,Ertan Saban,Belçim Bilgin,,","Serdar Akar,","Oliver Romevski,","Drama,",,"February 28, 2020 (Turkey)","Republic of Macedonia,Turkey,","Turkish,","NTC Medya,Sektor Film Skopje,","$38,801",,1h 34min,Color,,,5.0/10,295,3,2,
Password,"Stars,Dev,Adrit Roy,Paoli Dam,,","Kamaleswar Mukherjee,","Rana Mukherjee,","Action,Thriller,",IIB,"October 2, 2019 (India)","India,","Bengali,","Dev Entertainment Ventures,",,,2h 18min,Color,,,5.2/10,344,14,,
Ray Meets Helen,"Stars,Keith Carradine,Sondra Locke,Keith David,,","Alan Rudolph,","Alan Rudolph,","Drama,Fantasy,Romance,",,"May 4, 2018 (United States)","United States,","English,",,,,1h 40min,Color,,,5.3/10,196,3,3,64
Róza,"Stars,Marcin Dorocinski,Agata Kulesza,Malwina Buss,,","Wojciech Smarzowski,","Michal Szczerbic,","Drama,War,",III,"February 3, 2012 (Poland)","Poland,","Polish,German,Russian,","Studio Filmowe ""Tor"",","$2,339,514","PLN 5,302,677 (estimated)",1h 30min,Color,,2.35 : 1,7.6/10,3.5K,9,11,
The Reunion,"Stars,Edward Furlong,Cortney Palm,Chelsea Ricketts,,","Tim French,","Michael French,Tim French,","Drama,Mystery,Thriller,",Not Rated,"September 22, 2017 (United States)",,"English,","French Palm Films,Moot Point Pictures,",,,1h 16min,Color,"Stereo,",2.35 : 1,4.9/10,138,5,,
Walking the Halls,"Stars,Jamie Luner,Caitlin Thompson,Al Sapienza,,","Doug Campbell,","Christine Conradt,Ken Sanders,Doug Campbell,","Drama,Thriller,",TV-14,"January 7, 2012 (United States)","United States,Canada,","English,","Johnson Production Group,ITV Studios America,Shadowland,",,,1h 30min,Color,"Stereo,",16:9 HD,5.5/10,1.2K,9,3,
Body Swap,"Stars,Ella Jordan,Jimmy Kustes,Gunner Willis,,","Timothy Morton,","Jimmy Kustes,","Comedy,Romance,",,"August 17, 2019 (United States)","United States,","English,","Ice Beer Milk,",,,1h 12min,Color,,,6.1/10,91,3,9,
Night of the Living Dead: Darkest Dawn,"Stars,Amanda Niles,Gus Malliarodakis,Danielle Harris,,","Zebediah De Soto,Krisztian Majdik,","Warren Davis II,Zebediah De Soto,David Reuben Schwartz,","Animation,Action,Horror,",,"October 5, 2015 (United States)","United States,","English,","2020 Entertainment,Indus Media and Entertainment (IME),New Golden Digital,",,"$3,500,000 (estimated)",1h 2min,,,,3.8/10,414,9,2,
Alone/Together,"Stars,Liza Soberano,Enrique Gil,Nonie Buencamino,,","Antoinette Jadaone,","Antoinette Jadaone,","Drama,Romance,",IIA,"February 13, 2019 (Philippines)","Philippines,","Tagalog,Filipino,","ABS-CBN Film Productions,Black Sheep,Project 8 Corner San Joaquin Projects,","$271,101",,1h 43min,Color,,,6.7/10,424,10,1,
A Febre do Rato,"Stars,Irandhir Santos,Juliano Cazarré,Matheus Nachtergaele,,","Cláudio Assis,","Hilton Lacerda,","Drama,",,"June 22, 2012 (Brazil)","Brazil,","Portuguese,","Belavista Cinema e Produção,Parabólica Brasil,República Pureza Filmes,","$105,367",,1h 50min,Black and White,,1.78 : 1,7.2/10,1.2K,2,7,
Wajah Tum Ho,"Stars,Sharman Joshi,Sana Khaan,Gurmeet Choudhary,,","Vishal Pandya,","Writers,Sameer Arora,Vishal Pandya,Virag Mishra,,","Drama,Mystery,Romance,Thriller,",Not Rated,"December 16, 2016 (India)","India,","Hindi,","T-Series,","$1,855,282",,2h 16min,Color,,,4.4/10,1.2K,4,8,
Ladies vs. Ricky Bahl,"Stars,Ranveer Singh,Anushka Sharma,Parineeti Chopra,,","Maneesh Sharma,","Devika Bhagat,Aditya Chopra,Habib Faisal,","Comedy,Crime,Drama,Romance,",Not Rated,"December 9, 2011 (India)","India,","Hindi,Punjabi,Urdu,English,","Yash Raj Films,","$328,870",,2h 20min,Color,"Dolby Digital,",,6.0/10,9.4K,29,30,
2177: The San Francisco Love Hacker Crimes,"Stars,Sean Patrick Flanery,Dominique Swain,Miracle Laurie,,","Jose Figueroa,","Jose Figueroa,","Sci-Fi,",TV-MA,"July 12, 2019 (United States)","United States,","English,","La Boca Productions LLC,","$2,350",,1h 38min,Color,,2.35 : 1,1.5/10,135,15,,
Annabelle Hooper and the Ghosts of Nantucket,"Stars,Bailee Madison,Robert Capron,Rachel Resheff,,","Paul Serafini,","Kieran McGowan,Stefne Miller,Paul Serafini,","Adventure,Family,Mystery,",Unrated,"August 9, 2016 (United States)","United States,","English,","Angelina Pictures,",,,1h 32min,Color,,,5.6/10,741,9,1,
Immune,"Stars,Christopher Clarke,Simon Jarrett,Steven Rostance,,","Steven Tayler,","Christopher Bourne,Simon Horton,","Horror,",Not Rated,"April 23, 2016 (United Kingdom)","United Kingdom,","English,",,,"£180,000 (estimated)",1h 12min,,,,3.1/10,101,6,4,
