title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
The Lives We Lead,"Stars,Sally Williams,Georgina Neville,Josh Wiseman,,","Davo Hardy,","Davo Hardy,Georgina Neville,Sally Williams,","Drama,",Unrated,"August 2, 2015 (Australia)","Australia,","English,","Davo Hardy Productions,McFarlane Production and Design,",,"A$20,000 (estimated)",1h 55min,Color,,2.35 : 1,5.8/10,143,2,4,
Paesyeonwang,"Stars,Joo Won,Ahn Jae-Hyun,Lee Kyung-young,,","Ki-hwan Oh,","Writers,Jae-ah Byun,Yong-Taek Chae,Dong-woo Han,,","Drama,Romance,",,"November 6, 2014 (South Korea)","South Korea,","Korean,","Ylab,Nomad Film Company,","$3,883,195",,1h 54min,Color,"Dolby Digital,",2.35 : 1,5.3/10,327,3,1,
Schwestern,"Stars,Maria Schrader,Ursula Werner,Jesper Christensen,,","Anne Wild,","Anne Wild,","Drama,",,"December 12, 2013 (Germany)","Germany,","German,","Dreamtool Entertainment,Südwestrundfunk (SWR),ARTE,",,"$3,400,000 (estimated)",1h 24min,Color,,,5.5/10,45,1,6,
E-Demon,"Stars,Julia Kelly,John Anthony Wylliams,Christopher Daftsios,,","Jeremy Wechter,","Jeremy Wechter,","Drama,Horror,Thriller,",TV-MA,"September 14, 2018 (United States)","United States,","English,","The e-DEMON Resistance Network,",,,1h 26min,Color,,1.78 : 1,3.5/10,253,13,23,
Love FM,"Stars,Anand Bal,Akash Dev,Sarath Kumar,,","Sreedev,","Saju Kodiyan,","Drama,",,"February 28, 2020 (India)","India,","Malayalam,","Benzy Productions,",,,2h,Color,,,3.9/10,12,,,
The Zombie Movie,"Stars,Jason Crowe,Roni Jonah,Jason Saint,,","Roni Jonah,","Roni Jonah,Jason Crowe,","Action,Comedy,Horror,Romance,Sci-Fi,",,"December 1, 2014 (United States)","United States,","English,","Bluegrass Film Experience,",,"$200,000 (estimated)",,Color,,,4.4/10,60,,,
Bank Roll,"Stars,Anthony Hansen,John Scalco,Josh Roman,,","Doug Maguire,","Doug Maguire,John Scalco,","Comedy,Crime,Drama,",Not Rated,"December 4, 2012 (United States)","United States,","English,","MagCo Entertainment,",,$721 (estimated),1h 31min,Color,,,2.5/10,117,4,4,
Forest of the Vampire,"Stars,Caitlyn Moore,Paul Camp,Starla Snowdon,,","John R. Hand,","John R. Hand,","Horror,",Unrated,"May 26, 2016 (Romania)","United States,","English,","JRH Films,",,,1h 11min,Color,"Stereo,",16:9 HD,2.5/10,38,2,1,
Love Therapy,"Stars,Erika L. Holmes,Michael Teh,Paris Smothers,,","Dahmenah Mingo,","Dahmenah Mingo,","Drama,",,"April 4, 2016 (United States)","United States,","English,","Rose 2 Rebel Entertainment,",,,,Color,,,,,,,
Prazdnik,"Stars,Yan Tsapnik,Elena Babenko,Pavel Tabakov,,","Aleksey Krasovskiy,","Aleksey Krasovskiy,","Comedy,",,"January 3, 2019 (Russia)","Russia,","Russian,",,,"$100,000 (estimated)",1h 14min,Color,,,6.0/10,483,2,1,
Shop,"Stars,Disa Östrand,Vanessa Knave,Alexander Salzberger,,","Jesper Klevenås,","Jesper Klevenås,","Drama,",,"November 26, 2021 (Sweden)","Sweden,","Swedish,","Northern Fable,",,,1h 13min,Color,,,9.0/10,5,,,
American Bullet,"Dylan Baker,Spencer Treat Clark,Shanola Hampton,","Brando Benetton,Marielle Woods,","Brando Benetton,Los Silva,Marielle Woods,","Action,Adventure,",,2019 (United States),"United States,Italy,","English,",,,,1h 21min,Color,,,,,,,
Ashke 2,"Hobby Dhaliwal,Amrinder Gill,Sanjeeda Sheikh,","Amberdeep Singh,",,"Drama,",,July 2019 (India),"India,","Punjabi,","Rhythm Boyz Entertainment,",,,,Color,,,,,,,
Le baltringue,"Stars,Vincent Lagaf,Philippe Cura,Thaïs Kirby,,","Cyril Sebas,","Vincent Lagaf,Bibi Naceri,Cyril Sebas,","Action,Comedy,",,"January 27, 2010 (France)","France,","French,","Wesh Wesh Productions,FIVE2ONE Productions,StudioCanal,",,,1h 26min,Color,,,1.7/10,331,,,
Pokkiri Raja,"Stars,Jiiva,Sibiraj,Hansika Motwani,,","Ramprakash Rayappa,","Gnanagiri,Ramprakash Rayappa,","Comedy,",,"March 4, 2016 (India)","India,","Tamil,","PTS Films International,","$11,794","₹250,000,000 (estimated)",2h 19min,Color,,,3.7/10,257,2,4,
Lucid,"Stars,Alessandra de Rossi,JM de Guzman,Peewee O'Hara,,","Victor Villanueva,","Natts Jadaone,","Drama,",,"November 8, 2019 (Philippines)","Philippines,","Tagalog,Filipino,","Creative Programs,Project 8 Corner San Joaquin Projects,",,,1h 28min,Color,,,,,1,,
Animal,"Stars,Fidel Betancourt,Barbara Hermosilla,Georbis Martínez,,","Fernando Balihaut,","Fernando Balihaut,","Thriller,",,"October 23, 2015 (Spain)","Spain,","Spanish,","Zembala Films,",,"€7,000 (estimated)",1h 24min,Color,,2.35 : 1,5.6/10,23,1,,
Blood Reservoir,"Stars,Felissa Rose,Jonathan Tiersten,Hannah Landberg,,","Mark Anthony Del Negro,","Mark Anthony Del Negro,","Horror,",Not Rated,"October 31, 2014 (United States)","United States,","English,","Mad Chaos Productions,",,"$100,000 (estimated)",1h 2min,Color,,,5.2/10,71,4,1,
Snatch 'n' Grab,"Stars,Stephanie Dunbar,Christen Mays,Terissa Kelton,,","James Christopher,","James Christopher,","Comedy,Romance,",,,"United States,","English,","Ambassador Global Group,Twitchy Dolphin Flix,",,,1h 30min,Color,,,3.8/10,99,2,,
La bellezza del somaro,"Stars,Sergio Castellitto,Laura Morante,Enzo Jannacci,,","Sergio Castellitto,","Sergio Castellitto,Margaret Mazzantini,","Comedy,",,"December 17, 2010 (Italy)","Italy,","Italian,","Cinemaundici,Alien Produzioni,Ministero per i Beni e le Attività Culturali (MiBAC),","$4,901,585",,1h 47min,Color,,1.85 : 1,5.8/10,569,3,9,
Tibet inu monogatari,"Stars,Tatsuomi Hamada,Toshio Kakei,Kaori Yamagata,,","Masayuki Kojima,","Zhi Jun Yang,Naoto Inoue,","Animation,Adventure,Drama,Mystery,",,"July 15, 2011 (China)","Japan,China,","Japanese,","Ciwen Media,Madhouse,","$183,873","CN¥60,000,000 (estimated)",1h 35min,Color,,,6.8/10,199,5,,
Times & Measures,"Stars,Daisie Boyes,Barney Jones,Thea Knight,,","Kelvin Richards,","Kelvin Richards,","Drama,Thriller,",,"September 1, 2020 (United Kingdom)","United Kingdom,","English,","Aether Productions,",,"£5,000 (estimated)",1h 10min,Color,"Stereo,",16 : 9,4.2/10,98,8,1,
Tony Tango,"Stars,Maxx Maulion,Andres De Oliveira,Antoni Corone,,","Manolo Celi,","Writers,Manolo Celi,Andres De Oliveira,Maxx Maulion,,","Comedy,",Not Rated,"June 15, 2015 (United States)","United States,","English,","1337 Films,",,"$1,000,000 (estimated)",1h 25min,Color,,,6.2/10,85,,,
Uppsalakidnappningen,"Stars,Poyan Karimi,Shirin Golchin,Peter Åström,,","Anders Skog,","Anders Skog,Paolo Vacirca,","Comedy,Drama,",,"August 24, 2018 (Sweden)","Sweden,","Swedish,English,Persian,","Anders Skog Films,Anders Skog Films,Drama Svecia,",,,,Color,,,4.4/10,179,,,
Dance Baby Dance,"Stars,Misty Rosas,Beverley Mitchell,Carlos Alazraqui,,","Stephen Kogon,","Stephen Kogon,","Drama,",,"January 19, 2018 (United States)","United States,","English,","Wings of Hope Productions,",,,1h 33min,Color,,,6.3/10,176,16,6,
Certainty,"Stars,Robert Arensen,Jo Armeniox,John Auer,,","Peter Askin,","Mike O'Malley,","Drama,",Not Rated,"September 16, 2011 (United States)","United States,","English,","Reno Productions,",,,1h 44min,Color,,,5.0/10,156,2,3,24
Taeyangeul hyanghae sswara,"Stars,Alina,Davis Choh,Nigel D'Sa,,","Tai-sik Kim,","Seo Jin,Jung-Haeng Kim,Young-chul Kwon,","Action,Romance,",,"March 19, 2015 (South Korea)","South Korea,","Korean,English,","Film Line,",,"$1,000,000 (estimated)",1h 27min,Color,"Dolby Digital,",1.85 : 1,6.3/10,13,,,
Once in Trubchevsk,"Stars,Kristii Schneider,Egor Barinov,Yuri Kiselev,,","Larisa Sadilova,","Larisa Sadilova,","Drama,",,"June 11, 2020 (France)","Russia,","Russian,","SHIM Film,Arsi-film,","$7,301",,1h 30min,Color,,1.85 : 1,5.8/10,174,3,26,
Pus,"Stars,Mehmet Avci,Birol Engeler,Serkan Keskin,,","Tayfun Pirselimoglu,","Tayfun Pirselimoglu,","Drama,",,"May 28, 2010 (Turkey)","Turkey,Greece,","Turkish,","Graal,Zuzi Film,","$7,356",,1h 49min,,,2.35 : 1,5.4/10,163,1,,
She's the One,"Stars,Kente Scott,Joy Hadnott,Nakia Burrise,,","J.J. Keno,","J.J. Keno,","Comedy,Romance,",,"February 2, 2020 (United States)","United States,","English,","Watch Our World,",,,,,,2.35 : 1,,,,,
Vino Veritas,"Stars,Carrie Preston,Bernard White,Brian Hutchison,,","Sarah Knight,","David MacGregor,","Comedy,",Not Rated,"July 28, 2013 (United States)","United States,","English,","Blue Frog Films,Jo Films,",,,1h 36min,Color,,1.85 : 1,6.1/10,131,8,5,
Dino & Ruby,"Stars,John Wells,Dale Miller,Chuck Wagner,,","Daniel J. Lennox,","Bobbe Crouch,Daniel J. Lennox,Chuck Wagner,","Action,",,"September 22, 2020 (United States)","United States,","English,","Trinity Angels Productions,",,"$500,000 (estimated)",1h,Color,,,,,,,
Uchu Senkan Yamato 2199: Tsuioku no Kokai,"Stars,Kikuko Inoue,Houko Kuwashima,Daisuke Ono,,","Yutaka Izubuchi,","Leiji Matsumoto,","Animation,Action,Adventure,Drama,Sci-Fi,",,"October 11, 2014 (Japan)","Japan,","Japanese,","Bandai Namco Games,Bandai Visual,Bandai,",,,2h 10min,Color,,1.78 : 1,6.6/10,33,2,,
Topiwala,"Stars,Upendra,Bhavana,Rockline Sudhakar,,","M.G. Srinivas,","Upendra,","Action,Romance,",,"March 15, 2013 (India)","India,","Kannada,","RS Productions,",,,,Color,,,6.3/10,111,,,
Dead Weight,"Stars,Joe Belknap,Mary Lindberg,Michelle Courvais,,","Adam Bartlett,John Pata,","Adam Bartlett,John Pata,","Drama,Horror,Thriller,",,"March 30, 2012 (United States)","United States,","English,","Head Trauma Productions,",,,1h 29min,Color,,1.78 : 1 / (high definition),5.0/10,407,13,64,
Ingen manns land,"Stars,Malene Dale,Jon Lie,Jørgen Rusten Nanbjør,,","Jørgen Rusten Nanbjør,","Jørgen Rusten Nanbjør,","Adventure,Drama,",,"December 14, 2015 (Norway)","Norway,","Norwegian,","Rusten-Spiker Film,",,"$30,000 (estimated)",1h 21min,Color,,2.35 : 1,6.7/10,13,,,
Mosagallaku Mosagadu,"Stars,Appalaraju,Chandramohan,Deva,,","Bose Nelluri,","Bose Nelluri,Pasad Varma,","Action,Comedy,Crime,",,"May 22, 2015 (India)","India,","Telugu,","Lakshmi Narasimha Entertainments,",,,2h 7min,Color,,,5.2/10,668,1,,
House of Ghosts,"Stars,Michael Cook,Mark Haider,Catherine Hansen,,","Christopher R. Mihm,","Christopher R. Mihm,","Horror,",,"May 23, 2012 (United States)","United States,","English,Esperanto,","All For George Productions,",,"$3,000 (estimated)",1h 17min,Black and White,,,4.7/10,174,9,3,
Moi et le Che,"Stars,Patrick Chesnais,Fanny Cottençon,Laurent Bateau,,","Patrice Gautier,","Patrice Gautier,","Comedy,",,"July 11, 2018 (France)","France,","French,","KapFilms,Chris & Go,Shaman-Labs,",,,1h 30min,Color,,,,,,,
Mission: Imposter,"Stars,Roger Al-Chaikh,Mitch Alcala,Rita Alcala,,","Michael J. Doleshal,","Michael J. Doleshal,","Action,Comedy,Drama,",,"June 7, 2014 (United States)","United States,","English,","Doleshal Productions,",,"$35,000 (estimated)",2h 3min,Color,"Dolby Digital,",16:9 HD,,,,,
Bhanwar,"Stars,Prashant Barot,Neil Bhatt,Daya Shankar Pandey,,","Aditi Thakor,Aditi Thakor,","Yogender Kumar,","Drama,Family,Fantasy,Music,Musical,",,"November 10, 2017 (India)","India,","Gujarati,",,,,2h 41min,Color,,,9.3/10,7,,,
Pankh,"Stars,Bipasha Basu,Lillete Dubey,Mahesh Manjrekar,,","Sudipto Chattopadhyay,","Sudipto Chattopadhyay,","Drama,",Not Rated,"April 2, 2010 (India)","India,","Hindi,","Eros Worldwide,Magic Works,White Feather Arthouse Films,",,,1h 38min,Color,"Dolby Digital,",,3.8/10,136,6,5,
Pauvre Georges!,"Stars,Grégory Gadebois,Monia Chokri,Noah Parker,,","Claire Devers,","Jean-Louis Benoît,Claire Devers,","Drama,",,"July 3, 2019 (France)","Canada,Belgium,France,","French,","Mon Voisin Productions,Forum Films,Iris Films,",,,1h 53min,Color,,2.39 : 1,5.2/10,62,1,1,
Ulysse & Mona,"Stars,Manal Issa,Eric Cantona,Mathis Romani,,","Sébastien Betbeder,","Sébastien Betbeder,","Drama,",,"January 30, 2019 (France)","France,","French,","Envie de Tempête Productions,Hold Up Films,Média Solution,",,"€800,000 (estimated)",1h 22min,,"D-Cinema 48kHz 5.1,",1.33 : 1,5.8/10,177,2,1,
Nuns: An Italian Horror Story,"Stars,Mattia Galantino,Agata Paradiso,Caterina Orlando,,","Giovanni Aloisio,","Writers,Giovanni Aloisio,Daniela Flaccomio,Ilaria Meo,,","Horror,",,"November 11, 2020 (United States)","Italy,","Italian,",,,,1h 41min,Color,,,5.8/10,6,2,,
Kapan Kawin?,"Stars,Adinia Wirasti,Reza Rahadian,Adi Kurdi,,","Ody C. Harahap,","Ody C. Harahap,Robert Ronny,Monty Tiwa,","Comedy,Romance,",TV-PG,"February 12, 2015 (Indonesia)","Indonesia,","Indonesian,","Legacy Pictures,",,"$400,000 (estimated)",1h 55min,Color,,1.85 : 1,7.3/10,262,1,3,
C.R.Usher,"Stars,Jaden Cameron,Julianne Carioto,Catherine Mary Clark,,","Richard Groen,","Richard Groen,","Drama,",,"August 8, 2016 (Canada)","Canada,","English,",,,,,Color,,,4.8/10,5,,,
Siji: Driver,"Stars,Lou Martini Jr.,Sarah Jun,Stephen Lin,,","David Chai,","David Chai,","Drama,Romance,",,"July 16, 2018 (United States)","United States,",,,,,1h 32min,Color,,1.85 : 1,5.7/10,66,3,,
Piloto,"Stars,Ace Marrero,Estefania Borge,Salvatore Basile,,","William S. Goldstein,Alberto Marenco,","William S. Goldstein,Alberto Marenco,","Action,Drama,Thriller,",,2016 (United States),"Colombia,","English,Spanish,","Taken Films,",,,1h 27min,Color,,,5.9/10,403,2,,
Mahabharat Aur Barbareek,"Stars,Arjun,Nitish Bharadwaj,Gajendra Chauhan,,","Dharmesh Tiwari,","Dharmesh Tiwari,","Drama,Fantasy,War,",,"February 1, 2013 (India)","India,","Hindi,",,,"₹17,500,000 (estimated)",2h 17min,Color,,,6.7/10,21,2,,
Strawberry,"Stars,Pa. Vijay,Samuthirakani,Devayani,,","Pa. Vijay,","Pa. Vijay,","Horror,Thriller,",,"September 11, 2015 (India)","India,","Tamil,","Vil Makers,",,,2h 20min,Color,,,5.1/10,59,1,,
Sales gosses,"Stars,Thomas Solivérès,Tanya Lopert,Albert Delpy,,","Frédéric Quiring,","Frédéric Quiring,","Comedy,",,"July 19, 2017 (France)","France,","French,","Les films du 24,France 3 Cinéma,Soficinéma 13,","$5,184,002",,1h 28min,Color,,2.35 : 1,4.6/10,191,1,,
Cilada.com,"Stars,Bruno Mazzeo,Fernanda Paes Leme,Fúlvio Stefanini,,","José Alvarenga Jr.,","Rosana Ferrão,Bruno Mazzeo,","Comedy,Romance,",,"July 8, 2011 (Brazil)","Brazil,","Portuguese,","Case Filmes,Globo Filmes,Globosat / Telecine,","$14,576,408","R$5,500,000 (estimated)",1h 35min,Color,,16:9 HD,5.1/10,2K,1,3,
Ku zak,"Stars,Bob Yin-Pok Cheung,Louis Cheung,Athena Chu,,","Ho Pong Mak,Derrick Tao,","Edmond Wong,Dong Zheng,","Horror,",TV-14,"October 4, 2018 (Hong Kong)","Hong Kong,","Cantonese,","Mandarin Motion Pictures,",,,1h 26min,Color,,2.35 : 1,4.8/10,191,9,4,
Ba bu ban xi nu ai le,"Stars,Dada Chan,Kevin Cheng,Louis Cheung,,","Teddy Robin Kwan,","Teddy Robin Kwan,Ho-Yin Ng,","Drama,",,"October 25, 2018 (Hong Kong)","Hong Kong,","Cantonese,Mandarin,","Pegasus Motion Pictures,",,,1h 31min,Color,,,5.1/10,22,1,,
Sin ella,"Stars,Luis Roberto Guzmán,Lola Dueñas,Zuria Vega,,","Jorge Colón,","Jorge Colón,Francisco Sanchez,","Drama,Romance,",,"November 5, 2010 (Mexico)","Mexico,","Spanish,","Run Jorge Run,The Cortez Brothers,","$724,808","MX$26,000,000 (estimated)",1h 49min,,,,6.6/10,98,1,,
R-18 bungakushô vol. 1: Jijôjibaku no watashi,"Stars,Kaoru Hirata,Masanobu Andô,Yûji Ayabe,,","Naoto Takenaka,","Asako Hiruta,Miyuki Takahashi,","Drama,",,"February 2, 2013 (Japan)","Japan,","Japanese,","Booster Project,Yoshimoto Kogyo Company,",,,1h 46min,Color,,,6.1/10,12,2,,
Familieweekend,"Stars,Cynthia Abma,Richie Brown,John Buijsman,,","Pieter van Rijn,Willem de Beukelaer,","Martijn Koning,Melle Runderkamp,Luuk van Bemmelen,","Comedy,",,"February 18, 2016 (Netherlands)","Netherlands,","Dutch,","Kaap Holland Film,RTL Entertainment,","$887,242",,1h 24min,Color,,,5.5/10,485,4,,
Spore,"Stars,Liliana Benini,Yuri Casagrande Conti,Alice Croci,,","Alessia Di Giovanni,","Alessia Di Giovanni,","Drama,",,"March 19, 2020 (Italy)","Italy,","Italian,","Creative Comics,",,,,Color,,,,,1,,
Til Death Do Us Part,"Stars,Brian Ackley,Kasha Hart,Emily Holz,,","Brian Ackley,","Brian Ackley,","Horror,Music,Thriller,",,"October 24, 2019 (United States)","United States,","English,",,,"$2,000 (estimated)",,Color,,,,,1,,
Lost Angels: Los Angeles,"Stars,Rylan Chen,Mia Clifton,Michael Coleman,,","Rylan Chen,","Dominykas Ivanauskis,","Drama,Romance,Sci-Fi,",,"April 19, 2018 (United States)","United States,","English,Spanish,Chinese,French,Japanese,Russian,","Rogelan Film,",,,1h 20min,,,,,,,,
The Signs,"Stars,Michael Kumar,Anna Reyes,Andrew Torres,,","John Stephen Baltazar,","John Stephen Baltazar,","Thriller,",,"December 7, 2018 (Philippines)","Philippines,","English,","Estudios Filipinas,",,"$20,000 (estimated)",1h 22min,Color,,2.39:1,,,,,
The Kiss Addict,"Chris Lee,Zhuo Tan,","Li Yanning,","Yanning Li,","Sci-Fi,",,"September 7, 2018 (China)","China,","Mandarin,",,"$98,143","$800,000 (estimated)",1h 48min,Color,,,5.8/10,9,,,
Müsaadenizle Büyükler,"Stars,Emre Altug,Enes Göçmen,Efecan Koçyigit,,","Talip Karamahmutoglu,","Okay Karamahmutoglu,Talip Karamahmutoglu,","Adventure,Comedy,Family,",,"December 28, 2018 (Turkey)","Turkey,","Turkish,","Avrasya Medya,Kuzey Film,","$45,371",,1h 40min,Color,"Stereo,",1.78 : 1 / (high definition),6.6/10,7,,,
