title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Rezi,"Stars,Kristina Jovanovic,Djurdjina Radic,Mladen Sovilj,,","Kosta Djordjevic,","Dragan Nikolic,","Comedy,Drama,",,"February 27, 2019 (Serbia)","Serbia,","Serbian,","Kinematografska Kuca,Marinis Media,Platforma,",,,1h 20min,Color,,,5.0/10,146,1,2,
Sien lui yau wan,"Stars,Louis Koo,Liu Yifei,Shaoqun Yu,,","Wilson Yip,","Tan Cheung,","Fantasy,Horror,",,"April 28, 2011 (Hong Kong)","China,Hong Kong,","Cantonese,Mandarin,","Asia Bright Investment,Beijing Forbidden City Film,CHS Media,","$3,216,990",,1h 40min,Color,"Dolby Digital,",2.35 : 1,5.6/10,1.3K,13,25,
It's a Wonderful Afterlife,"Stars,Sanjeev Bhaskar,Steve Morphew,Steve Jones,,","Gurinder Chadha,","Gurinder Chadha,Paul Mayeda Berges,","Comedy,Drama,Fantasy,Romance,",Rated PG-13 for drug content and comic violent images,"April 21, 2010 (United Kingdom)","United Kingdom,","English,Punjabi,","Bend It Films,Indian Film Company,Studio 18,","$1,321,438","$10,000,000 (estimated)",1h 40min,Color,"Dolby Digital,",2.35 : 1,5.4/10,1.5K,20,30,40
Holy Boom,"Stars,Samuel Akinola,Kostas Antalopoulos,Spiros Ballesteros,,","Maria Lafi,","Elena Dimitrakopoulou,Maria Lafi,","Drama,",,"April 11, 2019 (Greece)","Greece,Albania,Cyprus,","Greek,Albanian,Filipino,","90 Productions,Albanian National Center of Cinematography (QKK),Blunatic Pictures,",,,1h 39min,Color,"D-Cinema 48kHz 5.1,",2:39:1,6.5/10,168,1,,
C'est la vie,"Stars,Josiane Balasko,Léa Drucker,Youssef Hajdi,,","Julien Rambaldi,","Thomas Perrier,Julien Rambaldi,","Comedy,",,"July 28, 2021 (Belgium)","France,Belgium,","French,","Récifilms,Orange Studio,Chaocorp,",,,1h 39min,Color,,,6.2/10,31,,,
Yaariyan,"Stars,Himansh Kohli,Rakul Preet Singh,Nicole Faria,,","Divya Khosla Kumar,","Sanjeev Dutta,Manju Garhwal,","Drama,Romance,",Not Rated,"January 10, 2014 (India)","India,","Hindi,","Super Cassettes Industries Limited (T-Series),",,,2h 25min,Color,,,2.7/10,3.3K,46,7,
Her Sey Asktan,"Stars,Hande Dogandemir,Sukru Ozyildiz,Mithat Can Özer,,","Andaç Haznedaroglu,","Andaç Haznedaroglu,Ayse Balibey Tanil,","Drama,Romance,",,"January 29, 2016 (Turkey)","Turkey,","Turkish,","Avsar Film,","$1,452,072",,1h 40min,Color,,,5.4/10,1.7K,2,1,
Recep Ivedik 3,"Stars,Sahan Gökbakar,Zeynep Çamci,Vahdet Çakar,,","Togan Gökbakar,","Writers,Serkan Altunigne,Sahan Gökbakar,Togan Gökbakar,,","Comedy,",,"February 12, 2010 (Turkey)","Turkey,","Turkish,","Aksoy Film,","$22,588,876",,1h 35min,Color,,,4.0/10,19K,4,6,
Present Still Perfect,"Stars,Anusorn Soisa-Ngim,Kritsana Maroukasonti,Adisorn Tonawanik,,","Anusorn Soisa-Ngim,","Anusorn Soisa-Ngim,","Comedy,Drama,Romance,",,"March 12, 2020 (Thailand)","Thailand,","Thai,","Commetive Production,GagaOOLala,",,,1h 54min,,"Dolby Digital,",2.35 : 1,6.8/10,151,5,2,
Cute Little Buggers,"Stars,Caroline Munro,Dani Thompson,Kumud Pant,,","Tony Jopia,","Writers,Garry Charles,Andy Davie,Kristofer Dayne,,","Comedy,Horror,Sci-Fi,Thriller,",,"February 10, 2017 (United Kingdom)","United Kingdom,","English,","Great Dayne Entertainment,Jopia Productions,",,"£25,000 (estimated)",1h 48min,Color,"Stereo,",2.35 : 1,3.3/10,374,12,16,
Memory House,"Stars,Antonio Pitanga,Ana Flavia Cavalcanti,Sam Louwyck,,","João Paulo Miranda Maria,","João Paulo Miranda Maria,Felipe Sholl,","Drama,",,"November 19, 2020 (Brazil)","Brazil,France,","Portuguese,German,","Bossa Nova Films,Canal Brasil,Maneki Films,",,,1h 27min,Color,,,6.0/10,208,16,,
U mong pa meung,"Stars,Mario Maurer,Petchtai Wongkamlao,Pongpat Wachirabunjong,,","M.L. Pundhevanop Dhewakul,","Writers,Ryûnosuke Akutagawa,Shinobu Hashimoto,Akira Kurosawa,,","Drama,Mystery,",Rated R for some violence and sexuality,September 2011 (Thailand),"Thailand,","Thai,","Sahamongkol Film International,","$864,968",,1h 48min,Color,,2.35 : 1,6.3/10,355,3,12,
Kayak to Klemtu,"Stars,Ta'kaiya Blaney,Sonja Bennett,Lorne Cardinal,,","Zoe Leigh Hopkins,","Michael Sparaga,Scooter Corkle,Zoe Leigh Hopkins,","Adventure,Family,",,"October 20, 2017 (Canada)","Canada,","English,Nisga'a,","Scythia Films,Stellar Citizens,",,,1h 30min,Color,,,6.6/10,84,3,13,
"Madame Mills, une voisine si parfaite","Stars,Pierre Richard,Sophie Marceau,Nicolas Vaude,,","Sophie Marceau,","Writers,Laure Duthilleul,Guy-Pierre Bennet,Ludivine Clerc,,","Comedy,",,"March 7, 2018 (Belgium)","Belgium,France,China,","French,English,Chinese,","Films du Cap, Les,Orange Studio,Lorette Production,","$2,141,498","€6,500,000 (estimated)",1h 28min,Color,,2.39 : 1,3.9/10,383,2,3,
Active Adults,"Stars,Jonathan Rosen,Lola Kirke,Dominic Chianese,,","Aaron Fisher-Cohen,","Aaron Fisher-Cohen,Max Fisher-Cohen,","Comedy,Drama,",Not Rated,"November 21, 2017 (United States)","United States,","English,","Beachside Films,",,,1h 20min,Color,,,5.9/10,93,2,,
Kalki,"Stars,Rajasekhar,Adah Sharma,Sidhu Jonnalagadda,,","Prasanth Varma,","Saitej Desharaj,Syed,Prasanth Varma,","Action,Thriller,",,"June 28, 2019 (India)","India,","Telugu,","Happy Movies,Shivani Shivatmika Movies,",,"$5,000,000 (estimated)",2h 20min,Color,,,6.9/10,581,20,3,
Deep Shit,"Stars,Uche Odoputa,Brun Njua,Sodi Ojewuy,,","Olumide Fadeyibi,","Titilope Oludipe Orire,","Action,Comedy,",,2017 (United Kingdom),"United Kingdom,","English,","Gtown Media Productions,ABCi Media,Turn Flicks,",,"£80,000 (estimated)",1h 34min,Color,,,,,,,
Project 88: Back to the Future Too,"Stars,Troy Deer,Gavin Constantine-Deer,Alan Ainsworth,,","Taylor Morden,","Bob Gale,","Adventure,",,"April 8, 2020 (United States)","United States,","English,","Popmotion Pictures,",,,1h 45min,Color,,1.85 : 1,7.0/10,19,,,
Jian jun da ye,"Stars,Ye Liu,Yawen Zhu,Zhi-zhong Huang,,","Andrew Lau,","Sanping Han,Jianxin Huang,","Action,Drama,History,War,",,"July 27, 2017 (China)","China,","Mandarin,","August 1st Film Studio,Hua Wen Movie Group,","$60,600,361",,2h 13min,Color,"Auro 11.1,Dolby Atmos,D-Cinema 48kHz 5.1,12-Track Digital Sound,",2.35 : 1,5.0/10,946,3,2,
The Dark Military,"Stars,R. Marcos Taylor,Loren W. Lepre,Gina Marie Scholl,,","Loren W. Lepre,","Loren W. Lepre,","Action,Thriller,",,"April 4, 2019 (United States)","United States,","English,","Average Superstar Films,Backseat Conceptions,Dandeleven Pictures,",,"$250,000 (estimated)",1h 28min,Color,,1.78 : 1,3.8/10,91,3,19,
The Money,"Stars,Tamer Hosny,Khaled El-Sawi,Zeina,,","Said El Marouk,","Mohamed Abdelmoati,Tamer Hosny,","Action,Adventure,Comedy,Romance,",,"December 25, 2019 (Egypt)","Egypt,","Arabic,","International Film Distribution Co.,","$1,460,493",,1h 58min,Color,,2.35 : 1,4.9/10,846,20,,
Wiñaypacha,"Vicente Catacora,Rosa Nina,","Óscar Catacora,","Óscar Catacora,","Drama,",,"April 19, 2018 (Peru)","Peru,","Aymara,","Cine Aymara Studios,Ministerio de Cultura del Perú,","$1,036",,1h 26min,Color,,,7.7/10,505,5,2,
Space Dogs: Tropical Adventure,"Stars,Mauriett Chayeb,Mari Monge,Paula Andrea Barros,,","Inna Evlannikova,","Mike Disa,","Animation,Action,Adventure,Family,",TV-Y7,"September 24, 2020 (Russia)","Russia,","English,Russian,","KinoAtis,","$640,995",,1h 20min,Color,,,5.4/10,104,8,5,
Enter the Wild,"Stars,Ben Geurens,Ryan Johnson,Ella Scott Lynch,,","Mark Forstmann,","Stephen Davis,Mark Forstmann,","Adventure,Drama,",,"January 1, 2018 (United States)","United States,","English,",,,,1h 36min,Color,,,3.7/10,2K,49,1,
De ce eu?,"Stars,Emilian Oprea,Mihai Constantin,Andreea Vasile,,","Tudor Giurgiu,","Tudor Giurgiu,Loredana Novak,","Drama,Thriller,",,"November 5, 2015 (Hungary)","Romania,Bulgaria,Hungary,","Romanian,English,","Chouchkov Brothers,Cor Leonis Films,Libra Film,",,"€1,200,000 (estimated)",2h 5min,Color,,2.39 : 1,7.5/10,2.4K,8,12,
West of Eden,"Stars,Kieran Foster,Luke Thompson,Peter Hansen,,","Alastair Riddell,","Vanessa Riddell,","Drama,Romance,",Not Rated,"March 9, 2017 (New Zealand)","New Zealand,","English,","Little Red Hen Pictures,Hilltop Films,",,,1h 58min,Color,,,4.9/10,251,17,,
Rabhasa,"Stars,N.T. Rama Rao Jr.,Samantha Ruth Prabhu,Pranitha,,","Santosh Srinivas,","Varma Praveen,Santosh Srinivas,","Action,Comedy,",Not Rated,"August 29, 2014 (India)","India,","Telugu,","Sri Lakshmi Narasimha Productions,","₹277,500,000",,2h 33min,Color,,2.35 : 1,4.9/10,1.8K,9,4,
The Loner,"Stars,Reza Sixo Safai,Helena Mattsson,Parviz Sayyad,,","Daniel Grove,","Daniel Grove,Reza Sixo Safai,","Action,Crime,Mystery,Thriller,",,"April 15, 2016 (United States)","United States,","English,Persian,Russian,","Black Light District,","$6,634",,1h 43min,Color,,,4.8/10,316,5,13,49
Long Gone By,"Stars,Tim Bensch,Ethan Dawson,Tony Demil,,","Andrew Morgan,","Andrew Morgan,Michael Ross,David Wappel,","Drama,",TV-14,"June 1, 2020 (United States)","United States,","English,","Untold,",,,1h 29min,Color,,,5.5/10,66,2,4,
Nhà Số 81 Kinh Thành,"Stars,Julian Cheung,Guopeng Wan,Ting Mei,,","Joe Chien,","Jun Cai,Huihui Huang,Frankie Tam,","Horror,Thriller,",Not Rated,"August 4, 2017 (Vietnam)","China,","Mandarin,","Chongqing Film Group,Fujian Hengye Pictures Co,Hua Wen Movie Group,","$32,433,588",,1h 37min,Color,,2.39:1,4.8/10,81,2,6,
Brown Girl Begins,"Stars,Mouna Traoré,Nigel Shawn Williams,Shakura S'Aida,,","Sharon Lewis,","Sharon Lewis,","Fantasy,Sci-Fi,",,"December 25, 2018 (United States)","Canada,","English,","urbansoul inc.,",,,1h 24min,Color,,1.78 : 1,3.5/10,191,7,2,
The Bling Lagosians,"Stars,Gbenga Titiloye,Elvina Ibru,Osas Ighodaro,,","Bolanle Austen-Peters,","Anthony Kehinde Joseph,","Drama,",,"June 28, 2019 (Nigeria)","Nigeria,","Yoruba,Ibo,English,","BAP Productions,B2B Integrated Media,Misa Productions,",,,1h 37min,,,,6.4/10,89,3,1,
They're Inside,"Stars,Karli Hall,Amanda Kathleen Ward,Sascha Ghafoor,,","John-Paul Panelli,","Schuyler Brumley,John-Paul Panelli,","Horror,",,"July 16, 2019 (United States)","United States,","English,","Masterfully Macabre Entertainment,Scratch Tap Productions,",,,1h 23min,Color,,1.85 : 1,3.7/10,857,53,14,
The California No,"Stars,Noah Segan,Jordan Danger,Ursula Mills,,","Ned Ehrbar,","Ned Ehrbar,","Comedy,Drama,Romance,",,"February 10, 2018 (United States)","United States,","English,","Birthday Suit Productions,Lost Colony Films,More Moments,",,"$25,000 (estimated)",1h 24min,Color,,,4.3/10,206,10,2,
Race to Redemption,"Stars,Danielle Campbell,Luke Perry,Aiden Flowers,,","Teddy Smith,","Sean Huze,Gianna Montelaro,","Drama,Family,",Not Rated,"November 21, 2019 (France)","United States,","English,","33 Pictures,",,,1h 22min,Color,,2.35 : 1,5.1/10,320,3,,
Raising Buchanan,"Stars,Rene Auberjonois,Amanda Melby,Cathy Shim,,","Bruce Dellis,","Bruce Dellis,","Comedy,",,"April 12, 2019 (United States)","United States,","English,","Cheese Board Productions,",,,1h 36min,Color,,,5.4/10,122,7,7,
Bayoneta,"Stars,Rodrigo Marquez-Tizano,Luis Gerardo Méndez,Brontis Jodorowsky,,","Kyzza Terrazas,","Rodrigo Marquez-Tizano,Kyzza Terrazas,","Drama,",TV-MA,"November 9, 2018 (Finland)","Mexico,Finland,","English,Spanish,Finnish,","Matila Röhr Productions (MRP),Panorama Global,Redrum,",,"€2,000,000 (estimated)",1h 41min,Color,,1.85 : 1,5.7/10,523,3,6,
ChickLit,"Stars,Christian McKay,Dakota Blue Richards,Caroline Catz,,","Tony Britten,","Oliver Britten,Tony Britten,","Comedy,",TV-MA,"December 6, 2016 (United States)","United Kingdom,","English,","Capriol Films,Coach House Films,","$19,180",,1h 36min,Color,"Dolby Digital,",,4.7/10,397,9,3,
Winter Song,"Stars,Ashanti,Stan Shaw,Sashani Nichole,,","Camille Brown,","Melissa Bustamante,","Drama,",TV-PG,"December 14, 2019 (United States)","United States,","English,","Almost Never Films Inc.,MarVista Entertainment,",,,1h 30min,Color,"Stereo,",16:9 HD,6.6/10,315,16,2,
Don't Grow Up,"Stars,Fergus Riordan,Madeleine Kelly,McKell David,,","Thierry Poiraud,","Marie Garel-Weiss,","Drama,Horror,Sci-Fi,","Rated R for disturbing violence, language throughout including some sexual references, and teen drug and alcohol use","December 16, 2015 (France)","France,Spain,","English,","Noodles Production,Capture the Flag Films,Arcadia Motion Pictures,","$3,764","€2,500,000 (estimated)",1h 21min,Color,"Dolby Digital,",2.35 : 1,4.6/10,1.2K,8,27,
No Way Jose,"Stars,Gillian Jacobs,Emily Osment,Adam Goldberg,,","Adam Goldberg,","Adam Goldberg,Sarah Kate Levy,","Comedy,",Rated R for language including sexual references,"July 7, 2015 (United States)","United States,","English,",,,"$1,000,000 (estimated)",1h 37min,Color,,,4.5/10,721,11,7,
The Girl,"Stars,Michael Biehn,Tia Carrere,Evie Thompson,,","Jennifer Blanc-Biehn,","Kevin Marcus,Bradley Marcus,Lony Ruhmann,","Sci-Fi,Thriller,",Not Rated,"September 9, 2016 (United States)","United States,","English,","Artigo Indie,Blancbiehn Productions,Small Red Star Productions,",,,1h 19min,Color,,,3.2/10,239,2,3,
Vision,"Stars,Juliette Binoche,Masatoshi Nagase,Takanori Iwata,,","Naomi Kawase,","Naomi Kawase,","Drama,",,"June 8, 2018 (Japan)","Japan,France,","English,Japanese,French,","LDH,Slot Machine,Kumie,","$114,146",,1h 49min,Color,,,5.3/10,714,9,37,
Don't Let Me Go,"Stars,Natalia Dyer,Isabelle Fuhrman,James Le Gros,,","Giorgio Serafini,","Giorgio Serafini,","Fantasy,Horror,",,October 2016 (United States),"United States,","English,","Smile Production,",,"$2,000,000 (estimated)",1h 36min,Color,,2.35 : 1,5.8/10,180,1,,
Idila,"Stars,Nina Ivanisin,Lotos Sparovec,Nika Rozman,,","Tomaz Gorkic,","Tomaz Gorkic,","Action,Horror,Thriller,",,July 2015 (Slovenia),"Slovenia,","Slovenian,","666 Production,Blade Production,NuFrame,","$24,070","€220,000 (estimated)",1h 23min,Color,,1.85 : 1,5.1/10,570,8,36,
Kurôzu Explode,"Stars,Elly,Motoki Fukami,Masahiro Higashide,,","Toshiaki Toyoda,","Hiroshi Takahashi,","Action,Crime,",,"April 12, 2014 (Japan)","Japan,","Japanese,","Akita Shoten,Chubu-nippon Broadcasting Company (CBC),Happinet(I).,","$10,315,875",,2h 9min,Color,,,5.8/10,1.5K,13,9,
The Young Kieslowski,"Stars,Ryan Malgarini,Haley Lu Richardson,Joshua Malina,,","Kerem Sanga,","Kerem Sanga,","Comedy,Drama,Romance,","Rated R for brief strong language, sexuality and drug use","July 24, 2015 (United States)","United States,","English,","PSH Collective,",,,1h 34min,Color,,1.85 : 1,6.5/10,809,6,7,52
Least Among Saints,"Stars,Martin Papazian,Tristan Lake Leabu,Laura San Giacomo,,","Martin Papazian,","Martin Papazian,","Crime,Drama,",Rated R for language,"October 12, 2012 (United States)","United States,","English,","LA Saints Production,Papazian-Hirsch Entertainment International,Predator Productions,","$28,026",,1h 47min,Color,,1.85 : 1,6.5/10,608,19,10,32
Incident at Montauk,"Stars,J.T. Holden,Owen Mulligan,Michael Ian Sugrue,,","Owen Mulligan,","Owen Mulligan,","Horror,Mystery,Sci-Fi,",,"March 26, 2019 (United States)","United States,","English,","DeadFi Movies,",,"$7,000 (estimated)",1h,Color,"Stereo,",1.78 : 1,2.7/10,202,5,4,
Pandemic,"Joshua Castillo,","Evan Bright,",,"Thriller,",,"April 25, 2020 (United States)","United States,","English,","Complex Media,",,$200 (estimated),,Color,,,3.3/10,8,1,,
Grey Eyes,"Stars,Fernando Amaral,Cecilia Milano,William Prociuk,,","Santiago Ventura,","Gonzalo Palermo,Santiago Ventura,","Action,Sci-Fi,",,"May 11, 2018 (France)","Uruguay,","Spanish,","Fundación Dodecá,",,,1h 40min,Color,,,7.3/10,57,3,1,
Skin,"Stars,Javad Ghamati,Fatemeh Masoudifar,Mahmoud Nazaralian,,","Bahman Ark,Bahram Ark,","Bahman Ark,Bahram Ark,","Drama,Fantasy,Horror,Romance,",,"February 1, 2020 (Iran)","Iran,","Persian,Turkish,","Ark Films,",,,,Black and White,"Dolby Digital,",1.85 : 1,7.0/10,56,1,,
Gaston Lagaffe,"Stars,Théo Fernandez,Pierre-François Martin-Laval,Arnaud Ducret,,","Pierre-François Martin-Laval,","Pierre-François Martin-Laval,Mathias Gavarry,André Franquin,","Adventure,Comedy,",,"April 4, 2018 (France)","France,Belgium,","French,","Union Générale Cinématographique (UGC),Les films du premier,Les films du 24,","$4,348,198","$20,000,000 (estimated)",1h 25min,Color,,1.85 : 1,4.4/10,940,7,10,
Sakura,"Stars,Tamiyasu Chô,Masaya Katô,Takumi Kitamura,,","Hitoshi Yazaki,","Kanako Nishi,","Drama,Family,",,"November 13, 2020 (Japan)","Japan,","Japanese,","Atomic's,Frebari,Happily Holdings,",,,1h 59min,Color,,,6.6/10,73,1,,
Encontro Silencioso,"Stars,Ágata Pinho,Alexander David,Isabel Costa,,","Miguel Clara Vasconcelos,","Miguel Clara Vasconcelos,","Adventure,Drama,Mystery,Romance,",,"April 5, 2018 (Portugal)","Portugal,","Portuguese,","C.R.I.M.,","$4,222","€100,000 (estimated)",1h 23min,Color,,,3.2/10,49,1,3,
Cor Values,"Stars,Gord Andersen,Gordon Andersen,Skyler Banman,,","Gilbert Allan,","Brandon Rhiness,","Drama,",,"December 17, 2020 (United States)","Canada,","English,","Reyjax Media,",,"CA$265,000 (estimated)",1h 47min,Color,,,5.9/10,26,1,,
Paapam Cheyyathavar Kalleriyatte,"Stars,Vinay Forrt,Arun Kurian,Santhy Balachandran,,","Shambhu Purushothaman,","Shambhu Purushothaman,","Comedy,",,"February 21, 2020 (India)","India,","Malayalam,","Spire Productions,",,,1h 57min,Color,,,5.7/10,367,16,1,
All Because of You,"Stars,Hairul Azreen,Janna Nick,Amerul Affendi,,","Adrian Teh,","Nazri M. Annuar,Hairul Azreen,","Action,Comedy,Romance,",TV-14,"October 1, 2020 (Argentina)","Malaysia,","Malay,","ACT 2 Pictures,",,,1h 41min,Color,,,4.0/10,207,3,7,
Mât Lênh Cuôi Cùng,"Stars,Tony Chiu-Wai Leung,Xun Zhou,Xuebing Wang,,","Felix Chong,Alan Mak,","Writers,Felix Chong,Si Luo,Jia Mai,,","Crime,Drama,Mystery,Thriller,",,"October 26, 2012 (Vietnam)","Hong Kong,China,","Mandarin,","Mei Ah Films Production Co. Ltd.,Pop Movies,","$800,270",,2h,Color,"Dolby Digital,",2.35 : 1,6.2/10,1.6K,6,13,
Taiheiyou no kiseki: Fokkusu to yobareta otoko,"Stars,Yutaka Takenouchi,Sean McGowan,Mao Inoue,,","Cellin Gluck,Hideyuki Hirayama,","Writers,Don Jones,Cellin Gluck,Gregory Marquette,,","Drama,War,",,"February 11, 2011 (Japan)","Japan,","Japanese,English,","Chukyo TV Broadcasting Company (CTV),Cine Bazar,D.N. Dream Partners,","$17,737,092",,2h 8min,Color,"Dolby Digital EX,",2.35 : 1,6.5/10,1.1K,9,5,
Way of the Wicked,"Stars,Vinnie Jones,Christian Slater,Emily Tennant,,","Kevin Carraway,","Matthew Robert Kelly,","Thriller,",Unrated,"April 30, 2014 (China)","United States,Canada,","English,","Matt Kelly Films,Odyssey Media,",,"$3,000,000 (estimated)",1h 32min,Color,"Dolby Digital,",1.85 : 1,3.8/10,1.4K,21,21,
Bigfoot's Wild Weekend,"Stars,David Novak,Chase Carter,Nikki Parsneau,,","Jeff Murray,","Dearborn Murray,Jeff Murray,Ryan Ramos,","Sci-Fi,",Not Rated,,"United States,","English,",,,,1h 25min,Color,,,2.7/10,299,13,3,
Jigoku Shôjo,"Stars,Tina Tamashiro,Tom Fujita,Manami Hashimoto,,","Kôji Shiraishi,","Kôji Shiraishi,","Fantasy,Horror,",,"November 15, 2019 (Japan)","Japan,","Japanese,","GAGA.,",,,1h 47min,Color,,2.39:1,4.9/10,148,3,,
Soldatii. Poveste din Ferentari,"Stars,Dan Bursuc,Sorin Cocis,Cezar Grumazescu,,","Ivana Mladenovic,","Ivana Mladenovic,Adrian Schiop,","Drama,",,"February 2, 2018 (Romania)","Romania,Serbia,Belgium,","Romanian,","Film House Bas Celik,Frakas Productions,HI Film Productions,","$23,057",,1h 59min,Color,,1.85 : 1,6.3/10,679,5,18,
Luciana,"Stars,Adriana Cardeña,Alejandro Caso,Minerva Cavazos,,","Juan Pablo Cortés,","Juan Pablo Cortés,","Mystery,Thriller,",,"February 2, 2010 (Mexico)","Mexico,","Spanish,","Kinofilms,Lux Aeterna Producciones,",,"MX$6,000,000 (estimated)",,Color,"Dolby Digital,",1.85 : 1,,,1,,
Lee & Cindy C.,"Stars,Bert Verbeke,Ann Van den Broeck,Jaak Van Assche,,","Stany Crets,","Stany Crets,","Comedy,",,"July 1, 2015 (Belgium)","Belgium,","Flemish,","Eyeworks Film & TV Drama,Vlaamse Televisie Maatschappij (VTM),SCIO Productions,","$49,446",,,Color,,,5.4/10,119,,,
Ban shou shao nu,"Stars,J.C. Chee,Daphne Chuah,Emily Kong,,","Ah-Niu,Leken Chin,Yu Zhao,","Yu Zhao,","Comedy,Romance,",,"February 18, 2016 (Malaysia)","Malaysia,China,","Mandarin,","Jet Poh Propduction,","$257,650","MYR 2,000,000 (estimated)",1h 45min,Color,"Dolby Digital,",2.35 : 1,4.9/10,31,,,
American Criminal,"Stars,Yancy Butler,Justin Deas,Colleen Zenk,,","Dylan Bank,","Ken Del Vecchio,Dylan Bank,","Thriller,",,"November 1, 2019 (United States)","United States,","English,","Justice for All Productions,",,"$1,500,000 (estimated)",1h 40min,Color,,,6.2/10,1.7K,,,
Ritoru foresuto: Fuyu/Haru,"Stars,Ai Hashimoto,Mayu Matsuoka,Yôichi Nukumizu,,","Jun'ichi Mori,","Daisuke Igarashi,Jun'ichi Mori,","Drama,",,"May 14, 2015 (South Korea)","Japan,","Japanese,","Active Cine Club (ACC) K.K.,Dentsu,Gyao!,",,,2h,Color,,1.78 : 1,7.7/10,2.1K,5,3,
Le poulain,"Stars,Alexandra Lamy,Finnegan Oldfield,Gilles Cohen,,","Mathieu Sapin,","Mathieu Sapin,Noé Debré,","Comedy,",,"September 19, 2018 (France)","France,","French,","Pyramide Productions,Bac Films,Canal+,","$962,342","€4,150,000 (estimated)",1h 37min,,,1.85 : 1,5.6/10,438,7,,
Mael Totey: The Movie,"Stars,Syahmi Sazli,Emaleen Minhad,Aween Ismail,,","Syahmi Sazli,","Syahmi Sazli,","Comedy,",,"October 22, 2020 (Malaysia)","Malaysia,","Malay,English,","Syahmi Sazli Production,",,"MYR 400,000 (estimated)",1h 43min,Color,,,5.1/10,121,4,9,
The Adventures of Thomasina Sawyer,"Stars,Corwin Allard,Brandon Beets,Corey Bente,,","Directors,Brian Brooks II,Jesse Gi,Chester Howie,,","Writers,Jennifer Frazin,Jordan Litt,Ian McClellan,,","Adventure,Family,",Not Rated,"November 10, 2020 (United States)","United States,","English,","Elysium Bandini Studios,University of Southern California, School of Cinematic Arts,",,,1h 33min,Color,,,7.4/10,65,,,
Narcopolis,"Stars,James Callis,Kerry Shale,Harry Lloyd,,","Justin Trefgarne,","Justin Trefgarne,","Mystery,Sci-Fi,Thriller,",Not Rated,"September 25, 2015 (United Kingdom)","United Kingdom,","English,","T Squared Films,",,"£1,000,000 (estimated)",1h 36min,Color,,,4.4/10,1.8K,10,24,30
Ferrari Ki Sawaari,"Stars,Sharman Joshi,Boman Irani,Ritvik Sahore,,","Rajesh Mapuskar,","Writers,Vidhu Vinod Chopra,Rajesh Mapuskar,Rajkumar Hirani,,","Comedy,Drama,Family,Sport,",Not Rated,"June 15, 2012 (India)","India,","Hindi,","Vinod Chopra Films,Vinod Chopra Productions,","$689,861",,2h 20min,Color,,,6.4/10,5.3K,31,26,
Lina de Lima,"Stars,Magaly Solier,Emilia Ossandon,Herode Joseph,,","María Paz González,","María Paz González,","Comedy,Drama,Musical,",TV-MA,"September 5, 2019 (Canada)","Chile,Peru,Argentina,","Spanish,Quechua,","Quijote Films,Gema Films,Carapulkra Films,",,,1h 23min,Color,,,5.9/10,279,4,11,
Ramaleela,"Stars,Dileep,Prayaga Martin,Radhika Sarathkumar,,","Arun Gopy,","Sachy,","Drama,Thriller,",,"September 28, 2017 (India)","India,","Malayalam,","Mulakuppadam Films,","$568,241",,2h 38min,Color,,,7.4/10,2.1K,16,4,
Eduardo e Mônica,"Stars,Alice Braga,Gabriel Leone,Otávio Augusto,,","René Sampaio,","Michele Frantz,","Drama,Romance,",,2021 (Brazil),"Brazil,","Portuguese,","Globo Filmes,Reprodutora,",,"R$10,000,000 (estimated)",1h 54min,Color,,,6.8/10,29,1,,
La mémoire dans la chair,"Stars,Sergio Peris-Mencheta,Féodor Atkine,Diana Palazón,,","Dominique Maillet,","Jacques Fieschi,Dominique Maillet,","Drama,",,"February 15, 2012 (France)","France,Spain,","Spanish,","Albert Beurier Productions,Région Midi-Pyrénées,Meñakoz Films,",,,1h 44min,Color,,,4.9/10,23,1,1,
Xiong chu mo: Yuan shi shi dai,"Stars,Chris Boike,Joseph S. Lambert,Siobhan Lumsden,,","Leon Ding,","Qin Wan,Rachel Xu,","Animation,Adventure,Fantasy,",TV-Y7,"February 5, 2019 (China)","China,","English,","Fantawild Animation,Fantawild Pictures,","$112,367,881",,1h 30min,Color,,,5.6/10,175,4,7,
Kasal,"Stars,Bea Alonzo,Derek Ramsay,Paulo Avelino,,","Ruel S. Bayani,","Kriz G. Gazmen,Patrick John Valencia,","Drama,",TV-PG,"May 16, 2018 (Philippines)","Philippines,","Filipino,Tagalog,","Star Cinema,","$136,012",,1h 55min,Color,,,7.7/10,79,1,,
A Liar's Autobiography: The Untrue Story of Monty Python's Graham Chapman,"Stars,Graham Chapman,John Cleese,Terry Jones,,","Bill Jones,Jeff Simpson,Ben Timlett,","Graham Chapman,David Sherlock,","Animation,Comedy,","Rated R for strong and crude sexual content including graphic animated sequences, language and some violent images","February 8, 2013 (United Kingdom)","United Kingdom,","English,","Brainstorm Media,Epix (I),Trinity Film Production,","$63,469",,1h 25min,Color,,1.85 : 1,5.9/10,1.7K,8,63,45
